location	LR	alpha	D
568157.318006	3.001059	1.612214e-02	0.037799
568207.320085	3.864737	1.088258e-02	0.037799
568257.322163	4.694739	1.375639e-02	0.037799
568307.324242	3.813851	1.301061e-02	0.018899
568357.326320	1.878359	3.486908e+00	0.037799
568407.328398	2.351739	2.604893e-02	0.037799
568457.330477	2.010222	2.980111e-02	0.037799
568507.332555	2.029299	1.096559e-02	0.018899
568557.334634	2.476790	1.903094e-01	0.037799
568607.336712	3.670732	2.932145e-02	0.037799
568657.338791	1.130029	5.921210e-02	0.037799
568707.340869	0.439596	3.162412e+00	0.037799
568757.342948	3.329790	4.187451e-01	0.037799
568807.345026	4.575560	1.800032e-02	0.018899
568857.347105	4.199545	9.277365e-02	0.018899
568907.349183	3.180304	9.573257e-02	0.018899
568957.351262	3.888725	6.206321e-02	0.037799
569007.353340	3.874808	4.094401e-02	0.037799
569057.355419	3.464876	3.643480e-02	0.037799
569107.357497	4.322877	3.214077e-02	0.018899
569157.359576	3.064264	2.834470e-02	0.018899
569207.361654	2.357749	2.706594e-02	0.018899
569257.363732	1.566932	2.266873e-02	0.018899
569307.365811	1.951259	2.923768e-01	0.037799
569357.367889	1.923915	1.847952e-02	0.037799
569407.369968	0.935491	2.012408e-01	0.018899
569457.372046	0.935491	1.246371e+00	0.018899
569507.374125	0.000000	8.732831e+00	0.018899
569557.376203	0.928075	1.032365e+00	0.018899
569607.378282	2.794597	1.831014e+00	0.037799
569657.380360	0.000000	1.880772e+00	0.018899
569707.382439	1.016224	8.671619e-02	0.037799
569757.384517	0.000000	4.382039e-01	0.018899
569807.386596	0.000000	1.550657e-01	0.018899
569857.388674	0.000000	9.419990e-02	0.018899
569907.390753	0.000000	7.289993e-02	0.018899
569957.392831	0.000000	1.047055e-01	0.018899
570007.394910	0.000000	1.857439e-01	0.018899
570057.396988	0.731192	1.094752e-01	0.037799
570107.399067	0.359351	5.272386e-02	0.037799
570157.401145	0.000000	1.916968e-01	0.018899
570207.403223	1.445713	7.520698e-03	0.037799
570257.405302	6.825238	7.764005e-03	0.037799
570307.407380	4.382945	7.749899e-03	0.037799
570357.409459	2.724613	1.727803e+00	0.037799
570407.411537	2.008489	9.570510e-02	0.037799
570457.413616	5.434884	8.918046e-03	0.037799
570507.415694	2.358168	1.462673e-02	0.037799
570557.417773	1.015844	1.978297e-02	0.037799
570607.419851	1.937076	3.734136e-01	0.037799
570657.421930	0.417918	9.287088e-02	0.037799
570707.424008	1.172580	1.244504e-01	0.037799
570757.426087	1.206618	3.909399e-02	0.037799
570807.428165	2.711323	2.488661e-01	0.037799
570857.430244	0.000000	2.789118e+01	0.018899
570907.432322	0.000000	2.113875e+01	0.018899
570957.434401	1.880862	2.470885e-01	0.018899
571007.436479	0.792410	2.845452e-01	0.018899
571057.438557	1.944630	9.557076e-02	0.037799
571107.440636	3.468796	2.121664e-01	0.037799
571157.442714	2.993956	9.443265e-02	0.018899
571207.444793	1.521423	1.290048e-01	0.037799
571257.446871	0.928075	5.094864e-01	0.018899
571307.448950	1.528713	2.813936e-02	0.018899
571357.451028	0.689297	1.261171e-01	0.037799
571407.453107	1.296800	2.711577e-02	0.018899
571457.455185	0.622970	3.283640e-01	0.037799
571507.457264	3.128268	4.216849e-01	0.037799
571557.459342	2.348016	1.299567e-01	0.037799
571607.461421	1.240753	9.341325e-02	0.018899
571657.463499	1.634161	6.142348e-01	0.018899
571707.465578	0.509255	3.383562e-01	0.018899
571757.467656	0.700509	1.012935e-01	0.018899
571807.469735	1.228497	8.854109e-02	0.037799
571857.471813	6.022393	6.433346e-02	0.037799
571907.473891	0.084999	3.306925e-01	0.018899
571957.475970	0.155066	8.289600e-01	0.018899
572007.478048	0.416962	1.227992e+00	0.037799
572057.480127	1.075447	5.586560e-01	0.037799
572107.482205	1.537813	3.620105e-02	0.037799
572157.484284	3.226354	3.381779e-01	0.037799
572207.486362	1.307638	3.378984e-01	0.018899
572257.488441	3.831008	2.834182e-01	0.037799
572307.490519	1.300951	6.877161e-02	0.037799
572357.492598	0.827040	4.066775e-01	0.037799
572407.494676	0.991928	5.105228e-01	0.018899
572457.496755	0.556520	4.913037e-02	0.037799
572507.498833	0.338579	6.479872e-02	0.037799
572557.500912	3.059421	8.726995e-02	0.037799
572607.502990	0.259757	1.600638e+00	0.037799
572657.505069	2.133026	2.823193e-01	0.018899
572707.507147	0.752186	1.297197e-01	0.018899
572757.509225	1.406455	6.916791e-02	0.037799
572807.511304	1.730965	6.201914e-02	0.037799
572857.513382	0.671111	1.030428e-01	0.037799
572907.515461	0.601075	2.306968e-01	0.037799
572957.517539	0.935491	2.656313e+00	0.018899
573007.519618	0.000000	4.762628e+00	0.018899
573057.521696	0.000000	1.604643e+00	0.018899
573107.523775	0.000000	5.327706e-01	0.018899
573157.525853	1.200593	2.281547e-01	0.018899
573207.527932	2.681869	6.450626e-02	0.037799
573257.530010	3.309760	8.690018e-02	0.037799
573307.532089	2.369965	1.295152e-02	0.037799
573357.534167	2.096296	2.965465e-01	0.018899
573407.536246	1.154222	1.387865e-01	0.037799
573457.538324	1.823453	8.966859e-02	0.037799
573507.540403	2.287348	3.465261e-01	0.037799
573557.542481	0.686141	6.241681e-01	0.037799
573607.544560	0.462118	4.247116e-02	0.037799
573657.546638	0.472222	2.057603e+00	0.037799
573707.548716	2.774906	6.638055e-02	0.037799
573757.550795	0.768698	2.774241e-02	0.037799
573807.552873	1.000414	2.446220e-02	0.037799
573857.554952	0.000000	1.653919e-01	0.018899
573907.557030	0.100703	1.373694e-02	0.037799
573957.559109	1.412785	1.414359e-02	0.037799
574007.561187	0.218199	7.082206e-02	0.018899
574057.563266	2.382216	4.402649e-02	0.037799
574107.565344	2.857547	2.019024e-01	0.037799
574157.567423	2.759782	4.516811e-01	0.037799
574207.569501	1.140650	1.115558e-01	0.018899
574257.571580	1.166246	3.281236e-01	0.037799
574307.573658	1.657533	2.487426e-02	0.037799
574357.575737	3.033926	2.775052e-02	0.037799
574407.577815	3.266184	3.011881e-02	0.037799
574457.579894	1.112674	1.975569e-02	0.037799
574507.581972	2.166399	3.778553e-02	0.037799
574557.584050	1.576100	1.570353e-01	0.037799
574607.586129	4.148577	6.312536e-02	0.037799
574657.588207	1.912581	1.657189e-01	0.037799
574707.590286	4.591776	2.422238e-02	0.018899
574757.592364	4.385075	1.657284e-01	0.018899
574807.594443	3.367971	5.514848e-02	0.037799
574857.596521	2.806887	1.775239e-01	0.037799
574907.598600	1.019654	1.900449e-01	0.037799
574957.600678	1.971890	4.405298e-02	0.037799
575007.602757	0.935491	2.120037e-01	0.018899
575057.604835	2.202720	1.300665e-02	0.037799
575107.606914	2.511090	1.649242e-02	0.037799
575157.608992	1.320233	5.243415e-01	0.037799
575207.611071	0.154825	8.122134e-01	0.037799
575257.613149	0.271599	5.390659e+00	0.037799
575307.615228	0.935491	1.813996e+00	0.018899
575357.617306	3.394733	2.545703e-02	0.037799
575407.619384	0.000000	3.152788e+01	0.018899
575457.621463	0.696958	7.661785e-02	0.037799
575507.623541	0.603432	1.338934e-01	0.037799
575557.625620	1.999747	4.438289e-02	0.018899
575607.627698	1.969935	1.835639e-01	0.018899
575657.629777	3.675450	3.745666e-02	0.018899
575707.631855	4.251170	9.706236e-02	0.037799
575757.633934	4.733051	1.705367e-01	0.037799
575807.636012	4.689528	6.370645e-02	0.018899
575857.638091	2.427715	8.672907e-02	0.018899
575907.640169	2.244518	1.415348e+00	0.037799
575957.642248	3.461056	3.676218e-01	0.018899
576007.644326	2.740684	4.047991e-01	0.037799
576057.646405	1.200656	6.107989e-01	0.037799
576107.648483	6.232527	1.918921e-02	0.037799
576157.650562	3.116702	2.021923e-01	0.037799
576207.652640	0.733599	7.154152e-03	0.018899
576257.654718	1.325935	2.244970e+00	0.018899
576307.656797	1.588616	2.130140e-02	0.018899
576357.658875	1.417138	2.646605e-01	0.037799
576407.660954	0.709897	1.586023e-01	0.037799
576457.663032	4.201725	1.221172e-02	0.018899
576507.665111	0.625504	4.845252e-02	0.018899
576557.667189	2.111556	5.688382e-01	0.037799
576607.669268	3.332521	9.176633e-03	0.018899
576657.671346	3.033333	1.075916e-02	0.018899
576707.673425	4.357401	1.019258e-02	0.018899
576757.675503	2.696980	6.909437e-02	0.018899
576807.677582	2.692827	9.472864e-02	0.018899
576857.679660	2.098248	3.673324e-02	0.018899
576907.681739	1.620230	4.578983e-02	0.018899
576957.683817	0.167100	7.733481e+00	0.037799
577007.685896	0.361358	1.328696e-01	0.037799
577057.687974	1.895132	3.185660e-02	0.018899
577107.690053	1.655434	2.782222e-02	0.037799
577157.692131	4.278199	1.336761e-02	0.018899
577207.694209	2.344105	1.924019e-02	0.018899
577257.696288	5.152184	1.131751e-02	0.018899
577307.698366	4.329389	1.145368e-02	0.018899
577357.700445	4.127539	1.773310e-02	0.018899
577407.702523	3.435570	3.119829e-02	0.018899
577457.704602	7.681752	9.936206e-03	0.018899
577507.706680	1.025383	7.762784e-02	0.018899
577557.708759	4.863842	2.440468e-02	0.018899
577607.710837	3.765296	4.327612e-02	0.018899
577657.712916	4.245953	1.817391e-02	0.018899
577707.714994	3.213322	1.966294e-02	0.018899
577757.717073	4.111939	3.723437e-02	0.018899
577807.719151	5.070227	7.564865e-03	0.018899
577857.721230	5.635468	7.463982e-03	0.018899
577907.723308	2.963342	7.197557e-02	0.018899
577957.725387	3.304640	2.522463e-02	0.018899
578007.727465	3.586426	2.282551e-02	0.018899
578057.729543	3.172517	1.855489e-02	0.018899
578107.731622	3.601341	3.382839e-02	0.018899
578157.733700	4.219297	2.964912e-02	0.018899
578207.735779	3.999845	1.011579e-02	0.018899
578257.737857	3.923342	2.377471e-02	0.018899
578307.739936	2.367804	6.676314e-02	0.018899
578357.742014	5.651876	1.945709e-02	0.018899
578407.744093	5.863321	1.130736e-02	0.018899
578457.746171	5.090984	6.560053e-03	0.018899
578507.748250	4.823948	4.421928e-03	0.018899
578557.750328	4.423359	5.055292e-03	0.018899
578607.752407	3.947753	1.403915e-02	0.037799
578657.754485	4.857028	4.976682e-03	0.018899
578707.756564	3.139212	1.256865e-02	0.018899
578757.758642	3.159210	1.910093e-02	0.018899
578807.760721	2.572010	2.046946e-02	0.037799
578857.762799	4.428866	5.436660e-03	0.018899
578907.764877	2.532882	8.767026e-03	0.037799
578957.766956	3.065231	9.842250e-03	0.037799
579007.769034	2.737901	9.563512e-03	0.018899
579057.771113	1.494517	1.314677e-02	0.037799
579107.773191	0.870298	4.192481e-02	0.037799
579157.775270	1.033167	3.855735e-02	0.037799
579207.777348	1.093562	6.733149e-02	0.037799
579257.779427	0.557366	2.842216e-01	0.037799
579307.781505	2.044579	4.376717e-03	0.018899
579357.783584	5.780621	7.024873e-03	0.018899
579407.785662	1.025546	3.353298e-01	0.018899
579457.787741	1.340084	7.605153e-02	0.037799
579507.789819	0.896561	9.294934e-01	0.037799
579557.791898	2.567507	2.104495e-02	0.018899
579607.793976	1.908259	1.219146e+00	0.037799
579657.796055	0.376222	1.109017e-01	0.018899
579707.798133	0.685706	7.911401e-03	0.018899
579757.800211	0.000000	1.463453e+00	0.018899
579807.802290	0.132885	1.071648e+00	0.018899
579857.804368	0.094255	1.464194e+00	0.037799
579907.806447	2.556225	1.036991e-02	0.018899
579957.808525	1.355895	1.307068e-01	0.018899
580007.810604	1.370417	1.109166e-01	0.018899
580057.812682	1.788075	5.859014e-02	0.037799
580107.814761	1.158904	1.060209e-01	0.037799
580157.816839	3.198222	2.598350e-01	0.037799
580207.818918	4.092559	4.594514e-02	0.037799
580257.820996	4.177053	4.376704e-02	0.037799
580307.823075	0.000000	1.533924e+00	0.018899
580357.825153	3.465952	2.439891e-02	0.037799
580407.827232	6.377343	2.214728e-02	0.037799
580457.829310	8.037647	1.307433e-02	0.037799
580507.831389	2.540980	1.155720e-01	0.037799
580557.833467	5.747207	7.539272e-02	0.037799
580607.835546	3.978121	1.501568e-02	0.018899
580657.837624	3.364716	4.319071e-02	0.018899
580707.839702	2.041127	3.894076e-02	0.018899
580757.841781	4.139655	2.441098e-01	0.037799
580807.843859	6.444994	7.684615e-02	0.037799
580857.845938	3.598000	5.792789e-02	0.018899
580907.848016	3.107302	7.635919e-02	0.018899
580957.850095	2.776235	9.848165e-02	0.018899
581007.852173	2.930551	3.118081e-02	0.018899
581057.854252	4.505696	3.159106e-02	0.018899
581107.856330	1.551780	1.026902e-01	0.037799
581157.858409	1.179347	4.900791e-02	0.018899
581207.860487	0.859946	2.004662e-01	0.037799
581257.862566	1.769305	3.853883e-01	0.037799
581307.864644	2.746200	1.905171e-02	0.018899
581357.866723	0.143608	4.017851e-01	0.037799
581407.868801	0.371864	1.963075e-01	0.037799
581457.870880	0.000000	5.679367e-01	0.018899
581507.872958	0.000000	6.619944e-01	0.018899
581557.875036	0.000000	5.647156e+00	0.018899
581607.877115	0.000000	8.647333e-01	0.018899
581657.879193	1.078844	2.504588e-02	0.037799
581707.881272	0.000000	1.742129e-01	0.018899
581757.883350	0.730821	1.290114e-02	0.037799
581807.885429	1.069772	3.849390e-02	0.037799
581857.887507	0.944811	6.295845e-02	0.018899
581907.889586	1.200796	5.738594e-02	0.018899
581957.891664	3.647564	7.542030e-02	0.037799
582007.893743	1.740051	9.847202e-01	0.037799
582057.895821	0.680524	1.630556e+01	0.037799
582107.897900	2.032316	9.531535e-02	0.018899
582157.899978	0.966519	1.501878e-01	0.037799
582207.902057	0.037538	9.237732e-02	0.037799
582257.904135	0.176610	1.320072e-01	0.037799
582307.906214	0.375705	1.964194e-01	0.037799
582357.908292	3.663974	1.595341e-01	0.037799
582407.910370	0.949034	1.983177e-02	0.037799
582457.912449	0.837648	3.255972e+00	0.037799
582507.914527	0.118575	1.860219e-02	0.037799
582557.916606	0.136459	1.503602e-02	0.037799
582607.918684	0.000000	8.004340e-02	0.018899
582657.920763	0.000000	6.002378e-02	0.018899
582707.922841	0.258391	6.483780e-02	0.018899
582757.924920	0.258320	8.883946e-02	0.018899
582807.926998	0.258002	1.410553e-01	0.018899
582857.929077	1.350875	6.151609e-02	0.018899
582907.931155	1.249031	2.438684e-02	0.018899
582957.933234	0.673986	3.014570e-02	0.018899
583007.935312	1.926484	9.306991e-02	0.037799
583057.937391	0.000000	1.916646e+02	0.018899
583107.939469	4.241741	2.343473e-02	0.037799
583157.941548	1.677500	7.156140e-01	0.037799
583207.943626	3.517357	8.105022e-02	0.037799
583257.945704	3.216607	2.134170e-01	0.037799
583307.947783	1.355892	5.193631e-02	0.018899
583357.949861	3.910118	5.781955e-01	0.037799
583407.951940	2.215218	2.061290e-01	0.037799
583457.954018	0.729550	1.086368e+00	0.037799
583507.956097	1.198030	3.247096e-01	0.037799
583557.958175	2.127428	3.944105e-01	0.037799
583607.960254	0.626245	1.200075e+00	0.037799
583657.962332	0.132634	2.382054e+00	0.018899
583707.964411	0.478497	5.326928e+01	0.037799
583757.966489	0.000000	3.580936e+02	0.018899
583807.968568	0.000000	1.094035e+00	0.018899
583857.970646	0.666067	1.290730e-01	0.037799
583907.972725	1.402227	8.588159e-01	0.018899
583957.974803	0.770303	7.454585e-02	0.037799
584007.976882	2.344837	6.817287e-02	0.037799
584057.978960	0.328892	2.566316e-01	0.037799
584107.981039	0.343699	2.104563e-01	0.037799
584157.983117	0.935491	1.710161e+00	0.018899
584207.985195	0.000000	4.019837e+00	0.018899
584257.987274	0.722195	7.862065e-02	0.037799
584307.989352	0.000000	2.992036e+00	0.018899
584357.991431	0.469919	5.001785e-01	0.037799
584407.993509	0.935491	1.192261e+01	0.018899
584457.995588	0.918326	1.411838e-01	0.037799
584507.997666	1.765522	1.171236e-01	0.037799
584557.999745	0.000000	1.200000e+03	0.018899
584608.001823	3.512394	3.022657e-02	0.037799
584658.003902	2.297062	3.539783e-02	0.037799
584708.005980	1.207760	1.061891e-01	0.037799
584758.008059	1.532266	7.361600e-02	0.018899
584808.010137	1.350236	1.080982e-01	0.018899
584858.012216	2.250558	1.263320e-01	0.018899
584908.014294	1.856748	6.780210e-02	0.018899
584958.016373	1.154532	2.143484e-01	0.018899
585008.018451	0.645635	4.027095e-02	0.037799
585058.020529	2.405052	3.243064e-02	0.037799
585108.022608	0.898515	1.622117e-01	0.037799
585158.024686	0.674551	9.020882e-02	0.037799
585208.026765	5.320945	1.349791e-02	0.018899
585258.028843	2.114208	2.306413e-01	0.037799
585308.030922	0.000000	3.880755e+02	0.018899
585358.033000	0.167100	7.409615e+01	0.037799
585408.035079	0.706563	4.609166e-01	0.018899
585458.037157	0.995389	1.600793e-01	0.037799
585508.039236	2.491094	5.262251e-02	0.018899
585558.041314	0.167100	5.918536e+01	0.037799
585608.043393	2.988098	1.176971e-01	0.037799
585658.045471	2.654281	1.318022e-01	0.018899
585708.047550	7.488204	3.680446e-02	0.018899
585758.049628	2.768954	3.191069e-02	0.018899
585808.051707	3.011487	4.978184e-02	0.018899
585858.053785	2.998644	4.122949e-02	0.018899
585908.055863	4.028117	2.294209e-02	0.018899
585958.057942	4.043495	2.006495e-02	0.018899
586008.060020	6.029162	1.916749e-02	0.018899
586058.062099	4.837140	1.447636e-02	0.018899
586108.064177	3.534797	1.615213e-02	0.018899
586158.066256	1.969878	5.308178e-02	0.037799
586208.068334	2.859516	1.866450e-02	0.018899
586258.070413	0.422289	1.976801e+00	0.037799
586308.072491	5.178812	1.957817e-02	0.018899
586358.074570	5.782017	2.197502e-02	0.018899
586408.076648	2.336144	2.414860e-02	0.018899
586458.078727	2.399051	7.550909e-02	0.018899
586508.080805	3.551764	8.881780e-03	0.018899
586558.082884	3.165191	3.591923e-02	0.018899
586608.084962	4.457893	4.291645e-02	0.018899
586658.087041	5.613078	3.626332e-02	0.037799
586708.089119	5.599317	5.196811e-02	0.037799
586758.091197	4.162178	1.115336e-02	0.037799
586808.093276	1.686105	1.623669e-01	0.018899
586858.095354	0.979039	1.180876e+00	0.037799
586908.097433	0.931043	1.540386e-01	0.018899
586958.099511	1.621045	1.230895e-02	0.018899
587008.101590	2.117611	3.737135e-02	0.037799
587058.103668	2.534873	3.116044e-02	0.037799
587108.105747	0.591297	3.398415e-02	0.037799
587158.107825	3.959134	1.435592e-02	0.018899
587208.109904	1.001022	5.429387e-01	0.037799
587258.111982	0.945629	1.310224e+01	0.037799
587308.114061	1.830499	1.070339e-01	0.018899
587358.116139	1.834568	1.963621e-02	0.018899
587408.118218	1.104365	4.578087e-02	0.018899
587458.120296	1.794230	4.578052e-02	0.018899
587508.122375	2.537391	3.750594e-01	0.037799
587558.124453	3.794959	4.530429e-02	0.018899
587608.126532	3.393423	5.312709e-02	0.018899
587658.128610	3.762330	2.880228e-01	0.018899
587708.130688	2.261915	8.330373e-01	0.037799
587758.132767	2.824605	6.931099e-02	0.018899
587808.134845	4.403189	6.456295e-02	0.018899
587858.136924	2.120465	1.067047e+00	0.037799
587908.139002	4.516799	9.610691e-02	0.037799
587958.141081	0.000000	5.029568e-01	0.018899
588008.143159	0.000000	1.400494e+01	0.018899
588058.145238	1.214955	1.105505e+00	0.018899
588108.147316	0.500432	7.431576e-01	0.037799
588158.149395	3.024027	8.941432e-02	0.037799
588208.151473	2.680685	3.653132e-01	0.037799
588258.153552	3.213320	2.588266e-01	0.037799
588308.155630	0.000000	1.529760e+00	0.018899
588358.157709	0.000000	1.310372e+00	0.018899
588408.159787	0.000000	1.948119e+00	0.018899
588458.161866	0.921627	2.188258e-01	0.018899
588508.163944	9.382163	4.989945e-03	0.037799
588558.166022	0.935491	5.540107e+00	0.018899
588608.168101	0.000000	2.321936e+00	0.018899
588658.170179	0.000000	4.240553e+00	0.018899
588708.172258	1.135716	4.563446e-02	0.037799
588758.174336	3.436896	3.873146e-02	0.037799
588808.176415	3.874542	5.858702e-02	0.037799
588858.178493	0.623982	3.118329e-02	0.037799
588908.180572	0.000000	1.376454e-01	0.018899
588958.182650	0.000000	2.189089e-01	0.018899
589008.184729	0.167100	5.077999e-01	0.037799
589058.186807	2.697127	7.652417e-02	0.037799
589108.188886	1.236244	5.260594e-01	0.037799
589158.190964	3.299566	6.815051e-03	0.037799
589208.193043	3.733542	3.790074e-01	0.037799
589258.195121	0.722855	1.088978e-01	0.018899
589308.197200	0.153219	2.067967e+00	0.037799
589358.199278	0.919864	9.091405e-01	0.018899
589408.201356	6.677456	9.902638e-03	0.037799
589458.203435	2.542635	7.633421e-02	0.037799
589508.205513	5.888031	1.093101e-02	0.037799
589558.207592	2.753161	1.208066e-01	0.037799
