location	LR	alpha	D
565450.143545	2.531407	1.089487e-01	0.021509
565500.145040	6.042776	4.778115e-02	0.043018
565550.146535	6.336179	1.546684e-02	0.021509
565600.148031	7.369642	3.353341e-02	0.021509
565650.149526	9.329897	1.657116e-02	0.021509
565700.151021	0.456611	8.384697e-01	0.043018
565750.152516	9.385866	8.311125e-03	0.021509
565800.154012	9.615922	1.148189e-02	0.021509
565850.155507	6.446463	1.772933e-02	0.021509
565900.157002	3.843886	3.259480e-02	0.021509
565950.158497	2.232427	8.099434e-02	0.021509
566000.159993	0.909364	1.585637e-01	0.043018
566050.161488	1.568861	1.238238e+00	0.043018
566100.162983	2.001798	1.926626e-01	0.043018
566150.164478	3.373313	1.509450e-01	0.043018
566200.165974	6.188545	3.591029e-02	0.021509
566250.167469	2.738394	1.813580e-01	0.021509
566300.168964	5.690549	1.032978e-01	0.043018
566350.170460	5.136071	1.840026e-01	0.043018
566400.171955	2.157620	1.662696e-01	0.043018
566450.173450	8.369668	4.011052e-02	0.043018
566500.174945	9.097705	1.596116e-02	0.043018
566550.176441	0.534869	3.172627e-01	0.043018
566600.177936	8.084807	1.191869e-02	0.021509
566650.179431	2.987546	2.570580e-02	0.021509
566700.180926	2.532214	1.027229e-01	0.043018
566750.182422	7.646150	1.180153e-02	0.021509
566800.183917	2.870659	3.339700e-02	0.021509
566850.185412	2.448675	7.280911e-02	0.021509
566900.186907	3.187310	2.062319e-01	0.043018
566950.188403	1.302603	1.462986e-01	0.021509
567000.189898	2.562633	1.027308e-01	0.043018
567050.191393	0.540882	3.549392e-01	0.043018
567100.192888	1.422183	9.901574e-02	0.021509
567150.194384	3.763421	1.178717e-01	0.021509
567200.195879	2.343734	2.112523e-01	0.021509
567250.197374	8.545461	2.661918e-02	0.021509
567300.198869	4.841020	3.206851e-02	0.043018
567350.200365	0.770961	2.110853e+00	0.043018
567400.201860	3.644264	7.508437e-03	0.021509
567450.203355	5.885025	3.225515e-01	0.043018
567500.204850	5.574498	1.079090e-01	0.021509
567550.206346	11.351981	8.783445e-03	0.021509
567600.207841	15.401410	8.355337e-03	0.021509
567650.209336	8.993844	8.184369e-03	0.021509
567700.210832	6.870019	4.126701e-02	0.021509
567750.212327	4.539964	2.607492e-02	0.021509
567800.213822	4.643237	1.606885e-02	0.021509
567850.215317	6.277367	2.691883e-02	0.021509
567900.216813	4.099924	3.307761e-02	0.043018
567950.218308	2.965944	4.683505e-02	0.043018
568000.219803	3.404634	5.666252e-02	0.043018
568050.221298	2.262486	1.762761e-01	0.043018
568100.222794	2.346743	1.858085e+00	0.043018
568150.224289	2.724953	3.661247e-01	0.021509
568200.225784	3.051625	1.746949e+00	0.043018
568250.227279	3.169208	4.903105e-01	0.043018
568300.228775	4.154126	4.584157e-02	0.043018
568350.230270	1.965312	4.540901e-01	0.043018
568400.231765	7.788146	1.284478e-02	0.043018
568450.233260	1.378306	1.019824e+00	0.043018
568500.234756	5.538042	1.268814e-02	0.043018
568550.236251	6.568558	2.990756e-02	0.043018
568600.237746	2.441592	2.659351e-02	0.043018
568650.239241	0.000000	1.923311e+00	0.021509
568700.240737	1.794157	7.704197e-02	0.021509
568750.242232	3.685427	1.679970e-01	0.043018
568800.243727	3.083377	1.378779e+00	0.043018
568850.245222	4.788267	9.213391e-02	0.021509
568900.246718	2.643841	6.657543e-02	0.021509
568950.248213	2.723153	5.257434e-02	0.043018
569000.249708	2.991765	4.163059e-02	0.043018
569050.251204	2.377572	3.547660e-02	0.043018
569100.252699	2.843566	3.155797e-02	0.043018
569150.254194	2.786636	1.197301e-02	0.043018
569200.255689	1.722322	1.423056e-02	0.043018
569250.257185	0.250663	5.536515e-02	0.021509
569300.258680	0.995017	6.906820e-02	0.043018
569350.260175	1.174409	7.656000e-02	0.043018
569400.261670	2.708240	1.767986e-02	0.043018
569450.263166	1.863045	5.701809e-01	0.021509
569500.264661	0.728886	1.973629e-01	0.043018
569550.266156	1.127451	1.416199e-01	0.043018
569600.267651	2.859378	3.788043e-02	0.043018
569650.269147	0.800240	2.069926e-02	0.043018
569700.270642	0.000000	1.552522e+00	0.021509
569750.272137	1.129638	9.428133e-01	0.021509
569800.273632	4.679208	1.112890e-02	0.043018
569850.275128	0.708893	3.055368e-01	0.021509
569900.276623	2.999642	6.442035e-02	0.043018
569950.278118	1.390266	2.381981e-01	0.021509
570000.279613	1.834011	3.055019e-01	0.021509
570050.281109	2.472247	9.856271e-01	0.043018
570100.282604	1.053962	4.666103e-01	0.043018
570150.284099	2.852246	8.571372e-01	0.043018
570200.285594	0.726647	4.973360e-02	0.043018
570250.287090	0.560286	1.746968e+00	0.043018
570300.288585	0.000000	6.775293e-01	0.021509
570350.290080	0.221541	1.547115e-01	0.043018
570400.291575	2.530039	2.431792e+00	0.043018
570450.293071	0.474959	1.300206e-01	0.021509
570500.294566	1.114936	5.382477e-01	0.021509
570550.296061	1.114936	1.659841e-01	0.021509
570600.297557	0.000000	3.908485e-01	0.021509
570650.299052	0.384464	7.927529e+00	0.043018
570700.300547	0.325942	7.760458e-01	0.043018
570750.302042	0.000000	7.842092e-01	0.021509
570800.303538	2.507642	1.164261e-01	0.043018
570850.305033	1.088449	2.987964e-01	0.043018
570900.306528	0.600519	1.026809e+00	0.043018
570950.308023	0.830769	5.971861e+00	0.043018
571000.309519	1.448241	5.177769e-01	0.043018
571050.311014	1.273637	1.406618e-01	0.043018
571100.312509	1.330662	4.762409e-01	0.043018
571150.314004	1.153643	9.459248e-01	0.021509
571200.315500	0.000000	1.443088e+00	0.021509
571250.316995	1.951265	8.652829e-02	0.043018
571300.318490	0.000000	1.287762e+00	0.021509
571350.319985	0.612632	4.043126e-01	0.043018
571400.321481	0.107057	4.436403e+00	0.043018
571450.322976	0.000000	2.565734e+00	0.021509
571500.324471	0.632592	3.185092e-01	0.043018
571550.325966	1.121238	5.159144e+00	0.043018
571600.327462	0.884520	1.551842e-01	0.021509
571650.328957	1.929645	4.040065e+00	0.043018
571700.330452	0.952840	4.390706e-01	0.043018
571750.331947	0.563367	1.376003e-01	0.043018
571800.333443	2.836372	6.010020e-02	0.043018
571850.334938	1.379764	4.337600e-01	0.043018
571900.336433	1.113562	1.742202e-01	0.043018
571950.337929	1.667906	3.390990e-02	0.043018
572000.339424	0.743150	5.791784e+00	0.043018
572050.340919	2.336384	2.783691e+00	0.043018
572100.342414	1.385743	1.855931e-01	0.043018
572150.343910	1.331857	1.956185e-01	0.021509
572200.345405	0.555796	2.687294e-01	0.043018
572250.346900	1.961625	2.748945e-01	0.021509
572300.348395	2.580490	5.677829e-02	0.021509
572350.349891	2.487658	8.353631e-02	0.043018
572400.351386	2.452774	1.112609e-01	0.021509
572450.352881	1.727243	3.827398e-01	0.021509
572500.354376	2.084020	6.717207e-02	0.021509
572550.355872	1.465032	1.488019e-01	0.043018
572600.357367	1.228712	4.552807e-01	0.043018
572650.358862	2.900963	4.087351e-01	0.043018
572700.360357	1.120234	5.083975e+00	0.021509
572750.361853	1.015267	3.621418e-02	0.021509
572800.363348	0.176853	6.404669e-02	0.021509
572850.364843	0.213108	3.301096e+00	0.021509
572900.366338	0.000000	2.589746e+00	0.021509
572950.367834	1.129638	4.558982e+00	0.021509
573000.369329	0.598216	2.263243e-01	0.043018
573050.370824	1.129638	2.745477e+00	0.021509
573100.372319	2.788591	1.582193e-01	0.043018
573150.373815	0.204956	7.805478e-01	0.021509
573200.375310	0.847252	2.430365e-01	0.043018
573250.376805	2.541129	8.880056e-01	0.043018
573300.378301	0.000000	3.313362e+00	0.021509
573350.379796	0.428393	1.392078e+00	0.043018
573400.381291	1.479965	1.147023e-01	0.043018
573450.382786	4.539916	7.536161e-02	0.043018
573500.384282	1.660370	2.737050e+00	0.021509
573550.385777	1.153374	1.354185e-01	0.043018
573600.387272	2.172328	1.075146e-01	0.021509
573650.388767	0.890636	1.216900e-01	0.021509
573700.390263	1.262659	1.373151e-01	0.043018
573750.391758	1.195923	4.876414e-01	0.043018
573800.393253	2.628743	5.358757e-01	0.043018
573850.394748	1.009226	3.328478e+00	0.043018
573900.396244	2.667157	1.154263e+00	0.043018
573950.397739	2.617480	5.357683e-01	0.043018
574000.399234	1.850588	4.966872e-02	0.043018
574050.400729	4.063617	3.821566e-01	0.043018
574100.402225	2.627214	3.391548e-01	0.043018
574150.403720	0.924665	3.468581e-01	0.043018
574200.405215	1.977292	7.789570e-01	0.043018
574250.406710	0.000000	1.580343e+00	0.021509
574300.408206	3.664478	4.224132e-01	0.043018
574350.409701	4.589531	1.372845e-01	0.043018
574400.411196	1.120234	4.976782e+00	0.021509
574450.412691	0.000000	1.397412e+00	0.021509
574500.414187	0.046913	5.062874e-01	0.043018
574550.415682	1.376371	9.495655e-01	0.043018
574600.417177	0.000000	2.058945e+01	0.021509
574650.418673	0.000000	4.648771e+00	0.021509
574700.420168	1.740201	3.957048e-01	0.021509
574750.421663	1.839421	2.701385e-01	0.021509
574800.423158	2.532373	1.106775e-01	0.043018
574850.424654	1.983257	1.824999e+00	0.043018
574900.426149	3.139993	6.402520e-02	0.043018
574950.427644	3.572967	2.129578e-01	0.043018
575000.429139	0.836724	3.589683e-01	0.043018
575050.430635	0.000000	5.316942e-01	0.021509
575100.432130	0.564513	1.289701e+00	0.043018
575150.433625	0.000000	2.627906e+00	0.021509
575200.435120	0.971231	3.926075e-01	0.043018
575250.436616	0.086523	1.657520e+00	0.043018
575300.438111	2.299084	2.999019e+00	0.043018
575350.439606	0.386210	1.529840e-01	0.043018
575400.441101	0.000000	1.587533e+00	0.021509
575450.442597	0.000000	4.692261e+00	0.021509
575500.444092	0.000000	2.159863e+00	0.021509
575550.445587	3.487835	1.981689e-01	0.043018
575600.447082	0.196336	4.087850e-02	0.043018
575650.448578	2.673046	5.321173e-01	0.043018
575700.450073	1.220859	2.268071e+00	0.043018
575750.451568	2.526550	1.015121e+00	0.043018
575800.453063	4.747643	6.613282e-02	0.043018
575850.454559	6.290761	1.242938e-01	0.043018
575900.456054	0.296250	7.855838e-01	0.043018
575950.457549	0.424350	1.046773e+00	0.043018
576000.459044	1.120234	4.879944e+00	0.021509
576050.460540	2.155367	3.482243e-01	0.043018
576100.462035	1.850530	2.894214e-01	0.043018
576150.463530	2.785385	1.912133e+00	0.043018
576200.465026	3.700970	2.876182e-01	0.043018
576250.466521	0.000000	3.461684e+00	0.021509
576300.468016	0.062561	1.312236e-01	0.043018
576350.469511	0.722335	3.398962e+00	0.043018
576400.471007	1.780522	2.203007e-01	0.021509
576450.472502	2.720538	2.296530e-02	0.021509
576500.473997	1.069050	2.067091e-02	0.021509
576550.475492	0.188356	4.828778e+00	0.043018
576600.476988	3.263889	1.529054e+00	0.043018
576650.478483	1.564279	2.482012e-02	0.021509
576700.479978	1.572903	1.480027e-01	0.043018
576750.481473	1.625491	3.382045e-01	0.021509
576800.482969	1.923567	6.202094e-02	0.021509
576850.484464	3.934898	5.321141e-02	0.021509
576900.485959	4.636327	6.469491e-02	0.021509
576950.487454	3.846753	9.194521e-02	0.021509
577000.488950	2.146462	1.705388e-01	0.021509
577050.490445	1.899884	4.704119e-01	0.043018
577100.491940	0.770310	8.081246e-02	0.021509
577150.493435	0.859464	4.588796e-02	0.021509
577200.494931	1.432645	1.034907e+00	0.043018
577250.496426	1.860116	3.720972e-02	0.043018
577300.497921	0.928046	3.221495e-02	0.021509
577350.499416	1.588661	2.330124e-01	0.021509
577400.500912	1.294480	3.036975e-01	0.021509
577450.502407	2.444377	3.174189e+00	0.043018
577500.503902	1.351933	7.339275e-02	0.021509
577550.505398	1.570105	4.485891e-02	0.021509
577600.506893	1.850892	8.893431e-01	0.043018
577650.508388	1.102860	3.420374e+00	0.021509
577700.509883	0.541053	8.855440e-02	0.021509
577750.511379	2.168408	6.468605e-02	0.043018
577800.512874	1.102860	1.602751e+00	0.021509
577850.514369	2.354186	4.774509e-01	0.043018
577900.515864	0.000000	3.413102e+00	0.021509
577950.517360	0.000000	2.188727e+00	0.021509
578000.518855	2.097694	2.700584e-01	0.043018
578050.520350	0.399690	8.843138e-01	0.043018
578100.521845	0.000000	3.450107e+00	0.021509
578150.523341	0.000000	5.327808e-01	0.021509
578200.524836	0.524316	4.287944e-01	0.043018
578250.526331	1.690518	1.124522e-01	0.043018
578300.527826	1.129638	7.854294e+00	0.021509
578350.529322	1.678353	2.328771e-01	0.021509
578400.530817	1.688744	1.181907e-01	0.021509
578450.532312	0.000000	1.420662e-01	0.021509
578500.533807	0.000000	3.481674e-01	0.021509
578550.535303	2.398294	4.387003e-02	0.043018
578600.536798	0.749359	3.443515e+00	0.043018
578650.538293	1.755962	2.200289e-01	0.043018
578700.539788	0.436720	8.073121e-02	0.043018
578750.541284	0.516192	7.971237e-02	0.021509
578800.542779	2.833831	5.983761e-02	0.043018
578850.544274	4.599919	2.148442e-02	0.021509
578900.545770	3.016341	1.985262e-02	0.021509
578950.547265	1.452836	1.136931e-01	0.021509
579000.548760	2.563152	3.056944e-02	0.021509
579050.550255	2.912662	3.733086e-02	0.021509
579100.551751	3.154478	4.420732e-02	0.021509
579150.553246	0.983865	2.426853e-01	0.043018
579200.554741	3.346265	6.999317e-02	0.043018
579250.556236	2.070556	8.365649e-02	0.021509
579300.557732	2.330825	3.685761e-01	0.043018
579350.559227	3.627598	2.874682e-01	0.021509
579400.560722	3.785191	1.684978e-01	0.043018
579450.562217	0.717991	1.557305e-02	0.043018
579500.563713	3.605759	6.879304e-02	0.043018
579550.565208	0.000000	2.207997e+00	0.021509
579600.566703	1.815978	3.273619e-02	0.043018
579650.568198	1.848982	2.800021e-02	0.043018
579700.569694	0.347391	5.931099e+00	0.043018
579750.571189	1.507943	1.198118e-02	0.021509
579800.572684	0.000000	8.234587e-01	0.021509
579850.574179	0.196331	5.521492e-01	0.043018
579900.575675	1.102860	2.212257e+00	0.021509
579950.577170	1.102860	2.691961e-01	0.021509
580000.578665	1.102860	1.268785e-01	0.021509
580050.580160	1.102860	8.299893e-02	0.021509
580100.581656	1.102860	6.167076e-02	0.021509
580150.583151	1.102860	4.906306e-02	0.021509
580200.584646	1.102860	4.073531e-02	0.021509
580250.586142	1.102860	3.482437e-02	0.021509
580300.587637	1.102860	3.041149e-02	0.021509
580350.589132	1.102860	2.699121e-02	0.021509
580400.590627	1.102860	2.426248e-02	0.021509
580450.592123	1.102860	2.203483e-02	0.021509
580500.593618	1.102860	2.018185e-02	0.021509
580550.595113	1.102860	1.861633e-02	0.021509
580600.596608	1.102860	1.727621e-02	0.021509
580650.598104	1.102860	1.611608e-02	0.021509
580700.599599	1.102860	1.510195e-02	0.021509
580750.601094	1.102860	1.420789e-02	0.021509
580800.602589	1.102860	1.341378e-02	0.021509
580850.604085	1.102860	1.270373e-02	0.021509
580900.605580	1.102860	1.206508e-02	0.021509
580950.607075	1.102860	1.148757e-02	0.021509
581000.608570	1.102860	1.096282e-02	0.021509
581050.610066	1.102860	1.048392e-02	0.021509
581100.611561	1.102860	1.004510e-02	0.021509
581150.613056	1.102860	9.641549e-03	0.021509
581200.614551	1.102860	9.269167e-03	0.021509
581250.616047	1.102860	8.924480e-03	0.021509
581300.617542	1.102860	8.604509e-03	0.021509
581350.619037	1.102860	8.306688e-03	0.021509
581400.620532	0.000000	8.424722e-03	0.021509
581450.622028	1.751601	2.208065e-03	0.021509
581500.623523	2.810729	2.064559e-03	0.021509
581550.625018	3.408440	2.081662e-03	0.021509
581600.626513	4.543168	2.100703e-03	0.021509
581650.628009	5.585851	2.119253e-03	0.021509
581700.629504	5.379664	2.151551e-03	0.021509
581750.630999	6.049538	2.149138e-03	0.021509
581800.632495	5.833084	2.048003e-03	0.021509
581850.633990	5.651119	2.050102e-03	0.021509
581900.635485	6.673849	2.217145e-03	0.021509
581950.636980	8.222610	2.237819e-03	0.021509
582000.638476	8.392028	2.248724e-03	0.021509
582050.639971	8.217613	2.239374e-03	0.021509
582100.641466	9.017637	2.167771e-03	0.021509
582150.642961	10.695682	2.169842e-03	0.021509
582200.644457	11.411433	2.178395e-03	0.021509
582250.645952	12.792754	1.908808e-03	0.021509
582300.647447	14.167376	2.041981e-03	0.021509
582350.648942	16.271666	2.086721e-03	0.021509
582400.650438	17.218129	2.092287e-03	0.021509
582450.651933	17.811238	2.091195e-03	0.021509
582500.653428	17.720244	2.129417e-03	0.021509
582550.654923	19.227294	2.006470e-03	0.021509
582600.656419	18.249996	2.149635e-03	0.021509
582650.657914	18.223920	2.202378e-03	0.021509
582700.659409	20.889144	2.618567e-03	0.021509
582750.660904	17.810520	2.896689e-03	0.021509
582800.662400	6.665630	2.951057e-03	0.021509
582850.663895	2.202670	4.160427e-02	0.043018
582900.665390	2.557472	4.500216e-01	0.043018
582950.666885	1.983820	1.469384e-01	0.043018
583000.668381	2.785228	1.882850e-02	0.021509
583050.669876	0.444606	1.578417e-01	0.021509
583100.671371	13.523446	3.555209e-03	0.021509
583150.672867	1.040610	3.829862e-02	0.021509
583200.674362	1.202130	3.345653e-02	0.021509
583250.675857	3.096440	1.707532e-01	0.043018
583300.677352	6.792594	1.335823e-02	0.021509
583350.678848	2.511878	1.058937e-01	0.021509
583400.680343	2.832129	2.149511e-01	0.043018
583450.681838	3.205944	1.969221e-01	0.021509
583500.683333	27.698556	3.564726e-03	0.043018
583550.684829	25.351347	3.189525e-03	0.043018
583600.686324	2.272083	5.862629e-02	0.021509
583650.687819	4.936229	1.795568e-02	0.021509
583700.689314	1.977437	1.799388e-01	0.043018
583750.690810	1.703990	4.094280e-01	0.021509
583800.692305	3.518193	1.547006e-02	0.021509
583850.693800	1.056517	1.215882e-01	0.021509
583900.695295	1.572743	1.213566e+00	0.043018
583950.696791	26.237062	3.568980e-03	0.043018
584000.698286	31.182836	3.622858e-03	0.043018
584050.699781	24.093559	3.678386e-03	0.021509
584100.701276	0.830769	2.623035e+00	0.043018
584150.702772	1.129638	7.844558e-01	0.021509
584200.704267	0.767676	1.615166e-01	0.021509
584250.705762	1.510967	1.304296e+00	0.043018
584300.707257	0.946555	5.765268e+00	0.043018
584350.708753	15.836925	6.935043e-03	0.043018
584400.710248	8.755349	9.165274e-03	0.043018
584450.711743	0.990962	7.717908e-01	0.043018
584500.713239	1.980070	1.908660e-02	0.043018
584550.714734	4.678573	5.694903e-02	0.043018
584600.716229	1.486768	3.021435e-01	0.043018
584650.717724	1.881296	3.707286e-01	0.043018
584700.719220	1.957426	2.551667e-02	0.043018
584750.720715	3.166800	1.256990e-01	0.043018
584800.722210	5.839706	1.144250e-02	0.043018
584850.723705	1.954553	2.601478e-02	0.043018
584900.725201	5.996783	1.044636e-02	0.021509
584950.726696	4.006801	1.108777e-02	0.021509
585000.728191	12.249141	7.076606e-03	0.021509
585050.729686	9.397228	5.248724e-03	0.021509
585100.731182	18.691110	5.393910e-03	0.021509
585150.732677	2.647441	1.927174e-01	0.043018
585200.734172	20.191205	5.462654e-03	0.021509
585250.735667	4.074932	2.612874e-02	0.021509
585300.737163	1.810416	1.718076e+00	0.043018
585350.738658	12.160534	1.012881e-02	0.021509
585400.740153	2.282474	5.159105e-01	0.043018
585450.741648	13.402072	5.425588e-03	0.021509
585500.743144	4.364359	1.227708e-01	0.043018
585550.744639	7.552652	3.480837e-02	0.021509
585600.746134	10.109203	1.934692e-02	0.021509
585650.747629	12.327416	1.426444e-02	0.021509
585700.749125	17.965125	1.456754e-02	0.021509
585750.750620	20.778683	7.572168e-03	0.021509
585800.752115	18.136179	1.122285e-02	0.021509
585850.753611	18.241036	1.180816e-02	0.021509
585900.755106	21.320492	1.241921e-02	0.021509
585950.756601	18.837271	1.611264e-02	0.021509
586000.758096	15.040450	1.360917e-02	0.021509
586050.759592	14.798392	1.420522e-02	0.021509
586100.761087	14.129597	2.506469e-02	0.021509
586150.762582	16.197870	1.978162e-03	0.021509
586200.764077	17.399154	7.763153e-03	0.021509
586250.765573	6.792089	1.253060e-01	0.021509
586300.767068	7.673866	4.213969e-02	0.021509
586350.768563	15.230622	2.324538e-02	0.021509
586400.770058	4.021116	1.595109e-01	0.021509
586450.771554	18.682648	1.357817e-02	0.021509
586500.773049	15.631954	9.268032e-03	0.021509
586550.774544	25.912104	1.064987e-02	0.021509
586600.776039	3.327837	9.099533e-01	0.043018
586650.777535	18.546758	1.805115e-02	0.021509
586700.779030	30.394568	8.027940e-03	0.021509
586750.780525	7.566837	7.423105e-02	0.043018
586800.782020	2.660133	7.900605e-01	0.043018
586850.783516	22.816769	1.227977e-02	0.021509
586900.785011	19.043231	9.383906e-03	0.021509
586950.786506	22.675068	8.588525e-03	0.021509
587000.788001	6.444285	3.800017e-02	0.021509
587050.789497	12.899295	1.339600e-02	0.021509
587100.790992	9.472736	2.685819e-02	0.021509
587150.792487	17.939411	4.399163e-03	0.021509
587200.793982	24.542816	5.578267e-03	0.021509
587250.795478	21.499645	5.547326e-03	0.021509
587300.796973	5.766110	6.637278e-02	0.021509
587350.798468	3.932277	1.214594e-01	0.043018
587400.799964	13.111351	1.077393e-02	0.021509
587450.801459	13.519557	6.315129e-03	0.021509
587500.802954	5.461437	3.667514e-02	0.043018
587550.804449	2.265459	9.216907e-02	0.043018
587600.805945	9.598997	2.062543e-02	0.021509
587650.807440	5.128601	2.260706e-02	0.021509
587700.808935	2.973810	3.760500e+00	0.043018
587750.810430	11.784714	5.622742e-03	0.021509
587800.811926	8.823648	3.857046e-03	0.021509
587850.813421	4.056164	4.986626e-02	0.043018
587900.814916	7.107122	1.330650e-02	0.021509
587950.816411	10.010716	1.394026e-02	0.021509
588000.817907	2.662525	9.243719e-02	0.021509
588050.819402	3.841186	2.408765e-02	0.021509
588100.820897	1.634179	2.463159e-02	0.021509
588150.822392	1.137176	7.264907e-02	0.043018
588200.823888	0.417616	2.802174e-01	0.043018
588250.825383	0.191731	5.762200e-01	0.043018
588300.826878	1.224983	2.984645e-01	0.043018
588350.828373	1.581259	3.849655e-01	0.043018
588400.829869	2.530716	1.045024e-01	0.021509
588450.831364	3.400989	1.930233e-01	0.043018
588500.832859	2.698587	8.052677e-02	0.021509
588550.834354	4.651128	1.710239e-01	0.043018
588600.835850	3.195071	1.532889e-02	0.021509
588650.837345	3.052765	7.800445e-02	0.043018
588700.838840	0.000000	1.357644e+00	0.021509
588750.840336	2.145363	1.409118e-01	0.043018
588800.841831	1.466594	6.672530e-02	0.043018
588850.843326	11.650250	1.173200e-02	0.043018
588900.844821	0.757134	7.938862e-02	0.043018
588950.846317	1.551736	2.644067e-02	0.043018
589000.847812	1.215166	3.159161e-02	0.043018
589050.849307	1.192001	6.661090e-02	0.043018
589100.850802	0.448582	1.949385e-01	0.043018
589150.852298	2.300033	9.878412e-01	0.021509
589200.853793	4.954755	5.264775e-01	0.043018
589250.855288	4.632620	1.178142e-01	0.043018
589300.856783	1.450665	1.354894e+00	0.043018
589350.858279	3.775674	5.944764e-02	0.043018
589400.859774	5.570651	4.764555e-02	0.043018
589450.861269	2.572792	5.207126e+00	0.043018
589500.862764	2.354803	2.769522e-01	0.043018
589550.864260	0.286580	2.329319e-01	0.043018
589600.865755	2.616202	4.038580e-02	0.021509
589650.867250	2.986874	2.330698e-02	0.043018
589700.868745	2.892637	6.481888e-02	0.021509
