location	LR	alpha	D
645000.568535	0.000000	4.279121e-02	0.018418
645050.571543	0.000000	5.207692e-02	0.018418
645100.574551	0.000000	6.650947e-02	0.018418
645150.577559	0.000000	9.200872e-02	0.018418
645200.580568	0.000000	1.492177e-01	0.018418
645250.583576	0.042093	9.568129e-02	0.036835
645300.586584	0.000000	6.126644e-01	0.018418
645350.589592	0.326888	3.021804e+00	0.036835
645400.592600	1.270643	1.106936e-01	0.036835
645450.595608	0.481682	2.974683e-02	0.036835
645500.598616	0.959929	1.764065e-01	0.036835
645550.601624	0.082261	2.955547e-01	0.036835
645600.604633	0.000000	2.955329e-01	0.018418
645650.607641	0.158163	1.511277e-01	0.036835
645700.610649	0.000000	3.920204e-01	0.018418
645750.613657	0.093550	2.532375e-01	0.036835
645800.616665	1.521534	6.284176e-01	0.036835
645850.619673	0.116589	3.047207e-01	0.018418
645900.622681	2.402046	1.389254e-01	0.036835
645950.625689	0.312213	5.616973e+00	0.036835
646000.628697	1.022154	8.863170e-01	0.036835
646050.631706	0.475113	1.841553e+00	0.036835
646100.634714	0.000000	6.196656e-01	0.018418
646150.637722	1.998264	5.300888e-01	0.036835
646200.640730	0.720930	2.942621e-01	0.018418
646250.643738	0.000000	2.518695e-01	0.018418
646300.646746	0.492321	7.081124e-03	0.036835
646350.649754	1.124189	2.056547e-01	0.036835
646400.652762	0.000000	2.122857e+00	0.018418
646450.655771	0.000000	5.118955e+00	0.018418
646500.658779	0.909551	9.212877e-01	0.036835
646550.661787	1.292012	1.111414e+00	0.036835
646600.664795	1.516875	5.288044e+00	0.036835
646650.667803	0.478470	8.210376e-01	0.036835
646700.670811	0.387062	1.077885e-01	0.036835
646750.673819	0.370002	2.010933e-01	0.036835
646800.676827	0.000000	3.263684e+00	0.018418
646850.679836	0.845499	1.532326e-01	0.036835
646900.682844	0.000000	3.459924e-01	0.018418
646950.685852	0.269411	2.353977e+00	0.036835
647000.688860	0.784095	1.381079e+00	0.018418
647050.691868	0.651846	2.108271e+00	0.018418
647100.694876	0.387359	1.552291e-01	0.036835
647150.697884	0.672450	1.558869e+00	0.018418
647200.700892	0.000000	1.379169e+00	0.018418
647250.703901	1.516683	1.055372e-01	0.036835
647300.706909	0.890614	6.988654e-02	0.036835
647350.709917	2.143178	2.475708e-02	0.036835
647400.712925	0.507598	9.427512e-02	0.036835
647450.715933	2.171746	3.825116e-02	0.036835
647500.718941	2.828332	6.958616e-02	0.036835
647550.721949	1.145197	2.624560e-01	0.036835
647600.724957	2.231062	4.794726e-02	0.036835
647650.727966	1.987522	2.615930e-02	0.036835
647700.730974	0.672450	2.650819e-01	0.018418
647750.733982	0.672450	2.534864e+00	0.018418
647800.736990	1.516875	4.743335e-01	0.036835
647850.739998	0.906583	3.674614e+00	0.036835
647900.743006	0.000000	2.623352e-01	0.018418
647950.746014	0.000000	1.573689e-01	0.018418
648000.749022	0.729855	1.062403e-01	0.036835
648050.752030	2.057245	1.495365e-01	0.018418
648100.755039	0.651846	5.273557e-01	0.018418
648150.758047	3.679856	4.795361e-02	0.036835
648200.761055	0.716559	3.735538e-02	0.036835
648250.764063	1.491158	1.098539e-01	0.036835
648300.767071	0.663205	1.068288e+00	0.018418
648350.770079	1.008002	1.300119e+00	0.018418
648400.773087	0.898344	3.933733e+00	0.036835
648450.776095	1.833333	4.407891e-01	0.036835
648500.779104	0.672450	1.661843e+00	0.018418
648550.782112	1.063796	1.005312e+00	0.036835
648600.785120	0.674131	6.854599e-01	0.036835
648650.788128	0.000000	4.841028e-01	0.018418
648700.791136	0.000000	5.506828e-01	0.018418
648750.794144	0.560304	1.636390e-01	0.036835
648800.797152	0.078223	2.871010e-01	0.036835
648850.800160	0.830316	4.313408e-01	0.036835
648900.803169	0.509880	4.739397e-02	0.036835
648950.806177	1.819350	3.694512e-02	0.036835
649000.809185	1.592539	3.802075e-02	0.036835
649050.812193	0.462729	1.956451e+00	0.036835
649100.815201	1.182920	4.975438e-02	0.036835
649150.818209	1.582543	8.799370e-01	0.036835
649200.821217	0.843152	9.243484e-02	0.018418
649250.824225	0.672450	1.670745e-01	0.018418
649300.827234	0.284818	5.221313e-02	0.036835
649350.830242	1.615507	4.288315e-02	0.036835
649400.833250	0.993180	1.756119e+00	0.018418
649450.836258	1.387358	2.111328e-01	0.036835
649500.839266	0.977923	1.013576e+00	0.018418
649550.842274	1.191656	1.743116e-01	0.036835
649600.845282	0.672450	5.756697e-01	0.018418
649650.848290	0.102672	3.018165e-01	0.036835
649700.851299	0.589202	5.038870e-02	0.036835
649750.854307	0.371583	6.481384e-02	0.036835
649800.857315	0.330647	1.971826e-01	0.018418
649850.860323	0.672450	3.108548e+00	0.018418
649900.863331	0.452865	3.415237e-01	0.036835
649950.866339	0.319514	2.093356e-01	0.036835
650000.869347	0.672450	1.352974e+00	0.018418
650050.872355	0.204294	2.659125e-01	0.036835
650100.875363	0.863692	4.082182e-01	0.036835
650150.878372	1.378864	1.082267e-01	0.036835
650200.881380	1.000386	2.073207e-01	0.036835
650250.884388	0.663205	5.426029e-01	0.018418
650300.887396	0.522307	2.138558e-01	0.036835
650350.890404	0.000000	1.964124e+00	0.018418
650400.893412	0.345314	1.397081e-01	0.036835
650450.896420	1.730747	1.510651e+00	0.036835
650500.899428	0.139824	2.776852e+01	0.036835
650550.902437	1.546532	9.268915e-01	0.036835
650600.905445	0.000000	7.455939e-01	0.018418
650650.908453	0.000000	1.189114e+00	0.018418
650700.911461	0.000000	1.082199e+00	0.018418
650750.914469	0.672450	5.753929e+00	0.018418
650800.917477	0.270258	2.504304e-01	0.036835
650850.920485	0.000000	5.199417e-01	0.018418
650900.923493	0.112516	1.262142e-01	0.036835
650950.926502	0.000000	2.662319e-01	0.018418
651000.929510	0.111820	4.274953e-01	0.036835
651050.932518	0.312213	7.169582e-01	0.036835
651100.935526	0.810147	2.647368e-01	0.036835
651150.938534	1.293787	1.330187e+01	0.036835
651200.941542	1.627573	2.620422e-02	0.036835
651250.944550	0.158163	1.838072e-01	0.036835
651300.947558	0.383754	6.124090e-02	0.036835
651350.950567	1.317267	1.164489e-01	0.018418
651400.953575	2.157018	3.635852e-02	0.018418
651450.956583	1.578656	1.092646e-01	0.018418
651500.959591	2.154540	1.411094e-01	0.036835
651550.962599	3.340678	1.237591e-01	0.036835
651600.965607	1.223359	5.051985e-02	0.018418
651650.968615	1.698774	2.884834e-02	0.018418
651700.971623	1.836796	1.532512e-02	0.036835
651750.974632	2.012366	1.662109e-02	0.036835
651800.977640	2.085240	1.756898e-02	0.018418
651850.980648	3.978685	1.948114e-02	0.036835
651900.983656	3.406384	2.058262e-02	0.036835
651950.986664	1.491466	2.339119e-02	0.036835
652000.989672	5.760286	1.675954e-02	0.036835
652050.992680	1.942946	1.840511e-02	0.036835
652100.995688	3.425010	1.846141e-02	0.036835
652150.998696	1.849483	3.833849e-02	0.036835
652201.001705	2.695055	4.240309e-02	0.036835
652251.004713	2.447284	6.217767e-02	0.036835
652301.007721	2.907295	2.648400e-01	0.036835
652351.010729	2.679886	1.290471e-01	0.018418
652401.013737	4.349179	1.157200e-02	0.018418
652451.016745	2.346160	7.406642e-02	0.018418
652501.019753	3.395447	5.659852e-02	0.018418
652551.022761	2.349996	5.105887e-02	0.018418
652601.025770	3.303955	4.152618e-02	0.036835
652651.028778	3.281392	1.869242e-02	0.018418
652701.031786	4.270818	8.185363e-03	0.018418
652751.034794	8.266174	1.049237e-02	0.036835
652801.037802	0.919675	1.111500e-01	0.036835
652851.040810	7.255373	2.189203e-02	0.036835
652901.043818	5.484283	2.051128e-02	0.036835
652951.046826	1.630117	9.227447e-02	0.036835
653001.049835	6.346485	1.685276e-02	0.018418
653051.052843	5.082700	1.405065e-02	0.018418
653101.055851	3.606114	9.950713e-03	0.018418
653151.058859	2.684370	8.454208e-02	0.018418
653201.061867	2.166206	1.622978e-01	0.018418
653251.064875	2.398348	5.446958e-03	0.018418
653301.067883	1.682152	7.688962e-02	0.018418
653351.070891	1.366360	5.823238e-02	0.036835
653401.073900	2.848155	3.737457e-02	0.036835
653451.076908	3.865830	2.570017e-02	0.018418
653501.079916	3.334060	2.390057e-02	0.018418
653551.082924	3.660755	2.547322e-02	0.036835
653601.085932	2.373490	2.696108e-02	0.018418
653651.088940	2.237071	2.286103e-02	0.018418
653701.091948	2.217944	1.980499e-02	0.018418
653751.094956	1.135742	3.974760e-02	0.018418
653801.097965	1.864813	1.024783e-01	0.036835
653851.100973	1.686302	7.552399e-03	0.018418
653901.103981	0.688516	1.121573e-01	0.018418
653951.106989	1.403708	1.120375e-01	0.036835
654001.109997	1.224218	1.170858e-02	0.018418
654051.113005	0.955573	1.033476e-01	0.036835
654101.116013	0.124930	2.831265e-02	0.036835
654151.119021	4.826261	6.452026e-03	0.036835
654201.122029	2.589896	1.008507e-02	0.036835
654251.125038	0.158163	1.379140e+00	0.036835
654301.128046	0.433933	1.540992e-01	0.036835
654351.131054	0.270259	1.104063e+00	0.036835
654401.134062	0.929114	9.553120e-03	0.036835
654451.137070	3.524718	8.134840e-03	0.036835
654501.140078	1.861676	1.227169e-02	0.036835
654551.143086	1.055075	8.726361e-03	0.036835
654601.146094	0.000000	3.652534e-01	0.018418
654651.149103	0.212580	9.767940e-02	0.036835
654701.152111	0.669835	1.786988e-01	0.036835
654751.155119	2.200357	7.823084e-02	0.036835
654801.158127	0.995483	2.054136e+00	0.018418
654851.161135	0.684231	1.222480e-01	0.036835
654901.164143	1.758901	2.453164e-02	0.036835
654951.167151	1.279941	1.174546e-01	0.036835
655001.170159	0.405529	1.308592e+00	0.036835
655051.173168	1.025952	6.950810e-02	0.036835
655101.176176	0.308721	9.042320e-02	0.036835
655151.179184	0.107585	1.617705e-01	0.036835
655201.182192	0.521661	4.319377e-02	0.036835
655251.185200	0.395711	3.325553e-02	0.018418
655301.188208	0.738991	8.644798e-02	0.018418
655351.191216	0.595925	1.315916e-01	0.018418
655401.194224	1.891566	7.951840e-02	0.036835
655451.197233	0.887211	4.316117e-01	0.036835
655501.200241	0.494294	5.054654e-01	0.036835
655551.203249	0.703624	7.509542e-02	0.036835
655601.206257	0.040150	4.415113e-02	0.036835
655651.209265	0.427716	2.511561e-02	0.036835
655701.212273	0.764591	3.873620e-02	0.036835
655751.215281	0.525595	9.301617e-01	0.036835
655801.218289	0.672450	2.565104e-01	0.018418
655851.221298	1.327423	1.979475e-02	0.018418
655901.224306	1.319160	1.719796e-01	0.036835
655951.227314	0.412806	5.932573e-01	0.036835
656001.230322	0.973760	5.174314e-02	0.036835
656051.233330	0.118935	3.351200e-01	0.036835
656101.236338	0.000000	4.573809e-01	0.018418
656151.239346	0.600792	4.873308e-02	0.036835
656201.242354	0.000000	3.663268e-01	0.018418
656251.245362	0.157832	1.720316e-01	0.036835
656301.248371	0.000000	6.075449e-01	0.018418
656351.251379	0.113142	2.900900e-01	0.036835
656401.254387	0.000000	2.945103e-01	0.018418
656451.257395	0.113435	3.664950e-01	0.036835
656501.260403	0.260274	1.012881e-02	0.036835
656551.263411	0.861395	4.445089e-01	0.036835
656601.266419	0.991347	5.787711e-01	0.018418
656651.269427	1.399369	4.972299e-02	0.036835
656701.272436	1.221581	2.365579e-01	0.036835
656751.275444	1.367116	4.954305e-01	0.036835
656801.278452	0.158163	1.076859e+00	0.036835
656851.281460	0.000000	9.035154e-01	0.018418
656901.284468	0.000000	1.896200e-01	0.018418
656951.287476	0.000000	1.772198e-01	0.018418
657001.290484	0.000000	6.776019e-01	0.018418
657051.293492	0.612434	1.872933e-02	0.036835
657101.296501	0.916578	4.274975e-02	0.036835
657151.299509	0.942247	3.589597e-02	0.036835
657201.302517	1.431259	3.458465e-01	0.018418
657251.305525	0.627109	2.367123e-01	0.036835
657301.308533	2.148529	1.007093e+00	0.036835
657351.311541	1.209339	5.630751e-01	0.018418
657401.314549	3.204925	1.359738e-01	0.036835
657451.317557	2.086926	5.113294e-02	0.018418
657501.320566	1.549202	6.858003e-02	0.018418
657551.323574	1.733558	8.910248e-02	0.018418
657601.326582	1.347800	1.323431e-01	0.018418
657651.329590	2.179968	4.499330e-01	0.036835
657701.332598	1.243103	2.850422e-01	0.036835
657751.335606	1.876706	9.444454e-02	0.036835
657801.338614	0.000000	8.996438e-01	0.018418
657851.341622	0.427003	4.200822e-02	0.036835
657901.344631	2.924803	3.813697e-02	0.036835
657951.347639	1.241120	9.888946e-02	0.036835
658001.350647	3.847020	9.135851e-02	0.036835
658051.353655	3.016149	1.525748e-01	0.036835
658101.356663	0.336351	4.386500e-01	0.036835
658151.359671	1.387495	1.893949e-01	0.036835
658201.362679	2.034814	1.249171e-02	0.036835
658251.365687	0.714426	7.470386e-02	0.036835
658301.368695	2.265587	2.043010e-02	0.036835
658351.371704	3.077906	2.130033e-02	0.036835
658401.374712	0.000000	1.129382e+00	0.018418
658451.377720	2.496532	7.613137e-02	0.036835
658501.380728	0.631036	5.597815e-01	0.036835
658551.383736	0.919333	3.298176e-01	0.036835
658601.386744	1.561029	3.780876e-02	0.036835
658651.389752	0.802782	3.266286e-02	0.036835
658701.392760	1.210236	6.141477e-02	0.036835
658751.395769	1.351472	1.029122e-01	0.018418
658801.398777	2.317801	1.801768e-01	0.018418
658851.401785	1.245189	2.225222e-01	0.018418
658901.404793	1.854408	1.038105e-01	0.018418
658951.407801	2.658839	1.438714e-01	0.036835
659001.410809	1.391125	5.987699e-02	0.018418
659051.413817	0.726682	3.264541e-02	0.036835
659101.416825	1.800838	3.778538e-02	0.036835
659151.419834	1.367719	1.751196e-01	0.036835
659201.422842	2.021765	5.515287e-02	0.036835
659251.425850	0.728014	1.388474e-01	0.036835
659301.428858	1.320273	2.240012e-01	0.036835
659351.431866	2.058636	2.853086e-01	0.018418
659401.434874	2.096345	2.749552e-02	0.036835
659451.437882	1.355028	4.076381e-01	0.036835
659501.440890	0.000000	2.632094e+00	0.018418
659551.443899	0.158163	8.241395e-01	0.036835
659601.446907	0.672450	8.293554e+00	0.018418
659651.449915	0.000000	4.536878e-01	0.018418
659701.452923	2.194664	5.032404e-03	0.036835
659751.455931	0.525595	3.641071e+00	0.036835
659801.458939	0.570604	6.166831e-01	0.036835
659851.461947	1.622547	1.608160e+00	0.036835
659901.464955	0.000000	1.417610e+00	0.018418
659951.467964	2.562053	1.043054e-02	0.036835
660001.470972	0.464033	2.241774e-01	0.036835
660051.473980	1.568091	1.968791e-01	0.036835
660101.476988	0.665602	1.270151e-01	0.036835
660151.479996	0.672450	2.654864e+00	0.018418
660201.483004	1.110508	8.950285e-02	0.036835
660251.486012	0.914259	1.063349e-01	0.018418
660301.489020	0.993079	2.697295e-01	0.018418
660351.492028	1.999245	1.021207e-01	0.018418
660401.495037	1.318178	1.777647e-01	0.018418
660451.498045	2.557681	3.026498e-02	0.018418
660501.501053	1.794159	1.269856e-01	0.036835
660551.504061	3.361122	4.060969e-02	0.036835
660601.507069	1.964245	1.066734e-01	0.036835
660651.510077	1.054595	1.568834e-01	0.018418
660701.513085	1.896157	3.476942e-01	0.018418
660751.516093	2.307000	1.090020e-01	0.018418
660801.519102	1.830895	8.857337e-02	0.018418
660851.522110	2.394074	2.323429e-02	0.036835
660901.525118	1.196712	3.460789e+00	0.036835
660951.528126	2.124445	3.721254e-02	0.036835
661001.531134	1.594372	2.017863e-01	0.036835
661051.534142	1.690208	6.498477e-01	0.018418
661101.537150	1.090502	1.750875e-01	0.018418
661151.540158	3.045685	8.360031e-02	0.036835
661201.543167	2.392139	7.119839e-02	0.018418
661251.546175	0.672450	5.344299e-01	0.018418
661301.549183	0.752869	1.805846e-01	0.018418
661351.552191	0.284106	2.029436e-01	0.018418
661401.555199	1.375196	3.255959e-02	0.018418
661451.558207	2.137615	3.936407e-01	0.036835
661501.561215	1.342758	2.561032e-02	0.036835
661551.564223	3.523663	7.391732e-03	0.036835
661601.567232	0.000000	7.917281e-02	0.018418
661651.570240	0.000000	5.953261e-02	0.018418
661701.573248	0.000000	4.769983e-02	0.018418
661751.576256	0.000000	4.309978e-02	0.018418
661801.579264	0.000000	5.253464e-02	0.018418
661851.582272	1.091442	1.007204e-02	0.036835
661901.585280	1.983555	9.520675e-03	0.036835
661951.588288	0.000000	1.530384e-01	0.018418
662001.591297	2.425039	1.232781e-02	0.036835
662051.594305	1.792999	1.796815e+00	0.036835
662101.597313	1.587689	4.608800e-01	0.036835
662151.600321	0.682494	4.698519e-02	0.036835
662201.603329	1.496926	1.522643e-01	0.036835
662251.606337	0.664637	4.346828e-01	0.018418
662301.609345	1.274173	5.886549e-01	0.036835
662351.612353	1.943986	6.804962e-02	0.036835
662401.615361	2.045628	6.756172e-02	0.018418
662451.618370	2.938775	2.183165e-02	0.018418
662501.621378	0.672450	7.401112e+00	0.018418
662551.624386	1.544802	4.724222e-01	0.036835
662601.627394	0.590566	1.022135e-01	0.036835
662651.630402	2.624268	3.066156e-02	0.018418
662701.633410	2.152390	4.004894e-02	0.018418
662751.636418	2.777866	3.160920e-02	0.018418
662801.639426	1.623915	8.614519e-01	0.036835
662851.642435	3.681165	8.127742e-02	0.018418
662901.645443	2.826877	5.389735e-02	0.018418
662951.648451	2.902415	4.401271e-02	0.018418
663001.651459	2.363864	1.220150e-01	0.018418
663051.654467	2.474096	3.012461e-02	0.018418
663101.657475	3.606865	3.412411e-02	0.018418
663151.660483	3.493683	2.295946e-02	0.018418
663201.663491	0.402254	1.988846e-01	0.036835
663251.666500	2.185241	2.095460e-02	0.018418
663301.669508	2.399074	2.007798e-02	0.036835
663351.672516	3.382912	1.783929e-02	0.036835
663401.675524	3.489007	2.554955e-02	0.036835
663451.678532	1.479571	8.769729e-01	0.036835
663501.681540	4.474483	1.380392e-02	0.036835
663551.684548	4.210944	1.300553e-02	0.036835
663601.687556	2.386281	1.234171e-02	0.036835
663651.690565	0.378019	5.949711e-02	0.036835
663701.693573	2.641263	1.137110e-02	0.036835
663751.696581	0.499579	4.981399e-02	0.036835
663801.699589	0.853066	2.280067e-02	0.036835
663851.702597	1.073519	2.310815e-02	0.036835
663901.705605	1.441270	9.117575e-02	0.036835
663951.708613	0.356250	8.046016e-02	0.036835
664001.711621	0.572757	3.465319e-02	0.036835
664051.714629	0.672450	3.716853e-01	0.018418
664101.717638	1.871869	8.419382e-03	0.018418
664151.720646	1.644047	7.834329e-03	0.018418
664201.723654	0.796034	9.655900e-02	0.018418
664251.726662	1.063338	1.006092e-01	0.018418
664301.729670	0.861630	6.142606e+00	0.036835
664351.732678	0.672450	3.214849e+00	0.018418
664401.735686	1.663780	6.209113e-02	0.036835
664451.738694	0.175318	5.832643e-02	0.036835
664501.741703	0.310030	4.101401e-01	0.036835
664551.744711	0.672450	1.918376e+00	0.018418
664601.747719	0.813960	1.696168e-01	0.036835
