location	LR	alpha	D
640953.606577	0.784838	1.916731e-01	0.039718
641003.612091	0.000000	2.227209e+00	0.019859
641053.617606	0.000000	4.584342e+00	0.019859
641103.623120	2.397562	8.980483e-02	0.039718
641153.628634	1.223222	2.766803e-01	0.039718
641203.634149	0.000000	1.808823e+00	0.019859
641253.639663	2.435201	1.154604e-01	0.039718
641303.645177	0.430513	6.498952e-02	0.039718
641353.650692	1.662678	5.542549e-01	0.039718
641403.656206	2.101046	5.105624e+00	0.039718
641453.661720	0.098651	7.520077e+00	0.039718
641503.667235	0.000000	5.144112e+00	0.019859
641553.672749	0.000000	9.041247e+00	0.019859
641603.678263	2.576417	4.466309e-02	0.039718
641653.683778	2.093964	4.092695e-01	0.039718
641703.689292	1.179301	8.201723e-02	0.039718
641753.694806	0.320585	2.303331e-01	0.039718
641803.700321	0.979165	2.591810e-01	0.019859
641853.705835	0.979165	3.238136e+00	0.019859
641903.711350	0.609606	2.234164e-01	0.019859
641953.716864	0.119893	6.307177e-02	0.019859
642003.722378	0.997228	4.850972e-02	0.039718
642053.727893	0.999130	4.050331e-02	0.019859
642103.733407	0.739321	2.153108e-01	0.039718
642153.738921	0.634717	1.134871e-01	0.039718
642203.744436	0.631026	8.204816e-02	0.039718
642253.749950	0.424385	6.225682e-02	0.019859
642303.755464	0.124026	4.691983e-02	0.019859
642353.760979	2.691014	3.034685e-01	0.039718
642403.766493	0.000000	7.392118e-01	0.019859
642453.772007	0.245470	2.957326e-02	0.039718
642503.777522	0.000000	5.399380e+00	0.019859
642553.783036	0.000000	1.769120e+00	0.019859
642603.788550	0.000000	1.521780e+01	0.019859
642653.794065	1.406104	3.659199e-01	0.039718
642703.799579	0.987745	7.894515e-01	0.019859
642753.805093	0.429670	3.374838e-01	0.039718
642803.810608	0.000000	9.367238e-01	0.019859
642853.816122	0.000000	1.466298e+00	0.019859
642903.821636	0.000000	2.317335e+00	0.019859
642953.827151	0.000000	1.359443e+00	0.019859
643003.832665	0.000000	7.128996e-01	0.019859
643053.838179	0.000000	4.831273e-01	0.019859
643103.843694	0.000000	8.084244e-01	0.019859
643153.849208	1.629211	1.850447e-01	0.039718
643203.854722	0.000000	1.679431e+00	0.019859
643253.860237	0.000000	8.075242e-01	0.019859
643303.865751	0.316296	3.515532e-01	0.039718
643353.871265	1.292843	2.532784e-01	0.039718
643403.876780	0.000000	9.738650e+01	0.019859
643453.882294	0.838785	7.063712e-02	0.039718
643503.887808	0.000000	1.069598e+02	0.019859
643553.893323	2.292465	1.317079e-02	0.039718
643603.898837	3.629027	1.333183e-02	0.039718
643653.904351	0.000000	1.319312e+00	0.019859
643703.909866	1.035263	4.794391e-02	0.039718
643753.915380	2.427596	1.331811e-01	0.039718
643803.920894	0.942331	1.496257e-01	0.039718
643853.926409	0.487307	1.733121e-01	0.019859
643903.931923	3.345600	1.999773e-02	0.019859
643953.937437	5.999496	2.158031e-02	0.019859
644003.942952	7.537158	2.399725e-02	0.039718
644053.948466	4.478248	1.735807e-01	0.039718
644103.953980	6.206140	2.999654e-02	0.019859
644153.959495	5.341372	3.200346e-02	0.019859
644203.965009	5.093427	3.998610e-02	0.019859
644253.970523	5.448164	4.799433e-02	0.019859
644303.976038	5.817451	5.999281e-02	0.019859
644353.981552	1.127436	1.222501e+01	0.039718
644403.987066	8.028854	1.966796e-01	0.019859
644453.992581	7.438623	1.188206e-01	0.019859
644503.998095	8.484189	7.692212e-02	0.019859
644554.003609	4.843819	5.970041e-02	0.019859
644604.009124	5.402304	4.780702e-02	0.019859
644654.014638	6.240082	3.328757e-02	0.019859
644704.020152	5.247174	3.418607e-02	0.019859
644754.025667	5.406096	2.992326e-02	0.019859
644804.031181	5.228733	2.660570e-02	0.039718
644854.036695	4.470093	2.371714e-02	0.039718
644904.042210	3.936491	2.000141e-02	0.039718
644954.047724	3.733391	1.401948e-02	0.039718
645004.053238	3.502116	1.488932e-02	0.039718
645054.058753	3.664873	1.617379e-02	0.039718
645104.064267	2.531765	1.556550e-02	0.039718
645154.069781	1.285064	1.486860e-02	0.019859
645204.075296	0.000000	6.340921e-01	0.019859
645254.080810	0.000000	7.957132e-01	0.019859
645304.086324	0.000000	1.104643e+01	0.019859
645354.091839	1.853035	1.275734e-01	0.039718
645404.097353	0.000000	5.195401e-01	0.019859
645454.102867	0.000000	2.404948e-01	0.019859
645504.108382	0.000000	1.107197e+02	0.019859
645554.113896	2.024364	2.467804e-01	0.039718
645604.119410	0.932042	7.313817e-01	0.039718
645654.124925	0.000000	7.559020e-01	0.019859
645704.130439	1.265783	7.458656e-03	0.039718
645754.135953	2.092660	7.225156e-03	0.039718
645804.141468	3.659169	8.945781e-02	0.039718
645854.146982	0.159396	5.250949e-01	0.039718
645904.152496	1.236786	6.905813e-02	0.039718
645954.158011	0.777858	9.986851e-02	0.039718
646004.163525	2.209342	2.215501e+00	0.039718
646054.169040	0.000000	2.321515e+00	0.019859
646104.174554	0.987745	5.518372e+00	0.019859
646154.180068	1.732689	1.441524e-01	0.039718
646204.185583	2.585699	7.852664e-02	0.039718
646254.191097	0.586399	1.437409e-01	0.039718
646304.196611	0.987745	2.309197e+00	0.019859
646354.202126	1.172714	1.574760e-01	0.039718
646404.207640	1.950300	8.230884e-02	0.039718
646454.213154	0.708103	2.654095e-01	0.039718
646504.218669	0.434143	3.059767e-01	0.019859
646554.224183	1.301995	3.094712e-01	0.039718
646604.229697	1.465363	8.618851e-02	0.039718
646654.235212	0.000000	1.457158e+00	0.019859
646704.240726	0.987745	1.115317e+00	0.019859
646754.246240	1.049974	3.779463e-01	0.039718
646804.251755	0.000000	1.548738e+00	0.019859
646854.257269	3.559891	8.617144e-02	0.039718
646904.262783	0.000000	5.303205e+00	0.019859
646954.268298	2.408565	2.277775e+00	0.039718
647004.273812	0.000000	2.907413e-01	0.019859
647054.279326	0.000000	3.181280e-01	0.019859
647104.284841	0.388873	1.976442e-01	0.039718
647154.290355	0.000000	9.299767e+00	0.019859
647204.295869	0.000000	7.041715e+00	0.019859
647254.301384	0.000000	7.064574e+00	0.019859
647304.306898	1.398087	1.084079e-01	0.039718
647354.312412	0.000000	5.907720e-01	0.019859
647404.317927	0.000000	1.123378e+00	0.019859
647454.323441	0.000000	3.710106e+01	0.019859
647504.328955	0.686055	5.221407e-01	0.039718
647554.334470	0.452392	5.446267e-02	0.039718
647604.339984	0.000000	2.974717e-01	0.019859
647654.345498	2.167904	1.946330e-01	0.039718
647704.351013	0.000000	1.030132e+00	0.019859
647754.356527	1.571695	3.128543e-01	0.039718
647804.362041	0.000000	3.569262e+00	0.019859
647854.367556	0.924963	3.133172e-01	0.019859
647904.373070	0.377082	1.774441e-01	0.039718
647954.378584	0.223473	9.802844e-02	0.039718
648004.384099	2.126963	5.900166e-02	0.039718
648054.389613	0.987745	5.610198e-01	0.019859
648104.395127	3.439272	1.400493e-01	0.039718
648154.400642	1.457658	7.316786e-01	0.019859
648204.406156	4.910141	6.688736e-02	0.039718
648254.411670	0.352176	9.259170e+00	0.039718
648304.417185	0.000000	1.582526e+00	0.019859
648354.422699	1.741069	1.402241e-01	0.039718
648404.428213	1.068368	2.799998e-02	0.039718
648454.433728	0.000000	2.706526e+00	0.019859
648504.439242	1.432308	1.257345e-01	0.039718
648554.444756	0.831137	1.378755e+00	0.039718
648604.450271	0.641881	2.850247e-01	0.039718
648654.455785	0.270157	1.404235e-01	0.039718
648704.461299	0.000000	1.591786e+00	0.019859
648754.466814	0.883637	3.119573e-01	0.039718
648804.472328	0.000000	1.407184e+00	0.019859
648854.477842	0.000000	7.753019e-01	0.019859
648904.483357	1.135689	2.888203e-02	0.039718
648954.488871	0.000000	7.941084e+00	0.019859
649004.494385	2.985833	6.266503e-02	0.039718
649054.499900	2.495417	5.925923e-02	0.039718
649104.505414	3.899501	4.519682e-02	0.039718
649154.510928	1.974886	4.900145e-01	0.019859
649204.516443	3.354594	2.555448e-01	0.039718
649254.521957	2.141487	3.396922e-01	0.039718
649304.527471	0.081707	9.796037e-01	0.019859
649354.532986	0.000000	5.341165e-01	0.019859
649404.538500	0.240457	2.324466e+00	0.039718
649454.544014	0.139441	1.404492e+00	0.019859
649504.549529	2.736766	3.175091e-02	0.039718
649554.555043	0.000000	2.203875e+00	0.019859
649604.560557	1.184573	1.339876e-01	0.039718
649654.566072	1.992487	2.421011e-01	0.039718
649704.571586	2.926499	1.612287e-01	0.039718
649754.577100	0.979165	4.913420e-01	0.019859
649804.582615	3.341735	2.714980e-01	0.039718
649854.588129	0.367259	1.195078e-01	0.039718
649904.593643	0.000000	9.528617e-01	0.019859
649954.599158	0.760466	8.219653e-01	0.039718
650004.604672	0.000000	1.131577e+00	0.019859
650054.610186	0.000000	1.248675e+00	0.019859
650104.615701	0.000000	3.545787e+00	0.019859
650154.621215	1.855890	7.576773e-02	0.039718
650204.626729	0.000000	2.688972e-01	0.019859
650254.632244	0.000000	6.533188e-01	0.019859
650304.637758	0.000000	1.435022e+00	0.019859
650354.643273	0.000000	3.293742e+00	0.019859
650404.648787	0.000000	1.889403e+00	0.019859
650454.654301	1.365136	1.746669e-01	0.039718
650504.659816	0.000000	1.892690e+00	0.019859
650554.665330	0.767150	6.922544e-01	0.039718
650604.670844	0.000000	6.546948e-01	0.019859
650654.676359	1.049055	1.706396e-01	0.019859
650704.681873	1.433143	9.413204e-01	0.039718
650754.687387	0.154924	5.383174e-01	0.039718
650804.692902	0.000000	3.786338e-01	0.019859
650854.698416	0.000000	5.213802e+00	0.019859
650904.703930	0.000000	4.096114e-01	0.019859
650954.709445	0.000000	5.794460e-01	0.019859
651004.714959	1.122072	1.259379e-01	0.039718
651054.720473	0.054246	4.483164e-01	0.039718
651104.725988	0.063618	7.674988e-01	0.039718
651154.731502	3.067423	2.972273e-02	0.039718
651204.737016	0.668998	3.450884e-02	0.039718
651254.742531	0.359556	5.257221e-02	0.039718
651304.748045	1.472973	6.732043e-02	0.039718
651354.753559	1.263657	9.356981e-02	0.019859
651404.759074	1.980950	7.907271e-02	0.019859
651454.764588	1.728630	2.007879e-01	0.019859
651504.770102	2.395929	2.841588e-01	0.019859
651554.775617	1.723774	1.260181e-01	0.019859
651604.781131	2.148274	5.362383e-02	0.019859
651654.786645	1.537876	4.619176e-02	0.019859
651704.792160	0.468493	1.392777e-01	0.039718
651754.797674	2.738229	1.145063e-01	0.039718
651804.803188	1.603685	3.368925e-02	0.039718
651854.808703	0.377285	2.655380e-01	0.039718
651904.814217	1.297343	6.540608e+00	0.039718
651954.819731	0.201612	4.583606e-01	0.039718
652004.825246	0.228574	2.214736e-02	0.039718
652054.830760	0.000000	1.220659e+00	0.019859
652104.836274	0.000000	5.759189e-01	0.019859
652154.841789	0.147596	9.173423e-02	0.039718
652204.847303	0.423749	1.643623e-01	0.039718
652254.852817	0.990505	5.718294e-02	0.039718
652304.858332	0.223032	8.341543e-02	0.039718
652354.863846	1.746069	1.346255e-01	0.019859
652404.869360	1.665183	3.066649e-01	0.019859
652454.874875	1.188902	3.542447e-01	0.019859
652504.880389	0.244041	1.430608e-01	0.019859
652554.885903	0.763971	8.326737e-02	0.039718
652604.891418	0.000000	5.022725e-01	0.019859
652654.896932	0.000000	6.350238e-01	0.019859
652704.902446	2.023442	1.818451e-02	0.039718
652754.907961	1.307363	2.260226e-01	0.039718
652804.913475	6.040440	2.888516e-02	0.039718
652854.918989	0.979165	1.305782e+01	0.019859
652904.924504	1.721398	8.023988e-01	0.039718
652954.930018	0.524953	2.764974e+00	0.039718
653004.935532	0.000000	9.185220e-01	0.019859
653054.941047	0.883885	4.634261e-02	0.039718
653104.946561	1.027629	9.527853e-02	0.019859
653154.952075	2.470366	6.820039e-02	0.019859
653204.957590	3.330832	1.318067e-01	0.019859
653254.963104	1.630435	2.501922e-01	0.039718
653304.968618	0.133246	1.224882e-01	0.019859
653354.974133	0.561106	5.714987e-02	0.019859
653404.979647	2.329274	4.225048e-02	0.039718
653454.985161	0.000000	1.710660e+00	0.019859
653504.990676	1.589809	3.380194e-02	0.039718
653554.996190	0.000000	3.994928e+00	0.019859
653605.001704	0.472677	1.428600e-01	0.019859
653655.007219	1.789431	1.237022e-01	0.039718
653705.012733	2.615171	2.237333e-01	0.039718
653755.018247	0.181556	8.220206e-02	0.039718
653805.023762	0.603171	4.081963e-02	0.039718
653855.029276	0.000000	2.414136e+00	0.019859
653905.034790	0.000000	2.974133e+00	0.019859
653955.040305	0.510858	4.076384e-01	0.039718
654005.045819	0.320035	2.502389e-01	0.039718
654055.051333	2.497698	4.882985e-01	0.039718
654105.056848	0.000000	1.981229e+00	0.019859
654155.062362	0.251207	1.206892e-01	0.039718
654205.067876	0.592459	5.158769e-01	0.039718
654255.073391	0.908917	3.618436e-01	0.039718
654305.078905	0.000000	1.112239e+01	0.019859
654355.084419	0.000000	5.756999e+00	0.019859
654405.089934	0.000000	1.970465e+00	0.019859
654455.095448	0.000000	3.073336e+00	0.019859
654505.100963	0.000000	2.602983e-01	0.019859
654555.106477	0.000000	6.337394e+00	0.019859
654605.111991	0.000000	9.151931e-01	0.019859
654655.117506	0.000000	7.010368e-01	0.019859
654705.123020	0.000000	1.068548e+01	0.019859
654755.128534	0.000000	2.906601e+00	0.019859
654805.134049	1.841146	6.446968e-02	0.019859
654855.139563	1.397090	4.590744e-01	0.039718
654905.145077	1.083484	3.377045e-01	0.039718
654955.150592	0.734966	1.362531e-01	0.039718
655005.156106	2.654772	5.605240e-02	0.039718
655055.161620	0.000000	1.940543e-01	0.019859
655105.167135	1.113363	1.060379e-01	0.039718
655155.172649	0.567842	3.436694e-02	0.039718
655205.178163	1.109420	1.360881e-01	0.039718
655255.183678	2.507149	4.509693e-01	0.039718
655305.189192	0.428880	2.919111e-01	0.039718
655355.194706	0.966705	5.202658e-02	0.039718
655405.200221	0.958103	4.601232e-02	0.039718
655455.205735	1.316357	8.776520e-02	0.039718
655505.211249	0.907584	3.471819e-01	0.039718
655555.216764	0.640777	1.562842e-01	0.039718
655605.222278	0.307382	9.507037e-02	0.039718
655655.227792	0.000000	1.113978e+00	0.019859
655705.233307	0.000000	3.058627e-01	0.019859
655755.238821	0.000000	4.658173e-01	0.019859
655805.244335	0.000000	7.616309e-01	0.019859
655855.249850	0.000000	1.021264e+00	0.019859
655905.255364	3.109523	2.770658e+00	0.039718
655955.260878	0.000000	2.280988e+00	0.019859
656005.266393	0.000000	3.673778e+00	0.019859
656055.271907	0.000000	1.168235e+00	0.019859
656105.277421	0.000000	1.660719e+01	0.019859
656155.282936	0.098651	7.748823e-01	0.039718
656205.288450	0.000000	1.120286e+00	0.019859
656255.293964	0.000000	1.789433e+00	0.019859
656305.299479	0.000000	2.771397e-01	0.019859
656355.304993	0.000000	1.826623e-01	0.019859
656405.310507	0.000000	7.648432e-01	0.019859
656455.316022	0.177373	5.337506e-02	0.039718
656505.321536	0.000000	1.562813e+00	0.019859
656555.327050	0.000000	3.606800e+00	0.019859
656605.332565	0.846936	1.475424e-01	0.039718
656655.338079	1.886384	3.056065e-02	0.039718
656705.343593	1.735311	3.050053e-01	0.039718
656755.349108	1.572684	9.559855e-01	0.039718
656805.354622	0.000000	9.712966e-01	0.019859
656855.360136	0.000000	6.802775e-01	0.019859
656905.365651	0.000000	7.675408e-01	0.019859
656955.371165	0.226740	3.825167e-01	0.039718
657005.376679	0.000000	8.808428e-01	0.019859
657055.382194	0.000000	2.136065e+00	0.019859
657105.387708	0.000000	4.593669e+00	0.019859
657155.393222	0.000000	1.977661e+01	0.019859
657205.398737	0.345062	1.680702e-01	0.039718
657255.404251	0.000000	2.611110e+00	0.019859
657305.409765	1.100198	6.228375e-01	0.039718
657355.415280	3.076990	3.044179e-01	0.039718
657405.420794	2.606036	4.090182e-01	0.039718
657455.426308	1.091929	8.484986e-02	0.019859
657505.431823	2.406582	1.370360e-01	0.039718
657555.437337	1.207490	4.970235e-02	0.039718
657605.442851	0.987745	9.644089e-01	0.019859
657655.448366	3.610272	4.889012e-02	0.039718
657705.453880	0.106553	4.486174e+00	0.039718
657755.459394	0.000000	1.857760e+00	0.019859
657805.464909	0.095718	1.718538e+00	0.019859
657855.470423	0.000000	7.845309e+00	0.019859
657905.475937	0.000000	3.475838e-01	0.019859
657955.481452	1.921722	1.047866e-01	0.039718
658005.486966	0.000000	2.176660e+00	0.019859
658055.492480	0.969453	3.435953e+00	0.019859
658105.497995	0.000000	8.010712e+00	0.019859
658155.503509	2.582308	1.777686e-01	0.039718
658205.509023	0.756440	3.935592e-01	0.039718
658255.514538	0.000000	2.332191e+01	0.019859
658305.520052	1.914077	9.593287e-01	0.039718
658355.525566	2.059205	1.509920e-01	0.039718
658405.531081	0.008478	1.727391e-01	0.039718
658455.536595	2.605069	4.369452e-01	0.039718
658505.542109	2.352171	7.039863e-02	0.039718
658555.547624	0.000000	3.382547e+00	0.019859
658605.553138	0.000000	1.588744e+00	0.019859
658655.558652	0.000000	5.870456e-01	0.019859
658705.564167	0.000000	4.373843e-01	0.019859
658755.569681	0.000000	1.615005e+00	0.019859
658805.575196	0.566974	2.244616e-01	0.039718
658855.580710	0.403826	1.097554e-01	0.039718
658905.586224	0.308296	5.226795e-02	0.039718
658955.591739	1.643183	1.085072e-01	0.039718
659005.597253	1.479652	1.052378e+00	0.019859
659055.602767	0.509002	1.754457e-01	0.039718
659105.608282	0.623829	9.494293e-02	0.039718
659155.613796	2.160820	4.930437e-02	0.039718
659205.619310	0.000000	1.937640e+01	0.019859
659255.624825	0.000000	1.032274e+00	0.019859
659305.630339	0.136470	1.493100e-01	0.019859
659355.635853	3.391965	3.082761e-01	0.039718
659405.641368	0.000000	5.087695e+00	0.019859
659455.646882	0.000000	1.056979e+00	0.019859
659505.652396	0.317705	1.554816e+00	0.039718
659555.657911	0.643192	1.166743e+00	0.039718
659605.663425	0.427092	2.951055e-01	0.039718
659655.668939	0.000000	7.190196e+00	0.019859
659705.674454	0.000000	7.166518e+00	0.019859
659755.679968	1.129882	8.931998e-01	0.039718
659805.685482	0.784133	2.338519e-01	0.019859
659855.690997	0.979165	9.167279e+00	0.019859
659905.696511	0.317705	6.903956e+00	0.039718
659955.702025	1.381358	2.414389e-01	0.039718
660005.707540	2.724494	6.039027e-02	0.039718
660055.713054	2.710223	1.407015e-01	0.039718
660105.718568	0.614021	3.401221e-01	0.019859
660155.724083	0.298359	5.386984e-01	0.039718
660205.729597	2.816518	8.554907e-02	0.039718
660255.735111	0.560385	5.947560e+00	0.039718
660305.740626	1.395483	3.454170e-01	0.019859
660355.746140	0.480976	1.106676e-01	0.019859
660405.751654	2.483191	3.181191e+00	0.039718
660455.757169	0.969453	2.288839e+00	0.019859
660505.762683	4.211189	5.977205e-02	0.039718
660555.768197	0.000000	1.562099e+01	0.019859
660605.773712	0.000000	4.326334e+00	0.019859
660655.779226	4.361043	3.450336e-01	0.039718
660705.784740	1.645810	2.564939e-01	0.019859
660755.790255	0.373244	6.063591e-01	0.039718
660805.795769	0.317705	9.505698e-01	0.039718
660855.801283	0.000000	1.497598e+01	0.019859
660905.806798	0.000000	3.152256e+00	0.019859
660955.812312	0.171930	1.102817e-01	0.039718
661005.817826	0.000000	2.490750e+00	0.019859
661055.823341	1.052098	1.174437e-01	0.039718
661105.828855	0.000000	7.011600e+01	0.019859
661155.834369	0.795269	1.997223e-02	0.039718
661205.839884	2.274307	7.507515e-02	0.039718
661255.845398	0.979165	6.609893e-01	0.019859
661305.850912	0.979165	3.767551e-01	0.019859
661355.856427	0.000000	9.129941e-01	0.019859
661405.861941	4.095223	5.773063e-02	0.039718
661455.867455	0.000000	4.639034e-01	0.019859
661505.872970	0.000000	1.581591e-01	0.019859
661555.878484	0.000000	9.533004e-02	0.019859
661605.883998	0.000000	6.822680e-02	0.019859
661655.889513	0.000000	5.312332e-02	0.019859
661705.895027	0.000000	4.349481e-02	0.019859
661755.900541	0.271631	4.299542e-02	0.019859
661805.906056	0.271452	5.238025e-02	0.019859
661855.911570	0.270953	6.700598e-02	0.019859
661905.917084	0.268432	9.296348e-02	0.019859
661955.922599	0.714900	4.269285e-02	0.039718
662005.928113	1.147856	1.249065e-01	0.039718
662055.933627	2.531808	2.731394e-01	0.039718
662105.939142	2.304918	1.305211e-01	0.039718
662155.944656	0.011308	4.837630e-02	0.039718
662205.950170	0.359837	3.864755e-01	0.039718
662255.955685	0.969453	6.330554e-01	0.019859
662305.961199	0.000000	1.087075e+00	0.019859
662355.966713	0.040314	1.481509e-01	0.039718
662405.972228	0.367593	3.074734e-01	0.039718
662455.977742	0.000000	2.007447e+00	0.019859
662505.983256	2.798556	3.714978e-02	0.039718
662555.988771	0.353600	2.003750e+00	0.039718
662605.994285	0.000000	5.982906e+00	0.019859
662655.999799	0.751274	5.217435e-01	0.039718
662706.005314	2.433062	1.588050e+00	0.039718
662756.010828	2.067564	7.272250e-02	0.039718
662806.016342	1.471227	1.198042e+00	0.019859
662856.021857	1.158494	1.999271e-01	0.039718
662906.027371	0.979165	4.620248e-01	0.019859
662956.032886	0.168725	2.175596e-01	0.039718
663006.038400	0.418074	3.154708e-01	0.039718
663056.043914	2.436127	3.629647e-01	0.039718
663106.049429	0.145084	6.685021e-01	0.019859
663156.054943	0.000000	2.426666e+00	0.019859
663206.060457	0.000000	9.949873e-01	0.019859
663256.065972	0.000000	9.277853e-01	0.019859
663306.071486	0.000000	1.191483e+00	0.019859
663356.077000	0.070763	4.148947e-01	0.039718
663406.082515	0.000000	1.972869e+00	0.019859
663456.088029	0.098651	4.178510e-01	0.039718
663506.093543	0.987745	1.482663e+00	0.019859
663556.099058	0.158687	2.065438e-01	0.039718
663606.104572	0.000000	4.269769e-01	0.019859
663656.110086	0.000000	4.462641e-01	0.019859
663706.115601	0.000000	2.915735e+00	0.019859
663756.121115	0.000000	6.622110e-01	0.019859
663806.126629	0.000000	2.462362e+00	0.019859
663856.132144	0.000000	4.156873e-01	0.019859
663906.137658	0.000000	2.467947e+00	0.019859
663956.143172	0.987745	5.185113e-01	0.019859
664006.148687	0.987745	1.640494e-01	0.019859
664056.154201	0.000000	2.314557e-01	0.019859
664106.159715	0.000000	6.520731e+00	0.019859
664156.165230	0.557581	1.086310e+01	0.039718
664206.170744	0.000000	1.673467e+00	0.019859
664256.176258	3.041779	1.389818e+00	0.039718
664306.181773	0.940306	7.904216e-01	0.039718
664356.187287	0.000000	5.486251e+00	0.019859
664406.192801	0.069948	8.454989e-01	0.039718
664456.198316	0.000000	1.016804e+00	0.019859
664506.203830	0.000000	1.665781e+00	0.019859
