location	LR	alpha	D
1382155.164296	2.083334	6.623819e-02	0.022241
1382205.166677	1.103202	3.898215e-02	0.022241
1382255.169058	2.070614	3.835939e-02	0.022241
1382305.171439	1.374530	1.005028e-01	0.022241
1382355.173820	0.487778	7.880075e-02	0.022241
1382405.176201	0.000000	3.778099e+00	0.022241
1382455.178582	0.376189	3.091077e-01	0.022241
1382505.180963	2.500444	1.006872e-01	0.022241
1382555.183345	0.000000	3.769621e+00	0.022241
1382605.185726	0.000000	5.664191e-01	0.022241
1382655.188107	0.000000	6.379359e+01	0.022241
1382705.190488	2.790099	2.743052e+00	0.022241
1382755.192869	1.424206	1.923235e+00	0.022241
1382805.195250	0.000000	6.649122e+00	0.022241
1382855.197631	0.000000	1.001978e+01	0.022241
1382905.200012	1.149611	2.343750e-01	0.022241
1382955.202393	0.000000	1.666113e+00	0.022241
1383005.204774	0.000000	9.378498e-01	0.022241
1383055.207156	0.737363	6.390018e-02	0.022241
1383105.209537	0.000000	1.767184e+00	0.022241
1383155.211918	1.749178	1.366928e-01	0.022241
1383205.214299	1.273464	3.175804e-01	0.022241
1383255.216680	0.945149	3.335341e-02	0.022241
1383305.219061	7.231869	6.945210e-02	0.022241
1383355.221442	0.619788	2.280348e-01	0.022241
1383405.223823	8.275074	4.709391e-02	0.022241
1383455.226204	7.170183	3.312519e-01	0.022241
1383505.228585	5.564003	1.545897e-01	0.022241
1383555.230966	6.180138	9.285702e-02	0.022241
1383605.233348	2.828675	7.780416e-02	0.022241
1383655.235729	4.556557	5.234787e-02	0.022241
1383705.238110	2.104695	4.359861e-02	0.022241
1383755.240491	2.608962	3.689577e-02	0.022241
1383805.242872	2.640627	1.736004e-02	0.022241
1383855.245253	3.002627	2.364311e-01	0.022241
1383905.247634	0.466966	1.845651e+00	0.022241
1383955.250015	5.646116	2.267359e-02	0.022241
1384005.252396	4.496160	2.086041e-02	0.022241
1384055.254777	1.462565	5.903921e-02	0.022241
1384105.257159	1.650072	2.743306e-01	0.022241
1384155.259540	2.219527	8.415418e-01	0.022241
1384205.261921	3.883854	3.396914e-02	0.022241
1384255.264302	3.929614	8.039432e-02	0.022241
1384305.266683	4.299608	1.030279e-02	0.022241
1384355.269064	4.486985	2.422925e-02	0.022241
1384405.271445	6.771324	1.944039e-02	0.022241
1384455.273826	7.641147	1.165871e-02	0.022241
1384505.276207	5.940141	1.111856e-02	0.022241
1384555.278588	4.599594	1.062626e-02	0.022241
1384605.280970	4.867118	1.017569e-02	0.022241
1384655.283351	2.764084	3.402164e-02	0.022241
1384705.285732	2.711215	9.340600e-03	0.022241
1384755.288113	1.735513	1.316205e-02	0.022241
1384805.290494	2.665243	1.181440e-02	0.022241
1384855.292875	0.986079	5.615163e-02	0.022241
1384905.295256	0.924992	1.128931e-01	0.022241
1384955.297637	1.652922	6.937362e-01	0.022241
1385005.300018	6.302431	7.617595e-03	0.022241
1385055.302399	1.185347	1.576247e-02	0.022241
1385105.304781	0.000000	9.196951e+00	0.022241
1385155.307162	1.250159	2.812327e-02	0.022241
1385205.309543	2.411391	3.882137e-02	0.022241
1385255.311924	1.117054	2.194262e-01	0.022241
1385305.314305	0.619608	2.560986e+00	0.022241
1385355.316686	0.561875	2.648031e-01	0.022241
1385405.319067	1.829129	2.237977e-01	0.022241
1385455.321448	5.700640	7.940072e-03	0.022241
1385505.323829	3.421346	1.565023e-01	0.022241
1385555.326210	3.365439	1.066052e-01	0.022241
1385605.328591	1.217262	9.943835e-01	0.022241
1385655.330973	0.375743	1.028363e+00	0.022241
1385705.333354	0.753189	5.739652e-01	0.022241
1385755.335735	1.143564	2.946424e+00	0.022241
1385805.338116	1.750970	1.347413e-01	0.022241
1385855.340497	0.779595	1.309193e-01	0.022241
1385905.342878	0.000000	7.241473e+00	0.022241
1385955.345259	0.387338	3.709972e-01	0.022241
1386005.347640	0.000000	1.126511e+00	0.022241
1386055.350021	1.852842	3.074165e-02	0.022241
1386105.352402	1.744888	1.508765e-02	0.022241
1386155.354784	1.812367	1.533831e-02	0.022241
1386205.357165	1.072195	5.271414e-02	0.022241
1386255.359546	2.473407	6.755216e-02	0.022241
1386305.361927	2.473380	9.401583e-02	0.022241
1386355.364308	2.473304	1.545680e-01	0.022241
1386405.366689	2.472392	4.342583e-01	0.022241
1386455.369070	1.937519	1.989868e-01	0.022241
1386505.371451	1.163276	1.353966e-01	0.022241
1386555.373832	1.468610	6.643557e-02	0.022241
1386605.376213	0.723807	6.570883e-02	0.022241
1386655.378595	0.361920	1.828671e-01	0.022241
1386705.380976	1.541038	3.586168e-02	0.022241
1386755.383357	2.556361	2.915781e-01	0.022241
1386805.385738	1.878535	1.520170e-02	0.022241
1386855.388119	2.687688	4.406817e-03	0.022241
1386905.390500	2.396791	4.052151e-03	0.022241
1386955.392881	0.128837	7.001460e-02	0.022241
1387005.395262	0.000000	3.467735e-01	0.022241
1387055.397643	0.000000	7.793402e-01	0.022241
1387105.400024	0.000000	2.222213e+00	0.022241
1387155.402406	0.000000	4.619659e+00	0.022241
1387205.404787	0.000000	4.990050e+00	0.022241
1387255.407168	4.131254	1.043848e-02	0.022241
1387305.409549	0.453538	2.334196e-01	0.022241
1387355.411930	0.163803	9.131592e-02	0.022241
1387405.414311	0.104799	3.199935e+00	0.022241
1387455.416692	0.793299	3.031581e-01	0.022241
1387505.419073	0.282575	1.372698e-01	0.022241
1387555.421454	0.000000	1.986050e-01	0.022241
1387605.423835	0.241193	8.916887e-02	0.022241
1387655.426216	1.591529	3.988501e-01	0.022241
1387705.428598	1.210980	5.677577e-02	0.022241
1387755.430979	0.346103	1.901099e-01	0.022241
1387805.433360	0.826456	3.097307e-02	0.022241
1387855.435741	0.722893	1.491875e-01	0.022241
1387905.438122	1.756839	4.586516e-01	0.022241
1387955.440503	0.534062	7.712331e-01	0.022241
1388005.442884	0.356339	6.367776e-01	0.022241
1388055.445265	2.880645	2.141155e-02	0.022241
1388105.447646	4.341231	1.361397e-02	0.022241
1388155.450027	2.816350	1.127289e-01	0.022241
1388205.452409	2.508751	7.670063e-02	0.022241
1388255.454790	6.123984	5.784393e-02	0.022241
1388305.457171	2.226556	2.328161e-01	0.022241
1388355.459552	3.670456	1.126333e-01	0.022241
1388405.461933	5.666376	7.812484e-02	0.022241
1388455.464314	3.700667	2.945044e-02	0.022241
1388505.466695	1.926075	2.952271e-02	0.022241
1388555.469076	0.219391	1.283847e-01	0.022241
1388605.471457	3.357595	8.794248e-03	0.022241
1388655.473838	0.554538	1.805222e-01	0.022241
1388705.476220	0.722947	3.065320e-02	0.022241
1388755.478601	1.047590	2.355350e-02	0.022241
1388805.480982	0.539374	5.543214e-02	0.022241
1388855.483363	0.539307	4.503096e-02	0.022241
1388905.485744	0.567914	1.127275e-02	0.022241
1388955.488125	1.769743	1.322331e-02	0.022241
1389005.490506	1.649929	1.012223e-02	0.022241
1389055.492887	2.382127	1.191076e-02	0.022241
1389105.495268	2.381481	1.134757e-02	0.022241
1389155.497649	0.627884	1.730359e-02	0.022241
1389205.500031	0.139244	3.483310e-02	0.022241
1389255.502412	0.000000	1.043697e+00	0.022241
1389305.504793	0.000000	1.598979e+00	0.022241
1389355.507174	0.244505	6.169894e-02	0.022241
1389405.509555	0.895879	2.971822e-01	0.022241
1389455.511936	3.416331	9.410884e-02	0.022241
1389505.514317	1.870501	1.726263e-01	0.022241
1389555.516698	2.617700	7.750286e-01	0.022241
1389605.519079	0.535649	8.749807e-01	0.022241
1389655.521460	4.157451	5.466434e-02	0.022241
1389705.523842	1.419783	1.074764e-02	0.022241
1389755.526223	0.912303	4.701048e-01	0.022241
1389805.528604	2.811771	3.113072e-02	0.022241
1389855.530985	0.798858	1.610069e-01	0.022241
1389905.533366	0.968541	6.433166e-02	0.022241
1389955.535747	0.887785	2.228265e-02	0.022241
1390005.538128	1.442072	5.379869e-03	0.022241
1390055.540509	0.000000	1.547579e-01	0.022241
1390105.542890	0.000000	1.404214e-01	0.022241
1390155.545271	0.000000	3.384598e-01	0.022241
1390205.547652	1.540432	1.529591e-01	0.022241
1390255.550034	1.628016	8.276052e+00	0.022241
1390305.552415	0.006577	2.038439e-01	0.022241
1390355.554796	6.367176	4.650163e-03	0.022241
1390405.557177	5.277277	4.670275e-03	0.022241
1390455.559558	0.000000	7.694488e+00	0.022241
1390505.561939	0.000000	1.863916e+00	0.022241
1390555.564320	0.853385	3.697265e-02	0.022241
1390605.566701	0.806681	5.440530e-02	0.022241
1390655.569082	2.575254	1.281272e-02	0.022241
1390705.571463	3.125396	1.508079e-01	0.022241
1390755.573845	1.625330	3.025223e-02	0.022241
1390805.576226	6.228313	9.107635e-03	0.022241
1390855.578607	5.343041	5.773611e-03	0.022241
1390905.580988	12.942277	1.773945e-03	0.022241
1390955.583369	15.285822	1.756548e-03	0.022241
1391005.585750	16.432500	1.662606e-03	0.022241
1391055.588131	16.927224	1.667034e-03	0.022241
1391105.590512	20.816216	1.563027e-03	0.022241
1391155.592893	17.432633	1.658053e-03	0.022241
1391205.595274	17.662230	1.669587e-03	0.022241
1391255.597656	20.443968	1.532646e-03	0.022241
1391305.600037	17.598715	1.464916e-03	0.022241
1391355.602418	18.166743	1.513317e-03	0.022241
1391405.604799	16.732903	1.502516e-03	0.022241
1391455.607180	14.540422	1.438572e-03	0.022241
1391505.609561	13.470936	1.436887e-03	0.022241
1391555.611942	12.743877	1.423422e-03	0.022241
1391605.614323	10.852812	1.413197e-03	0.022241
1391655.616704	10.682802	1.458148e-03	0.022241
1391705.619085	10.601456	1.449342e-03	0.022241
1391755.621467	8.899665	1.440642e-03	0.022241
1391805.623848	2.380884	1.057620e-02	0.022241
1391855.626229	1.552938	1.112787e-02	0.022241
1391905.628610	0.750035	1.122155e-02	0.022241
1391955.630991	0.000000	8.765465e+00	0.022241
1392005.633372	0.910091	5.871803e-02	0.022241
1392055.635753	2.894871	1.366176e-02	0.022241
1392105.638134	2.098827	1.380323e-02	0.022241
1392155.640515	0.245496	3.048820e-01	0.022241
1392205.642896	1.495853	2.921933e-01	0.022241
1392255.645277	0.030654	1.666184e+00	0.022241
1392305.647659	0.088740	1.173803e+00	0.022241
1392355.650040	0.106773	2.074868e-02	0.022241
1392405.652421	3.598796	2.521723e-03	0.022241
1392455.654802	4.679204	2.563745e-03	0.022241
1392505.657183	3.996071	2.593841e-03	0.022241
1392555.659564	4.667085	2.617424e-03	0.022241
1392605.661945	6.579389	2.633507e-03	0.022241
1392655.664326	6.008119	2.627353e-03	0.022241
1392705.666707	6.026390	2.583794e-03	0.022241
1392755.669088	6.672523	2.549033e-03	0.022241
1392805.671470	6.393335	2.762640e-03	0.022241
1392855.673851	6.034898	2.806147e-03	0.022241
1392905.676232	3.056666	3.024480e-01	0.022241
1392955.678613	2.626266	1.338112e-01	0.022241
1393005.680994	2.077581	7.004478e-02	0.022241
1393055.683375	0.673693	6.326331e-02	0.022241
1393105.685756	1.846950	2.284347e-02	0.022241
1393155.688137	1.608360	1.137061e+00	0.022241
1393205.690518	0.000000	1.380816e+00	0.022241
1393255.692899	0.000000	1.238020e+00	0.022241
1393305.695281	1.214841	2.209753e-01	0.022241
1393355.697662	1.277131	1.723668e-01	0.022241
1393405.700043	0.000000	1.558433e+00	0.022241
1393455.702424	1.132995	5.531528e+00	0.022241
1393505.704805	1.968312	9.445245e-01	0.022241
1393555.707186	4.074621	2.044042e-01	0.022241
1393605.709567	1.352845	4.039101e-01	0.022241
1393655.711948	0.000000	9.439940e-01	0.022241
1393705.714329	0.000000	5.250101e+00	0.022241
1393755.716710	0.000000	1.555067e+00	0.022241
1393805.719092	0.000000	4.271855e+01	0.022241
1393855.721473	0.000000	5.266560e+00	0.022241
1393905.723854	0.000000	3.662840e+00	0.022241
1393955.726235	0.457130	1.594181e-01	0.022241
1394005.728616	1.257523	2.573665e+00	0.022241
1394055.730997	2.616336	4.489170e-01	0.022241
1394105.733378	2.058148	7.860285e-01	0.022241
1394155.735759	1.165799	2.192351e-01	0.022241
1394205.738140	0.000000	4.582608e+01	0.022241
1394255.740521	0.000000	1.372916e+00	0.022241
1394305.742902	1.652922	1.653553e+00	0.022241
1394355.745284	7.675375	4.256444e-03	0.022241
1394405.747665	0.240699	1.221918e-01	0.022241
1394455.750046	14.956719	4.163414e-03	0.022241
1394505.752427	15.270732	4.429274e-03	0.022241
1394555.754808	10.161193	4.649802e-03	0.022241
1394605.757189	0.636011	5.536149e-02	0.022241
1394655.759570	0.597556	4.673635e-02	0.022241
1394705.761951	19.046025	4.945929e-03	0.022241
1394755.764332	7.098772	1.093252e-01	0.022241
1394805.766713	1.701957	2.007807e-01	0.022241
1394855.769095	12.494915	5.271872e-03	0.022241
1394905.771476	3.189599	7.831438e-02	0.022241
1394955.773857	6.403263	5.514132e-03	0.022241
1395005.776238	9.530223	5.426860e-03	0.022241
1395055.778619	15.649633	5.264956e-03	0.022241
1395105.781000	7.280069	3.976394e-02	0.022241
1395155.783381	3.827937	2.689277e-02	0.022241
1395205.785762	1.643363	1.854100e-02	0.022241
1395255.788143	3.886430	2.009337e-02	0.022241
1395305.790524	8.645221	6.561712e-03	0.022241
1395355.792906	0.000000	5.794459e+01	0.022241
1395405.795287	4.273401	1.964652e-02	0.022241
1395455.797668	5.492625	6.042912e-03	0.022241
1395505.800049	8.463819	7.379166e-03	0.022241
1395555.802430	1.237270	1.042797e+00	0.022241
1395605.804811	0.252346	7.140811e-01	0.022241
1395655.807192	3.866246	7.009639e-02	0.022241
1395705.809573	17.146169	8.414022e-03	0.022241
1395755.811954	12.987175	8.719737e-03	0.022241
1395805.814335	9.640243	9.048506e-03	0.022241
1395855.816717	21.385610	9.403036e-03	0.022241
1395905.819098	16.717795	9.786480e-03	0.022241
1395955.821479	18.565422	9.530020e-03	0.022241
1396005.823860	13.601134	1.065552e-02	0.022241
1396055.826241	6.395341	3.176063e-02	0.022241
1396105.828622	0.760651	3.287317e-01	0.022241
1396155.831003	3.936979	9.569523e-01	0.022241
1396205.833384	6.611539	1.260725e-02	0.022241
1396255.835765	0.556264	1.071569e+00	0.022241
1396305.838146	22.562790	1.433969e-02	0.022241
1396355.840528	24.112414	1.221798e-02	0.022241
1396405.842909	26.343167	1.459575e-02	0.022241
1396455.845290	25.507375	1.347035e-02	0.022241
1396505.847671	20.304069	1.447261e-02	0.022241
1396555.850052	11.283765	4.024820e-02	0.022241
1396605.852433	11.456591	1.297504e-02	0.022241
1396655.854814	10.470458	4.491938e-02	0.022241
1396705.857195	9.255841	3.192701e-02	0.022241
1396755.859576	5.879903	1.316650e-01	0.022241
1396805.861957	11.030799	3.637885e-02	0.022241
1396855.864338	18.409825	2.372177e-02	0.022241
1396905.866720	15.751392	1.964422e-02	0.022241
1396955.869101	14.741975	6.813114e-02	0.022241
1397005.871482	18.260170	9.555117e-03	0.022241
1397055.873863	15.167783	1.700020e-02	0.022241
1397105.876244	14.083513	2.632294e-02	0.022241
1397155.878625	14.755796	3.562113e-02	0.022241
1397205.881006	11.297751	7.362501e-03	0.022241
1397255.883387	10.313652	4.791414e-03	0.022241
1397305.885768	14.176514	2.464644e-02	0.022241
1397355.888149	1.734618	2.197352e-02	0.022241
1397405.890531	16.555704	1.669239e-02	0.022241
1397455.892912	17.259731	1.065821e-02	0.022241
1397505.895293	17.562549	1.020499e-02	0.022241
1397555.897674	18.253092	9.779133e-03	0.022241
1397605.900055	15.549253	1.305909e-02	0.022241
1397655.902436	16.153118	5.739148e-03	0.022241
1397705.904817	16.949685	8.850177e-03	0.022241
1397755.907198	16.171914	5.437016e-03	0.022241
1397805.909579	11.547885	5.647298e-03	0.022241
1397855.911960	0.920624	4.813135e+00	0.022241
1397905.914342	19.732266	5.393466e-03	0.022241
1397955.916723	18.461587	7.224923e-03	0.022241
1398005.919104	19.410727	6.993338e-03	0.022241
1398055.921485	18.475276	6.221093e-03	0.022241
1398105.923866	20.099976	4.896113e-03	0.022241
1398155.926247	22.213142	4.788649e-03	0.022241
1398205.928628	15.214302	6.396831e-03	0.022241
1398255.931009	1.075548	7.168525e-01	0.022241
1398305.933390	16.486937	7.412286e-03	0.022241
1398355.935771	0.729679	1.997861e-01	0.022241
1398405.938153	2.517969	3.182501e-02	0.022241
1398455.940534	14.357597	7.330749e-03	0.022241
1398505.942915	16.322549	4.247873e-03	0.022241
1398555.945296	16.071888	4.169643e-03	0.022241
1398605.947677	14.411673	6.243668e-03	0.022241
1398655.950058	13.101451	3.882301e-03	0.022241
1398705.952439	9.051603	6.299055e-03	0.022241
1398755.954820	2.383842	1.556104e-01	0.022241
1398805.957201	7.122488	6.039385e-03	0.022241
1398855.959582	4.962554	4.788584e-03	0.022241
1398905.961963	6.953356	2.925429e-03	0.022241
1398955.964345	5.229172	5.288756e-03	0.022241
1399005.966726	1.509087	3.980893e-02	0.022241
1399055.969107	3.188564	2.135114e-02	0.022241
1399105.971488	0.295454	1.279247e+00	0.022241
1399155.973869	7.588115	2.726670e-03	0.022241
1399205.976250	6.561168	2.656029e-03	0.022241
1399255.978631	5.090096	3.251170e-03	0.022241
1399305.981012	4.975757	3.310362e-03	0.022241
1399355.983393	4.743087	4.496093e-03	0.022241
1399405.985774	3.183899	4.638602e-03	0.022241
1399455.988156	1.687762	2.312192e-02	0.022241
1399505.990537	2.747986	6.153547e-02	0.022241
1399555.992918	2.680013	5.616268e-02	0.022241
1399605.995299	0.391158	1.471565e+02	0.022241
1399655.997680	1.541982	1.558489e-01	0.022241
1399706.000061	5.578173	3.575685e-03	0.022241
1399756.002442	5.586111	2.958581e-03	0.022241
1399806.004823	1.985674	4.166598e-02	0.022241
1399856.007204	2.128077	1.121571e-01	0.022241
1399906.009585	2.179383	2.105617e-01	0.022241
1399956.011967	1.652922	1.717221e+00	0.022241
1400006.014348	0.810468	1.807268e-02	0.022241
1400056.016729	1.162052	2.222911e-01	0.022241
1400106.019110	0.267612	2.728459e-01	0.022241
1400156.021491	0.000000	4.028863e+00	0.022241
1400206.023872	4.220207	1.336879e+00	0.022241
1400256.026253	1.554800	6.007887e-01	0.022241
1400306.028634	0.000000	6.087152e+00	0.022241
1400356.031015	0.270683	1.917855e+00	0.022241
1400406.033396	0.603320	3.939539e-01	0.022241
1400456.035778	1.628016	3.995234e-01	0.022241
1400506.038159	1.628016	1.499284e-01	0.022241
1400556.040540	0.168362	9.227889e-02	0.022241
1400606.042921	0.000000	2.420781e+00	0.022241
1400656.045302	0.543250	1.985013e+00	0.022241
1400706.047683	2.201959	5.713578e+00	0.022241
1400756.050064	0.416723	3.132346e+01	0.022241
1400806.052445	0.000000	1.266418e+01	0.022241
1400856.054826	0.000000	5.983598e-01	0.022241
1400906.057207	0.000000	2.427778e+00	0.022241
1400956.059588	0.000000	1.729005e+00	0.022241
1401006.061970	0.000000	5.697475e-01	0.022241
1401056.064351	0.538934	2.431290e+00	0.022241
1401106.066732	2.012822	2.356024e-01	0.022241
1401156.069113	0.793383	5.107569e-01	0.022241
1401206.071494	1.881188	9.950031e+00	0.022241
1401256.073875	0.040504	1.347197e-01	0.022241
1401306.076256	0.000000	1.598375e-01	0.022241
1401356.078637	0.612999	1.035185e-01	0.022241
1401406.081018	1.836399	1.570482e-01	0.022241
1401456.083399	1.772382	3.343395e-02	0.022241
1401506.085781	0.000000	1.398918e+02	0.022241
1401556.088162	0.000000	1.320399e+00	0.022241
1401606.090543	0.000000	1.325341e+02	0.022241
1401656.092924	0.000000	1.969499e+00	0.022241
1401706.095305	1.652922	5.727089e+00	0.022241
1401756.097686	0.808378	2.218210e-01	0.022241
1401806.100067	0.538467	9.917299e-01	0.022241
1401856.102448	0.049370	2.123574e+01	0.022241
1401906.104829	0.000000	1.086141e+01	0.022241
1401956.107210	1.011935	4.333809e-02	0.022241
1402006.109592	0.000000	1.317096e-01	0.022241
1402056.111973	1.324690	1.063000e-01	0.022241
1402106.114354	1.315784	1.742018e-01	0.022241
1402156.116735	2.420057	9.314408e-01	0.022241
1402206.119116	0.187186	1.692982e-01	0.022241
1402256.121497	0.000000	6.275661e-01	0.022241
1402306.123878	0.780351	2.430376e-01	0.022241
1402356.126259	0.196561	1.373405e+01	0.022241
1402406.128640	0.000000	1.078299e+00	0.022241
1402456.131021	0.000000	9.891995e-01	0.022241
1402506.133403	0.887363	2.506968e-01	0.022241
1402556.135784	0.000000	1.388541e+01	0.022241
1402606.138165	0.000000	5.186237e-01	0.022241
1402656.140546	0.000000	1.640677e-01	0.022241
1402706.142927	0.000000	9.744777e-02	0.022241
1402756.145308	0.000000	6.930595e-02	0.022241
1402806.147689	0.000000	5.384733e-02	0.022241
1402856.150070	0.000000	6.942440e-02	0.022241
1402906.152451	0.000000	9.768208e-02	0.022241
1402956.154832	0.613833	2.720134e-02	0.022241
1403006.157214	0.878839	6.204498e-02	0.022241
1403056.159595	0.928557	7.915780e-01	0.022241
1403106.161976	0.410963	3.681632e-02	0.022241
1403156.164357	1.319955	2.113288e-02	0.022241
1403206.166738	3.400379	1.754814e-02	0.022241
1403256.169119	2.535524	1.037832e-01	0.022241
1403306.171500	0.947193	1.967767e-02	0.022241
1403356.173881	0.000000	1.119676e-01	0.022241
1403406.176262	0.494548	3.975830e-02	0.022241
1403456.178643	0.851285	3.280290e-02	0.022241
1403506.181024	0.650244	5.509164e-02	0.022241
1403556.183406	0.656955	7.150666e-02	0.022241
1403606.185787	0.714496	1.018553e-01	0.022241
1403656.188168	0.562179	2.316073e-01	0.022241
1403706.190549	2.672445	3.552299e-02	0.022241
1403756.192930	2.598616	1.562357e-01	0.022241
1403806.195311	3.392230	1.114147e-02	0.022241
1403856.197692	1.887513	2.006612e-01	0.022241
1403906.200073	0.000000	1.224499e+00	0.022241
1403956.202454	0.000000	9.979590e+00	0.022241
1404006.204835	0.457889	4.478421e-01	0.022241
1404056.207217	0.000000	5.436712e+00	0.022241
1404106.209598	0.000000	2.505009e+00	0.022241
1404156.211979	4.233258	2.552040e-02	0.022241
1404206.214360	1.709787	3.224563e-01	0.022241
1404256.216741	2.112992	3.844090e-01	0.022241
1404306.219122	1.683393	7.489744e-02	0.022241
1404356.221503	1.265333	7.536674e-02	0.022241
1404406.223884	1.251947	4.611416e-02	0.022241
1404456.226265	1.198476	4.629161e-02	0.022241
1404506.228646	1.194033	3.880625e-02	0.022241
1404556.231028	1.476461	3.601106e-02	0.022241
1404606.233409	1.476090	3.131251e-02	0.022241
1404656.235790	1.475849	2.769855e-02	0.022241
1404706.238171	1.566820	2.260901e-02	0.022241
1404756.240552	2.246665	2.250392e-02	0.022241
1404806.242933	0.627379	2.490881e-02	0.022241
1404856.245314	0.627319	2.779356e-02	0.022241
1404906.247695	0.627227	3.143399e-02	0.022241
1404956.250076	1.583063	1.499531e-02	0.022241
1405006.252457	0.519414	5.268990e-02	0.022241
1405056.254839	1.799342	1.318312e-02	0.022241
1405106.257220	0.624331	6.602736e-02	0.022241
1405156.259601	0.614373	9.108821e-02	0.022241
1405206.261982	0.822417	2.186837e-02	0.022241
1405256.264363	0.535135	3.781238e-01	0.022241
1405306.266744	2.685391	3.750010e-01	0.022241
1405356.269125	0.489698	1.416249e-01	0.022241
1405406.271506	2.721529	3.563702e-02	0.022241
1405456.273887	1.374323	1.838408e-01	0.022241
1405506.276268	1.713872	1.221048e-01	0.022241
1405556.278649	2.694447	2.934608e-02	0.022241
1405606.281031	2.417782	8.777126e-02	0.022241
1405656.283412	2.700760	1.383818e-01	0.022241
1405706.285793	2.533868	7.112623e-02	0.022241
1405756.288174	5.058029	2.069806e-01	0.022241
1405806.290555	2.194798	7.845050e-02	0.022241
1405856.292936	0.920269	3.040230e-02	0.022241
1405906.295317	0.609386	3.560336e-01	0.022241
1405956.297698	0.779659	2.948237e-01	0.022241
1406006.300079	2.140848	5.113967e+00	0.022241
1406056.302460	0.000000	4.239914e-01	0.022241
1406106.304842	0.000000	7.078987e+00	0.022241
1406156.307223	0.191949	1.453188e-01	0.022241
1406206.309604	1.652922	2.558419e+00	0.022241
1406256.311985	1.660264	4.860659e-01	0.022241
1406306.314366	0.000000	3.817208e+01	0.022241
1406356.316747	0.000000	1.561839e+00	0.022241
1406406.319128	0.000000	3.760246e+01	0.022241
1406456.321509	0.447423	4.043333e-01	0.022241
1406506.323890	0.000000	1.563292e+00	0.022241
1406556.326271	1.240018	4.558184e-01	0.022241
1406606.328653	0.401195	1.809173e-01	0.022241
