location	LR	alpha	D
520021.538843	527.055304	3.967224e-05	0.015456
520071.541472	526.428113	3.967880e-05	0.015456
520121.544100	525.558655	3.975399e-05	0.015456
520171.546729	524.912747	3.976057e-05	0.015456
520221.549357	524.296566	3.966556e-05	0.015456
520271.551986	523.301571	3.973503e-05	0.015456
520321.554614	522.948919	3.967867e-05	0.015456
520371.557243	522.450824	3.971820e-05	0.015456
520421.559871	521.526423	3.979354e-05	0.015456
520471.562500	520.845805	3.969836e-05	0.015456
520521.565129	520.316005	3.973793e-05	0.015456
520571.567757	519.361773	3.981335e-05	0.015456
520621.570386	518.834616	3.975110e-05	0.015456
520671.573014	517.859314	3.982656e-05	0.015456
520721.575643	517.089483	3.983317e-05	0.015456
520771.578271	516.306821	3.983978e-05	0.015456
520821.580900	515.722174	3.977745e-05	0.015456
520871.583528	514.711606	3.975097e-05	0.015456
520921.586157	514.086533	3.979064e-05	0.015456
520971.588785	513.247708	3.979724e-05	0.015456
521021.591414	512.190671	3.987287e-05	0.015456
521071.594042	511.322805	3.977732e-05	0.015456
521121.596671	510.443050	3.988613e-05	0.015456
521171.599299	509.538372	3.979051e-05	0.015456
521221.601928	508.828477	3.983027e-05	0.015456
521271.604556	507.689519	3.980371e-05	0.015456
521321.607185	506.948112	3.984349e-05	0.015456
521371.609813	505.982054	3.985011e-05	0.015456
521421.612442	504.997967	3.985673e-05	0.015456
521471.615070	503.784003	3.983014e-05	0.015456
521521.617699	502.973863	3.986997e-05	0.015456
521571.620327	501.752528	3.994588e-05	0.015456
521621.622956	500.656752	3.984998e-05	0.015456
521671.625584	499.613828	3.995919e-05	0.015456
521721.628213	498.685858	3.989648e-05	0.015456
521771.630841	497.560200	3.990311e-05	0.015456
521821.633470	496.411777	3.990975e-05	0.015456
521871.636098	495.239661	3.991638e-05	0.015456
521921.638727	493.821619	3.988972e-05	0.015456
521971.641355	492.821820	3.992968e-05	0.015456
522021.643984	491.350047	3.990299e-05	0.015456
522071.646612	490.299716	3.994296e-05	0.015456
522121.649241	488.770653	3.991626e-05	0.015456
522171.651869	487.666156	3.995626e-05	0.015456
522221.654498	486.157483	4.003251e-05	0.015456
522271.657126	484.912889	3.996957e-05	0.015456
522321.659755	483.346555	4.004587e-05	0.015456
522371.662383	481.891605	4.005256e-05	0.015456
522421.665012	480.401906	4.005924e-05	0.015456
522471.667640	479.009658	3.999621e-05	0.015456
522521.670269	477.206141	3.996944e-05	0.015456
522571.672897	475.599446	3.997610e-05	0.015456
522621.675526	474.067246	4.008600e-05	0.015456
522671.678154	472.503283	4.002289e-05	0.015456
522721.680783	470.651300	4.009940e-05	0.015456
522771.683411	468.746005	4.000275e-05	0.015456
522821.686040	467.162200	4.004293e-05	0.015456
522871.688668	465.173170	4.011950e-05	0.015456
522921.691297	463.101164	4.002276e-05	0.015456
522971.693925	461.361114	4.006298e-05	0.015456
523021.696554	459.212862	4.013964e-05	0.015456
523071.699182	457.202682	4.007637e-05	0.015456
523121.701811	455.026479	4.008305e-05	0.015456
523171.704439	452.524300	4.005617e-05	0.015456
523221.707068	450.461426	4.009645e-05	0.015456
523271.709696	447.980025	4.017323e-05	0.015456
523321.712325	445.321345	4.007623e-05	0.015456
523371.714953	443.012670	4.011656e-05	0.015456
523421.717582	440.273347	4.019341e-05	0.015456
523471.720210	437.508476	4.020015e-05	0.015456
523521.722839	434.632683	4.020689e-05	0.015456
523571.725467	431.635907	4.021362e-05	0.015456
523621.728096	428.507139	4.022037e-05	0.015456
523671.730724	425.288252	4.015684e-05	0.015456
523721.733353	421.846651	4.016356e-05	0.015456
523771.735981	418.175175	4.017028e-05	0.015456
523821.738610	414.253745	4.017700e-05	0.015456
523871.741238	409.654295	4.024141e-05	0.015456
523921.743867	405.326378	4.019047e-05	0.015456
523971.746495	399.893809	4.026760e-05	0.015456
524021.749124	394.202428	4.027437e-05	0.015456
524071.751752	390.469771	4.028113e-05	0.015456
524121.754381	385.158262	4.018360e-05	0.015456
524171.757009	379.551288	4.029465e-05	0.015456
524221.759638	372.544590	4.019706e-05	0.015456
524271.762266	364.766586	4.023764e-05	0.015456
524321.764895	327.621176	4.031496e-05	0.015456
524371.767523	347.298588	4.021727e-05	0.015456
524421.770152	334.914646	4.032851e-05	0.015456
524471.772780	325.700429	4.023076e-05	0.015456
524521.775409	325.788783	4.034206e-05	0.015456
524571.778037	320.446756	4.034884e-05	0.015456
524621.780666	312.833257	4.034288e-05	0.015456
524671.783294	296.525508	4.036242e-05	0.015456
524721.785923	296.504056	4.036920e-05	0.015456
524771.788551	273.687840	4.037599e-05	0.015456
524821.791180	262.491913	4.038280e-05	0.015456
524871.793808	285.172846	4.028478e-05	0.015456
524921.796437	282.415362	4.039639e-05	0.015456
524971.799065	250.121830	4.040319e-05	0.015456
525021.801694	282.048188	4.041000e-05	0.015456
525071.804322	285.263065	4.034586e-05	0.015456
525121.806951	284.891965	4.042361e-05	0.015456
525171.809579	281.505006	4.043042e-05	0.015456
525221.812208	259.862403	4.036622e-05	0.015456
525271.814836	248.156784	4.044405e-05	0.015456
525321.817465	268.757915	4.037981e-05	0.015456
525371.820093	270.546158	4.045769e-05	0.015456
525421.822722	263.163342	4.039339e-05	0.015456
525471.825350	253.745533	4.047133e-05	0.015456
525521.827979	253.352686	4.040700e-05	0.015456
525571.830607	258.374115	4.048497e-05	0.015456
525621.833236	248.874252	4.042061e-05	0.015456
525671.835864	244.985553	4.049865e-05	0.015456
525721.838493	208.185306	4.049263e-05	0.015456
525771.841121	235.751685	4.051232e-05	0.015456
525821.843750	234.251066	4.051916e-05	0.015456
525871.846379	229.594208	4.052601e-05	0.015456
525921.849007	212.503051	4.053284e-05	0.015456
525971.851636	226.377381	4.053969e-05	0.015456
526021.854264	222.039965	4.054653e-05	0.015456
526071.856893	215.086670	4.055339e-05	0.015456
526121.859521	189.045349	4.056025e-05	0.015456
526171.862150	182.470131	4.049565e-05	0.015456
526221.864778	197.654646	4.057396e-05	0.015456
526271.867407	191.351688	4.058082e-05	0.015456
526321.870035	180.916141	4.058769e-05	0.015456
526371.872664	160.509425	4.059455e-05	0.015456
526421.875292	117.921179	4.060142e-05	0.015456
526471.877921	143.002072	4.053667e-05	0.015456
526521.880549	168.838550	4.061516e-05	0.015456
526571.883178	167.641872	4.062203e-05	0.015456
526621.885806	153.522038	4.061598e-05	0.015456
526671.888435	158.378402	4.062286e-05	0.015456
526721.891063	155.966764	4.064266e-05	0.015456
526771.893692	150.383877	4.064956e-05	0.015456
526821.896320	142.230631	4.064351e-05	0.015456
526871.898949	130.557572	4.059154e-05	0.015456
526921.901577	88.987107	4.059841e-05	0.015456
526971.904206	118.537406	4.067712e-05	0.015456
527021.906834	104.581725	4.061214e-05	0.015456
527071.909463	102.327253	4.069091e-05	0.015456
527121.912091	55.539925	6.050187e-04	0.015456
527171.914720	67.695503	6.065480e-04	0.015456
527221.917348	61.663603	5.505828e-04	0.015456
527271.919977	61.830350	6.123049e-04	0.015456
527321.922605	43.111910	6.111822e-04	0.015456
527371.925234	42.573436	6.138711e-04	0.015456
527421.927862	45.972535	6.143112e-04	0.015456
527471.930491	33.975205	6.170278e-04	0.015456
527521.933119	1.778764	1.544534e-02	0.030913
527571.935748	9.837964	1.295806e-02	0.030913
527621.938376	9.385005	1.278039e-02	0.030913
527671.941005	1.755804	9.922195e-02	0.030913
527721.943633	0.908956	2.446166e-01	0.030913
527771.946262	1.490739	1.237271e+00	0.030913
527821.948890	42.818380	6.283363e-04	0.015456
527871.951519	54.704466	6.287974e-04	0.015456
527921.954147	53.641758	6.304492e-04	0.015456
527971.956776	67.405074	6.349863e-04	0.015456
528021.959404	66.846575	6.366707e-04	0.015456
528071.962033	52.737234	6.354572e-04	0.015456
528121.964661	65.537954	6.400668e-04	0.015456
528171.967290	71.207348	6.388404e-04	0.015456
528221.969918	74.276807	6.434996e-04	0.015456
528271.972547	69.834596	6.434997e-04	0.015456
528321.975175	42.643579	6.439832e-04	0.015456
528371.977804	53.561322	6.451272e-04	0.015456
528421.980432	61.814692	6.463085e-04	0.015456
528471.983061	64.577486	6.439141e-04	0.015456
528521.985689	43.326049	6.420540e-04	0.015456
528571.988318	45.613613	6.323439e-04	0.015456
528621.990946	12.294547	6.340146e-04	0.015456
528671.993575	31.239102	6.376870e-04	0.015456
528721.996203	25.466981	6.360312e-04	0.015456
528771.998832	28.364091	6.343499e-04	0.015456
528822.001460	40.080259	6.186522e-04	0.015456
528872.004089	44.874702	6.316119e-04	0.015456
528922.006717	34.732014	6.374160e-04	0.015456
528972.009346	20.001818	6.220519e-04	0.015456
529022.011974	47.867028	6.001503e-04	0.015456
529072.014603	20.560275	6.250321e-04	0.015456
529122.017231	37.684018	6.031671e-04	0.015456
529172.019860	48.839735	6.059082e-04	0.015456
529222.022488	6.982069	6.074417e-04	0.015456
529272.025117	40.895432	6.077496e-04	0.015456
529322.027745	25.633399	6.105323e-04	0.015456
529372.030374	43.791577	6.120896e-04	0.015456
529422.033002	26.837785	6.124021e-04	0.015456
529472.035631	28.127428	6.117131e-04	0.015456
529522.038259	28.726820	6.149104e-04	0.015456
529572.040888	0.480669	8.786694e-01	0.030913
529622.043516	1.412256	7.363930e-02	0.030913
529672.046145	14.498425	6.122432e-04	0.015456
529722.048773	30.475494	6.177272e-04	0.015456
529772.051402	36.275709	6.158249e-04	0.015456
529822.054030	23.379418	6.138438e-04	0.015456
529872.056659	38.591325	6.035017e-04	0.015456
529922.059287	50.618641	5.955020e-04	0.015456
529972.061916	59.505087	6.037412e-04	0.015456
530022.064544	68.647010	6.080238e-04	0.015456
530072.067173	65.056542	5.999977e-04	0.015456
530122.069801	80.696687	5.920932e-04	0.015456
530172.072430	80.231870	5.906362e-04	0.015456
530222.075058	63.629655	5.891860e-04	0.015456
530272.077687	73.939288	5.720570e-04	0.015456
530322.080315	73.927224	5.738903e-04	0.015456
530372.082944	46.274723	5.616158e-04	0.015456
530422.085572	73.084155	5.629331e-04	0.015456
530472.088201	66.126514	5.655598e-04	0.015456
530522.090829	1.110262	1.055058e+01	0.030913
530572.093458	47.947528	5.682380e-04	0.015456
530622.096086	14.991059	5.695867e-04	0.015456
530672.098715	0.992447	1.198816e-01	0.030913
530722.101343	2.161029	4.578381e-02	0.030913
530772.103972	1.408558	1.365250e-01	0.030913
530822.106600	1.045309	1.871882e-01	0.030913
530872.109229	31.001586	5.714528e-04	0.015456
530922.111857	36.452852	5.696082e-04	0.015456
530972.114486	40.533463	5.682593e-04	0.015456
531022.117114	52.585515	5.669170e-04	0.015456
531072.119743	41.860937	5.642311e-04	0.015456
531122.122371	26.883732	5.642511e-04	0.015456
531172.125000	64.013697	5.634033e-04	0.015456
531222.127629	66.963387	5.616102e-04	0.015456
531272.130257	44.970155	5.602991e-04	0.015456
531322.132886	80.643331	5.556104e-04	0.015456
531372.135514	50.111391	5.486500e-04	0.015456
531422.138143	77.073745	5.564019e-04	0.015456
531472.140771	90.351103	5.511701e-04	0.015456
531522.143400	87.712231	5.538339e-04	0.015456
531572.146028	97.577802	5.525587e-04	0.015456
531622.148657	96.483704	5.480489e-04	0.015456
531672.151285	108.291884	5.493034e-04	0.015456
531722.153914	105.546694	5.483997e-04	0.015456
531772.156542	115.264388	5.248919e-04	0.015456
531822.159171	116.780850	5.260424e-04	0.015456
531872.161799	117.025874	5.246397e-04	0.015456
531922.164428	115.633288	5.257891e-04	0.015456
531972.167056	111.438478	5.308599e-04	0.015456
532022.169685	104.775696	5.249151e-04	0.015456
532072.172313	92.566840	5.260659e-04	0.015456
532122.174942	97.853436	5.330529e-04	0.015456
532172.177570	105.598122	5.283823e-04	0.015456
532222.180199	111.283336	5.357903e-04	0.015456
532272.182827	112.037813	5.339784e-04	0.015456
532322.185456	112.251248	5.318956e-04	0.015456
532372.188084	111.519794	5.329261e-04	0.015456
532422.190713	109.364360	5.317453e-04	0.015456
532472.193341	107.828857	5.305697e-04	0.015456
532522.195970	105.965823	5.293994e-04	0.015456
532572.198598	103.234383	5.262880e-04	0.015456
532622.201227	100.651401	5.270740e-04	0.015456
532672.203855	97.340093	5.259188e-04	0.015456
532722.206484	93.183484	5.247689e-04	0.015456
532772.209112	87.785351	5.236238e-04	0.015456
532822.211741	80.350510	5.224838e-04	0.015456
532872.214369	68.579675	5.213489e-04	0.015456
532922.216998	29.366567	5.202188e-04	0.015456
532972.219626	1.359729	3.975252e-01	0.030913
533022.222255	15.571216	5.179730e-04	0.015456
533072.224883	43.942160	5.168576e-04	0.015456
533122.227512	46.531653	5.157469e-04	0.015456
533172.230140	25.617306	5.146409e-04	0.015456
533222.232769	14.545672	5.135396e-04	0.015456
533272.235397	40.508013	5.124429e-04	0.015456
533322.238026	59.147700	5.113512e-04	0.015456
533372.240654	59.826060	5.102638e-04	0.015456
533422.243283	55.736661	5.091812e-04	0.015456
533472.245911	64.194931	5.081031e-04	0.015456
533522.248540	38.591798	5.070297e-04	0.015456
533572.251168	62.921014	5.059607e-04	0.015456
533622.253797	58.749991	5.048964e-04	0.015456
533672.256425	51.419013	5.038363e-04	0.015456
533722.259054	25.404459	5.027808e-04	0.015456
533772.261682	5.592937	4.274443e-02	0.015456
533822.264311	15.728754	5.006829e-04	0.015456
533872.266939	37.998659	4.996403e-04	0.015456
533922.269568	50.802035	4.164501e-05	0.015456
533972.272196	59.473367	3.272006e-04	0.015456
534022.274825	62.259242	3.276475e-04	0.015456
534072.277453	52.709860	2.922074e-04	0.015456
534122.280082	48.983886	2.925635e-04	0.015456
534172.282710	38.753344	3.289949e-04	0.015456
534222.285339	76.285034	2.932787e-04	0.015456
534272.287967	81.850020	2.936375e-04	0.015456
534322.290596	83.403532	2.939971e-04	0.015456
534372.293224	57.868864	4.172377e-05	0.015456
534422.295853	82.396906	2.947192e-04	0.015456
534472.298481	109.627861	4.172465e-05	0.015456
534522.301110	114.405653	4.166988e-05	0.015456
534572.303738	116.485638	4.175281e-05	0.015456
534622.306367	104.622112	4.176009e-05	0.015456
534672.308995	86.518737	2.965401e-04	0.015456
534722.311624	72.154801	2.969070e-04	0.015456
534772.314252	63.693408	2.972748e-04	0.015456
534822.316881	106.177136	4.171334e-05	0.015456
534872.319509	96.852236	4.179645e-05	0.015456
534922.322138	53.247548	2.983836e-04	0.015456
534972.324766	91.636691	3.363731e-04	0.015456
535022.327395	91.328626	2.991275e-04	0.015456
535072.330023	106.272223	4.182558e-05	0.015456
535122.332652	114.320562	4.183288e-05	0.015456
535172.335280	83.021255	3.382695e-04	0.015456
535222.337909	97.201191	3.387469e-04	0.015456
535272.340537	98.111968	3.010034e-04	0.015456
535322.343166	119.230546	4.186206e-05	0.015456
535372.345794	118.033671	4.186937e-05	0.015456
535422.348423	121.972126	4.187668e-05	0.015456
535472.351051	125.038144	4.188398e-05	0.015456
535522.353680	119.122711	4.187756e-05	0.015456
535572.356308	100.783607	4.178582e-05	0.015456
535622.358937	104.159481	4.182967e-05	0.015456
535672.361565	57.822371	3.431057e-04	0.015456
535722.364194	106.655399	4.184426e-05	0.015456
535772.366822	99.143628	4.185156e-05	0.015456
535822.369451	100.943570	4.185886e-05	0.015456
535872.372079	92.827721	4.186616e-05	0.015456
535922.374708	101.866765	4.187346e-05	0.015456
535972.377336	112.462569	4.184412e-05	0.015456
536022.379965	100.928205	4.196455e-05	0.015456
536072.382593	83.479012	4.189540e-05	0.015456
536122.385222	102.176036	4.197923e-05	0.015456
536172.387850	116.850404	4.191002e-05	0.015456
536222.390479	120.672095	4.191735e-05	0.015456
536272.393107	120.776603	4.192466e-05	0.015456
536322.395736	117.974003	4.200862e-05	0.015456
536372.398364	112.383163	4.201597e-05	0.015456
536422.400993	103.245525	4.190988e-05	0.015456
536472.403621	85.801943	4.195399e-05	0.015456
536522.406250	72.179246	4.203806e-05	0.015456
536572.408879	73.758470	4.196866e-05	0.015456
536622.411507	56.026251	4.197600e-05	0.015456
536672.414136	5.435134	2.038785e-02	0.015456
536722.416764	8.800292	1.867946e-02	0.015456
536772.419393	5.098938	2.456094e-02	0.015456
536822.422021	5.601841	2.589432e-02	0.015456
536872.424650	1.218638	1.747323e+00	0.030913
536922.427278	40.556625	4.198320e-05	0.015456
536972.429907	1.551886	5.272676e-01	0.030913
537022.432535	64.844588	4.203482e-05	0.015456
537072.435164	90.627042	4.204219e-05	0.015456
537122.437792	116.082371	4.204956e-05	0.015456
537172.440421	125.414891	4.201996e-05	0.015456
537222.443049	98.190681	4.202731e-05	0.015456
537272.445678	122.734581	4.203467e-05	0.015456
537322.448306	81.346107	4.207904e-05	0.015456
537372.450935	157.233957	4.204940e-05	0.015456
537422.453563	177.700422	4.205676e-05	0.015456
537472.456192	192.323504	4.210119e-05	0.015456
537522.458820	204.109862	4.210857e-05	0.015456
537572.461449	214.017714	4.207889e-05	0.015456
537622.464077	222.716770	4.208627e-05	0.015456
537672.466706	230.441794	4.213075e-05	0.015456
537722.469334	237.010317	4.210103e-05	0.015456
537772.471963	242.685386	4.214555e-05	0.015456
537822.474591	247.346591	4.211582e-05	0.015456
537872.477220	251.367704	4.216035e-05	0.015456
537922.479848	254.389923	4.216777e-05	0.015456
537972.482477	255.879130	4.225269e-05	0.015456
538022.485105	256.672760	4.218258e-05	0.015456
538072.487734	252.724340	4.219001e-05	0.015456
538122.490362	260.599091	4.219742e-05	0.015456
538172.492991	261.799958	4.228248e-05	0.015456
538222.495619	240.608053	4.217502e-05	0.015456
538272.498248	215.557566	4.221969e-05	0.015456
538322.500876	259.353502	4.222712e-05	0.015456
538372.503505	243.769217	4.223456e-05	0.015456
538422.506133	263.274226	4.224198e-05	0.015456
538472.508762	257.623233	4.221212e-05	0.015456
538522.511390	267.690701	4.225686e-05	0.015456
538572.514019	284.898678	4.222697e-05	0.015456
538622.516647	287.992199	4.227175e-05	0.015456
538672.519276	291.157660	4.227920e-05	0.015456
538722.521904	291.986613	4.228665e-05	0.015456
538772.524533	292.369346	4.229411e-05	0.015456
538822.527161	307.986217	4.230155e-05	0.015456
