location	LR	alpha	D
2478583.245067	3.883676	7.535556e-02	0.031385
2478633.250637	1.361853	2.318869e-01	0.031385
2478683.256206	1.535957	1.233854e-01	0.015692
2478733.261776	1.341048	1.396417e-01	0.031385
2478783.267346	1.280651	7.534503e-02	0.031385
2478833.272915	1.207413	5.734139e-02	0.031385
2478883.278485	1.188444	4.628230e-02	0.031385
2478933.284055	1.181888	3.879929e-02	0.031385
2478983.289624	0.645751	4.439681e-02	0.015692
2479033.295194	0.645751	4.692911e-02	0.015692
2479083.300764	0.645751	5.833758e-02	0.015692
2479133.306334	0.645751	7.707442e-02	0.015692
2479183.311903	0.645751	1.135416e-01	0.015692
2479233.317473	0.645751	2.155074e-01	0.015692
2479283.323043	0.913641	5.834395e-02	0.015692
2479333.328612	1.655694	4.475135e-01	0.031385
2479383.334182	0.000000	8.999430e-01	0.015692
2479433.339752	0.347016	1.735292e+00	0.031385
2479483.345321	1.206350	3.654350e-01	0.031385
2479533.350891	0.548556	5.268740e-01	0.031385
2479583.356461	0.498251	5.696826e-02	0.031385
2479633.362031	0.542593	3.105754e-01	0.031385
2479683.367600	2.266147	2.629711e-01	0.031385
2479733.373170	0.000000	2.744006e+00	0.015692
2479783.378740	0.962209	1.129809e+00	0.015692
2479833.384309	0.645751	3.122484e+01	0.015692
2479883.389879	2.323378	1.277972e+00	0.031385
2479933.395449	1.897935	6.841684e-02	0.015692
2479983.401018	0.880119	2.083370e-01	0.031385
2480033.406588	1.371570	1.657308e-01	0.015692
2480083.412158	1.368986	6.455831e-01	0.015692
2480133.417728	2.138905	9.869861e-02	0.031385
2480183.423297	3.566418	5.894582e-02	0.031385
2480233.428867	2.254457	6.109082e-02	0.015692
2480283.434437	0.946448	3.281777e-01	0.015692
2480333.440006	1.863513	2.529510e-01	0.031385
2480383.445576	14.647196	1.699824e-03	0.031385
2480433.451146	16.823628	1.711951e-03	0.031385
2480483.456715	2.678431	8.793999e-02	0.031385
2480533.462285	7.057480	1.736731e-03	0.031385
2480583.467855	0.657921	1.044561e+00	0.031385
2480633.473425	0.147316	9.563776e-02	0.031385
2480683.478994	0.139753	5.732529e-01	0.031385
2480733.484564	2.265223	1.573802e-02	0.031385
2480783.490134	1.182621	2.161778e-01	0.015692
2480833.495703	2.157003	1.433839e+00	0.031385
2480883.501273	2.358585	1.434147e+00	0.031385
2480933.506843	0.185035	6.484088e-01	0.015692
2480983.512412	1.419579	2.705674e-02	0.031385
2481033.517982	2.227788	1.403218e+00	0.031385
2481083.523552	1.034043	1.076006e-01	0.015692
2481133.529122	0.929882	1.259298e+00	0.015692
2481183.534691	0.180195	6.398814e-02	0.015692
2481233.540261	2.215340	1.494033e+00	0.031385
2481283.545831	0.654325	4.570630e-02	0.031385
2481333.551400	1.738768	6.961329e-02	0.031385
2481383.556970	0.946642	2.915757e-02	0.015692
2481433.562540	0.645751	1.653746e-01	0.015692
2481483.568109	0.645751	9.790472e-02	0.015692
2481533.573679	0.645751	6.953551e-02	0.015692
2481583.579249	0.645751	5.391337e-02	0.015692
2481633.584819	0.645751	4.402298e-02	0.015692
2481683.590388	0.000000	5.141177e-02	0.015692
2481733.595958	0.000000	6.542932e-02	0.015692
2481783.601528	0.000000	8.995608e-02	0.015692
2481833.607097	3.019642	6.442583e-03	0.031385
2481883.612667	2.131478	1.318120e-02	0.031385
2481933.618237	4.246558	2.394209e-02	0.031385
2481983.623806	0.477876	1.376554e-01	0.031385
2482033.629376	0.453026	8.350369e-01	0.015692
2482083.634946	4.995423	6.675436e-03	0.031385
2482133.640516	1.701001	5.548773e-03	0.031385
2482183.646085	2.127638	1.261875e-01	0.031385
2482233.651655	0.793577	5.180193e-02	0.015692
2482283.657225	1.023329	2.081265e-01	0.015692
2482333.662794	1.097676	1.114591e-01	0.015692
2482383.668364	1.100016	7.610911e-02	0.015692
2482433.673934	1.100507	5.778288e-02	0.015692
2482483.679504	1.100693	4.656947e-02	0.015692
2482533.685073	0.000000	4.609802e-02	0.015692
2482583.690643	0.000000	5.705880e-02	0.015692
2482633.696213	0.000000	7.485788e-02	0.015692
2482683.701782	0.087426	2.599081e-02	0.015692
2482733.707352	1.273077	2.345091e-02	0.015692
2482783.712922	5.000655	2.136324e-02	0.031385
2482833.718491	1.189301	2.906870e-01	0.031385
2482883.724061	0.640234	1.368671e+00	0.031385
2482933.729631	0.807267	1.810764e-01	0.015692
2482983.735201	2.407699	3.019992e-01	0.015692
2483033.740770	1.921790	7.069604e-02	0.015692
2483083.746340	2.735824	1.392521e-02	0.015692
2483133.751910	3.080448	6.323272e-03	0.015692
2483183.757479	1.402474	3.886544e-02	0.015692
2483233.763049	1.710598	4.141314e-02	0.015692
2483283.768619	2.271888	3.531814e-02	0.015692
2483333.774188	2.151772	3.078705e-02	0.015692
2483383.779758	2.106321	2.358584e-02	0.015692
2483433.785328	1.929989	2.147515e-02	0.015692
2483483.790898	1.941312	1.963112e-02	0.015692
2483533.796467	2.161737	1.791589e-02	0.015692
2483583.802037	1.980900	1.849563e-02	0.015692
2483633.807607	0.209259	5.787318e-01	0.031385
2483683.813176	0.676427	1.791544e-02	0.015692
2483733.818746	0.630742	1.519336e-02	0.015692
2483783.824316	0.376069	2.193635e-02	0.031385
2483833.829885	0.994564	1.251525e-02	0.031385
2483883.835455	2.053950	1.189490e-02	0.031385
2483933.841025	2.052660	1.133315e-02	0.031385
2483983.846595	1.960643	1.082206e-02	0.031385
2484033.852164	1.976345	1.094743e-02	0.015692
2484083.857734	1.107012	1.147072e-02	0.015692
2484133.863304	0.975835	1.004069e-02	0.015692
2484183.868873	1.506536	9.091815e-03	0.015692
2484233.874443	2.595187	9.084894e-03	0.031385
2484283.880013	3.196482	8.956023e-03	0.031385
2484333.885582	2.369056	2.185336e-02	0.031385
2484383.891152	2.750027	1.743873e-02	0.031385
2484433.896722	0.880354	7.900192e-02	0.031385
2484483.902292	4.480590	2.318496e-02	0.031385
2484533.907861	1.150943	3.405990e-01	0.031385
2484583.913431	1.383584	1.113084e-02	0.015692
2484633.919001	0.326329	9.749673e-02	0.031385
2484683.924570	4.578514	1.362469e-01	0.031385
2484733.930140	1.251936	5.201592e-01	0.015692
2484783.935710	1.655137	1.200771e-01	0.015692
2484833.941279	1.437852	2.446048e-01	0.031385
2484883.946849	2.971631	4.876996e-02	0.015692
2484933.952419	1.286329	1.500892e-01	0.015692
2484983.957989	1.555263	9.227784e-02	0.015692
2485033.963558	0.780485	2.003461e-02	0.015692
2485083.969128	3.228941	4.959311e-02	0.031385
2485133.974698	1.021764	2.033026e-01	0.031385
2485183.980267	0.715660	1.330416e+00	0.031385
2485233.985837	1.891545	1.621933e-01	0.031385
2485283.991407	0.959462	9.992839e-01	0.015692
2485333.996976	0.655063	7.692457e-02	0.015692
2485384.002546	1.185004	5.529889e-02	0.031385
2485434.008116	1.991661	4.494247e-02	0.015692
2485484.013686	0.639354	1.198360e+00	0.015692
2485534.019255	0.639354	1.999358e-01	0.015692
2485584.024825	0.000000	1.538952e-01	0.015692
2485634.030395	3.038468	6.633612e-03	0.031385
2485684.035964	5.555268	1.100881e-02	0.031385
2485734.041534	2.747550	9.920761e-02	0.031385
2485784.047104	0.497410	9.169637e-02	0.031385
2485834.052673	0.775650	1.123623e+00	0.031385
2485884.058243	0.000000	1.193051e+00	0.015692
2485934.063813	0.778279	9.697705e-02	0.031385
2485984.069383	5.150996	8.258384e-03	0.031385
2486034.074952	1.326988	1.997504e-01	0.015692
2486084.080522	0.639354	1.321509e+00	0.015692
2486134.086092	1.430961	7.232670e-02	0.031385
2486184.091661	0.516050	1.843555e-01	0.031385
2486234.097231	2.272759	4.244027e-01	0.031385
2486284.102801	0.804485	7.548501e-01	0.031385
2486334.108370	1.977729	2.673251e-02	0.015692
2486384.113940	1.584684	2.926015e-02	0.015692
2486434.119510	2.122519	2.869992e-02	0.031385
2486484.125080	0.826884	4.272363e-02	0.031385
2486534.130649	1.242509	5.197743e-02	0.015692
2486584.136219	1.594433	6.034282e-02	0.015692
2486634.141789	1.762402	9.170230e-02	0.015692
2486684.147358	2.252499	1.392962e-01	0.015692
2486734.152928	1.492026	3.459737e-02	0.015692
2486784.158498	1.468545	2.268750e-01	0.031385
2486834.164067	2.390541	2.579736e-02	0.015692
2486884.169637	2.596598	4.193315e-02	0.031385
2486934.175207	1.419426	2.480236e-02	0.015692
2486984.180777	2.897904	2.615409e-02	0.015692
2487034.186346	2.064891	4.079046e-02	0.031385
2487084.191916	0.817838	2.001162e-01	0.031385
2487134.197486	2.091959	3.044159e-02	0.015692
2487184.203055	0.645751	2.912405e-01	0.015692
2487234.208625	0.752841	6.529141e-02	0.015692
2487284.214195	1.903197	7.653754e-02	0.015692
2487334.219764	1.260898	1.432318e-01	0.015692
2487384.225334	3.760016	8.434224e-03	0.031385
2487434.230904	0.631899	1.772762e+00	0.015692
2487484.236474	0.612599	5.613681e-02	0.031385
2487534.242043	1.360223	9.948254e-03	0.031385
2487584.247613	2.156696	1.158977e-02	0.031385
2487634.253183	0.249669	1.744992e+00	0.031385
2487684.258752	0.481423	1.424185e-01	0.031385
2487734.264322	1.146246	6.433509e-01	0.031385
2487784.269892	1.420641	3.837558e-01	0.031385
2487834.275461	2.599371	1.505183e-01	0.031385
2487884.281031	1.247052	2.592856e-01	0.031385
2487934.286601	1.442202	1.246279e-01	0.031385
2487984.292171	0.815301	2.294799e-01	0.031385
2488034.297740	0.495467	1.637159e-01	0.031385
2488084.303310	1.902299	1.959745e-01	0.031385
2488134.308880	1.430055	1.026743e-01	0.031385
2488184.314449	0.000000	3.497070e-01	0.015692
2488234.320019	0.109877	1.469149e-01	0.031385
2488284.325589	0.940134	8.775514e-01	0.015692
2488334.331158	1.141670	6.533497e-02	0.031385
2488384.336728	2.190972	5.120837e-02	0.015692
2488434.342298	0.523192	7.576830e-02	0.015692
2488484.347868	1.480872	3.129249e-01	0.031385
2488534.353437	0.859146	1.358182e-01	0.015692
2488584.359007	1.398195	8.872974e-02	0.015692
2488634.364577	0.913851	6.765724e-02	0.015692
2488684.370146	0.111416	5.034189e-02	0.031385
2488734.375716	0.000000	2.815297e-01	0.015692
2488784.381286	0.868595	4.172191e-02	0.015692
2488834.386856	0.000000	9.687690e-01	0.015692
2488884.392425	0.376872	7.915172e-02	0.031385
2488934.397995	0.676909	2.120066e-01	0.031385
2488984.403565	0.000000	1.819165e+00	0.015692
2489034.409134	0.753657	3.192265e-01	0.015692
2489084.414704	2.144938	3.469683e-01	0.031385
2489134.420274	0.000000	1.050763e+00	0.015692
2489184.425843	1.636979	4.547964e-01	0.031385
2489234.431413	0.114109	5.181651e-01	0.031385
2489284.436983	0.000000	1.613558e+00	0.015692
2489334.442553	0.642691	6.756204e-01	0.031385
2489384.448122	1.132589	4.371885e-01	0.031385
2489434.453692	0.000000	1.404115e+00	0.015692
2489484.459262	0.000000	1.608739e+00	0.015692
2489534.464831	0.631899	1.139042e+00	0.015692
2489584.470401	0.631899	1.854599e+00	0.015692
2489634.475971	0.943276	1.341142e-01	0.015692
2489684.481540	0.000000	2.242217e-01	0.015692
2489734.487110	0.119397	8.343027e-01	0.031385
2489784.492680	0.484526	1.269032e+00	0.031385
2489834.498250	2.845203	3.356661e-02	0.031385
2489884.503819	0.811649	5.728027e-02	0.031385
2489934.509389	2.248909	2.191744e-02	0.031385
2489984.514959	1.296643	2.436622e-02	0.031385
2490034.520528	1.790437	1.256814e-01	0.031385
2490084.526098	3.787696	2.203963e-02	0.031385
2490134.531668	1.969539	1.859552e-01	0.015692
2490184.537237	1.699671	1.170307e-01	0.015692
2490234.542807	2.622344	4.949326e-02	0.015692
2490284.548377	3.745776	5.812498e-02	0.015692
2490334.553947	2.829081	4.697664e-02	0.015692
2490384.559516	3.726818	3.966161e-02	0.015692
2490434.565086	2.340183	2.126343e-01	0.015692
2490484.570656	1.124860	1.211093e+00	0.031385
2490534.576225	2.468084	4.849979e-02	0.031385
2490584.581795	2.144442	6.078468e-02	0.015692
2490634.587365	1.523194	1.587566e-01	0.031385
2490684.592934	1.359882	1.952512e-02	0.031385
2490734.598504	1.592565	1.838803e-02	0.031385
2490784.604074	0.428883	3.472027e+00	0.031385
2490834.609644	3.593456	4.087060e-02	0.031385
2490884.615213	2.686110	1.495112e-02	0.031385
2490934.620783	2.201128	1.605611e-02	0.031385
2490984.626353	1.685380	1.278464e-02	0.031385
2491034.631922	0.000000	1.987806e-01	0.015692
2491084.637492	0.022503	2.830618e-01	0.031385
2491134.643062	1.844829	5.525170e-01	0.031385
2491184.648631	1.700225	5.811523e-01	0.031385
2491234.654201	2.414051	3.757682e-02	0.015692
2491284.659771	1.097309	2.416442e-01	0.015692
2491334.665341	1.100825	1.204029e-01	0.015692
2491384.670910	1.100989	8.017589e-02	0.015692
2491434.676480	0.089519	5.056390e-02	0.031385
2491484.682050	0.087874	6.081556e-02	0.031385
2491534.687619	0.000000	6.213631e-01	0.015692
2491584.693189	2.391937	1.390388e-01	0.031385
2491634.698759	1.638164	2.960245e-02	0.031385
2491684.704328	3.069155	6.833645e-01	0.031385
2491734.709898	0.000000	9.441463e-01	0.015692
2491784.715468	0.000000	1.647327e+00	0.015692
2491834.721038	0.000000	2.808921e-01	0.015692
2491884.726607	0.173841	4.367978e-02	0.031385
2491934.732177	1.080992	1.691886e-02	0.031385
2491984.737747	1.477516	9.960119e-02	0.031385
2492034.743316	1.301264	1.280091e-01	0.031385
2492084.748886	2.555709	1.394135e-02	0.031385
2492134.754456	0.639354	1.912215e-01	0.015692
2492184.760025	0.768229	8.618214e-02	0.015692
2492234.765595	1.075137	7.372563e-02	0.015692
2492284.771165	0.639354	3.058973e-01	0.015692
2492334.776735	0.639354	1.113509e+00	0.015692
2492384.782304	1.158370	6.967925e-02	0.015692
2492434.787874	0.263366	9.818994e-02	0.015692
2492484.793444	0.000000	1.661900e-01	0.015692
2492534.799013	1.539970	3.652107e-02	0.031385
2492584.804583	1.806265	3.260360e-02	0.031385
2492634.810153	2.196061	3.766344e+00	0.031385
2492684.815722	0.968988	5.003097e-01	0.031385
2492734.821292	0.437771	2.486444e-01	0.031385
2492784.826862	0.000000	1.940905e-01	0.015692
2492834.832432	0.000000	1.073034e-01	0.015692
2492884.838001	0.000000	7.733853e-02	0.015692
2492934.843571	0.000000	1.141157e-01	0.015692
2492984.849141	2.340500	5.853229e-03	0.031385
2493034.854710	3.627781	6.626707e-03	0.031385
2493084.860280	1.593875	6.624721e-02	0.031385
2493134.865850	3.822444	1.216504e-02	0.031385
2493184.871419	0.221368	9.514103e-02	0.031385
2493234.876989	4.242197	2.518074e-02	0.031385
2493284.882559	1.505952	1.278193e-01	0.031385
2493334.888129	2.034176	3.429296e-01	0.031385
2493384.893698	3.714265	2.515048e-02	0.031385
2493434.899268	1.145337	1.143955e-01	0.015692
2493484.904838	3.589640	9.763279e-03	0.031385
2493534.910407	4.268269	8.147136e-03	0.031385
2493584.915977	1.310110	3.069714e-02	0.031385
2493634.921547	0.553410	4.167801e-02	0.031385
2493684.927116	1.504550	5.174040e-02	0.031385
2493734.932686	1.983392	1.421162e-01	0.031385
2493784.938256	1.817008	7.698550e-02	0.031385
2493834.943826	1.547659	2.376502e-02	0.015692
2493884.949395	0.645751	1.691346e-01	0.015692
2493934.954965	0.645751	9.921048e-02	0.015692
2493984.960535	0.645751	7.019163e-02	0.015692
2494034.966104	0.645751	5.430696e-02	0.015692
2494084.971674	0.645751	4.428506e-02	0.015692
2494134.977244	0.645751	3.738582e-02	0.015692
2494184.982813	0.547809	1.432010e-02	0.015692
2494234.988383	0.515489	3.260766e-02	0.015692
2494284.993953	0.324879	2.547803e-02	0.015692
2494334.999523	0.515222	4.477604e-02	0.015692
2494385.005092	0.514842	5.504716e-02	0.015692
2494435.010662	0.513679	7.143308e-02	0.015692
2494485.016232	1.312988	1.851898e-02	0.015692
2494535.021801	3.151316	2.006762e-02	0.031385
2494585.027371	3.646867	3.650569e-02	0.031385
2494635.032941	2.082295	1.845524e-01	0.031385
2494685.038511	2.038317	2.678802e-02	0.015692
2494735.044080	0.761242	1.751067e-01	0.031385
2494785.049650	1.023160	3.448768e-02	0.031385
2494835.055220	2.175744	6.001657e-02	0.031385
2494885.060789	2.154176	1.872614e-01	0.031385
2494935.066359	2.591758	7.320032e-02	0.031385
2494985.071929	0.622740	8.112053e-02	0.031385
2495035.077498	0.206603	1.575085e+00	0.031385
2495085.083068	0.639354	8.622588e-01	0.015692
2495135.088638	1.025878	2.796463e-01	0.031385
2495185.094208	0.000000	1.691521e+00	0.015692
2495235.099777	0.494187	6.030082e-01	0.031385
2495285.105347	0.238270	1.669109e-01	0.031385
2495335.110917	0.000000	7.013068e-01	0.015692
2495385.116486	0.139753	1.680334e+00	0.031385
2495435.122056	0.657921	1.822917e+00	0.031385
2495485.127626	0.249669	9.221824e-03	0.031385
2495535.133195	1.201995	1.322849e-02	0.031385
2495585.138765	1.169393	1.124211e+00	0.031385
2495635.144335	0.969668	8.179903e+00	0.031385
2495685.149905	1.354431	2.483702e-02	0.031385
2495735.155474	0.000000	6.264528e-01	0.015692
2495785.161044	0.657921	9.937778e+00	0.031385
2495835.166614	2.345302	1.850898e-01	0.031385
2495885.172183	5.558023	4.903620e-03	0.031385
2495935.177753	5.302560	3.799773e-03	0.031385
2495985.183323	5.541149	4.299253e-03	0.031385
2496035.188892	0.866980	2.494228e+00	0.015692
2496085.194462	1.131673	2.059882e-01	0.031385
2496135.200032	1.705685	3.785324e-01	0.031385
2496185.205602	0.464343	7.237878e-02	0.031385
2496235.211171	3.115995	1.036369e-01	0.031385
2496285.216741	1.187874	7.883496e-02	0.031385
2496335.222311	0.645751	7.605676e-01	0.015692
2496385.227880	0.645751	1.926819e+00	0.015692
2496435.233450	0.302962	1.424612e-01	0.015692
2496485.239020	0.333956	9.311280e-01	0.031385
2496535.244589	0.645751	3.840664e-01	0.015692
2496585.250159	0.817751	1.352116e-01	0.031385
2496635.255729	0.668186	8.487455e-01	0.031385
2496685.261299	2.319686	1.513980e-01	0.031385
2496735.266868	2.015636	4.400946e-01	0.031385
2496785.272438	1.510239	7.487250e-02	0.031385
2496835.278008	2.436935	3.521932e-02	0.031385
2496885.283577	1.383985	3.782106e-02	0.031385
2496935.289147	1.329213	4.700553e-02	0.031385
2496985.294717	1.610845	6.292430e-02	0.015692
2497035.300286	1.610547	8.528802e-02	0.015692
2497085.305856	1.609014	1.323128e-01	0.015692
2497135.311426	1.488148	2.949230e-01	0.015692
2497185.316996	0.941118	6.551292e-01	0.015692
2497235.322565	1.809247	1.142655e-01	0.031385
2497285.328135	2.398890	2.304066e-02	0.031385
2497335.333705	1.652902	1.049560e-01	0.031385
2497385.339274	0.368085	3.547419e-02	0.031385
2497435.344844	0.485727	3.349644e-02	0.031385
2497485.350414	0.000000	1.139056e-01	0.015692
2497535.355983	0.000000	7.724196e-02	0.015692
2497585.361553	0.889513	9.468490e-03	0.031385
2497635.367123	1.348992	9.121087e-03	0.031385
2497685.372693	1.329187	1.227782e-02	0.031385
2497735.378262	2.095334	1.786720e-02	0.031385
2497785.383832	1.684810	2.960159e-02	0.031385
2497835.389402	0.645751	1.033538e+00	0.015692
2497885.394971	2.856706	1.103623e-01	0.031385
2497935.400541	0.646886	4.917925e-01	0.031385
2497985.406111	0.649896	1.728955e-01	0.031385
2498035.411680	0.793682	1.077086e-01	0.031385
2498085.417250	1.461205	1.882441e-02	0.031385
2498135.422820	0.645751	3.123143e-01	0.015692
2498185.428390	1.364601	7.813947e-02	0.031385
2498235.433959	1.673622	1.527377e-01	0.031385
2498285.439529	0.645751	2.158090e+00	0.015692
2498335.445099	0.952493	2.916549e-02	0.031385
2498385.450668	1.163612	7.341666e-02	0.031385
2498435.456238	2.780441	8.307012e-02	0.031385
2498485.461808	3.054322	3.770622e-02	0.031385
2498535.467377	3.473725	2.038970e-02	0.031385
2498585.472947	2.177715	1.858946e-02	0.031385
2498635.478517	0.000000	5.985680e-02	0.015692
2498685.484087	0.000000	4.790724e-02	0.015692
2498735.489656	0.000000	5.568179e-02	0.015692
2498785.495226	0.073650	5.517120e-02	0.015692
2498835.500796	0.072766	7.164211e-02	0.015692
2498885.506365	0.112538	3.473292e-02	0.015692
2498935.511935	0.266950	1.141305e-01	0.031385
2498985.517505	0.743544	3.476498e-01	0.031385
2499035.523074	1.636309	4.350155e-03	0.031385
2499085.528644	0.413015	8.249049e-02	0.031385
2499135.534214	0.485912	1.611478e-01	0.031385
2499185.539784	0.645751	4.905924e-01	0.015692
2499235.545353	2.259674	1.578141e-01	0.031385
2499285.550923	0.510564	5.376709e-01	0.031385
2499335.556493	0.000000	4.910974e+00	0.015692
2499385.562062	0.000000	1.271464e+00	0.015692
2499435.567632	0.309313	1.585701e+00	0.031385
2499485.573202	1.293136	1.399082e+00	0.031385
2499535.578771	0.705691	2.362873e+00	0.031385
2499585.584341	1.915108	2.374284e-02	0.031385
2499635.589911	2.127309	7.306791e-01	0.031385
2499685.595481	3.157858	9.063134e-02	0.031385
2499735.601050	2.299407	3.543993e-02	0.031385
2499785.606620	1.094957	2.643557e-01	0.015692
2499835.612190	2.796424	2.605229e-02	0.031385
2499885.617759	2.217287	6.295322e-02	0.031385
2499935.623329	2.047747	1.013713e-01	0.031385
2499985.628899	1.435327	1.271670e-01	0.015692
2500035.634468	1.235002	6.533978e-01	0.015692
2500085.640038	1.252986	1.028806e-01	0.015692
2500135.645608	2.796983	7.660602e-02	0.031385
2500185.651178	0.731034	6.206400e-02	0.031385
2500235.656747	0.402049	4.522444e-02	0.015692
2500285.662317	0.281159	3.913098e-02	0.015692
2500335.667887	0.786476	3.272717e-02	0.031385
2500385.673456	0.657921	2.376425e+00	0.031385
2500435.679026	0.000000	2.367844e-01	0.015692
2500485.684596	0.484526	1.236832e-01	0.031385
2500535.690165	0.000000	3.459194e-01	0.015692
2500585.695735	0.000000	1.416837e-01	0.015692
2500635.701305	0.000000	2.977765e-01	0.015692
2500685.706875	0.484472	1.957806e-01	0.031385
2500735.712444	0.601347	5.350275e-02	0.031385
2500785.718014	0.023953	4.859117e-01	0.031385
2500835.723584	0.674089	3.098887e-01	0.031385
2500885.729153	2.206724	6.227022e-01	0.031385
2500935.734723	0.000000	5.521120e-01	0.015692
2500985.740293	0.000000	9.526025e+00	0.015692
2501035.745863	0.645751	6.762138e-01	0.015692
2501085.751432	0.711445	1.627087e-01	0.031385
2501135.757002	0.821626	6.210779e-01	0.031385
2501185.762572	0.383202	3.017912e-01	0.031385
2501235.768141	0.000000	6.239647e-01	0.015692
2501285.773711	2.244539	3.899433e-01	0.031385
2501335.779281	0.645751	1.366854e+00	0.015692
2501385.784850	0.000000	9.386110e-01	0.015692
2501435.790420	0.645751	1.664452e+00	0.015692
2501485.795990	1.272223	3.450433e-01	0.031385
2501535.801560	0.000000	5.405786e-01	0.015692
2501585.807129	0.645751	1.537056e+00	0.015692
2501635.812699	1.689970	1.932216e-01	0.031385
2501685.818269	0.242076	1.112984e-01	0.031385
2501735.823838	1.177405	1.091449e-01	0.031385
2501785.829408	0.645751	3.784782e+00	0.015692
2501835.834978	0.343578	1.195931e-01	0.031385
2501885.840547	1.276736	2.491717e-01	0.031385
2501935.846117	1.170632	1.529419e+00	0.015692
2501985.851687	0.069067	4.442006e-02	0.031385
2502035.857257	1.093106	7.493316e-02	0.031385
2502085.862826	0.139753	3.463797e-01	0.031385
2502135.868396	0.000000	6.272344e-01	0.015692
2502185.873966	2.230069	4.025145e-02	0.031385
2502235.879535	1.902920	1.020614e+00	0.031385
2502285.885105	0.000000	1.962422e+00	0.015692
2502335.890675	0.639354	5.481785e-01	0.015692
2502385.896244	0.055566	2.101438e-01	0.031385
2502435.901814	2.071258	9.456132e-02	0.015692
2502485.907384	1.902496	3.938272e-01	0.031385
2502535.912954	1.771278	8.446510e-02	0.031385
2502585.918523	0.372966	4.509899e-02	0.031385
2502635.924093	2.074551	3.598576e-01	0.031385
2502685.929663	0.000000	2.731640e-01	0.015692
2502735.935232	0.117593	3.152522e-01	0.031385
2502785.940802	0.645751	2.428755e+00	0.015692
2502835.946372	0.000000	7.474947e-01	0.015692
2502885.951941	2.382936	3.750565e-02	0.031385
2502935.957511	0.000000	6.130235e+00	0.015692
2502985.963081	1.612263	1.327886e+00	0.031385
2503035.968651	1.079698	1.667393e-01	0.015692
2503085.974220	0.966371	1.203101e+00	0.015692
2503135.979790	0.337005	1.153622e-01	0.015692
2503185.985360	0.101527	5.405763e-02	0.031385
2503235.990929	1.532189	4.687667e-02	0.031385
2503285.996499	0.818320	3.529776e-01	0.031385
2503336.002069	2.400344	4.067768e-02	0.031385
2503386.007638	6.209907	2.810255e-02	0.031385
2503436.013208	1.856270	2.727355e-02	0.031385
2503486.018778	3.224653	1.034650e-01	0.031385
2503536.024348	1.869808	1.236803e-01	0.031385
2503586.029917	1.469187	2.792639e-01	0.031385
2503636.035487	2.186613	2.037634e+01	0.031385
2503686.041057	0.806945	1.276038e-01	0.015692
2503736.046626	0.000000	1.715429e-01	0.015692
2503786.052196	0.000000	6.015701e-01	0.015692
2503836.057766	1.659308	3.004339e-01	0.031385
2503886.063335	0.175628	2.570246e+00	0.015692
2503936.068905	0.000000	4.813267e-01	0.015692
2503986.074475	0.529195	1.387614e+00	0.031385
2504036.080045	0.144615	1.919593e-01	0.031385
2504086.085614	0.000000	9.170378e-01	0.015692
2504136.091184	0.000000	1.970061e+00	0.015692
2504186.096754	0.000000	2.929150e+00	0.015692
2504236.102323	0.310639	2.733631e-01	0.031385
2504286.107893	1.254219	6.706866e-01	0.031385
