location	LR	alpha	D
5226544.396992	3.478763	3.308098e-04	0.005254
5226594.404211	3.402748	3.312666e-04	0.005254
5226644.411429	3.331199	2.883050e-04	0.005254
5226694.418647	3.054168	3.321838e-04	0.005254
5226744.425865	2.970068	3.342285e-04	0.005254
5226794.433083	2.874337	2.877382e-04	0.005254
5226844.440301	2.307584	3.473170e-04	0.005254
5226894.447519	2.595433	2.716495e-04	0.005254
5226944.454737	2.413950	2.719574e-04	0.005254
5226994.461955	1.927380	2.882857e-03	0.005254
5227044.469173	2.324399	2.917912e-03	0.005254
5227094.476391	1.655562	2.953830e-03	0.005254
5227144.483609	1.492470	2.990642e-03	0.005254
5227194.490827	1.598687	3.552933e-03	0.005254
5227244.498045	2.297705	8.280712e-04	0.005254
5227294.505263	2.549504	8.309389e-04	0.005254
5227344.512481	2.468353	8.303068e-04	0.005254
5227394.519699	2.627499	8.367335e-04	0.005254
5227444.526917	2.674107	8.396615e-04	0.005254
5227494.534135	2.541570	8.619160e-04	0.005254
5227544.541353	2.146090	8.394787e-03	0.005254
5227594.548571	1.375224	9.107822e-03	0.005254
5227644.555789	2.854965	7.423702e-03	0.005254
5227694.563008	3.170510	7.660698e-03	0.005254
5227744.570226	2.905295	7.987061e-03	0.005254
5227794.577444	1.402551	1.022716e-01	0.047290
5227844.584662	1.116120	4.075873e-02	0.047290
5227894.591880	1.922320	3.154507e-02	0.047290
5227944.599098	2.148168	4.115237e-02	0.047290
5227994.606316	1.446326	4.599441e-01	0.047290
5228044.613534	1.446326	4.043449e+00	0.047290
5228094.620752	2.147300	1.028825e-02	0.005254
5228144.627970	1.847015	1.074911e-02	0.005254
5228194.635188	2.337188	1.140289e-02	0.005254
5228244.642406	1.364202	9.959877e-01	0.047290
5228294.649624	3.160433	6.279391e-02	0.047290
5228344.656842	1.499062	2.355975e-02	0.021018
5228394.664060	1.005185	4.344150e-03	0.005254
5228444.671278	1.985477	4.424243e-03	0.005254
5228494.678496	1.446326	1.877251e+00	0.047290
5228544.685714	3.558887	4.593629e-03	0.005254
5228594.692932	4.281824	4.683280e-03	0.005254
5228644.700150	4.566833	4.776501e-03	0.005254
5228694.707368	3.340984	4.873508e-03	0.005254
5228744.714586	0.952492	1.053609e-01	0.005254
5228794.721805	1.313363	6.765433e-03	0.005254
5228844.729023	1.384202	3.729846e-02	0.005254
5228894.736241	1.726449	3.406538e-02	0.010509
5228944.743459	1.085732	1.032200e-01	0.047290
5228994.750677	1.377721	8.317444e-03	0.005254
5229044.757895	2.297142	1.023523e-01	0.047290
5229094.765113	1.869165	1.487925e-02	0.015763
5229144.772331	2.175770	1.849648e-02	0.021018
5229194.779549	0.939988	2.879220e-02	0.026272
5229244.786767	2.180367	7.808318e-02	0.047290
5229294.793985	3.749751	1.445444e-01	0.047290
5229344.801203	5.312268	3.906266e-02	0.047290
5229394.808421	6.094562	2.142683e-02	0.047290
5229444.815639	7.080512	1.422111e-02	0.047290
5229494.822857	4.481246	1.283665e-02	0.047290
5229544.830075	2.457375	1.080273e-02	0.036781
5229594.837293	2.042748	7.781279e-03	0.021018
5229644.844511	4.073736	8.760122e-03	0.047290
5229694.851729	1.632216	8.969984e-02	0.047290
5229744.858947	1.697944	3.474239e-02	0.047290
5229794.866165	1.567148	2.348952e-02	0.047290
5229844.873383	0.359189	2.381551e-02	0.047290
5229894.880602	0.120274	6.311821e-02	0.005254
5229944.887820	0.793004	2.053779e-03	0.010509
5229994.895038	1.601656	2.358905e-03	0.015763
5230044.902256	2.325318	2.672547e-03	0.015763
5230094.909474	2.559327	2.812221e-03	0.021018
5230144.916692	1.341247	3.285359e-02	0.005254
5230194.923910	0.975177	3.458156e-02	0.005254
5230244.931128	4.584577	2.479303e-03	0.026272
5230294.938346	5.816143	2.508853e-03	0.026272
5230344.945564	5.782463	2.506236e-03	0.026272
5230394.952782	5.813773	2.517859e-03	0.026272
5230444.960000	5.845684	2.565177e-03	0.026272
5230494.967218	5.856674	2.571814e-03	0.026272
5230544.974436	5.540488	2.615504e-03	0.026272
5230594.981654	5.161073	2.644325e-03	0.026272
5230644.988872	4.630421	2.673790e-03	0.026272
5230694.996090	3.945655	2.703918e-03	0.026272
5230745.003308	3.029045	2.709413e-03	0.026272
5230795.010526	2.540208	8.293081e-03	0.047290
5230845.017744	3.041610	8.048387e-03	0.047290
5230895.024962	3.115705	1.018697e-02	0.047290
5230945.032180	3.126170	1.063860e-02	0.047290
5230995.039398	2.734740	1.225691e-02	0.047290
5231045.046617	4.271552	8.332779e-04	0.015763
5231095.053835	5.411002	8.361816e-04	0.015763
5231145.061053	6.147840	3.009073e-03	0.042036
5231195.068271	7.190330	3.821738e-03	0.042036
5231245.075489	4.137033	1.888331e+00	0.047290
5231295.082707	9.501083	1.142648e-03	0.026272
5231345.089925	11.654875	1.154855e-03	0.026272
5231395.097143	10.289351	1.275371e-02	0.047290
5231445.104361	13.104104	1.271327e-02	0.047290
5231495.111579	11.849774	1.209447e-03	0.026272
5231545.118797	6.015268	5.520027e-02	0.047290
5231595.126015	7.221753	2.776968e-02	0.047290
5231645.133233	6.823552	4.396804e-02	0.047290
5231695.140451	9.063234	3.508629e-03	0.047290
5231745.147669	13.334947	2.159495e-03	0.042036
5231795.154887	14.400912	1.394725e-03	0.031527
5231845.162105	14.560253	1.402879e-03	0.031527
5231895.169323	14.038953	1.402880e-03	0.031527
5231945.176541	13.853061	1.403702e-03	0.031527
5231995.183759	15.976210	3.810510e-03	0.047290
5232045.190977	17.545799	3.886249e-03	0.047290
5232095.198195	14.729597	3.963271e-03	0.047290
5232145.205414	16.778452	2.327027e-03	0.047290
5232195.212632	21.434606	2.229857e-03	0.047290
5232245.219850	9.546473	2.289742e-03	0.047290
5232295.227068	24.070135	2.269737e-03	0.047290
5232345.234286	15.699719	2.360919e-03	0.047290
5232395.241504	2.492674	6.747065e+00	0.047290
5232445.248722	4.278505	4.148072e-01	0.047290
5232495.255940	14.866294	2.427549e-03	0.047290
5232545.263158	31.059275	2.431974e-03	0.047290
5232595.270376	32.747535	2.407574e-03	0.042036
5232645.277594	32.069109	2.576919e-03	0.047290
5232695.284812	31.008048	2.587721e-03	0.042036
5232745.292030	28.273425	2.560113e-03	0.042036
5232795.299248	26.495812	2.662702e-03	0.042036
5232845.306466	26.697813	2.692579e-03	0.042036
5232895.313684	23.409800	3.193454e-03	0.042036
5232945.320902	14.927971	3.856438e-03	0.047290
5232995.328120	4.266830	2.322346e-01	0.047290
5233045.335338	4.038949	5.744541e-01	0.047290
5233095.342556	15.509802	8.630967e-03	0.047290
5233145.349774	18.541981	8.331311e-03	0.047290
5233195.356992	17.675362	8.051763e-03	0.047290
5233245.364211	12.891187	7.943678e-03	0.047290
5233295.371429	6.962101	9.174940e-02	0.047290
5233345.378647	8.904240	5.713256e-03	0.031527
5233395.385865	2.101236	1.427688e-02	0.036781
5233445.393083	12.046398	1.246286e-03	0.021018
5233495.400301	15.415721	1.243832e-03	0.021018
5233545.407519	13.132694	1.200409e-03	0.021018
5233595.414737	16.547511	1.179715e-03	0.021018
5233645.421955	18.311399	1.016124e-03	0.015763
5233695.429173	18.866298	1.021227e-03	0.015763
5233745.436391	19.305571	1.017677e-03	0.015763
5233795.443609	19.839123	1.022011e-03	0.015763
5233845.450827	20.245907	1.026383e-03	0.015763
5233895.458045	20.075131	1.030792e-03	0.015763
5233945.465263	19.865940	9.113320e-04	0.015763
5233995.472481	20.267653	1.047347e-03	0.015763
5234045.479699	20.096924	1.044249e-03	0.015763
5234095.486917	19.948882	1.048813e-03	0.015763
5234145.494135	19.619667	1.053417e-03	0.015763
5234195.501353	17.286777	1.058062e-03	0.015763
5234245.508571	13.933841	1.062747e-03	0.015763
5234295.515789	9.916691	9.362209e-04	0.015763
5234345.523008	1.444882	3.545291e-02	0.010509
5234395.530226	3.280371	1.740467e-02	0.010509
5234445.537444	6.737119	7.897613e-04	0.010509
5234495.544662	3.057871	4.049625e-01	0.047290
5234545.551880	9.824707	7.949942e-04	0.010509
5234595.559098	10.467389	7.835227e-04	0.010509
5234645.566316	10.333005	7.674384e-04	0.010509
5234695.573534	8.699996	7.263734e-04	0.010509
5234745.580752	4.150644	7.434054e-02	0.047290
5234795.587970	6.949050	7.307974e-04	0.010509
5234845.595188	9.547695	7.197090e-04	0.010509
5234895.602406	10.278981	6.770327e-04	0.010509
5234945.609624	10.061427	6.458768e-04	0.010509
5234995.616842	9.302971	6.598343e-04	0.010509
5235045.624060	8.377376	5.079713e-04	0.010509
5235095.631278	1.442880	4.028498e+00	0.047290
5235145.638496	1.372621	2.450788e-02	0.005254
5235195.645714	5.600834	5.386784e-02	0.047290
5235245.652932	1.949347	4.976289e-04	0.010509
5235295.660150	5.684461	4.986630e-04	0.010509
5235345.667368	10.761303	4.976912e-04	0.010509
5235395.674586	12.424242	5.007443e-04	0.010509
5235445.681805	13.508187	5.017913e-04	0.010509
5235495.689023	14.330407	5.008072e-04	0.010509
5235545.696241	14.846506	5.038987e-04	0.010509
5235595.703459	15.295064	5.029064e-04	0.010509
5235645.710677	15.497494	5.060240e-04	0.010509
5235695.717895	15.657263	5.050231e-04	0.010509
5235745.725113	15.630498	5.060882e-04	0.010509
5235795.732331	15.142580	4.829115e-04	0.010509
5235845.739549	14.975265	5.082320e-04	0.010509
5235895.746767	14.194143	5.093107e-04	0.010509
5235945.753985	12.873335	5.125083e-04	0.010509
5235995.761203	10.782383	5.136054e-04	0.010509
5236045.768421	6.887717	5.125743e-04	0.010509
5236095.775639	2.695864	3.994838e-01	0.047290
5236145.782857	5.246058	7.462273e-02	0.047290
5236195.790075	3.981057	4.908133e-04	0.010509
5236245.797293	7.358711	4.771522e-04	0.010509
5236295.804511	8.348704	4.781029e-04	0.010509
5236345.811729	8.187777	4.565482e-04	0.010509
5236395.818947	7.345049	4.582044e-04	0.010509
5236445.826165	5.549190	4.550076e-04	0.010509
5236495.833383	3.233322	3.985607e-03	0.010509
5236545.840602	4.287273	4.068955e-03	0.010509
5236595.847820	3.879462	3.838584e-03	0.010509
5236645.855038	1.421075	1.143789e-02	0.005254
5236695.862256	1.375068	4.142406e-02	0.015763
5236745.869474	5.608600	2.049362e-02	0.026272
5236795.876692	3.921236	5.973814e-02	0.031527
5236845.883910	3.044876	1.878275e-02	0.010509
5236895.891128	2.433848	1.624055e-02	0.005254
5236945.898346	4.476880	3.467306e-03	0.005254
5236995.905564	5.228404	3.388782e-03	0.005254
5237045.912782	5.423270	3.436512e-03	0.005254
5237095.920000	3.969150	3.179582e-03	0.005254
5237145.927218	2.822459	9.830200e-02	0.036781
5237195.934436	1.784207	3.092836e-03	0.005254
5237245.941654	5.253166	3.091144e-03	0.005254
5237295.948872	6.239117	3.015115e-03	0.005254
5237345.956090	5.412343	2.977701e-03	0.005254
5237395.963308	4.488793	2.957096e-03	0.005254
5237445.970526	3.644795	2.905591e-03	0.005254
5237495.977744	3.399360	2.853082e-03	0.005254
5237545.984962	3.810574	2.861221e-03	0.005254
5237595.992180	2.524887	2.895749e-03	0.010509
5237645.999398	2.075893	6.349188e-02	0.047290
5237696.006617	3.859998	1.259394e-01	0.047290
5237746.013835	6.457294	2.938632e-02	0.047290
5237796.021053	3.398048	1.980129e-02	0.031527
5237846.028271	10.050929	1.026494e-02	0.047290
5237896.035489	5.408678	4.013997e-02	0.047290
5237946.042707	7.886278	2.537226e-02	0.047290
5237996.049925	4.478842	6.398264e-02	0.047290
5238046.057143	5.331645	1.015277e-02	0.042036
5238096.064361	4.331067	3.613439e-03	0.010509
5238146.071579	5.822481	3.668682e-03	0.010509
5238196.078797	5.734574	3.389754e-03	0.010509
5238246.086015	4.911054	3.336193e-03	0.010509
5238296.093233	3.897373	3.488466e-03	0.005254
5238346.100451	2.560621	7.995202e-03	0.010509
5238396.107669	1.923103	2.230037e-02	0.010509
5238446.114887	2.523663	5.800321e-02	0.021018
5238496.122105	1.508791	9.112460e-03	0.010509
5238546.129323	2.142416	5.033829e-03	0.005254
5238596.136541	0.602973	2.778655e-02	0.005254
5238646.143759	0.795054	5.710378e-02	0.010509
5238696.150977	3.095532	4.813768e-03	0.005254
5238746.158195	2.909294	4.724058e-03	0.005254
5238796.165414	1.111456	5.176103e-02	0.005254
5238846.172632	1.226276	2.231199e-02	0.005254
5238896.179850	1.736285	1.408748e-02	0.005254
5238946.187068	3.923471	4.061962e+00	0.047290
5238996.194286	2.056396	1.398285e-02	0.005254
5239046.201504	4.113365	2.660929e-01	0.047290
5239096.208722	0.918180	1.848403e-02	0.005254
5239146.215940	1.677945	2.067106e-03	0.005254
5239196.223158	3.503903	2.070671e-03	0.005254
5239246.230376	4.429951	2.023531e-03	0.005254
5239296.237594	5.555036	6.184049e-04	0.005254
5239346.244812	6.410670	6.140382e-04	0.005254
5239396.252030	1.797653	6.216086e-04	0.005254
5239446.259248	6.909057	6.171968e-04	0.005254
5239496.266466	6.564069	6.011803e-04	0.005254
5239546.273684	6.015055	6.203882e-04	0.005254
5239596.280902	7.208194	6.219962e-04	0.005254
5239646.288120	7.456982	6.087131e-04	0.005254
5239696.295338	5.317143	6.102613e-04	0.005254
5239746.302556	4.228558	4.040751e-01	0.047290
5239796.309774	5.500758	6.083128e-04	0.005254
5239846.316992	8.625552	6.119113e-04	0.005254
5239896.324211	9.962938	6.165330e-04	0.005254
5239946.331429	10.685420	6.181211e-04	0.005254
5239996.338647	10.885984	5.607826e-04	0.005254
5240046.345865	10.992076	5.825623e-04	0.005254
5240096.353083	10.993456	5.634159e-04	0.005254
5240146.360301	10.756989	5.647419e-04	0.005254
5240196.367519	10.515021	6.230324e-04	0.005254
5240246.374737	9.644990	6.278243e-04	0.005254
5240296.381955	8.069224	5.687575e-04	0.005254
5240346.389173	6.184500	6.279233e-04	0.005254
5240396.396391	3.251382	7.569086e-03	0.005254
5240446.403609	3.228949	7.997849e-03	0.005254
5240496.410827	1.988699	1.302350e-02	0.005254
5240546.418045	1.116224	4.893867e-01	0.021018
5240596.425263	2.316617	1.053024e-02	0.005254
5240646.432481	1.899117	1.097461e-02	0.005254
5240696.439699	3.238223	1.181564e-01	0.047290
5240746.446917	1.590303	1.789567e-02	0.005254
5240796.454135	1.902842	5.096722e-03	0.005254
5240846.461353	3.006173	6.061053e-04	0.005254
5240896.468571	3.626691	5.854076e-04	0.005254
5240946.475789	2.508753	4.200910e-03	0.005254
5240996.483008	3.201268	6.534696e-04	0.005254
5241046.490226	2.603383	4.768511e-03	0.005254
5241096.497444	2.030589	4.984429e-03	0.005254
5241146.504662	1.358867	1.325227e-02	0.005254
5241196.511880	1.278158	3.675211e-02	0.005254
5241246.519098	1.336048	2.451576e-02	0.005254
5241296.526316	0.948343	1.077657e-02	0.005254
5241346.533534	1.719457	1.031341e-02	0.005254
5241396.540752	1.725923	1.822437e-02	0.005254
5241446.547970	3.017746	1.167879e-01	0.047290
5241496.555188	1.041527	2.748793e-02	0.015763
5241546.562406	2.761907	1.482682e-03	0.005254
5241596.569624	3.450629	1.862475e-01	0.047290
5241646.576842	4.266465	3.324490e-03	0.005254
5241696.584060	1.869386	3.279062e-03	0.010509
5241746.591278	1.449895	8.726861e-01	0.047290
5241796.598496	1.389371	6.644574e-02	0.010509
5241846.605714	0.994054	7.077999e-03	0.010509
5241896.612932	3.987332	6.294631e-03	0.010509
5241946.620150	5.811269	6.534659e-03	0.015763
5241996.627368	6.125394	8.470823e-03	0.021018
5242046.634586	4.703640	2.295073e-02	0.047290
5242096.641805	7.862450	5.266235e-02	0.047290
5242146.649023	9.880176	1.417851e-02	0.047290
5242196.656241	10.107951	8.859304e-03	0.047290
5242246.663459	7.599110	7.100619e-03	0.042036
5242296.670677	5.732950	4.215956e-03	0.015763
5242346.677895	5.273852	3.783486e-03	0.010509
5242396.685113	4.570267	3.403952e-03	0.005254
5242446.692331	4.236018	2.802293e-03	0.005254
5242496.699549	3.782588	2.690764e-03	0.005254
5242546.706767	3.738598	2.660927e-03	0.005254
5242596.713985	3.607837	2.631745e-03	0.005254
5242646.721203	3.803381	1.356349e-03	0.005254
5242696.728421	4.212218	1.353527e-03	0.005254
5242746.735639	4.961556	1.367874e-03	0.005254
5242796.742857	5.606742	1.375791e-03	0.005254
5242846.750075	6.284590	1.331004e-03	0.005254
5242896.757293	6.650791	1.255787e-03	0.005254
5242946.764511	6.425124	1.264724e-03	0.005254
5242996.771729	5.291077	1.758300e-03	0.005254
5243046.778947	2.330866	1.813023e-03	0.005254
5243096.786165	1.314499	1.083167e-01	0.021018
5243146.793383	1.095753	3.989448e-02	0.010509
5243196.800602	0.623657	5.338063e-02	0.010509
5243246.807820	2.603638	2.619405e-03	0.005254
5243296.815038	2.818513	1.882998e-03	0.005254
5243346.822256	2.234378	1.859075e-03	0.005254
5243396.829474	2.127723	1.226345e-03	0.005254
5243446.836692	1.691328	3.256589e-03	0.005254
5243496.843910	1.923139	3.363080e-03	0.005254
5243546.851128	1.824043	3.512727e-03	0.010509
5243596.858346	1.634278	6.185117e-03	0.005254
5243646.865564	1.916513	7.843829e-03	0.010509
5243696.872782	1.651645	8.212836e-03	0.010509
5243746.880000	3.610548	1.050678e-02	0.026272
5243796.887218	3.205511	1.987126e-02	0.047290
5243846.894436	3.834332	1.606595e-01	0.047290
5243896.901654	4.369737	2.388401e-02	0.047290
5243946.908872	3.509180	9.069669e-03	0.026272
5243996.916090	1.438123	2.788761e-01	0.047290
5244046.923308	1.378551	2.233357e-03	0.010509
5244096.930526	1.135608	1.997979e-03	0.010509
5244146.937744	1.397728	9.224113e-03	0.010509
5244196.944962	1.346218	8.954856e-03	0.005254
5244246.952180	0.787935	9.301984e-03	0.005254
5244296.959398	0.645253	8.102410e-03	0.005254
5244346.966617	1.373476	1.022176e-02	0.015763
5244396.973835	1.945774	1.139629e-02	0.021018
5244446.981053	2.654463	1.687719e-02	0.036781
5244496.988271	3.311742	3.703569e-02	0.047290
5244546.995489	0.691923	2.048482e-03	0.005254
5244597.002707	2.781030	2.031143e-03	0.005254
5244647.009925	4.217651	2.011064e-03	0.005254
5244697.017143	4.635220	1.994686e-03	0.005254
5244747.024361	4.701660	1.855008e-03	0.005254
5244797.031579	4.866375	1.964626e-03	0.010509
5244847.038797	4.243295	1.992375e-03	0.010509
5244897.046015	3.678391	1.899048e-03	0.005254
5244947.053233	3.444897	2.233783e-03	0.010509
5244997.060451	3.341185	2.238780e-03	0.005254
5245047.067669	4.059519	2.467070e-03	0.010509
5245097.074887	4.351497	2.744158e-03	0.010509
5245147.082105	3.201011	2.775902e-03	0.010509
5245197.089323	0.463129	3.408613e-01	0.010509
5245247.096541	1.914218	4.411922e-03	0.005254
5245297.103759	1.879308	3.934559e-03	0.010509
5245347.110977	0.871118	2.177419e-02	0.005254
5245397.118195	0.947797	3.371906e-02	0.005254
5245447.125414	2.392279	7.717666e-03	0.010509
5245497.132632	1.621246	7.974128e-03	0.010509
5245547.139850	2.389676	1.768343e-01	0.047290
5245597.147068	1.757920	3.693981e-02	0.021018
5245647.154286	2.260005	7.703744e-02	0.036781
5245697.161504	4.711301	1.202210e-02	0.026272
5245747.168722	4.352036	1.261606e-02	0.026272
5245797.175940	2.830539	1.589774e-02	0.026272
5245847.183158	3.308665	2.683464e-02	0.036781
5245897.190376	3.675299	4.874275e-02	0.047290
5245947.197594	4.152338	7.998692e-02	0.047290
5245997.204812	4.771859	4.873990e-02	0.047290
5246047.212030	0.346997	3.028681e-02	0.015763
5246097.219248	0.796571	1.721123e-02	0.015763
5246147.226466	1.730017	1.264187e-02	0.015763
5246197.233684	0.267115	1.294172e-02	0.010509
5246247.240902	1.653247	3.721979e-01	0.047290
5246297.248120	2.799229	1.459000e-01	0.047290
5246347.255338	1.319484	6.000765e-03	0.010509
5246397.262556	0.156006	6.531058e-02	0.005254
5246447.269774	1.494116	8.203296e-01	0.047290
5246497.276992	1.208472	2.576638e-02	0.005254
5246547.284211	1.311733	2.293209e-02	0.005254
5246597.291429	0.972244	2.093176e-02	0.005254
5246647.298647	0.755087	2.036319e-02	0.005254
5246697.305865	1.543202	5.437388e-02	0.047290
5246747.313083	1.446326	4.669217e-01	0.047290
5246797.320301	1.353056	5.496214e-03	0.005254
5246847.327519	1.639307	5.324640e-03	0.005254
5246897.334737	2.490819	5.202315e-03	0.005254
5246947.341955	2.366809	5.571914e-03	0.005254
5246997.349173	0.997138	1.475122e-01	0.005254
5247047.356391	1.714676	1.185353e-02	0.005254
5247097.363609	0.651933	1.553672e-02	0.005254
5247147.370827	0.450303	6.102857e-02	0.021018
5247197.378045	2.768233	3.554992e-01	0.047290
5247247.385263	0.889255	2.773830e-02	0.021018
5247297.392481	1.382239	2.734896e-02	0.015763
5247347.399699	1.604287	7.904488e-02	0.026272
5247397.406917	0.640362	3.160960e-01	0.031527
5247447.414135	0.992693	4.837998e-02	0.031527
5247497.421353	0.706621	2.664172e-02	0.015763
5247547.428571	0.456065	1.500803e-02	0.005254
5247597.435789	1.487738	9.400232e-03	0.005254
5247647.443008	2.797048	7.442122e-03	0.005254
5247697.450226	3.495962	7.213489e-03	0.005254
5247747.457444	2.868395	7.007473e-03	0.005254
5247797.464662	2.675077	6.766417e-03	0.005254
5247847.471880	2.607993	6.620792e-03	0.005254
5247897.479098	2.698566	3.672550e-01	0.047290
5247947.486316	1.852880	7.396056e-03	0.005254
5247997.493534	2.191335	6.187181e-03	0.005254
5248047.500752	2.224476	6.966613e-03	0.005254
5248097.507970	2.842037	2.725749e-01	0.047290
5248147.515188	2.611261	8.717856e-03	0.005254
5248197.522406	2.604332	8.319016e-03	0.005254
5248247.529624	2.193564	8.807145e-03	0.005254
5248297.536842	1.765433	1.779193e-02	0.005254
5248347.544060	1.151292	2.279393e-02	0.010509
5248397.551278	3.163615	1.218909e-01	0.047290
5248447.558496	1.106730	3.052224e-03	0.005254
5248497.565714	3.681631	1.183965e-03	0.005254
5248547.572932	4.775448	1.178715e-03	0.005254
5248597.580150	5.522350	1.181616e-03	0.005254
5248647.587368	6.105323	1.201753e-03	0.005254
5248697.594586	6.373992	1.198969e-03	0.005254
5248747.601805	6.369323	1.189603e-03	0.005254
5248797.609023	5.808870	1.187107e-03	0.005254
5248847.616241	4.199646	1.124081e-03	0.005254
5248897.623459	5.423771	1.129371e-03	0.005254
5248947.630677	5.244613	1.146172e-03	0.005254
5248997.637895	5.004838	1.160950e-03	0.005254
5249047.645113	4.405658	1.158453e-03	0.005254
5249097.652331	4.512116	1.151041e-03	0.005254
5249147.659549	5.613479	1.163993e-03	0.005254
5249197.666767	6.018781	1.170655e-03	0.005254
5249247.673985	5.885922	1.178472e-03	0.005254
5249297.681203	5.137632	1.181182e-03	0.005254
5249347.688421	5.859780	1.179325e-03	0.005254
5249397.695639	6.480325	1.065748e-03	0.005254
5249447.702857	6.820530	1.071687e-03	0.005254
5249497.710075	6.895777	1.076494e-03	0.005254
5249547.717293	6.871641	1.072646e-03	0.005254
5249597.724511	6.364321	8.938065e-04	0.005254
5249647.731729	5.506921	8.942055e-04	0.005254
5249697.738947	1.515647	2.042937e-01	0.047290
5249747.746165	6.030832	1.085114e-03	0.005254
5249797.753383	6.742975	1.034728e-03	0.005254
5249847.760602	6.944827	1.035801e-03	0.005254
5249897.767820	7.244175	1.046959e-03	0.005254
5249947.775038	7.110890	9.159446e-04	0.005254
5249997.782256	7.313294	1.049390e-03	0.005254
5250047.789474	7.186343	1.053999e-03	0.005254
5250097.796692	6.033024	1.058649e-03	0.005254
5250147.803910	6.246647	1.063340e-03	0.005254
5250197.811128	7.109665	1.068073e-03	0.005254
5250247.818346	7.522150	9.764685e-04	0.005254
5250297.825564	7.360264	1.077666e-03	0.005254
5250347.832782	7.610451	9.810998e-04	0.005254
5250397.840000	7.430147	9.795790e-04	0.005254
5250447.847218	7.227917	9.886997e-04	0.005254
5250497.854436	7.042588	9.876422e-04	0.005254
5250547.861654	6.815211	9.912551e-04	0.005254
5250597.868872	6.043350	1.004447e-03	0.005254
5250647.876090	4.630733	1.001492e-03	0.005254
5250697.883308	1.495016	1.461424e-02	0.005254
5250747.890526	1.252910	6.243850e-03	0.005254
5250797.897744	2.934639	6.349964e-01	0.047290
5250847.904962	4.903763	1.492334e-03	0.005254
5250897.912180	6.653672	1.490329e-03	0.005254
5250947.919398	7.236194	1.426520e-03	0.005254
5250997.926617	7.566828	1.435050e-03	0.005254
5251047.933835	7.781718	1.443684e-03	0.005254
5251097.941053	7.000180	1.452422e-03	0.005254
5251147.948271	6.503377	2.488105e-03	0.005254
5251197.955489	6.166512	2.324250e-03	0.005254
5251247.962707	2.962992	3.194005e-03	0.005254
5251297.969925	5.905724	2.290089e-03	0.005254
5251347.977143	5.115357	2.258621e-03	0.005254
5251397.984361	3.416029	2.365471e-03	0.005254
5251447.991579	2.766447	9.748235e-03	0.005254
5251497.998797	2.483695	6.936243e-01	0.047290
5251548.006015	2.872430	3.738249e-02	0.015763
5251598.013233	3.640700	1.564564e-02	0.015763
5251648.020451	4.152387	3.428400e+01	0.047290
5251698.027669	3.177560	8.380049e-03	0.010509
