location	LR	alpha	D
2478597.443914	3.298229	3.027434e-02	0.039718
2478647.453779	1.533481	2.986250e-02	0.039718
2478697.463644	1.844447	1.471556e-02	0.019859
2478747.473508	0.099574	1.194345e-01	0.019859
2478797.483373	0.398511	7.974305e-02	0.039718
2478847.493238	0.198573	5.985241e-02	0.039718
2478897.503103	0.701474	2.245101e-02	0.039718
2478947.512967	0.628720	3.993173e-02	0.039718
2478997.522832	0.969453	4.990079e-02	0.019859
2479047.532697	1.806356	3.121202e-02	0.019859
2479097.542562	1.450304	3.587900e-02	0.019859
2479147.552426	1.300315	4.218702e-02	0.019859
2479197.562291	0.969453	2.967527e-01	0.019859
2479247.572156	1.159564	6.017215e-02	0.019859
2479297.582021	1.972068	3.945035e-01	0.039718
2479347.591885	1.473847	8.309780e-02	0.019859
2479397.601750	2.084602	3.030169e-01	0.019859
2479447.611615	0.766194	4.547456e-01	0.019859
2479497.621480	0.979165	2.134668e+00	0.019859
2479547.631344	1.832974	2.115027e-02	0.039718
2479597.641209	2.373693	2.333676e-01	0.039718
2479647.651074	8.821590	2.613967e-02	0.039718
2479697.660939	3.953830	7.469147e-02	0.039718
2479747.670804	7.253210	1.090244e-02	0.039718
2479797.680668	1.346167	7.114035e-02	0.039718
2479847.690533	2.513101	1.130332e+00	0.039718
2479897.700398	1.104608	2.434096e-01	0.039718
2479947.710263	2.458789	2.251841e-01	0.019859
2479997.720127	3.100724	1.124437e-01	0.019859
2480047.729992	2.113646	9.285035e-02	0.019859
2480097.739857	2.891755	1.117334e+00	0.039718
2480147.749722	2.497698	8.011522e-01	0.039718
2480197.759586	1.121916	5.344576e+00	0.039718
2480247.769451	0.317705	9.088205e+00	0.039718
2480297.779316	0.000000	5.437637e+01	0.019859
2480347.789181	2.918861	2.108805e+00	0.039718
2480397.799045	0.993844	3.325951e-02	0.039718
2480447.808910	2.876131	2.870201e-01	0.039718
2480497.818775	1.481209	1.306922e-01	0.019859
2480547.828640	0.979165	2.320472e+00	0.019859
2480597.838504	0.000000	1.470319e+00	0.019859
2480647.848369	0.554994	4.875046e-02	0.019859
2480697.858234	0.098651	8.097001e-01	0.039718
2480747.868099	0.987655	3.854566e-01	0.039718
2480797.877963	0.783641	2.176989e-01	0.019859
2480847.887828	1.965679	5.426876e-01	0.039718
2480897.897693	2.482567	6.936213e+00	0.039718
2480947.907558	1.646999	2.003085e-01	0.039718
2480997.917422	0.433537	2.080317e+00	0.039718
2481047.927287	1.229827	1.580460e-01	0.019859
2481097.937152	1.048811	5.063094e+00	0.039718
2481147.947017	0.100629	2.425705e+00	0.039718
2481197.956881	0.000000	5.207630e-01	0.019859
2481247.966746	0.572737	4.576682e-01	0.039718
2481297.976611	0.000000	1.708577e+00	0.019859
2481347.986476	0.246712	6.151570e-01	0.039718
2481397.996340	0.979165	3.529791e-01	0.019859
2481448.006205	0.100681	1.428465e-01	0.019859
2481498.016070	0.106553	2.490004e+00	0.039718
2481548.025935	0.421008	1.670116e+00	0.039718
2481598.035800	0.000000	1.723099e+00	0.019859
2481648.045664	1.945540	8.024429e-01	0.039718
2481698.055529	0.106553	8.018215e-01	0.039718
2481748.065394	0.000000	2.261361e-01	0.019859
2481798.075259	0.000000	1.164198e-01	0.019859
2481848.085123	0.000000	1.741279e-01	0.019859
2481898.094988	0.447665	1.320059e-01	0.039718
2481948.104853	0.853529	1.801148e+00	0.039718
2481998.114718	0.000000	4.159040e+00	0.019859
2482048.124582	2.580930	1.943652e+00	0.039718
2482098.134447	0.925127	2.976675e-02	0.039718
2482148.144312	0.000000	8.315327e+01	0.019859
2482198.154177	1.293842	3.413535e-01	0.039718
2482248.164041	2.378692	6.025184e-02	0.039718
2482298.173906	1.132281	2.440318e-01	0.019859
2482348.183771	1.135165	1.069674e-01	0.039718
2482398.193636	1.134790	7.398566e-02	0.039718
2482448.203500	1.134558	5.654949e-02	0.039718
2482498.213365	0.292506	4.576426e-02	0.039718
2482548.223230	0.000000	6.494325e-02	0.019859
2482598.233095	0.000000	8.904265e-02	0.019859
2482648.242959	0.000000	1.415812e-01	0.019859
2482698.252824	0.000000	3.453519e-01	0.019859
2482748.262689	2.408740	2.342548e-02	0.039718
2482798.272554	3.474807	5.804742e-02	0.039718
2482848.282418	1.712824	1.383803e-01	0.039718
2482898.292283	1.118165	4.330923e-01	0.019859
2482948.302148	5.891835	9.574709e-03	0.039718
2482998.312013	2.877013	2.470076e+00	0.039718
2483048.321877	3.699365	8.933763e-02	0.039718
2483098.331742	1.065345	6.510001e-02	0.019859
2483148.341607	1.103567	4.438830e-02	0.019859
2483198.351472	1.167742	4.220128e-02	0.019859
2483248.361337	1.190817	3.588931e-02	0.019859
2483298.371201	0.849258	3.121981e-02	0.019859
2483348.381066	0.849774	2.762551e-02	0.019859
2483398.390931	0.830780	2.477338e-02	0.019859
2483448.400796	0.838333	2.103784e-02	0.019859
2483498.410660	1.724518	1.934203e-02	0.039718
2483548.420525	0.801423	1.891489e-02	0.039718
2483598.430390	1.296849	1.753282e-02	0.039718
2483648.440255	0.600823	1.603079e-02	0.019859
2483698.450119	0.000000	1.833458e-01	0.019859
2483748.459984	0.085863	1.850310e-02	0.039718
2483798.469849	0.000000	7.252078e-02	0.019859
2483848.479714	0.000000	5.568971e-02	0.019859
2483898.489578	0.000000	4.519953e-02	0.019859
2483948.499443	0.000000	3.803494e-02	0.019859
2483998.509308	0.000000	3.283091e-02	0.019859
2484048.519173	0.000000	3.443519e-02	0.019859
2484098.529037	0.000000	4.020493e-02	0.019859
2484148.538902	0.000000	4.829731e-02	0.019859
2484198.548767	0.000000	6.046827e-02	0.019859
2484248.558632	0.000000	8.084001e-02	0.019859
2484298.568496	0.000000	1.219122e-01	0.019859
2484348.578361	0.000000	2.478232e-01	0.019859
2484398.588226	0.000000	7.555602e+00	0.019859
2484448.598091	0.419371	9.886235e-01	0.039718
2484498.607955	0.000000	5.016630e+00	0.019859
2484548.617820	0.000000	6.528064e-01	0.019859
2484598.627685	0.060931	6.896721e-01	0.039718
2484648.637550	0.889755	5.590822e-02	0.039718
2484698.647414	0.117358	6.656640e+00	0.039718
2484748.657279	0.979165	4.866716e-01	0.019859
2484798.667144	1.206503	1.302943e-02	0.019859
2484848.677009	2.422130	4.522788e-02	0.039718
2484898.686874	0.573405	6.869432e-02	0.019859
2484948.696738	1.072808	6.582438e-02	0.019859
2484998.706603	0.756087	9.070745e-02	0.019859
2485048.716468	0.754260	1.458371e-01	0.019859
2485098.726333	2.661743	2.804511e-01	0.039718
2485148.736197	2.066382	5.386673e-01	0.039718
2485198.746062	0.969453	2.088386e+00	0.019859
2485248.755927	1.879727	2.753834e-02	0.039718
2485298.765792	0.995072	2.732028e-02	0.039718
2485348.775656	1.031885	3.622921e-02	0.039718
2485398.785521	3.141400	3.537585e-02	0.039718
2485448.795386	0.440212	4.672982e-02	0.019859
2485498.805251	0.114901	5.212979e-02	0.019859
2485548.815115	0.445135	7.508676e-02	0.019859
2485598.824980	1.269611	8.943540e-02	0.019859
2485648.834845	1.150754	1.425768e-01	0.019859
2485698.844710	1.262312	3.513364e-01	0.019859
2485748.854574	0.000000	5.593296e+00	0.019859
2485798.864439	0.098651	1.876566e+01	0.039718
2485848.874304	2.397152	4.775989e-01	0.039718
2485898.884169	0.567626	5.137223e-01	0.039718
2485948.894033	2.738091	6.094651e-02	0.039718
2485998.903898	3.966805	1.579148e-02	0.039718
2486048.913763	3.439458	1.911091e-02	0.039718
2486098.923628	3.002071	1.647806e-02	0.039718
2486148.933492	0.000000	1.804307e+02	0.019859
2486198.943357	2.872027	1.142241e-01	0.039718
2486248.953222	1.932750	2.224149e-01	0.039718
2486298.963087	2.159855	4.318278e-02	0.039718
2486348.972951	1.671064	3.200231e-02	0.039718
2486398.982816	2.123567	2.376319e-02	0.039718
2486448.992681	0.855424	8.824006e-02	0.019859
2486499.002546	1.224187	1.666607e-01	0.019859
2486549.012411	1.270695	9.835061e-02	0.019859
2486599.022275	1.411106	6.090680e-02	0.019859
2486649.032140	1.024170	4.839335e-02	0.019859
2486699.042005	0.000000	1.188613e-01	0.019859
2486749.051870	0.051620	8.110950e-02	0.019859
2486799.061734	0.409587	1.915676e+00	0.039718
2486849.071599	0.165236	4.074328e-01	0.039718
2486899.081464	2.696214	1.973210e+00	0.039718
2486949.091329	0.000000	1.517322e+00	0.019859
2486999.101193	0.991002	2.057962e-02	0.039718
2487049.111058	0.237640	3.031152e-02	0.039718
2487099.120923	2.201495	2.761162e-02	0.039718
2487149.130788	1.015594	3.288849e-02	0.039718
2487199.140652	0.370174	3.612928e-02	0.039718
2487249.150517	0.466725	4.530875e-02	0.019859
2487299.160382	2.242141	8.228214e-02	0.019859
2487349.170247	2.055526	1.252220e-01	0.019859
2487399.180111	4.633042	8.753889e-03	0.019859
2487449.189976	4.844688	8.857326e-03	0.039718
2487499.199841	4.189820	1.554407e-01	0.039718
2487549.209706	1.372984	6.674443e-02	0.019859
2487599.219570	0.000000	1.537615e+01	0.019859
2487649.229435	0.383415	2.858704e-02	0.039718
2487699.239300	1.338556	1.111578e+00	0.039718
2487749.249165	0.493118	4.435758e+00	0.039718
2487799.259029	1.627262	7.705103e-02	0.039718
2487849.268894	4.336215	1.747409e-02	0.039718
2487899.278759	1.162590	2.153578e-01	0.039718
2487949.288624	3.247715	2.045298e-02	0.039718
2487999.298488	1.998546	1.721627e-01	0.019859
2488049.308353	2.776811	1.799932e-02	0.019859
2488099.318218	1.462243	1.118170e-01	0.019859
2488149.328083	2.350400	1.550709e+00	0.039718
2488199.337947	3.619836	3.320991e-02	0.019859
2488249.347812	2.384585	4.186258e-02	0.019859
2488299.357677	6.384808	3.793175e-02	0.019859
2488349.367542	4.981027	3.273031e-02	0.019859
2488399.377407	3.471270	1.613393e-01	0.039718
2488449.387271	1.927062	6.893763e-02	0.019859
2488499.397136	4.748984	5.054822e-02	0.019859
2488549.407001	2.876584	4.713404e-02	0.019859
2488599.416866	3.784786	8.607279e-02	0.019859
2488649.426730	2.046406	7.615506e-02	0.019859
2488699.436595	0.774530	7.244887e-01	0.039718
2488749.446460	1.319548	4.034341e-02	0.019859
2488799.456325	0.979165	2.641033e+00	0.019859
2488849.466189	0.000000	2.574062e+01	0.019859
2488899.476054	0.000000	1.605125e+00	0.019859
2488949.485919	1.056198	7.105333e-01	0.039718
2488999.495784	0.166489	4.067216e-01	0.039718
2489049.505648	0.000000	5.852047e-01	0.019859
2489099.515513	0.969432	1.701753e-01	0.039718
2489149.525378	3.487937	9.080418e-03	0.039718
2489199.535243	2.548967	3.516041e+00	0.039718
2489249.545107	1.068672	3.503189e-02	0.039718
2489299.554972	1.975112	1.270997e+00	0.039718
2489349.564837	3.401814	3.472576e-02	0.039718
2489399.574702	0.000000	3.356924e+00	0.019859
2489449.584566	0.822302	4.377097e-01	0.039718
2489499.594431	3.554207	7.333147e-03	0.039718
2489549.604296	2.462465	4.082229e-01	0.039718
2489599.614161	1.446077	5.821239e-01	0.019859
2489649.624025	1.573305	1.699138e-01	0.019859
2489699.633890	0.685980	9.065766e-02	0.019859
2489749.643755	0.808830	1.566103e+00	0.039718
2489799.653620	0.280017	2.588139e-02	0.019859
2489849.663484	1.436420	3.451613e-02	0.019859
2489899.673349	6.652124	2.019092e-02	0.039718
2489949.683214	4.907073	2.875513e-02	0.039718
2489999.693079	3.253296	2.556962e-02	0.019859
2490049.702944	1.835728	7.657802e-02	0.019859
2490099.712808	2.796940	4.038663e-01	0.039718
2490149.722673	2.255747	4.844126e-02	0.019859
2490199.732538	3.772064	3.677965e-02	0.019859
2490249.742403	3.549260	4.490049e-02	0.019859
2490299.752267	4.164698	5.510848e-02	0.019859
2490349.762132	3.886072	4.297412e-02	0.019859
2490399.771997	2.859813	1.273506e-01	0.019859
2490449.781862	1.983193	8.558091e-02	0.019859
2490499.791726	0.181339	1.364920e+00	0.019859
2490549.801591	1.515240	1.823665e-01	0.039718
2490599.811456	1.311824	4.954819e-02	0.019859
2490649.821321	0.599375	1.023174e-02	0.019859
2490699.831185	2.694380	9.813296e-03	0.019859
2490749.841050	0.000000	1.426788e+01	0.019859
2490799.850915	1.475324	2.394069e-02	0.039718
2490849.860780	0.930293	4.245877e-02	0.039718
2490899.870644	0.642402	1.799323e+00	0.039718
2490949.880509	2.538715	1.363822e-02	0.039718
2490999.890374	0.429623	2.841529e-01	0.039718
2491049.900239	0.810882	9.985227e-01	0.039718
2491099.910103	1.715612	8.270734e-02	0.039718
2491149.919968	0.000000	2.439041e+00	0.019859
2491199.929833	1.629753	5.596283e-02	0.039718
2491249.939698	0.493308	5.469538e-01	0.019859
2491299.949562	0.464439	1.847587e-01	0.019859
2491349.959427	0.464592	1.043846e-01	0.019859
2491399.969292	1.422693	7.274080e-02	0.019859
2491449.979157	0.958332	1.290033e-01	0.019859
2491499.989021	0.958332	2.789985e-01	0.019859
2491549.998886	0.958332	1.714558e+00	0.019859
2491600.008751	0.534606	1.538635e-01	0.039718
2491650.018616	4.108905	4.286001e-02	0.039718
2491700.028481	1.378674	1.008163e-01	0.019859
2491750.038345	0.987745	2.997127e-01	0.019859
2491800.048210	0.000000	1.715468e-01	0.019859
2491850.058075	1.992582	6.741355e-03	0.039718
2491900.067940	0.171832	6.691925e-01	0.039718
2491950.077804	2.494640	7.638543e-02	0.039718
2492000.087669	1.138071	4.115607e+00	0.039718
2492050.097534	7.741431	2.272010e-02	0.039718
2492100.107399	2.383413	7.542076e-02	0.039718
2492150.117263	0.898516	1.337618e-02	0.019859
2492200.127128	0.000000	1.555873e-01	0.019859
2492250.136993	0.979165	1.624629e-01	0.019859
2492300.146858	0.979165	5.030783e-01	0.019859
2492350.156722	0.132129	1.425092e+01	0.039718
2492400.166587	1.206306	3.891882e-01	0.039718
2492450.176452	0.000000	6.257677e-01	0.019859
2492500.186317	0.751105	5.746748e-02	0.039718
2492550.196181	2.101046	4.924208e-01	0.039718
2492600.206046	0.987745	3.774301e-01	0.019859
2492650.215911	0.442568	1.287334e-01	0.039718
2492700.225776	0.969453	1.367642e+00	0.019859
2492750.235640	0.336523	1.005169e-01	0.039718
2492800.245505	0.135842	1.315133e-01	0.019859
2492850.255370	0.000000	2.008549e-01	0.019859
2492900.265235	0.710031	1.538687e-01	0.039718
2492950.275099	0.000000	2.979509e-01	0.019859
2493000.284964	1.031322	1.976007e-02	0.039718
2493050.294829	1.997846	1.858838e-01	0.039718
2493100.304694	2.134081	2.979920e-02	0.039718
2493150.314558	0.617350	2.949459e-01	0.039718
2493200.324423	0.290941	2.627224e-01	0.039718
2493250.334288	0.372203	5.702627e+00	0.039718
2493300.344153	0.214958	1.128412e-01	0.039718
2493350.354018	0.958332	3.366437e-01	0.019859
2493400.363882	0.958332	8.354285e-01	0.019859
2493450.373747	1.430100	1.653844e+00	0.039718
2493500.383612	1.399836	6.499965e-02	0.019859
2493550.393477	0.139519	9.518880e-01	0.039718
2493600.403341	0.969453	3.208269e-01	0.019859
2493650.413206	0.000000	3.469533e-01	0.019859
2493700.423071	0.000000	7.780552e-01	0.019859
2493750.432936	1.345893	2.513443e-02	0.039718
2493800.442800	0.607723	1.237372e-01	0.039718
2493850.452665	0.000000	6.875742e-01	0.019859
2493900.462530	0.000000	1.778765e-01	0.019859
2493950.472395	0.000000	1.021517e-01	0.019859
2494000.482259	0.000000	7.164938e-02	0.019859
2494050.492124	0.000000	5.517442e-02	0.019859
2494100.501989	0.000000	4.485948e-02	0.019859
2494150.511854	0.000000	3.779387e-02	0.019859
2494200.521718	0.000000	3.292378e-02	0.019859
2494250.531583	0.000000	3.815964e-02	0.019859
2494300.541448	0.000000	4.537574e-02	0.019859
2494350.551313	0.000000	5.595744e-02	0.019859
2494400.561177	0.000000	7.297547e-02	0.019859
2494450.571042	0.000000	1.048686e-01	0.019859
2494500.580907	0.689013	1.927961e-02	0.039718
2494550.590772	1.850596	3.357495e-02	0.039718
2494600.600636	0.355343	1.086963e-01	0.039718
2494650.610501	0.106553	6.290106e+00	0.039718
2494700.620366	0.000000	1.156110e+00	0.019859
2494750.630231	0.000000	4.872062e-01	0.019859
2494800.640095	0.287072	1.684542e-02	0.039718
2494850.649960	0.098651	5.847966e-01	0.039718
2494900.659825	2.722552	6.737799e-01	0.039718
2494950.669690	3.214873	1.422976e-01	0.039718
2495000.679554	0.987745	8.379626e-01	0.019859
2495050.689419	1.981498	2.445395e-01	0.039718
2495100.699284	1.677385	3.578878e-02	0.039718
2495150.709149	1.672621	4.206235e-02	0.039718
2495200.719014	0.370826	7.961836e-02	0.039718
2495250.728878	2.383259	7.946444e-01	0.039718
2495300.738743	1.621904	5.948285e-02	0.039718
2495350.748608	0.638276	1.708151e-01	0.019859
2495400.758473	0.987745	5.928404e-01	0.019859
2495450.768337	0.416909	2.385569e-01	0.039718
2495500.778202	0.251638	1.110762e-01	0.039718
2495550.788067	0.000000	9.383752e-01	0.019859
2495600.797932	2.825919	5.474402e-02	0.039718
2495650.807796	1.405589	2.778279e-01	0.039718
2495700.817661	0.000000	6.601893e+00	0.019859
2495750.827526	0.992037	8.355545e-03	0.039718
2495800.837391	0.000000	1.032161e+01	0.019859
2495850.847255	0.000000	2.475628e+00	0.019859
2495900.857120	0.000000	1.953481e+00	0.019859
2495950.866985	0.000000	1.353335e+00	0.019859
2496000.876850	0.144891	3.855650e-01	0.019859
2496050.886714	0.876949	7.267738e-02	0.039718
2496100.896579	2.416930	4.191427e-01	0.039718
2496150.906444	0.916964	2.555419e-01	0.039718
2496200.916309	0.000000	7.955615e-01	0.019859
2496250.926173	0.000000	1.732559e+00	0.019859
2496300.936038	0.146094	5.609154e-02	0.039718
2496350.945903	0.132195	3.084404e-02	0.039718
2496400.955768	0.000000	1.194716e+00	0.019859
2496450.965632	0.000000	3.745977e-01	0.019859
2496500.975497	0.969453	1.202947e+00	0.019859
2496550.985362	0.100495	1.071288e-01	0.019859
2496600.995227	3.177278	8.418184e-02	0.039718
2496651.005091	1.826496	2.185772e-02	0.019859
2496701.014956	0.183357	2.392842e+00	0.039718
2496751.024821	4.516884	3.174811e-02	0.019859
2496801.034686	3.808115	1.742807e-01	0.039718
2496851.044551	1.656377	1.052220e-01	0.039718
2496901.054415	3.482980	4.879130e-02	0.039718
2496951.064280	1.599275	3.833080e-02	0.039718
2497001.074145	1.424279	9.380430e-02	0.019859
2497051.084010	1.421934	1.540120e-01	0.019859
2497101.093874	2.953694	1.941453e-02	0.019859
2497151.103739	0.868481	1.796129e-02	0.039718
2497201.113604	6.077170	4.977353e-02	0.039718
2497251.123469	5.231129	3.016434e-02	0.039718
2497301.133333	1.737224	1.855097e-02	0.039718
2497351.143198	1.428897	9.606588e-03	0.039718
2497401.153063	1.783761	1.189477e-02	0.039718
2497451.162928	0.084369	1.515861e-01	0.019859
2497501.172792	2.529849	2.218480e-01	0.039718
2497551.182657	0.958332	4.583186e-01	0.019859
2497601.192522	0.958332	1.574958e-01	0.019859
2497651.202387	2.442601	4.243318e-02	0.039718
2497701.212251	3.242828	6.809969e-02	0.039718
2497751.222116	1.905427	1.069317e+00	0.039718
2497801.231981	2.352203	5.270551e-01	0.039718
2497851.241846	0.969453	3.193056e+00	0.019859
2497901.251710	1.707817	3.664315e-01	0.039718
2497951.261575	0.487932	8.435166e-02	0.039718
2498001.271440	1.392321	4.976106e-02	0.039718
2498051.281305	1.269770	1.766572e-02	0.039718
2498101.291169	0.098651	3.588853e+00	0.039718
2498151.301034	0.934695	1.115554e-02	0.039718
2498201.310899	0.959953	7.327396e-03	0.039718
2498251.320764	1.972207	5.399672e-01	0.039718
2498301.330628	0.987745	1.161594e+00	0.019859
2498351.340493	1.087021	1.885029e-01	0.019859
2498401.350358	3.891727	6.903095e-03	0.039718
2498451.360223	2.787986	8.469021e-02	0.039718
2498501.370088	1.797805	2.481236e-02	0.039718
2498551.379952	0.635654	2.245594e-02	0.019859
2498601.389817	0.211713	5.758438e-02	0.019859
2498651.399682	0.971139	3.329636e-02	0.019859
2498701.409547	0.834039	3.888649e-02	0.019859
2498751.419411	0.969453	5.837127e-02	0.019859
2498801.429276	0.969453	7.713533e-02	0.019859
2498851.439141	0.969453	1.136785e-01	0.019859
2498901.449006	1.078455	1.105471e-01	0.019859
2498951.458870	0.969453	2.165623e+00	0.019859
2499001.468735	0.597553	9.322001e-01	0.039718
2499051.478600	0.178313	9.264881e-02	0.039718
2499101.488465	0.000000	5.330602e-01	0.019859
2499151.498329	0.000000	4.363903e-01	0.019859
2499201.508194	0.588589	1.882377e-02	0.039718
2499251.518059	3.185813	1.518801e+00	0.039718
2499301.527924	1.088734	1.384837e-02	0.039718
2499351.537788	0.353514	1.013162e+00	0.039718
2499401.547653	0.081031	7.577822e-01	0.039718
2499451.557518	0.000000	5.347004e-01	0.019859
2499501.567383	0.987745	9.548525e-01	0.019859
2499551.577247	0.098651	4.406929e+00	0.039718
2499601.587112	0.536489	2.576978e-01	0.039718
2499651.596977	1.395539	3.371073e-01	0.039718
2499701.606842	3.104604	5.358780e-01	0.039718
2499751.616706	1.252117	1.229298e-01	0.019859
2499801.626571	0.973734	2.119146e-01	0.019859
2499851.636436	1.863102	6.071757e-02	0.019859
2499901.646301	1.812687	7.660570e-02	0.019859
2499951.656165	1.820913	9.945614e-02	0.019859
2500001.666030	1.697731	1.422914e-01	0.019859
2500051.675895	1.508394	1.185642e-01	0.019859
2500101.685760	0.501507	2.080236e-01	0.039718
2500151.695625	1.597710	3.345454e-02	0.019859
2500201.705489	0.317705	2.969961e+00	0.039718
2500251.715354	0.391133	2.772344e-01	0.039718
2500301.725219	1.845072	1.749972e-02	0.019859
2500351.735084	0.000000	7.170566e-01	0.019859
2500401.744948	0.065511	4.979558e-01	0.039718
2500451.754813	0.987745	1.656272e+00	0.019859
2500501.764678	0.987745	2.806054e-01	0.019859
2500551.774543	0.147261	1.151350e-01	0.039718
2500601.784407	0.000000	3.971459e-01	0.019859
2500651.794272	0.000000	2.853252e+00	0.019859
2500701.804137	0.000000	4.650417e-01	0.019859
2500751.814002	0.121117	2.694900e-01	0.039718
2500801.823866	0.884023	2.490860e-01	0.039718
2500851.833731	2.248965	8.451283e-02	0.039718
2500901.843596	2.759825	1.144562e-01	0.019859
2500951.853461	1.006415	2.137265e-01	0.019859
2501001.863325	0.372203	1.394787e+01	0.039718
2501051.873190	0.372203	1.503290e+01	0.039718
2501101.883055	0.000000	2.345150e+00	0.019859
2501151.892920	0.000000	6.339414e+00	0.019859
2501201.902784	0.000000	3.858868e-01	0.019859
2501251.912649	1.817926	6.433712e-01	0.039718
2501301.922514	0.106553	2.655775e+00	0.039718
2501351.932379	1.920825	3.309167e-01	0.039718
2501401.942243	0.000000	1.489248e+00	0.019859
2501451.952108	0.000000	4.064893e+00	0.019859
2501501.961973	0.218113	2.971748e+00	0.039718
2501551.971838	2.113681	1.739841e-01	0.039718
2501601.981702	0.407053	1.496577e+00	0.019859
2501651.991567	0.000000	2.002816e+00	0.019859
2501702.001432	3.419963	8.695745e-02	0.039718
2501752.011297	3.364678	1.404190e-01	0.039718
2501802.021161	3.651693	4.379225e-02	0.019859
2501852.031026	1.400223	6.667814e-02	0.019859
2501902.040891	4.005919	4.686752e-02	0.039718
2501952.050756	2.135361	7.892099e-02	0.019859
2502002.060621	1.957361	4.008099e-01	0.019859
2502052.070485	2.214850	3.920666e-02	0.019859
2502102.080350	2.465860	3.530247e-02	0.019859
2502152.090215	2.674636	4.139219e-02	0.039718
2502202.100080	0.987745	1.348326e+00	0.019859
2502252.109944	2.594780	8.613575e-01	0.039718
2502302.119809	2.420969	4.870388e-01	0.039718
2502352.129674	1.208039	1.042303e-01	0.039718
2502402.139539	0.000000	3.010503e-01	0.019859
2502452.149403	0.117358	2.759281e+00	0.039718
2502502.159268	1.570976	1.006277e-01	0.039718
2502552.169133	1.343357	1.544737e-02	0.039718
2502602.178998	1.453606	1.149229e-02	0.039718
2502652.188862	0.000000	1.465405e+00	0.019859
2502702.198727	0.071741	4.237697e-01	0.039718
2502752.208592	1.345726	4.842782e-02	0.039718
2502802.218457	1.365120	4.754852e-01	0.039718
2502852.228321	0.317705	9.176869e+00	0.039718
2502902.238186	1.979678	1.190927e-01	0.039718
2502952.248051	0.886935	2.512986e-01	0.019859
2503002.257916	0.469417	2.968831e+00	0.039718
2503052.267780	0.446330	1.359499e-01	0.039718
2503102.277645	2.771069	4.833301e-02	0.039718
2503152.287510	0.000000	1.166463e+00	0.019859
2503202.297375	0.000000	3.182803e-01	0.019859
2503252.307239	0.979165	1.238037e+00	0.019859
2503302.317104	0.826647	2.976404e-01	0.019859
2503352.326969	0.815931	2.879561e-01	0.039718
2503402.336834	0.000000	3.562589e+01	0.019859
2503452.346698	2.321060	5.950809e-02	0.039718
2503502.356563	1.673543	2.853379e-01	0.039718
2503552.366428	0.705214	6.196287e-01	0.039718
2503602.376293	0.713473	2.858064e-01	0.039718
2503652.386158	1.190171	9.290974e-02	0.039718
2503702.396022	2.177681	1.405218e-01	0.039718
2503752.405887	0.000000	8.827352e-01	0.019859
2503802.415752	0.213779	4.350310e-01	0.039718
2503852.425617	0.356505	1.534099e-01	0.039718
2503902.435481	0.969453	2.705455e+00	0.019859
2503952.445346	0.987745	9.558204e-01	0.019859
2504002.455211	1.987345	1.096339e-01	0.039718
2504052.465076	0.000000	1.607486e+00	0.019859
2504102.474940	4.104127	1.258488e-02	0.039718
2504152.484805	2.102902	2.824485e-01	0.039718
2504202.494670	1.922956	7.920512e-02	0.039718
2504252.504535	3.293350	1.504694e-02	0.019859
