location	LR	alpha	D
519301.457831	0.640532	3.005668e-03	0.041242
519351.460241	0.640352	2.968490e-03	0.041242
519401.462651	0.640180	2.932220e-03	0.041242
519451.465060	0.640016	2.896826e-03	0.041242
519501.467470	0.639615	2.871822e-03	0.041242
519551.469880	0.792825	2.841898e-03	0.041242
519601.472289	0.693299	2.875955e-03	0.041242
519651.474699	0.398283	2.910837e-03	0.041242
519701.477108	0.261561	3.040687e-03	0.041242
519751.479518	0.317126	3.002643e-03	0.041242
519801.481928	0.372687	3.001863e-03	0.041242
519851.484337	0.000000	3.134375e-03	0.005892
519901.486747	0.000000	3.175853e-03	0.005892
519951.489157	0.000000	3.218444e-03	0.005892
520001.491566	0.000000	3.262192e-03	0.005892
520051.493976	0.013655	3.241923e-03	0.005892
520101.496386	0.013655	3.286317e-03	0.005892
520151.498795	0.013655	3.331944e-03	0.005892
520201.501205	0.013655	3.378854e-03	0.005892
520251.503614	0.013655	3.427106e-03	0.005892
520301.506024	0.013654	3.476755e-03	0.005892
520351.508434	0.013654	3.527863e-03	0.005892
520401.510843	0.013654	3.580497e-03	0.005892
520451.513253	0.013654	3.634725e-03	0.005892
520501.515663	0.013654	3.690622e-03	0.005892
520551.518072	0.013653	3.748264e-03	0.005892
520601.520482	0.013653	3.807735e-03	0.005892
520651.522892	0.013653	3.869124e-03	0.005892
520701.525301	0.013653	3.932524e-03	0.005892
520751.527711	0.013653	3.998037e-03	0.005892
520801.530120	0.013652	4.065770e-03	0.005892
520851.532530	0.013652	4.135838e-03	0.005892
520901.534940	0.013652	4.208362e-03	0.005892
520951.537349	0.013651	4.283476e-03	0.005892
521001.539759	0.013651	4.361320e-03	0.005892
521051.542169	0.013651	4.442046e-03	0.005892
521101.544578	0.013651	4.525815e-03	0.005892
521151.546988	0.013650	4.612806e-03	0.005892
521201.549398	0.013650	4.703206e-03	0.005892
521251.551807	0.013650	4.797220e-03	0.005892
521301.554217	0.013649	4.895069e-03	0.005892
521351.556627	0.013649	4.996994e-03	0.005892
521401.559036	0.260394	1.859762e-03	0.041242
521451.561446	0.013648	5.214129e-03	0.005892
521501.563855	0.741081	1.937809e-03	0.041242
521551.566265	1.342840	1.922286e-03	0.041242
521601.568675	1.929110	1.907356e-03	0.041242
521651.571084	2.011961	1.908267e-03	0.041242
521701.573494	2.198361	1.905238e-03	0.041242
521751.575904	2.494407	1.867872e-03	0.041242
521801.578313	2.602540	1.870202e-03	0.041242
521851.580723	2.656142	1.986288e-03	0.041242
521901.583133	3.100537	1.820826e-03	0.041242
521951.585542	3.240288	1.834746e-03	0.041242
522001.587952	3.267261	2.020742e-03	0.041242
522051.590361	3.553785	2.054299e-03	0.041242
522101.592771	3.827361	2.055356e-03	0.041242
522151.595181	4.128496	2.090081e-03	0.041242
522201.597590	4.401555	2.091175e-03	0.041242
522251.600000	4.687076	2.109557e-03	0.041242
522301.602410	4.966300	2.128264e-03	0.041242
522351.604819	5.234339	2.147307e-03	0.041242
522401.607229	5.541142	2.185238e-03	0.041242
522451.609639	5.712045	2.186434e-03	0.041242
522501.612048	5.994320	2.225772e-03	0.041242
522551.614458	6.166448	2.246608e-03	0.041242
522601.616867	6.315635	2.284678e-03	0.041242
522651.619277	6.112198	2.555160e-03	0.041242
522701.621687	6.449133	2.655821e-03	0.041242
522751.624096	6.745482	2.685540e-03	0.041242
522801.626506	6.988270	2.715932e-03	0.041242
522851.628916	7.158763	2.747020e-03	0.041242
522901.631325	7.239188	2.796378e-03	0.041242
522951.633735	7.425937	2.916609e-03	0.041242
523001.636145	7.351901	2.994487e-03	0.041242
523051.638554	7.261043	2.989267e-03	0.041242
523101.640964	7.275540	3.358301e-03	0.041242
523151.643373	7.294725	3.426264e-03	0.041242
523201.645783	7.458892	3.732093e-03	0.041242
523251.648193	8.208043	4.193823e-03	0.041242
523301.650602	8.619182	4.268414e-03	0.041242
523351.653012	8.944230	4.364673e-03	0.041242
523401.655422	9.080153	4.902824e-03	0.041242
523451.657831	9.092576	5.058292e-03	0.041242
523501.660241	8.964667	6.440050e-03	0.041242
523551.662651	9.075599	8.100791e-03	0.041242
523601.665060	9.022972	1.001390e-02	0.041242
523651.667470	5.706565	1.352368e-02	0.041242
523701.669880	1.248750	1.769050e-02	0.035351
523751.672289	0.798200	1.674288e-01	0.005892
523801.674699	2.683116	7.460248e+00	0.041242
523851.677108	5.677023	5.349432e-02	0.041242
523901.679518	2.702270	1.245841e-01	0.041242
523951.681928	0.782711	1.684641e-02	0.035351
524001.684337	4.929594	2.233324e-02	0.041242
524051.686747	1.667668	2.462482e-02	0.023567
524101.689157	0.385213	4.671232e-01	0.041242
524151.691566	3.057581	2.810860e-01	0.041242
524201.693976	0.661549	1.079975e+01	0.041242
524251.696386	0.293937	4.181711e-01	0.005892
524301.698795	0.617174	1.280700e-01	0.005892
524351.701205	0.391758	3.908640e-01	0.005892
524401.703614	0.661549	4.697154e+00	0.041242
524451.706024	0.706927	4.096404e-01	0.041242
524501.708434	1.344204	4.305573e-02	0.017675
524551.710843	1.582646	4.179605e-01	0.041242
524601.713253	1.881179	1.288449e-01	0.041242
524651.715663	0.384306	7.178893e-01	0.005892
524701.718072	0.422126	1.606038e-01	0.005892
524751.720482	0.350796	2.207017e-02	0.005892
524801.722892	3.024999	6.533298e-01	0.041242
524851.725301	4.269919	3.000554e-02	0.023567
524901.727711	2.750286	3.177545e-01	0.041242
524951.730120	1.698847	3.557651e-01	0.041242
525001.732530	0.726405	7.197156e-02	0.017675
525051.734940	2.750284	2.538873e-01	0.041242
525101.737349	0.688987	1.130182e+01	0.041242
525151.739759	4.262101	8.450255e-02	0.041242
525201.742169	2.645541	1.658049e-02	0.005892
525251.744578	4.338032	1.430710e-02	0.005892
525301.746988	5.308854	5.596365e-01	0.041242
525351.749398	3.035789	6.309021e-02	0.029459
525401.751807	5.190000	3.265146e-01	0.041242
525451.754217	2.556836	1.454979e-02	0.005892
525501.756627	1.334359	7.500033e-02	0.041242
525551.759036	1.408808	3.062499e-02	0.005892
525601.761446	1.640093	2.942896e-02	0.005892
525651.763855	2.055112	6.967178e-02	0.005892
525701.766265	1.847892	8.033385e-03	0.005892
525751.768675	2.223227	7.898732e-03	0.005892
525801.771084	4.614185	7.760819e-03	0.005892
525851.773494	1.086911	1.467468e-01	0.041242
525901.775904	1.305662	1.156338e-01	0.041242
525951.778313	1.050950	7.443168e-02	0.005892
526001.780723	1.282972	2.624562e-02	0.005892
526051.783133	1.638036	3.331326e-02	0.011784
526101.785542	0.760885	1.770289e-01	0.005892
526151.787952	0.185153	9.826358e-01	0.005892
526201.790361	5.095105	3.717585e-02	0.041242
526251.792771	4.305774	2.983537e-02	0.041242
526301.795181	6.309003	1.609523e-01	0.041242
526351.797590	1.094332	1.036451e-02	0.017675
526401.800000	0.571944	1.176470e+00	0.005892
526451.802410	0.759366	4.592924e-01	0.041242
526501.804819	0.858428	7.237426e-02	0.005892
526551.807229	1.321436	1.115461e+00	0.041242
526601.809639	0.778029	4.298143e-02	0.017675
526651.812048	0.431223	1.287720e-01	0.005892
526701.814458	0.195990	1.012195e+01	0.005892
526751.816867	0.708563	4.747819e-01	0.041242
526801.819277	1.802043	3.851794e-01	0.041242
526851.821687	0.348724	4.112643e-01	0.005892
526901.824096	0.814161	4.198340e-01	0.041242
526951.826506	3.012533	2.586241e-01	0.041242
527001.828916	0.507680	6.903338e-02	0.005892
527051.831325	0.981233	1.729527e-02	0.005892
527101.833735	2.030906	4.921388e-02	0.041242
527151.836145	0.315817	6.117336e-02	0.041242
527201.838554	0.661549	1.819781e-01	0.041242
527251.840964	2.763476	8.383062e-02	0.041242
527301.843373	2.344867	1.257655e-02	0.023567
527351.845783	5.523479	2.082894e-01	0.041242
527401.848193	6.474787	2.206499e-02	0.041242
527451.850602	3.390950	1.098751e-02	0.029459
527501.853012	1.584599	4.763517e-03	0.023567
527551.855422	3.788109	4.898249e-03	0.023567
527601.857831	1.153955	3.598884e-01	0.041242
527651.860241	1.728196	6.116644e-03	0.023567
527701.862651	0.460685	1.576099e-01	0.005892
527751.865060	0.348430	1.350362e-01	0.005892
527801.867470	0.408898	2.442373e-01	0.005892
527851.869880	1.150822	1.361623e-01	0.005892
527901.872289	3.048268	4.377523e-02	0.041242
527951.874699	2.578468	1.662344e+00	0.041242
528001.877108	0.668374	1.708345e+00	0.041242
528051.879518	0.293610	1.522936e+00	0.005892
528101.881928	0.317783	1.962987e-01	0.029459
528151.884337	0.614049	1.007424e-01	0.035351
528201.886747	1.786804	1.736281e-01	0.041242
528251.889157	2.597180	5.621920e-01	0.041242
528301.891566	3.715313	1.179742e-01	0.041242
528351.893976	2.845629	1.999646e-02	0.041242
528401.896386	7.424437	1.305348e-02	0.041242
528451.898795	8.666393	1.358848e-02	0.041242
528501.901205	8.415578	1.051618e-02	0.041242
528551.903614	5.995570	4.101062e-02	0.041242
528601.906024	3.568260	6.881106e-03	0.023567
528651.908434	2.259015	1.920282e-02	0.029459
528701.910843	0.730266	9.097187e-03	0.023567
528751.913253	4.878313	5.027412e-03	0.029459
528801.915663	7.823173	4.866348e-03	0.023567
528851.918072	3.586752	5.567205e-01	0.041242
528901.920482	1.452495	1.309768e-01	0.041242
528951.922892	3.164415	3.782001e-03	0.023567
529001.925301	0.636236	9.993778e-02	0.017675
529051.927711	1.776795	4.195912e-03	0.023567
529101.930120	1.321436	1.181687e+00	0.041242
529151.932530	2.003554	2.179144e-01	0.041242
529201.934940	0.195990	2.369172e+00	0.005892
529251.937349	0.290333	1.715821e-01	0.005892
529301.939759	1.991804	6.701656e-02	0.041242
529351.942169	3.961382	1.190408e-02	0.035351
529401.944578	2.007324	1.869320e-02	0.035351
529451.946988	3.537316	2.178068e-02	0.041242
529501.949398	4.287715	2.325335e+01	0.041242
529551.951807	2.824467	2.685214e-02	0.035351
529601.954217	1.817720	9.981621e-02	0.041242
529651.956627	1.741616	3.755303e-01	0.041242
529701.959036	1.393749	4.984277e-01	0.041242
529751.961446	1.262378	1.197174e+00	0.041242
529801.963855	1.409892	5.680478e-02	0.029459
529851.966265	1.160403	2.610610e-01	0.041242
529901.968675	2.576009	3.401654e-01	0.041242
529951.971084	1.542903	1.738402e-01	0.005892
530001.973494	0.445663	2.013309e-01	0.005892
530051.975904	2.099978	1.081316e-01	0.041242
530101.978313	1.676480	4.650774e-02	0.041242
530151.980723	3.009432	2.637475e-02	0.035351
530201.983133	3.738826	5.324254e-02	0.041242
530251.985542	4.504013	2.597322e-02	0.035351
530301.987952	3.118244	3.680846e-02	0.023567
530351.990361	5.311375	1.511353e-02	0.029459
530401.992771	5.297797	6.973780e+01	0.041242
530451.995181	3.259774	1.879151e-01	0.041242
530501.997590	6.330851	2.591778e-02	0.035351
530552.000000	2.801322	6.936416e-02	0.029459
530602.002410	7.243745	1.177623e-02	0.023567
530652.004819	3.509869	1.687753e-02	0.017675
530702.007229	4.161133	4.979401e-02	0.041242
530752.009639	3.465196	4.301225e-02	0.023567
530802.012048	1.560257	5.568416e-03	0.017675
530852.014458	2.731426	7.064830e-01	0.041242
530902.016867	1.177479	4.878384e-02	0.005892
530952.019277	1.329260	3.703485e-02	0.005892
531002.021687	3.379517	1.700720e+00	0.041242
531052.024096	2.009541	1.641134e-01	0.041242
531102.026506	1.529079	4.742586e-02	0.005892
531152.028916	0.661549	8.203162e-01	0.041242
531202.031325	1.377675	1.612836e-02	0.011784
531252.033735	0.817386	2.285568e-02	0.005892
531302.036145	0.195990	2.924250e-01	0.005892
531352.038554	2.431304	1.270840e-01	0.041242
531402.040964	4.690592	7.188807e-02	0.041242
531452.043373	6.880831	3.647897e-02	0.041242
531502.045783	5.125286	2.745708e-02	0.041242
531552.048193	3.929916	1.818315e-02	0.041242
531602.050602	2.155080	1.371350e-02	0.041242
531652.053012	0.189045	9.306148e-02	0.005892
531702.055422	0.547606	6.286197e-03	0.023567
531752.057831	1.011573	6.500338e-03	0.023567
531802.060241	0.250524	1.520146e-01	0.005892
531852.062651	2.176457	8.287652e-03	0.023567
531902.065060	0.741211	1.021220e-02	0.011784
531952.067470	0.195990	2.022746e+00	0.005892
532002.069880	1.868956	5.431582e-02	0.035351
532052.072289	0.679889	2.019956e-02	0.029459
532102.074699	5.775808	2.320018e-02	0.041242
532152.077108	1.508622	3.998972e-02	0.041242
532202.079518	2.091684	3.462250e-01	0.041242
532252.081928	3.762666	1.215939e-03	0.023567
532302.084337	10.715125	1.222131e-03	0.023567
532352.086747	11.419262	1.237763e-03	0.023567
532402.089157	10.284042	1.234707e-03	0.023567
532452.091566	8.050488	1.241092e-03	0.023567
532502.093976	5.236226	1.247543e-03	0.023567
532552.096386	2.891695	1.438143e-03	0.023567
532602.098795	0.000000	3.216307e-02	0.005892
532652.101205	0.000000	2.836201e-02	0.005892
532702.103614	4.715630	1.884984e-03	0.029459
532752.106024	7.493929	2.028091e-03	0.029459
532802.108434	9.092628	2.314321e-03	0.035351
532852.110843	11.902392	2.911837e-03	0.041242
532902.113253	14.626090	2.876931e-03	0.041242
532952.115663	15.159114	3.118410e-03	0.041242
533002.118072	13.926451	3.717608e-03	0.041242
533052.120482	9.028589	3.685641e-03	0.041242
533102.122892	4.612183	4.728073e-02	0.041242
533152.125301	5.270991	4.809861e-03	0.041242
533202.127711	5.945717	7.255701e-03	0.035351
533252.130120	3.220172	3.281191e-01	0.041242
533302.132530	12.623004	4.219213e-03	0.041242
533352.134940	4.632481	1.990496e-02	0.041242
533402.137349	6.710681	8.211454e-02	0.041242
533452.139759	9.440534	6.140810e-03	0.041242
533502.142169	9.769775	9.425500e-03	0.041242
533552.144578	11.617637	1.021402e-02	0.041242
533602.146988	14.979913	8.739052e-03	0.041242
533652.149398	6.907283	8.007976e-02	0.041242
533702.151807	11.428849	4.235565e-03	0.035351
533752.154217	7.152320	5.323506e-03	0.041242
533802.156627	1.590459	7.921379e-01	0.041242
533852.159036	13.953657	2.965775e-03	0.035351
533902.161446	8.938852	3.679671e-03	0.035351
533952.163855	4.225058	1.093273e-01	0.041242
534002.166265	4.534978	1.054572e-01	0.041242
534052.168675	5.899341	6.738427e-03	0.029459
534102.171084	2.073714	4.607994e-03	0.029459
534152.173494	1.545996	7.139346e-03	0.029459
534202.175904	1.537883	8.209286e-02	0.005892
534252.178313	1.753667	6.128026e-02	0.011784
534302.180723	5.086527	1.348590e-03	0.029459
534352.183133	2.821864	1.355501e-03	0.029459
534402.185542	1.241193	5.867235e-01	0.041242
534452.187952	1.503170	2.865363e+00	0.041242
534502.190361	0.661549	1.736163e+01	0.041242
534552.192771	5.857569	1.460531e-03	0.035351
534602.195181	8.624321	1.426840e-03	0.035351
534652.197590	9.001968	1.350317e-03	0.035351
534702.200000	4.271026	1.411300e-03	0.035351
534752.202410	2.210237	1.341086e-02	0.041242
534802.204819	2.749851	1.203364e-02	0.041242
534852.207229	4.147409	3.102625e-01	0.041242
534902.209639	6.895579	3.340669e-02	0.041242
534952.212048	6.753404	1.230502e-02	0.041242
535002.214458	4.044902	7.686326e-03	0.041242
535052.216867	2.597910	5.660955e-03	0.041242
535102.219277	0.912192	5.008548e-03	0.041242
535152.221687	0.000000	4.490655e-02	0.005892
535202.224096	0.000000	3.782815e-02	0.005892
535252.226506	0.000000	3.267739e-02	0.005892
535302.228916	0.000000	3.480571e-02	0.005892
535352.231325	0.000000	4.070990e-02	0.005892
535402.233735	0.000000	4.902638e-02	0.005892
535452.236145	0.000000	6.161308e-02	0.005892
535502.238554	0.429289	2.344843e-02	0.041242
535552.240964	0.425765	2.984125e-02	0.041242
535602.243373	0.457246	7.327948e-02	0.041242
535652.245783	0.668374	6.113002e-01	0.041242
535702.248193	1.907015	3.984394e-03	0.041242
535752.250602	4.096006	2.511778e-02	0.041242
535802.253012	5.450528	6.008254e-03	0.041242
535852.255422	1.874027	3.424154e-01	0.041242
535902.257831	4.405155	1.021053e-02	0.029459
535952.260241	5.477076	1.524190e-02	0.035351
536002.262651	4.813917	3.924939e-02	0.041242
536052.265060	3.333425	3.203139e-01	0.041242
536102.267470	8.764315	6.168817e-03	0.035351
536152.269880	6.462596	1.022238e-02	0.035351
536202.272289	5.274806	9.109735e-03	0.035351
536252.274699	5.931851	5.380503e-03	0.035351
536302.277108	3.481513	7.573716e-02	0.041242
536352.279518	6.139138	5.179736e-03	0.035351
536402.281928	2.036882	2.161065e-02	0.029459
536452.284337	0.576766	1.570097e-02	0.023567
536502.286747	0.361158	9.070020e-03	0.017675
536552.289157	0.372070	6.208314e-02	0.005892
536602.291566	0.450863	4.932352e-02	0.005892
536652.293976	0.237160	7.375264e-02	0.005892
536702.296386	0.402639	3.188977e-02	0.005892
536752.298795	0.279172	1.913839e-01	0.005892
536802.301205	0.309013	4.897412e-02	0.005892
536852.303614	1.360301	5.445716e-01	0.041242
536902.306024	1.455081	4.449487e-02	0.041242
536952.308434	0.791103	2.586563e-02	0.041242
537002.310843	0.724519	1.774332e-02	0.029459
537052.313253	0.561471	1.652180e-02	0.011784
537102.315663	0.320268	2.737659e-02	0.011784
537152.318072	0.693853	1.452226e-02	0.005892
537202.320482	1.017722	1.354626e-01	0.041242
537252.322892	0.860629	3.257040e-02	0.035351
537302.325301	0.914989	1.887674e-02	0.035351
537352.327711	0.867866	1.523477e-02	0.035351
537402.330120	1.057791	1.114900e-02	0.035351
537452.332530	0.752391	1.065405e-02	0.035351
537502.334940	0.317182	1.028573e-02	0.029459
537552.337349	0.000000	3.257884e-02	0.005892
537602.339759	0.000000	2.868482e-02	0.005892
537652.342169	0.000000	2.562229e-02	0.005892
537702.344578	0.195990	2.845926e-02	0.005892
537752.346988	0.195990	3.228817e-02	0.005892
537802.349398	0.195990	3.730756e-02	0.005892
537852.351807	0.195990	4.417478e-02	0.005892
537902.354217	0.195990	5.414042e-02	0.005892
537952.356627	0.421153	1.847168e-02	0.005892
538002.359036	0.645484	2.001198e-02	0.005892
538052.361446	1.743199	1.813680e-02	0.011784
538102.363855	2.996148	2.445804e-02	0.017675
538152.366265	3.962220	3.608042e+00	0.041242
538202.368675	1.372993	3.002768e-02	0.011784
538252.371084	0.599878	1.123205e-02	0.005892
538302.373494	2.186919	7.309826e-03	0.005892
538352.375904	2.187769	6.902011e-03	0.005892
538402.378313	1.940915	6.456400e-03	0.005892
538452.380723	0.862734	8.561529e-03	0.005892
538502.383133	3.070067	1.933704e-01	0.041242
538552.385542	1.329403	2.997112e-02	0.005892
538602.387952	4.623526	9.633249e-01	0.041242
538652.390361	1.694803	1.244937e-01	0.041242
538702.392771	0.195990	1.249059e+00	0.005892
538752.395181	1.799767	1.966260e+00	0.041242
538802.397590	2.793882	1.162085e-01	0.041242
538852.400000	7.070178	3.789643e-02	0.041242
