location	LR	alpha	D
564918.220103	4.528242	3.575920e-03	0.018050
564968.222692	2.590194	4.011736e-03	0.018050
565018.225282	1.759492	9.089360e-03	0.018050
565068.227871	3.424210	3.470495e-02	0.036100
565118.230461	5.757302	4.691723e-02	0.036100
565168.233050	2.795534	5.831840e-02	0.036100
565218.235640	2.598213	6.129820e-02	0.036100
565268.238229	2.431742	1.169319e-02	0.018050
565318.240818	3.112065	3.452325e-01	0.018050
565368.243408	2.451855	3.137796e-01	0.018050
565418.245997	3.882079	1.359835e-01	0.036100
565468.248587	1.315030	1.031098e+00	0.036100
565518.251176	6.378246	3.672545e-02	0.036100
565568.253766	3.330640	4.251492e-02	0.018050
565618.256355	4.563696	3.411577e-02	0.036100
565668.258945	2.580152	6.789593e-02	0.036100
565718.261534	4.351080	1.343115e-01	0.036100
565768.264123	2.471116	9.656849e-02	0.018050
565818.266713	3.543288	2.254509e-02	0.018050
565868.269302	2.498470	5.350710e-02	0.018050
565918.271892	1.642919	1.525947e+00	0.036100
565968.274481	0.917549	1.173313e-01	0.036100
566018.277071	6.710060	3.098557e-02	0.018050
566068.279660	1.569648	2.744238e-02	0.018050
566118.282250	2.224074	3.667735e-01	0.036100
566168.284839	3.366360	7.088645e-02	0.018050
566218.287428	2.645168	5.626211e-02	0.018050
566268.290018	6.874226	1.858420e-02	0.018050
566318.292607	8.147990	1.150850e-02	0.018050
566368.295197	2.688885	4.160622e-01	0.036100
566418.297786	3.476514	5.279417e-02	0.018050
566468.300376	4.311019	1.555009e-02	0.018050
566518.302965	2.058798	4.737410e-02	0.036100
566568.305555	4.336824	3.180445e-02	0.018050
566618.308144	2.839240	1.364709e-02	0.018050
566668.310733	4.527674	2.465639e-02	0.018050
566718.313323	2.290630	2.275687e-02	0.018050
566768.315912	1.812327	6.462591e-02	0.036100
566818.318502	2.418698	4.063411e-02	0.018050
566868.321091	5.064953	1.988990e-02	0.018050
566918.323681	2.533473	5.535996e-01	0.036100
566968.326270	1.347421	1.634449e-01	0.036100
567018.328860	2.047932	1.450451e-02	0.018050
567068.331449	2.294943	5.165035e-02	0.018050
567118.334038	3.016049	3.174462e-01	0.036100
567168.336628	2.021620	1.031638e+00	0.036100
567218.339217	4.365510	3.138574e-02	0.018050
567268.341807	1.710863	2.292622e-01	0.036100
567318.344396	1.378473	1.328250e-01	0.036100
567368.346986	0.554844	4.116496e-01	0.036100
567418.349575	2.015789	5.852491e-02	0.036100
567468.352165	0.711171	6.488760e-03	0.018050
567518.354754	3.602778	6.317937e-03	0.018050
567568.357343	1.940299	1.202764e-01	0.036100
567618.359933	0.799348	9.121510e-02	0.036100
567668.362522	0.739194	2.606642e-02	0.036100
567718.365112	0.208576	1.077537e-01	0.036100
567768.367701	0.000000	1.681433e-01	0.018050
567818.370291	0.000000	9.887098e-02	0.018050
567868.372880	0.000000	7.002275e-02	0.018050
567918.375470	0.000000	5.420655e-02	0.018050
567968.378059	0.000000	4.885558e-02	0.018050
568018.380648	0.000000	6.134364e-02	0.018050
568068.383238	0.000000	8.240810e-02	0.018050
568118.385827	0.000000	1.255044e-01	0.018050
568168.388417	0.150347	1.136239e-01	0.036100
568218.391006	0.182298	8.400289e-01	0.036100
568268.393596	1.756342	5.272259e-02	0.036100
568318.396185	1.878759	4.127984e-02	0.036100
568368.398775	0.872537	1.428780e+00	0.018050
568418.401364	0.499823	1.410543e-01	0.036100
568468.403953	1.347163	1.555605e-02	0.018050
568518.406543	0.872537	5.355577e-01	0.018050
568568.409132	2.167950	2.008977e-01	0.036100
568618.411722	0.572535	1.945743e-02	0.036100
568668.414311	1.589893	1.724492e-01	0.018050
568718.416901	1.644868	3.320266e-02	0.018050
568768.419490	1.399063	3.838001e-02	0.018050
568818.422080	1.758456	2.820728e-02	0.036100
568868.424669	0.000000	1.421386e-01	0.018050
568918.427258	0.000000	8.926761e-02	0.018050
568968.429848	0.000000	6.506540e-02	0.018050
569018.432437	0.000000	5.118746e-02	0.018050
569068.435027	0.000000	6.466739e-02	0.018050
569118.437616	0.000000	8.852013e-02	0.018050
569168.440206	0.000000	1.402528e-01	0.018050
569218.442795	0.500950	1.066125e-01	0.036100
569268.445385	0.503589	2.682454e-01	0.036100
569318.447974	2.488836	9.555172e-02	0.036100
569368.450563	2.089116	1.805854e-01	0.036100
569418.453153	2.089610	1.455372e-01	0.036100
569468.455742	0.872537	8.243214e+00	0.018050
569518.458332	1.400444	2.140786e-02	0.036100
569568.460921	0.000000	7.255546e-01	0.018050
569618.463511	0.506352	1.256065e-01	0.036100
569668.466100	1.146017	2.305326e-02	0.036100
569718.468690	2.360706	6.048341e-01	0.036100
569768.471279	2.772112	6.110234e-01	0.036100
569818.473868	0.000000	5.588189e-01	0.018050
569868.476458	0.851640	3.197991e-01	0.018050
569918.479047	0.226839	2.329150e-01	0.036100
569968.481637	3.862247	1.552895e-01	0.036100
570018.484226	1.028604	5.312973e-01	0.036100
570068.486816	0.998119	9.057506e-02	0.036100
570118.489405	2.369059	3.447713e+00	0.036100
570168.491995	2.638552	5.161468e-02	0.036100
570218.494584	0.432924	1.493769e+00	0.036100
570268.497173	0.197669	6.911252e-01	0.036100
570318.499763	0.182298	1.475289e+00	0.036100
570368.502352	0.000000	4.210180e-01	0.018050
570418.504942	0.141913	4.830309e-01	0.036100
570468.507531	0.023884	9.337976e-02	0.036100
570518.510121	0.573362	1.988564e-01	0.036100
570568.512710	0.000000	2.375640e-01	0.018050
570618.515300	1.132233	3.552528e-02	0.036100
570668.517889	0.621803	4.124237e+00	0.036100
570718.520479	4.213936	1.897089e-03	0.036100
570768.523068	9.352327	1.910061e-03	0.036100
570818.525657	2.446846	1.516240e-01	0.036100
570868.528247	0.781054	3.812224e-01	0.036100
570918.530836	1.528412	2.687756e-02	0.018050
570968.533426	0.851640	2.578791e-01	0.018050
571018.536015	0.681473	5.344357e-02	0.036100
571068.538605	1.549542	4.370970e-02	0.018050
571118.541194	1.489165	9.346522e-02	0.018050
571168.543784	1.217384	7.544177e-01	0.036100
571218.546373	1.211695	1.056837e-01	0.036100
571268.548962	1.008879	8.794364e-02	0.018050
571318.551552	0.000000	2.583510e-01	0.018050
571368.554141	0.197669	1.068960e+00	0.036100
571418.556731	0.000000	8.851695e-01	0.018050
571468.559320	2.125118	1.888000e-01	0.036100
571518.561910	0.180901	1.586901e+00	0.036100
571568.564499	0.872537	7.244406e-01	0.018050
571618.567089	0.486005	1.527357e-01	0.036100
571668.569678	2.343062	1.090959e+00	0.036100
571718.572267	3.489657	1.214756e-01	0.036100
571768.574857	2.103894	3.122955e-01	0.036100
571818.577446	0.215667	1.199944e+00	0.036100
571868.580036	1.280825	9.201046e-02	0.036100
571918.582625	1.383079	2.333841e-01	0.036100
571968.585215	2.627870	5.742117e-01	0.036100
572018.587804	2.327735	7.864326e-02	0.036100
572068.590394	1.366497	1.217157e-01	0.036100
572118.592983	1.090454	5.677502e-01	0.036100
572168.595572	3.113749	1.995884e-01	0.036100
572218.598162	2.587431	2.085308e-01	0.036100
572268.600751	0.885026	1.916910e-01	0.018050
572318.603341	0.362298	2.047665e-01	0.036100
572368.605930	3.284477	1.954586e-01	0.036100
572418.608520	2.683117	1.729319e-01	0.018050
572468.611109	1.330763	1.470388e-01	0.018050
572518.613699	2.379966	5.071557e-02	0.018050
572568.616288	3.078090	3.891257e-02	0.036100
572618.618877	2.598777	4.950883e-02	0.036100
572668.621467	4.278862	1.705065e-01	0.036100
572718.624056	2.279262	1.097134e-01	0.018050
572768.626646	4.177244	3.081876e-02	0.036100
572818.629235	0.507208	5.988898e-02	0.036100
572868.631825	0.500109	3.841730e+00	0.036100
572918.634414	0.354038	2.236475e+00	0.036100
572968.637004	1.871215	2.688353e-01	0.036100
573018.639593	0.698322	2.822825e-01	0.036100
573068.642182	2.907936	6.330632e-01	0.036100
573118.644772	1.251647	1.991488e-01	0.036100
573168.647361	2.249112	1.979534e+00	0.036100
573218.649951	0.772959	2.716665e-01	0.036100
573268.652540	2.929802	1.806992e-01	0.036100
573318.655130	0.872537	5.117553e+00	0.018050
573368.657719	0.197669	1.109976e+01	0.036100
573418.660309	0.000000	8.957287e+00	0.018050
573468.662898	0.194013	6.921573e-01	0.036100
573518.665487	2.745378	1.011246e-01	0.036100
573568.668077	3.149482	1.128541e-01	0.036100
573618.670666	1.737596	2.130329e-01	0.018050
573668.673256	1.641835	7.562712e-02	0.018050
573718.675845	1.771631	6.709707e-02	0.018050
573768.678435	1.743099	4.730397e-02	0.018050
573818.681024	2.046577	4.911611e-02	0.018050
573868.683614	2.229423	5.642181e-02	0.018050
573918.686203	1.968568	8.315210e-02	0.018050
573968.688792	1.509594	1.272383e-01	0.018050
574018.691382	2.870374	2.358995e-02	0.036100
574068.693971	0.872537	2.107492e+00	0.018050
574118.696561	2.227492	8.432688e-02	0.036100
574168.699150	0.870685	4.175381e-01	0.036100
574218.701740	1.295876	1.379034e+00	0.018050
574268.704329	2.834820	4.728931e-02	0.036100
574318.706919	1.954097	4.668004e-01	0.036100
574368.709508	2.866885	3.082530e-02	0.036100
574418.712097	1.422833	2.188631e-02	0.036100
574468.714687	7.574442	1.882987e-02	0.036100
574518.717276	3.727402	3.818218e-02	0.036100
574568.719866	1.634879	7.363840e-01	0.036100
574618.722455	2.211403	3.359232e-01	0.036100
574668.725045	2.203864	1.314931e+00	0.036100
574718.727634	4.098722	3.542670e-02	0.018050
574768.730224	2.524155	9.924209e-01	0.036100
574818.732813	3.444798	6.846690e-02	0.036100
574868.735402	1.362905	4.662838e-01	0.036100
574918.737992	1.816473	9.355851e-02	0.018050
574968.740581	3.060948	1.159130e-02	0.018050
575018.743171	5.360817	2.753916e-02	0.018050
575068.745760	0.310754	5.976609e-01	0.036100
575118.748350	5.399221	7.090035e-02	0.036100
575168.750939	8.927073	6.452477e-03	0.018050
575218.753529	1.268409	2.512904e-01	0.018050
575268.756118	3.574958	1.919251e-02	0.018050
575318.758707	5.424497	1.751207e-02	0.018050
575368.761297	1.446123	1.784687e-01	0.018050
575418.763886	1.285963	8.653824e-01	0.036100
575468.766476	12.272215	1.470167e-02	0.036100
575518.769065	5.972374	3.880595e-02	0.036100
575568.771655	8.646057	2.896953e-02	0.036100
575618.774244	2.902723	7.831579e-02	0.036100
575668.776834	5.695570	1.122052e-01	0.036100
575718.779423	3.952689	1.098694e-01	0.018050
575768.782012	8.644479	2.210832e-02	0.018050
575818.784602	5.267003	8.231323e-02	0.018050
575868.787191	7.153183	7.326579e-02	0.018050
575918.789781	3.378777	2.904091e-02	0.018050
575968.792370	6.531649	4.507759e-02	0.018050
576018.794960	3.694843	2.642663e-01	0.036100
576068.797549	8.161278	3.799903e-02	0.036100
576118.800139	4.149874	7.220221e-02	0.018050
576168.802728	5.133853	1.515204e-01	0.036100
576218.805317	10.336117	2.470125e-02	0.018050
576268.807907	4.099512	2.326447e-02	0.018050
576318.810496	3.946411	1.956758e-01	0.036100
576368.813086	3.383962	7.904455e-02	0.036100
576418.815675	6.841620	1.802300e-02	0.018050
576468.818265	10.161905	1.676403e-02	0.018050
576518.820854	6.898265	2.239554e-02	0.018050
576568.823444	6.653195	1.339550e-02	0.018050
576618.826033	11.864749	1.239447e-02	0.018050
576668.828622	5.281078	2.766069e-02	0.018050
576718.831212	9.825945	1.183629e-02	0.018050
576768.833801	11.914953	1.141590e-02	0.018050
576818.836391	13.593445	9.634107e-03	0.018050
576868.838980	14.599989	1.006885e-02	0.018050
576918.841570	12.959700	5.340077e-03	0.018050
576968.844159	13.656304	6.674661e-03	0.018050
577018.846749	13.787026	6.981427e-03	0.018050
577068.849338	2.645371	3.989005e-01	0.036100
577118.851927	6.580593	2.563291e-02	0.036100
577168.854517	1.870544	1.397944e+00	0.036100
577218.857106	12.937944	7.792929e-03	0.018050
577268.859696	8.590546	7.673322e-03	0.018050
577318.862285	13.117547	6.326236e-03	0.018050
577368.864875	12.710789	5.800283e-03	0.018050
577418.867464	8.227980	6.830340e-03	0.018050
577468.870054	1.334807	8.625819e+00	0.036100
577518.872643	17.684136	6.475538e-03	0.018050
577568.875233	20.484305	6.342077e-03	0.018050
577618.877822	11.334226	6.363084e-03	0.018050
577668.880411	3.250927	8.625672e-02	0.036100
577718.883001	11.123985	5.923345e-03	0.018050
577768.885590	14.052183	5.725504e-03	0.018050
577818.888180	2.274504	4.671292e-02	0.018050
577868.890769	10.804115	8.726579e-03	0.018050
577918.893359	13.835948	8.186137e-03	0.018050
577968.895948	9.836053	8.552465e-03	0.018050
578018.898538	11.446012	1.016001e-02	0.036100
578068.901127	3.797033	1.120460e-01	0.036100
578118.903716	8.998327	1.583758e-02	0.036100
578168.906306	5.724323	2.631038e-02	0.036100
578218.908895	9.545727	2.646790e-02	0.036100
578268.911485	8.916982	4.043554e-02	0.036100
578318.914074	10.913937	6.402569e-02	0.036100
578368.916664	5.448543	4.047332e-03	0.036100
578418.919253	5.691853	9.013896e-02	0.036100
578468.921843	7.448380	3.582924e-02	0.036100
578518.924432	7.720619	2.247509e-02	0.036100
578568.927021	9.453640	1.790849e-02	0.036100
578618.929611	10.835559	1.579094e-02	0.036100
578668.932200	8.618091	1.435291e-02	0.036100
578718.934790	5.519575	9.788449e-03	0.036100
578768.937379	6.028109	8.577939e-03	0.036100
578818.939969	7.045270	7.962166e-03	0.036100
578868.942558	7.841694	7.720401e-03	0.036100
578918.945148	7.524282	7.555088e-03	0.036100
578968.947737	6.117627	7.504934e-03	0.036100
579018.950326	2.800047	7.277357e-03	0.036100
579068.952916	1.708258	9.157014e-02	0.018050
579118.955505	1.685204	1.480668e-01	0.018050
579168.958095	2.659393	5.554479e-02	0.018050
579218.960684	3.401927	4.216870e-02	0.018050
579268.963274	2.502136	9.128387e-01	0.036100
579318.965863	2.161225	6.450431e-02	0.018050
579368.968453	3.333470	1.008879e-01	0.018050
579418.971042	2.277973	4.551211e-01	0.036100
579468.973631	1.056808	6.664893e-01	0.036100
579518.976221	0.645020	1.445336e+00	0.036100
579568.978810	1.735028	9.982375e-01	0.036100
579618.981400	4.543020	3.513944e-02	0.036100
579668.983989	5.585670	1.987267e-02	0.036100
579718.986579	8.911192	1.419913e-02	0.036100
579768.989168	2.042011	1.880794e-01	0.036100
579818.991758	3.504316	3.334097e-01	0.036100
579868.994347	8.646123	8.119112e-03	0.036100
579918.996936	2.628455	5.899716e-03	0.036100
579968.999526	3.637555	8.044841e-03	0.036100
580019.002115	7.507251	5.899697e-03	0.036100
580069.004705	10.273727	4.786588e-03	0.036100
580119.007294	14.253013	4.347836e-03	0.036100
580169.009884	14.983901	3.625388e-03	0.036100
580219.012473	16.398897	3.584215e-03	0.036100
580269.015063	18.231981	3.263516e-03	0.036100
580319.017652	17.641587	3.192324e-03	0.036100
580369.020241	17.781362	2.547781e-03	0.036100
580419.022831	19.533095	2.137521e-03	0.036100
580469.025420	22.389649	2.008713e-03	0.036100
580519.028010	25.168264	2.155162e-03	0.036100
580569.030599	29.351758	2.042911e-03	0.036100
580619.033189	30.941949	2.025989e-03	0.036100
580669.035778	30.442893	1.936119e-03	0.036100
580719.038368	31.409338	1.957254e-03	0.036100
580769.040957	32.182403	1.966878e-03	0.036100
580819.043546	30.204444	1.924297e-03	0.036100
580869.046136	28.882592	1.646326e-03	0.036100
580919.048725	30.221001	1.870922e-03	0.036100
580969.051315	29.487321	1.655412e-03	0.036100
581019.053904	29.254144	1.602789e-03	0.036100
581069.056494	28.549200	1.675757e-03	0.036100
581119.059083	28.263372	1.591103e-03	0.036100
581169.061673	28.047042	1.576885e-03	0.036100
581219.064262	27.213884	1.579376e-03	0.036100
581269.066851	26.107574	1.599133e-03	0.036100
581319.069441	24.732572	1.608594e-03	0.036100
581369.072030	23.659640	1.781189e-03	0.036100
581419.074620	23.646251	1.508282e-03	0.018050
581469.077209	23.576872	1.767325e-03	0.018050
581519.079799	23.592892	1.510399e-03	0.018050
581569.082388	23.514929	1.717210e-03	0.018050
581619.084978	23.542110	1.729086e-03	0.018050
581669.087567	22.878228	1.716717e-03	0.018050
581719.090156	23.015957	1.704524e-03	0.018050
581769.092746	22.059755	1.859915e-03	0.018050
581819.095335	22.461238	1.874443e-03	0.018050
581869.097925	22.048920	1.889198e-03	0.018050
581919.100514	22.268883	1.917821e-03	0.018050
581969.103104	22.702946	1.919418e-03	0.018050
582019.105693	21.133394	1.834553e-03	0.018050
582069.108283	21.206875	1.848176e-03	0.018050
582119.110872	21.939877	1.862519e-03	0.018050
582169.113461	20.482516	1.852964e-03	0.018050
582219.116051	15.809855	1.571321e-03	0.018050
582269.118640	18.716941	1.828120e-03	0.018050
582319.121230	16.396818	1.814300e-03	0.018050
582369.123819	14.755210	1.800687e-03	0.018050
582419.126409	14.139903	1.778601e-03	0.018050
582469.128998	12.371093	1.742887e-03	0.018050
582519.131588	12.154250	1.754352e-03	0.018050
582569.134177	9.430604	1.635576e-03	0.018050
582619.136766	11.941450	1.657261e-03	0.018050
582669.139356	11.836892	1.715232e-03	0.018050
582719.141945	9.743049	1.681412e-03	0.018050
582769.144535	1.908236	1.092344e-01	0.018050
582819.147124	2.159771	2.004916e-01	0.018050
582869.149714	1.467337	2.301067e-01	0.018050
582919.152303	4.386671	9.136781e-02	0.036100
582969.154893	2.323631	2.005177e-01	0.036100
583019.157482	1.662302	1.316403e-01	0.036100
583069.160071	2.940245	2.625669e-02	0.018050
583119.162661	2.790161	2.444802e-02	0.018050
583169.165250	2.760188	3.873032e-02	0.036100
583219.167840	4.849504	3.658723e-03	0.018050
583269.170429	10.753178	3.715366e-03	0.036100
583319.173019	0.680391	4.446360e-01	0.036100
583369.175608	2.152589	7.583229e-01	0.036100
583419.178198	1.962629	1.994078e-01	0.018050
583469.180787	3.233058	8.991430e-01	0.036100
583519.183376	5.645957	8.203353e-03	0.036100
583569.185966	2.145447	6.889188e-02	0.036100
583619.188555	5.382022	5.258809e-02	0.036100
583669.191145	0.788496	3.173859e-01	0.036100
583719.193734	1.138771	5.763864e-02	0.018050
583769.196324	0.868944	1.071780e+00	0.018050
583819.198913	1.411498	1.408468e-01	0.036100
583869.201503	4.258488	2.869430e-02	0.036100
583919.204092	1.560438	1.282229e-01	0.036100
583969.206681	3.562442	3.550997e-01	0.036100
584019.209271	4.422404	8.682483e-02	0.036100
584069.211860	4.234827	5.132852e-02	0.036100
584119.214450	3.820219	1.026512e-01	0.036100
584169.217039	2.218702	3.070014e-01	0.036100
584219.219629	2.324923	5.549912e-02	0.036100
584269.222218	0.735425	5.268292e-01	0.036100
584319.224808	3.972196	9.109879e-02	0.036100
584369.227397	1.335354	3.131300e-02	0.036100
584419.229987	0.717244	5.374671e-01	0.036100
584469.232576	1.732327	2.971689e-01	0.036100
584519.235165	0.331717	4.248909e-01	0.036100
584569.237755	0.919795	1.115009e+00	0.018050
584619.240344	0.988549	1.543217e-01	0.036100
584669.242934	2.207867	8.822869e-02	0.036100
584719.245523	0.543674	3.840551e-01	0.036100
584769.248113	2.141157	3.320810e-01	0.036100
584819.250702	1.789217	6.949292e-03	0.036100
584869.253292	2.796280	1.130478e+00	0.036100
584919.255881	0.950549	3.950694e-02	0.018050
584969.258470	0.529233	4.729223e-02	0.018050
585019.261060	2.459846	5.889890e-02	0.036100
585069.263649	9.126607	8.760809e-03	0.036100
585119.266239	2.773479	2.435745e-01	0.036100
585169.268828	12.070661	2.157231e-02	0.036100
585219.271418	3.929503	6.258846e-02	0.036100
585269.274007	6.988502	9.758271e-03	0.018050
585319.276597	0.717244	7.325681e+00	0.036100
585369.279186	8.328102	1.737315e-02	0.018050
585419.281775	4.490656	4.127707e-02	0.018050
585469.284365	8.266127	1.874167e-02	0.018050
585519.286954	6.664491	5.874089e-02	0.018050
585569.289544	2.280893	5.907819e-01	0.036100
585619.292133	17.669045	3.797820e-03	0.018050
585669.294723	10.071901	1.428070e-02	0.018050
585719.297312	9.857785	1.226113e-02	0.018050
585769.299902	8.795737	1.716002e-02	0.018050
585819.302491	11.893982	1.601489e-02	0.018050
585869.305080	8.182862	2.007713e-02	0.018050
585919.307670	12.857624	1.258268e-02	0.018050
585969.310259	10.971529	1.964991e-02	0.018050
586019.312849	16.956744	1.415616e-02	0.018050
586069.315438	11.698693	2.388937e-02	0.018050
586119.318028	8.914328	2.584434e-02	0.018050
586169.320617	7.646436	4.342780e-02	0.036100
586219.323207	10.733971	8.325682e-03	0.018050
586269.325796	1.152947	6.221173e+00	0.036100
586319.328385	6.819960	2.554976e-02	0.018050
586369.330975	12.010240	1.482087e-02	0.018050
586419.333564	10.379096	1.328413e-02	0.018050
586469.336154	17.396097	1.246911e-02	0.018050
586519.338743	6.806436	1.337287e-02	0.018050
586569.341333	7.931602	4.022238e-02	0.036100
586619.343922	4.378611	7.876913e-02	0.036100
586669.346512	0.872537	1.890802e+00	0.018050
586719.349101	2.162945	1.296205e+00	0.036100
586769.351690	3.216654	7.626229e-02	0.018050
586819.354280	6.212949	2.430893e-02	0.018050
586869.356869	2.645407	9.401211e-02	0.018050
586919.359459	5.267396	2.078427e-02	0.036100
586969.362048	3.203330	4.341855e-01	0.036100
587019.364638	7.583334	1.001138e-02	0.018050
587069.367227	21.971524	7.057298e-03	0.018050
587119.369817	1.589401	1.929728e+00	0.036100
587169.372406	2.698166	7.436217e-02	0.018050
587219.374995	5.168820	2.584118e-02	0.018050
587269.377585	2.588634	1.285105e-01	0.018050
587319.380174	9.866305	8.412904e-03	0.018050
587369.382764	2.686504	1.206778e-02	0.018050
587419.385353	3.490712	4.389408e-02	0.036100
587469.387943	1.133023	9.494578e-02	0.036100
587519.390532	0.989194	3.658101e-01	0.036100
587569.393122	1.387569	1.295800e-01	0.018050
587619.395711	5.218221	2.512540e-02	0.018050
587669.398300	1.069249	5.899754e-02	0.018050
587719.400890	5.834964	2.059736e-02	0.018050
587769.403479	1.904788	5.159150e-02	0.036100
587819.406069	3.287415	3.010582e-02	0.018050
587869.408658	3.151927	1.633561e-02	0.018050
587919.411248	7.026055	6.174707e-03	0.018050
587969.413837	3.383261	1.457347e-02	0.018050
588019.416427	3.208700	1.133832e+00	0.036100
588069.419016	6.524479	6.591302e-03	0.018050
588119.421605	3.034210	1.217305e-01	0.018050
588169.424195	4.600098	1.862128e-02	0.018050
588219.426784	1.370755	4.878516e-01	0.018050
588269.429374	2.539643	1.030668e-01	0.036100
588319.431963	0.885888	4.007589e-02	0.036100
588369.434553	1.857480	9.953104e-02	0.036100
588419.437142	3.700177	1.438095e-02	0.018050
588469.439732	7.461628	3.829658e-03	0.018050
588519.442321	2.303940	4.909135e-02	0.018050
588569.444910	2.685457	8.307424e-01	0.036100
588619.447500	8.232633	3.492995e-03	0.018050
588669.450089	2.420734	1.631851e-02	0.018050
588719.452679	3.653062	1.614091e-02	0.018050
588769.455268	2.173207	3.864178e-02	0.036100
588819.457858	3.040120	3.347674e-02	0.036100
588869.460447	3.257532	3.034437e-02	0.036100
588919.463037	4.064965	5.903952e-03	0.018050
588969.465626	1.116353	4.699548e-01	0.036100
589019.468215	3.575489	1.375308e-02	0.018050
589069.470805	1.745437	1.599484e+00	0.036100
589119.473394	2.045215	1.786605e-01	0.018050
589169.475984	3.500341	3.036129e-01	0.036100
589219.478573	2.444496	8.923357e-02	0.018050
589269.481163	3.895220	1.434341e-01	0.036100
589319.483752	5.868825	2.821858e-03	0.018050
589369.486342	6.095534	2.791031e-03	0.018050
589419.488931	1.374027	2.240850e-02	0.018050
589469.491520	0.339994	5.549294e+00	0.036100
589519.494110	2.081594	8.885014e-01	0.036100
589569.496699	5.997359	2.711885e-02	0.018050
589619.499289	1.760539	3.664131e-02	0.018050
589669.501878	3.404476	9.535151e-03	0.018050
589719.504468	4.259314	8.190876e-02	0.018050
