location	LR	alpha	D
516121.639822	1397.613110	1.768645e-05	0.022591
516171.644860	1401.588554	1.768775e-05	0.022591
516221.649898	1405.086027	1.768906e-05	0.022591
516271.654936	1408.232096	1.769036e-05	0.022591
516321.659974	1411.102557	1.769167e-05	0.022591
516371.665012	1413.747595	1.769297e-05	0.022591
516421.670050	1416.202104	1.769428e-05	0.022591
516471.675088	1418.491988	1.769558e-05	0.022591
516521.680126	1420.637283	1.769689e-05	0.022591
516571.685164	1422.653200	1.769819e-05	0.022591
516621.690202	1424.552320	1.769949e-05	0.022591
516671.695239	1426.345195	1.770080e-05	0.022591
516721.700277	1428.039955	1.770211e-05	0.022591
516771.705315	1429.644131	1.770342e-05	0.022591
516821.710353	1431.163624	1.770472e-05	0.022591
516871.715391	1432.604184	1.770602e-05	0.022591
516921.720429	1433.970309	1.770733e-05	0.022591
516971.725467	1435.266110	1.770864e-05	0.022591
517021.730505	1436.495186	1.770994e-05	0.022591
517071.735543	1437.660956	1.771125e-05	0.022591
517121.740581	1438.766091	1.771256e-05	0.022591
517171.745619	1439.813326	1.771387e-05	0.022591
517221.750657	1440.804900	1.771517e-05	0.022591
517271.755695	1441.743311	1.771648e-05	0.022591
517321.760733	1442.630061	1.771779e-05	0.022591
517371.765771	1443.467321	1.771910e-05	0.022591
517421.770809	1444.256344	1.772041e-05	0.022591
517471.775847	1444.998977	1.772171e-05	0.022591
517521.780885	1445.696531	1.772303e-05	0.022591
517571.785923	1446.350109	1.772433e-05	0.022591
517621.790961	1446.961133	1.772565e-05	0.022591
517671.795999	1447.530280	1.772695e-05	0.022591
517721.801037	1448.059024	1.772826e-05	0.022591
517771.806075	1448.548198	1.772957e-05	0.022591
517821.811113	1448.998354	1.773088e-05	0.022591
517871.816151	1449.410722	1.773219e-05	0.022591
517921.821189	1449.785788	1.773350e-05	0.022591
517971.826227	1450.124459	1.773481e-05	0.022591
518021.831265	1450.427253	1.773613e-05	0.022591
518071.836303	1450.694672	1.773743e-05	0.022591
518121.841341	1450.927572	1.773875e-05	0.022591
518171.846379	1451.126176	1.774006e-05	0.022591
518221.851416	1451.291229	1.774137e-05	0.022591
518271.856454	1451.423011	1.774268e-05	0.022591
518321.861492	1451.521913	1.774399e-05	0.022591
518371.866530	1451.588615	1.774531e-05	0.022591
518421.871568	1451.623117	1.774662e-05	0.022591
518471.876606	1451.626078	1.774793e-05	0.022591
518521.881644	1451.597654	1.774924e-05	0.022591
518571.886682	1451.538069	1.775055e-05	0.022591
518621.891720	1451.447802	1.775187e-05	0.022591
518671.896758	1451.326815	1.775318e-05	0.022591
518721.901796	1451.175695	1.775450e-05	0.022591
518771.906834	1450.994127	1.775581e-05	0.022591
518821.911872	1450.782785	1.775712e-05	0.022591
518871.916910	1450.541627	1.775844e-05	0.022591
518921.921948	1450.270837	1.775975e-05	0.022591
518971.926986	1449.970443	1.776107e-05	0.022591
519021.932024	1449.640505	1.776238e-05	0.022591
519071.937062	1449.281299	1.776369e-05	0.022591
519121.942100	1448.892751	1.776501e-05	0.022591
519171.947138	1448.475186	1.776633e-05	0.022591
519221.952176	1448.028197	1.776764e-05	0.022591
519271.957214	1447.552151	1.776895e-05	0.022591
519321.962252	1447.047055	1.777027e-05	0.022591
519371.967290	1446.512558	1.777158e-05	0.022591
519421.972328	1445.949072	1.777290e-05	0.022591
519471.977366	1445.356273	1.777422e-05	0.022591
519521.982404	1444.734410	1.777554e-05	0.022591
519571.987442	1444.082993	1.777685e-05	0.022591
519621.992480	1443.402104	1.777817e-05	0.022591
519671.997518	1442.691828	1.777949e-05	0.022591
519722.002555	1441.951887	1.778080e-05	0.022591
519772.007593	1441.182193	1.778212e-05	0.022591
519822.012631	1440.382662	1.778344e-05	0.022591
519872.017669	1439.556176	1.778476e-05	0.022591
519922.022707	1438.700661	1.778608e-05	0.022591
519972.027745	1437.814835	1.778740e-05	0.022591
520022.032783	1436.898255	1.778871e-05	0.022591
520072.037821	1435.950856	1.779003e-05	0.022591
520122.042859	1434.972389	1.779135e-05	0.022591
520172.047897	1433.962420	1.779267e-05	0.022591
520222.052935	1432.921092	1.779399e-05	0.022591
520272.057973	1431.847795	1.779531e-05	0.022591
520322.063011	1430.742305	1.779663e-05	0.022591
520372.068049	1429.604218	1.779795e-05	0.022591
520422.073087	1428.433331	1.779927e-05	0.022591
520472.078125	1427.229066	1.780059e-05	0.022591
520522.083163	1425.991244	1.780191e-05	0.022591
520572.088201	1424.719508	1.780323e-05	0.022591
520622.093239	1423.413124	1.780455e-05	0.022591
520672.098277	1422.071966	1.780587e-05	0.022591
520722.103315	1420.695333	1.780719e-05	0.022591
520772.108353	1419.282744	1.780851e-05	0.022591
520822.113391	1417.833939	1.780984e-05	0.022591
520872.118429	1416.347885	1.781116e-05	0.022591
520922.123467	1414.824378	1.781248e-05	0.022591
520972.128505	1413.262843	1.781380e-05	0.022591
521022.133543	1411.662336	1.781513e-05	0.022591
521072.138581	1410.022352	1.781645e-05	0.022591
521122.143619	1408.342226	1.781777e-05	0.022591
521172.148657	1406.620928	1.781909e-05	0.022591
521222.153695	1404.858092	1.782042e-05	0.022591
521272.158732	1403.052584	1.782174e-05	0.022591
521322.163770	1401.203532	1.782306e-05	0.022591
521372.168808	1399.310341	1.782439e-05	0.022591
521422.173846	1397.371653	1.782571e-05	0.022591
521472.178884	1395.386609	1.782704e-05	0.022591
521522.183922	1393.354017	1.782836e-05	0.022591
521572.188960	1391.272785	1.782968e-05	0.022591
521622.193998	1389.141928	1.783101e-05	0.022591
521672.199036	1386.959947	1.783233e-05	0.022591
521722.204074	1384.725477	1.783366e-05	0.022591
521772.209112	1382.437308	1.783499e-05	0.022591
521822.214150	1380.093526	1.783631e-05	0.022591
521872.219188	1377.692849	1.783763e-05	0.022591
521922.224226	1375.233556	1.783896e-05	0.022591
521972.229264	1372.713728	1.784029e-05	0.022591
522022.234302	1370.131274	1.784162e-05	0.022591
522072.239340	1367.484196	1.784294e-05	0.022591
522122.244378	1364.770406	1.784427e-05	0.022591
522172.249416	1361.987326	1.784559e-05	0.022591
522222.254454	1359.132616	1.784692e-05	0.022591
522272.259492	1356.203338	1.784825e-05	0.022591
522322.264530	1353.196491	1.784958e-05	0.022591
522372.269568	1350.108875	1.785091e-05	0.022591
522422.274606	1346.936979	1.785223e-05	0.022591
522472.279644	1343.676884	1.785356e-05	0.022591
522522.284682	1340.324677	1.785489e-05	0.022591
522572.289720	1336.875475	1.785622e-05	0.022591
522622.294758	1333.324639	1.785755e-05	0.022591
522672.299796	1329.666186	1.785887e-05	0.022591
522722.304834	1325.894418	1.786021e-05	0.022591
522772.309871	1322.002263	1.786154e-05	0.022591
522822.314909	1317.981953	1.786286e-05	0.022591
522872.319947	1313.825207	1.786419e-05	0.022591
522922.324985	1309.521933	1.786552e-05	0.022591
522972.330023	1305.061105	1.786685e-05	0.022591
523022.335061	1300.429717	1.786818e-05	0.022591
523072.340099	1295.612880	1.786952e-05	0.022591
523122.345137	1290.592700	1.787085e-05	0.022591
523172.350175	1285.348007	1.787217e-05	0.022591
523222.355213	1279.853437	1.787350e-05	0.022591
523272.360251	1274.077084	1.787483e-05	0.022591
523322.365289	1267.978903	1.787617e-05	0.022591
523372.370327	1247.544356	2.310493e-05	0.022591
523422.375365	1254.587064	1.787883e-05	0.022591
523472.380403	1247.120004	1.788016e-05	0.022591
523522.385441	1238.948077	1.788150e-05	0.022591
523572.390479	1217.808938	2.311597e-05	0.022591
523622.395517	1219.107324	1.788416e-05	0.022591
523672.400555	1204.946441	1.788550e-05	0.022591
523722.405593	1186.832962	1.788683e-05	0.022591
523772.410631	1167.576537	1.860567e-05	0.022591
523822.415669	1180.478110	1.788949e-05	0.022591
523872.420707	1160.155556	1.789083e-05	0.022591
523922.425745	1165.886600	1.789216e-05	0.022591
523972.430783	1150.342488	1.789350e-05	0.022591
524022.435821	1146.396876	1.789483e-05	0.022591
524072.440859	1135.117431	1.789616e-05	0.022591
524122.445897	1123.948058	1.789750e-05	0.022591
524172.450935	1124.454037	1.789884e-05	0.022591
524222.455973	1109.498819	2.314910e-05	0.022591
524272.461011	1088.272812	2.314718e-05	0.022591
524322.466048	1088.705791	2.314728e-05	0.022591
524372.471086	1089.850908	1.790418e-05	0.022591
524422.476124	1077.242891	2.315388e-05	0.022591
524472.481162	1092.886312	1.790685e-05	0.022591
524522.486200	1095.465725	2.315621e-05	0.022591
524572.491238	1074.865530	1.790952e-05	0.022591
524622.496276	1094.988420	1.791086e-05	0.022591
524672.501314	1099.092492	1.791220e-05	0.022591
524722.506352	1114.888742	1.791353e-05	0.022591
524772.511390	1122.263217	1.791487e-05	0.022591
524822.516428	1133.261181	1.791621e-05	0.022591
524872.521466	1134.828253	1.791754e-05	0.022591
524922.526504	1135.960306	1.791888e-05	0.022591
524972.531542	1137.169575	1.792022e-05	0.022591
525022.536580	1136.599019	1.792156e-05	0.022591
525072.541618	1134.370701	1.792290e-05	0.022591
525122.546656	1123.297205	1.792424e-05	0.022591
525172.551694	1125.524991	1.792558e-05	0.022591
525222.556732	1121.068743	1.792691e-05	0.022591
525272.561770	1116.842997	2.319192e-05	0.022591
525322.566808	1114.502660	1.792959e-05	0.022591
525372.571846	1119.393118	1.793093e-05	0.022591
525422.576884	1121.713003	2.319865e-05	0.022591
525472.581922	1118.872469	1.793361e-05	0.022591
525522.586960	1125.933024	1.793495e-05	0.022591
525572.591998	1124.036428	1.793630e-05	0.022591
525622.597036	1120.544020	1.793763e-05	0.022591
525672.602074	1113.336739	1.793898e-05	0.022591
525722.607112	1108.999665	1.866210e-05	0.022591
525772.612150	1112.924868	1.794166e-05	0.022591
525822.617188	1110.023596	1.794300e-05	0.022591
525872.622225	1082.846487	2.321885e-05	0.022591
525922.627263	1086.527020	1.794568e-05	0.022591
525972.632301	1102.412276	1.794703e-05	0.022591
526022.637339	1092.162620	1.794837e-05	0.022591
526072.642377	1093.283472	1.794971e-05	0.022591
526122.647415	1089.446103	1.795105e-05	0.022591
526172.652453	1082.749534	1.795239e-05	0.022591
526222.657491	1087.121858	2.323243e-05	0.022591
526272.662529	1062.601121	1.867808e-05	0.022591
526322.667567	1074.464635	2.323909e-05	0.022591
526372.672605	1063.260653	1.868099e-05	0.022591
526422.677643	1050.473960	1.795911e-05	0.022591
526472.682681	1047.454681	2.324368e-05	0.022591
526522.687719	1047.654795	1.796180e-05	0.022591
526572.692757	1043.525758	1.796315e-05	0.022591
526622.697795	1033.243880	1.843594e-05	0.022591
526672.702833	1044.082224	1.796583e-05	0.022591
526722.707871	1036.638269	1.796718e-05	0.022591
526772.712909	999.622062	1.796853e-05	0.022591
526822.717947	994.348405	1.847309e-05	0.022591
526872.722985	1008.158447	1.870195e-05	0.022591
526922.728023	1002.363849	1.797256e-05	0.022591
526972.733061	982.848061	1.797391e-05	0.022591
527022.738099	973.520118	1.797526e-05	0.022591
527072.743137	970.756207	1.797660e-05	0.022591
527122.748175	971.809854	2.327298e-05	0.022591
527172.753213	967.809640	1.797930e-05	0.022591
527222.758251	977.874391	1.798064e-05	0.022591
527272.763289	974.643760	1.870720e-05	0.022591
527322.768327	975.075012	1.798334e-05	0.022591
527372.773364	951.485715	1.798469e-05	0.022591
527422.778402	940.938016	1.798603e-05	0.022591
527472.783440	930.696268	1.798738e-05	0.022591
527522.788478	945.686977	1.798873e-05	0.022591
527572.793516	958.681814	2.329549e-05	0.022591
527622.798554	934.489759	1.799142e-05	0.022591
527672.803592	950.043613	1.799278e-05	0.022591
527722.808630	950.028343	2.330010e-05	0.022591
527772.813668	966.707933	2.330236e-05	0.022591
527822.818706	934.187100	1.799683e-05	0.022591
527872.823744	948.650043	1.799817e-05	0.022591
527922.828782	956.589683	2.330915e-05	0.022591
527972.833820	957.389400	1.800088e-05	0.022591
528022.838858	976.248904	2.331585e-05	0.022591
528072.843896	963.125122	1.800357e-05	0.022591
528122.848934	961.527689	1.800493e-05	0.022591
528172.853972	935.502342	1.800627e-05	0.022591
528222.859010	981.792693	2.332274e-05	0.022591
528272.864048	982.832626	2.332501e-05	0.022591
528322.869086	981.257071	2.332945e-05	0.022591
528372.874124	959.353093	1.801168e-05	0.022591
528422.879162	987.628205	2.333181e-05	0.022591
528472.884200	986.846143	2.333626e-05	0.022591
528522.889238	955.152982	1.801574e-05	0.022591
528572.894276	959.012044	1.801709e-05	0.022591
528622.899314	941.547160	1.801845e-05	0.022591
528672.904352	963.500866	2.334533e-05	0.022591
528722.909390	930.686559	2.334761e-05	0.022591
528772.914428	900.876670	1.802250e-05	0.022591
528822.919466	917.398373	1.853015e-05	0.022591
528872.924504	933.711144	1.802521e-05	0.022591
528922.929541	948.568190	1.802657e-05	0.022591
528972.934579	949.399580	2.335898e-05	0.022591
529022.939617	950.888009	1.802927e-05	0.022591
529072.944655	941.165819	1.803063e-05	0.022591
529122.949693	943.267678	1.803198e-05	0.022591
529172.954731	948.100505	1.803334e-05	0.022591
529222.959769	944.246290	1.803469e-05	0.022591
529272.964807	947.705312	2.337262e-05	0.022591
529322.969845	957.116698	2.337272e-05	0.022591
529372.974883	932.446891	1.803876e-05	0.022591
529422.979921	927.750684	1.804012e-05	0.022591
529472.984959	919.648960	1.804148e-05	0.022591
529522.989997	917.790931	2.338183e-05	0.022591
529572.995035	900.759172	1.804418e-05	0.022591
529623.000073	883.190996	1.804554e-05	0.022591
529673.005111	881.484450	1.804690e-05	0.022591
529723.010149	873.791792	1.804826e-05	0.022591
529773.015187	912.882154	2.339541e-05	0.022591
529823.020225	888.137848	1.805097e-05	0.022591
529873.025263	881.249553	2.339778e-05	0.022591
529923.030301	868.222250	2.342149e-05	0.022591
529973.035339	886.859493	2.340235e-05	0.022591
530023.040377	883.163944	1.805640e-05	0.022591
530073.045415	869.375809	1.805776e-05	0.022591
530123.050453	872.059086	1.805912e-05	0.022591
530173.055491	895.947108	2.341792e-05	0.022591
530223.060529	909.977086	2.341376e-05	0.022591
530273.065567	900.021654	2.341605e-05	0.022591
530323.070605	897.751712	2.341833e-05	0.022591
530373.075643	835.553064	1.806592e-05	0.022591
530423.080680	831.059021	1.806728e-05	0.022591
530473.085718	872.686668	2.342519e-05	0.022591
530523.090756	883.352535	2.342968e-05	0.022591
530573.095794	847.094781	1.807136e-05	0.022591
530623.100832	879.850908	2.343425e-05	0.022591
530673.105870	871.981850	2.343654e-05	0.022591
530723.110908	847.091718	1.807545e-05	0.022591
530773.115946	870.065696	2.343892e-05	0.022591
530823.120984	855.963899	2.339173e-05	0.022591
530873.126022	826.249466	1.881928e-05	0.022591
530923.131060	826.802521	1.808089e-05	0.022591
530973.136098	823.998561	1.808226e-05	0.022591
531023.141136	859.298406	2.345257e-05	0.022591
531073.146174	836.011752	2.345487e-05	0.022591
531123.151212	796.778738	1.808635e-05	0.022591
531173.156250	822.227211	2.345725e-05	0.022591
531223.161288	814.432758	1.808907e-05	0.022591
531273.166326	830.012261	2.346184e-05	0.022591
531323.171364	803.058723	2.346413e-05	0.022591
531373.176402	780.313274	1.882755e-05	0.022591
531423.181440	755.799282	1.809453e-05	0.022591
531473.186478	765.969401	1.883051e-05	0.022591
531523.191516	772.949234	2.349487e-05	0.022591
531573.196554	750.321012	1.809862e-05	0.022591
531623.201592	752.046834	2.347791e-05	0.022591
531673.206630	784.392289	2.348241e-05	0.022591
531723.211668	776.654958	2.348250e-05	0.022591
531773.216706	810.138554	2.348700e-05	0.022591
531823.221744	760.978259	1.884085e-05	0.022591
531873.226782	763.589374	1.884233e-05	0.022591
531923.231820	815.812007	2.349818e-05	0.022591
531973.236857	785.668333	1.862074e-05	0.022591
532023.241895	780.665502	1.884677e-05	0.022591
532073.246933	763.438498	2.141828e-05	0.022591
532123.251971	785.946574	2.350090e-05	0.022591
532173.257009	831.749102	2.350320e-05	0.022591
532223.262047	825.395931	2.350550e-05	0.022591
532273.267085	809.382109	2.141340e-05	0.022591
532323.272123	863.804318	2.351231e-05	0.022591
532373.277161	872.367115	2.351462e-05	0.022591
532423.282199	878.722822	2.351692e-05	0.022591
532473.287237	845.508218	1.812323e-05	0.022591
532523.292275	887.161620	2.352153e-05	0.022591
532573.297313	889.737762	2.352384e-05	0.022591
532623.302351	888.841682	2.352393e-05	0.022591
532673.307389	850.247969	1.812870e-05	0.022591
532723.312427	888.586611	2.353076e-05	0.022591
532773.317465	847.352032	1.813144e-05	0.022591
532823.322503	883.499725	2.353316e-05	0.022591
532873.327541	878.567628	2.353768e-05	0.022591
532923.332579	865.381968	2.353777e-05	0.022591
532973.337617	866.467031	2.354660e-05	0.022591
533023.342655	820.203531	2.145467e-05	0.022591
533073.347693	819.548613	1.813967e-05	0.022591
533123.352731	780.755112	2.801227e-05	0.022591
533173.357769	826.587746	2.354933e-05	0.022591
533223.362807	819.165266	2.355385e-05	0.022591
533273.367845	823.743924	2.357565e-05	0.022591
533323.372883	770.512101	1.865983e-05	0.022591
533373.377921	800.729101	2.355858e-05	0.022591
533423.382959	804.657361	2.356089e-05	0.022591
533473.387996	836.453690	2.356320e-05	0.022591
533523.393034	851.650873	2.356773e-05	0.022591
533573.398072	855.105387	2.358956e-05	0.022591
533623.403110	857.353969	2.357015e-05	0.022591
533673.408148	815.087073	1.815613e-05	0.022591
533723.413186	855.531135	2.358131e-05	0.022591
533773.418224	855.912750	2.357931e-05	0.022591
533823.423262	790.589639	1.816025e-05	0.022591
533873.428300	804.230433	2.148733e-05	0.022591
533923.433338	855.570731	2.359058e-05	0.022591
533973.438376	827.879389	2.360812e-05	0.022591
534023.443414	845.733999	2.359522e-05	0.022591
534073.448452	817.931990	1.816713e-05	0.022591
534123.453490	867.688303	2.359331e-05	0.022591
534173.458528	854.384131	2.359564e-05	0.022591
534223.463566	833.004208	1.891212e-05	0.022591
534273.468604	835.474477	1.817263e-05	0.022591
534323.473642	881.565698	2.360259e-05	0.022591
534373.478680	861.051009	2.360492e-05	0.022591
534423.483718	878.204632	2.360947e-05	0.022591
534473.488756	881.835085	2.361179e-05	0.022591
534523.493794	834.315576	1.869471e-05	0.022591
534573.498832	875.681469	2.361421e-05	0.022591
534623.503870	877.850520	2.361876e-05	0.022591
534673.508908	831.257809	1.818364e-05	0.022591
534723.513946	871.372779	2.362341e-05	0.022591
534773.518984	808.572248	1.818641e-05	0.022591
534823.524022	815.902801	2.152395e-05	0.022591
534873.529060	781.393227	1.818916e-05	0.022591
534923.534098	836.139649	2.363049e-05	0.022591
534973.539136	854.594603	2.365466e-05	0.022591
535023.544173	848.032556	2.363515e-05	0.022591
535073.549211	842.538670	2.363747e-05	0.022591
535123.554249	794.006384	1.819606e-05	0.022591
535173.559287	799.045991	2.366400e-05	0.022591
535223.564325	832.295270	2.364445e-05	0.022591
535273.569363	789.331658	1.820020e-05	0.022591
535323.574401	829.359594	2.365136e-05	0.022591
535373.579439	838.155803	2.365368e-05	0.022591
535423.584477	839.468352	2.366035e-05	0.022591
535473.589515	846.118618	2.366269e-05	0.022591
535523.594553	781.322512	1.995697e-05	0.022591
535573.599591	821.540277	2.366077e-05	0.022591
535623.604629	748.878003	1.895395e-05	0.022591
535673.609667	789.771246	2.368736e-05	0.022591
535723.614705	751.997650	2.156193e-05	0.022591
535773.619743	790.082282	2.369203e-05	0.022591
535823.624781	801.736880	2.367469e-05	0.022591
535873.629819	824.128125	2.367478e-05	0.022591
535923.634857	826.678932	2.368371e-05	0.022591
535973.639895	822.939805	2.367945e-05	0.022591
536023.644933	797.852017	2.368179e-05	0.022591
536073.649971	822.136302	2.368637e-05	0.022591
536123.655009	818.672711	2.368871e-05	0.022591
536173.660047	835.759401	2.368880e-05	0.022591
536223.665085	838.500109	2.369774e-05	0.022591
536273.670123	836.556482	2.370008e-05	0.022591
536323.675161	785.122401	1.898153e-05	0.022591
536373.680199	822.598373	2.369816e-05	0.022591
536423.685237	811.917496	2.370050e-05	0.022591
536473.690275	743.945020	1.823339e-05	0.022591
536523.695312	807.557544	2.370518e-05	0.022591
536573.700350	811.362264	2.370752e-05	0.022591
536623.705388	789.050025	2.371648e-05	0.022591
536673.710426	736.831076	1.823893e-05	0.022591
536723.715464	770.125889	2.371455e-05	0.022591
536773.720502	789.055581	2.371690e-05	0.022591
536823.725540	795.989887	2.372149e-05	0.022591
536873.730578	784.434891	2.372159e-05	0.022591
536923.735616	792.160668	2.160533e-05	0.022591
536973.740654	818.156257	2.372853e-05	0.022591
537023.745692	813.000866	2.161241e-05	0.022591
537073.750730	848.628600	2.373097e-05	0.022591
537123.755768	873.607401	2.373994e-05	0.022591
537173.760806	877.631585	2.373792e-05	0.022591
537223.765844	832.815166	2.161701e-05	0.022591
537273.770882	852.647855	2.374036e-05	0.022591
537323.775920	857.780595	2.374497e-05	0.022591
537373.780958	846.844530	1.825835e-05	0.022591
537423.785996	905.745304	2.374966e-05	0.022591
537473.791034	861.679415	1.826113e-05	0.022591
537523.796072	916.786650	2.375437e-05	0.022591
537573.801110	873.885668	1.901251e-05	0.022591
537623.806148	923.522194	2.375907e-05	0.022591
537673.811186	925.729625	2.376142e-05	0.022591
537723.816224	868.601521	1.878839e-05	0.022591
537773.821262	923.741083	2.376613e-05	0.022591
537823.826300	873.231334	1.827087e-05	0.022591
537873.831338	922.923966	2.376858e-05	0.022591
537923.836376	921.659043	2.377319e-05	0.022591
537973.841414	919.214400	2.377554e-05	0.022591
538023.846452	915.356873	2.377791e-05	0.022591
538073.851489	907.522467	2.377799e-05	0.022591
538123.856527	905.066371	2.378262e-05	0.022591
