location	LR	alpha	D
513017.189836	57.177194	3.798442e-03	0.016970
513067.192757	65.548798	3.739257e-03	0.016970
513117.195678	25.771031	3.681890e-03	0.016970
513167.198598	47.172157	3.626255e-03	0.016970
513217.201519	5.270934	1.442281e-01	0.033939
513267.204439	22.030285	3.519883e-03	0.016970
513317.207360	39.902884	4.472950e-03	0.016970
513367.210280	52.440425	3.419572e-03	0.016970
513417.213201	57.394265	3.371531e-03	0.016970
513467.216121	58.574778	3.324821e-03	0.016970
513517.219042	57.776194	3.279387e-03	0.016970
513567.221963	56.469219	3.235180e-03	0.016970
513617.224883	54.568304	3.192147e-03	0.016970
513667.227804	50.145509	3.356429e-03	0.016970
513717.230724	46.694332	3.310134e-03	0.016970
513767.233645	46.002283	5.134274e-03	0.016970
513817.236565	45.902469	5.497618e-03	0.016970
513867.239486	44.339153	5.663686e-03	0.016970
513917.242407	46.024154	5.761591e-03	0.016970
513967.245327	29.925755	5.903319e-03	0.016970
514017.248248	17.475864	8.603681e-03	0.016970
514067.251168	23.054890	8.579093e-03	0.016970
514117.254089	28.918148	8.897154e-03	0.016970
514167.257009	22.481430	9.239701e-03	0.016970
514217.259930	11.148877	5.112037e-02	0.016970
514267.262850	10.963639	3.210812e-02	0.016970
514317.265771	8.798272	4.847963e-03	0.016970
514367.268692	37.256015	7.349646e-03	0.016970
514417.271612	7.857968	8.712802e-02	0.016970
514467.274533	12.390730	2.465455e-02	0.016970
514517.277453	16.723935	2.021146e-02	0.016970
514567.280374	12.221566	3.585088e-02	0.016970
514617.283294	2.459883	5.059724e-01	0.016970
514667.286215	22.441968	9.004182e-03	0.016970
514717.289136	6.446195	3.193945e-02	0.016970
514767.292056	13.929858	2.048802e-02	0.016970
514817.294977	15.515229	2.017807e-02	0.016970
514867.297897	11.667565	2.427686e-02	0.016970
514917.300818	19.754592	1.087253e-02	0.016970
514967.303738	24.097294	1.031667e-02	0.016970
515017.306659	11.449390	3.040335e-02	0.016970
515067.309579	22.441103	1.555027e-02	0.016970
515117.312500	20.617773	1.598535e-02	0.016970
515167.315421	3.479845	7.850353e-01	0.033939
515217.318341	1.607396	2.808429e-01	0.033939
515267.321262	3.058202	2.322038e-01	0.033939
515317.324182	4.239917	4.043696e-01	0.016970
515367.327103	6.436489	6.921877e-02	0.016970
515417.330023	21.205147	2.039671e-02	0.016970
515467.332944	12.149578	2.313623e-02	0.016970
515517.335864	18.899754	1.743334e-02	0.016970
515567.338785	4.105468	9.971846e-02	0.016970
515617.341706	11.230995	3.838055e-02	0.016970
515667.344626	31.032602	7.145643e-03	0.016970
515717.347547	11.108867	3.012444e-02	0.016970
515767.350467	35.395576	6.744033e-03	0.016970
515817.353388	8.948145	5.652312e-02	0.016970
515867.356308	36.584953	6.385164e-03	0.016970
515917.359229	37.452048	6.003056e-03	0.016970
515967.362150	3.388816	3.319665e+00	0.033939
516017.365070	20.088781	5.913179e-03	0.016970
516067.367991	37.116474	3.800633e-03	0.016970
516117.370911	39.600439	3.741382e-03	0.016970
516167.373832	37.705109	3.651441e-03	0.016970
516217.376752	39.506461	2.710408e-03	0.016970
516267.379673	40.024281	2.680139e-03	0.016970
516317.382593	41.839712	2.650537e-03	0.016970
516367.385514	42.813736	2.621583e-03	0.016970
516417.388435	43.000419	2.593255e-03	0.016970
516467.391355	42.778257	2.565532e-03	0.016970
516517.394276	46.901970	1.801965e-03	0.016970
516567.397196	48.659270	1.788536e-03	0.016970
516617.400117	52.182115	1.619520e-03	0.016970
516667.403037	54.625965	1.630524e-03	0.016970
516717.405958	59.307386	1.401936e-03	0.016970
516767.408879	62.422049	1.410173e-03	0.016970
516817.411799	63.332567	1.165095e-03	0.016970
516867.414720	67.703889	1.296094e-03	0.016970
516917.417640	71.612078	1.171694e-03	0.016970
516967.420561	71.976664	1.310247e-03	0.016970
517017.423481	77.295087	1.183248e-03	0.016970
517067.426402	78.918781	1.112288e-03	0.016970
517117.429322	81.322450	1.195032e-03	0.016970
517167.432243	83.426898	1.122695e-03	0.016970
517217.435164	85.307119	1.127972e-03	0.016970
517267.438084	86.861193	1.125750e-03	0.016970
517317.441005	88.520519	1.095534e-03	0.016970
517367.443925	89.817563	1.062647e-03	0.016970
517417.446846	91.869945	1.131696e-03	0.016970
517467.449766	93.349599	1.137058e-03	0.016970
517517.452687	94.866994	1.115911e-03	0.016970
517567.455607	96.287672	1.081807e-03	0.016970
517617.458528	97.676106	1.086706e-03	0.016970
517667.461449	98.942023	1.091649e-03	0.016970
517717.464369	100.072943	1.096638e-03	0.016970
517767.467290	101.344025	1.072048e-03	0.016970
517817.470210	106.584615	6.171718e-04	0.016970
517867.473131	110.070106	6.163161e-04	0.016970
517917.476051	113.208237	6.179028e-04	0.016970
517967.478972	116.105585	6.194979e-04	0.016970
518017.481893	118.779630	6.211013e-04	0.016970
518067.484813	121.250939	6.227129e-04	0.016970
518117.487734	123.541697	6.243329e-04	0.016970
518167.490654	125.674258	6.259614e-04	0.016970
518217.493575	127.669638	6.275984e-04	0.016970
518267.496495	129.546515	6.292439e-04	0.016970
518317.499416	131.320389	6.308981e-04	0.016970
518367.502336	133.003215	6.325610e-04	0.016970
518417.505257	134.603293	6.342327e-04	0.016970
518467.508178	136.125522	6.359133e-04	0.016970
518517.511098	137.572056	6.376030e-04	0.016970
518567.514019	138.942760	6.393014e-04	0.016970
518617.516939	140.236090	6.410091e-04	0.016970
518667.519860	141.449454	6.427258e-04	0.016970
518717.522780	142.579925	6.444517e-04	0.016970
518767.525701	143.624465	6.461870e-04	0.016970
518817.528621	144.580050	6.479315e-04	0.016970
518867.531542	145.443942	6.496856e-04	0.016970
518917.534463	146.213613	6.514492e-04	0.016970
518967.537383	146.887113	6.532225e-04	0.016970
519017.540304	147.463092	6.550054e-04	0.016970
519067.543224	147.940849	6.567980e-04	0.016970
519117.546145	148.320157	6.586003e-04	0.016970
519167.549065	148.601445	6.604127e-04	0.016970
519217.551986	148.786022	6.622351e-04	0.016970
519267.554907	148.875910	6.640677e-04	0.016970
519317.557827	148.873645	6.659103e-04	0.016970
519367.560748	148.782218	6.677632e-04	0.016970
519417.563668	148.604670	6.696264e-04	0.016970
519467.566589	148.344063	6.715002e-04	0.016970
519517.569509	148.003654	6.733844e-04	0.016970
519567.572430	147.586852	6.752792e-04	0.016970
519617.575350	147.096845	6.771845e-04	0.016970
519667.578271	146.536961	6.791009e-04	0.016970
519717.581192	145.910305	6.810280e-04	0.016970
519767.584112	145.219625	6.829661e-04	0.016970
519817.587033	144.466939	6.849153e-04	0.016970
519867.589953	143.623789	6.868756e-04	0.016970
519917.592874	142.754103	6.888472e-04	0.016970
519967.595794	141.826799	6.908301e-04	0.016970
520017.598715	140.842980	6.928246e-04	0.016970
520067.601636	138.755499	7.015739e-04	0.016970
520117.604556	138.708543	6.968481e-04	0.016970
520167.607477	137.558512	6.988774e-04	0.016970
520217.610397	136.353117	7.009186e-04	0.016970
520267.613318	135.091802	7.029718e-04	0.016970
520317.616238	133.773691	7.050369e-04	0.016970
520367.619159	132.397516	7.071143e-04	0.016970
520417.622079	130.961386	7.092040e-04	0.016970
520467.625000	129.463055	7.113060e-04	0.016970
520517.627921	127.899977	7.134205e-04	0.016970
520567.630841	126.269046	7.155476e-04	0.016970
520617.633762	124.566224	7.176875e-04	0.016970
520667.636682	122.786645	7.198402e-04	0.016970
520717.639603	120.924744	7.220060e-04	0.016970
520767.642523	118.974115	7.241846e-04	0.016970
520817.645444	116.928324	7.263766e-04	0.016970
520867.648364	113.465115	1.089953e-03	0.016970
520917.651285	112.355237	7.382638e-04	0.016970
520967.654206	107.908248	8.972400e-04	0.016970
521017.657126	106.615105	9.029112e-04	0.016970
521067.660047	106.252791	8.548018e-04	0.016970
521117.662967	104.029233	9.074179e-04	0.016970
521167.665888	102.581467	9.108619e-04	0.016970
521217.668808	101.574026	1.224448e-03	0.016970
521267.671729	100.710460	1.266133e-03	0.016970
521317.674650	99.011384	1.259489e-03	0.016970
521367.677570	98.769922	1.248268e-03	0.016970
521417.680491	98.636353	1.246406e-03	0.016970
521467.683411	97.657812	1.239885e-03	0.016970
521517.686332	96.084545	1.240222e-03	0.016970
521567.689252	94.793188	1.227284e-03	0.016970
521617.692173	90.689131	1.386851e-03	0.016970
521667.695093	90.753941	1.536628e-03	0.016970
521717.698014	90.299196	1.546531e-03	0.016970
521767.700935	86.435821	1.362197e-03	0.016970
521817.703855	87.611029	1.532625e-03	0.016970
521867.706776	85.874855	1.511660e-03	0.016970
521917.709696	84.600934	1.513296e-03	0.016970
521967.712617	81.841436	1.503813e-03	0.016970
522017.715537	78.153368	1.494449e-03	0.016970
522067.718458	76.434162	1.545850e-03	0.016970
522117.721379	73.269219	1.476065e-03	0.016970
522167.724299	70.405976	1.635161e-03	0.016970
522217.727220	66.760979	1.448528e-03	0.016970
522267.730140	64.562985	1.613179e-03	0.016970
522317.733061	62.096603	1.602407e-03	0.016970
522367.735981	58.181665	1.591778e-03	0.016970
522417.738902	53.754923	1.616872e-03	0.016970
522467.741822	48.973201	1.606051e-03	0.016970
522517.744743	48.627003	2.247925e-03	0.016970
522567.747664	47.873675	2.269180e-03	0.016970
522617.750584	46.508187	2.642444e-03	0.016970
522667.753505	46.197472	2.671864e-03	0.016970
522717.756425	45.074775	2.335428e-03	0.016970
522767.759346	45.326475	2.732713e-03	0.016970
522817.762266	44.794010	2.764188e-03	0.016970
522867.765187	44.235083	2.796398e-03	0.016970
522917.768107	43.659602	2.829366e-03	0.016970
522967.771028	43.007029	2.863122e-03	0.016970
523017.773949	42.113377	2.897692e-03	0.016970
523067.776869	40.951231	2.963531e-03	0.033939
523117.779790	38.944952	3.000585e-03	0.033939
523167.782710	37.790166	3.227352e-03	0.033939
523217.785631	38.003078	4.038751e-03	0.033939
523267.788551	38.875695	4.198429e-03	0.033939
523317.791472	37.909028	4.713600e-03	0.033939
523367.794393	37.262967	4.828574e-03	0.033939
523417.797313	34.571494	4.927719e-03	0.033939
523467.800234	29.945335	6.279019e-03	0.033939
523517.803154	28.199250	6.589072e-03	0.016970
523567.806075	26.849282	6.775089e-03	0.016970
523617.808995	27.401772	6.971916e-03	0.016970
523667.811916	21.927441	7.961845e-03	0.033939
523717.814836	8.439228	4.135290e-02	0.016970
523767.817757	9.455169	3.250427e-02	0.016970
523817.820678	14.736685	1.455994e-02	0.016970
523867.823598	10.827589	4.190864e-02	0.016970
523917.826519	13.913329	5.475114e-02	0.016970
523967.829439	7.244681	6.824794e-02	0.016970
524017.832360	2.570733	6.050716e-01	0.033939
524067.835280	5.810105	9.903876e-02	0.033939
524117.838201	2.028183	4.228030e+00	0.016970
524167.841121	5.585820	2.175533e-01	0.033939
524217.844042	1.600826	2.345768e-01	0.033939
524267.846963	7.049874	3.979698e-01	0.033939
524317.849883	4.490368	4.724840e+00	0.033939
524367.852804	0.718907	6.201549e-01	0.033939
524417.855724	2.103002	1.995202e-01	0.033939
524467.858645	4.480648	1.438201e-01	0.033939
524517.861565	2.264007	2.185099e-01	0.016970
524567.864486	7.223758	6.526546e-02	0.033939
524617.867407	2.668179	3.751554e-02	0.033939
524667.870327	24.162407	1.398813e-02	0.033939
524717.873248	13.905784	3.083828e-02	0.016970
524767.876168	17.359936	1.311653e-02	0.016970
524817.879089	17.206997	1.159285e-02	0.016970
524867.882009	13.746849	2.933139e-02	0.016970
524917.884930	5.528640	1.502161e-01	0.016970
524967.887850	24.595103	6.451223e-03	0.016970
525017.890771	13.159656	7.637998e-02	0.016970
525067.893692	15.131628	3.691101e-02	0.016970
525117.896612	9.400991	4.821279e-02	0.016970
525167.899533	13.070388	2.251831e-02	0.016970
525217.902453	6.935712	6.853324e-02	0.016970
525267.905374	17.513630	1.896018e-02	0.016970
525317.908294	6.382624	4.543875e-02	0.016970
525367.911215	16.839659	2.264529e-02	0.016970
525417.914136	19.102922	1.868909e-02	0.016970
525467.917056	21.733841	2.003616e-02	0.016970
525517.919977	7.859960	4.151099e-02	0.016970
525567.922897	4.786846	9.030442e-02	0.033939
525617.925818	2.506006	1.877850e-01	0.033939
525667.928738	3.315628	1.175649e-01	0.016970
525717.931659	5.470090	8.827963e-02	0.016970
525767.934579	9.223275	5.955528e-03	0.016970
525817.937500	8.279916	8.948129e-03	0.016970
525867.940421	7.726325	4.614328e-02	0.016970
525917.943341	19.320690	1.104915e-02	0.016970
525967.946262	17.482570	1.321507e-02	0.016970
526017.949182	6.264910	2.752614e-02	0.016970
526067.952103	1.133935	8.600852e-01	0.016970
526117.955023	5.501055	1.194627e+00	0.033939
526167.957944	2.289378	1.127390e+00	0.033939
526217.960864	3.812176	6.858678e-02	0.033939
526267.963785	0.526855	1.236652e-01	0.033939
526317.966706	1.415623	1.176855e-01	0.033939
526367.969626	0.920045	1.721757e+00	0.033939
526417.972547	2.068515	1.390309e-01	0.033939
526467.975467	3.685038	4.917538e-02	0.033939
526517.978388	9.512479	2.469025e-02	0.016970
526567.981308	13.935249	2.030392e-02	0.016970
526617.984229	10.378483	2.127719e-02	0.016970
526667.987150	7.106679	5.504262e-02	0.016970
526717.990070	3.806853	2.182212e-01	0.016970
526767.992991	7.028755	1.386802e-01	0.016970
526817.995911	4.608989	1.764600e-01	0.016970
526867.998832	4.815141	1.600025e-01	0.016970
526918.001752	3.771014	4.901073e+01	0.033939
526968.004673	7.659224	6.282875e-02	0.016970
527018.007593	6.102743	1.379431e-01	0.016970
527068.010514	9.671399	2.898624e-02	0.016970
527118.013435	19.317247	1.578919e-02	0.016970
527168.016355	19.141012	1.744227e-02	0.016970
527218.019276	6.656919	4.195520e-02	0.016970
527268.022196	9.916846	2.040893e-02	0.016970
527318.025117	14.235954	4.823198e-03	0.016970
527368.028037	27.926662	4.735648e-03	0.016970
527418.030958	19.701895	4.651105e-03	0.016970
527468.033879	8.486024	3.092512e-02	0.016970
527518.036799	10.726776	1.655088e-02	0.016970
527568.039720	17.733504	1.098941e-02	0.016970
527618.042640	20.626374	1.282109e-02	0.016970
527668.045561	6.074468	9.097256e-02	0.033939
527718.048481	17.618455	1.159366e-02	0.016970
527768.051402	17.507065	1.560364e-02	0.016970
527818.054322	8.149849	5.287610e-02	0.016970
527868.057243	9.746114	1.012609e-02	0.016970
527918.060164	4.451401	7.840053e-02	0.016970
527968.063084	8.011455	3.760642e-02	0.016970
528018.066005	5.642105	4.741845e-02	0.016970
528068.068925	0.382763	3.411316e-01	0.033939
528118.071846	3.396168	1.080382e-01	0.016970
528168.074766	7.646349	3.646587e-02	0.033939
528218.077687	4.270084	4.122610e-02	0.016970
528268.080607	2.232623	2.557578e-01	0.016970
528318.083528	1.815065	1.332097e-01	0.033939
528368.086449	3.170339	6.454612e-02	0.033939
528418.089369	6.832499	1.746497e-02	0.016970
528468.092290	8.677769	1.624019e-02	0.016970
528518.095210	7.997056	1.524593e-02	0.016970
528568.098131	11.159729	1.433524e-02	0.016970
528618.101051	4.113169	5.457051e-02	0.033939
528668.103972	4.322666	4.028251e-02	0.016970
528718.106893	2.012486	1.393647e+00	0.033939
528768.109813	1.005708	1.109982e-01	0.033939
528818.112734	15.284068	5.263417e-03	0.016970
528868.115654	2.613634	3.139585e-01	0.033939
528918.118575	3.614062	8.443654e-02	0.016970
528968.121495	5.277211	2.221722e-02	0.016970
529018.124416	6.674260	1.472168e-02	0.016970
529068.127336	1.752231	2.101107e-02	0.016970
529118.130257	3.487214	5.161000e-03	0.016970
529168.133178	4.228329	9.180520e-01	0.033939
529218.136098	10.012020	4.733473e-03	0.016970
529268.139019	3.111927	1.883419e-02	0.016970
529318.141939	2.504605	2.423548e-02	0.016970
529368.144860	2.392881	2.247800e-02	0.016970
529418.147780	1.599412	3.093961e-02	0.016970
529468.150701	2.629880	4.595046e-02	0.033939
529518.153621	1.454636	1.073510e-01	0.033939
529568.156542	20.059327	6.531832e-03	0.033939
529618.159463	0.806564	3.258629e-01	0.033939
529668.162383	1.481800	4.506909e-02	0.033939
529718.165304	3.838866	1.617440e-01	0.033939
529768.168224	1.998428	2.533105e-02	0.033939
529818.171145	1.343584	9.859381e-01	0.016970
529868.174065	0.458013	5.413778e-01	0.033939
529918.176986	0.513632	4.647018e-01	0.033939
529968.179907	1.029996	2.189443e-01	0.033939
530018.182827	4.377654	5.655500e-02	0.033939
530068.185748	1.518722	3.253671e-02	0.033939
530118.188668	7.175190	2.066075e-02	0.033939
530168.191589	2.839052	1.196654e-01	0.033939
530218.194509	3.819296	4.601130e-02	0.033939
530268.197430	2.011344	1.252577e-01	0.033939
530318.200350	1.599345	4.316603e-01	0.033939
530368.203271	3.853697	1.049092e+00	0.033939
530418.206192	6.374780	3.608792e-02	0.033939
530468.209112	5.785761	3.316833e-02	0.033939
530518.212033	4.450663	3.210376e-02	0.016970
530568.214953	1.602945	9.175360e-02	0.016970
530618.217874	2.529249	5.430348e-01	0.033939
530668.220794	1.995134	6.341796e-02	0.016970
530718.223715	2.350051	5.016225e-02	0.033939
530768.226636	2.657188	4.564038e-01	0.033939
530818.229556	0.555147	3.834524e-01	0.033939
530868.232477	3.802733	1.367248e-01	0.016970
530918.235397	3.121792	6.675395e-02	0.033939
530968.238318	3.442152	3.929790e-01	0.033939
531018.241238	6.352312	6.374800e-02	0.016970
531068.244159	8.252740	2.618692e-02	0.033939
531118.247079	3.825842	1.148087e+00	0.033939
531168.250000	7.403478	7.559055e-02	0.033939
531218.252921	2.766825	7.319871e-01	0.033939
531268.255841	6.589076	9.617465e-02	0.033939
531318.258762	3.463918	2.450273e-02	0.016970
531368.261682	1.281969	2.519623e-02	0.033939
531418.264603	0.000000	1.169066e+00	0.016970
531468.267523	3.221495	1.248360e+00	0.033939
531518.270444	0.000000	9.445518e+00	0.016970
531568.273364	2.370683	7.522146e-01	0.033939
531618.276285	3.653141	5.033654e-01	0.033939
531668.279206	3.358261	8.234928e-02	0.033939
531718.282126	3.065501	1.913330e-01	0.033939
531768.285047	1.938476	5.626274e-02	0.016970
531818.287967	0.768415	4.932428e-02	0.016970
531868.290888	6.160760	1.200851e-02	0.033939
531918.293808	9.533397	6.270553e-03	0.033939
531968.296729	1.352233	2.551415e+00	0.016970
532018.299650	0.305160	1.972194e-01	0.033939
532068.302570	0.000000	2.263054e+00	0.016970
532118.305491	1.028749	4.480754e-01	0.033939
532168.308411	2.930565	3.330480e-02	0.033939
532218.311332	0.139711	3.101684e-01	0.033939
532268.314252	7.530068	2.639284e-03	0.016970
532318.317173	30.935677	2.390589e-03	0.016970
532368.320093	21.013722	2.110699e-03	0.016970
532418.323014	10.190769	8.323639e-03	0.033939
532468.325935	18.356681	8.622706e-03	0.033939
532518.328855	26.249261	6.580132e-03	0.033939
532568.331776	27.786431	6.271781e-03	0.033939
532618.334696	29.855887	4.823798e-03	0.016970
532668.337617	27.946490	4.922748e-03	0.016970
532718.340537	23.487208	5.024408e-03	0.016970
532768.343458	18.711107	3.013820e-03	0.016970
532818.346379	21.699455	3.307011e-03	0.016970
532868.349299	28.252367	5.022287e-03	0.016970
532918.352220	31.517756	5.485342e-03	0.016970
532968.355140	9.066659	5.613653e-03	0.016970
533018.358061	6.645666	1.474850e-02	0.033939
533068.360981	0.000000	8.817169e+00	0.016970
533118.363902	10.044527	1.618044e-02	0.033939
533168.366822	17.844806	1.362655e-02	0.033939
533218.369743	0.866092	4.872057e-01	0.033939
533268.372664	4.548363	1.573288e+00	0.033939
533318.375584	2.135074	6.911469e-02	0.033939
533368.378505	8.484383	2.440902e-02	0.033939
533418.381425	1.854807	1.037896e-01	0.033939
533468.384346	11.022481	3.564896e-02	0.016970
533518.387266	27.744177	1.378737e-03	0.016970
533568.390187	38.074310	1.374509e-03	0.016970
533618.393107	6.624884	2.007250e-01	0.033939
533668.396028	20.427664	1.358942e-03	0.016970
533718.398949	10.795971	1.570702e-01	0.016970
533768.401869	12.192595	9.493530e-02	0.016970
533818.404790	18.184625	3.393710e-02	0.016970
533868.407710	18.820984	3.058044e-02	0.016970
533918.410631	16.304059	1.665716e-02	0.016970
533968.413551	17.244973	3.533710e-02	0.016970
534018.416472	19.689960	3.187958e-02	0.016970
534068.419393	3.484609	3.920685e-01	0.033939
534118.422313	29.032466	1.210382e-02	0.016970
534168.425234	25.804421	1.320967e-02	0.016970
534218.428154	14.199903	2.063373e-02	0.016970
534268.431075	5.081315	3.693480e-01	0.033939
534318.433995	41.886902	4.205263e-03	0.016970
534368.436916	35.755154	3.429122e-03	0.016970
534418.439836	21.033049	3.222826e-03	0.016970
534468.442757	28.190243	1.399510e-02	0.016970
534518.445678	31.727991	1.151139e-02	0.016970
534568.448598	32.864592	8.673329e-03	0.016970
534618.451519	30.298375	8.833586e-03	0.016970
534668.454439	26.855850	5.818053e-03	0.016970
534718.457360	21.739557	9.658277e-03	0.016970
534768.460280	14.693908	4.814366e-03	0.016970
534818.463201	32.308072	4.762779e-03	0.016970
534868.466121	25.928859	8.958793e-03	0.016970
534918.469042	9.224631	6.398943e-02	0.016970
534968.471963	11.277220	4.714608e-02	0.016970
535018.474883	11.181804	1.589932e-01	0.016970
535068.477804	11.786849	7.765873e-02	0.016970
535118.480724	9.962353	4.990006e-02	0.016970
535168.483645	4.797923	9.057722e-02	0.033939
535218.486565	37.957810	6.505779e-03	0.033939
535268.489486	13.758374	6.022550e-03	0.016970
535318.492407	13.025987	3.129136e-02	0.033939
535368.495327	16.763695	2.056538e-02	0.016970
535418.498248	24.273829	1.500935e-02	0.033939
535468.501168	20.752804	1.670149e-02	0.033939
535518.504089	9.139327	2.359862e-02	0.033939
535568.507009	3.805524	8.922399e-02	0.033939
535618.509930	3.568554	2.591785e-01	0.033939
535668.512850	0.907449	1.212140e+00	0.033939
535718.515771	1.748290	5.871010e-01	0.016970
535768.518692	2.892612	1.265648e+00	0.033939
535818.521612	4.212489	2.824966e-01	0.016970
535868.524533	2.315658	1.244722e+00	0.033939
535918.527453	3.011452	1.230422e-01	0.033939
535968.530374	4.278481	1.247151e-01	0.033939
536018.533294	2.540786	7.229163e-01	0.033939
536068.536215	2.221721	1.901102e-01	0.016970
536118.539136	15.871281	3.523824e-02	0.033939
536168.542056	13.011739	2.675334e-02	0.016970
536218.544977	3.235389	6.762276e-02	0.033939
536268.547897	24.116783	1.209126e-02	0.016970
536318.550818	8.804204	4.470119e-02	0.016970
536368.553738	15.698607	2.880781e-02	0.016970
536418.556659	7.182603	2.577504e-01	0.016970
536468.559579	26.053507	7.824930e-03	0.016970
536518.562500	10.599513	5.182184e-02	0.016970
536568.565421	18.708362	2.341164e-02	0.016970
536618.568341	18.834701	2.133074e-02	0.016970
536668.571262	13.922292	1.347449e-02	0.016970
536718.574182	6.449458	1.442512e-01	0.016970
536768.577103	14.356804	2.578300e-02	0.016970
536818.580023	10.763564	4.846916e-02	0.016970
536868.582944	21.826841	2.133018e-02	0.016970
536918.585864	13.046499	4.735331e-02	0.016970
536968.588785	11.773205	2.786882e-02	0.016970
537018.591706	9.305662	3.575774e-02	0.016970
537068.594626	16.912071	1.535323e-02	0.016970
537118.597547	10.102529	5.469401e-02	0.016970
537168.600467	16.065098	1.902948e-02	0.016970
537218.603388	9.833214	5.093304e-02	0.016970
537268.606308	3.457907	1.145738e-01	0.016970
537318.609229	33.838305	5.034381e-03	0.016970
537368.612150	38.382508	3.081357e-03	0.016970
537418.615070	29.585450	3.043664e-03	0.016970
537468.617991	20.298119	2.645863e-03	0.016970
537518.620911	21.853242	9.713617e-03	0.016970
537568.623832	25.096644	5.702401e-03	0.016970
537618.626752	33.311547	5.806563e-03	0.016970
537668.629673	39.535586	2.922288e-03	0.016970
537718.632593	48.199912	2.932287e-03	0.016970
537768.635514	53.589671	2.795485e-03	0.016970
537818.638435	55.496338	2.851955e-03	0.016970
537868.641355	55.352684	2.722719e-03	0.016970
537918.644276	54.564555	2.785745e-03	0.016970
537968.647196	50.576095	2.773510e-03	0.016970
538018.650117	42.389492	2.741823e-03	0.016970
538068.653037	33.641232	3.829396e-03	0.016970
538118.655958	30.380003	6.551447e-03	0.016970
538168.658879	20.818896	7.976913e-03	0.016970
538218.661799	2.015066	4.992965e-02	0.016970
538268.664720	4.350356	3.094053e-01	0.033939
538318.667640	38.912977	2.525960e-03	0.016970
538368.670561	30.576569	2.538784e-03	0.016970
538418.673481	29.058261	2.512208e-03	0.016970
538468.676402	57.042029	2.486183e-03	0.016970
538518.679322	25.321920	2.460690e-03	0.016970
538568.682243	3.528814	6.475364e-02	0.016970
538618.685164	15.009052	1.138180e-02	0.016970
538668.688084	15.082646	1.194848e-02	0.016970
538718.691005	3.079332	2.484009e-01	0.016970
538768.693925	5.138604	1.326984e-02	0.016970
538818.696846	13.487460	4.739904e-03	0.016970
