location	LR	alpha	D
309697.791496	0.726451	5.938095e-01	0.033950
309747.794197	2.136094	3.375914e+00	0.033950
309797.796898	2.766786	1.134249e-01	0.033950
309847.799600	1.202412	2.779066e-02	0.033950
309897.802301	1.831135	3.054973e-02	0.033950
309947.805003	0.957943	9.639918e-01	0.033950
309997.807704	0.697758	2.655320e-01	0.033950
310047.810405	1.429770	2.870100e-01	0.016975
310097.813107	2.587887	5.876970e-02	0.016975
310147.815808	1.713123	1.032843e-01	0.016975
310197.818509	1.945699	1.151836e-01	0.016975
310247.821211	2.202237	1.027211e-01	0.016975
310297.823912	2.417435	1.743580e-01	0.033950
310347.826613	1.480525	8.381449e-02	0.033950
310397.829315	1.813430	4.311514e+00	0.033950
310447.832016	0.909767	5.290256e-02	0.033950
310497.834717	0.312888	3.514413e-01	0.033950
310547.837419	0.504081	8.228341e-02	0.033950
310597.840120	2.737931	2.361462e-02	0.033950
310647.842821	0.695291	2.648088e-02	0.033950
310697.845523	0.458856	9.012090e-02	0.033950
310747.848224	0.208164	2.412333e+00	0.033950
310797.850925	1.352291	3.620011e-01	0.016975
310847.853627	2.729576	1.570199e-01	0.033950
310897.856328	2.202285	5.800123e-01	0.033950
310947.859030	0.000000	6.719290e-01	0.016975
310997.861731	0.984462	1.163487e-01	0.033950
311047.864432	0.788316	8.489223e-01	0.016975
311097.867134	1.209529	1.497513e-01	0.016975
311147.869835	0.832902	1.120133e-01	0.016975
311197.872536	0.542523	1.064336e+01	0.016975
311247.875238	0.605109	3.795748e-02	0.033950
311297.877939	0.299285	4.304479e-01	0.033950
311347.880640	0.000000	7.108736e-01	0.016975
311397.883342	1.787096	1.794169e-01	0.033950
311447.886043	0.131137	1.658185e-01	0.033950
311497.888744	0.000000	3.008368e-01	0.016975
311547.891446	0.000000	7.014036e-01	0.016975
311597.894147	0.208164	8.945906e-01	0.033950
311647.896848	0.000000	3.858130e-01	0.016975
311697.899550	0.833761	5.284007e-02	0.033950
311747.902251	1.215889	4.621642e-01	0.033950
311797.904952	0.326211	1.479745e-01	0.033950
311847.907654	0.747342	5.689267e-01	0.016975
311897.910355	2.819646	6.345728e-01	0.033950
311947.913057	0.587784	1.410322e-01	0.033950
311997.915758	0.453447	2.633222e-01	0.033950
312047.918459	0.292212	1.512124e-01	0.033950
312097.921161	0.000000	1.877313e-01	0.016975
312147.923862	0.697270	1.044169e-01	0.016975
312197.926563	0.619095	2.178908e-01	0.016975
312247.929265	0.617495	1.444552e-01	0.016975
312297.931966	0.654275	3.626124e-02	0.033950
312347.934667	0.533264	7.086054e-01	0.016975
312397.937369	0.647247	7.502936e-02	0.016975
312447.940070	0.680531	5.715915e-02	0.016975
312497.942771	0.685704	4.616399e-02	0.016975
312547.945473	0.769240	2.124098e-02	0.016975
312597.948174	0.800965	1.951384e-02	0.016975
312647.950875	0.688026	2.927180e-02	0.016975
312697.953577	1.930012	1.365115e-02	0.016975
312747.956278	1.378357	1.365256e-02	0.016975
312797.958979	2.368801	1.540355e-02	0.016975
312847.961681	2.295954	1.646004e-02	0.016975
312897.964382	2.297294	1.767212e-02	0.016975
312947.967084	2.142187	1.907690e-02	0.016975
312997.969785	1.875547	2.072431e-02	0.016975
313047.972486	1.875528	2.268313e-02	0.016975
313097.975188	1.875503	2.505089e-02	0.016975
313147.977889	1.875469	2.797058e-02	0.016975
313197.980590	1.565406	2.803611e-02	0.016975
313247.983292	1.875341	3.647231e-02	0.016975
313297.985993	1.875206	4.300859e-02	0.016975
313347.988694	1.874936	5.239915e-02	0.016975
313397.991396	1.874229	6.703586e-02	0.016975
313447.994097	1.871114	9.301897e-02	0.016975
313497.996798	1.815613	1.518926e-01	0.016975
313547.999500	4.591475	9.153312e-03	0.033950
313598.002201	2.634828	1.999926e-01	0.033950
313648.004902	1.403425	3.761814e-02	0.033950
313698.007604	0.536995	1.525133e+02	0.033950
313748.010305	3.938459	3.075914e-02	0.033950
313798.013007	3.231345	1.615675e-02	0.033950
313848.015708	1.129125	8.335976e-01	0.033950
313898.018409	1.753666	2.400883e-01	0.033950
313948.021111	3.748737	1.928871e-02	0.033950
313998.023812	1.976793	1.165318e-01	0.033950
314048.026513	1.934677	2.757147e+01	0.033950
314098.029215	2.895491	3.225553e-02	0.016975
314148.031916	2.178439	5.173125e-02	0.033950
314198.034617	1.941787	1.319183e-01	0.033950
314248.037319	2.840791	6.597168e-03	0.016975
314298.040020	1.494064	3.525262e-01	0.033950
314348.042721	1.593112	1.034102e-01	0.016975
314398.045423	2.588401	8.322038e-03	0.016975
314448.048124	2.829914	8.620989e-03	0.016975
314498.050825	1.573826	3.922219e-02	0.016975
314548.053527	2.522195	3.624792e-02	0.016975
314598.056228	1.444943	4.493434e-02	0.033950
314648.058929	2.501479	2.830583e-02	0.033950
314698.061631	1.437923	2.574767e-02	0.016975
314748.064332	1.308548	1.044062e-01	0.033950
314798.067034	6.733125	3.592742e-03	0.016975
314848.069735	1.492657	1.630280e-02	0.033950
314898.072436	1.072678	1.211627e+01	0.033950
314948.075138	0.244407	2.212981e+00	0.033950
314998.077839	5.339732	1.536339e-02	0.033950
315048.080540	6.184462	1.141858e-02	0.033950
315098.083242	1.364789	1.938086e-01	0.033950
315148.085943	5.238210	1.309921e-02	0.033950
315198.088644	2.406126	6.464075e-02	0.033950
315248.091346	2.527556	1.619623e-01	0.033950
315298.094047	2.764625	9.787181e-03	0.016975
315348.096748	0.928176	3.209385e-02	0.016975
315398.099450	1.112831	6.455063e-02	0.016975
315448.102151	1.379375	5.828135e-02	0.016975
315498.104852	1.541889	6.625995e-02	0.016975
315548.107554	8.375169	2.175841e-03	0.033950
315598.110255	4.884841	4.153845e-03	0.016975
315648.112956	3.914196	4.439697e-03	0.016975
315698.115658	3.990665	2.494224e-03	0.016975
315748.118359	1.273291	6.378962e-02	0.016975
315798.121061	0.984434	4.079954e-02	0.016975
315848.123762	1.634148	9.104039e-02	0.033950
315898.126463	0.879689	1.848639e-02	0.016975
315948.129165	2.390524	1.250169e-02	0.033950
315998.131866	0.528032	9.100000e-02	0.033950
316048.134567	6.083615	2.458338e-02	0.033950
316098.137269	0.413864	5.420723e-01	0.033950
316148.139970	0.433976	1.029652e+00	0.033950
316198.142671	3.073426	3.404255e-02	0.033950
316248.145373	1.468848	3.836993e-01	0.033950
316298.148074	6.081072	1.328686e-02	0.033950
316348.150775	6.698747	6.834299e-03	0.033950
316398.153477	5.310990	5.532897e-03	0.033950
316448.156178	8.837718	3.361491e-03	0.033950
316498.158879	11.068686	3.392859e-03	0.033950
316548.161581	6.133442	3.458374e-03	0.033950
316598.164282	3.089795	7.925377e-02	0.033950
316648.166983	2.107546	4.618353e-02	0.033950
316698.169685	3.158232	8.263500e-03	0.033950
316748.172386	7.244112	7.984948e-03	0.033950
316798.175088	7.438514	8.796526e-03	0.033950
316848.177789	7.234360	9.124242e-03	0.033950
316898.180490	2.131896	4.277447e-02	0.033950
316948.183192	2.147816	1.114077e-01	0.033950
316998.185893	5.623054	8.060108e-03	0.033950
317048.188594	5.964579	1.091258e-02	0.033950
317098.191296	3.734401	1.173949e-02	0.033950
317148.193997	3.029590	1.415418e-02	0.033950
317198.196698	1.818824	1.041697e-01	0.033950
317248.199400	2.777072	1.402196e-02	0.033950
317298.202101	1.007313	1.662002e-01	0.033950
317348.204802	1.146109	6.581359e-01	0.033950
317398.207504	2.564672	1.680184e-02	0.033950
317448.210205	4.234756	1.494787e-02	0.033950
317498.212906	7.136810	1.892002e-02	0.033950
317548.215608	7.740436	2.050526e-02	0.033950
317598.218309	6.575275	1.812091e-02	0.033950
317648.221011	1.597763	3.450466e-02	0.033950
317698.223712	2.858222	1.838302e-02	0.016975
317748.226413	4.334762	3.836641e-02	0.016975
317798.229115	6.353655	3.341753e-02	0.016975
317848.231816	4.099816	8.120825e-02	0.016975
317898.234517	4.000799	7.372570e-02	0.016975
317948.237219	7.092707	4.691599e-03	0.016975
317998.239920	5.475182	3.938609e-03	0.016975
318048.242621	4.410056	5.918401e-02	0.016975
318098.245323	5.540523	4.747687e-02	0.016975
318148.248024	4.847501	5.918563e-02	0.033950
318198.250725	2.862286	7.955818e-02	0.033950
318248.253427	4.259863	4.062638e-03	0.016975
318298.256128	1.289105	2.461848e-01	0.033950
318348.258829	0.702669	4.385211e-01	0.016975
318398.261531	1.581023	5.776494e-02	0.033950
318448.264232	1.507874	1.572195e-02	0.033950
318498.266933	0.102429	1.991142e-01	0.016975
318548.269635	0.294469	6.948612e-01	0.033950
318598.272336	0.000000	1.552863e+00	0.016975
318648.275038	0.000000	1.118885e+00	0.016975
318698.277739	0.000000	9.773788e-01	0.016975
318748.280440	3.851707	5.128820e-03	0.033950
318798.283142	6.647252	8.930453e-03	0.033950
318848.285843	4.380410	9.391770e-03	0.033950
318898.288544	0.517665	7.466799e-02	0.033950
318948.291246	1.856926	2.978315e-01	0.033950
318998.293947	1.873385	6.089500e-01	0.033950
319048.296648	6.086046	8.812494e-03	0.033950
319098.299350	1.713483	3.775623e-01	0.033950
319148.302051	3.642555	4.847894e-03	0.033950
319198.304752	8.499503	3.261485e-03	0.033950
319248.307454	1.551476	7.087695e-02	0.033950
319298.310155	1.767718	3.982608e-02	0.016975
319348.312856	3.791625	6.998361e-03	0.016975
319398.315558	0.521449	2.780637e+00	0.016975
319448.318259	2.386187	4.730336e-02	0.033950
319498.320960	4.916103	7.047715e-03	0.016975
319548.323662	4.484031	6.679000e-03	0.016975
319598.326363	3.740990	6.505214e-03	0.016975
319648.329065	3.724075	2.512190e-02	0.016975
319698.331766	4.327164	2.868537e-02	0.016975
319748.334467	2.049962	1.545725e-02	0.016975
319798.337169	2.813721	3.662301e-02	0.016975
319848.339870	2.692478	4.295841e-02	0.016975
319898.342571	2.537553	5.271076e-02	0.016975
319948.345273	2.809553	1.209257e-02	0.016975
319998.347974	5.989054	1.151247e-02	0.016975
320048.350675	1.725398	2.503385e-02	0.016975
320098.353377	5.969057	1.243979e-02	0.016975
320148.356078	2.369071	1.253114e-01	0.033950
320198.358779	5.589761	1.417365e-02	0.016975
320248.361481	5.791427	1.477175e-02	0.016975
320298.364182	5.251881	1.519688e-02	0.016975
320348.366883	7.555640	1.710945e-02	0.016975
320398.369585	1.785949	1.253735e+00	0.033950
320448.372286	4.292282	1.770884e-02	0.016975
320498.374987	3.474203	9.849188e-03	0.016975
320548.377689	3.607496	4.885549e-02	0.033950
320598.380390	3.705937	2.686850e-02	0.033950
320648.383092	4.368599	2.729649e-02	0.033950
320698.385793	4.978715	3.291149e-02	0.016975
320748.388494	6.468425	1.576068e-02	0.016975
320798.391196	2.930257	4.866006e-02	0.016975
320848.393897	3.558806	5.591640e-02	0.016975
320898.396598	3.803702	5.136912e-02	0.016975
320948.399300	4.377116	6.960587e-02	0.016975
320998.402001	3.521006	1.867989e-02	0.033950
321048.404702	1.377068	2.205692e-01	0.016975
321098.407404	2.170435	1.312803e-01	0.033950
321148.410105	1.877260	8.021930e-02	0.033950
321198.412806	0.673160	3.345234e+00	0.033950
321248.415508	0.449148	7.235676e-01	0.016975
321298.418209	2.757590	2.799932e-02	0.033950
321348.420910	1.619496	1.749804e-01	0.033950
321398.423612	3.348612	1.631713e-02	0.033950
321448.426313	8.480048	8.211155e-03	0.033950
321498.429015	8.682733	6.962861e-03	0.033950
321548.431716	8.441397	7.115040e-03	0.033950
321598.434417	7.847440	6.713043e-03	0.016975
321648.437119	5.347502	9.025522e-03	0.016975
321698.439820	0.536995	2.722577e+00	0.033950
321748.442521	1.117057	9.339763e-01	0.033950
321798.445223	1.212271	8.194229e-03	0.016975
321848.447924	2.485688	8.424132e-02	0.033950
321898.450625	1.764625	9.213403e-03	0.033950
321948.453327	3.761844	1.274625e-02	0.016975
321998.456028	0.476593	9.880124e-02	0.016975
322048.458729	1.347641	8.137872e-02	0.016975
322098.461431	1.084113	7.722718e-01	0.016975
322148.464132	1.870479	1.012351e-01	0.033950
322198.466833	1.658530	6.761829e-02	0.016975
322248.469535	1.002491	8.666165e-02	0.016975
322298.472236	0.865359	1.283803e-01	0.016975
322348.474937	2.435920	2.663558e-02	0.016975
322398.477639	0.767287	5.111246e-01	0.033950
322448.480340	2.987803	3.545257e-02	0.033950
322498.483042	0.791034	3.378263e-01	0.033950
322548.485743	3.319278	3.889609e-02	0.016975
322598.488444	0.804287	9.591132e-01	0.016975
322648.491146	3.767162	1.159519e-01	0.033950
322698.493847	6.714282	1.916472e-03	0.033950
322748.496548	4.476392	1.903100e-03	0.033950
322798.499250	3.533607	9.561697e-02	0.016975
322848.501951	2.832352	3.732525e-02	0.016975
322898.504652	2.083120	3.129113e-02	0.016975
322948.507354	1.940714	1.800391e-01	0.033950
322998.510055	1.489315	4.899970e-01	0.033950
323048.512756	1.194270	3.302765e-02	0.016975
323098.515458	0.542523	1.144542e+00	0.016975
323148.518159	0.720838	5.586113e-01	0.016975
323198.520860	0.694992	2.757298e-01	0.016975
323248.523562	2.319895	1.117140e-01	0.033950
323298.526263	0.000000	7.261172e-01	0.016975
323348.528964	2.583695	9.688911e-03	0.033950
323398.531666	0.628256	2.614230e+00	0.033950
323448.534367	0.337237	6.032187e-01	0.033950
323498.537069	1.010482	7.230339e-02	0.033950
323548.539770	0.310574	4.537546e-02	0.033950
323598.542471	0.501574	2.148776e-02	0.033950
323648.545173	4.772016	2.012226e-03	0.033950
323698.547874	0.346208	3.362129e+00	0.033950
323748.550575	5.329287	1.626358e-03	0.033950
323798.553277	0.281725	1.633838e-01	0.033950
323848.555978	0.327160	9.557491e-02	0.033950
323898.558679	0.000000	4.518298e-01	0.016975
323948.561381	0.000000	3.205247e-01	0.016975
323998.564082	2.210144	4.641016e-02	0.033950
324048.566783	1.683060	3.432821e-02	0.033950
324098.569485	0.542523	1.585312e+00	0.016975
