location	LR	alpha	D
1393695.819092	2.315300	7.327941e-01	0.033950
1393745.821777	0.843948	7.024867e-02	0.033950
1393795.824463	1.615156	6.280003e-01	0.033950
1393845.827148	8.492848	1.136177e-02	0.033950
1393895.829834	0.628256	1.475396e+00	0.033950
1393945.832520	1.219584	1.640072e-01	0.016975
1393995.835205	9.864908	5.559075e-03	0.033950
1394045.837891	6.558088	1.006004e-02	0.033950
1394095.840576	2.134274	9.804264e-02	0.033950
1394145.843262	3.667697	3.520682e-02	0.033950
1394195.845947	2.402514	1.001246e-01	0.033950
1394245.848633	2.788585	1.316008e-02	0.016975
1394295.851318	4.486388	2.213415e-02	0.033950
1394345.854004	4.682961	2.356887e-02	0.033950
1394395.856689	5.048996	2.613562e-02	0.033950
1394445.859375	2.598383	4.682193e-01	0.033950
1394495.862061	2.693346	2.954660e-02	0.016975
1394545.864746	5.186285	2.131950e-02	0.016975
1394595.867432	5.377820	1.958009e-02	0.016975
1394645.870117	3.521496	4.685122e-02	0.016975
1394695.872803	4.376120	2.615103e-02	0.016975
1394745.875488	0.860186	1.099661e-01	0.033950
1394795.878174	6.241894	1.214425e-02	0.016975
1394845.880859	4.773227	3.591534e-02	0.016975
1394895.883545	5.107313	5.558553e-02	0.016975
1394945.886230	2.450986	1.641278e-01	0.033950
1394995.888916	4.469105	3.172833e-03	0.016975
1395045.891602	4.311516	1.887114e-02	0.016975
1395095.894287	1.880990	1.790762e-02	0.016975
1395145.896973	5.275163	1.935162e-02	0.016975
1395195.899658	4.040368	2.791348e-02	0.033950
1395245.902344	2.744225	2.307259e-02	0.033950
1395295.905029	5.031917	9.848708e-03	0.016975
1395345.907715	3.795921	1.082146e-02	0.016975
1395395.910400	3.142748	6.968279e-03	0.016975
1395445.913086	4.286397	1.219620e-02	0.033950
1395495.915771	7.350426	7.504294e-03	0.033950
1395545.918457	0.449269	7.538418e-01	0.033950
1395595.921143	0.506637	2.221547e+00	0.033950
1395645.923828	7.922994	8.281137e-03	0.033950
1395695.926514	1.258989	1.362499e-01	0.016975
1395745.929199	3.560669	2.619683e-02	0.033950
1395795.931885	1.310689	1.977865e+01	0.033950
1395845.934570	9.178452	8.670929e-03	0.033950
1395895.937256	2.141758	4.688650e-02	0.033950
1395945.939941	4.122244	1.042626e-02	0.033950
1395995.942627	7.013797	9.739804e-03	0.033950
1396045.945312	4.643863	1.143887e-02	0.033950
1396095.947998	2.940918	1.744055e-02	0.033950
1396145.950684	1.831872	4.286470e-02	0.033950
1396195.953369	5.476409	3.467741e-02	0.033950
1396245.956055	3.221722	7.455453e-02	0.033950
1396295.958740	5.934722	2.696605e-03	0.033950
1396345.961426	18.032286	2.811647e-03	0.033950
1396395.964111	13.996391	2.535907e-03	0.033950
1396445.966797	4.856128	2.757332e-03	0.033950
1396495.969482	4.029162	1.996309e-02	0.033950
1396545.972168	2.624344	1.674978e-01	0.033950
1396595.974854	0.749500	2.971540e-01	0.033950
1396645.977539	3.518300	2.649138e-02	0.033950
1396695.980225	2.134640	2.955808e-02	0.033950
1396745.982910	5.195694	9.501060e-03	0.033950
1396795.985596	2.762405	2.564182e-02	0.016975
1396845.988281	2.440159	7.172935e-01	0.033950
1396895.990967	2.149082	5.997292e-01	0.033950
1396945.993652	2.267237	4.683828e-03	0.033950
1396995.996338	11.672086	3.869725e-03	0.033950
1397045.999023	14.038694	3.843690e-03	0.033950
1397096.001709	11.233755	3.679855e-03	0.033950
1397146.004395	8.626012	3.555551e-03	0.033950
1397196.007080	1.164922	6.152568e-01	0.033950
1397246.009766	5.729136	1.775173e-02	0.033950
1397296.012451	6.258750	3.409212e-02	0.033950
1397346.015137	0.549067	1.233896e+00	0.033950
1397396.017822	5.060046	1.123577e-02	0.033950
1397446.020508	3.927090	8.102521e-03	0.033950
1397496.023193	0.849933	1.790426e-01	0.033950
1397546.025879	2.487960	2.205988e-02	0.033950
1397596.028564	1.508953	1.904849e-02	0.033950
1397646.031250	0.422751	1.252789e+00	0.033950
1397696.033936	7.133488	6.622638e-03	0.033950
1397746.036621	4.021127	6.810581e-03	0.033950
1397796.039307	1.429737	5.634845e-02	0.033950
1397846.041992	3.189867	1.078127e-02	0.033950
1397896.044678	1.114834	1.519847e-01	0.033950
1397946.047363	1.403755	4.790922e-01	0.016975
1397996.050049	2.956063	1.500939e-01	0.033950
1398046.052734	2.360069	6.668622e-02	0.033950
1398096.055420	4.201551	2.087158e-02	0.033950
1398146.058105	1.818576	3.336924e-02	0.033950
1398196.060791	6.963440	4.289721e-02	0.033950
1398246.063477	1.310689	2.122401e+01	0.033950
1398296.066162	1.526198	6.313593e-02	0.033950
1398346.068848	3.261470	2.778222e-02	0.033950
1398396.071533	3.410704	1.247493e-02	0.033950
1398446.074219	5.302127	1.114283e-02	0.033950
1398496.076904	5.411802	7.509028e-03	0.033950
1398546.079590	6.274365	5.381357e-03	0.033950
1398596.082275	9.065810	6.131577e-03	0.033950
1398646.084961	8.302972	5.978820e-03	0.033950
1398696.087646	4.096576	6.496714e-03	0.033950
1398746.090332	0.818775	6.285696e-02	0.016975
1398796.093018	0.403420	2.091416e+01	0.033950
1398846.095703	2.489364	2.536484e-02	0.033950
1398896.098389	2.128610	3.449250e-02	0.033950
1398946.101074	7.047614	2.080087e-02	0.033950
1398996.103760	3.808587	2.344224e-02	0.033950
1399046.106445	1.966452	6.063864e-02	0.033950
1399096.109131	2.002220	2.134480e-02	0.033950
1399146.111816	2.610719	3.315941e-02	0.016975
1399196.114502	1.270049	2.505978e-01	0.016975
1399246.117188	3.374421	1.224344e-02	0.016975
1399296.119873	3.483882	1.377412e-01	0.033950
1399346.122559	5.105906	6.784360e-02	0.033950
1399396.125244	2.070472	8.044547e-01	0.033950
1399446.127930	2.404562	1.845791e-02	0.016975
1399496.130615	1.345577	1.210524e-01	0.016975
1399546.133301	2.150625	1.941562e-01	0.033950
1399596.135986	1.731472	1.876547e-01	0.033950
1399646.138672	2.925342	4.955836e-02	0.033950
1399696.141357	5.941362	2.246597e-02	0.033950
1399746.144043	3.297485	3.649013e-02	0.033950
1399796.146729	3.014983	2.043781e-02	0.033950
1399846.149414	3.594481	1.621295e-02	0.033950
1399896.152100	2.777029	1.413175e-02	0.016975
1399946.154785	0.674482	6.168803e-01	0.033950
1399996.157471	2.379627	1.270053e-02	0.016975
1400046.160156	0.721328	2.101974e-01	0.033950
1400096.162842	0.861020	4.600572e-02	0.033950
1400146.165527	0.855527	5.906514e-02	0.016975
1400196.168213	1.793014	1.501562e-02	0.033950
1400246.170898	1.768695	9.510911e-02	0.033950
1400296.173584	2.685393	3.466145e-02	0.033950
1400346.176270	0.816548	2.054175e-02	0.016975
1400396.178955	0.670729	1.202151e-01	0.033950
1400446.181641	0.542523	2.869687e+00	0.016975
1400496.184326	2.062343	1.174349e-01	0.016975
1400546.187012	0.580699	1.151775e-01	0.016975
1400596.189697	1.050907	2.811497e-03	0.033950
1400646.192383	1.278624	4.758273e-02	0.033950
1400696.195068	2.084516	4.058437e-03	0.033950
1400746.197754	2.454103	3.921558e-01	0.033950
1400796.200439	0.607659	6.111419e-02	0.033950
1400846.203125	4.114177	4.079140e-03	0.033950
1400896.205811	2.206042	4.562382e-03	0.033950
1400946.208496	1.323752	3.174062e-01	0.033950
1400996.211182	1.606085	4.516731e-03	0.033950
1401046.213867	5.497224	4.426063e-03	0.033950
1401096.216553	1.343296	1.087786e+00	0.033950
1401146.219238	1.302662	9.432338e-03	0.033950
1401196.221924	1.837221	2.581877e-02	0.033950
1401246.224609	0.000000	8.711188e-01	0.016975
1401296.227295	5.266809	1.196682e-02	0.033950
1401346.229980	0.521449	1.558402e+01	0.016975
1401396.232666	1.021361	1.485749e-01	0.033950
1401446.235352	1.962915	5.748100e-02	0.033950
1401496.238037	1.342831	1.246909e-01	0.033950
1401546.240723	2.585242	3.781623e-03	0.033950
1401596.243408	5.908689	4.010367e-03	0.033950
1401646.246094	5.654270	4.768047e-03	0.033950
1401696.248779	1.547977	2.492221e-01	0.033950
1401746.251465	5.060519	4.629180e-03	0.033950
1401796.254150	10.417508	4.364821e-03	0.033950
1401846.256836	7.112911	3.701124e-03	0.033950
1401896.259521	1.933337	4.399786e-02	0.016975
1401946.262207	2.455142	5.257112e-02	0.016975
1401996.264893	3.619951	2.778592e-03	0.033950
1402046.267578	8.719774	2.811139e-03	0.033950
1402096.270264	8.830959	2.844459e-03	0.033950
1402146.272949	9.793185	3.092566e-03	0.033950
1402196.275635	1.744934	2.122858e-02	0.033950
1402246.278320	3.250730	3.858124e-02	0.033950
1402296.281006	0.757995	2.389100e-02	0.033950
1402346.283691	2.098544	1.484627e-02	0.033950
1402396.286377	3.461514	1.226100e-02	0.033950
1402446.289062	1.981298	1.246248e-01	0.033950
1402496.291748	3.327107	2.095308e-02	0.033950
1402546.294434	1.506973	2.345098e-02	0.033950
1402596.297119	1.310689	4.534300e+00	0.033950
1402646.299805	3.031847	1.051064e-02	0.033950
1402696.302490	4.861264	1.264892e-02	0.033950
1402746.305176	4.451331	1.174519e-02	0.033950
1402796.307861	3.288311	1.400737e-02	0.016975
1402846.310547	3.107600	1.301957e-02	0.016975
1402896.313232	2.343630	1.316781e-02	0.016975
1402946.315918	1.620246	1.902695e-02	0.016975
1402996.318604	1.899963	7.945346e-03	0.016975
1403046.321289	6.425203	2.211253e-02	0.033950
1403096.323975	3.228513	2.980062e-02	0.016975
1403146.326660	3.131659	2.406385e-02	0.016975
1403196.329346	3.478098	2.627715e-02	0.016975
1403246.332031	8.828320	1.005643e-03	0.033950
1403296.334717	2.695237	2.304744e-02	0.016975
1403346.337402	6.066309	9.621041e-04	0.033950
1403396.340088	3.454061	6.071033e-02	0.016975
1403446.342773	2.698314	1.865321e-01	0.033950
1403496.345459	3.513599	1.356936e-02	0.016975
1403546.348145	0.609608	1.836318e-01	0.033950
1403596.350830	1.769452	2.256351e+00	0.033950
1403646.353516	2.760423	1.943781e-02	0.016975
1403696.356201	1.111520	9.946639e-02	0.033950
1403746.358887	1.017139	1.698728e-01	0.033950
1403796.361572	2.285285	1.563800e-02	0.016975
1403846.364258	6.002615	1.012115e-02	0.016975
1403896.366943	0.403420	8.218972e-01	0.033950
1403946.369629	3.782621	3.240006e-02	0.033950
1403996.372314	4.089605	1.784725e-02	0.033950
1404046.375000	3.881676	1.381892e-02	0.016975
1404096.377686	4.728507	8.991304e-03	0.016975
1404146.380371	6.513340	1.012983e-02	0.016975
1404196.383057	1.827494	8.863736e-02	0.016975
1404246.385742	4.599606	9.392508e-03	0.016975
1404296.388428	2.088097	9.572347e-03	0.016975
1404346.391113	1.413231	4.204755e-02	0.016975
1404396.393799	1.478202	3.577883e-02	0.016975
1404446.396484	6.697531	7.300429e-04	0.033950
1404496.399170	1.504532	2.756091e-02	0.016975
1404546.401855	1.507793	2.472178e-02	0.016975
1404596.404541	3.462906	6.275301e-04	0.033950
1404646.407227	8.830745	7.230046e-04	0.033950
1404696.409912	7.981323	7.213450e-04	0.016975
1404746.412598	7.489460	7.270706e-04	0.016975
1404796.415283	6.154583	7.265426e-04	0.016975
1404846.417969	4.223218	7.157092e-04	0.016975
1404896.420654	2.068515	7.129522e-04	0.016975
1404946.423340	1.644089	1.157566e-03	0.016975
1404996.426025	1.578736	2.377196e-02	0.033950
1405046.428711	2.165286	4.216871e-02	0.033950
1405096.431396	1.709627	3.443213e-01	0.033950
1405146.434082	0.749248	7.907781e-02	0.033950
1405196.436768	0.860046	3.281984e-01	0.016975
1405246.439453	1.938886	2.684956e-01	0.033950
1405296.442139	0.863599	3.816534e-01	0.016975
1405346.444824	1.809869	1.372294e-01	0.033950
1405396.447510	0.520135	8.852661e-02	0.016975
1405446.450195	0.533264	7.766892e-01	0.016975
1405496.452881	0.205541	1.358162e-02	0.033950
1405546.455566	0.432721	9.954836e-02	0.033950
1405596.458252	1.619965	5.645950e-02	0.033950
1405646.460938	0.583842	3.097087e-02	0.033950
1405696.463623	0.354436	1.945233e-01	0.033950
1405746.466309	0.820831	3.265606e-02	0.033950
1405796.468994	1.683617	1.325513e-01	0.016975
1405846.471680	0.602737	1.066936e-01	0.033950
1405896.474365	0.692871	6.107669e-02	0.016975
1405946.477051	4.144478	2.766557e-03	0.033950
1405996.479736	9.392914	2.804735e-03	0.033950
1406046.482422	0.814905	2.017403e-01	0.033950
1406096.485107	8.024945	2.870481e-03	0.033950
1406146.487793	2.613369	9.166414e-02	0.033950
1406196.490479	0.820602	2.076442e-01	0.033950
1406246.493164	0.888730	1.412901e+00	0.016975
1406296.495850	0.542523	1.143309e+00	0.016975
1406346.498535	0.411892	4.210743e-01	0.033950
