location	LR	alpha	D
1391013.078180	0.000000	2.785633e-01	0.018806
1391063.082327	0.000000	1.289182e-01	0.018806
1391113.086474	0.000000	8.386538e-02	0.018806
1391163.090621	0.000000	6.214700e-02	0.018806
1391213.094768	0.000000	4.936347e-02	0.018806
1391263.098915	0.000000	4.094182e-02	0.018806
1391313.103061	0.000000	3.497492e-02	0.018806
1391363.107208	0.000000	3.052603e-02	0.018806
1391413.111355	0.000000	2.708123e-02	0.018806
1391463.115502	0.000000	2.638033e-02	0.018806
1391513.119649	0.000000	2.963839e-02	0.018806
1391563.123796	0.000000	3.381461e-02	0.018806
1391613.127942	0.000000	3.936078e-02	0.018806
1391663.132089	0.000000	4.708321e-02	0.018806
1391713.136236	0.000000	5.857553e-02	0.018806
1391763.140383	0.000000	7.748955e-02	0.018806
1391813.144530	0.000000	1.144433e-01	0.018806
1391863.148677	0.221853	3.487118e-02	0.037612
1391913.152824	0.901575	5.590545e-02	0.037612
1391963.156970	0.161912	4.770050e-01	0.037612
1392013.161117	1.216930	3.144562e-01	0.018806
1392063.165264	1.226027	1.361080e-01	0.018806
1392113.169411	1.458793	8.228723e-02	0.018806
1392163.173558	0.536836	6.288436e-02	0.018806
1392213.177705	0.728309	6.748313e-02	0.037612
1392263.181851	0.273599	1.124720e+00	0.037612
1392313.185998	0.019696	1.663255e+01	0.037612
1392363.190145	0.817682	1.305746e+00	0.018806
1392413.194292	0.000000	4.276997e+00	0.018806
1392463.198439	0.000000	2.858206e+00	0.018806
1392513.202586	1.144145	5.993930e-02	0.037612
1392563.206733	0.826855	7.598172e-01	0.018806
1392613.210879	0.834697	1.225851e+00	0.018806
1392663.215026	1.697025	1.252806e-01	0.037612
1392713.219173	2.179141	1.092110e-01	0.037612
1392763.223320	2.945750	1.583601e-01	0.037612
1392813.227467	0.925112	3.818890e-02	0.018806
1392863.231614	1.272338	4.221908e-02	0.037612
1392913.235760	0.064209	2.867203e-01	0.018806
1392963.239907	0.826855	7.874060e-01	0.018806
1393013.244054	1.341810	9.994148e-02	0.037612
1393063.248201	0.351333	2.933484e-01	0.037612
1393113.252348	0.826855	5.925239e-01	0.018806
1393163.256495	0.834697	3.556239e-01	0.018806
1393213.260642	1.320061	8.466246e-02	0.037612
1393263.264788	3.591045	3.024686e-02	0.037612
1393313.268935	2.704774	4.953174e-02	0.037612
1393363.273082	1.761989	5.101508e-02	0.037612
1393413.277229	0.000000	3.963375e-01	0.018806
1393463.281376	0.286763	5.387966e-02	0.037612
1393513.285523	0.000000	9.251091e-02	0.018806
1393563.289669	0.456024	1.010864e-01	0.018806
1393613.293816	0.456452	1.650479e-01	0.018806
1393663.297963	0.817682	3.638609e+00	0.018806
1393713.302110	0.216165	7.361011e-01	0.018806
1393763.306257	0.000000	9.186555e+00	0.018806
1393813.310404	0.210039	2.338707e-01	0.037612
1393863.314551	0.000000	1.561393e+00	0.018806
1393913.318697	0.000000	7.652427e-01	0.018806
1393963.322844	0.145917	3.126662e+00	0.037612
1394013.326991	2.385701	2.310204e-01	0.018806
1394063.331138	1.923022	2.235934e-01	0.018806
1394113.335285	2.898754	1.995356e-01	0.037612
1394163.339432	1.274006	8.035383e-02	0.018806
1394213.343578	0.107514	1.029476e+00	0.018806
1394263.347725	1.275841	4.712309e-02	0.018806
1394313.351872	0.000000	7.280989e+00	0.018806
1394363.356019	0.957786	3.792190e-01	0.037612
1394413.360166	2.923210	2.945797e-02	0.037612
1394463.364313	1.264733	5.034313e-02	0.037612
1394513.368460	0.447231	4.385467e-01	0.037612
1394563.372606	1.641731	6.409675e-02	0.018806
1394613.376753	0.752708	2.002079e-02	0.018806
1394663.380900	1.191345	9.064753e-02	0.037612
1394713.385047	1.529742	1.645222e-02	0.018806
1394763.389194	1.945252	1.539667e-02	0.018806
1394813.393341	3.067443	1.496994e-02	0.018806
1394863.397487	2.324709	1.364571e-02	0.018806
1394913.401634	2.374657	1.322458e-02	0.018806
1394963.405781	1.341177	2.974672e-02	0.018806
1395013.409928	1.603172	2.021597e-02	0.018806
1395063.414075	1.944773	2.207562e-02	0.018806
1395113.418222	1.767077	2.060376e-02	0.018806
1395163.422369	2.785996	1.897467e-02	0.037612
1395213.426515	2.445008	3.048985e-02	0.037612
1395263.430662	4.311075	2.319151e-02	0.037612
1395313.434809	1.103885	4.087678e-02	0.018806
1395363.438956	1.419862	4.926895e-02	0.037612
1395413.443103	1.417534	6.199726e-02	0.018806
1395463.447250	1.545983	7.918036e-02	0.018806
1395513.451397	2.283692	2.283600e-01	0.037612
1395563.455543	1.968964	2.328088e-01	0.018806
1395613.459690	1.637267	7.255001e-01	0.037612
1395663.463837	1.500468	5.701692e-02	0.018806
1395713.467984	0.973230	9.197655e-02	0.018806
1395763.472131	0.000000	9.718794e-02	0.018806
1395813.476278	2.870155	2.160124e-02	0.037612
1395863.480424	2.917922	4.232511e-02	0.037612
1395913.484571	3.641570	3.080751e-02	0.037612
1395963.488718	1.932871	3.104878e-02	0.037612
1396013.492865	0.019696	6.100203e+00	0.037612
1396063.497012	1.286621	1.587290e-01	0.037612
1396113.501159	1.133353	9.305249e-02	0.037612
1396163.505306	3.045496	2.758958e-01	0.037612
1396213.509452	2.910042	1.448723e+00	0.037612
1396263.513599	3.032290	2.243561e-01	0.037612
1396313.517746	1.412061	1.297048e-01	0.018806
1396363.521893	1.077063	2.329106e-01	0.037612
1396413.526040	4.108188	7.187894e-03	0.037612
1396463.530187	0.117224	3.509220e-02	0.037612
1396513.534333	0.621110	2.937331e-02	0.037612
1396563.538480	2.259884	2.639595e-01	0.037612
1396613.542627	1.722237	6.237170e-01	0.037612
1396663.546774	0.834697	3.383356e+00	0.018806
1396713.550921	0.834697	2.240857e-01	0.018806
1396763.555068	0.834697	1.158804e-01	0.018806
1396813.559215	0.834697	7.814572e-02	0.018806
1396863.563361	0.834697	5.894970e-02	0.018806
1396913.567508	0.000000	7.720395e-02	0.018806
1396963.571655	0.000000	1.138214e-01	0.018806
1397013.575802	0.000000	2.165120e-01	0.018806
1397063.579949	0.145917	3.906306e-01	0.037612
1397113.584096	0.644801	4.307314e-01	0.037612
1397163.588242	0.000000	4.513274e-01	0.018806
1397213.592389	0.102891	4.080575e-01	0.018806
1397263.596536	0.000000	4.992796e+00	0.018806
1397313.600683	0.000000	3.530122e+00	0.018806
1397363.604830	1.109614	6.158617e-02	0.037612
1397413.608977	1.882305	1.162015e+00	0.037612
1397463.613124	0.826855	1.814573e+00	0.018806
1397513.617270	1.862167	1.852032e+00	0.037612
1397563.621417	5.410337	1.033039e-02	0.037612
1397613.625564	5.322089	1.049525e-02	0.037612
1397663.629711	1.594622	4.438434e-01	0.037612
1397713.633858	2.257440	4.976709e-01	0.037612
1397763.638005	0.005660	3.893885e-01	0.037612
1397813.642151	0.000000	1.056538e+00	0.018806
1397863.646298	1.850887	1.065781e+00	0.037612
1397913.650445	4.133873	7.899535e-02	0.037612
1397963.654592	2.336157	2.304791e-02	0.037612
1398013.658739	1.225703	4.388969e-01	0.018806
1398063.662886	2.479204	3.998816e-01	0.037612
1398113.667033	0.887235	3.798563e+00	0.037612
1398163.671179	0.000000	1.240800e+00	0.018806
1398213.675326	0.126218	7.266685e+00	0.037612
1398263.679473	2.540632	9.739843e-01	0.037612
1398313.683620	1.129481	1.205557e-01	0.037612
1398363.687767	3.440657	3.051012e-02	0.018806
1398413.691914	1.337325	3.765393e-02	0.018806
1398463.696060	2.996265	7.057230e-02	0.018806
1398513.700207	3.785604	1.328907e-01	0.037612
1398563.704354	1.494018	5.761043e-02	0.018806
1398613.708501	1.299078	1.272649e-01	0.018806
1398663.712648	2.043522	1.673345e-01	0.018806
1398713.716795	1.236122	1.376653e+00	0.018806
1398763.720942	0.000000	6.972929e+00	0.018806
1398813.725088	0.000000	6.770067e-01	0.018806
1398863.729235	0.840641	9.333528e-01	0.037612
1398913.733382	0.033794	1.169406e+00	0.037612
1398963.737529	0.000000	9.420980e-01	0.018806
1399013.741676	0.000000	3.207120e+00	0.018806
1399063.745823	0.834697	4.370274e+00	0.018806
1399113.749970	2.290446	1.467891e-01	0.037612
1399163.754116	0.687510	4.428592e-01	0.037612
1399213.758263	1.920340	1.286726e+00	0.037612
1399263.762410	1.050570	3.222549e-01	0.018806
1399313.766557	0.570692	2.712879e-01	0.018806
1399363.770704	0.373904	7.843171e+00	0.037612
1399413.774851	0.000000	1.227640e+00	0.018806
1399463.778997	0.230188	4.319809e-01	0.037612
1399513.783144	0.452728	2.978774e-01	0.037612
1399563.787291	0.000000	3.659955e-01	0.018806
1399613.791438	0.019696	1.458669e-01	0.037612
1399663.795585	0.059512	3.060880e-01	0.037612
1399713.799732	0.055834	9.375196e-01	0.018806
1399763.803879	0.338149	9.316492e-02	0.037612
1399813.808025	0.281796	1.431844e-01	0.037612
1399863.812172	1.119367	4.678500e-02	0.018806
1399913.816319	2.770482	6.528257e-02	0.037612
1399963.820466	0.472547	6.256669e-01	0.018806
1400013.824613	1.480619	2.656313e-01	0.018806
1400063.828760	2.188587	2.555996e-01	0.037612
1400113.832906	2.891822	2.408831e-02	0.037612
1400163.837053	0.804156	6.343739e-02	0.037612
1400213.841200	2.015895	6.137607e-03	0.037612
1400263.845347	1.328689	2.414581e-02	0.037612
1400313.849494	0.920639	4.345456e-02	0.037612
1400363.853641	0.747945	1.186400e-01	0.037612
1400413.857788	1.148443	1.648397e-01	0.037612
1400463.861934	1.349726	1.163489e-01	0.018806
1400513.866081	1.198112	1.794632e-01	0.037612
1400563.870228	1.470806	3.472090e-01	0.018806
1400613.874375	1.547282	1.227424e-01	0.037612
1400663.878522	0.887235	1.439689e+00	0.037612
1400713.882669	1.886206	8.229792e-03	0.018806
1400763.886815	0.469930	4.595710e-02	0.037612
1400813.890962	0.913190	9.440714e-02	0.037612
1400863.895109	1.066821	2.303046e-01	0.018806
1400913.899256	4.290730	9.560983e-03	0.018806
1400963.903403	0.277478	1.444103e-01	0.018806
1401013.907550	3.449313	2.510945e-02	0.018806
1401063.911697	2.491400	1.085886e-02	0.018806
1401113.915843	2.406641	5.557721e-02	0.037612
1401163.919990	1.550608	3.439184e-02	0.037612
1401213.924137	0.005660	3.920428e+01	0.037612
1401263.928284	4.583192	1.323148e-02	0.018806
1401313.932431	4.600511	1.384191e-02	0.018806
1401363.936578	4.529904	1.421694e-02	0.018806
1401413.940724	1.363352	2.995561e-01	0.037612
1401463.944871	1.735330	3.108703e-01	0.037612
1401513.949018	5.449796	1.201140e-02	0.037612
1401563.953165	4.361857	1.973533e-02	0.018806
1401613.957312	5.168031	2.161996e-02	0.037612
1401663.961459	2.257440	1.742384e+00	0.037612
1401713.965606	6.694311	2.637163e-02	0.037612
1401763.969752	5.517993	2.962740e-02	0.018806
1401813.973899	3.923804	3.045484e-02	0.018806
1401863.978046	5.701516	1.848936e-02	0.018806
1401913.982193	5.982173	2.003280e-02	0.018806
1401963.986340	5.593398	5.429530e-02	0.018806
1402013.990487	3.283353	7.741460e-02	0.018806
1402063.994633	5.278752	3.550240e-02	0.018806
1402113.998780	4.708448	1.727970e-01	0.037612
1402164.002927	3.072019	2.553032e-01	0.018806
1402214.007074	2.215488	9.676865e-02	0.037612
1402264.011221	3.922090	4.819495e-02	0.037612
1402314.015368	2.942898	2.484393e-02	0.018806
1402364.019515	2.117073	2.390345e-02	0.018806
1402414.023661	2.935398	2.173819e-02	0.018806
1402464.027808	3.489060	1.895652e-02	0.018806
1402514.031955	0.212395	1.960202e+00	0.037612
1402564.036102	2.646427	2.072409e-02	0.018806
1402614.040249	2.577980	1.595659e-02	0.037612
1402664.044396	3.006502	1.767189e-02	0.018806
1402714.048543	3.361520	1.408370e-02	0.037612
1402764.052689	3.280512	1.286101e-02	0.037612
1402814.056836	2.962522	1.220683e-02	0.018806
1402864.060983	2.672680	1.161597e-02	0.018806
1402914.065130	3.111146	1.279229e-02	0.018806
1402964.069277	4.153283	1.085059e-02	0.037612
1403014.073424	3.992775	1.164001e-02	0.037612
1403064.077570	1.773134	1.036578e-01	0.037612
1403114.081717	0.947025	2.409244e-02	0.018806
1403164.085864	1.276564	5.108372e-03	0.037612
1403214.090011	2.974391	4.366671e-03	0.037612
1403264.094158	4.105561	4.077602e-03	0.037612
1403314.098305	4.185201	4.148084e-03	0.037612
1403364.102452	4.429104	4.191259e-03	0.018806
1403414.106598	3.508666	4.153840e-03	0.018806
1403464.110745	2.788516	4.374948e-03	0.018806
1403514.114892	3.091024	4.456186e-03	0.018806
1403564.119039	3.031373	4.500923e-03	0.018806
1403614.123186	2.741803	4.615165e-03	0.018806
1403664.127333	2.471967	4.719071e-03	0.018806
1403714.131479	1.575136	4.813732e-03	0.018806
1403764.135626	0.834697	1.502547e-01	0.018806
1403814.139773	0.834697	4.018722e-01	0.018806
1403864.143920	0.443940	2.862461e-01	0.018806
1403914.148067	0.710375	7.699617e-02	0.018806
1403964.152214	1.123383	4.829405e-01	0.037612
1404014.156361	0.168468	2.441190e-01	0.037612
1404064.160507	3.602049	2.993199e-02	0.037612
1404114.164654	0.000000	3.791885e+00	0.018806
1404164.168801	2.059926	3.561292e-02	0.037612
1404214.172948	0.675456	1.665761e+00	0.037612
1404264.177095	1.470143	4.258776e-01	0.018806
1404314.181242	1.488217	1.534894e-01	0.018806
1404364.185388	1.488532	9.361441e-02	0.018806
1404414.189535	4.159766	6.693401e-03	0.037612
1404464.193682	4.676358	6.780405e-03	0.037612
1404514.197829	3.879997	6.977547e-03	0.037612
1404564.201976	4.289130	4.628204e-03	0.037612
1404614.206123	3.878771	4.564114e-03	0.037612
1404664.210270	3.670781	4.282334e-03	0.037612
1404714.214416	3.400647	4.176502e-03	0.037612
1404764.218563	3.126988	4.091070e-03	0.037612
1404814.222710	3.037451	4.227999e-03	0.037612
1404864.226857	2.770344	4.154799e-03	0.037612
1404914.231004	2.268623	3.892022e-03	0.037612
1404964.235151	1.377592	3.908496e-03	0.037612
1405014.239297	1.741878	1.533035e-02	0.018806
1405064.243444	1.665383	1.448849e-02	0.018806
1405114.247591	2.165121	1.353253e-02	0.018806
1405164.251738	2.645565	1.264154e-02	0.018806
1405214.255885	4.195638	1.208770e-02	0.018806
1405264.260032	3.011136	1.237446e-02	0.018806
1405314.264179	2.018194	1.344182e-02	0.037612
1405364.268325	3.327145	1.423940e-02	0.018806
1405414.272472	3.227429	1.513760e-02	0.018806
1405464.276619	2.779005	1.559002e-02	0.018806
1405514.280766	3.240184	1.732304e-02	0.018806
1405564.284913	5.830213	1.867079e-02	0.018806
1405614.289060	3.287543	2.024595e-02	0.018806
1405664.293206	3.162305	2.106347e-02	0.018806
1405714.297353	4.650008	2.309013e-02	0.018806
1405764.301500	2.875521	2.710648e-02	0.018806
1405814.305647	3.438159	3.055811e-02	0.018806
1405864.309794	2.890274	3.501704e-02	0.018806
1405914.313941	2.994955	4.099955e-02	0.018806
