location	LR	alpha	D
5228309.324812	1.747694	2.313447e+00	0.036979
5228359.328421	0.446394	1.674304e-01	0.036979
5228409.332030	0.000000	1.241212e+00	0.018490
5228459.335639	0.000000	2.118509e+00	0.018490
5228509.339248	0.918384	1.228743e-01	0.036979
5228559.342857	2.515666	2.316372e-01	0.036979
5228609.346466	3.018951	1.881900e-02	0.018490
5228659.350075	1.047986	1.729980e-02	0.036979
5228709.353684	2.066712	1.955873e-01	0.036979
5228759.357293	5.113140	3.554053e-02	0.036979
5228809.360902	2.247895	1.149856e-01	0.036979
5228859.364511	2.573324	2.118813e-01	0.036979
5228909.368120	12.188155	4.039545e-03	0.036979
5228959.371729	6.270380	3.870183e-03	0.036979
5229009.375338	2.529209	1.022361e-01	0.018490
5229059.378947	3.139739	6.395871e-02	0.018490
5229109.382556	2.569416	5.348012e-02	0.018490
5229159.386165	3.731407	7.811793e-02	0.036979
5229209.389774	4.269627	1.928052e-02	0.036979
5229259.393383	2.747920	1.056277e-01	0.036979
5229309.396992	0.960394	1.652356e+00	0.018490
5229359.400602	2.061877	8.954823e-01	0.036979
5229409.404211	1.460685	9.569054e-02	0.036979
5229459.407820	0.000000	1.872712e+00	0.018490
5229509.411429	2.208570	3.586880e-02	0.036979
5229559.415038	0.542104	2.152139e-02	0.036979
5229609.418647	11.167313	1.624736e-02	0.036979
5229659.422256	1.763993	5.123332e-01	0.036979
5229709.425865	1.886418	5.562216e-01	0.036979
5229759.429474	3.397730	1.313731e-02	0.036979
5229809.433083	4.649650	6.851530e-03	0.036979
5229859.436692	4.872913	5.857765e-03	0.036979
5229909.440301	4.746160	6.004327e-03	0.036979
5229959.443910	1.454827	7.616337e-02	0.018490
5230009.447519	0.603061	3.575554e+00	0.036979
5230059.451128	3.013234	2.989156e-02	0.018490
5230109.454737	2.549973	1.918611e-01	0.036979
5230159.458346	2.135207	1.036154e-01	0.036979
5230209.461955	4.258617	6.306616e-02	0.036979
5230259.465564	1.740941	1.724017e+00	0.036979
5230309.469173	2.551366	2.099851e-02	0.018490
5230359.472782	2.124311	1.930897e-02	0.018490
5230409.476391	1.840948	1.805152e-01	0.018490
5230459.480000	2.360763	5.139628e-02	0.018490
5230509.483609	2.434147	1.555445e-02	0.018490
5230559.487218	0.810180	9.654878e-02	0.036979
5230609.490827	2.644693	3.666126e-02	0.036979
5230659.494436	6.360899	1.965620e-02	0.036979
5230709.498045	6.935364	1.794927e-02	0.036979
5230759.501654	10.560416	7.135847e-04	0.018490
5230809.505263	11.587707	7.157130e-04	0.018490
5230859.508872	11.356129	7.178538e-04	0.018490
5230909.512481	9.802523	7.200076e-04	0.018490
5230959.516090	3.430229	3.967152e-02	0.018490
5231009.519699	3.364641	4.752844e-02	0.018490
5231059.523308	3.029945	5.926607e-02	0.018490
5231109.526917	3.868761	1.448354e-02	0.018490
5231159.530526	6.062038	2.067293e-02	0.018490
5231209.534135	1.608424	8.099932e-01	0.036979
5231259.537744	3.084949	6.763978e-02	0.018490
5231309.541353	7.215420	6.287526e-03	0.018490
5231359.544962	3.843998	4.020705e-02	0.036979
5231409.548571	7.205341	3.298997e-02	0.036979
5231459.552180	5.974476	3.145908e-02	0.036979
5231509.555789	2.379218	2.421513e-01	0.018490
5231559.559398	3.499703	1.047492e-01	0.018490
5231609.563008	0.684744	3.132800e+00	0.036979
5231659.566617	5.614178	6.609992e-03	0.018490
5231709.570226	3.233113	1.663364e-02	0.018490
5231759.573835	5.929050	3.288957e-03	0.036979
5231809.577444	0.722886	1.151349e+00	0.018490
5231859.581053	6.368804	7.684517e-03	0.018490
5231909.584662	5.696560	1.521713e-02	0.036979
5231959.588271	1.985743	1.527091e+00	0.036979
5232009.591880	10.514459	1.030566e-02	0.036979
5232059.595489	1.747694	1.857637e+00	0.036979
5232109.599098	0.448759	8.534908e-02	0.036979
5232159.602707	5.050185	8.401024e-03	0.018490
5232209.606316	5.500755	9.483217e-03	0.018490
5232259.609925	4.620097	1.053916e-02	0.036979
5232309.613534	1.479837	3.073089e-01	0.036979
5232359.617143	0.956182	3.072063e-02	0.036979
5232409.620752	1.058488	6.764538e-02	0.036979
5232459.624361	2.880630	1.231244e-02	0.036979
5232509.627970	0.149072	2.119094e-01	0.018490
5232559.631579	3.670504	1.622429e-02	0.036979
5232609.635188	0.056336	3.661125e+00	0.036979
5232659.638797	0.173577	5.807237e-02	0.036979
5232709.642406	1.441018	1.651928e-01	0.036979
5232759.646015	1.766919	4.005664e-01	0.036979
5232809.649624	4.011251	2.411336e-02	0.036979
5232859.653233	3.650355	3.817440e-02	0.036979
5232909.656842	1.768490	8.674081e-02	0.036979
5232959.660451	5.595504	4.574224e-02	0.018490
5233009.664060	2.676303	4.220360e-02	0.018490
5233059.667669	10.911035	4.962098e-03	0.018490
5233109.671278	3.619819	1.068293e-01	0.018490
5233159.674887	17.538153	3.636006e-03	0.018490
5233209.678496	6.189107	4.905326e-03	0.018490
5233259.682105	1.329720	1.129787e+00	0.036979
5233309.685714	1.667215	1.288344e+00	0.036979
5233359.689323	2.587578	3.632944e-02	0.018490
5233409.692932	6.828212	4.212457e-03	0.018490
5233459.696541	3.022922	2.741626e-02	0.036979
5233509.700150	2.349908	2.470659e-02	0.036979
5233559.703759	1.917758	1.647681e-02	0.036979
5233609.707368	0.000000	1.556952e+00	0.018490
5233659.710977	1.041236	3.653766e+00	0.036979
5233709.714586	1.700427	2.053456e-01	0.036979
5233759.718195	3.693147	1.446274e-02	0.036979
5233809.721805	1.100508	2.295412e-01	0.036979
5233859.725414	0.910251	3.221119e+00	0.018490
5233909.729023	11.307266	9.906951e-03	0.036979
5233959.732632	5.312845	9.458259e-03	0.036979
5234009.736241	0.684744	6.047508e-01	0.036979
5234059.739850	3.288960	3.694287e-03	0.018490
5234109.743459	3.275112	1.684056e-01	0.036979
5234159.747068	4.119850	9.448897e-02	0.036979
5234209.750677	2.519080	5.203292e-01	0.036979
5234259.754286	8.011314	8.667235e-04	0.018490
5234309.757895	11.666819	8.698649e-04	0.018490
5234359.761504	25.252196	7.936381e-04	0.018490
5234409.765113	27.564564	7.962714e-04	0.018490
5234459.768722	22.546706	7.989223e-04	0.018490
5234509.772331	1.318197	6.053645e-02	0.018490
5234559.775940	3.511286	1.785918e-02	0.018490
5234609.779549	2.945984	8.316842e-02	0.036979
5234659.783158	5.434070	1.504168e-02	0.018490
5234709.786767	5.190686	2.403782e-02	0.018490
5234759.790376	3.146237	1.174058e-01	0.036979
5234809.793985	2.740374	7.804360e-02	0.036979
5234859.797594	5.047055	2.242142e-02	0.018490
5234909.801203	6.960526	2.111937e-02	0.018490
5234959.804812	4.428696	2.757382e-02	0.018490
5235009.808421	5.633200	5.702494e-02	0.018490
5235059.812030	2.188186	3.078407e-02	0.018490
5235109.815639	2.610064	3.274756e-01	0.036979
5235159.819248	4.736585	4.029288e-02	0.018490
5235209.822857	6.122105	5.691983e-02	0.018490
5235259.826466	5.108488	2.311770e-03	0.018490
5235309.830075	2.937372	1.528331e-02	0.018490
5235359.833684	10.757881	2.154334e-03	0.018490
5235409.837293	5.381072	1.385941e-02	0.018490
5235459.840902	4.780565	9.702135e-03	0.018490
5235509.844511	5.739193	1.255435e-02	0.018490
5235559.848120	7.764954	1.340554e-02	0.018490
5235609.851729	7.699727	1.895290e-02	0.036979
5235659.855338	2.883705	1.855115e-01	0.036979
5235709.858947	4.839138	1.712184e-02	0.036979
5235759.862556	9.687883	1.726277e-02	0.036979
5235809.866165	6.496966	1.266001e-02	0.036979
5235859.869774	0.852792	9.707230e+00	0.036979
5235909.873383	8.371541	8.379148e-03	0.018490
5235959.876992	9.137144	6.834194e-03	0.018490
5236009.880602	6.783846	3.916296e-03	0.018490
5236059.884211	3.158938	8.633810e-03	0.018490
5236109.887820	2.411572	3.008437e-01	0.036979
5236159.891429	3.393985	1.102015e-01	0.018490
5236209.895038	2.346889	4.393260e-01	0.036979
5236259.898647	5.634933	3.438296e-03	0.018490
5236309.902256	4.840919	8.224681e-02	0.036979
5236359.905865	8.476812	3.569203e-03	0.018490
5236409.909474	7.925385	5.487195e-03	0.018490
5236459.913083	0.531172	2.080173e+00	0.036979
5236509.916692	3.530389	2.597871e-02	0.036979
5236559.920301	2.176390	1.574968e-02	0.018490
5236609.923910	2.595638	1.726807e-02	0.036979
5236659.927519	2.262516	2.006000e-01	0.036979
5236709.931128	2.089504	1.829076e-02	0.036979
5236759.934737	8.020021	3.210330e-03	0.018490
5236809.938346	11.557822	2.905527e-03	0.018490
5236859.941955	14.737891	2.941135e-03	0.018490
5236909.945564	3.249558	3.014664e-02	0.036979
5236959.949173	7.782989	3.031873e-03	0.018490
5237009.952782	7.691127	4.276623e-03	0.018490
5237059.956391	3.372145	3.921011e-02	0.036979
5237109.960000	1.917399	9.889869e-02	0.036979
5237159.963609	4.446063	4.611901e-03	0.036979
5237209.967218	12.683254	4.702134e-03	0.018490
5237259.970827	2.647106	1.276992e-01	0.018490
5237309.974436	2.809997	4.942391e-03	0.036979
5237359.978045	5.462009	1.221788e-01	0.036979
5237409.981654	2.703717	4.138192e-02	0.036979
5237459.985263	3.295847	5.033588e-03	0.018490
5237509.988872	4.216049	1.202391e-02	0.036979
5237559.992481	6.394168	1.275250e-02	0.036979
5237609.996090	4.830875	1.459847e-02	0.036979
5237659.999699	2.964766	2.429150e-02	0.036979
5237710.003308	5.254234	7.168471e-03	0.036979
5237760.006917	0.196780	1.103643e+01	0.036979
5237810.010526	3.822776	6.096324e-04	0.018490
5237860.014135	0.373029	1.999529e-01	0.036979
5237910.017744	7.323830	1.612864e-02	0.036979
5237960.021353	11.694749	6.552014e-04	0.018490
5238010.024962	8.947185	3.306012e-02	0.036979
5238060.028571	4.887409	9.372906e-02	0.036979
5238110.032180	8.232049	6.190683e-04	0.018490
5238160.035789	23.678935	6.617415e-04	0.018490
5238210.039398	24.012036	8.833894e-04	0.018490
5238260.043008	19.281524	8.834600e-04	0.018490
5238310.046617	7.860445	8.835843e-04	0.018490
5238360.050226	3.472626	1.412599e-01	0.018490
5238410.053835	11.121954	5.894064e-03	0.036979
5238460.057444	2.520415	7.640514e-02	0.018490
5238510.061053	2.523903	3.455727e-01	0.036979
5238560.064662	4.979641	8.361994e-03	0.036979
5238610.068271	4.390904	3.008033e-02	0.036979
5238660.071880	5.524726	2.791165e-02	0.036979
5238710.075489	1.470252	3.427831e-02	0.036979
5238760.079098	5.696090	2.564535e-02	0.036979
5238810.082707	8.110736	5.717232e-03	0.018490
5238860.086316	12.149207	4.225480e-03	0.018490
5238910.089925	13.290755	4.095688e-03	0.018490
5238960.093534	10.977030	4.124995e-03	0.018490
5239010.097143	5.709387	1.685623e-02	0.018490
5239060.100752	6.969031	1.584994e-02	0.018490
5239110.104361	3.358632	9.367359e-02	0.036979
5239160.107970	4.249811	3.352965e-02	0.018490
5239210.111579	2.394953	4.184997e-01	0.036979
5239260.115188	5.590864	2.544466e-03	0.018490
5239310.118797	16.573695	1.465358e-03	0.018490
5239360.122406	10.715604	1.456466e-03	0.018490
5239410.126015	15.334363	1.469485e-03	0.018490
5239460.129624	20.238450	1.506377e-03	0.018490
5239510.133233	3.868119	5.663936e-02	0.018490
5239560.136842	6.649298	8.408440e-03	0.018490
5239610.140451	8.427382	9.091875e-03	0.018490
5239660.144060	3.435661	5.293345e-02	0.018490
5239710.147669	2.945863	6.404291e-01	0.036979
5239760.151278	2.052257	3.145373e-01	0.036979
5239810.154887	6.904708	7.074826e-03	0.018490
5239860.158496	16.641265	1.555241e-03	0.018490
5239910.162105	22.429988	1.565386e-03	0.018490
5239960.165714	27.542321	1.617286e-03	0.018490
5240010.169323	30.672424	1.606247e-03	0.018490
5240060.172932	32.006365	1.633135e-03	0.018490
5240110.176541	30.228646	1.294942e-03	0.018490
5240160.180150	32.122002	1.662091e-03	0.018490
5240210.183759	24.193994	1.650434e-03	0.018490
5240260.187368	2.535019	8.644744e-02	0.036979
5240310.190977	16.453586	1.646950e-03	0.018490
5240360.194586	3.976879	2.940510e-01	0.018490
5240410.198195	4.703672	2.405764e-02	0.018490
5240460.201805	1.841484	3.198094e-01	0.036979
5240510.205414	4.014760	6.733802e-02	0.036979
5240560.209023	8.275911	1.268661e-03	0.018490
5240610.212632	27.520358	1.104282e-03	0.018490
5240660.216241	31.734412	1.073078e-03	0.018490
5240710.219850	5.350562	1.095912e-03	0.018490
5240760.223459	23.810592	1.091427e-03	0.018490
5240810.227068	35.730044	1.087668e-03	0.018490
5240860.230677	25.772109	1.088162e-03	0.018490
5240910.234286	3.176391	8.808357e-02	0.018490
5240960.237895	11.744363	1.813850e-03	0.018490
5241010.241504	1.824265	8.556666e-02	0.036979
5241060.245113	3.855152	2.744456e-02	0.036979
5241110.248722	3.640646	2.462808e-02	0.036979
5241160.252331	0.603061	6.341387e+00	0.036979
5241210.255940	27.683858	1.885090e-03	0.018490
5241260.259549	27.115427	1.456972e-03	0.018490
5241310.263158	21.650384	1.693178e-03	0.018490
5241360.266767	6.864835	1.793650e-03	0.018490
5241410.270376	7.988050	1.780344e-03	0.018490
5241460.273985	7.076970	1.732282e-03	0.018490
5241510.277594	3.062613	3.628971e-03	0.018490
5241560.281203	6.743010	5.308045e-03	0.018490
5241610.284812	1.298565	5.903903e-02	0.018490
5241660.288421	0.906879	2.043890e-01	0.018490
5241710.292030	0.956203	9.251549e-02	0.018490
5241760.295639	0.686217	1.505564e-01	0.018490
5241810.299248	14.028574	2.081273e-03	0.018490
5241860.302857	30.472072	2.099481e-03	0.018490
5241910.306466	27.870948	1.607137e-03	0.018490
5241960.310075	38.488340	1.617972e-03	0.018490
5242010.313684	42.120363	1.540968e-03	0.018490
5242060.317293	44.392638	1.511776e-03	0.018490
5242110.320902	45.686170	1.521360e-03	0.018490
5242160.324511	46.199651	1.508167e-03	0.018490
5242210.328120	46.796955	1.486376e-03	0.018490
5242260.331729	48.571236	1.493032e-03	0.018490
5242310.335338	49.158578	1.483801e-03	0.018490
5242360.338947	48.758441	1.514834e-03	0.018490
5242410.342556	49.568562	1.524456e-03	0.018490
5242460.346165	51.890508	1.271679e-03	0.018490
5242510.349774	51.607554	1.264975e-03	0.018490
5242560.353383	50.634367	1.258342e-03	0.018490
5242610.356992	48.018810	1.542346e-03	0.018490
5242660.360602	50.083184	1.242447e-03	0.018490
5242710.364211	47.986430	1.230723e-03	0.018490
5242760.367820	45.427447	1.209722e-03	0.018490
5242810.371429	41.582765	1.341026e-03	0.018490
5242860.375038	29.516013	1.329253e-03	0.018490
5242910.378647	31.734981	2.572004e-03	0.018490
5242960.382256	32.655240	2.590459e-03	0.018490
5243010.385865	12.080395	2.547438e-03	0.018490
5243060.389474	2.503264	1.954361e+00	0.036979
5243110.393083	3.417651	2.018408e-02	0.018490
5243160.396692	12.742591	2.825121e-03	0.018490
5243210.400301	30.810485	2.748763e-03	0.018490
5243260.403910	26.666274	2.774307e-03	0.018490
5243310.407519	0.943051	1.690558e+00	0.036979
5243360.411128	24.648026	2.617464e-03	0.018490
5243410.414737	35.738221	2.646328e-03	0.018490
5243460.418346	39.619630	2.583655e-03	0.018490
5243510.421955	39.482156	2.227345e-03	0.018490
5243560.425564	43.184667	2.027172e-03	0.018490
5243610.429173	44.666297	1.844289e-03	0.018490
5243660.432782	40.956665	1.812259e-03	0.018490
5243710.436391	20.077216	2.147626e-03	0.018490
5243760.440000	26.751635	2.597649e-03	0.018490
5243810.443609	8.929909	3.308115e-03	0.018490
5243860.447218	19.901241	3.229666e-03	0.018490
5243910.450827	2.752431	7.030997e-02	0.036979
5243960.454436	8.568876	1.335627e-02	0.036979
5244010.458045	2.265464	5.784304e-02	0.036979
5244060.461654	26.808297	2.257108e-03	0.018490
5244110.465263	30.483954	8.687803e-04	0.018490
5244160.468872	39.749536	8.999863e-04	0.018490
5244210.472481	42.844115	8.974962e-04	0.018490
5244260.476090	44.897453	8.273279e-04	0.018490
5244310.479699	45.976450	8.847910e-04	0.018490
5244360.483308	46.164048	8.860326e-04	0.018490
5244410.486917	45.562689	8.913638e-04	0.018490
5244460.490526	42.254560	8.946869e-04	0.018490
5244510.494135	42.295790	8.959566e-04	0.018490
5244560.497744	42.292473	8.928903e-04	0.018490
5244610.501353	43.261155	8.131458e-04	0.018490
5244660.504962	42.756496	8.862952e-04	0.018490
5244710.508571	38.884950	1.028057e-03	0.018490
5244760.512180	5.073189	7.869479e-02	0.018490
5244810.515789	30.575930	8.595076e-04	0.018490
5244860.519398	24.880137	4.710535e-03	0.018490
5244910.523008	20.219719	4.609220e-03	0.018490
5244960.526617	26.758725	4.761009e-03	0.018490
5245010.530226	21.577989	4.793347e-03	0.018490
5245060.533835	13.029267	5.111894e-03	0.018490
5245110.537444	15.361399	5.223153e-03	0.018490
5245160.541053	28.876428	5.310812e-03	0.018490
5245210.544662	6.000208	5.531342e-03	0.018490
5245260.548271	25.332346	9.805085e-04	0.018490
5245310.551880	33.974720	9.509057e-04	0.018490
5245360.555489	33.754342	9.656826e-04	0.018490
5245410.559098	20.919176	5.541596e-03	0.018490
5245460.562707	5.010317	1.263906e-02	0.018490
5245510.566316	7.020730	4.870985e-03	0.018490
5245560.569925	6.706047	2.436893e-02	0.036979
5245610.573534	13.306022	6.781857e-03	0.018490
5245660.577143	11.988523	6.979085e-03	0.018490
5245710.580752	26.702817	1.054813e-03	0.018490
5245760.584361	40.610474	1.022720e-03	0.018490
5245810.587970	33.629927	1.027097e-03	0.018490
5245860.591579	12.429255	7.897809e-03	0.018490
5245910.595188	24.028941	6.401381e-03	0.018490
5245960.598797	4.077830	1.282068e-01	0.036979
5246010.602406	22.502236	7.665784e-03	0.018490
5246060.606015	19.018256	5.869710e-03	0.018490
5246110.609624	1.764352	3.046429e-01	0.036979
5246160.613233	22.809600	6.724999e-03	0.018490
5246210.616842	28.184236	1.039646e-03	0.018490
5246260.620451	29.679174	1.025411e-03	0.018490
5246310.624060	33.236009	1.030873e-03	0.018490
5246360.627669	5.398362	9.680322e-03	0.018490
5246410.631278	22.411766	6.839043e-03	0.018490
5246460.634887	14.234096	1.075880e-02	0.018490
5246510.638496	33.753045	1.049443e-03	0.018490
5246560.642105	36.727012	1.235285e-03	0.018490
5246610.645714	32.042882	1.844067e-03	0.018490
5246660.649323	1.837101	1.405964e-01	0.036979
5246710.652932	30.141465	2.317204e-03	0.018490
5246760.656541	21.712330	2.361115e-03	0.018490
5246810.660150	2.870189	3.913875e-01	0.036979
5246860.663759	17.816158	1.067935e-02	0.018490
5246910.667368	16.385111	1.000277e-02	0.018490
5246960.670977	28.674907	3.485665e-03	0.018490
5247010.674586	21.330204	2.483276e-03	0.018490
5247060.678195	25.272178	3.967363e-03	0.018490
5247110.681805	1.879082	4.183838e-01	0.036979
5247160.685414	17.867989	4.198277e-03	0.018490
5247210.689023	22.327197	4.273030e-03	0.018490
5247260.692632	9.356564	3.574697e-02	0.018490
5247310.696241	4.998969	1.697402e-01	0.018490
5247360.699850	2.835377	4.858328e-01	0.018490
5247410.703459	9.848256	7.778552e-03	0.018490
5247460.707068	22.038863	2.718803e-03	0.018490
5247510.710677	20.547822	2.747434e-03	0.018490
5247560.714286	14.952184	1.464690e-02	0.018490
5247610.717895	3.805307	9.071520e-02	0.036979
5247660.721504	19.807515	7.057667e-03	0.018490
5247710.725113	11.921849	6.782439e-03	0.018490
5247760.728722	13.694256	1.350702e-03	0.018490
5247810.732331	32.317374	1.239251e-03	0.018490
5247860.735940	42.333721	1.233586e-03	0.018490
5247910.739549	50.519901	1.227277e-03	0.018490
5247960.743158	50.258562	1.219232e-03	0.018490
5248010.746767	32.625598	1.085671e-03	0.018490
5248060.750376	9.660782	1.093120e-03	0.018490
5248110.753985	30.919026	1.095615e-03	0.018490
5248160.757594	29.108836	1.216945e-03	0.018490
5248210.761203	11.789282	1.207579e-03	0.018490
5248260.764812	16.667896	5.685143e-03	0.018490
5248310.768421	22.209268	6.076661e-03	0.018490
5248360.772030	22.999922	6.151411e-03	0.018490
5248410.775639	1.134300	1.289062e+00	0.036979
5248460.779248	15.895944	3.114278e-03	0.018490
5248510.782857	9.297642	7.470967e-03	0.018490
5248560.786466	17.935394	4.210841e-03	0.018490
5248610.790075	3.244480	3.699376e-03	0.018490
5248660.793684	1.210541	5.043356e-01	0.036979
5248710.797293	19.718525	2.959457e-03	0.018490
5248760.800902	40.242788	2.754062e-03	0.018490
5248810.804511	41.548849	2.786035e-03	0.018490
5248860.808120	36.830027	2.761917e-03	0.018490
5248910.811729	21.418249	4.088848e-03	0.018490
5248960.815338	2.572772	7.852614e-02	0.036979
5249010.818947	20.560359	3.632861e-03	0.018490
5249060.822556	39.938300	2.617699e-03	0.018490
5249110.826165	25.355778	2.542818e-03	0.018490
5249160.829774	43.429839	2.341540e-03	0.018490
5249210.833383	42.355865	1.676484e-03	0.018490
5249260.836992	16.789476	1.706202e-03	0.018490
5249310.840602	43.144713	1.723107e-03	0.018490
5249360.844211	39.089246	1.730813e-03	0.018490
5249410.847820	16.211058	1.743387e-03	0.018490
5249460.851429	43.411769	1.756145e-03	0.018490
5249510.855038	29.697764	1.769091e-03	0.018490
5249560.858647	32.290749	1.782229e-03	0.018490
5249610.862256	35.088151	1.795563e-03	0.018490
5249660.865865	24.751060	1.814296e-03	0.018490
5249710.869474	29.442236	1.524609e-03	0.018490
5249760.873083	42.360202	1.472777e-03	0.018490
5249810.876692	45.265591	1.494232e-03	0.018490
5249860.880301	33.136947	1.484987e-03	0.018490
5249910.883910	48.317223	1.507137e-03	0.018490
5249960.887519	46.586054	1.510743e-03	0.018490
5250010.891128	14.165581	1.603611e-03	0.018490
5250060.894737	36.845876	1.614399e-03	0.018490
5250110.898346	40.382046	1.940773e-03	0.018490
5250160.901955	26.974418	1.956597e-03	0.018490
5250210.905564	14.226020	1.641608e-03	0.018490
5250260.909173	2.750693	5.689677e-01	0.036979
5250310.912782	26.539000	1.650599e-03	0.018490
5250360.916391	13.494737	7.727394e-03	0.036979
5250410.920000	3.742264	6.215043e-02	0.036979
5250460.923609	12.391572	8.682586e-03	0.036979
5250510.927218	2.616289	1.945124e-02	0.036979
5250560.930827	16.919610	2.032199e-03	0.018490
5250610.934436	17.996441	1.976631e-03	0.018490
5250660.938045	21.452337	1.998355e-03	0.018490
5250710.941654	28.382028	1.769113e-03	0.018490
5250760.945263	18.337191	1.782252e-03	0.018490
5250810.948872	31.770860	1.795587e-03	0.018490
5250860.952481	2.548285	1.378557e-01	0.036979
5250910.956090	31.045551	1.822864e-03	0.018490
5250960.959699	24.373467	1.836817e-03	0.018490
5251010.963308	39.984825	1.847585e-03	0.018490
5251060.966917	40.952348	1.833470e-03	0.018490
5251110.970526	45.463856	1.766517e-03	0.018490
5251160.974135	45.159803	1.805047e-03	0.018490
5251210.977744	42.087585	1.792388e-03	0.018490
5251260.981353	15.131541	1.804245e-03	0.018490
5251310.984962	43.842038	1.790781e-03	0.018490
5251360.988571	27.613246	1.789439e-03	0.018490
5251410.992180	39.135657	1.776464e-03	0.018490
5251460.995789	38.019939	1.761337e-03	0.018490
5251510.999398	41.304524	1.715511e-03	0.018490
5251561.003008	36.578679	1.665742e-03	0.018490
5251611.006617	39.144064	1.677385e-03	0.018490
5251661.010226	32.945419	2.016803e-03	0.018490
5251711.013835	12.193953	2.008700e-03	0.018490
