location	LR	alpha	D
311710.472342	0.797206	7.192243e-02	0.037759
311760.479744	1.168847	9.560211e-02	0.037759
311810.487146	1.078316	1.655466e-01	0.037759
311860.494548	12.260070	1.955829e-03	0.037759
311910.501951	2.530974	2.162238e-01	0.037759
311960.509353	13.541283	1.953287e-03	0.037759
312010.516755	11.852269	1.955507e-03	0.037759
312060.524157	10.035753	1.968981e-03	0.037759
312110.531559	11.755238	1.940031e-03	0.037759
312160.538962	12.279844	1.962882e-03	0.037759
312210.546364	9.960733	1.954253e-03	0.037759
312260.553766	8.411996	1.970300e-03	0.037759
312310.561168	8.851879	1.986611e-03	0.037759
312360.568571	10.508635	2.062767e-03	0.037759
312410.575973	11.263616	2.046586e-03	0.037759
312460.583375	10.540630	2.056409e-03	0.037759
312510.590777	9.563053	2.117370e-03	0.037759
312560.598179	8.983464	2.100326e-03	0.037759
312610.605582	8.206655	2.110672e-03	0.037759
312660.612984	7.282972	2.138423e-03	0.037759
312710.620386	6.732204	2.132811e-03	0.037759
312760.627788	6.639094	2.146548e-03	0.037759
312810.635191	5.772025	2.194733e-03	0.037759
312860.642593	5.375162	2.219082e-03	0.037759
312910.649995	4.407865	2.309624e-03	0.037759
312960.657397	3.986146	3.823675e-03	0.037759
313010.664799	3.525624	2.314517e-03	0.037759
313060.672202	3.663752	2.379381e-03	0.037759
313110.679604	3.414457	4.759412e-03	0.037759
313160.687006	3.674074	4.855720e-03	0.037759
313210.694408	3.787797	4.644512e-03	0.037759
313260.701811	3.813961	4.727617e-03	0.037759
313310.709213	4.360117	4.936831e-03	0.037759
313360.716615	3.787439	4.884568e-03	0.037759
313410.724017	3.170776	5.004746e-03	0.037759
313460.731419	3.025848	5.262537e-03	0.037759
313510.738822	3.805534	6.821043e-03	0.037759
313560.746224	0.455684	1.155271e+00	0.037759
313610.753626	1.450868	6.838566e-03	0.037759
313660.761028	0.031813	2.573657e-01	0.037759
313710.768431	0.848079	2.516551e+00	0.037759
313760.775833	2.059282	6.299952e-03	0.037759
313810.783235	6.975666	6.138786e-03	0.037759
313860.790637	4.742489	6.199015e-03	0.037759
313910.798039	1.431625	5.046300e-02	0.037759
313960.805442	0.740664	2.003445e-01	0.037759
314010.812844	3.127375	2.899862e-02	0.037759
314060.820246	1.781058	6.850105e-02	0.037759
314110.827648	4.454077	7.361184e-03	0.037759
314160.835051	4.158167	7.146410e-03	0.037759
314210.842453	3.766727	7.842328e-03	0.018879
314260.849855	0.255405	1.063979e+00	0.037759
314310.857257	1.601304	6.942143e-02	0.018879
314360.864659	4.122666	8.112849e-03	0.018879
314410.872062	1.699978	9.021687e-03	0.018879
314460.879464	1.275647	1.469004e-02	0.018879
314510.886866	0.047464	2.216957e+00	0.037759
314560.894268	2.151996	2.885348e-02	0.037759
314610.901671	3.775433	1.976615e-02	0.037759
314660.909073	0.863708	2.154046e-02	0.037759
314710.916475	3.319771	2.120454e-02	0.018879
314760.923877	3.925797	1.224394e-02	0.018879
314810.931279	4.629788	1.461755e-02	0.018879
314860.938682	0.047464	3.206451e+01	0.037759
314910.946084	6.627936	3.846088e-03	0.018879
314960.953486	4.219680	4.668415e-02	0.018879
315010.960888	2.385197	5.021742e-02	0.037759
315060.968290	5.921234	4.528843e-02	0.018879
315110.975693	4.495249	1.242267e-02	0.018879
315160.983095	2.378142	2.614282e-02	0.018879
315210.990497	7.427946	2.537049e-02	0.018879
315260.997899	5.768357	2.453998e-02	0.018879
315311.005302	2.291154	2.547742e-02	0.018879
315361.012704	3.528749	2.037307e-02	0.018879
315411.020106	5.104004	1.810010e-02	0.018879
315461.027508	5.313102	1.932281e-02	0.018879
315511.034910	1.399741	1.249545e-01	0.018879
315561.042313	4.901164	2.247013e-02	0.018879
315611.049715	3.216231	2.459268e-02	0.018879
315661.057117	2.572091	2.619760e-02	0.018879
315711.064519	3.682058	4.864336e-03	0.018879
315761.071922	3.832946	4.964982e-03	0.018879
315811.079324	2.896409	4.284501e-02	0.037759
315861.086726	1.701999	5.403295e-02	0.037759
315911.094128	1.271988	7.054916e-02	0.037759
315961.101530	7.096725	5.471704e-03	0.037759
316011.108933	10.875833	5.940916e-03	0.037759
316061.116335	15.787914	6.122086e-03	0.037759
316111.123737	1.415308	9.846056e-02	0.037759
316161.131139	2.786999	5.610916e-02	0.037759
316211.138542	3.884656	5.830510e-03	0.037759
316261.145944	8.144077	6.331965e-03	0.037759
316311.153346	14.978676	7.122309e-03	0.037759
316361.160748	10.016512	7.454158e-03	0.037759
316411.168150	0.950993	3.617929e-01	0.037759
316461.175553	1.314720	7.104057e-03	0.037759
316511.182955	15.660070	6.807286e-03	0.037759
316561.190357	1.850339	2.098255e-01	0.037759
316611.197759	6.377042	6.897338e-03	0.037759
316661.205162	6.522813	6.239584e-03	0.037759
316711.212564	5.002882	7.320589e-03	0.037759
316761.219966	1.809479	8.469913e-03	0.018879
316811.227368	1.973903	8.987231e-03	0.037759
316861.234770	0.943551	8.542353e-03	0.037759
316911.242173	0.569719	2.653264e-01	0.037759
316961.249575	1.018647	5.783016e-01	0.037759
317011.256977	0.773149	2.333464e-02	0.037759
317061.264379	1.640540	1.513921e-01	0.018879
317111.271782	1.547226	6.731298e-02	0.037759
317161.279184	3.479145	1.379753e-02	0.018879
317211.286586	3.550338	1.529220e-02	0.018879
317261.293988	5.166809	1.584589e-02	0.018879
317311.301390	0.753991	1.752596e-02	0.018879
317361.308793	1.862962	8.315500e-02	0.037759
317411.316195	6.100927	1.649901e-02	0.018879
317461.323597	3.892684	1.674396e-02	0.018879
317511.330999	4.442088	2.475916e-02	0.018879
317561.338402	4.552547	2.211323e-02	0.018879
317611.345804	4.855869	2.005965e-02	0.018879
317661.353206	4.160892	3.578316e-02	0.037759
317711.360608	5.286674	2.578646e-02	0.018879
317761.368010	3.969067	2.377970e-02	0.018879
317811.375413	4.104923	2.931294e-02	0.018879
317861.382815	5.600174	3.588928e-03	0.018879
317911.390217	8.379166	3.781446e-03	0.018879
317961.397619	8.204381	3.742279e-03	0.018879
318011.405022	4.200634	3.757522e-03	0.018879
318061.412424	0.761989	2.079199e+00	0.037759
318111.419826	2.914186	5.008763e-02	0.018879
318161.427228	1.174792	6.834774e-02	0.037759
318211.434630	0.405077	1.106657e-01	0.037759
318261.442033	2.177664	1.356788e-02	0.037759
318311.449435	1.623355	2.236509e-02	0.037759
318361.456837	0.040028	4.718535e+00	0.037759
318411.464239	0.000000	1.836053e+00	0.018879
318461.471641	0.000000	1.606073e+00	0.018879
318511.479044	4.681796	7.981264e-03	0.037759
318561.486446	4.060558	6.277747e-03	0.037759
318611.493848	0.877829	9.639033e-02	0.037759
318661.501250	6.556001	8.105377e-03	0.037759
318711.508653	0.824614	6.812408e-03	0.037759
318761.516055	1.130922	8.794531e-03	0.037759
318811.523457	0.000000	8.904362e-01	0.018879
318861.530859	0.037288	8.868618e-01	0.037759
318911.538261	0.000000	8.209404e+00	0.018879
318961.545664	1.244128	5.541563e-03	0.037759
319011.553066	5.160504	5.779104e-03	0.037759
319061.560468	2.647654	5.829317e-03	0.037759
319111.567870	6.882484	6.025814e-03	0.037759
319161.575273	3.208487	6.126903e-03	0.037759
319211.582675	0.820880	4.658699e-02	0.037759
319261.590077	1.329152	2.246774e-01	0.037759
319311.597479	0.557114	2.631725e-01	0.037759
319361.604881	5.049753	6.050232e-03	0.037759
319411.612284	5.927312	6.691248e-03	0.037759
319461.619686	3.786707	5.301245e-03	0.037759
319511.627088	0.000000	3.557757e+00	0.018879
319561.634490	1.569351	4.951199e-02	0.037759
319611.641893	1.852186	4.045283e-02	0.037759
319661.649295	2.106275	3.318133e-02	0.018879
319711.656697	1.392261	3.658647e-01	0.037759
319761.664099	1.736229	1.046535e-01	0.037759
319811.671501	1.804442	2.416085e-02	0.018879
319861.678904	1.900162	5.589742e-02	0.018879
319911.686306	1.958327	5.589550e-02	0.018879
319961.693708	2.019376	1.855593e-02	0.018879
320011.701110	3.255314	2.472703e-02	0.018879
320061.708513	3.171590	1.612272e-02	0.018879
320111.715915	4.621841	1.623192e-02	0.018879
320161.723317	0.568867	3.116999e+00	0.037759
320211.730719	3.212879	2.124906e-02	0.037759
320261.738121	2.661430	1.395774e-02	0.018879
320311.745524	2.046593	1.590975e-02	0.018879
320361.752926	4.183945	1.662619e-02	0.018879
320411.760328	4.798397	1.538935e-02	0.018879
320461.767730	5.477743	1.824352e-02	0.018879
320511.775133	3.263576	9.106421e-02	0.037759
320561.782535	4.234477	2.123077e-02	0.037759
320611.789937	3.261198	2.770018e-02	0.037759
320661.797339	1.527686	9.256050e-01	0.037759
320711.804741	1.901359	1.214335e-02	0.037759
320761.812144	4.077824	2.732316e-02	0.018879
320811.819546	1.763209	2.323878e-01	0.037759
320861.826948	1.447909	6.191089e-02	0.018879
320911.834350	2.436882	7.065707e-02	0.037759
320961.841753	2.099256	5.017598e-02	0.018879
321011.849155	0.285695	3.619817e-01	0.037759
321061.856557	1.049027	2.916625e-01	0.018879
321111.863959	1.087386	1.288438e-01	0.018879
321161.871361	0.426165	4.017227e-01	0.037759
321211.878764	2.174166	1.802940e-01	0.037759
321261.886166	0.000000	3.853771e+00	0.018879
321311.893568	3.340469	1.096785e-02	0.037759
321361.900970	1.019804	6.870083e+00	0.037759
321411.908373	4.011211	1.061861e-02	0.037759
321461.915775	2.466774	9.418529e-03	0.037759
321511.923177	3.164562	9.124943e-03	0.037759
321561.930579	3.021718	9.280243e-03	0.037759
321611.937981	2.753794	9.390125e-03	0.037759
321661.945384	1.525152	9.835627e-03	0.037759
321711.952786	1.333146	3.152336e+00	0.037759
321761.960188	0.047464	4.938579e+01	0.037759
321811.967590	0.974152	3.681349e-02	0.037759
321861.974992	0.000000	3.018875e+00	0.018879
321911.982395	0.047464	1.116792e+02	0.037759
321961.989797	1.399368	3.077728e-01	0.018879
322011.997199	2.046000	1.445832e-01	0.018879
322062.004601	2.087946	9.022244e-02	0.018879
322112.012004	4.017962	6.122074e-02	0.018879
322162.019406	2.440465	5.085162e-02	0.037759
322212.026808	2.068917	4.239880e-02	0.037759
322262.034210	1.990048	3.458553e-02	0.018879
322312.041612	3.196682	3.069382e-02	0.018879
322362.049015	1.693080	2.071381e-01	0.037759
322412.056417	3.976045	2.419080e-02	0.037759
322462.063819	3.367007	2.597762e-02	0.037759
322512.071221	2.585356	4.380702e-02	0.037759
322562.078624	0.605116	2.396232e-01	0.037759
322612.086026	2.468879	1.756733e-02	0.037759
322662.093428	0.352021	1.317329e-01	0.037759
322712.100830	1.358913	2.463974e-01	0.037759
322762.108232	0.622165	1.264901e-01	0.037759
322812.115635	1.541321	1.339113e-02	0.018879
322862.123037	4.166395	1.268334e-02	0.037759
322912.130439	1.102274	6.517118e-02	0.037759
322962.137841	3.447930	4.179177e-02	0.037759
323012.145244	1.683636	4.111635e-02	0.037759
323062.152646	2.759173	1.052491e-02	0.037759
323112.160048	1.236904	7.587252e-02	0.018879
323162.167450	2.232728	9.033932e-02	0.018879
323212.174852	1.909207	9.258012e-03	0.018879
323262.182255	1.248847	9.902442e-02	0.037759
323312.189657	1.223406	9.360265e-02	0.037759
323362.197059	2.088550	2.939757e-02	0.037759
323412.204461	2.639390	3.660817e-02	0.037759
323462.211864	1.669618	2.804516e-01	0.037759
323512.219266	1.968886	2.254823e-01	0.018879
323562.226668	1.295311	1.162490e-01	0.037759
323612.234070	0.262353	9.143965e-02	0.037759
323662.241472	0.687914	5.904307e-02	0.037759
323712.248875	0.797710	4.738423e-02	0.018879
323762.256277	0.431556	3.056835e-01	0.018879
323812.263679	0.938607	6.907020e-02	0.037759
323862.271081	0.426706	4.756790e-02	0.037759
323912.278484	0.544813	2.647380e-02	0.037759
323962.285886	1.415882	3.406325e-02	0.037759
324012.293288	2.183576	1.827023e-01	0.037759
324062.300690	0.416247	7.361651e-01	0.018879
