location	LR	alpha	D
1383027.252716	2.580463	1.500438e-01	0.031515
1383077.255524	0.000000	2.025128e-01	0.015758
1383127.258332	0.000000	1.468040e-01	0.015758
1383177.261140	0.000000	3.780855e-01	0.015758
1383227.263948	0.473167	4.950956e-01	0.031515
1383277.266756	1.437516	4.985956e-02	0.031515
1383327.269564	2.417503	8.068287e-02	0.031515
1383377.272372	2.768133	1.976036e-01	0.031515
1383427.275180	2.326146	2.189387e-01	0.031515
1383477.277988	0.889578	9.389758e+00	0.015758
1383527.280796	0.731683	9.664896e-01	0.031515
1383577.283604	1.093278	8.092603e-02	0.031515
1383627.286412	0.414166	3.204522e-01	0.031515
1383677.289220	2.660916	3.115178e+00	0.031515
1383727.292028	0.232112	1.120660e+00	0.015758
1383777.294836	0.216773	3.642064e+00	0.031515
1383827.297644	0.485147	5.912017e-01	0.031515
1383877.300452	2.866394	5.328172e-01	0.031515
1383927.303260	2.545789	3.702682e-01	0.031515
1383977.306068	0.358646	2.948843e-01	0.015758
1384027.308876	2.780809	9.107935e-01	0.031515
1384077.311684	2.643683	5.006502e-02	0.031515
1384127.314492	1.961709	3.249566e-01	0.031515
1384177.317299	0.912589	1.272301e-01	0.031515
1384227.320107	0.222929	4.628851e-01	0.031515
1384277.322915	1.007067	4.415770e-01	0.031515
1384327.325723	0.000000	1.162146e+00	0.015758
1384377.328531	2.019762	7.835122e-02	0.031515
1384427.331339	0.000000	5.373616e-01	0.015758
1384477.334147	0.000000	1.658968e-01	0.015758
1384527.336955	0.000000	9.808976e-02	0.015758
1384577.339763	0.000000	7.243742e-02	0.015758
1384627.342571	0.000000	1.037547e-01	0.015758
1384677.345379	0.000000	1.827747e-01	0.015758
1384727.348187	0.129225	1.924302e-01	0.031515
1384777.350995	0.178117	7.469698e-02	0.031515
1384827.353803	0.950603	1.698306e-01	0.031515
1384877.356611	1.988589	4.275890e-02	0.031515
1384927.359419	0.896188	1.127758e+00	0.015758
1384977.362227	1.028988	1.991513e-01	0.031515
1385027.365035	0.934237	1.864367e-01	0.031515
1385077.367843	0.891004	1.628699e+00	0.015758
1385127.370651	0.341474	2.091661e-01	0.015758
1385177.373459	0.893694	3.213206e+01	0.015758
1385227.376267	1.166426	2.194097e-01	0.031515
1385277.379075	2.413384	1.581818e-02	0.031515
1385327.381883	2.418495	6.469554e-01	0.031515
1385377.384691	0.036691	6.811811e-01	0.031515
1385427.387498	2.493622	1.256053e-01	0.031515
1385477.390306	0.000000	1.835135e-01	0.015758
1385527.393114	0.883245	1.056274e-01	0.015758
1385577.395922	0.883245	1.886671e-01	0.015758
1385627.398730	0.883245	8.822705e-01	0.015758
1385677.401538	1.806730	4.818934e-02	0.015758
1385727.404346	1.068391	9.966788e-01	0.031515
1385777.407154	2.038201	9.721246e-01	0.031515
1385827.409962	2.809014	4.471016e-01	0.031515
1385877.412770	2.947352	8.916152e-02	0.031515
1385927.415578	0.896188	2.717650e+00	0.015758
1385977.418386	2.145417	4.174998e-01	0.031515
1386027.421194	0.949135	6.060731e-01	0.031515
1386077.424002	1.704400	7.770811e-02	0.015758
1386127.426810	2.463122	4.789021e-02	0.015758
1386177.429618	1.554919	4.200154e-01	0.015758
1386227.432426	2.738957	3.485086e-01	0.031515
1386277.435234	1.992836	1.193261e-01	0.031515
1386327.438042	1.941677	4.233730e-02	0.015758
1386377.440850	1.526159	3.371592e+00	0.031515
1386427.443658	1.339471	2.943021e+00	0.015758
1386477.446466	1.406781	7.324591e-01	0.031515
1386527.449274	2.182292	1.561587e-02	0.031515
1386577.452082	2.575114	2.427333e-02	0.031515
1386627.454890	2.021753	1.325306e-01	0.031515
1386677.457697	2.136870	3.442910e-02	0.031515
1386727.460505	1.049396	1.205551e-01	0.031515
1386777.463313	1.766161	6.871549e-01	0.031515
1386827.466121	2.608003	2.422584e-01	0.015758
1386877.468929	3.630562	1.021547e-01	0.015758
1386927.471737	3.130589	1.106279e-01	0.015758
1386977.474545	3.560087	7.039175e-02	0.015758
1387027.477353	2.505883	1.136126e-01	0.031515
1387077.480161	2.057113	4.623925e-02	0.015758
1387127.482969	0.630122	4.790743e-02	0.031515
1387177.485777	0.000000	3.476828e-01	0.015758
1387227.488585	0.106629	1.095776e-01	0.031515
1387277.491393	1.546059	2.566799e-02	0.031515
1387327.494201	3.937314	1.422990e+00	0.031515
1387377.497009	3.611659	2.060888e-01	0.031515
1387427.499817	3.293938	1.965601e-02	0.031515
1387477.502625	0.453220	1.732846e-02	0.031515
1387527.505433	1.330100	1.665498e-02	0.031515
1387577.508241	3.134010	6.169406e-02	0.031515
1387627.511049	1.476825	7.657551e-02	0.015758
1387677.513857	1.641501	5.466626e-02	0.015758
1387727.516665	7.607818	1.320834e-02	0.015758
1387777.519473	7.958414	9.073591e-03	0.031515
1387827.522281	3.174388	4.734143e-02	0.031515
1387877.525089	6.173539	4.692759e-02	0.031515
1387927.527896	3.383491	1.569200e-01	0.031515
1387977.530704	3.340726	1.837474e+00	0.031515
1388027.533512	3.250704	1.259342e-01	0.015758
1388077.536320	5.267836	2.383489e-02	0.015758
1388127.539128	8.200525	4.642870e-02	0.031515
1388177.541936	0.329242	6.471815e-01	0.031515
1388227.544744	0.444675	1.384331e+00	0.031515
1388277.547552	1.323250	3.382614e+00	0.015758
1388327.550360	2.533170	1.148879e-01	0.015758
1388377.553168	2.589791	4.908612e-01	0.015758
1388427.555976	0.894964	4.909935e+00	0.015758
1388477.558784	1.896423	2.327571e-02	0.015758
1388527.561592	2.905289	6.153712e-02	0.031515
1388577.564400	6.278650	1.226448e-02	0.031515
1388627.567208	2.532431	1.305153e-02	0.015758
1388677.570016	1.686553	3.374863e-02	0.031515
1388727.572824	2.070318	1.715689e-02	0.031515
1388777.575632	1.871025	1.565308e-02	0.015758
1388827.578440	0.290596	2.039354e-02	0.015758
1388877.581248	0.000000	4.087455e-02	0.015758
1388927.584056	0.190583	1.949900e-02	0.015758
1388977.586864	0.019519	2.572827e-02	0.031515
1389027.589672	0.554887	2.881773e-02	0.031515
1389077.592480	0.557569	3.275042e-02	0.015758
1389127.595288	0.564757	3.792612e-02	0.015758
1389177.598095	0.485011	3.171233e-02	0.031515
1389227.600903	2.815489	4.555826e-02	0.031515
1389277.603711	2.579545	1.923191e-01	0.031515
1389327.606519	2.252834	7.344235e-02	0.015758
1389377.609327	1.273358	1.807483e-01	0.031515
1389427.612135	1.055662	7.322493e-01	0.015758
1389477.614943	2.682726	5.081529e-01	0.031515
1389527.617751	0.379219	8.798802e-02	0.015758
1389577.620559	4.113806	8.810212e-01	0.031515
1389627.623367	1.184484	5.362737e-01	0.015758
1389677.626175	0.669911	1.627378e+00	0.031515
1389727.628983	0.894964	1.907841e+01	0.015758
1389777.631791	1.919444	2.308162e-01	0.031515
1389827.634599	0.000000	5.815478e-01	0.015758
1389877.637407	1.174854	3.899133e-01	0.031515
1389927.640215	1.300799	7.683876e-02	0.015758
1389977.643023	0.863296	2.237010e-01	0.015758
1390027.645831	0.976029	2.046180e-01	0.015758
1390077.648639	1.415289	1.104477e-01	0.015758
1390127.651447	0.881481	2.833627e-01	0.015758
1390177.654255	0.881481	1.567755e+00	0.015758
1390227.657063	1.344281	3.818630e+00	0.031515
1390277.659871	1.203650	3.751402e-01	0.031515
1390327.662679	0.131332	1.433207e-01	0.031515
1390377.665487	1.428524	1.722518e-01	0.031515
1390427.668294	0.938935	3.595542e-01	0.031515
1390477.671102	0.000000	2.747813e-01	0.015758
1390527.673910	3.306681	6.657445e+00	0.031515
1390577.676718	1.135200	9.356405e-01	0.031515
1390627.679526	2.934718	2.567749e-02	0.031515
1390677.682334	0.736077	1.214154e+00	0.031515
1390727.685142	3.226967	1.907283e-02	0.031515
1390777.687950	1.783168	6.869392e-02	0.031515
1390827.690758	0.610422	1.601198e-01	0.031515
1390877.693566	0.584500	8.843458e-02	0.031515
1390927.696374	0.000000	1.451092e-01	0.015758
1390977.699182	0.000000	9.043010e-02	0.015758
1391027.701990	0.000000	6.568074e-02	0.015758
1391077.704798	0.000000	5.156749e-02	0.015758
1391127.707606	0.000000	4.244669e-02	0.015758
1391177.710414	0.000000	3.606741e-02	0.015758
1391227.713222	0.000000	3.135508e-02	0.015758
1391277.716030	0.000000	2.773182e-02	0.015758
1391327.718838	0.000000	2.485919e-02	0.015758
1391377.721646	0.000000	2.252584e-02	0.015758
1391427.724454	0.000000	2.467737e-02	0.015758
1391477.727262	0.000000	2.750574e-02	0.015758
1391527.730070	0.000000	3.106636e-02	0.015758
1391577.732878	0.000000	3.568592e-02	0.015758
1391627.735686	0.000000	4.191931e-02	0.015758
1391677.738493	0.000000	5.079119e-02	0.015758
1391727.741301	0.000000	6.442653e-02	0.015758
1391777.744109	0.000000	8.806960e-02	0.015758
1391827.746917	1.689811	1.048266e-02	0.031515
1391877.749725	0.000000	3.310320e-01	0.015758
1391927.752533	1.542197	1.563458e-01	0.031515
1391977.755341	2.506924	5.476525e-02	0.015758
1392027.758149	3.505896	1.706467e-02	0.031515
1392077.760957	5.511756	1.072157e-02	0.031515
1392127.763765	2.872997	1.505200e-02	0.031515
1392177.766573	1.817117	2.738189e-02	0.031515
1392227.769381	3.023142	1.632496e-01	0.031515
1392277.772189	0.754636	3.740973e-02	0.015758
1392327.774997	0.893694	3.178810e+00	0.015758
1392377.777805	1.392253	8.603792e-02	0.031515
1392427.780613	0.270385	2.822073e-02	0.031515
1392477.783421	0.500713	6.865642e-02	0.031515
1392527.786229	0.189607	5.338406e-02	0.031515
1392577.789037	0.279746	3.411136e-02	0.031515
1392627.791845	1.281467	3.694675e-02	0.031515
1392677.794653	1.246024	4.854263e-02	0.015758
1392727.797461	1.239816	6.085114e-02	0.015758
1392777.800269	2.410000	2.427797e-02	0.031515
1392827.803077	4.460530	6.695294e-02	0.031515
1392877.805885	1.817042	4.837562e-01	0.015758
1392927.808692	2.229079	7.622599e-02	0.015758
1392977.811500	1.173147	1.214433e-01	0.015758
1393027.814308	0.607079	8.063739e-02	0.015758
1393077.817116	1.863955	1.022711e-01	0.031515
1393127.819924	4.172335	8.505254e-02	0.031515
1393177.822732	0.944097	1.403222e+00	0.031515
1393227.825540	5.913927	2.890351e-02	0.031515
1393277.828348	2.965728	7.782672e+00	0.031515
1393327.831156	0.000000	2.483878e+00	0.015758
1393377.833964	4.489040	3.971327e-02	0.031515
1393427.836772	0.369978	4.223444e-01	0.031515
1393477.839580	1.761002	2.022086e-01	0.031515
1393527.842388	0.881481	2.345692e-01	0.015758
1393577.845196	0.881481	1.039137e+01	0.015758
1393627.848004	1.693478	2.009539e-02	0.031515
1393677.850812	0.214072	2.060376e+00	0.031515
1393727.853620	1.919060	2.168450e-01	0.031515
1393777.856428	0.000000	9.333856e-01	0.015758
1393827.859236	0.515629	3.209415e+00	0.031515
1393877.862044	0.000000	4.640005e-01	0.015758
1393927.864852	0.000000	5.488261e-01	0.015758
1393977.867660	0.888093	5.960558e-01	0.015758
1394027.870468	1.888274	1.473416e-01	0.031515
1394077.873276	3.812981	8.240732e-02	0.031515
1394127.876084	3.054899	1.397362e-01	0.031515
1394177.878891	2.082794	3.784045e-02	0.031515
1394227.881699	2.426706	5.654598e-01	0.031515
1394277.884507	0.933674	1.252922e-01	0.031515
1394327.887315	1.555639	2.571003e-01	0.031515
1394377.890123	0.896188	1.687793e+00	0.015758
1394427.892931	0.712233	5.241794e-01	0.031515
1394477.895739	0.000000	8.635743e-01	0.015758
1394527.898547	0.913765	4.125150e-02	0.031515
1394577.901355	3.326618	7.033525e-01	0.031515
1394627.904163	0.585309	2.558408e-01	0.031515
1394677.906971	2.465614	4.798354e-01	0.031515
1394727.909779	0.896188	4.012065e-01	0.015758
1394777.912587	0.896188	1.501641e-01	0.015758
1394827.915395	0.896188	9.236777e-02	0.015758
1394877.918203	0.896188	6.669696e-02	0.015758
1394927.921011	0.896188	5.219183e-02	0.015758
1394977.923819	0.000000	5.215665e-02	0.015758
1395027.926627	0.000000	6.663951e-02	0.015758
1395077.929435	0.000000	9.225762e-02	0.015758
1395127.932243	0.000000	1.498731e-01	0.015758
1395177.935051	0.000000	3.991359e-01	0.015758
1395227.937859	1.984234	9.047007e-02	0.031515
1395277.940667	1.109534	2.602929e-01	0.031515
1395327.943475	1.546836	4.239436e-02	0.031515
1395377.946283	3.530176	2.924228e-02	0.031515
1395427.949090	2.811064	1.877710e-02	0.015758
1395477.951898	2.495225	4.623940e-01	0.031515
1395527.954706	2.144752	4.194722e-01	0.031515
1395577.957514	3.379556	4.368597e-02	0.015758
1395627.960322	1.590123	2.309454e-01	0.015758
1395677.963130	3.779469	1.176896e-01	0.015758
1395727.965938	2.476460	7.896505e-02	0.015758
1395777.968746	2.571775	5.505379e-02	0.015758
1395827.971554	2.773575	4.527814e-02	0.015758
1395877.974362	1.630232	6.556458e-02	0.015758
1395927.977170	1.435694	6.059906e-02	0.015758
1395977.979978	0.315556	5.310203e-02	0.031515
1396027.982786	0.722107	4.591055e-01	0.031515
1396077.985594	1.147712	6.311005e-01	0.031515
1396127.988402	0.893694	6.034996e+00	0.015758
1396177.991210	3.257253	3.586957e-01	0.031515
1396227.994018	0.000000	2.001996e+00	0.015758
1396277.996826	1.992853	1.790219e-01	0.031515
1396327.999634	2.459778	3.659947e+01	0.031515
1396378.002442	3.463685	4.632986e-01	0.031515
1396428.005250	2.410772	3.483643e-01	0.031515
1396478.008058	0.000000	3.429362e-01	0.015758
1396528.010866	1.379609	1.565356e+00	0.031515
1396578.013674	0.000000	1.331311e+00	0.015758
1396628.016482	2.078433	5.418435e-01	0.031515
1396678.019289	0.881481	7.490966e-01	0.015758
1396728.022097	0.881481	1.817573e-01	0.015758
1396778.024905	0.881481	1.034261e-01	0.015758
1396828.027713	0.881481	7.227709e-02	0.015758
1396878.030521	0.881481	5.554769e-02	0.015758
1396928.033329	0.881481	4.510712e-02	0.015758
1396978.036137	0.000000	5.263994e-02	0.015758
1397028.038945	0.000000	6.743050e-02	0.015758
1397078.041753	0.000000	9.378060e-02	0.015758
1397128.044561	0.000000	1.539341e-01	0.015758
1397178.047369	0.106882	4.126756e-02	0.031515
1397228.050177	2.102947	6.775673e+00	0.031515
1397278.052985	1.541446	2.108594e-02	0.031515
1397328.055793	1.440265	1.213428e+00	0.031515
1397378.058601	0.893694	1.085128e+00	0.015758
1397428.061409	0.881481	1.342493e+00	0.015758
1397478.064217	0.881481	2.922251e-01	0.015758
1397528.067025	0.881481	1.317711e-01	0.015758
1397578.069833	0.000000	1.238005e-01	0.015758
1397628.072641	0.879755	6.280333e-02	0.031515
1397678.075449	0.325103	9.858276e-01	0.031515
1397728.078257	0.544073	2.479630e-01	0.031515
1397778.081065	0.075700	5.227446e-02	0.031515
1397828.083873	1.475102	3.015711e-02	0.031515
1397878.086681	1.066594	1.225573e-01	0.031515
1397928.089488	2.110621	2.970956e-02	0.031515
1397978.092296	0.884931	5.735325e+00	0.015758
1398028.095104	0.971591	1.964151e-01	0.015758
1398078.097912	1.770851	8.113473e-02	0.015758
1398128.100720	1.789564	1.225749e-01	0.015758
1398178.103528	1.788707	2.505403e-01	0.015758
1398228.106336	1.286956	1.311891e-01	0.015758
1398278.109144	2.463587	3.091065e-02	0.031515
1398328.111952	2.656524	3.853345e-01	0.031515
1398378.114760	2.749049	3.675476e-02	0.031515
1398428.117568	1.318752	4.358940e-02	0.031515
1398478.120376	0.791902	4.111283e-02	0.031515
1398528.123184	0.000000	1.497694e-01	0.015758
1398578.125992	0.000000	9.311423e-02	0.015758
1398628.128800	0.000000	1.521468e-01	0.015758
1398678.131608	0.095417	9.123534e-02	0.031515
1398728.134416	2.043118	2.006891e-01	0.031515
1398778.137224	0.337983	4.298083e+00	0.031515
1398828.140032	0.152293	4.158009e-01	0.031515
1398878.142840	0.712741	3.303502e-02	0.031515
1398928.145648	0.697544	2.721419e-01	0.031515
1398978.148456	0.149011	5.229752e-02	0.031515
1399028.151264	2.181805	2.617303e-01	0.031515
1399078.154072	2.322100	3.732032e-01	0.031515
1399128.156880	1.248398	1.178964e-02	0.031515
1399178.159687	0.000000	1.186244e-01	0.015758
1399228.162495	0.000000	7.938478e-02	0.015758
1399278.165303	0.000000	5.965245e-02	0.015758
1399328.168111	1.423415	4.600664e-02	0.015758
1399378.170919	1.772834	5.691814e-02	0.015758
1399428.173727	1.746487	7.461464e-02	0.015758
1399478.176535	1.497649	1.082803e-01	0.015758
1399528.179343	1.303005	1.582682e-01	0.015758
1399578.182151	1.303770	6.458601e-02	0.015758
1399628.184959	1.015215	1.997240e-01	0.031515
1399678.187767	3.562973	6.639040e-02	0.031515
1399728.190575	2.283048	5.003973e-02	0.031515
1399778.193383	0.075459	1.363567e-01	0.031515
1399828.196191	0.000000	1.936674e+00	0.015758
1399878.198999	2.788666	2.006655e-01	0.031515
1399928.201807	0.496240	4.906785e-01	0.031515
1399978.204615	3.782464	1.356246e-02	0.031515
1400028.207423	0.753481	3.361136e+00	0.031515
1400078.210231	2.503390	1.671548e-01	0.031515
1400128.213039	5.780582	4.683603e-02	0.031515
1400178.215847	0.351498	1.131557e-01	0.031515
1400228.218655	0.000000	1.460093e+00	0.015758
1400278.221463	0.000000	1.018803e+00	0.015758
1400328.224271	2.469880	2.452863e-02	0.031515
1400378.227079	1.244525	3.584521e-02	0.031515
1400428.229886	0.000000	1.684686e-01	0.015758
1400478.232694	0.000000	9.898323e-02	0.015758
1400528.235502	0.000000	1.010403e-01	0.015758
1400578.238310	0.000000	1.745158e-01	0.015758
1400628.241118	0.913008	1.415781e-01	0.031515
1400678.243926	3.167183	7.199456e-02	0.031515
1400728.246734	4.086776	6.843873e-02	0.031515
1400778.249542	0.931512	3.720984e-01	0.015758
1400828.252350	1.154257	1.720488e-01	0.015758
1400878.255158	0.563733	1.173535e-01	0.015758
1400928.257966	2.603082	6.209318e-02	0.031515
1400978.260774	0.326232	1.359608e-01	0.031515
1401028.263582	0.294922	1.022458e+00	0.031515
1401078.266390	2.438461	7.522023e-01	0.031515
1401128.269198	1.331127	6.196460e-01	0.031515
1401178.272006	0.893694	6.944466e+00	0.015758
1401228.274814	3.829215	4.102534e-01	0.031515
1401278.277622	2.542277	5.538080e-01	0.031515
1401328.280430	2.807501	1.926769e-01	0.031515
1401378.283238	1.068516	5.326630e-02	0.015758
1401428.286046	2.281419	1.079613e+00	0.031515
1401478.288854	1.620583	9.154857e-02	0.031515
1401528.291662	0.000000	3.499394e-01	0.015758
1401578.294470	0.699118	2.006157e-02	0.031515
1401628.297277	0.000000	4.493924e-01	0.015758
1401678.300085	1.921527	1.106637e-01	0.031515
1401728.302893	0.071234	2.631356e-01	0.031515
1401778.305701	1.107946	3.245925e-02	0.031515
1401828.308509	0.873320	2.005654e-02	0.015758
1401878.311317	3.038826	1.995639e-02	0.015758
1401928.314125	3.536598	5.279039e-02	0.031515
1401978.316933	4.533103	5.496597e-02	0.031515
1402028.319741	3.645961	6.547661e-02	0.031515
1402078.322549	2.549432	2.997072e-01	0.031515
1402128.325357	2.929364	6.099220e-01	0.015758
1402178.328165	4.177332	2.862528e-01	0.031515
1402228.330973	3.443268	4.406402e-02	0.015758
1402278.333781	2.906860	8.490539e-02	0.015758
1402328.336589	3.788827	4.911259e-02	0.015758
1402378.339397	2.096854	2.482447e-01	0.031515
1402428.342205	1.892653	3.898713e-01	0.031515
1402478.345013	2.682630	1.146067e-01	0.031515
1402528.347821	0.896188	3.285709e+00	0.015758
1402578.350629	3.751209	2.566025e-02	0.015758
1402628.353437	6.156610	2.442233e-02	0.031515
1402678.356245	3.010146	1.770698e-02	0.031515
1402728.359053	4.851529	1.669744e-02	0.031515
1402778.361861	3.451585	1.391528e-02	0.031515
1402828.364669	1.399811	1.735697e-02	0.015758
1402878.367476	1.736533	1.618630e-02	0.015758
1402928.370284	1.735109	1.421178e-02	0.015758
1402978.373092	2.528227	1.368884e-02	0.015758
1403028.375900	2.326622	1.081448e-02	0.015758
1403078.378708	2.695266	1.098276e-02	0.015758
1403128.381516	2.537031	1.140014e-02	0.015758
1403178.384324	1.366595	1.137855e-02	0.015758
1403228.387132	0.993807	1.048597e-02	0.015758
1403278.389940	0.871742	4.381376e-02	0.031515
1403328.392748	1.365396	2.327352e-02	0.031515
1403378.395556	0.933967	1.607276e-02	0.031515
1403428.398364	1.488569	1.594470e-02	0.031515
1403478.401172	0.000000	4.487640e-02	0.015758
1403528.403980	0.896188	3.802329e-02	0.015758
1403578.406788	1.395385	2.028421e-02	0.015758
1403628.409596	0.896188	5.566109e-02	0.015758
1403678.412404	0.896188	7.246920e-02	0.015758
1403728.415212	0.896188	1.038199e-01	0.015758
1403778.418020	1.110256	2.980759e-02	0.015758
1403828.420828	1.897173	3.513093e-02	0.015758
1403878.423636	2.093867	8.548164e-01	0.031515
1403928.426444	1.092050	4.967431e-02	0.031515
1403978.429252	1.286267	6.264003e-02	0.015758
1404028.432060	1.387701	2.522707e-01	0.031515
1404078.434868	2.289209	1.453398e-01	0.015758
1404128.437675	1.669004	2.245606e-01	0.015758
1404178.440483	3.117075	3.357761e-02	0.015758
1404228.443291	3.011683	1.455546e-01	0.015758
1404278.446099	1.144194	5.140372e-02	0.015758
1404328.448907	1.088038	3.414438e-02	0.015758
1404378.451715	1.042757	3.598721e-02	0.015758
1404428.454523	1.137195	3.129445e-02	0.015758
1404478.457331	1.171369	2.768438e-02	0.015758
1404528.460139	1.007403	2.482107e-02	0.015758
1404578.462947	1.013299	2.249453e-02	0.015758
1404628.465755	1.013187	2.056675e-02	0.015758
1404678.468563	0.000000	3.914770e-02	0.015758
1404728.471371	0.000000	4.677841e-02	0.015758
1404778.474179	0.000000	5.810413e-02	0.015758
1404828.476987	0.000000	7.666606e-02	0.015758
1404878.479795	2.378884	1.331145e-02	0.031515
1404928.482603	1.292848	1.331089e-02	0.031515
1404978.485411	2.053531	5.629487e-02	0.031515
1405028.488219	1.539017	2.574638e-02	0.031515
1405078.491027	0.081758	2.531854e-02	0.031515
1405128.493835	1.864204	3.580931e-02	0.031515
1405178.496643	2.984948	6.837478e-02	0.031515
1405228.499451	3.722914	2.162142e-01	0.031515
1405278.502259	3.099279	3.190759e-01	0.031515
1405328.505067	3.300077	5.837295e-02	0.031515
1405378.507874	2.068625	3.206326e-02	0.031515
1405428.510682	1.393158	2.355300e-02	0.031515
1405478.513490	1.237390	2.611612e-02	0.031515
1405528.516298	1.912740	1.625021e-02	0.031515
1405578.519106	0.000000	6.399348e-02	0.015758
1405628.521914	0.000000	5.955984e-02	0.015758
1405678.524722	0.571262	9.005792e-03	0.031515
1405728.527530	0.000000	1.182587e-01	0.015758
1405778.530338	0.000000	2.331471e-01	0.015758
1405828.533146	0.961114	1.497006e+00	0.031515
1405878.535954	2.791219	2.315506e-01	0.031515
1405928.538762	3.367874	1.876652e-01	0.031515
1405978.541570	1.260892	4.908810e-02	0.015758
1406028.544378	0.037762	6.171072e-02	0.031515
1406078.547186	0.245149	1.909084e-02	0.031515
1406128.549994	2.781433	9.799917e-02	0.031515
1406178.552802	3.947224	2.699832e-01	0.031515
1406228.555610	1.588903	1.147715e-01	0.015758
1406278.558418	3.230900	1.676952e-01	0.031515
1406328.561226	1.189716	4.160328e-02	0.031515
1406378.564034	0.173200	9.900091e-01	0.031515
1406428.566842	0.337983	1.080138e+00	0.031515
