location	LR	alpha	D
640008.652174	3.665516	2.809086e-02	0.030625
640058.659187	0.857431	9.723833e-01	0.030625
640108.666199	1.506741	1.031514e-01	0.030625
640158.673212	3.178345	5.689021e-03	0.015313
640208.680224	6.576607	1.703772e-02	0.015313
640258.687237	2.240516	9.943058e-02	0.015313
640308.694250	5.397677	1.291286e-02	0.015313
640358.701262	4.368535	8.524533e-03	0.015313
640408.708275	3.678762	7.001482e-03	0.015313
640458.715288	3.108274	4.113599e-02	0.015313
640508.722300	4.647814	3.416100e-02	0.015313
640558.729313	4.400059	3.263270e-02	0.015313
640608.736325	3.673983	2.716552e-02	0.015313
640658.743338	3.353390	2.440297e-02	0.015313
640708.750351	3.295618	2.215042e-02	0.015313
640758.757363	3.483478	1.979405e-02	0.015313
640808.764376	2.568113	2.055624e-02	0.015313
640858.771388	3.362618	1.734677e-02	0.015313
640908.778401	1.957923	8.274811e-02	0.030625
640958.785414	2.440553	7.752666e-02	0.030625
641008.792426	2.998492	3.099114e-02	0.030625
641058.799439	3.054111	1.345594e-02	0.015313
641108.806452	3.928378	1.260248e-02	0.015313
641158.813464	4.856859	1.175533e-02	0.015313
641208.820477	5.058453	1.148762e-02	0.015313
641258.827489	3.093968	1.139788e-02	0.030625
641308.834502	1.803091	2.264858e-02	0.030625
641358.841515	3.511131	3.759887e-02	0.030625
641408.848527	1.638603	1.953828e-01	0.030625
641458.855540	1.579913	5.017888e-02	0.015313
641508.862553	1.103725	1.644145e-02	0.015313
641558.869565	1.657696	4.139794e-02	0.015313
641608.876578	0.830537	1.684583e+00	0.030625
641658.883590	5.275797	4.319473e-03	0.015313
641708.890603	3.464109	3.775205e-03	0.015313
641758.897616	1.772952	9.029508e-02	0.015313
641808.904628	3.538378	3.330394e-03	0.015313
641858.911641	2.100011	3.677456e-03	0.015313
641908.918654	1.450169	4.302329e-02	0.015313
641958.925666	1.396965	3.604409e-02	0.015313
642008.932679	1.802910	4.879384e-02	0.030625
642058.939691	2.094176	2.771749e-02	0.015313
642108.946704	0.618844	2.502779e-01	0.015313
642158.953717	0.618844	1.225068e-01	0.015313
642208.960729	0.000000	2.032546e-01	0.015313
642258.967742	0.155358	3.486514e-01	0.030625
642308.974755	3.937666	5.602305e-03	0.030625
642358.981767	1.405532	2.858385e-01	0.030625
642408.988780	0.000000	9.990659e-01	0.015313
642458.995792	0.422772	2.515702e-02	0.030625
642509.002805	2.021830	1.340786e-02	0.030625
642559.009818	0.000000	5.711618e-01	0.015313
642609.016830	0.618844	2.987430e+00	0.015313
642659.023843	2.414917	1.161638e-02	0.030625
642709.030856	0.000000	7.983578e-01	0.015313
642759.037868	0.000000	1.845079e-01	0.015313
642809.044881	0.000000	2.502340e-01	0.015313
642859.051893	0.247477	1.143159e+00	0.030625
642909.058906	0.217730	1.780581e+00	0.030625
642959.065919	0.000000	7.964998e-01	0.015313
643009.072931	2.576398	3.808642e-02	0.030625
643059.079944	4.928359	4.745109e-03	0.030625
643109.086957	6.967349	4.840833e-03	0.030625
643159.093969	5.172624	5.625633e-03	0.030625
643209.100982	1.042731	5.402949e-02	0.030625
643259.107994	0.739674	3.648302e-01	0.015313
643309.115007	0.925533	4.778018e-01	0.015313
643359.122020	3.452693	8.006517e-02	0.030625
643409.129032	1.043087	3.923224e-02	0.015313
643459.136045	0.618844	2.917149e-01	0.015313
643509.143058	0.248635	1.163016e+00	0.030625
643559.150070	0.186331	1.328683e-02	0.015313
643609.157083	0.385187	3.439945e-02	0.030625
643659.164095	0.776343	2.824621e-02	0.030625
643709.171108	1.103577	3.752006e-02	0.030625
643759.178121	1.570771	1.595604e-01	0.030625
643809.185133	0.582085	1.274087e-01	0.030625
643859.192146	2.725461	2.076815e-02	0.030625
643909.199158	4.105426	1.919388e-02	0.030625
643959.206171	0.462859	1.072866e+00	0.030625
644009.213184	1.662177	7.051717e-02	0.030625
644059.220196	4.847070	1.344960e-02	0.030625
644109.227209	2.969245	3.661073e-02	0.015313
644159.234222	3.071123	2.701278e-02	0.030625
644209.241234	2.512540	4.795373e-02	0.015313
644259.248247	2.841036	6.177659e-02	0.015313
644309.255259	2.835810	5.473074e-02	0.015313
644359.262272	3.972696	1.129281e-01	0.015313
644409.269285	4.008248	1.969573e-02	0.015313
644459.276297	3.170659	1.129132e-01	0.015313
644509.283310	3.498949	7.678360e-02	0.030625
644559.290323	3.327823	5.817044e-02	0.015313
644609.297335	3.758842	4.574962e-02	0.030625
644659.304348	3.503523	3.842406e-02	0.030625
644709.311360	3.389837	3.312069e-02	0.030625
644759.318373	2.992000	2.700766e-02	0.030625
644809.325386	3.331047	2.595575e-02	0.030625
644859.332398	3.322917	2.342230e-02	0.030625
644909.339411	2.944167	2.133943e-02	0.030625
644959.346424	2.944183	1.959675e-02	0.030625
645009.353436	2.399277	1.811722e-02	0.030625
645059.360449	2.090873	1.688620e-02	0.030625
645109.367461	0.713989	1.561753e-02	0.030625
645159.374474	0.000000	4.639914e-02	0.015313
645209.381487	0.000000	5.752127e-02	0.015313
645259.388499	0.000000	7.565657e-02	0.015313
645309.395512	0.000000	1.104927e-01	0.015313
645359.402525	0.016542	5.249403e-02	0.030625
645409.409537	0.137728	3.544586e-01	0.030625
645459.416550	0.137728	1.178642e+00	0.030625
645509.423562	1.881896	9.550922e-03	0.030625
645559.430575	2.013577	9.946695e-03	0.030625
645609.437588	2.527773	1.781811e-01	0.030625
645659.444600	1.504969	9.185231e-03	0.030625
645709.451613	1.791852	8.846608e-03	0.030625
645759.458626	0.850772	4.165720e-01	0.030625
645809.465638	0.659674	1.203736e+00	0.030625
645859.472651	0.146304	2.192722e+00	0.030625
645909.479663	0.858608	1.206277e-01	0.030625
645959.486676	1.685570	1.548654e-01	0.030625
646009.493689	0.612928	2.670412e+00	0.015313
646059.500701	0.274093	4.191201e+00	0.030625
646109.507714	1.483397	8.304055e-02	0.030625
646159.514727	0.632328	1.777390e-01	0.030625
646209.521739	0.508680	6.778332e-01	0.030625
646259.528752	0.860730	1.171060e-01	0.030625
646309.535764	0.705895	6.298945e-01	0.030625
646359.542777	1.759751	6.610014e-02	0.015313
646409.549790	3.202529	1.067139e-01	0.030625
646459.556802	0.861470	1.776283e-01	0.015313
646509.563815	2.914085	2.253251e-02	0.015313
646559.570827	1.822972	1.184215e-01	0.015313
646609.577840	1.941485	7.864838e-02	0.015313
646659.584853	0.734934	1.354633e-01	0.015313
646709.591865	1.808967	4.750747e-02	0.015313
646759.598878	0.852505	6.362709e-02	0.030625
646809.605891	0.122146	1.876728e+00	0.030625
646859.612903	1.532170	7.011639e-02	0.030625
646909.619916	1.752428	2.692878e-02	0.030625
646959.626928	0.714242	2.387457e-02	0.030625
647009.633941	0.000000	1.013804e-01	0.015313
647059.640954	0.000000	1.755437e-01	0.015313
647109.647966	1.008136	1.019997e-01	0.030625
647159.654979	1.831395	2.918638e-01	0.030625
647209.661992	1.526139	5.844024e-02	0.030625
647259.669004	0.445879	1.139266e-01	0.030625
647309.676017	1.970160	2.516989e-01	0.030625
647359.683029	4.388499	1.387792e-02	0.030625
647409.690042	1.230853	5.578162e-02	0.030625
647459.697055	0.256853	3.074136e-02	0.030625
647509.704067	3.204901	1.747478e-02	0.030625
647559.711080	1.521380	1.714378e-01	0.030625
647609.718093	0.888922	1.045950e-02	0.030625
647659.725105	2.653594	7.793599e-03	0.030625
647709.732118	0.497033	1.588592e-01	0.015313
647759.739130	0.618844	8.734177e-01	0.015313
647809.746143	0.000000	1.372033e+00	0.015313
647859.753156	1.510882	3.326375e-02	0.030625
647909.760168	2.177743	3.841250e-01	0.030625
647959.767181	0.267385	1.868204e-01	0.030625
648009.774194	0.722409	5.166666e-01	0.015313
648059.781206	1.273512	1.459520e-01	0.015313
648109.788219	1.445953	1.398793e-01	0.015313
648159.795231	1.212135	4.478407e-01	0.015313
648209.802244	2.631514	1.185797e-01	0.030625
648259.809257	1.815950	2.131454e-01	0.030625
648309.816269	0.905573	4.198500e-02	0.030625
648359.823282	2.972709	2.543628e-01	0.030625
648409.830295	2.772064	7.539125e-02	0.030625
648459.837307	0.141126	1.013744e+00	0.030625
648509.844320	3.217248	2.312833e-02	0.030625
648559.851332	1.448126	1.865821e-02	0.030625
648609.858345	1.208048	2.023126e-02	0.015313
648659.865358	1.917638	3.982128e-01	0.030625
648709.872370	0.000000	6.038536e-01	0.015313
648759.879383	1.351473	1.114044e+00	0.030625
648809.886396	1.663654	3.052553e-02	0.015313
648859.893408	0.385061	2.505563e-01	0.030625
648909.900421	0.557302	1.225735e-01	0.015313
648959.907433	0.618844	1.007773e+00	0.015313
649009.914446	1.152066	7.314210e-02	0.030625
649059.921459	1.712041	3.070201e-01	0.030625
649109.928471	0.672514	1.737763e-01	0.015313
649159.935484	0.897876	6.019416e-01	0.015313
649209.942496	2.290211	2.898532e-01	0.030625
649259.949509	0.120740	5.791399e+01	0.030625
649309.956522	2.728984	7.060629e-02	0.030625
649359.963534	2.312711	4.300512e-02	0.030625
649409.970547	2.186400	2.362869e-01	0.030625
649459.977560	1.048816	7.049517e-01	0.030625
649509.984572	1.077313	7.184965e-02	0.030625
649559.991585	1.447252	8.824076e-02	0.030625
649609.998597	1.231030	1.791007e-01	0.030625
649660.005610	1.432561	5.453153e-01	0.015313
649710.012623	1.314673	1.446003e-01	0.015313
649760.019635	1.403873	5.128637e-02	0.015313
649810.026648	1.573965	6.522685e-02	0.015313
649860.033661	1.496431	2.330249e-02	0.015313
649910.040673	1.077689	6.907983e-02	0.030625
649960.047686	0.612928	1.194304e+00	0.015313
650010.054698	1.531963	7.359490e-02	0.030625
650060.061711	0.515867	2.791099e-02	0.015313
650110.068724	0.000000	1.410625e-01	0.015313
650160.075736	0.000000	1.062659e-01	0.015313
650210.082749	0.000000	1.907267e-01	0.015313
650260.089762	1.890734	6.454730e-02	0.030625
650310.096774	0.618844	3.419117e-01	0.015313
650360.103787	0.246851	1.410042e-01	0.030625
650410.110799	2.663039	1.881205e-02	0.030625
650460.117812	3.820500	6.003537e-02	0.030625
650510.124825	2.463364	2.473591e-02	0.030625
650560.131837	0.618844	3.831616e+00	0.015313
650610.138850	1.029078	1.962746e-01	0.030625
650660.145863	0.154894	2.055096e+00	0.030625
650710.152875	0.806781	2.248316e+00	0.030625
650760.159888	0.605935	1.219498e+00	0.015313
650810.166900	0.605935	2.987534e-01	0.015313
650860.173913	0.319941	3.655320e-01	0.030625
650910.180926	0.155358	1.731161e+00	0.030625
650960.187938	1.992031	1.519349e-02	0.030625
651010.194951	0.897315	4.491105e-02	0.030625
651060.201964	0.310354	3.694603e-02	0.030625
651110.208976	1.395524	7.118318e-03	0.030625
651160.215989	1.081266	5.338458e-02	0.030625
651210.223001	1.310428	2.568367e-02	0.030625
651260.230014	0.000000	1.375674e-01	0.015313
651310.237027	1.435127	8.347070e-02	0.015313
651360.244039	1.143252	1.279919e-01	0.015313
651410.251052	1.628158	2.742922e-01	0.015313
651460.258065	1.105825	1.188373e-01	0.015313
651510.265077	1.389926	9.355622e-02	0.030625
651560.272090	0.829527	4.597730e-02	0.030625
651610.279102	0.709849	4.127671e-02	0.030625
651660.286115	0.954278	3.392573e-02	0.030625
651710.293128	0.267427	3.655269e-02	0.030625
651760.300140	0.865029	2.043249e-02	0.030625
651810.307153	0.624715	2.801727e-02	0.030625
651860.314165	0.607634	5.920494e-02	0.030625
651910.321178	1.782278	7.859638e-02	0.030625
651960.328191	0.605935	2.115726e+00	0.015313
652010.335203	1.103890	1.527369e-02	0.030625
652060.342216	1.566587	1.631193e-02	0.030625
652110.349229	1.712131	1.467620e-02	0.015313
652160.356241	0.852322	1.512013e-02	0.030625
652210.363254	0.634216	1.525482e-02	0.030625
652260.370266	0.985612	1.838714e-02	0.030625
652310.377279	0.892673	1.797423e-02	0.030625
652360.384292	0.518081	2.114107e-02	0.030625
652410.391304	0.843921	2.387543e-02	0.015313
652460.398317	0.931089	2.318386e-02	0.015313
652510.405330	2.523378	2.873600e-02	0.030625
652560.412342	2.566990	5.982420e-02	0.030625
652610.419355	2.117829	5.110400e-02	0.030625
652660.426367	1.514471	3.778651e-02	0.015313
652710.433380	2.044857	1.270737e-01	0.015313
652760.440393	3.552061	5.515731e-02	0.015313
652810.447405	2.012119	1.096417e-01	0.015313
652860.454418	2.044087	1.137932e-01	0.015313
652910.461431	1.381635	3.194940e+00	0.030625
652960.468443	2.656983	7.602306e-03	0.015313
653010.475456	0.032173	1.162314e+00	0.030625
653060.482468	0.563229	7.551753e-02	0.030625
653110.489481	2.600863	1.467871e-02	0.030625
653160.496494	1.885141	1.519943e-02	0.030625
653210.503506	2.128137	1.672482e-02	0.030625
653260.510519	2.022522	1.797781e-02	0.030625
653310.517532	1.015979	1.776508e-02	0.015313
653360.524544	2.290290	1.086933e-02	0.030625
653410.531557	1.881454	1.188676e-02	0.030625
653460.538569	0.932291	1.158904e-02	0.015313
653510.545582	1.879960	2.730660e-02	0.015313
653560.552595	1.581171	1.396075e-02	0.015313
653610.559607	1.128626	1.376842e-02	0.015313
653660.566620	1.058016	4.338919e-02	0.015313
653710.573633	1.308651	4.356883e-02	0.015313
653760.580645	1.637453	6.536637e-02	0.015313
653810.587658	2.219383	9.709706e-02	0.030625
653860.594670	1.222967	9.792679e-03	0.015313
653910.601683	2.765964	1.020931e-02	0.015313
653960.608696	3.673243	1.767208e-01	0.030625
654010.615708	1.493499	2.767428e-02	0.015313
654060.622721	2.948916	6.370192e-02	0.030625
654110.629734	1.912091	2.573063e-02	0.015313
654160.636746	1.361403	3.838320e-02	0.015313
654210.643759	1.216194	2.099210e-02	0.015313
654260.650771	1.297860	2.908027e-02	0.015313
654310.657784	1.148386	1.946226e-01	0.030625
654360.664797	1.855173	9.254634e-02	0.015313
654410.671809	1.451074	2.200510e-02	0.015313
654460.678822	0.689213	7.610407e-02	0.030625
654510.685835	0.429109	3.396409e-02	0.015313
654560.692847	0.524303	4.656708e-02	0.015313
654610.699860	0.595935	4.368404e-02	0.015313
654660.706872	0.618844	2.094492e-01	0.015313
654710.713885	0.618844	1.646968e+00	0.015313
654760.720898	0.675293	1.161900e-01	0.015313
654810.727910	0.547579	4.359325e-02	0.030625
654860.734923	1.552256	1.174473e-02	0.030625
654910.741935	1.196059	2.038557e-02	0.030625
654960.748948	1.213788	3.127045e-02	0.030625
655010.755961	1.471840	1.345660e-02	0.030625
655060.762973	1.107445	7.221250e-03	0.030625
655110.769986	0.998649	3.040871e-01	0.030625
655160.776999	0.504207	7.401822e-03	0.030625
655210.784011	4.525858	4.581525e-03	0.030625
655260.791024	4.917614	4.670698e-03	0.030625
655310.798036	4.861926	4.564123e-03	0.030625
655360.805049	1.510371	8.081867e-03	0.030625
655410.812062	1.061516	2.135946e-02	0.030625
655460.819074	2.743316	3.858650e-02	0.030625
655510.826087	1.481062	9.510026e-03	0.030625
655560.833100	2.263911	7.958441e-03	0.030625
655610.840112	2.054924	6.775221e-03	0.030625
655660.847125	0.253172	1.313153e-01	0.030625
655710.854137	0.514442	1.693621e-01	0.030625
655760.861150	0.618844	7.116951e-01	0.015313
655810.868163	0.498289	1.033309e-01	0.030625
655860.875175	0.317141	2.803299e-01	0.030625
655910.882188	0.619379	6.811823e-02	0.030625
655960.889201	0.875679	1.186849e+00	0.015313
656010.896213	1.300692	9.550974e-02	0.030625
656060.903226	0.510162	1.166144e-01	0.015313
656110.910238	0.612928	2.732848e-01	0.015313
656160.917251	0.935069	1.761901e-02	0.030625
656210.924264	0.417380	7.146081e-02	0.030625
656260.931276	2.262032	1.534662e-02	0.030625
656310.938289	1.459915	1.550264e-02	0.030625
656360.945302	2.037105	2.920097e-02	0.030625
656410.952314	1.327954	8.611959e-02	0.030625
656460.959327	2.980534	1.008916e+00	0.030625
656510.966339	0.943185	4.978557e-02	0.015313
656560.973352	0.595323	7.813431e-02	0.030625
656610.980365	0.767757	8.509452e-02	0.015313
656660.987377	0.882468	1.318498e-01	0.015313
656710.994390	1.884882	3.208508e-02	0.015313
656761.001403	2.087972	3.999982e-02	0.015313
656811.008415	1.072762	5.769464e-02	0.015313
656861.015428	0.515553	5.357512e-02	0.015313
656911.022440	0.506128	6.897442e-02	0.030625
656961.029453	0.925206	2.070016e-01	0.015313
657011.036466	1.579198	2.371713e-02	0.015313
657061.043478	1.517673	2.263966e-02	0.015313
657111.050491	3.059549	1.269605e-01	0.030625
657161.057504	2.559177	3.389281e-02	0.030625
657211.064516	0.773848	1.427475e-01	0.015313
657261.071529	2.745952	9.923220e-02	0.015313
657311.078541	0.879137	1.753832e+01	0.030625
657361.085554	1.761790	2.504464e-01	0.030625
657411.092567	3.409126	3.799037e-01	0.030625
657461.099579	1.295231	3.234538e-01	0.015313
657511.106592	2.133057	5.245651e-01	0.030625
657561.113604	5.985770	3.059576e-03	0.030625
657611.120617	4.232631	3.058009e-03	0.030625
657661.127630	1.804647	6.517218e-02	0.030625
657711.134642	1.001737	5.087650e-02	0.030625
657761.141655	0.919200	2.936976e-01	0.015313
657811.148668	0.915452	8.481361e-01	0.015313
657861.155680	0.259247	7.064084e-01	0.030625
657911.162693	3.061069	9.894159e-03	0.030625
657961.169705	0.505903	2.280899e+00	0.030625
658011.176718	4.248899	1.424878e-02	0.030625
658061.183731	0.945201	3.719622e-02	0.030625
658111.190743	0.665018	7.325595e-02	0.030625
658161.197756	0.804595	4.477236e-01	0.030625
658211.204769	2.096351	4.815318e-02	0.030625
658261.211781	0.941588	1.496039e-01	0.030625
658311.218794	1.827293	3.753639e-01	0.030625
658361.225806	1.723214	6.443791e-02	0.030625
658411.232819	0.000000	1.745019e-01	0.015313
658461.239832	0.377632	1.779580e-02	0.030625
658511.246844	0.601389	2.789215e-01	0.030625
658561.253857	1.335629	4.988241e-01	0.030625
658611.260870	0.324188	1.359393e+00	0.030625
658661.267882	0.000000	3.020227e-01	0.015313
658711.274895	0.080697	3.455714e-01	0.030625
658761.281907	1.393810	8.663434e-02	0.030625
658811.288920	0.532753	2.110035e-02	0.030625
658861.295933	1.725729	1.251557e-01	0.030625
658911.302945	0.302597	3.475210e-02	0.030625
658961.309958	1.702575	5.133763e-01	0.030625
659011.316971	4.552808	5.043463e-03	0.030625
659061.323983	0.243110	2.535711e-01	0.015313
659111.330996	2.720208	4.466464e-02	0.030625
659161.338008	1.723347	2.493655e-01	0.030625
659211.345021	2.042733	1.146849e-02	0.030625
659261.352034	0.464426	1.347124e-02	0.030625
659311.359046	0.872635	1.720082e-02	0.030625
659361.366059	0.922075	1.157624e+00	0.015313
659411.373072	0.618844	2.593513e+00	0.015313
659461.380084	0.839747	7.747357e-02	0.030625
659511.387097	1.080388	2.411512e-02	0.030625
659561.394109	0.103774	8.336744e-01	0.030625
659611.401122	0.618844	1.052528e+00	0.015313
659661.408135	1.788361	2.497877e-02	0.015313
659711.415147	1.679733	7.968930e-02	0.030625
659761.422160	1.226841	1.171621e-01	0.030625
659811.429173	1.563368	3.941805e-02	0.015313
659861.436185	1.031448	2.430644e+00	0.030625
659911.443198	1.239942	1.230052e-01	0.015313
659961.450210	1.750253	9.634699e-02	0.015313
660011.457223	2.113867	1.095198e-01	0.015313
660061.464236	1.389479	9.961462e-02	0.015313
660111.471248	1.061504	5.621367e-02	0.015313
660161.478261	0.983677	6.107546e-02	0.030625
660211.485273	3.233563	3.946218e-02	0.030625
660261.492286	2.034476	2.881098e-02	0.015313
660311.499299	1.878486	3.041821e-02	0.015313
660361.506311	1.968437	1.491598e-02	0.015313
660411.513324	3.587682	1.326680e-02	0.030625
660461.520337	4.709270	1.732801e-02	0.030625
660511.527349	2.939439	7.208391e-02	0.030625
660561.534362	2.134355	1.933817e-02	0.030625
660611.541374	3.956117	1.586339e-02	0.015313
660661.548387	5.181820	6.705967e-03	0.015313
660711.555400	1.983583	1.039361e-02	0.015313
660761.562412	1.320914	1.116928e-01	0.030625
660811.569425	2.318624	2.089479e-01	0.030625
660861.576438	1.826141	2.156632e-02	0.030625
660911.583450	3.656715	4.143883e-02	0.030625
660961.590463	2.952626	1.175790e-02	0.030625
661011.597475	1.268973	1.704484e-01	0.015313
661061.604488	3.284309	2.699455e-02	0.015313
661111.611501	2.046549	6.992541e-02	0.015313
661161.618513	4.038160	7.625738e-03	0.015313
661211.625526	3.457415	7.390869e-03	0.015313
661261.632539	3.609953	7.170034e-03	0.015313
661311.639551	1.953668	7.725189e-03	0.015313
661361.646564	0.427775	7.823601e-01	0.030625
661411.653576	3.011146	1.035114e-01	0.030625
661461.660589	4.178111	2.300346e-02	0.030625
661511.667602	3.182259	1.314827e-02	0.030625
661561.674614	1.547618	1.265389e-02	0.015313
661611.681627	0.957193	1.824591e-02	0.015313
661661.688640	0.859815	1.799940e-02	0.015313
661711.695652	0.871067	1.674351e-02	0.015313
661761.702665	0.879564	1.653570e-02	0.015313
661811.709677	0.706244	1.344854e-02	0.015313
661861.716690	1.092574	1.321998e-02	0.015313
661911.723703	0.853294	1.234919e-02	0.015313
661961.730715	0.991549	1.292086e-02	0.030625
662011.737728	0.605935	2.769684e-02	0.015313
662061.744741	0.605935	3.131072e-02	0.015313
662111.751753	0.605935	3.600919e-02	0.015313
662161.758766	0.605935	4.236671e-02	0.015313
662211.765778	0.605935	5.145042e-02	0.015313
662261.772791	0.605935	6.549244e-02	0.015313
662311.779804	0.605935	9.007641e-02	0.015313
662361.786816	0.605935	1.442079e-01	0.015313
662411.793829	0.605935	3.613786e-01	0.015313
662461.800842	0.784669	2.976198e-02	0.015313
662511.807854	0.904974	1.247503e-01	0.030625
662561.814867	1.198405	3.107319e-02	0.015313
662611.821879	0.985960	1.190218e-01	0.015313
662661.828892	0.782896	1.214220e-01	0.015313
662711.835905	1.268306	3.056514e-01	0.030625
662761.842917	1.566606	6.902783e-02	0.015313
662811.849930	1.529555	2.512572e-01	0.030625
662861.856942	0.840818	6.598594e-02	0.030625
662911.863955	2.152366	3.439736e-02	0.030625
662961.870968	0.689728	4.017278e-01	0.030625
663011.877980	0.618844	3.094394e+00	0.015313
663061.884993	1.394518	1.361857e-01	0.030625
663111.892006	0.618844	1.009081e+00	0.015313
663161.899018	1.995424	1.938641e-01	0.030625
663211.906031	1.085298	4.919929e-02	0.030625
663261.913043	0.000000	1.072261e-01	0.015313
663311.920056	1.365846	1.574969e-02	0.030625
663361.927069	1.392428	4.302200e-02	0.030625
663411.934081	0.975736	4.763031e-02	0.030625
663461.941094	0.000000	2.861156e-01	0.015313
663511.948107	0.000000	1.305084e-01	0.015313
663561.955119	0.000000	2.606154e-01	0.015313
663611.962132	0.155358	7.948017e-01	0.030625
663661.969144	0.505903	6.248460e-01	0.030625
663711.976157	1.433520	4.781470e-02	0.030625
663761.983170	1.537585	1.405253e-01	0.030625
663811.990182	0.320877	4.363481e-02	0.030625
663861.997195	1.070498	1.071455e-01	0.030625
663912.004208	1.762836	2.182202e-01	0.030625
663962.011220	0.618844	4.136329e-01	0.015313
664012.018233	0.000000	1.600389e-01	0.015313
664062.025245	0.000000	4.804853e-01	0.015313
664112.032258	0.335833	2.975999e+00	0.030625
664162.039271	0.134184	3.127004e-01	0.030625
664212.046283	0.259247	2.130589e+00	0.030625
664262.053296	1.015285	1.101456e-01	0.030625
664312.060309	0.000000	5.824371e+00	0.015313
664362.067321	0.612928	2.432755e+00	0.015313
664412.074334	2.457416	3.678021e-01	0.030625
