location	LR	alpha	D
1859469.118000	0.639354	1.469000e-02	0.015692
1859519.124500	0.639354	1.564791e-02	0.015692
1859569.131000	0.639354	1.673946e-02	0.015692
1859619.137500	0.639354	1.799471e-02	0.015692
1859669.144000	0.639354	1.945348e-02	0.015692
1859719.150500	0.639354	2.116964e-02	0.015692
1859769.157000	0.639354	2.321788e-02	0.015692
1859819.163500	0.639354	2.570492e-02	0.015692
1859869.170000	0.639354	2.878871e-02	0.015692
1859919.176500	0.639354	3.271327e-02	0.015692
1859969.183000	0.639354	3.787675e-02	0.015692
1860019.189500	0.639354	4.497573e-02	0.015692
1860069.196000	0.639354	5.534953e-02	0.015692
1860119.202500	0.639354	7.194352e-02	0.015692
1860169.209000	0.639354	1.027476e-01	0.015692
1860219.215500	0.639354	1.796823e-01	0.015692
1860269.222000	1.878297	4.479655e-03	0.031385
1860319.228500	2.017675	2.824853e-02	0.031385
1860369.235000	1.208747	5.643536e-02	0.031385
1860419.241500	1.813578	4.724859e-03	0.031385
1860469.248000	2.572660	4.841146e-03	0.031385
1860519.254500	0.761268	2.539440e-01	0.015692
1860569.261000	1.022347	6.083311e-02	0.031385
1860619.267500	3.219944	6.231394e-03	0.031385
1860669.274000	2.891614	7.341272e-03	0.031385
1860719.280500	2.414359	8.031941e-03	0.031385
1860769.287000	0.000000	8.777513e-02	0.015692
1860819.293500	0.814947	5.695126e-02	0.031385
1860869.300000	1.865962	8.350733e-02	0.031385
1860919.306500	0.318320	3.670455e-01	0.031385
1860969.313000	1.796204	1.353074e-01	0.031385
1861019.319500	0.797020	2.117130e-01	0.031385
1861069.326000	1.804490	9.142959e-01	0.031385
1861119.332500	1.061075	7.438056e-02	0.031385
1861169.339000	1.418165	1.720827e-02	0.031385
1861219.345500	0.418225	2.534559e-01	0.031385
1861269.352000	1.339486	1.504981e-02	0.031385
1861319.358500	1.931924	1.389921e-02	0.031385
1861369.365000	4.242861	9.511468e-03	0.031385
1861419.371500	4.896805	9.000178e-03	0.031385
1861469.378000	3.459185	1.184159e-02	0.031385
1861519.384500	0.887612	2.137573e-02	0.031385
1861569.391000	1.705039	5.521695e-01	0.031385
1861619.397500	0.721716	1.039884e-01	0.031385
1861669.404000	1.559021	1.138477e-01	0.031385
1861719.410500	0.673175	2.205457e-01	0.031385
1861769.417000	0.645751	1.779966e-01	0.015692
1861819.423500	0.645751	1.021942e-01	0.015692
1861869.430000	0.645751	7.167173e-02	0.015692
1861919.436500	0.456654	5.162701e-02	0.031385
1861969.443000	0.456532	4.248646e-02	0.031385
1862019.449500	0.456453	3.609571e-02	0.031385
1862069.456000	0.456397	3.137617e-02	0.031385
1862119.462500	0.645751	3.282836e-02	0.015692
1862169.469000	0.922249	2.567014e-02	0.015692
1862219.475500	0.661412	3.686358e-02	0.015692
1862269.482000	0.786556	3.473046e-02	0.015692
1862319.488500	0.778141	4.060756e-02	0.015692
1862369.495000	0.717495	7.250534e-02	0.015692
1862419.501500	0.645751	1.832103e-01	0.015692
1862469.508000	0.792490	4.334762e-02	0.015692
1862519.514500	0.810261	7.749183e-01	0.031385
1862569.521000	0.815410	2.123104e-01	0.015692
1862619.527500	1.009047	3.653274e-02	0.015692
1862669.534000	0.465793	4.358980e-02	0.015692
1862719.540500	0.352252	5.809998e-02	0.031385
1862769.547000	0.000000	1.325279e-01	0.015692
1862819.553500	0.631899	9.642695e-02	0.015692
1862869.560000	0.631899	1.612036e-01	0.015692
1862919.566500	0.631899	4.911288e-01	0.015692
1862969.573000	1.323764	1.372574e-01	0.031385
1863019.579500	1.789654	1.877288e+00	0.031385
1863069.586000	1.875203	2.950653e-01	0.031385
1863119.592500	0.367213	3.916353e-02	0.031385
1863169.599000	1.336404	3.929261e-02	0.031385
1863219.605500	0.000000	7.319528e-01	0.015692
1863269.612000	0.625982	8.253773e-02	0.031385
1863319.618500	0.715277	1.258105e-01	0.015692
1863369.625000	1.303601	1.654068e-01	0.031385
1863419.631500	0.580554	1.809545e+00	0.031385
1863469.638000	1.316580	5.617452e-01	0.031385
1863519.644500	1.571570	8.532150e-02	0.031385
1863569.651000	0.000000	6.433972e-01	0.015692
1863619.657500	1.185177	2.204495e-02	0.031385
1863669.664000	2.117825	1.091955e+00	0.031385
1863719.670500	1.863610	1.077882e-01	0.031385
1863769.677000	1.270512	3.071592e-02	0.031385
1863819.683500	0.113852	1.060399e+00	0.031385
1863869.690000	0.139753	2.415979e+00	0.031385
1863919.696500	0.762217	4.911924e-02	0.031385
1863969.703000	0.669659	8.604028e-01	0.031385
1864019.709500	1.255311	2.276630e-01	0.031385
1864069.716000	1.029728	4.666354e-01	0.015692
1864119.722500	0.639354	8.404830e-01	0.015692
1864169.729000	0.863603	2.485965e-01	0.031385
1864219.735500	1.052529	9.046702e-01	0.031385
1864269.742000	0.786220	1.458825e-01	0.015692
1864319.748500	3.397049	9.141128e-03	0.031385
1864369.755000	0.568413	2.577388e-01	0.031385
1864419.761500	0.232853	1.461746e+00	0.031385
1864469.768000	0.869999	1.273453e-01	0.031385
1864519.774500	0.336666	5.214069e-01	0.031385
1864569.781000	2.057319	4.774249e-01	0.031385
1864619.787500	0.000000	9.825999e-01	0.015692
1864669.794000	1.258031	3.617428e-01	0.031385
1864719.800500	0.139753	1.757807e+00	0.031385
1864769.807000	1.307450	7.591573e-01	0.031385
1864819.813500	0.158488	1.072722e+00	0.015692
1864869.820000	0.764144	6.984866e-01	0.031385
1864919.826500	0.754364	1.603710e-01	0.031385
1864969.833000	0.613830	8.090068e-01	0.031385
1865019.839500	0.338747	1.378033e+01	0.031385
1865069.846000	0.147582	1.027611e+00	0.031385
1865119.852500	0.400369	1.122808e+00	0.031385
1865169.859000	0.343267	4.463306e-02	0.031385
1865219.865500	0.850722	3.936162e-02	0.031385
1865269.872000	1.547577	5.610834e-02	0.031385
1865319.878500	3.061870	6.095132e-02	0.031385
1865369.885000	2.801318	1.089769e-01	0.015692
1865419.891500	3.458905	5.943787e-02	0.015692
1865469.898000	2.844260	1.556380e-01	0.015692
1865519.904500	3.918926	1.210953e-01	0.015692
1865569.911000	1.976531	7.021197e-02	0.015692
1865619.917500	5.178448	5.238288e-02	0.031385
1865669.924000	0.969364	1.211192e-01	0.031385
1865719.930500	5.502376	2.385356e-02	0.015692
1865769.937000	5.731764	2.174161e-02	0.031385
1865819.943500	5.453765	2.390170e-02	0.031385
1865869.950000	5.242591	2.548041e-02	0.031385
1865919.956500	1.112304	2.096807e-01	0.031385
1865969.963000	2.289574	4.598355e-02	0.031385
1866019.969500	3.496968	5.910441e-02	0.031385
1866069.976000	3.672110	1.666111e-01	0.031385
1866119.982500	3.002733	1.071596e-01	0.015692
1866169.989000	2.714313	9.091666e-02	0.015692
1866219.995500	2.308395	8.889185e-02	0.015692
1866270.002000	1.887851	1.599957e-01	0.015692
1866320.008500	2.677130	3.612402e-01	0.031385
1866370.015000	1.844829	4.998210e+01	0.031385
1866420.021500	1.315682	9.232298e-02	0.031385
1866470.028000	0.843976	2.665007e-01	0.031385
1866520.034500	2.573443	3.123053e-02	0.031385
1866570.041000	3.448625	2.166225e-02	0.031385
1866620.047500	0.000000	1.508960e+00	0.015692
1866670.054000	1.131839	1.740493e-01	0.031385
1866720.060500	0.583596	4.434510e-01	0.031385
1866770.067000	2.592511	1.304244e-01	0.031385
1866820.073500	0.639354	1.732476e+00	0.015692
1866870.080000	0.668563	1.668521e-01	0.031385
1866920.086500	0.338747	2.035658e+00	0.031385
1866970.093000	4.293907	7.189635e-02	0.031385
1867020.099500	0.471094	1.456198e+00	0.031385
1867070.106000	2.011724	1.843148e-01	0.031385
1867120.112500	0.759828	2.660017e-01	0.015692
1867170.119000	1.383578	8.114631e-02	0.031385
1867220.125500	0.987567	9.099560e-02	0.015692
1867270.132000	0.656352	1.964215e+00	0.031385
1867320.138500	1.540241	2.866596e-01	0.015692
1867370.145000	3.066069	2.110776e-01	0.031385
1867420.151500	1.349242	1.460716e-01	0.015692
1867470.158000	0.900241	2.800990e-01	0.015692
1867520.164500	0.130187	1.496922e-01	0.031385
1867570.171000	0.836819	5.168602e-02	0.031385
1867620.177500	0.892477	3.107380e-02	0.031385
1867670.184000	1.896370	7.030654e-01	0.031385
1867720.190500	3.223525	2.659630e-02	0.031385
1867770.197000	0.130165	1.695016e+00	0.031385
1867820.203500	0.000000	5.404554e-01	0.015692
1867870.210000	0.000000	1.661820e-01	0.015692
1867920.216500	0.000000	9.818642e-02	0.015692
1867970.223000	0.000000	6.967712e-02	0.015692
1868020.229500	0.000000	6.192895e-02	0.015692
1868070.236000	0.000000	8.347016e-02	0.015692
1868120.242500	0.000000	1.279898e-01	0.015692
1868170.249000	0.572248	1.400641e-02	0.031385
1868220.255500	0.991069	1.054996e-01	0.031385
1868270.262000	2.833044	1.685771e-01	0.031385
1868320.268500	0.469138	7.859320e-01	0.015692
1868370.275000	0.656659	2.386873e-01	0.031385
1868420.281500	0.000000	1.990661e-01	0.015692
1868470.288000	0.000000	1.088061e-01	0.015692
1868520.294500	0.000000	8.528452e-02	0.015692
1868570.301000	0.000000	1.323058e-01	0.015692
1868620.307500	0.000000	2.948946e-01	0.015692
1868670.314000	0.000000	1.288383e+00	0.015692
1868720.320500	0.469969	1.783506e-01	0.031385
1868770.327000	0.000000	2.093255e-01	0.015692
1868820.333500	0.000000	1.118011e-01	0.015692
1868870.340000	0.000000	7.659901e-02	0.015692
1868920.346500	0.000000	1.125139e-01	0.015692
1868970.353000	0.000000	2.118383e-01	0.015692
1869020.359500	0.077323	2.819175e-01	0.031385
1869070.366000	0.066690	4.435741e-02	0.031385
1869120.372500	0.109424	4.222436e-02	0.031385
1869170.379000	0.484526	1.373646e+00	0.031385
1869220.385500	1.675110	1.341360e-02	0.015692
1869270.392000	0.778174	1.591680e-01	0.015692
1869320.398500	0.778188	9.569489e-02	0.015692
1869370.405000	0.778193	6.841310e-02	0.015692
1869420.411500	0.778196	5.323596e-02	0.015692
1869470.418000	0.778198	4.357014e-02	0.015692
1869520.424500	0.778199	3.687490e-02	0.015692
1869570.431000	2.011123	3.049020e-02	0.015692
1869620.437500	1.555648	3.492814e-02	0.015692
1869670.444000	1.990705	2.523956e-02	0.015692
1869720.450500	1.554762	4.927129e-02	0.015692
1869770.457000	1.587615	3.663640e-02	0.015692
1869820.463500	1.545644	8.360243e-02	0.015692
1869870.470000	1.432391	1.283011e-01	0.015692
1869920.476500	1.862020	3.565872e-02	0.015692
1869970.483000	1.086008	1.144710e+00	0.031385
1870020.489500	1.627259	1.012568e-01	0.015692
1870070.496000	2.644686	3.191424e-01	0.031385
1870120.502500	3.005226	1.488147e-02	0.015692
1870170.509000	0.867326	4.519619e-02	0.015692
1870220.515500	2.024068	2.123311e-01	0.031385
1870270.522000	1.146408	1.895914e-02	0.031385
1870320.528500	0.916234	1.066166e-02	0.015692
1870370.535000	0.350953	2.577679e-02	0.015692
1870420.541500	0.734999	3.203949e-02	0.031385
1870470.548000	0.627475	2.687281e-02	0.031385
1870520.554500	0.611989	1.194689e-02	0.031385
1870570.561000	1.092641	1.257283e-02	0.031385
1870620.567500	1.061282	1.270605e-02	0.031385
1870670.574000	2.542999	8.089382e-03	0.031385
1870720.580500	3.173053	7.865858e-03	0.031385
1870770.587000	2.359963	8.655426e-03	0.031385
1870820.593500	1.933207	1.506415e-02	0.031385
1870870.600000	1.194088	1.833740e-02	0.031385
1870920.606500	1.141156	4.234395e-02	0.031385
1870970.613000	2.660855	5.141675e-02	0.031385
1871020.619500	0.395837	3.916699e-02	0.031385
1871070.626000	0.157771	1.998754e-02	0.015692
1871120.632500	0.449666	1.439410e-01	0.015692
1871170.639000	1.036991	3.042898e-02	0.015692
1871220.645500	1.199430	3.548083e-02	0.015692
1871270.652000	0.611892	4.717944e-02	0.015692
1871320.658500	3.066468	4.911160e-02	0.015692
1871370.665000	1.667558	3.995539e-02	0.015692
1871420.671500	2.497862	1.409562e-02	0.015692
1871470.678000	2.392406	9.691086e-02	0.015692
1871520.684500	3.505470	1.597199e-02	0.015692
1871570.691000	0.926328	1.196304e-01	0.015692
1871620.697500	0.556337	1.135315e-01	0.031385
1871670.704000	0.347016	7.854257e+00	0.031385
1871720.710500	4.101972	3.285066e-02	0.031385
1871770.717000	5.666119	3.106531e-02	0.031385
1871820.723500	5.251232	2.812125e-02	0.031385
1871870.730000	3.372836	6.139346e-02	0.031385
1871920.736500	0.000000	4.385165e+00	0.015692
1871970.743000	1.988188	8.139456e-01	0.015692
1872020.749500	2.558210	1.853296e-01	0.015692
1872070.756000	4.027851	1.222970e-01	0.031385
1872120.762500	3.631764	7.283209e-02	0.015692
1872170.769000	2.444647	6.192939e-02	0.015692
1872220.775500	2.507306	2.329082e-02	0.015692
1872270.782000	1.705613	6.838032e-01	0.031385
1872320.788500	5.220808	3.021061e-02	0.031385
1872370.795000	4.496527	2.890137e-02	0.031385
1872420.801500	4.137698	2.535934e-02	0.031385
1872470.808000	0.675253	3.171620e-01	0.031385
1872520.814500	1.032883	5.409927e-02	0.031385
1872570.821000	0.060427	1.596190e-01	0.015692
1872620.827500	1.048998	1.301907e-01	0.015692
1872670.834000	1.704085	2.845894e-01	0.015692
1872720.840500	1.595677	4.499517e-01	0.031385
1872770.847000	2.215768	3.443625e-01	0.015692
1872820.853500	0.743516	1.768516e-01	0.031385
1872870.860000	0.969668	1.035653e+00	0.031385
1872920.866500	1.413658	3.856864e-02	0.031385
1872970.873000	1.362769	1.213679e-01	0.031385
1873020.879500	2.593466	1.072502e-02	0.031385
1873070.886000	1.578282	1.067724e-02	0.031385
1873120.892500	0.441392	1.080035e-01	0.015692
1873170.899000	1.775375	5.772034e-02	0.031385
1873220.905500	1.086626	6.701851e-01	0.015692
1873270.912000	3.393366	1.501652e-01	0.031385
1873320.918500	1.269650	4.983076e-01	0.015692
1873370.925000	1.133873	1.645526e-01	0.015692
1873420.931500	1.853634	5.287938e-02	0.031385
1873470.938000	0.799675	2.723435e-01	0.031385
1873520.944500	2.752979	6.595415e-02	0.031385
1873570.951000	0.495412	8.566805e-02	0.031385
1873620.957500	2.567139	2.648759e-02	0.031385
1873670.964000	1.002518	3.216847e-02	0.031385
1873720.970500	0.500048	2.803932e-02	0.031385
1873770.977000	1.562651	2.727130e-02	0.031385
1873820.983500	1.147504	1.201983e+00	0.031385
1873870.990000	1.712258	1.600597e+00	0.031385
1873920.996500	0.360529	5.263078e-02	0.031385
1873971.003000	0.325910	1.481536e-01	0.031385
1874021.009500	1.638585	9.959181e-01	0.031385
1874071.016000	1.961496	1.538778e-01	0.031385
1874121.022500	1.343370	4.289162e-01	0.031385
1874171.029000	0.869918	4.003871e-01	0.031385
1874221.035500	4.178543	5.287171e-02	0.031385
1874271.042000	0.057071	7.977663e-01	0.031385
1874321.048500	4.987266	1.452870e-02	0.031385
1874371.055000	1.683906	1.559556e-01	0.031385
1874421.061500	0.858540	3.624705e-02	0.031385
1874471.068000	1.578670	1.747576e-01	0.031385
1874521.074500	0.645751	1.098347e+00	0.015692
1874571.081000	0.128096	1.394036e-01	0.031385
1874621.087500	1.326093	1.996382e-02	0.031385
1874671.094000	1.546375	1.556092e-01	0.031385
1874721.100500	2.050198	2.885313e-02	0.031385
1874771.107000	1.092175	3.974917e-02	0.031385
1874821.113500	0.130165	2.692611e+01	0.031385
1874871.120000	1.445938	5.944123e-02	0.031385
1874921.126500	2.740455	5.578114e-02	0.015692
1874971.133000	2.756726	1.178006e-01	0.015692
1875021.139500	2.725434	2.313900e-01	0.015692
1875071.146000	2.855553	1.822213e-01	0.015692
1875121.152500	3.064751	1.265189e-01	0.015692
1875171.159000	0.864422	3.605326e-02	0.015692
1875221.165500	1.042469	7.493614e-01	0.031385
1875271.172000	5.682327	2.798325e-02	0.031385
1875321.178500	2.360092	2.911360e-02	0.015692
1875371.185000	1.017056	2.229862e-01	0.031385
1875421.191500	2.581961	3.126560e-02	0.015692
1875471.198000	1.534451	1.662095e-01	0.031385
1875521.204500	2.201145	8.287550e-02	0.015692
1875571.211000	1.830613	1.366913e-01	0.015692
1875621.217500	2.191827	5.145412e-02	0.015692
1875671.224000	1.240803	3.707643e-01	0.015692
1875721.230500	3.318188	1.481954e-01	0.031385
1875771.237000	3.132472	9.581831e-02	0.031385
1875821.243500	3.302320	3.526887e-02	0.031385
1875871.250000	3.754555	4.177548e-02	0.031385
1875921.256500	1.103815	1.129343e-01	0.031385
1875971.263000	1.729853	1.398940e-01	0.031385
1876021.269500	0.569968	5.817634e-02	0.031385
1876071.276000	0.463008	2.538480e-02	0.031385
1876121.282500	0.000000	9.545211e-02	0.015692
1876171.289000	4.072850	9.609910e-03	0.031385
1876221.295500	5.277878	1.001081e-02	0.031385
1876271.302000	4.040754	4.400474e-02	0.031385
1876321.308500	3.122315	3.143899e-02	0.031385
1876371.315000	5.550871	1.220362e-02	0.031385
1876421.321500	1.790680	1.168818e-02	0.031385
1876471.328000	0.639354	3.563792e-01	0.015692
1876521.334500	0.171875	2.368476e-01	0.031385
1876571.341000	0.000000	1.820941e+01	0.015692
1876621.347500	0.961919	2.162291e+00	0.031385
1876671.354000	1.063640	3.512408e-02	0.015692
1876721.360500	0.621013	3.597068e-01	0.031385
1876771.367000	1.199948	1.439418e-01	0.031385
1876821.373500	5.225978	7.710766e-02	0.031385
1876871.380000	2.050525	6.395907e-02	0.015692
1876921.386500	1.989842	2.157749e-01	0.015692
1876971.393000	1.754391	1.780600e-01	0.015692
1877021.399500	1.876036	1.022151e-01	0.031385
1877071.406000	3.154945	5.752803e-02	0.031385
1877121.412500	3.214145	4.156113e-02	0.031385
1877171.419000	0.921974	2.120853e-01	0.015692
1877221.425500	0.631899	1.825234e+00	0.015692
1877271.432000	1.385037	8.077110e-02	0.015692
1877321.438500	0.645751	7.684918e+00	0.015692
1877371.445000	1.299947	2.895403e-01	0.031385
1877421.451500	1.754059	2.035791e-02	0.031385
1877471.458000	3.845048	7.521532e-02	0.031385
1877521.464500	0.181002	1.592462e+00	0.031385
1877571.471000	0.000000	2.268431e+01	0.015692
1877621.477500	0.855000	1.950506e-01	0.031385
1877671.484000	0.966928	3.444317e+00	0.015692
1877721.490500	0.072200	2.243389e-01	0.015692
1877771.497000	0.000000	1.509491e-01	0.015692
1877821.503500	0.000000	9.266161e-02	0.015692
1877871.510000	1.690532	1.154390e-02	0.031385
1877921.516500	1.431860	9.580714e-03	0.031385
1877971.523000	1.037876	9.248722e-03	0.031385
1878021.529500	1.656135	6.982715e-03	0.031385
1878071.536000	4.043118	8.423799e-03	0.031385
1878121.542500	0.059818	1.039636e+00	0.031385
1878171.549000	0.000000	4.895962e+00	0.015692
1878221.555500	1.675844	1.916192e+00	0.031385
1878271.562000	0.428817	6.559045e-01	0.031385
1878321.568500	0.700803	1.254115e+00	0.031385
1878371.575000	0.492353	9.509923e-02	0.031385
1878421.581500	0.905948	3.701590e-01	0.015692
1878471.588000	0.434491	5.255243e-01	0.031385
1878521.594500	2.183560	1.401959e-01	0.031385
1878571.601000	1.023646	5.784978e-02	0.031385
1878621.607500	3.297963	1.699537e-01	0.031385
1878671.614000	1.591659	6.271771e-02	0.031385
1878721.620500	2.049459	3.829224e-02	0.031385
1878771.627000	2.077594	2.657060e-02	0.031385
