location	LR	alpha	D
2480901.658606	0.047464	5.759173e+00	0.037759
2480951.665924	2.995253	2.136501e-02	0.037759
2481001.673242	4.426980	1.642322e-02	0.018879
2481051.680560	4.510785	2.942849e-03	0.037759
2481101.687878	6.969139	3.100525e-03	0.018879
2481151.695196	7.231663	3.028540e-03	0.018879
2481201.702514	2.829070	4.099727e-02	0.037759
2481251.709831	1.846293	5.165951e-02	0.037759
2481301.717149	4.432858	3.098948e-03	0.018879
2481351.724467	6.477152	3.139491e-03	0.018879
2481401.731785	7.225717	3.181110e-03	0.037759
2481451.739103	6.283556	2.838046e-03	0.037759
2481501.746421	0.225049	1.654356e+00	0.037759
2481551.753738	1.891994	6.007396e-02	0.037759
2481601.761056	0.278412	3.363596e-02	0.037759
2481651.768374	1.071651	1.628734e-02	0.037759
2481701.775692	2.255944	8.246150e-03	0.037759
2481751.783010	4.196205	6.854075e-03	0.037759
2481801.790328	6.156091	6.663741e-03	0.037759
2481851.797646	6.570086	7.591106e-03	0.037759
2481901.804963	4.507369	7.390050e-03	0.037759
2481951.812281	8.165580	7.169262e-03	0.037759
2482001.819599	0.761989	1.046257e+00	0.037759
2482051.826917	1.639657	2.670668e-01	0.037759
2482101.834235	1.861786	2.837992e-02	0.037759
2482151.841553	0.047464	5.118097e-01	0.037759
2482201.848871	6.721502	3.399578e-03	0.037759
2482251.856188	2.361708	7.534856e-02	0.037759
2482301.863506	7.573375	2.864054e-03	0.037759
2482351.870824	7.248734	2.484921e-03	0.018879
2482401.878142	5.664885	2.510922e-03	0.018879
2482451.885460	4.313478	4.760231e-03	0.018879
2482501.892778	5.021691	4.593991e-03	0.018879
2482551.900095	5.850789	4.683658e-03	0.018879
2482601.907413	6.344194	4.613773e-03	0.018879
2482651.914731	7.265763	5.054940e-03	0.018879
2482701.922049	9.691660	4.950653e-03	0.018879
2482751.929367	8.689887	4.989750e-03	0.037759
2482801.936685	1.170268	1.177201e-01	0.037759
2482851.944003	2.912817	3.933704e-02	0.037759
2482901.951320	3.875170	4.573255e-03	0.018879
2482951.958638	1.132273	3.516203e+00	0.037759
2483001.965956	5.000701	4.405341e-03	0.018879
2483051.973274	7.212865	3.818042e-03	0.018879
2483101.980592	7.226865	2.688160e-03	0.018879
2483151.987910	7.853128	3.599293e-03	0.018879
2483201.995227	7.538068	3.668608e-03	0.018879
2483252.002545	7.343307	3.691168e-03	0.018879
2483302.009863	6.687086	3.559764e-03	0.018879
2483352.017181	6.895986	3.581002e-03	0.018879
2483402.024499	6.983732	3.528348e-03	0.018879
2483452.031817	7.221812	3.780680e-03	0.018879
2483502.039135	7.772976	3.457177e-03	0.018879
2483552.046452	8.158255	3.665189e-03	0.018879
2483602.053770	7.161115	7.756681e-03	0.018879
2483652.061088	7.236389	8.196377e-03	0.018879
2483702.068406	7.205292	3.182121e-03	0.018879
2483752.075724	7.325303	3.199082e-03	0.018879
2483802.083042	6.448123	8.020943e-03	0.018879
2483852.090360	6.514634	9.509397e-03	0.018879
2483902.097677	6.609528	7.142442e-03	0.018879
2483952.104995	6.694223	6.935993e-03	0.018879
2484002.112313	6.530693	7.030338e-03	0.018879
2484052.119631	6.208652	1.100796e-02	0.018879
2484102.126949	5.649380	7.467920e-03	0.018879
2484152.134267	5.508430	7.707791e-03	0.018879
2484202.141584	5.546384	5.291335e-03	0.018879
2484252.148902	7.109746	3.631797e-03	0.018879
2484302.156220	7.334580	3.603433e-03	0.018879
2484352.163538	7.808352	5.544867e-03	0.018879
2484402.170856	7.960699	5.724722e-03	0.018879
2484452.178174	0.047464	1.103499e+01	0.037759
2484502.185492	4.821157	5.185408e-03	0.018879
2484552.192809	4.759381	2.135964e-02	0.018879
2484602.200127	0.761989	4.764286e-01	0.037759
2484652.207445	7.014824	4.798480e-03	0.018879
2484702.214763	8.857977	4.321545e-03	0.018879
2484752.222081	9.078274	3.119134e-03	0.018879
2484802.229399	9.664093	4.368038e-03	0.018879
2484852.236717	11.252671	4.488940e-03	0.018879
2484902.244034	10.039293	4.531305e-03	0.018879
2484952.251352	9.790255	4.478033e-03	0.018879
2485002.258670	8.367630	4.680661e-03	0.018879
2485052.265988	7.562751	4.773775e-03	0.018879
2485102.273306	7.283380	4.031273e-03	0.018879
2485152.280624	3.458110	2.273935e-02	0.018879
2485202.287941	3.286652	2.284461e-02	0.037759
2485252.295259	3.172303	2.805673e-02	0.037759
2485302.302577	6.175512	1.027663e-02	0.018879
2485352.309895	2.751800	1.073643e-02	0.018879
2485402.317213	7.310582	3.875114e-03	0.018879
2485452.324531	7.100656	5.851729e-03	0.018879
2485502.331849	7.837243	5.875924e-03	0.018879
2485552.339166	7.194466	5.770173e-03	0.018879
2485602.346484	7.366895	6.111060e-03	0.018879
2485652.353802	8.181034	6.649501e-03	0.018879
2485702.361120	8.239318	6.839012e-03	0.018879
2485752.368438	1.719251	1.298737e-01	0.037759
2485802.375756	0.047464	3.149639e+00	0.037759
2485852.383073	2.547830	7.270008e-03	0.037759
2485902.390391	6.396025	7.497143e-03	0.037759
2485952.397709	5.963276	7.351148e-03	0.018879
2486002.405027	6.313409	7.132644e-03	0.018879
2486052.412345	3.662997	8.543432e-03	0.018879
2486102.419663	6.743144	8.418572e-03	0.018879
2486152.426981	2.911703	8.133235e-03	0.018879
2486202.434298	0.266021	4.517102e-01	0.037759
2486252.441616	1.763303	5.621769e-03	0.018879
2486302.448934	4.028166	5.428512e-03	0.018879
2486352.456252	3.617927	5.554158e-03	0.018879
2486402.463570	0.843439	1.776818e-01	0.018879
2486452.470888	8.244840	5.593025e-03	0.018879
2486502.478206	6.099830	5.559361e-03	0.018879
2486552.485523	5.461506	1.571740e-04	0.037759
2486602.492841	3.381029	5.950884e-03	0.018879
2486652.500159	6.944658	1.823167e-04	0.037759
2486702.507477	6.973253	1.829840e-04	0.037759
2486752.514795	2.622831	1.541396e-02	0.018879
2486802.522113	2.477012	1.703282e-02	0.018879
2486852.529430	2.268192	1.539507e-02	0.018879
2486902.536748	3.171103	2.164255e-02	0.018879
2486952.544066	3.612954	1.956131e-02	0.018879
2487002.551384	0.832426	8.083604e-02	0.037759
2487052.558702	2.402682	1.918285e-02	0.018879
2487102.566020	2.828817	1.825278e-02	0.037759
2487152.573338	0.253392	4.649139e+00	0.037759
2487202.580655	0.795830	3.188065e+00	0.037759
2487252.587973	3.188828	3.222388e-02	0.037759
2487302.595291	1.203010	4.555728e-02	0.037759
2487352.602609	3.385281	3.956996e-03	0.037759
2487402.609927	6.622442	3.885518e-03	0.037759
2487452.617245	5.758308	9.385141e-03	0.037759
2487502.624563	4.049173	1.035934e-02	0.037759
2487552.631880	2.240909	6.238040e-02	0.037759
2487602.639198	2.592049	1.358448e-02	0.037759
2487652.646516	2.450891	1.439965e-02	0.037759
2487702.653834	1.378958	1.856039e-01	0.037759
2487752.661152	0.064584	1.468618e+00	0.037759
2487802.668470	0.047464	5.930511e+00	0.037759
2487852.675787	2.950225	2.245827e-02	0.037759
2487902.683105	0.000000	5.179346e+00	0.018879
2487952.690423	0.576441	1.989733e-01	0.037759
2488002.697741	5.761701	3.253529e-03	0.037759
2488052.705059	1.270075	1.606317e-01	0.018879
2488102.712377	0.761989	2.981368e+00	0.037759
2488152.719695	1.522780	4.973470e-02	0.018879
2488202.727012	1.637619	5.005695e-02	0.037759
2488252.734330	1.519387	4.674091e-02	0.018879
2488302.741648	0.422289	9.502234e-01	0.037759
2488352.748966	1.194085	1.415947e-01	0.037759
2488402.756284	0.774171	3.194646e+00	0.037759
2488452.763602	0.875839	6.906420e-02	0.018879
2488502.770920	0.881248	1.235299e+00	0.037759
2488552.778237	3.596680	2.714796e-03	0.037759
2488602.785555	5.818658	2.745861e-03	0.037759
2488652.792873	1.453154	2.862547e-02	0.037759
2488702.800191	0.378634	7.594842e-01	0.018879
2488752.807509	0.045700	6.979792e-01	0.037759
2488802.814827	0.000000	3.767457e+00	0.018879
2488852.822144	2.443289	6.511752e-03	0.037759
2488902.829462	0.000000	3.133600e+00	0.018879
2488952.836780	3.574037	6.857784e-03	0.037759
2489002.844098	2.369350	6.752361e-03	0.037759
2489052.851416	3.586938	9.655217e-03	0.037759
2489102.858734	0.986344	8.750104e-02	0.037759
2489152.866052	6.100496	9.662881e-03	0.037759
2489202.873369	0.449815	4.824437e-01	0.037759
2489252.880687	1.047758	1.010043e+00	0.037759
2489302.888005	0.338404	7.940713e-01	0.037759
2489352.895323	0.112145	1.251365e-01	0.037759
2489402.902641	4.537617	3.400491e-03	0.037759
2489452.909959	4.994956	3.409004e-03	0.037759
2489502.917276	3.720910	3.498627e-03	0.037759
2489552.924594	2.883063	2.424769e-03	0.037759
2489602.931912	1.957622	2.426660e-03	0.037759
2489652.939230	1.514119	5.264559e-02	0.018879
2489702.946548	3.437549	1.610966e-03	0.037759
2489752.953866	4.381119	1.616587e-03	0.037759
2489802.961184	4.465475	1.262498e-03	0.037759
2489852.968501	1.676348	4.562190e-02	0.037759
2489902.975819	1.659965	2.263122e-01	0.037759
2489952.983137	1.923087	4.161320e-02	0.037759
2490002.990455	3.044498	1.957556e-02	0.037759
2490052.997773	1.804280	1.910834e-02	0.037759
2490103.005091	0.645498	1.263225e-01	0.018879
2490153.012409	1.685952	1.907828e-02	0.037759
2490203.019726	1.691209	2.061926e-02	0.018879
2490253.027044	2.528716	1.399576e-03	0.037759
2490303.034362	3.182927	1.391460e-03	0.037759
2490353.041680	3.372684	1.462516e-03	0.037759
2490403.048998	2.138601	1.379635e-03	0.037759
2490453.056316	0.511472	7.954244e-02	0.037759
2490503.063633	0.053596	5.980972e-01	0.037759
2490553.070951	0.455732	1.906910e-01	0.037759
2490603.078269	0.416247	9.935197e-01	0.018879
2490653.085587	1.058136	9.173712e-03	0.037759
2490703.092905	4.497078	9.353760e-03	0.037759
2490753.100223	5.694834	9.733155e-03	0.037759
2490803.107541	5.078052	1.799391e-02	0.037759
2490853.114858	1.523459	6.321608e+00	0.037759
2490903.122176	4.344214	1.564289e-02	0.037759
2490953.129494	2.695495	7.481899e-03	0.037759
2491003.136812	1.761860	7.291007e-03	0.037759
2491053.144130	0.425102	3.477679e-01	0.037759
2491103.151448	0.571561	2.456572e-01	0.018879
2491153.158766	1.625584	5.306008e-02	0.018879
2491203.166083	1.447027	4.497179e-02	0.018879
2491253.173401	0.157661	6.679868e+00	0.037759
2491303.180719	0.553611	3.408313e-02	0.018879
2491353.188037	0.418614	3.649503e-02	0.018879
2491403.195355	1.949061	8.434553e-04	0.037759
2491453.202673	0.793263	2.252264e-02	0.018879
2491503.209990	0.991931	6.711785e-02	0.018879
2491553.217308	0.963220	4.577130e-01	0.037759
2491603.224626	1.736275	1.574295e-01	0.018879
2491653.231944	0.378634	7.878178e-01	0.018879
2491703.239262	0.184397	4.243872e-02	0.037759
2491753.246580	0.485951	5.397531e-02	0.037759
2491803.253898	0.034048	1.458897e-01	0.037759
2491853.261215	0.000000	1.882685e-01	0.018879
2491903.268533	0.378524	1.450476e-01	0.018879
2491953.275851	2.832227	1.176789e-02	0.037759
2492003.283169	0.751069	1.390770e-01	0.037759
2492053.290487	0.253885	2.790973e+00	0.037759
2492103.297805	1.159030	4.808022e-02	0.037759
2492153.305122	1.327003	9.752035e-01	0.037759
2492203.312440	3.346715	1.472958e-02	0.037759
2492253.319758	0.294266	1.457731e-01	0.037759
2492303.327076	2.111977	2.099102e-02	0.037759
2492353.334394	0.513809	2.122638e-02	0.037759
2492403.341712	0.191944	1.900149e-01	0.037759
2492453.349030	2.352974	6.379627e-04	0.037759
2492503.356347	4.127064	6.373139e-04	0.037759
2492553.363665	6.208664	8.259554e-04	0.037759
2492603.370983	4.904706	8.222913e-04	0.037759
2492653.378301	1.120477	5.414630e-02	0.037759
2492703.385619	0.157661	1.885307e+00	0.037759
2492753.392937	2.642863	6.110198e-02	0.037759
2492803.400255	3.423068	7.772009e-02	0.018879
2492853.407572	3.385093	7.183877e-03	0.037759
2492903.414890	2.358515	1.183258e-01	0.018879
2492953.422208	1.819238	7.527185e-02	0.037759
2493003.429526	1.272103	5.729852e-02	0.037759
2493053.436844	1.308400	3.386307e-01	0.037759
2493103.444162	1.287378	3.980835e-02	0.037759
2493153.451479	0.047464	3.584450e+00	0.037759
2493203.458797	0.000000	1.418642e+00	0.018879
2493253.466115	0.047464	3.682712e+00	0.037759
2493303.473433	1.314984	1.605687e+00	0.037759
2493353.480751	3.615795	1.112677e-02	0.037759
2493403.488069	2.281487	1.063370e-02	0.037759
2493453.495387	0.971814	3.379843e-01	0.037759
2493503.502704	1.720825	6.299125e-02	0.037759
2493553.510022	0.000000	3.379328e-01	0.018879
2493603.517340	0.000000	2.286470e-01	0.018879
2493653.524658	0.047464	7.942920e-01	0.037759
2493703.531976	0.477637	1.311934e-01	0.037759
2493753.539294	0.584606	6.075951e-02	0.037759
2493803.546612	0.167928	1.833777e-01	0.037759
2493853.553929	0.416247	6.467632e-01	0.018879
2493903.561247	1.044800	1.003465e-03	0.037759
2493953.568565	1.781536	9.202148e-04	0.037759
2494003.575883	1.736183	1.012182e-03	0.037759
2494053.583201	1.422254	1.027977e-03	0.037759
2494103.590519	0.416247	4.467766e-02	0.018879
2494153.597836	0.416247	3.766504e-02	0.018879
2494203.605154	0.000000	3.484373e-02	0.018879
2494253.612472	0.000000	4.076261e-02	0.018879
2494303.619790	0.000000	4.910382e-02	0.018879
2494353.627108	0.000000	6.173701e-02	0.018879
2494403.634426	0.000000	8.312231e-02	0.018879
2494453.641744	0.000000	1.271749e-01	0.018879
2494503.649061	0.000000	2.705693e-01	0.018879
2494553.656379	0.542171	5.370661e-01	0.037759
2494603.663697	0.064304	6.176854e-01	0.037759
2494653.671015	0.047464	2.930105e+00	0.037759
2494703.678333	0.000000	1.382754e+00	0.018879
2494753.685651	0.000000	4.861125e-01	0.018879
2494803.692969	0.000000	1.606577e-01	0.018879
2494853.700286	0.252496	1.128884e-01	0.037759
2494903.707604	1.435102	8.935727e-02	0.018879
2494953.714922	0.928152	5.626274e-02	0.037759
2495003.722240	0.248867	3.717728e-01	0.037759
2495053.729558	0.794165	5.522431e-01	0.037759
2495103.736876	0.416247	2.533315e+00	0.018879
2495153.744193	1.007508	2.889785e-02	0.037759
2495203.751511	0.467980	8.775042e-02	0.037759
2495253.758829	0.199152	5.889315e-02	0.037759
2495303.766147	0.409577	1.638587e-01	0.037759
2495353.773465	0.000000	5.166505e-01	0.018879
2495403.780783	0.555159	7.263080e-02	0.037759
2495453.788101	0.000000	3.659865e-01	0.018879
2495503.795418	0.000000	1.840362e-01	0.018879
2495553.802736	0.000000	7.896159e-01	0.018879
2495603.810054	0.000000	4.270381e+00	0.018879
2495653.817372	0.780154	6.244063e-02	0.037759
2495703.824690	0.551998	2.365638e-01	0.037759
2495753.832008	0.000000	2.562350e-01	0.018879
2495803.839325	1.227346	3.727363e-01	0.037759
2495853.846643	0.251933	2.539824e-01	0.037759
2495903.853961	1.069705	9.593448e-03	0.037759
2495953.861279	0.000000	1.842223e-01	0.018879
2496003.868597	0.000000	7.930529e-01	0.018879
2496053.875915	0.047464	1.584511e+01	0.037759
2496103.883233	0.894060	4.425307e-01	0.037759
2496153.890550	0.231997	1.235719e-01	0.037759
2496203.897868	0.124831	2.547656e-01	0.037759
2496253.905186	0.458222	6.908328e-01	0.037759
2496303.912504	1.295358	7.225109e-02	0.037759
2496353.919822	0.212042	1.033768e-01	0.037759
2496403.927140	1.743374	1.690315e-02	0.037759
2496453.934458	2.468416	1.692368e-02	0.037759
2496503.941775	1.561882	3.235010e-02	0.037759
2496553.949093	1.692070	3.859153e-02	0.037759
2496603.956411	2.017035	6.152469e-02	0.037759
2496653.963729	0.098306	1.195663e+00	0.037759
2496703.971047	1.383811	2.714753e-02	0.018879
2496753.978365	2.817142	3.053268e-02	0.018879
2496803.985682	2.491915	3.342486e-02	0.018879
2496853.993000	1.988932	4.316437e-02	0.018879
2496904.000318	2.796324	4.958684e-02	0.018879
2496954.007636	2.444796	5.262980e-02	0.018879
2497004.014954	1.601593	8.451592e-02	0.018879
2497054.022272	1.338984	1.538901e-01	0.018879
2497104.029590	3.950938	1.524720e-02	0.018879
2497154.036907	0.177866	3.432191e-01	0.037759
2497204.044225	0.977971	9.832500e-02	0.037759
2497254.051543	2.724074	2.272505e-02	0.037759
2497304.058861	2.509953	2.075912e-02	0.037759
2497354.066179	1.777478	1.080044e-02	0.037759
2497404.073497	2.093142	1.150608e-02	0.037759
2497454.080815	2.732970	1.150438e-02	0.037759
2497504.088132	0.674354	1.444250e-01	0.037759
2497554.095450	3.340058	1.274122e-02	0.037759
2497604.102768	2.533567	9.851389e-03	0.018879
2497654.110086	2.208894	8.432237e-03	0.018879
2497704.117404	2.445033	7.490089e-03	0.018879
2497754.124722	4.007601	8.909515e-03	0.018879
2497804.132039	3.846501	1.001559e-02	0.018879
2497854.139357	6.838466	1.049997e-02	0.037759
2497904.146675	1.328718	9.428044e-01	0.037759
2497954.153993	4.637185	2.434837e-02	0.037759
2498004.161311	1.575182	2.709790e-02	0.037759
2498054.168629	3.278602	1.895230e-02	0.018879
2498104.175947	1.527527	1.756502e-02	0.018879
2498154.183264	1.766331	3.906461e-02	0.037759
2498204.190582	1.071891	5.400771e-02	0.037759
2498254.197900	1.132273	7.348977e-01	0.037759
2498304.205218	2.067716	4.178198e-02	0.018879
2498354.212536	1.854666	7.609340e-02	0.018879
2498404.219854	2.490377	1.326289e-02	0.018879
2498454.227171	1.509066	5.993195e-02	0.018879
2498504.234489	1.770562	5.627607e-02	0.018879
2498554.241807	1.862471	4.558546e-02	0.018879
2498604.249125	1.878334	3.830816e-02	0.018879
2498654.256443	2.090969	3.303451e-02	0.018879
2498704.263761	1.901451	2.903714e-02	0.018879
2498754.271079	1.800917	2.239939e-02	0.018879
2498804.278396	1.773889	2.437644e-02	0.018879
2498854.285714	0.912619	2.707057e-02	0.018879
2498904.293032	0.416247	1.294401e-01	0.018879
2498954.300350	0.416247	2.810327e-01	0.018879
2499004.307668	0.827747	1.613571e-02	0.018879
2499054.314986	0.201801	4.711704e-02	0.037759
2499104.322304	0.300881	6.037213e-02	0.037759
2499154.329621	0.047464	2.932886e+00	0.037759
2499204.336939	0.595866	8.159588e-03	0.037759
2499254.344257	2.301737	1.127125e-02	0.037759
2499304.351575	0.000000	2.581520e+00	0.018879
2499354.358893	0.000000	4.543550e+00	0.018879
2499404.366211	0.495742	4.190854e-01	0.037759
2499454.373528	0.000000	5.614423e-01	0.018879
2499504.380846	0.930898	1.681124e-01	0.037759
2499554.388164	0.463196	7.547954e-01	0.037759
2499604.395482	0.761989	1.418504e+00	0.037759
2499654.402800	1.198225	1.357423e-01	0.037759
2499704.410118	0.985515	6.518154e-01	0.037759
2499754.417436	1.438369	8.746715e-02	0.037759
2499804.424753	0.598314	8.485078e-02	0.037759
2499854.432071	0.463222	1.930697e-01	0.037759
2499904.439389	0.272771	4.538682e-01	0.037759
2499954.446707	1.621013	1.569721e-01	0.037759
2500004.454025	1.524660	3.089170e-02	0.037759
2500054.461343	1.595047	2.412248e-02	0.037759
2500104.468661	0.673937	5.074667e-02	0.037759
2500154.475978	0.608536	6.576205e-02	0.037759
2500204.483296	1.000372	3.283324e-02	0.018879
2500254.490614	1.038947	1.860194e-01	0.018879
2500304.497932	1.507553	8.304618e-02	0.018879
2500354.505250	0.830160	2.016628e-01	0.018879
2500404.512568	0.490952	4.907724e-02	0.018879
2500454.519885	0.761989	1.914038e-01	0.037759
2500504.527203	0.816874	4.102947e-02	0.037759
2500554.534521	0.000000	1.256091e-01	0.018879
2500604.541839	0.145388	3.319887e-02	0.037759
2500654.549157	0.405058	8.423961e-02	0.037759
2500704.556475	0.349964	1.298090e-01	0.037759
2500754.563793	0.622045	3.042889e-01	0.018879
2500804.571110	0.207029	3.294090e-01	0.037759
2500854.578428	0.748450	6.445913e-01	0.037759
2500904.585746	0.567633	6.823709e-01	0.037759
2500954.593064	1.590079	1.473128e-02	0.037759
2501004.600382	0.845898	3.921522e-01	0.037759
2501054.607700	0.452610	8.534384e-02	0.037759
2501104.615017	0.055166	5.514325e-02	0.037759
2501154.622335	0.208355	1.075054e-01	0.037759
2501204.629653	0.624329	2.382354e-01	0.018879
2501254.636971	3.300168	1.096254e-02	0.037759
2501304.644289	0.379798	4.736424e-02	0.037759
2501354.651607	0.689697	5.901203e-02	0.037759
2501404.658925	1.453463	3.318043e-02	0.037759
2501454.666242	0.314853	1.161286e-01	0.037759
2501504.673560	0.696523	2.250291e-01	0.018879
2501554.680878	1.034051	2.811564e-01	0.037759
2501604.688196	0.000000	5.800411e-01	0.018879
2501654.695514	0.902574	6.753128e-02	0.037759
2501704.702832	0.225841	1.854634e-01	0.037759
2501754.710150	0.416247	1.377703e+00	0.018879
2501804.717467	0.416247	2.043684e-01	0.018879
2501854.724785	0.681386	4.432547e-02	0.037759
2501904.732103	1.331586	5.640899e-02	0.037759
2501954.739421	0.047464	4.148491e-01	0.037759
2502004.746739	1.349354	2.630857e-03	0.037759
2502054.754057	1.513414	2.660020e-03	0.037759
2502104.761374	1.534142	2.689837e-03	0.037759
2502154.768692	0.845684	3.506401e-02	0.037759
2502204.776010	1.028203	4.913521e-02	0.037759
2502254.783328	1.288189	1.512824e-01	0.037759
2502304.790646	3.902817	2.617683e-03	0.037759
2502354.797964	0.656806	9.508560e-02	0.018879
2502404.805282	0.774892	1.088982e-01	0.018879
2502454.812599	2.671475	1.298438e-02	0.037759
2502504.819917	1.487597	5.529737e-02	0.037759
2502554.827235	2.267306	2.530723e-02	0.037759
2502604.834553	1.592701	1.550057e-02	0.037759
2502654.841871	0.420890	1.657097e-02	0.037759
2502704.849189	0.849328	1.809543e-02	0.037759
2502754.856507	1.174443	2.691448e-02	0.037759
2502804.863824	1.050649	4.759334e-02	0.037759
2502854.871142	1.044989	6.891446e-02	0.037759
2502904.878460	1.845161	9.168813e-02	0.037759
2502954.885778	1.486367	1.175155e-01	0.018879
2503004.893096	5.207077	4.357130e-03	0.037759
2503054.900414	1.571355	1.501870e-01	0.037759
2503104.907731	2.052520	8.882818e-02	0.037759
2503154.915049	2.605069	5.506733e-02	0.037759
2503204.922367	0.416247	3.420983e-01	0.018879
2503254.929685	0.505835	1.620082e-01	0.018879
2503304.937003	1.200106	1.881064e-02	0.037759
2503354.944321	2.263630	2.209718e-02	0.037759
2503404.951639	1.536983	8.213317e-02	0.037759
2503454.958956	0.047464	2.050296e+00	0.037759
2503504.966274	1.282481	3.908365e-02	0.037759
2503554.973592	1.591738	1.967128e-02	0.037759
2503604.980910	3.500694	8.118974e-03	0.037759
2503654.988228	6.950798	6.088242e-03	0.037759
2503704.995546	4.593193	5.993991e-03	0.037759
2503755.002864	2.284620	7.775386e-02	0.037759
2503805.010181	0.602744	8.565199e-01	0.037759
2503855.017499	0.798525	1.874487e-01	0.037759
2503905.024817	4.348645	4.467653e-03	0.037759
2503955.032135	2.410271	4.602937e-03	0.037759
2504005.039453	0.047464	9.640548e-01	0.037759
2504055.046771	0.047464	4.203804e+01	0.037759
2504105.054088	1.592763	4.991793e-03	0.037759
2504155.061406	0.000000	2.370883e+00	0.018879
2504205.068724	0.686270	7.103482e-02	0.037759
2504255.076042	0.047464	2.127958e+00	0.037759
2504305.083360	6.601085	9.021989e-03	0.037759
