location	LR	alpha	D
1384753.353985	2.386174	1.065284e-01	0.045619
1384803.356607	1.219966	4.386510e-01	0.045619
1384853.359229	0.000000	3.296006e+00	0.022809
1384903.361851	0.000000	6.535290e-01	0.022809
1384953.364473	0.129894	1.755298e-01	0.045619
1385003.367096	4.350579	1.514075e-03	0.045619
1385053.369718	1.502440	7.710583e-02	0.045619
1385103.372340	5.532618	1.603715e-03	0.045619
1385153.374962	6.356368	1.622801e-03	0.045619
1385203.377584	3.333422	2.556661e-03	0.045619
1385253.380206	9.417026	1.645499e-03	0.045619
1385303.382828	8.187867	2.417706e-03	0.045619
1385353.385450	1.075841	3.919705e-01	0.045619
1385403.388072	1.426440	7.518235e-02	0.045619
1385453.390695	1.019732	1.174618e-02	0.045619
1385503.393317	2.887699	4.023838e-01	0.045619
1385553.395939	1.531495	8.067790e-03	0.045619
1385603.398561	7.030890	8.453075e-03	0.045619
1385653.401183	6.362793	8.519105e-03	0.045619
1385703.403805	1.446104	1.271135e-01	0.045619
1385753.406427	3.975412	8.801486e-03	0.045619
1385803.409049	3.362753	8.490111e-03	0.045619
1385853.411671	1.236963	1.372199e-01	0.045619
1385903.414294	1.467826	4.264410e-01	0.045619
1385953.416916	1.756276	1.216370e-01	0.045619
1386003.419538	5.162573	1.165706e-02	0.045619
1386053.422160	4.035249	1.027026e-02	0.045619
1386103.424782	2.963626	1.269271e-02	0.022809
1386153.427404	2.860005	1.288345e-02	0.022809
1386203.430026	2.676764	1.147853e-02	0.022809
1386253.432648	3.279868	1.484107e-02	0.022809
1386303.435270	3.627708	1.441554e-02	0.022809
1386353.437893	5.080897	1.792216e-02	0.022809
1386403.440515	4.710801	1.862081e-02	0.022809
1386453.443137	7.753529	2.106901e-02	0.045619
1386503.445759	6.338435	2.309672e-02	0.022809
1386553.448381	5.696933	1.695990e-02	0.022809
1386603.451003	5.280448	2.860214e-02	0.022809
1386653.453625	4.918202	3.247224e-02	0.022809
1386703.456247	5.017388	3.338374e-02	0.022809
1386753.458869	6.434647	2.806747e-02	0.022809
1386803.461492	5.898176	3.145161e-02	0.022809
1386853.464114	8.744605	1.895275e-03	0.045619
1386903.466736	5.059765	7.569391e-02	0.022809
1386953.469358	4.090128	6.139069e-02	0.022809
1387003.471980	5.848875	4.174320e-02	0.022809
1387053.474602	3.734754	4.790904e-02	0.022809
1387103.477224	3.330585	4.340320e-02	0.045619
1387153.479846	1.784123	3.104626e-02	0.022809
1387203.482468	1.479699	1.284085e-02	0.045619
1387253.485091	3.440952	2.476704e-02	0.045619
1387303.487713	4.406472	2.199865e-02	0.045619
1387353.490335	3.760484	2.179874e-02	0.045619
1387403.492957	0.158278	4.629796e-01	0.045619
1387453.495579	1.611584	3.810059e-01	0.045619
1387503.498201	1.356307	3.287510e-01	0.045619
1387553.500823	1.659482	1.283434e-01	0.045619
1387603.503445	1.078406	3.692700e-01	0.045619
1387653.506067	1.820079	1.400471e+00	0.045619
1387703.508690	10.006987	6.624377e-03	0.045619
1387753.511312	1.513728	6.812420e-03	0.045619
1387803.513934	1.716175	3.864907e-02	0.045619
1387853.516556	0.786899	4.339705e-02	0.045619
1387903.519178	1.692464	5.701231e-02	0.045619
1387953.521800	2.648574	6.504837e-02	0.045619
1388003.524422	0.239997	4.847352e+00	0.045619
1388053.527044	7.995420	4.865141e-03	0.045619
1388103.529666	7.845721	5.463163e-03	0.045619
1388153.532289	0.000000	2.254417e+01	0.022809
1388203.534911	0.000000	3.463116e+00	0.022809
1388253.537533	0.000000	4.873163e+00	0.022809
1388303.540155	1.279765	1.797645e-02	0.045619
1388353.542777	2.383700	1.665411e-02	0.045619
1388403.545399	1.068592	5.287664e-01	0.045619
1388453.548021	1.669872	7.077355e-03	0.045619
1388503.550643	1.523575	1.921557e-01	0.045619
1388553.553265	2.445204	5.289964e-03	0.045619
1388603.555888	4.699166	4.450121e-03	0.045619
1388653.558510	4.671975	3.216778e-03	0.022809
1388703.561132	5.444573	3.150899e-03	0.022809
1388753.563754	4.494080	3.150073e-03	0.022809
1388803.566376	3.363637	3.204757e-03	0.022809
1388853.568998	2.749429	3.248133e-03	0.022809
1388903.571620	0.745428	3.952938e-02	0.022809
1388953.574242	0.000000	3.504409e-02	0.022809
1389003.576864	0.276517	2.724653e-02	0.045619
1389053.579487	0.353973	2.432003e-02	0.045619
1389103.582109	0.255214	2.916743e-02	0.045619
1389153.584731	0.488816	2.052740e-02	0.045619
1389203.587353	0.607216	2.286660e-02	0.045619
1389253.589975	1.432050	3.642535e-03	0.022809
1389303.592597	0.189238	5.676244e-02	0.045619
1389353.595219	0.409209	1.327364e-01	0.045619
1389403.597841	2.120925	1.328025e-02	0.022809
1389453.600463	0.712011	2.830220e-01	0.045619
1389503.603086	2.793331	1.522076e-02	0.022809
1389553.605708	2.589500	6.644309e-02	0.045619
1389603.608330	1.990159	1.022219e-01	0.022809
1389653.610952	1.564323	1.347726e-02	0.022809
1389703.613574	3.187159	1.460556e-02	0.022809
1389753.616196	1.772905	1.979668e-01	0.045619
1389803.618818	1.110178	2.457097e-02	0.045619
1389853.621440	1.076141	2.737360e-02	0.022809
1389903.624062	0.000000	1.922885e+01	0.022809
1389953.626685	4.292699	3.461938e-02	0.045619
1390003.629307	3.277364	2.943852e-02	0.022809
1390053.631929	1.754490	1.493130e-01	0.022809
1390103.634551	4.911643	4.909250e-03	0.022809
1390153.637173	2.945280	5.693580e-03	0.022809
1390203.639795	2.337232	5.118669e-03	0.022809
1390253.642417	2.722164	4.157394e-02	0.022809
1390303.645039	1.240066	6.010668e-02	0.045619
1390353.647661	0.627897	3.393206e-02	0.045619
1390403.650284	1.634535	6.643229e-03	0.022809
1390453.652906	6.106112	5.729712e-03	0.022809
1390503.655528	4.652493	5.875599e-03	0.022809
1390553.658150	1.723316	6.023063e-03	0.045619
1390603.660772	3.359296	6.178117e-03	0.045619
1390653.663394	1.284189	7.607760e-03	0.045619
1390703.666016	3.259150	1.705354e-02	0.045619
1390753.668638	2.139436	1.592211e-02	0.045619
1390803.671260	5.730979	6.887332e-03	0.045619
1390853.673883	7.951960	7.090830e-03	0.045619
1390903.676505	4.856602	7.297837e-03	0.045619
1390953.679127	2.782033	7.526717e-03	0.045619
1391003.681749	3.903303	7.780495e-03	0.022809
1391053.684371	5.045048	8.294827e-03	0.022809
1391103.686993	5.771766	8.254871e-03	0.045619
1391153.689615	5.520105	8.864661e-03	0.045619
1391203.692237	5.700866	9.314546e-03	0.045619
1391253.694859	6.537408	9.190510e-03	0.045619
1391303.697482	6.013674	9.529086e-03	0.045619
1391353.700104	5.430962	9.513995e-03	0.045619
1391403.702726	4.878410	1.014973e-02	0.045619
1391453.705348	5.354988	8.156082e-03	0.045619
1391503.707970	4.867207	1.149104e-02	0.045619
1391553.710592	5.238557	1.288536e-02	0.045619
1391603.713214	5.999984	1.273497e-02	0.045619
1391653.715836	5.200940	1.344863e-02	0.045619
1391703.718458	3.741081	2.275823e-02	0.045619
1391753.721081	5.008602	1.510805e-02	0.022809
1391803.723703	6.070381	1.533985e-02	0.022809
1391853.726325	6.334260	1.733418e-02	0.022809
1391903.728947	3.233703	2.015888e-02	0.022809
1391953.731569	0.000000	1.640310e+01	0.022809
1392003.734191	6.474664	2.212937e-02	0.022809
1392053.736813	0.886452	1.055715e+00	0.045619
1392103.739435	6.861845	2.488282e-02	0.022809
1392153.742057	5.431268	2.932137e-02	0.022809
1392203.744680	5.134039	3.139263e-02	0.022809
1392253.747302	4.930254	4.106035e-02	0.022809
1392303.749924	4.634831	4.953558e-02	0.022809
1392353.752546	6.563768	4.710452e-02	0.022809
1392403.755168	2.697390	1.956804e-02	0.022809
1392453.757790	4.914087	2.415665e-02	0.022809
1392503.760412	3.896899	2.848735e-02	0.022809
1392553.763034	1.580771	2.473019e-02	0.022809
1392603.765656	0.556107	7.947533e-02	0.045619
1392653.768279	1.907102	3.419853e-02	0.045619
1392703.770901	1.632293	4.084817e-02	0.045619
1392753.773523	4.629963	1.832695e-02	0.045619
1392803.776145	1.964666	2.938951e-01	0.045619
1392853.778767	0.193314	1.096674e+00	0.045619
1392903.781389	3.768847	8.085062e-03	0.045619
1392953.784011	0.124522	1.604621e-01	0.045619
1393003.786633	1.448867	7.133799e-02	0.045619
1393053.789255	0.689524	1.190603e-01	0.045619
1393103.791878	0.000000	1.111948e+00	0.022809
1393153.794500	0.000000	6.591417e-01	0.022809
1393203.797122	0.131640	1.088901e-01	0.045619
1393253.799744	0.000000	2.856969e+00	0.022809
1393303.802366	0.967380	3.846446e-01	0.045619
1393353.804988	0.038795	1.937042e+00	0.045619
1393403.807610	0.000000	4.274098e+00	0.022809
1393453.810232	0.000000	5.480035e+00	0.022809
1393503.812854	0.000000	1.761377e+00	0.022809
1393553.815477	0.000000	6.503239e+01	0.022809
1393603.818099	0.440965	1.127011e+00	0.045619
1393653.820721	0.000000	1.307292e+00	0.022809
1393703.823343	1.099695	2.378373e-01	0.045619
1393753.825965	0.921784	3.090716e-01	0.045619
1393803.828587	0.000000	1.024404e+01	0.022809
1393853.831209	0.000000	5.035415e-01	0.022809
1393903.833831	0.000000	1.074675e+00	0.022809
1393953.836453	0.000000	1.531305e+00	0.022809
1394003.839076	0.262772	6.520681e-01	0.045619
1394053.841698	1.403877	1.711604e-01	0.022809
1394103.844320	1.690930	4.830078e-01	0.022809
1394153.846942	0.681560	2.800666e-01	0.045619
1394203.849564	0.787858	7.368765e-02	0.045619
1394253.852186	0.458923	6.672147e-02	0.045619
1394303.854808	1.118100	1.217680e+00	0.022809
1394353.857430	0.000000	3.766784e-01	0.022809
1394403.860052	2.347469	1.092299e-01	0.045619
1394453.862675	0.723093	3.169348e-01	0.045619
1394503.865297	0.000000	6.271329e-01	0.022809
1394553.867919	0.215683	4.422809e-01	0.045619
1394603.870541	0.000000	2.463793e+00	0.022809
1394653.873163	2.099464	3.657124e-02	0.045619
1394703.875785	2.643033	5.002591e-02	0.045619
1394753.878407	0.370902	2.150443e-01	0.045619
1394803.881029	0.786174	3.167812e-01	0.022809
1394853.883651	2.915941	1.112309e-01	0.045619
1394903.886274	1.489182	4.154222e-01	0.045619
1394953.888896	0.735584	1.320294e-01	0.045619
1395003.891518	0.732552	1.349960e-01	0.045619
1395053.894140	0.153987	3.897444e-02	0.045619
1395103.896762	0.918855	3.352923e-02	0.045619
1395153.899384	0.777163	2.941903e-02	0.045619
1395203.902006	0.257043	2.108600e-02	0.045619
1395253.904628	1.746125	1.188663e+00	0.045619
1395303.907250	0.000000	6.027955e-01	0.022809
1395353.909873	0.000000	9.167217e-01	0.022809
1395403.912495	0.000000	3.325251e-01	0.022809
1395453.915117	2.615365	3.760756e-02	0.022809
1395503.917739	1.948761	4.459604e-02	0.022809
1395553.920361	1.708924	5.658250e-02	0.022809
1395603.922983	4.146418	7.365444e-02	0.022809
1395653.925605	1.558514	1.133213e+00	0.045619
1395703.928227	2.239490	1.933246e-01	0.022809
1395753.930849	2.521843	2.878175e-02	0.022809
1395803.933472	2.633663	6.219760e-02	0.045619
1395853.936094	4.136578	6.820661e-02	0.045619
1395903.938716	0.929065	4.546512e-02	0.045619
1395953.941338	0.000000	8.031410e-01	0.022809
1396003.943960	0.000000	1.847747e-01	0.022809
1396053.946582	0.447413	1.175855e-01	0.045619
1396103.949204	0.527015	5.228939e-01	0.045619
1396153.951826	2.933671	4.293100e-01	0.022809
1396203.954448	0.000000	6.139842e+00	0.022809
1396253.957071	0.941817	3.032546e+00	0.045619
1396303.959693	0.000000	1.094922e+00	0.022809
1396353.962315	2.190579	1.408389e-02	0.045619
1396403.964937	1.805627	2.729448e-01	0.045619
1396453.967559	0.000000	2.725264e-01	0.022809
1396503.970181	0.000000	1.236883e+01	0.022809
1396553.972803	2.274866	3.526591e-01	0.045619
1396603.975425	0.847361	1.331717e-01	0.045619
1396653.978047	0.682979	1.411400e-01	0.045619
1396703.980670	2.235810	2.728471e-01	0.045619
1396753.983292	0.000000	5.950291e+00	0.022809
1396803.985914	0.745428	7.992491e-01	0.022809
1396853.988536	0.745428	3.429694e-01	0.022809
1396903.991158	0.745428	1.411911e-01	0.022809
1396953.993780	0.000000	1.121430e-01	0.022809
1397003.996402	0.000000	2.105131e-01	0.022809
1397053.999024	0.000000	1.714047e+00	0.022809
1397104.001646	0.000000	2.790592e-01	0.022809
1397154.004269	0.000000	2.307882e-01	0.022809
1397204.006891	0.397088	6.738173e-01	0.045619
1397254.009513	0.000000	5.971599e+00	0.022809
1397304.012135	2.515265	2.285662e-02	0.045619
1397354.014757	0.009009	6.310887e-01	0.045619
1397404.017379	0.139324	3.556579e-01	0.045619
1397454.020001	0.745428	7.050526e-01	0.022809
1397504.022623	0.000000	2.389190e+00	0.022809
1397554.025245	0.000000	1.203037e+00	0.022809
1397604.027868	0.000000	3.079124e-01	0.022809
1397654.030490	0.401122	9.446555e-02	0.045619
1397704.033112	0.000000	1.966146e-01	0.022809
1397754.035734	0.000000	1.519675e-01	0.022809
1397804.038356	0.000000	4.143412e-01	0.022809
1397854.040978	0.000000	3.946100e+00	0.022809
1397904.043600	0.000000	6.133718e+00	0.022809
1397954.046222	0.590208	7.578032e-01	0.045619
1398004.048844	0.000000	2.423677e+00	0.022809
1398054.051467	0.745428	1.341002e+00	0.022809
1398104.054089	1.125738	3.770503e-01	0.045619
1398154.056711	0.440965	2.348787e+01	0.045619
1398204.059333	0.000000	1.699878e+00	0.022809
1398254.061955	1.973910	1.145921e+01	0.045619
1398304.064577	0.000000	1.192301e+00	0.022809
1398354.067199	0.000000	2.022654e+00	0.022809
1398404.069821	1.736516	5.795148e-02	0.045619
1398454.072443	0.000000	1.118940e+01	0.022809
1398504.075066	1.456718	1.741024e-01	0.022809
1398554.077688	1.368821	2.403734e-01	0.022809
1398604.080310	4.025512	1.189065e-01	0.045619
1398654.082932	1.598953	6.860395e-02	0.022809
1398704.085554	0.813522	1.457459e+00	0.045619
1398754.088176	0.198666	4.317918e-02	0.022809
1398804.090798	0.000000	4.817498e-01	0.022809
1398854.093420	1.569629	1.051770e-01	0.045619
1398904.096042	0.418197	2.803110e-02	0.045619
1398954.098665	0.700633	2.307255e-02	0.045619
1399004.101287	2.946913	2.602465e-02	0.045619
1399054.103909	1.755752	2.870101e-02	0.045619
1399104.106531	0.000000	6.337577e+00	0.022809
1399154.109153	0.260677	3.894724e-02	0.022809
1399204.111775	1.932833	1.430475e-01	0.022809
1399254.114397	2.064498	1.463211e-02	0.022809
1399304.117019	2.371195	1.481696e-02	0.022809
1399354.119641	2.188698	1.089723e-01	0.022809
1399404.122264	1.041828	7.494270e-02	0.022809
1399454.124886	3.801468	2.041250e-02	0.045619
1399504.127508	1.310128	7.006275e-01	0.045619
1399554.130130	2.634363	2.433434e-02	0.045619
1399604.132752	3.810332	2.487727e-02	0.045619
1399654.135374	3.187295	2.609464e-02	0.045619
1399704.137996	0.440912	7.954288e-02	0.045619
1399754.140618	2.082952	3.334637e-02	0.045619
1399804.143240	1.195580	5.045053e-02	0.022809
1399854.145863	5.175560	4.617976e-02	0.022809
1399904.148485	0.000000	8.081643e+01	0.022809
1399954.151107	2.706485	8.459706e-02	0.022809
1400004.153729	3.480294	3.170721e-01	0.045619
1400054.156351	2.073746	2.063404e-01	0.022809
1400104.158973	0.745428	1.470773e+00	0.022809
1400154.161595	1.646974	5.916040e-02	0.045619
1400204.164217	1.184025	7.577775e-01	0.045619
1400254.166839	1.775928	5.760048e-01	0.045619
1400304.169462	0.000000	7.910633e-01	0.022809
1400354.172084	1.087543	2.757874e-01	0.045619
1400404.174706	0.000000	4.833781e-01	0.022809
1400454.177328	2.311632	7.852239e-02	0.045619
1400504.179950	0.077192	1.167088e-01	0.045619
1400554.182572	1.183771	3.771517e-01	0.022809
1400604.185194	2.544813	9.851021e-02	0.045619
1400654.187816	1.226511	6.969135e-02	0.045619
1400704.190438	0.703077	1.072344e+00	0.022809
1400754.193061	0.000000	1.464654e+00	0.022809
1400804.195683	0.745428	8.453271e-01	0.022809
1400854.198305	0.000000	2.499118e+00	0.022809
1400904.200927	0.000000	3.260952e-01	0.022809
1400954.203549	0.000000	1.111477e+00	0.022809
1401004.206171	1.985088	4.509235e-03	0.045619
1401054.208793	2.910529	4.579789e-03	0.045619
1401104.211415	0.000000	1.931927e+00	0.022809
1401154.214037	0.886452	3.634247e+00	0.045619
1401204.216660	0.000000	6.728946e+00	0.022809
1401254.219282	0.703077	4.315431e+00	0.022809
1401304.221904	0.000000	1.542794e+00	0.022809
1401354.224526	0.191195	1.785063e-01	0.045619
1401404.227148	1.805611	1.974566e-01	0.045619
1401454.229770	0.000000	1.114183e+00	0.022809
1401504.232392	0.000000	1.172747e+00	0.022809
1401554.235014	0.000000	3.311715e-01	0.022809
1401604.237636	0.745428	4.483908e-01	0.022809
1401654.240259	0.000000	1.579485e+01	0.022809
1401704.242881	1.512139	3.788524e-01	0.045619
1401754.245503	0.000000	4.356514e+00	0.022809
1401804.248125	0.745428	1.170946e+00	0.022809
1401854.250747	0.000000	1.548536e+00	0.022809
1401904.253369	1.010594	1.088402e-01	0.045619
1401954.255991	1.030864	1.375264e-01	0.022809
1402004.258613	1.005213	2.486602e-01	0.022809
1402054.261235	1.721878	1.044721e+00	0.045619
1402104.263858	0.000000	3.781179e-01	0.022809
1402154.266480	0.458444	3.184194e-02	0.045619
1402204.269102	3.777421	4.646317e-02	0.045619
1402254.271724	0.000000	2.773175e-01	0.022809
1402304.274346	1.054574	1.078416e-01	0.045619
1402354.276968	1.228774	1.399857e-01	0.022809
1402404.279590	1.269719	8.403601e-01	0.022809
1402454.282212	1.200327	2.772501e-01	0.022809
1402504.284834	0.000000	1.677933e+01	0.022809
1402554.287457	0.900217	7.304269e-02	0.045619
1402604.290079	2.288480	3.930689e-02	0.022809
1402654.292701	1.020945	3.202498e-02	0.022809
1402704.295323	1.504704	3.695665e-02	0.022809
1402754.297945	2.395676	1.437638e-02	0.022809
1402804.300567	2.920389	1.414593e-02	0.022809
1402854.303189	2.650478	1.432499e-02	0.022809
1402904.305811	3.520364	1.730838e-02	0.022809
1402954.308433	3.841035	1.626697e-02	0.022809
1403004.311056	4.366139	1.744976e-02	0.022809
1403054.313678	3.734507	1.865342e-02	0.045619
1403104.316300	3.830180	2.408109e-02	0.045619
1403154.318922	3.277201	2.231807e-02	0.045619
1403204.321544	3.183074	2.460638e-02	0.045619
1403254.324166	3.779748	2.970313e-02	0.045619
1403304.326788	3.289357	3.522437e-02	0.045619
1403354.329410	2.696219	1.747473e-01	0.045619
1403404.332032	4.513818	6.498147e-02	0.022809
1403454.334655	2.533809	8.910978e-02	0.022809
1403504.337277	4.459892	8.035503e-02	0.022809
1403554.339899	2.825757	6.910051e-02	0.022809
1403604.342521	1.845859	2.168314e-01	0.045619
1403654.345143	1.227550	9.255344e-02	0.022809
1403704.347765	1.802599	1.267799e-01	0.045619
1403754.350387	7.213943	3.194467e-02	0.045619
1403804.353009	0.814686	2.292132e-01	0.045619
1403854.355631	0.000000	1.862288e+01	0.022809
1403904.358254	0.000000	1.158497e+00	0.022809
1403954.360876	0.000000	8.981449e-01	0.022809
1404004.363498	0.300552	1.621347e-01	0.045619
1404054.366120	3.847791	1.249175e-02	0.045619
1404104.368742	2.078501	1.601348e-02	0.045619
1404154.371364	2.091171	9.726730e-02	0.045619
1404204.373986	0.288446	4.050495e-01	0.045619
1404254.376608	1.698312	1.438200e-02	0.045619
1404304.379230	0.189935	1.138745e-01	0.045619
1404354.381853	0.000000	1.657875e-01	0.022809
1404404.384475	0.000000	9.805168e-02	0.022809
1404454.387097	0.000000	6.961078e-02	0.022809
1404504.389719	0.000000	5.395934e-02	0.022809
1404554.392341	0.000000	4.405411e-02	0.022809
1404604.394963	0.000000	3.722144e-02	0.022809
1404654.397585	0.000000	3.327765e-02	0.022809
1404704.400207	0.000000	3.863493e-02	0.022809
1404754.402829	0.000000	4.604810e-02	0.022809
1404804.405452	0.000000	5.698154e-02	0.022809
1404854.408074	0.000000	7.472356e-02	0.022809
1404904.410696	0.000000	1.085096e-01	0.022809
1404954.413318	0.000000	1.980633e-01	0.022809
1405004.415940	0.552715	1.205013e-01	0.045619
1405054.418562	1.719866	1.709739e+00	0.045619
1405104.421184	1.072027	1.713894e+00	0.045619
1405154.423806	0.000000	1.036611e+00	0.022809
1405204.426428	0.000000	7.625965e+00	0.022809
1405254.429051	1.637331	4.912185e-01	0.045619
1405304.431673	1.017518	4.994655e-03	0.045619
1405354.434295	1.372504	1.715158e+00	0.045619
1405404.436917	0.680895	1.422321e+00	0.045619
1405454.439539	1.892417	2.427207e-01	0.045619
1405504.442161	0.440965	3.012512e+00	0.045619
1405554.444783	1.259861	1.244235e-01	0.045619
1405604.447405	0.000000	2.635860e+00	0.022809
1405654.450027	0.000000	4.705934e+00	0.022809
1405704.452650	1.155990	1.270478e-01	0.045619
1405754.455272	0.000000	2.635789e+01	0.022809
1405804.457894	0.000000	3.482512e-01	0.022809
1405854.460516	0.000000	3.687829e-01	0.022809
1405904.463138	1.187710	1.181837e-01	0.045619
