location	LR	alpha	D
564890.150115	0.358674	9.523981e-02	0.040673
564940.151902	0.070451	1.119905e-01	0.020337
564990.153689	0.077944	6.902650e-02	0.040673
565040.155476	0.000000	3.768310e-01	0.020337
565090.157263	0.000000	1.948919e+00	0.020337
565140.159050	0.802023	2.571370e-01	0.040673
565190.160837	0.968206	1.899912e-01	0.040673
565240.162624	2.381204	1.214116e-01	0.040673
565290.164412	2.412286	1.136187e-02	0.020337
565340.166199	0.935229	1.014044e+00	0.020337
565390.167986	1.305764	2.734168e-01	0.040673
565440.169773	0.663568	6.456452e-01	0.040673
565490.171560	3.618116	1.418727e-02	0.020337
565540.173347	0.326848	4.266474e-01	0.040673
565590.175134	1.579503	8.310637e-01	0.040673
565640.176921	5.302981	1.685812e-02	0.040673
565690.178708	3.107677	6.903643e-02	0.040673
565740.180495	3.093108	2.166071e-01	0.040673
565790.182282	6.051015	2.165353e-02	0.020337
565840.184069	3.104537	4.648294e-01	0.040673
565890.185857	2.286259	2.082662e-02	0.020337
565940.187644	5.632735	2.913949e-02	0.020337
565990.189431	4.009267	3.340855e-02	0.020337
566040.191218	4.500394	3.678823e-02	0.020337
566090.193005	6.856114	3.799789e-02	0.020337
566140.194792	4.772989	1.042558e-01	0.040673
566190.196579	3.076688	8.522519e-02	0.020337
566240.198366	3.104750	1.073330e-01	0.020337
566290.200153	4.299645	1.174167e-01	0.020337
566340.201940	3.376196	2.188974e-02	0.020337
566390.203727	1.931408	5.934609e-02	0.020337
566440.205514	2.473491	4.758023e-02	0.020337
566490.207302	2.614431	6.036439e-02	0.040673
566540.209089	4.261680	2.483397e-02	0.040673
566590.210876	3.222051	1.458454e-02	0.040673
566640.212663	5.961366	1.634404e-02	0.040673
566690.214450	2.379950	5.933308e-01	0.040673
566740.216237	1.261454	2.173062e-02	0.040673
566790.218024	2.884173	7.990509e-03	0.020337
566840.219811	0.957600	5.167999e-01	0.020337
566890.221598	2.742268	7.489628e-02	0.040673
566940.223385	0.099248	1.057245e+01	0.040673
566990.225172	1.031216	7.153574e-01	0.020337
567040.226959	0.479826	1.604857e-01	0.040673
567090.228746	0.563430	4.844325e-01	0.040673
567140.230534	0.065557	6.964383e-01	0.040673
567190.232321	0.957600	5.375571e+00	0.020337
567240.234108	1.285567	4.951700e-01	0.020337
567290.235895	2.354257	3.450228e+00	0.040673
567340.237682	1.491937	7.718221e-03	0.040673
567390.239469	0.170504	2.763540e-01	0.040673
567440.241256	2.098517	5.601163e-02	0.040673
567490.243043	1.713258	2.275991e-02	0.040673
567540.244830	0.000000	1.616274e-01	0.020337
567590.246617	0.000000	3.178523e-01	0.020337
567640.248404	0.463847	1.477657e-01	0.040673
567690.250191	0.170323	5.125724e-01	0.040673
567740.251979	0.957600	3.057169e-01	0.020337
567790.253766	0.957600	1.344481e-01	0.020337
567840.255553	0.957600	8.617248e-02	0.020337
567890.257340	1.332765	3.553000e-02	0.020337
567940.259127	1.527181	4.170418e-02	0.020337
567990.260914	1.999503	4.127412e-02	0.020337
568040.262701	1.412427	6.391908e-02	0.040673
568090.264488	1.412557	8.712350e-02	0.020337
568140.266275	1.506363	8.526738e-02	0.020337
568190.268062	2.570868	1.656846e-02	0.020337
568240.269849	3.208170	2.319731e-01	0.040673
568290.271636	1.458845	8.100116e-01	0.040673
568340.273424	1.557023	9.041142e-02	0.040673
568390.275211	2.631338	1.353295e-02	0.020337
568440.276998	1.808833	1.412225e-02	0.020337
568490.278785	2.031469	1.512709e-02	0.020337
568540.280572	3.393039	1.637735e-02	0.020337
568590.282359	3.446399	3.240769e-02	0.040673
568640.284146	0.552709	4.557813e-02	0.040673
568690.285933	2.698244	5.121945e-02	0.040673
568740.287720	5.808247	3.303167e-02	0.040673
568790.289507	4.010134	2.769511e-02	0.040673
568840.291294	2.952920	2.193435e-01	0.020337
568890.293081	2.803299	1.150603e-01	0.020337
568940.294869	3.052480	7.777316e-02	0.020337
568990.296656	3.354072	5.873809e-02	0.020337
569040.298443	3.503695	4.718864e-02	0.020337
569090.300230	1.545395	5.816763e-02	0.020337
569140.302017	0.957600	9.043091e-02	0.020337
569190.303804	0.957600	1.451094e-01	0.020337
569240.305591	0.957600	3.670351e-01	0.020337
569290.307378	2.930161	2.316522e+00	0.040673
569340.309165	2.706209	1.271606e-01	0.040673
569390.310952	2.019059	3.710138e+00	0.040673
569440.312739	2.395987	5.129307e-01	0.040673
569490.314526	1.074557	3.362713e-01	0.040673
569540.316314	1.537300	1.977467e-01	0.040673
569590.318101	0.484784	1.440264e-01	0.040673
569640.319888	0.000000	5.628548e-01	0.020337
569690.321675	0.000000	1.769063e+01	0.020337
569740.323462	0.000000	1.441708e+00	0.020337
569790.325249	2.447422	1.049009e+00	0.040673
569840.327036	0.000000	2.769634e-01	0.020337
569890.328823	0.213236	1.368750e-01	0.020337
569940.330610	0.265761	5.805685e-01	0.040673
569990.332397	1.228879	1.180317e-01	0.020337
570040.334184	1.828985	1.512589e-01	0.040673
570090.335971	1.525085	7.109433e-01	0.040673
570140.337758	4.785722	9.136748e-02	0.040673
570190.339546	0.677457	3.050801e-02	0.040673
570240.341333	0.957600	1.438619e+00	0.020337
570290.343120	0.062202	2.022139e-01	0.040673
570340.344907	0.571598	2.185480e-01	0.040673
570390.346694	1.619246	2.412674e-02	0.040673
570440.348481	0.000000	1.632991e+00	0.020337
570490.350268	0.946162	9.716386e-01	0.020337
570540.352055	0.000000	5.368636e-01	0.020337
570590.353842	0.823378	6.868158e-01	0.040673
570640.355629	0.167941	4.340848e-01	0.040673
570690.357416	2.836034	1.896471e-01	0.040673
570740.359203	0.957600	2.239139e+00	0.020337
570790.360991	3.299345	2.148369e-01	0.040673
570840.362778	0.176791	7.889379e-01	0.040673
570890.364565	0.000000	4.553328e+00	0.020337
570940.366352	1.271363	4.175855e-02	0.020337
570990.368139	3.361650	4.322271e-02	0.040673
571040.369926	2.922518	9.785527e-02	0.040673
571090.371713	0.338115	3.002844e-01	0.040673
571140.373500	1.434699	5.303515e-01	0.020337
571190.375287	0.950150	2.467881e-01	0.020337
571240.377074	1.736696	1.188889e-01	0.040673
571290.378861	0.000000	2.230956e+00	0.020337
571340.380648	0.000000	5.080581e-01	0.020337
571390.382436	0.338115	5.288991e-01	0.040673
571440.384223	1.673195	4.073103e-02	0.040673
571490.386010	0.000000	3.320431e+00	0.020337
571540.387797	2.611091	1.576416e+00	0.040673
571590.389584	1.340423	1.075858e-02	0.040673
571640.391371	2.318758	1.493668e-02	0.040673
571690.393158	0.946162	2.970799e-01	0.020337
571740.394945	1.617333	9.553755e-02	0.040673
571790.396732	2.754459	4.147082e-02	0.040673
571840.398519	1.198255	1.852992e-02	0.040673
571890.400306	0.585973	4.225305e-01	0.020337
571940.402093	1.845123	2.996988e-02	0.020337
571990.403881	3.422236	9.050037e-02	0.040673
572040.405668	4.914297	1.056391e-01	0.040673
572090.407455	4.035821	2.287489e-02	0.040673
572140.409242	2.446219	7.234905e-02	0.020337
572190.411029	1.989287	8.732925e-02	0.020337
572240.412816	4.486108	5.226773e-02	0.020337
572290.414603	2.818070	6.073324e-02	0.020337
572340.416390	2.328239	2.775103e-02	0.020337
572390.418177	1.486189	3.768629e-02	0.020337
572440.419964	2.571861	3.599064e-02	0.020337
572490.421751	0.369495	9.414707e-01	0.040673
572540.423538	2.025057	9.882761e-02	0.040673
572590.425326	2.250986	7.000132e-02	0.040673
572640.427113	3.635580	1.753691e-01	0.020337
572690.428900	1.412442	1.584974e+00	0.020337
572740.430687	2.873180	1.075565e-01	0.020337
572790.432474	2.226484	3.220893e-02	0.040673
572840.434261	0.749030	1.567281e-01	0.040673
572890.436048	1.436108	5.204629e-02	0.040673
572940.437835	1.646239	2.164587e-01	0.040673
572990.439622	1.151481	1.147662e-01	0.040673
573040.441409	1.554879	1.372348e-01	0.040673
573090.443196	2.148412	7.335322e-01	0.040673
573140.444983	2.632564	8.307662e-02	0.040673
573190.446770	1.689409	6.994915e-02	0.040673
573240.448558	0.338115	1.320849e+00	0.040673
573290.450345	2.072096	3.428398e-01	0.040673
573340.452132	1.457376	4.203467e-01	0.040673
573390.453919	0.000000	1.859336e+00	0.020337
573440.455706	0.000000	2.693176e+00	0.020337
573490.457493	2.639650	4.772179e-02	0.040673
573540.459280	6.949901	2.431411e-02	0.040673
573590.461067	0.000000	1.405328e+00	0.020337
573640.462854	0.847547	1.677450e-01	0.040673
573690.464641	0.846330	1.326829e-01	0.040673
573740.466428	1.723480	1.938521e+00	0.040673
573790.468215	0.824265	3.290537e-01	0.040673
573840.470003	0.000000	2.649009e+00	0.020337
573890.471790	0.957600	8.153339e+00	0.020337
573940.473577	2.728274	6.610609e-02	0.040673
573990.475364	0.254913	9.581118e-01	0.040673
574040.477151	0.168050	3.990430e-01	0.040673
574090.478938	0.000000	1.595519e+00	0.020337
574140.480725	1.676839	1.726140e-01	0.040673
574190.482512	1.016524	3.378617e-01	0.040673
574240.484299	0.439141	3.118155e-01	0.020337
574290.486086	2.076196	1.726964e-01	0.040673
574340.487873	0.574369	7.339992e-02	0.040673
574390.489660	0.957600	1.597797e+00	0.020337
574440.491448	0.000000	1.141927e+00	0.020337
574490.493235	0.000000	3.810343e-01	0.020337
574540.495022	1.648192	5.417486e-02	0.040673
574590.496809	1.863501	5.594490e-02	0.040673
574640.498596	0.000000	3.427197e+00	0.020337
574690.500383	0.580701	1.504804e+00	0.040673
574740.502170	1.242821	6.857993e-01	0.020337
574790.503957	1.038174	2.498673e+00	0.040673
574840.505744	0.334645	1.621276e+00	0.040673
574890.507531	0.982174	5.673961e-02	0.040673
574940.509318	0.514112	2.526811e-01	0.040673
574990.511105	1.137422	3.477142e-01	0.020337
575040.512893	1.436047	5.849977e-01	0.020337
575090.514680	2.019059	2.377142e+00	0.040673
575140.516467	1.144296	2.423436e-01	0.040673
575190.518254	0.008827	3.118361e-01	0.020337
575240.520041	1.218460	6.147527e-01	0.020337
575290.521828	1.009507	1.726076e-01	0.040673
575340.523615	1.325151	1.012860e-01	0.020337
575390.525402	0.000000	8.137812e+00	0.020337
575440.527189	1.547739	4.277661e-02	0.040673
575490.528976	1.966790	4.293826e-02	0.040673
575540.530763	0.947019	2.586966e+00	0.040673
575590.532550	0.265037	7.036375e-01	0.040673
575640.534338	1.769958	7.383055e-02	0.020337
575690.536125	3.760972	2.825931e-01	0.040673
575740.537912	1.653411	3.376675e-01	0.020337
575790.539699	1.306153	1.325386e-01	0.020337
575840.541486	1.057868	3.309966e-02	0.040673
575890.543273	2.666208	3.064796e-02	0.040673
575940.545060	4.086359	3.229756e-02	0.040673
575990.546847	2.150895	1.464224e-02	0.040673
576040.548634	3.165766	9.604447e-02	0.040673
576090.550421	1.951749	1.508478e-01	0.040673
576140.552208	0.916610	6.958630e-02	0.040673
576190.553995	0.000000	1.138024e-01	0.020337
576240.555782	0.000000	2.164338e-01	0.020337
576290.557570	0.000000	2.204898e+00	0.020337
576340.559357	0.207507	4.716862e-01	0.040673
576390.561144	0.000000	1.037960e+00	0.020337
576440.562931	0.000000	7.245095e-01	0.020337
576490.564718	0.000000	4.927561e+00	0.020337
576540.566505	0.000000	3.364640e+00	0.020337
576590.568292	2.028164	5.009011e-02	0.040673
576640.570079	1.221205	3.684362e-01	0.020337
576690.571866	1.097445	1.453279e-01	0.020337
576740.573653	1.219178	9.051569e-02	0.020337
576790.575440	0.061201	5.440317e-02	0.040673
576840.577227	0.699148	5.159575e-02	0.040673
576890.579015	0.568423	5.163045e-02	0.020337
576940.580802	0.364917	4.720841e-01	0.040673
576990.582589	0.379812	3.388163e-01	0.040673
577040.584376	1.068004	2.817935e-01	0.020337
577090.586163	0.529323	1.231858e-01	0.040673
577140.587950	0.990133	1.047230e-01	0.040673
577190.589737	0.456249	1.680431e-01	0.040673
577240.591524	0.957600	4.982404e+00	0.020337
577290.593311	0.034247	1.892545e-01	0.040673
577340.595098	0.229868	6.520004e-01	0.040673
577390.596885	0.127963	3.204530e-01	0.040673
577440.598672	1.078166	1.207228e-01	0.040673
577490.600460	0.551079	1.025690e+00	0.040673
577540.602247	1.922001	2.047703e-01	0.040673
577590.604034	0.000000	7.481141e+00	0.020337
577640.605821	1.827241	3.140865e-01	0.040673
577690.607608	2.567654	2.544489e-02	0.040673
577740.609395	0.524012	1.511514e-01	0.040673
577790.611182	1.573052	9.867516e-02	0.040673
577840.612969	0.885690	1.345517e-01	0.040673
577890.614756	0.303561	7.222496e-01	0.040673
577940.616543	0.000000	3.318087e+00	0.020337
577990.618330	2.584459	1.258103e-01	0.040673
578040.620117	0.000000	3.314811e+00	0.020337
578090.621905	0.636816	1.393863e+00	0.040673
578140.623692	0.828591	2.742037e+00	0.040673
578190.625479	2.008527	9.384408e-02	0.040673
578240.627266	3.090740	9.785753e-02	0.040673
578290.629053	0.528186	3.095795e-01	0.040673
578340.630840	1.843511	3.541731e-01	0.040673
578390.632627	2.198934	1.268062e-01	0.040673
578440.634414	1.919478	9.323264e-02	0.040673
578490.636201	0.932932	7.674497e-01	0.020337
578540.637988	0.000000	3.569292e+00	0.020337
578590.639775	1.149376	1.037705e-01	0.040673
578640.641562	0.186777	3.916250e-01	0.020337
578690.643350	0.099949	2.466936e-01	0.020337
578740.645137	1.007328	8.072919e-02	0.040673
578790.646924	1.850744	8.072823e-02	0.040673
578840.648711	2.691660	6.040815e-02	0.040673
578890.650498	1.160377	4.826051e-02	0.020337
578940.652285	0.501842	1.353603e-01	0.040673
578990.654072	0.249825	7.516252e-02	0.040673
579040.655859	0.000000	1.368990e-01	0.020337
579090.657646	0.000000	1.924855e-01	0.020337
579140.659433	0.968765	4.712175e-02	0.040673
579190.661220	0.214594	5.049204e-02	0.020337
579240.663007	1.433547	3.275673e-02	0.020337
579290.664794	0.803746	8.182865e-01	0.040673
579340.666582	2.227497	1.076846e+00	0.040673
579390.668369	2.768651	5.444587e-01	0.040673
579440.670156	0.618698	1.258788e-01	0.040673
579490.671943	3.073177	1.068299e-01	0.040673
579540.673730	1.113447	2.975728e-01	0.040673
579590.675517	2.662685	1.579622e-02	0.040673
579640.677304	0.167973	4.184495e-01	0.040673
579690.679091	0.000000	2.777194e+00	0.020337
579740.680878	0.000000	9.096962e+00	0.020337
579790.682665	1.191535	1.146322e-01	0.040673
579840.684452	0.000000	6.930191e-01	0.020337
579890.686239	0.000000	6.095629e-01	0.020337
579940.688027	0.000000	1.721960e-01	0.020337
579990.689814	0.000000	1.002592e-01	0.020337
580040.691601	0.000000	7.071653e-02	0.020337
580090.693388	0.000000	5.462160e-02	0.020337
580140.695175	0.000000	4.449469e-02	0.020337
580190.696962	0.000000	3.753555e-02	0.020337
580240.698749	0.000000	3.245887e-02	0.020337
580290.700536	0.000000	2.859182e-02	0.020337
580340.702323	0.000000	2.554810e-02	0.020337
580390.704110	0.000000	2.309007e-02	0.020337
580440.705897	0.000000	2.106350e-02	0.020337
580490.707684	0.000000	1.936397e-02	0.020337
580540.709472	0.000000	1.791822e-02	0.020337
580590.711259	0.000000	1.667336e-02	0.020337
580640.713046	0.000000	1.559023e-02	0.020337
580690.714833	0.000000	1.463924e-02	0.020337
580740.716620	0.000000	1.379760e-02	0.020337
580790.718407	0.000000	1.304748e-02	0.020337
580840.720194	0.000000	1.237471e-02	0.020337
580890.721981	0.000000	1.176792e-02	0.020337
580940.723768	0.000000	1.121785e-02	0.020337
580990.725555	0.000000	1.071691e-02	0.020337
581040.727342	0.000000	1.025880e-02	0.020337
581090.729129	0.000000	9.838251e-03	0.020337
581140.730917	0.000000	9.450821e-03	0.020337
581190.732704	0.000000	9.092751e-03	0.020337
581240.734491	0.000000	8.760822e-03	0.020337
581290.736278	0.000000	8.452275e-03	0.020337
581340.738065	0.000000	8.164721e-03	0.020337
581390.739852	0.000000	8.291531e-03	0.020337
581440.741639	0.000000	8.588247e-03	0.020337
581490.743426	0.000000	8.906989e-03	0.020337
581540.745213	0.000000	9.250305e-03	0.020337
581590.747000	0.000000	9.621144e-03	0.020337
581640.748787	0.000000	1.002296e-02	0.020337
581690.750574	0.000000	1.045980e-02	0.020337
581740.752362	0.000000	1.093646e-02	0.020337
581790.754149	0.000000	1.145863e-02	0.020337
581840.755936	0.000000	1.203317e-02	0.020337
581890.757723	0.000000	1.266836e-02	0.020337
581940.759510	0.000000	1.337434e-02	0.020337
581990.761297	0.000000	1.416366e-02	0.020337
582040.763084	0.000000	1.505199e-02	0.020337
582090.764871	0.000000	1.605921e-02	0.020337
582140.766658	0.000000	1.721088e-02	0.020337
582190.768445	0.000000	1.854051e-02	0.020337
582240.770232	0.000000	2.009277e-02	0.020337
582290.772019	0.000000	2.192871e-02	0.020337
582340.773806	0.000000	2.413389e-02	0.020337
582390.775594	0.000000	2.683217e-02	0.020337
582440.777381	0.000000	3.020976e-02	0.020337
582490.779168	0.000000	3.456014e-02	0.020337
582540.780955	0.000000	4.037427e-02	0.020337
582590.782742	0.000000	4.854031e-02	0.020337
582640.784529	1.733468	3.057494e-03	0.040673
582690.786316	5.311360	2.869294e-03	0.040673
582740.788103	9.199934	2.905015e-03	0.040673
582790.789890	7.235929	3.150260e-03	0.040673
582840.791677	0.261692	1.595568e-01	0.040673
582890.793464	0.000000	3.163336e+00	0.020337
582940.795251	0.000000	6.684301e+00	0.020337
582990.797039	0.000000	3.508468e-01	0.020337
583040.798826	0.287249	8.772005e-02	0.040673
583090.800613	8.227556	3.610977e-03	0.040673
583140.802400	7.083733	3.580808e-03	0.040673
583190.804187	8.709751	3.614672e-03	0.040673
583240.805974	0.263639	7.428098e-01	0.040673
583290.807761	15.644447	3.352136e-03	0.040673
583340.809548	8.852038	3.808084e-03	0.040673
583390.811335	0.000000	6.360488e+01	0.020337
583440.813122	2.360282	2.543079e-01	0.040673
583490.814909	15.868333	3.998420e-03	0.040673
583540.816696	8.321936	4.066165e-03	0.040673
583590.818484	2.053776	5.176466e-02	0.040673
583640.820271	2.433767	6.096934e-02	0.040673
583690.822058	2.355323	1.121087e-01	0.040673
583740.823845	1.525257	3.459970e-02	0.040673
583790.825632	2.599929	3.013134e-01	0.020337
583840.827419	16.027362	3.142041e-03	0.040673
583890.829206	12.938092	3.290221e-03	0.040673
583940.830993	3.767844	4.941709e-02	0.040673
583990.832780	5.174149	4.941673e-02	0.040673
584040.834567	1.242515	5.180131e-01	0.020337
584090.836354	2.565935	1.726212e-02	0.040673
584140.838141	1.431101	4.769123e-01	0.020337
584190.839929	1.103944	5.175986e-02	0.040673
584240.841716	1.536443	2.817851e-01	0.040673
584290.843503	0.929120	1.640319e-01	0.040673
584340.845290	2.205886	8.499526e-01	0.040673
584390.847077	0.984861	2.360018e-01	0.040673
584440.848864	2.070161	2.490408e-02	0.040673
584490.850651	2.733195	1.615399e-02	0.040673
584540.852438	0.957600	7.922066e-01	0.020337
584590.854225	1.332107	2.176051e-01	0.040673
584640.856012	4.631341	7.235192e-02	0.040673
584690.857799	8.546545	9.560668e-03	0.040673
584740.859586	10.546644	6.852675e-03	0.040673
584790.861374	6.372991	7.054098e-03	0.040673
584840.863161	11.394984	7.267717e-03	0.040673
584890.864948	9.076977	8.081542e-03	0.040673
584940.866735	2.156458	8.211477e+00	0.040673
584990.868522	10.438583	7.757611e-03	0.040673
585040.870309	10.928290	7.547784e-03	0.040673
585090.872096	2.820237	8.564527e-03	0.040673
585140.873883	2.012319	2.695864e-02	0.040673
585190.875670	3.812565	9.810940e-03	0.020337
585240.877457	2.094124	1.908474e-01	0.040673
585290.879244	6.612062	1.986358e-02	0.020337
585340.881031	10.377466	1.013615e-02	0.020337
585390.882818	1.213769	1.742089e-01	0.020337
585440.884606	6.831626	5.378477e-03	0.020337
585490.886393	8.624216	5.841937e-03	0.020337
585540.888180	0.870887	2.383338e-01	0.040673
585590.889967	4.925954	3.570259e-02	0.020337
585640.891754	8.189938	1.300261e-02	0.020337
585690.893541	2.978654	1.741818e-01	0.020337
585740.895328	10.914054	1.597646e-02	0.020337
585790.897115	10.737129	1.711588e-02	0.020337
585840.898902	11.855747	1.843031e-02	0.020337
585890.900689	14.461940	1.948366e-02	0.020337
585940.902476	9.267869	2.177472e-02	0.020337
585990.904263	13.353517	2.069307e-02	0.020337
586040.906051	13.384860	2.532147e-02	0.020337
586090.907838	11.534081	2.344171e-02	0.020337
586140.909625	10.281314	2.135574e-02	0.020337
586190.911412	12.533283	1.780181e-02	0.020337
586240.913199	14.770868	1.753465e-02	0.020337
586290.914986	4.278591	1.427127e-01	0.040673
586340.916773	11.438506	2.289713e-02	0.020337
586390.918560	6.872590	6.706962e-02	0.020337
586440.920347	2.606300	2.775448e+00	0.040673
586490.922134	11.820489	9.820593e-03	0.020337
586540.923921	9.064766	1.743992e-02	0.020337
586590.925708	8.796156	3.140750e-02	0.040673
586640.927496	0.338115	2.638908e+01	0.040673
586690.929283	5.968419	6.009227e-03	0.020337
586740.931070	0.784178	3.237213e-01	0.040673
586790.932857	2.678566	1.070787e-01	0.040673
586840.934644	8.325689	1.721502e-02	0.020337
586890.936431	0.700800	2.959818e+00	0.040673
586940.938218	13.145050	1.145105e-02	0.020337
586990.940005	3.944289	6.380941e-02	0.040673
587040.941792	11.215762	1.354313e-02	0.040673
587090.943579	2.798417	7.623193e-01	0.040673
587140.945366	7.707144	7.682726e-03	0.020337
587190.947153	5.274304	2.558347e-02	0.040673
587240.948941	1.202253	5.984723e-01	0.040673
587290.950728	4.157928	5.744512e-03	0.020337
587340.952515	2.387388	1.250619e-01	0.040673
587390.954302	5.096110	4.269769e-02	0.040673
587440.956089	3.212384	3.796942e-02	0.020337
587490.957876	11.090709	6.237141e-03	0.020337
587540.959663	13.977888	6.100536e-03	0.020337
587590.961450	2.943794	1.738159e-01	0.040673
587640.963237	17.507405	5.819696e-03	0.020337
587690.965024	1.388239	5.058464e-02	0.020337
587740.966811	4.344122	4.799364e-02	0.040673
587790.968598	1.696494	1.059093e+00	0.040673
587840.970385	7.562191	7.366616e-03	0.020337
587890.972173	10.999759	6.912553e-03	0.020337
587940.973960	2.447068	1.509483e-02	0.020337
587990.975747	0.000000	4.947790e+02	0.020337
588040.977534	0.100844	5.720406e-01	0.020337
588090.979321	2.764512	4.754397e-03	0.020337
588140.981108	0.525364	1.818702e-01	0.040673
588190.982895	0.676337	5.709636e-01	0.040673
588240.984682	0.385937	2.407375e+00	0.020337
588290.986469	2.634198	2.625898e-02	0.020337
588340.988256	0.000000	5.964976e+00	0.020337
588390.990043	1.058492	2.500519e-01	0.040673
588440.991830	3.909088	4.181197e-03	0.020337
588490.993618	5.093985	1.363646e-02	0.020337
588540.995405	2.594854	1.147232e-02	0.020337
588590.997192	3.026053	3.752348e-03	0.020337
588640.998979	5.575044	3.694582e-03	0.020337
588691.000766	7.761868	3.856040e-03	0.020337
588741.002553	7.679673	3.780714e-03	0.020337
588791.004340	3.864324	1.883818e-02	0.040673
588841.006127	4.796694	3.000045e-02	0.040673
588891.007914	6.163020	2.434039e-02	0.020337
588941.009701	7.428147	2.429102e-02	0.040673
588991.011488	6.745014	2.218161e-02	0.020337
589041.013275	2.814381	3.465217e-03	0.040673
589091.015063	4.287197	1.025773e-01	0.040673
589141.016850	13.970326	3.357566e-03	0.040673
589191.018637	7.942048	3.362268e-03	0.020337
589241.020424	6.912805	9.915678e-02	0.020337
589291.022211	5.163260	7.893582e-02	0.020337
589341.023998	4.171661	4.650731e-02	0.020337
589391.025785	7.504719	7.658072e-03	0.020337
589441.027572	8.999362	7.767132e-03	0.040673
589491.029359	4.308077	1.129975e-02	0.040673
589541.031146	1.577290	1.589275e+01	0.040673
589591.032933	12.693129	1.661974e-02	0.040673
589641.034720	5.970499	1.777687e-02	0.040673
589691.036508	3.651751	2.940914e-02	0.040673
589741.038295	2.702876	6.978300e-02	0.040673
