location	LR	alpha	D
299200.243673	1.873810	1.108610e-01	0.040673
299250.246574	2.257193	1.193698e+00	0.040673
299300.249475	2.522563	1.224178e-02	0.040673
299350.252376	0.572800	6.340183e-01	0.040673
299400.255277	0.000000	1.918380e+00	0.020337
299450.258177	1.470470	1.238060e-02	0.040673
299500.261078	0.000000	4.750391e-01	0.020337
299550.263979	0.292267	3.266549e-01	0.040673
299600.266880	0.000000	3.673230e+00	0.020337
299650.269781	0.000000	3.669971e+00	0.020337
299700.272682	0.000000	4.567484e-01	0.020337
299750.275583	0.000000	1.573243e-01	0.020337
299800.278484	0.000000	9.502809e-02	0.020337
299850.281384	0.000000	6.807300e-02	0.020337
299900.284285	0.000000	5.303064e-02	0.020337
299950.287186	0.000000	4.343307e-02	0.020337
300000.290087	0.000000	3.677710e-02	0.020337
300050.292988	0.000000	3.189005e-02	0.020337
300100.295889	0.000000	2.814947e-02	0.020337
300150.298790	0.000000	3.152079e-02	0.020337
300200.301691	0.327216	2.633320e-02	0.020337
300250.304591	0.327033	2.957884e-02	0.020337
300300.307492	0.326633	3.373699e-02	0.020337
300350.310393	0.217642	4.499613e-02	0.020337
300400.313294	0.216383	5.537947e-02	0.020337
300450.316195	0.304121	5.834198e-02	0.020337
300500.319096	0.393893	7.331340e-02	0.040673
300550.321997	0.799610	1.055613e-01	0.040673
300600.324897	0.905250	7.196356e-01	0.040673
300650.327798	0.605813	1.457682e+00	0.040673
300700.330699	1.759253	4.749291e-02	0.040673
300750.333600	0.970659	8.674681e-02	0.040673
300800.336501	0.932932	3.710975e-01	0.020337
300850.339402	0.932932	1.457382e-01	0.020337
300900.342303	0.000000	3.025894e-01	0.020337
300950.345204	0.000000	4.520121e+00	0.020337
301000.348104	3.702198	4.736567e-02	0.040673
301050.351005	0.079883	1.889465e+00	0.040673
301100.353906	0.000000	4.503476e-01	0.020337
301150.356807	0.492831	1.183936e-01	0.040673
301200.359708	0.552681	3.246497e-01	0.040673
301250.362609	0.808203	3.105799e-01	0.040673
301300.365510	3.216720	4.551401e-01	0.040673
301350.368411	0.717729	5.372292e-02	0.040673
301400.371311	0.064055	4.389636e-02	0.020337
301450.374212	0.000000	4.549899e-01	0.020337
301500.377113	0.130136	3.673961e-02	0.040673
301550.380014	0.000000	9.495173e-02	0.020337
301600.382915	0.000000	6.803380e-02	0.020337
301650.385816	0.132984	5.342494e-02	0.040673
301700.388717	0.205144	6.872409e-02	0.040673
301750.391617	0.430393	1.176538e-01	0.040673
301800.394518	0.268075	1.733330e-01	0.040673
301850.397419	0.957600	5.128771e-01	0.020337
301900.400320	1.503683	2.595185e-02	0.040673
301950.403221	3.059480	3.896655e-02	0.040673
302000.406122	3.204528	1.338123e-02	0.040673
302050.409023	0.701203	1.350453e-02	0.040673
302100.411924	0.000000	2.521640e-01	0.020337
302150.414824	0.000000	4.969307e+00	0.020337
302200.417725	0.676529	1.631541e-02	0.020337
302250.420626	0.874113	1.876233e-02	0.040673
302300.423527	0.818778	2.035359e-02	0.040673
302350.426428	1.076667	2.096340e-02	0.040673
302400.429329	0.586130	2.451127e-02	0.020337
302450.432230	0.762775	2.729953e-02	0.020337
302500.435131	1.011044	9.143308e-03	0.020337
302550.438031	0.709470	3.088311e-02	0.020337
302600.440932	1.662065	9.904593e-03	0.020337
302650.443833	1.737827	5.009263e-02	0.020337
302700.446734	2.260559	6.330674e-02	0.020337
302750.449635	2.524397	5.416375e-02	0.020337
302800.452536	1.877333	1.340071e-01	0.020337
302850.455437	1.784328	3.034550e-01	0.020337
302900.458338	1.641530	3.482465e-01	0.020337
302950.461238	7.181856	8.586528e-03	0.040673
303000.464139	2.728868	7.569268e-02	0.040673
303050.467040	4.350206	2.103297e-02	0.040673
303100.469941	11.194696	1.538140e-02	0.040673
303150.472842	5.822001	4.218328e-02	0.040673
303200.475743	10.748639	1.800515e-02	0.040673
303250.478644	6.906013	1.640513e-02	0.040673
303300.481544	5.737932	1.156606e-02	0.040673
303350.484445	4.522273	1.280021e-02	0.020337
303400.487346	3.425159	6.071378e-03	0.020337
303450.490247	2.128570	6.611926e-02	0.040673
303500.493148	2.629409	4.074608e-02	0.020337
303550.496049	2.515851	1.622710e-02	0.020337
303600.498950	5.459996	1.627116e-02	0.020337
303650.501851	4.047835	5.936444e-02	0.020337
303700.504751	3.929322	1.269905e-01	0.040673
303750.507652	5.567425	2.274849e-02	0.020337
303800.510553	5.102250	2.191823e-02	0.020337
303850.513454	2.797516	4.659950e-02	0.020337
303900.516355	3.871208	3.230290e-02	0.020337
303950.519256	4.679677	3.096620e-02	0.020337
304000.522157	3.619601	2.944625e-02	0.020337
304050.525058	3.237746	2.622807e-02	0.020337
304100.527958	2.983715	2.232442e-02	0.020337
304150.530859	2.431935	2.152347e-02	0.020337
304200.533760	2.572587	1.949742e-02	0.020337
304250.536661	1.739747	1.800549e-02	0.020337
304300.539562	0.765824	3.203379e-01	0.040673
304350.542463	0.562594	9.567498e-01	0.040673
304400.545364	1.277960	3.179190e-02	0.040673
304450.548264	0.000000	5.321918e-01	0.020337
304500.551165	1.067056	1.302297e-02	0.020337
304550.554066	0.000000	9.791598e-02	0.020337
304600.556967	0.000000	6.954227e-02	0.020337
304650.559868	0.000000	9.416186e-02	0.020337
304700.562769	0.000000	1.549642e-01	0.020337
304750.565670	0.000000	4.374083e-01	0.020337
304800.568571	2.941359	1.651887e+00	0.040673
304850.571471	0.000000	4.516123e-01	0.020337
304900.574372	1.095592	3.393189e-01	0.040673
304950.577273	0.889691	3.790922e-01	0.040673
305000.580174	1.828032	3.840984e-02	0.040673
305050.583075	0.220225	1.582472e+00	0.040673
305100.585976	2.311371	1.110685e-02	0.040673
305150.588877	0.363188	1.135494e+00	0.040673
305200.591778	0.888729	7.000831e-02	0.020337
305250.594678	3.576333	7.003597e-03	0.040673
305300.597579	1.847703	1.630489e-01	0.040673
305350.600480	1.039308	2.568349e-01	0.020337
305400.603381	3.583814	4.156648e-02	0.040673
305450.606282	2.251225	3.284990e+00	0.040673
305500.609183	2.853890	3.964967e-02	0.040673
305550.612084	0.392830	1.748963e-01	0.040673
305600.614984	1.588517	3.504827e-02	0.040673
305650.617885	1.411885	3.028935e-01	0.020337
305700.620786	0.575235	2.828580e-01	0.040673
305750.623687	0.641722	7.470879e-02	0.040673
305800.626588	0.662682	6.018859e-02	0.040673
305850.629489	0.099248	3.707284e-01	0.040673
305900.632390	0.946162	3.707410e-01	0.020337
305950.635291	0.447910	1.924714e-01	0.040673
306000.638191	0.110523	3.522550e+00	0.040673
306050.641092	1.051193	6.337174e-02	0.040673
306100.643993	0.000000	5.137866e-01	0.020337
306150.646894	4.914233	2.153035e-02	0.040673
306200.649795	4.237750	1.358231e-01	0.040673
306250.652696	1.947808	3.129294e-01	0.040673
306300.655597	1.239457	2.233205e-02	0.040673
306350.658498	0.000000	5.540551e-01	0.020337
306400.661398	7.969402	3.900741e-03	0.040673
306450.664299	8.660306	3.853150e-03	0.040673
306500.667200	5.937479	3.916024e-03	0.040673
306550.670101	0.000000	2.432602e-01	0.020337
306600.673002	2.622095	1.057947e+00	0.040673
306650.675903	1.771460	2.535706e-01	0.040673
306700.678804	0.376841	2.080324e+00	0.040673
306750.681705	0.000000	3.770083e+01	0.020337
306800.684605	1.038307	2.975340e-02	0.040673
306850.687506	3.862186	1.074427e-01	0.040673
306900.690407	0.575317	2.385230e-01	0.020337
306950.693308	5.897086	3.329350e-03	0.040673
307000.696209	2.579568	4.899353e-03	0.040673
307050.699110	1.595421	6.964560e-02	0.040673
307100.702011	0.095419	2.837015e-01	0.040673
307150.704911	3.009423	1.440661e-01	0.040673
307200.707812	2.368092	2.745505e-01	0.040673
307250.710713	0.957600	1.788185e+00	0.020337
307300.713614	0.460272	5.668036e-02	0.040673
307350.716515	0.000000	1.119767e+00	0.020337
307400.719416	1.833714	2.422267e-01	0.020337
307450.722317	2.361072	1.660264e-01	0.040673
307500.725218	1.261653	6.083581e-01	0.020337
307550.728118	2.153046	5.522798e-01	0.040673
307600.731019	0.759150	1.853826e-01	0.040673
307650.733920	2.340479	1.314837e-01	0.040673
307700.736821	0.153229	6.991536e-01	0.040673
307750.739722	0.251041	2.839546e-01	0.040673
307800.742623	0.503523	6.886173e+00	0.040673
307850.745524	0.838591	7.753213e-03	0.020337
307900.748425	0.000000	4.366138e+00	0.020337
307950.751325	2.242539	1.907036e-02	0.040673
308000.754226	3.494865	7.892213e-02	0.040673
308050.757127	1.695240	1.533686e-01	0.020337
308100.760028	2.246457	5.875441e-02	0.020337
308150.762929	3.365518	2.172454e-01	0.040673
308200.765830	5.046684	4.204427e-02	0.040673
308250.768731	6.518196	3.436119e-02	0.020337
308300.771631	5.883206	4.163364e-02	0.020337
308350.774532	3.122007	1.508541e-01	0.020337
308400.777433	4.951733	3.184903e-02	0.020337
308450.780334	4.265339	3.382374e-02	0.020337
308500.783235	3.810118	4.709884e-02	0.020337
308550.786136	6.556160	1.913223e-02	0.020337
308600.789037	1.532165	2.941967e-01	0.020337
308650.791938	2.511819	7.739077e-02	0.020337
308700.794838	3.635987	1.545983e-02	0.020337
308750.797739	11.695401	1.641133e-02	0.020337
308800.800640	6.235069	1.544798e-02	0.020337
308850.803541	5.192492	2.123155e-02	0.020337
308900.806442	9.702646	2.210733e-02	0.040673
308950.809343	9.721696	2.579587e-02	0.040673
309000.812244	5.762188	2.722247e-02	0.020337
309050.815145	4.209197	9.338054e-02	0.040673
309100.818045	7.098025	1.017654e-02	0.020337
309150.820946	4.585002	5.038225e-02	0.020337
309200.823847	1.991453	4.023625e-01	0.040673
309250.826748	5.798567	1.165984e-02	0.020337
309300.829649	10.997249	9.398274e-03	0.020337
309350.832550	4.000780	9.044093e-03	0.020337
309400.835451	11.334521	8.694619e-03	0.020337
309450.838352	3.769549	8.410201e-03	0.020337
309500.841252	1.734589	1.414406e-01	0.040673
309550.844153	11.889088	7.741157e-03	0.020337
309600.847054	8.901212	7.457338e-03	0.020337
309650.849955	9.149100	7.376216e-03	0.020337
309700.852856	7.914993	2.003831e-02	0.040673
309750.855757	1.503172	3.889064e-01	0.040673
309800.858658	3.391601	9.229765e-03	0.040673
309850.861558	10.084973	9.296113e-03	0.040673
309900.864459	9.139175	1.416538e-02	0.040673
309950.867360	2.727061	1.866637e-02	0.040673
310000.870261	1.050063	2.073604e-01	0.040673
310050.873162	8.441841	1.027286e-02	0.020337
310100.876063	8.030581	5.436939e-03	0.020337
310150.878964	3.783642	9.293606e-02	0.040673
310200.881865	8.472940	1.101037e-02	0.020337
310250.884765	8.549329	5.388692e-03	0.020337
310300.887666	3.261060	2.037778e-01	0.040673
310350.890567	4.235247	4.763972e-02	0.020337
310400.893468	4.698720	7.063248e-02	0.040673
310450.896369	3.430915	1.152697e-01	0.040673
310500.899270	5.030553	3.959079e-02	0.020337
310550.902171	6.068405	2.181430e-02	0.020337
310600.905072	13.295261	4.645933e-03	0.020337
310650.907972	11.215687	4.557699e-03	0.020337
310700.910873	3.320160	2.553675e-02	0.040673
310750.913774	7.979920	2.308075e-02	0.020337
310800.916675	0.671866	3.710745e+00	0.040673
310850.919576	0.099248	2.936593e+01	0.040673
310900.922477	1.891330	1.579706e+00	0.040673
310950.925378	3.711185	7.846962e-02	0.040673
311000.928278	2.786020	5.502779e-02	0.040673
311050.931179	2.045431	2.107809e-01	0.020337
311100.934080	4.122224	2.407338e-01	0.020337
311150.936981	3.107900	1.766343e-01	0.040673
311200.939882	4.372020	1.083952e-02	0.020337
311250.942783	0.893885	2.103152e-01	0.040673
311300.945684	2.914697	4.616349e-02	0.040673
311350.948585	0.338115	3.721308e+01	0.040673
311400.951485	0.199008	1.559424e-01	0.040673
311450.954386	3.238100	1.400159e-02	0.040673
311500.957287	0.000000	2.379672e+00	0.020337
311550.960188	3.309360	7.905347e-03	0.020337
311600.963089	0.338115	5.183611e+01	0.040673
311650.965990	1.301021	5.446125e-01	0.020337
311700.968891	0.000000	2.385161e+00	0.020337
311750.971792	2.359285	9.372933e-02	0.040673
311800.974692	2.461949	7.643435e-03	0.040673
311850.977593	0.555953	4.282287e-01	0.020337
311900.980494	0.253044	3.078464e-01	0.040673
311950.983395	1.970901	6.977420e-02	0.040673
312000.986296	0.083685	3.001029e-01	0.040673
312050.989197	1.136291	9.892452e-02	0.040673
312100.992098	1.637015	3.726800e-02	0.040673
312150.994998	1.366049	6.315957e-02	0.020337
312200.997899	1.754349	1.621576e-01	0.040673
312251.000800	2.531873	5.150197e-02	0.020337
312301.003701	2.070010	1.904650e-01	0.020337
312351.006602	2.565469	1.061885e-01	0.020337
312401.009503	2.663728	7.361531e-02	0.020337
312451.012404	2.672508	5.633474e-02	0.020337
312501.015305	2.674569	4.562471e-02	0.020337
312551.018205	2.714611	2.316520e-02	0.020337
312601.021106	2.675701	3.305592e-02	0.020337
312651.024007	2.675907	2.905400e-02	0.020337
312701.026908	2.676035	2.591642e-02	0.020337
312751.029809	2.676122	2.339045e-02	0.020337
312801.032710	3.562821	1.465260e-02	0.020337
312851.035611	4.021002	1.560540e-02	0.020337
312901.038512	4.024835	1.669074e-02	0.020337
312951.041412	3.840490	1.682931e-02	0.020337
313001.044313	2.007081	1.938749e-02	0.020337
313051.047214	2.007060	2.109138e-02	0.020337
313101.050115	2.007032	2.312362e-02	0.020337
313151.053016	2.006993	2.558924e-02	0.020337
313201.055917	3.070419	2.349283e-03	0.020337
313251.058818	3.219123	2.410636e-03	0.020337
313301.061719	3.063538	2.371571e-03	0.020337
313351.064619	4.322086	2.250114e-03	0.020337
313401.067520	3.453423	2.451516e-03	0.020337
313451.070421	3.949171	2.614419e-03	0.020337
313501.073322	1.994120	1.009025e-01	0.020337
313551.076223	1.637417	1.741053e-01	0.020337
313601.079124	3.641466	7.717436e-03	0.040673
313651.082025	2.145656	1.468935e-02	0.040673
313701.084925	2.013088	2.573363e-01	0.040673
313751.087826	3.318695	1.673845e-02	0.040673
313801.090727	5.593919	7.600185e-03	0.040673
313851.093628	1.571918	9.297733e-01	0.040673
313901.096529	4.746804	7.112812e-03	0.040673
313951.099430	1.172691	4.513700e-01	0.040673
314001.102331	0.000000	4.123382e-01	0.020337
314051.105232	0.957600	1.341129e+01	0.020337
314101.108132	0.338115	1.769428e+01	0.040673
314151.111033	0.000000	6.352682e+00	0.020337
314201.113934	0.110523	1.973123e+01	0.040673
314251.116835	1.712359	5.244029e-01	0.040673
314301.119736	1.264943	1.787849e-01	0.040673
314351.122637	9.685587	1.865127e-03	0.040673
314401.125538	3.213175	1.555904e-01	0.020337
314451.128439	3.806891	1.163597e-01	0.020337
314501.131339	1.105770	7.836408e-02	0.040673
314551.134240	3.666981	4.330031e-02	0.040673
314601.137141	1.991280	4.582552e-02	0.020337
314651.140042	1.558720	3.159059e-02	0.040673
314701.142943	1.063186	3.398056e-02	0.040673
314751.145844	1.722302	2.964031e-02	0.040673
314801.148745	5.306207	2.448237e-02	0.040673
314851.151645	1.599375	5.428893e-02	0.040673
314901.154546	1.023846	9.930037e-02	0.040673
314951.157447	2.462377	5.858160e-02	0.040673
315001.160348	1.292126	1.515911e-01	0.020337
315051.163249	0.732175	4.542644e-02	0.040673
315101.166150	0.716620	3.144147e-01	0.020337
315151.169051	0.657720	2.188546e-01	0.020337
315201.171952	2.258303	8.622429e-02	0.040673
315251.174852	1.688750	4.298382e-02	0.040673
315301.177753	1.641261	2.033880e-01	0.040673
315351.180654	2.301531	8.877013e-02	0.040673
315401.183555	0.373944	3.843893e-02	0.040673
315451.186456	0.455763	9.078087e-02	0.040673
315501.189357	2.174410	4.269486e+00	0.040673
315551.192258	2.175749	1.709590e-01	0.040673
315601.195159	2.890061	1.442391e-01	0.040673
315651.198059	0.506261	9.009139e-02	0.040673
315701.200960	4.501647	4.267412e-02	0.040673
315751.203861	2.337679	1.741140e-02	0.040673
315801.206762	2.265446	8.175539e-03	0.040673
315851.209663	2.347111	9.287232e-02	0.040673
315901.212564	1.909808	7.356492e-03	0.040673
315951.215465	0.000000	3.094017e-01	0.020337
316001.218366	0.099248	2.105234e-01	0.040673
316051.221266	1.414638	1.901077e-02	0.040673
316101.224167	3.593309	5.316366e-02	0.040673
316151.227068	1.966956	3.970525e-02	0.040673
316201.229969	0.338115	2.484740e+00	0.040673
316251.232870	7.574442	6.184826e-03	0.040673
316301.235771	3.934716	6.064392e-03	0.020337
316351.238672	1.869326	1.209206e-01	0.020337
316401.241572	1.900272	4.243906e-02	0.020337
316451.244473	1.454259	5.485574e-02	0.020337
316501.247374	1.976498	4.814494e-02	0.020337
316551.250275	2.127006	3.435932e-02	0.020337
316601.253176	1.284733	1.606048e-01	0.040673
316651.256077	3.111275	6.391685e-02	0.020337
316701.258978	2.075895	1.162118e-01	0.040673
316751.261879	1.803376	2.403548e-02	0.020337
316801.264779	1.752259	2.087919e-02	0.020337
316851.267680	0.419387	3.185285e-02	0.020337
316901.270581	6.551204	1.047368e-02	0.020337
316951.273482	3.249887	7.869955e-02	0.040673
317001.276383	1.071595	1.150788e-01	0.020337
317051.279284	2.473782	1.191413e-01	0.040673
317101.282185	8.269508	1.268878e-02	0.020337
317151.285086	6.671211	1.174990e-02	0.040673
317201.287986	9.029744	1.209326e-02	0.020337
317251.290887	2.544717	2.320675e-01	0.040673
317301.293788	4.858893	1.622265e-02	0.040673
317351.296689	1.822045	5.285572e-01	0.040673
317401.299590	1.373705	1.233305e-01	0.040673
317451.302491	1.142304	1.448056e-02	0.020337
317501.305392	3.822579	2.223480e-02	0.020337
317551.308292	6.607599	2.450521e-02	0.040673
317601.311193	4.496969	2.729203e-02	0.040673
317651.314094	4.422530	2.403298e-02	0.020337
317701.316995	3.696911	3.532705e-02	0.020337
317751.319896	4.959268	4.142500e-02	0.020337
317801.322797	5.398708	5.006732e-02	0.020337
317851.325698	5.043865	6.326634e-02	0.020337
317901.328599	7.870481	2.101698e-03	0.020337
317951.331499	5.618853	5.187360e-02	0.020337
318001.334400	3.358478	3.955905e-01	0.040673
318051.337301	3.676543	7.437832e-02	0.020337
318101.340202	2.256226	7.287752e-02	0.020337
318151.343103	2.812116	3.125279e-03	0.020337
318201.346004	1.383125	3.640180e-02	0.040673
318251.348905	2.044981	2.896954e-01	0.040673
318301.351806	1.770522	1.722945e-01	0.040673
318351.354706	0.758034	2.125665e+00	0.040673
318401.357607	1.708851	7.336036e-01	0.040673
318451.360508	10.712389	1.296401e-02	0.040673
318501.363409	1.991492	3.204355e-01	0.040673
318551.366310	2.050357	2.528628e+00	0.040673
318601.369211	3.069521	9.065554e-02	0.040673
318651.372112	1.919154	3.289138e-03	0.020337
318701.375013	0.303775	3.591989e-01	0.020337
318751.377913	0.589860	1.299012e-01	0.020337
318801.380814	0.206554	5.231473e-02	0.040673
318851.383715	3.417669	3.584891e-03	0.020337
318901.386616	0.000000	1.956360e+01	0.020337
318951.389517	4.749748	3.746942e-03	0.020337
319001.392418	6.204841	3.855287e-03	0.020337
319051.395319	2.678603	3.867717e-03	0.020337
319101.398219	2.172504	7.255217e-02	0.040673
319151.401120	4.959453	8.858708e-03	0.040673
319201.404021	1.570471	5.390934e-02	0.040673
319251.406922	3.687759	1.753343e-02	0.040673
319301.409823	1.562504	9.788715e-02	0.020337
319351.412724	5.600252	2.137465e-02	0.020337
319401.415625	2.448166	4.914885e-01	0.040673
319451.418526	3.291877	6.019316e-03	0.040673
319501.421426	1.258502	6.719730e-02	0.040673
319551.424327	3.550116	5.253381e-02	0.040673
319601.427228	1.804873	1.259957e+00	0.040673
319651.430129	2.433796	9.711105e-02	0.020337
319701.433030	5.711964	3.170970e-02	0.020337
319751.435931	5.591688	4.660984e-03	0.020337
319801.438832	5.750461	5.100822e-03	0.020337
319851.441733	2.622601	1.510542e-01	0.020337
319901.444633	8.566380	5.000928e-03	0.020337
319951.447534	8.205472	5.377675e-03	0.040673
320001.450435	9.236050	8.105640e-03	0.040673
320051.453336	5.766835	2.487287e-02	0.040673
320101.456237	1.798971	2.966304e-02	0.040673
320151.459138	2.018727	1.182742e-01	0.040673
320201.462039	8.746491	1.624831e-02	0.040673
320251.464939	4.840432	2.081399e-02	0.040673
320301.467840	16.869689	4.028918e-03	0.040673
320351.470741	13.102104	6.271328e-03	0.040673
320401.473642	2.800131	6.779496e-02	0.040673
320451.476543	7.718836	1.830056e-02	0.040673
320501.479444	2.548576	4.902072e-01	0.040673
320551.482345	9.346499	1.328194e-02	0.040673
320601.485246	10.336296	3.544897e-02	0.040673
320651.488146	2.440399	6.366447e-02	0.040673
320701.491047	7.294795	7.621512e-03	0.040673
320751.493948	3.244367	1.326056e-01	0.020337
320801.496849	7.560033	3.245641e-02	0.040673
320851.499750	1.150020	5.106437e-01	0.040673
320901.502651	8.913209	2.301043e-02	0.040673
320951.505552	1.274664	1.019969e-02	0.020337
321001.508453	8.114120	9.080528e-03	0.020337
321051.511353	1.691725	6.285802e-02	0.040673
321101.514254	6.516931	2.724089e-02	0.040673
321151.517155	3.875015	3.709231e-02	0.040673
321201.520056	3.326485	7.037297e-02	0.020337
321251.522957	9.948839	1.116823e-02	0.020337
321301.525858	5.193763	1.302188e-02	0.020337
321351.528759	10.608751	1.309288e-02	0.020337
321401.531659	8.609481	1.635921e-02	0.020337
321451.534560	8.062142	1.502882e-02	0.020337
321501.537461	4.291758	7.187618e-03	0.020337
321551.540362	6.913660	1.358172e-02	0.020337
321601.543263	6.286496	2.172115e-02	0.020337
321651.546164	8.544071	2.005166e-02	0.020337
321701.549065	2.393130	1.769244e-01	0.020337
321751.551966	9.184830	8.459950e-03	0.020337
321801.554866	4.216079	2.383057e-02	0.020337
321851.557767	4.682209	5.468409e-02	0.020337
321901.560668	5.073406	3.394043e-02	0.020337
321951.563569	11.038186	4.988437e-03	0.020337
322001.566470	9.477161	7.395693e-03	0.020337
322051.569371	5.935154	6.537038e-02	0.020337
322101.572272	5.629708	6.135836e-02	0.020337
322151.575173	8.039889	1.095465e-02	0.020337
322201.578073	4.113793	4.059840e-02	0.020337
322251.580974	6.550801	1.185090e-02	0.020337
322301.583875	0.338115	3.276944e+00	0.040673
322351.586776	2.522882	1.841658e-02	0.040673
322401.589677	0.338115	3.244703e+00	0.040673
322451.592578	4.044257	1.596609e-02	0.040673
322501.595479	3.633347	1.569457e-02	0.040673
322551.598380	3.143854	1.858740e-02	0.040673
322601.601280	4.326199	1.725126e-02	0.040673
322651.604181	2.264708	4.405354e-02	0.040673
322701.607082	1.661346	4.301078e+00	0.040673
322751.609983	1.990096	2.532178e-01	0.020337
322801.612884	2.316111	5.845490e-01	0.040673
322851.615785	1.787583	9.064524e-02	0.020337
322901.618686	3.822847	6.911697e-02	0.040673
322951.621586	7.412539	5.253068e-03	0.040673
323001.624487	9.667262	4.675400e-03	0.040673
323051.627388	7.265984	4.491643e-03	0.040673
323101.630289	5.145056	4.930904e-03	0.040673
323151.633190	4.110615	2.674792e-02	0.020337
323201.636091	2.524756	1.452150e-01	0.020337
323251.638992	2.035158	8.198907e-02	0.020337
323301.641893	1.759606	8.183199e-02	0.040673
323351.644793	1.066741	3.210645e-02	0.040673
323401.647694	0.947381	2.794908e-02	0.040673
323451.650595	0.751084	1.013332e+00	0.040673
323501.653496	1.862106	1.703856e-01	0.040673
323551.656397	2.383015	6.149610e-03	0.020337
323601.659298	0.575458	1.125778e+00	0.020337
323651.662199	0.000000	1.812145e+01	0.020337
323701.665100	0.872057	4.427276e-01	0.040673
323751.668000	0.963659	4.235494e-01	0.040673
323801.670901	0.236153	5.143790e-01	0.040673
323851.673802	0.401526	9.602261e-03	0.040673
323901.676703	0.000000	1.797294e+00	0.020337
323951.679604	1.959310	2.931689e-02	0.040673
324001.682505	3.322490	1.148512e-01	0.040673
324051.685406	4.271508	5.552176e-03	0.040673
