location	LR	alpha	D
2491871.775091	0.469731	4.490600e-02	0.021509
2491921.780818	1.109168	3.173916e+00	0.021509
2491971.786544	3.445468	4.328795e-02	0.043018
2492021.792270	0.743150	9.463568e+00	0.043018
2492071.797996	1.115973	1.027415e-01	0.043018
2492121.803722	1.604975	5.262298e-01	0.021509
2492171.809448	0.669226	1.648137e-01	0.021509
2492221.815174	0.986091	2.361500e-01	0.043018
2492271.820900	0.000000	1.360406e+00	0.021509
2492321.826626	0.958754	1.291880e+00	0.043018
2492371.832352	1.102860	1.074532e+00	0.021509
2492421.838079	1.029343	1.769092e-01	0.043018
2492471.843805	0.216203	1.350685e-01	0.021509
2492521.849531	0.000000	3.413895e-01	0.021509
2492571.855257	1.534310	5.493134e-02	0.043018
2492621.860983	0.173288	1.207184e-01	0.021509
2492671.866709	2.213689	6.621891e-02	0.043018
2492721.872435	1.655422	5.246489e-01	0.021509
2492771.878161	1.679208	1.646584e-01	0.021509
2492821.883887	1.679539	9.765314e-02	0.021509
2492871.889613	0.771346	6.940844e-02	0.021509
2492921.895340	0.000000	1.248639e-01	0.021509
2492971.901066	0.000000	2.603097e-01	0.021509
2493021.906792	0.412422	5.710165e-01	0.043018
2493071.912518	0.566322	1.516584e+00	0.021509
2493121.918244	0.343698	6.583738e-01	0.043018
2493171.923970	0.000000	5.780265e+00	0.021509
2493221.929696	3.099248	2.246896e-02	0.043018
2493271.935422	0.046913	3.607629e+00	0.043018
2493321.941148	2.327321	1.096777e+00	0.043018
2493371.946875	2.603511	2.310053e-01	0.043018
2493421.952601	1.120234	6.145650e+00	0.021509
2493471.958327	2.626111	2.737204e-01	0.043018
2493521.964053	2.547300	3.506432e+01	0.043018
2493571.969779	0.000000	1.002525e+00	0.021509
2493621.975505	0.052882	5.394451e-01	0.043018
2493671.981231	0.000000	1.330559e+00	0.021509
2493721.986957	3.034641	1.666883e+00	0.043018
2493771.992683	0.000000	7.503432e-01	0.021509
2493821.998409	1.004301	1.212141e-01	0.043018
2493872.004136	0.043205	8.053469e-02	0.043018
2493922.009862	0.000000	1.621406e-01	0.021509
2493972.015588	0.000000	9.676205e-02	0.021509
2494022.021314	0.000000	6.895708e-02	0.021509
2494072.027040	0.000000	5.356497e-02	0.021509
2494122.032766	0.000000	4.379040e-02	0.021509
2494172.038492	0.000000	3.703264e-02	0.021509
2494222.044218	0.000000	3.208177e-02	0.021509
2494272.049944	0.000000	3.571960e-02	0.021509
2494322.055670	0.000000	4.196622e-02	0.021509
2494372.061397	0.000000	5.086070e-02	0.021509
2494422.067123	0.963974	2.386005e-02	0.043018
2494472.072849	1.864537	2.649433e-02	0.043018
2494522.078575	2.051823	3.686453e-02	0.043018
2494572.084301	1.994380	7.647420e-02	0.043018
2494622.090027	4.882220	4.876183e-01	0.043018
2494672.095753	1.976619	6.862811e-02	0.043018
2494722.101479	0.657349	3.835110e-02	0.043018
2494772.107205	0.871220	8.327135e-02	0.043018
2494822.112931	0.126722	1.681662e-01	0.043018
2494872.118658	0.366428	2.269232e-01	0.043018
2494922.124384	0.211047	8.495944e-01	0.043018
2494972.130110	0.000000	1.061844e+01	0.021509
2495022.135836	2.229009	4.349967e-02	0.043018
2495072.141562	0.000000	5.419674e-01	0.021509
2495122.147288	1.529735	1.663265e-01	0.043018
2495172.153014	0.146511	1.207267e+00	0.021509
2495222.158740	0.000000	2.054352e+00	0.021509
2495272.164466	0.000000	1.074839e+00	0.021509
2495322.170192	0.107057	1.387059e+00	0.043018
2495372.175919	0.000000	2.869161e-01	0.021509
2495422.181645	3.105038	5.320783e-01	0.043018
2495472.187371	0.828466	1.134080e-01	0.043018
2495522.193097	0.467867	2.227024e-01	0.043018
2495572.198823	0.962758	2.068546e+00	0.043018
2495622.204549	0.770917	7.656597e-01	0.043018
2495672.210275	1.142315	1.017583e+00	0.043018
2495722.216001	0.548619	1.069900e+00	0.043018
2495772.221727	0.046913	6.172885e-01	0.043018
2495822.227453	0.000000	2.134189e-01	0.021509
2495872.233180	0.000000	2.680558e-01	0.021509
2495922.238906	0.560286	4.291935e-01	0.043018
2495972.244632	0.000000	4.355136e+00	0.021509
2496022.250358	0.560286	8.981161e+00	0.043018
2496072.256084	0.358850	9.743037e+00	0.043018
2496122.261810	0.162079	1.169385e+00	0.043018
2496172.267536	1.435629	2.078554e-01	0.043018
2496222.273262	0.337801	2.702466e-01	0.043018
2496272.278988	0.000000	1.063925e+00	0.021509
2496322.284714	1.767775	2.115833e-01	0.043018
2496372.290441	2.714901	6.144697e-02	0.043018
2496422.296167	0.000000	7.183981e-01	0.021509
2496472.301893	0.000000	5.910781e-01	0.021509
2496522.307619	0.000000	7.358524e-01	0.021509
2496572.313345	3.122134	2.225383e-01	0.043018
2496622.319071	3.620019	3.977713e-02	0.021509
2496672.324797	2.210510	1.150254e-01	0.021509
2496722.330523	1.948809	3.239192e-01	0.021509
2496772.336249	3.330355	1.865201e-01	0.043018
2496822.341976	3.258451	1.368956e-01	0.043018
2496872.347702	4.722197	2.992713e-01	0.043018
2496922.353428	2.385916	4.733088e-01	0.021509
2496972.359154	1.636751	1.592374e-01	0.021509
2497022.364880	3.268771	8.296741e-02	0.021509
2497072.370606	3.269551	3.793938e-01	0.043018
2497122.376332	2.349199	1.629911e-01	0.021509
2497172.382058	4.272911	1.757938e-02	0.043018
2497222.387784	1.450232	9.457659e-02	0.043018
2497272.393510	2.790883	1.725642e-02	0.021509
2497322.399237	3.042902	1.584007e-01	0.043018
2497372.404963	2.010023	9.788325e-02	0.043018
2497422.410689	0.946555	1.196394e+00	0.043018
2497472.416415	3.821438	2.042263e-02	0.043018
2497522.422141	1.138020	1.372650e-01	0.043018
2497572.427867	0.646753	1.431251e-02	0.021509
2497622.433593	0.000000	1.282512e-01	0.021509
2497672.439319	0.579922	6.573156e-02	0.043018
2497722.445045	0.912864	6.364195e-02	0.043018
2497772.450771	1.560829	1.003806e-02	0.021509
2497822.456498	1.082190	1.797723e-01	0.021509
2497872.462224	0.845118	4.641488e-02	0.021509
2497922.467950	1.129638	2.685795e+00	0.021509
2497972.473676	0.657917	3.695301e-01	0.021509
2498022.479402	0.347391	5.323695e+00	0.043018
2498072.485128	0.200765	4.894986e-01	0.043018
2498122.490854	0.566003	4.056781e-01	0.043018
2498172.496580	0.000000	3.117161e-01	0.021509
2498222.502306	0.236160	8.727128e-02	0.021509
2498272.508032	0.669451	2.075091e-01	0.043018
2498322.513759	1.129638	3.807859e-01	0.021509
2498372.519485	5.453950	1.537515e-02	0.043018
2498422.525211	2.767627	1.462727e+00	0.043018
2498472.530937	2.875701	1.590393e-02	0.043018
2498522.536663	1.102860	1.984674e-01	0.021509
2498572.542389	1.102860	1.147489e+00	0.021509
2498622.548115	0.303518	1.193594e-01	0.043018
2498672.553841	1.048805	5.296756e-02	0.043018
2498722.559567	2.235770	5.118570e-02	0.021509
2498772.565293	2.136947	6.330271e-02	0.021509
2498822.571020	1.296928	2.164932e-01	0.021509
2498872.576746	2.127669	3.347997e-02	0.021509
2498922.582472	1.826832	1.724572e-01	0.021509
2498972.588198	1.782086	9.697777e-02	0.021509
2499022.593924	1.712734	1.116843e-01	0.043018
2499072.599650	0.681553	5.958282e-02	0.043018
2499122.605376	0.437341	1.107066e-01	0.043018
2499172.611102	0.071189	2.055186e-01	0.021509
2499222.616828	1.354643	1.723722e-01	0.043018
2499272.622554	1.136789	6.809455e-01	0.043018
2499322.628281	2.241232	2.228385e+00	0.043018
2499372.634007	0.208823	1.808862e+00	0.043018
2499422.639733	0.803964	2.901334e-01	0.043018
2499472.645459	0.816711	1.388012e+00	0.043018
2499522.651185	2.614935	3.530400e+00	0.043018
2499572.656911	1.582563	4.375536e+00	0.043018
2499622.662637	1.129638	7.217449e+00	0.021509
2499672.668363	1.341332	1.556130e+00	0.043018
2499722.674089	0.922821	4.580643e-01	0.043018
2499772.679815	0.000000	1.382518e+00	0.021509
2499822.685542	0.000000	9.459591e-01	0.021509
2499872.691268	0.107057	1.303826e+00	0.043018
2499922.696994	0.000000	7.071330e+00	0.021509
2499972.702720	1.129638	1.707650e+01	0.021509
2500022.708446	1.820955	7.969718e-01	0.043018
2500072.714172	0.706910	4.174317e-01	0.021509
2500122.719898	0.665721	1.314558e-01	0.043018
2500172.725624	0.000000	4.036922e-01	0.021509
2500222.731350	0.000000	7.376153e-01	0.021509
2500272.737077	0.107057	1.099781e+00	0.043018
2500322.742803	0.768577	4.512664e-01	0.043018
2500372.748529	1.911154	1.237567e-01	0.043018
2500422.754255	0.046907	9.059514e-01	0.043018
2500472.759981	0.091354	1.279864e-01	0.043018
2500522.765707	0.046913	2.106252e-01	0.043018
2500572.771433	0.000000	3.776978e-01	0.021509
2500622.777159	0.334224	2.170273e-01	0.043018
2500672.782885	0.000000	3.660447e-01	0.021509
2500722.788611	0.617217	7.893798e-02	0.043018
2500772.794338	1.449688	1.062118e-01	0.043018
2500822.800064	1.662668	6.928412e-02	0.021509
2500872.805790	2.867121	1.477939e-01	0.043018
2500922.811516	3.955597	4.025292e-01	0.043018
2500972.817242	1.687784	1.178462e+00	0.021509
2501022.822968	0.347391	3.101202e+00	0.043018
2501072.828694	0.000000	9.110715e-01	0.021509
2501122.834420	0.000000	1.309246e+00	0.021509
2501172.840146	0.000000	6.048343e-01	0.021509
2501222.845872	0.000000	3.732026e-01	0.021509
2501272.851599	0.073399	1.001238e-01	0.043018
2501322.857325	0.000000	2.470497e+00	0.021509
2501372.863051	1.523772	6.920053e-02	0.043018
2501422.868777	0.598827	4.377280e+00	0.043018
2501472.874503	1.753753	7.940423e-02	0.043018
2501522.880229	1.280429	3.487090e-01	0.043018
2501572.885955	1.120234	2.346478e+00	0.021509
2501622.891681	0.000000	1.082721e+01	0.021509
2501672.897407	0.000000	8.509077e-01	0.021509
2501722.903133	0.000000	1.347840e+00	0.021509
2501772.908860	0.000000	1.100024e+00	0.021509
2501822.914586	0.448438	1.062751e-01	0.043018
2501872.920312	0.436290	1.820380e-01	0.021509
2501922.926038	0.777058	1.191189e+00	0.021509
2501972.931764	1.053962	2.102746e-01	0.021509
2502022.937490	1.639982	3.115399e-01	0.043018
2502072.943216	0.046913	4.294431e-01	0.043018
2502122.948942	0.000000	2.035661e-01	0.021509
2502172.954668	0.000000	6.300757e-01	0.021509
2502222.960394	1.975581	1.141690e-01	0.043018
2502272.966121	1.534245	5.699878e-01	0.043018
2502322.971847	0.000000	2.413591e+00	0.021509
2502372.977573	0.000000	2.998320e-01	0.021509
2502422.983299	0.774837	1.143039e-01	0.043018
2502472.989025	0.694930	5.207421e-01	0.043018
2502522.994751	0.422086	2.552907e-01	0.043018
2502573.000477	0.874149	5.999856e-01	0.021509
2502623.006203	0.747045	2.805309e-01	0.043018
2502673.011929	0.046913	7.662919e-01	0.043018
2502723.017655	0.046913	9.559311e-01	0.043018
2502773.023382	2.348309	3.096417e+01	0.043018
2502823.029108	2.656168	2.238927e-02	0.043018
2502873.034834	0.448343	3.749592e-02	0.043018
2502923.040560	2.627560	1.379954e-01	0.043018
2502973.046286	2.622000	2.250132e-01	0.021509
2503023.052012	0.232234	7.037295e-01	0.043018
2503073.057738	3.346283	3.414749e+00	0.043018
2503123.063464	2.387325	2.731213e-01	0.043018
2503173.069190	4.271946	1.872278e-02	0.043018
2503223.074916	1.260049	8.329004e-02	0.021509
2503273.080643	3.043029	1.317514e-01	0.021509
2503323.086369	2.597397	3.860214e-01	0.021509
2503373.092095	2.001183	8.338669e-02	0.021509
2503423.097821	4.002940	3.368119e+00	0.043018
2503473.103547	6.892279	5.233922e-02	0.043018
2503523.109273	2.380991	2.715604e-02	0.043018
2503573.114999	2.113766	1.560772e-01	0.043018
2503623.120725	1.047617	2.870921e-01	0.043018
2503673.126451	1.785212	2.719458e-01	0.021509
2503723.132178	2.301684	1.274804e-01	0.043018
2503773.137904	0.195480	9.329738e-01	0.021509
2503823.143630	0.135935	5.051084e-01	0.043018
2503873.149356	0.255931	4.771495e-01	0.043018
2503923.155082	0.208992	4.419062e-01	0.021509
2503973.160808	0.736506	6.356539e-01	0.043018
2504023.166534	1.966247	8.685921e-02	0.043018
2504073.172260	0.000000	1.023664e+01	0.021509
2504123.177986	0.846166	3.091030e-01	0.043018
2504173.183712	1.265491	1.734513e-01	0.043018
2504223.189439	0.812068	1.036175e-01	0.043018
2504273.195165	2.150757	3.092399e-01	0.043018
