location	LR	alpha	D
637852.170289	0.889778	8.114528e-03	0.019610
637902.173695	3.430153	8.398502e-03	0.019610
637952.177101	1.324072	1.813316e-01	0.019610
638002.180507	1.324831	1.032875e-01	0.019610
638052.183913	1.324958	7.220913e-02	0.019610
638102.187318	1.325004	5.550741e-02	0.019610
638152.190724	1.325027	4.508044e-02	0.019610
638202.194130	1.915242	8.588642e-03	0.019610
638252.197536	1.519382	1.717223e-02	0.039221
638302.200942	1.811315	9.395544e-03	0.019610
638352.204347	2.037599	1.320429e-02	0.019610
638402.207753	2.055470	1.397311e-02	0.019610
638452.211159	2.062886	1.483700e-02	0.019610
638502.214565	2.264241	1.117541e-02	0.019610
638552.217971	2.233320	1.172124e-02	0.019610
638602.221376	2.183489	1.232313e-02	0.019610
638652.224782	2.107706	1.299017e-02	0.019610
638702.228188	1.998126	1.373356e-02	0.019610
638752.231594	2.187029	5.440283e-03	0.019610
638802.234999	1.768932	4.969428e-03	0.019610
638852.238405	1.291544	1.511789e-02	0.019610
638902.241811	2.927714	5.837265e-03	0.019610
638952.245217	0.439465	1.937606e+00	0.039221
639002.248623	1.754520	6.290127e-03	0.019610
639052.252028	2.053194	5.605518e-03	0.019610
639102.255434	2.766508	5.618650e-03	0.019610
639152.258840	4.572875	6.665709e-03	0.019610
639202.262246	3.395207	6.834735e-03	0.019610
639252.265652	5.428911	7.035096e-03	0.019610
639302.269057	5.228096	6.199211e-03	0.019610
639352.272463	3.750511	7.473249e-03	0.039221
639402.275869	7.059482	7.885796e-03	0.019610
639452.279275	5.560387	7.661469e-03	0.019610
639502.282681	4.410824	8.524435e-03	0.019610
639552.286086	5.507267	1.369137e-02	0.039221
639602.289492	5.616660	1.698008e-02	0.039221
639652.292898	1.197990	2.569202e-01	0.039221
639702.296304	1.956124	2.743164e+00	0.039221
639752.299710	2.296385	4.907441e-02	0.039221
639802.303115	5.367020	2.113343e-02	0.039221
639852.306521	5.149304	1.489102e-02	0.039221
639902.309927	5.140338	1.158648e-02	0.019610
639952.313333	3.840328	9.496023e-03	0.019610
640002.316738	0.650286	9.475822e-01	0.039221
640052.320144	2.039538	6.247428e-01	0.039221
640102.323550	2.447661	5.806176e-02	0.019610
640152.326956	3.735699	2.045232e-01	0.039221
640202.330362	4.583450	1.274791e-02	0.019610
640252.333767	4.626899	1.343278e-01	0.019610
640302.337173	3.652840	8.866743e-02	0.019610
640352.340579	3.986633	6.474565e-02	0.019610
640402.343985	4.537464	5.098919e-02	0.039221
640452.347391	4.418157	4.147265e-02	0.039221
640502.350796	4.866993	3.640234e-02	0.039221
640552.354202	5.806440	2.975053e-02	0.039221
640602.357608	6.427318	2.754553e-02	0.039221
640652.361014	6.592432	2.452178e-02	0.039221
640702.364420	6.502783	2.336286e-02	0.019610
640752.367825	2.451657	5.835663e-02	0.019610
640802.371231	7.526713	7.659761e-03	0.039221
640852.374637	3.126327	1.401454e-01	0.039221
640902.378043	3.992491	3.814103e-02	0.019610
640952.381448	6.806207	1.520178e-02	0.039221
641002.384854	10.512738	1.429618e-02	0.039221
641052.388260	11.607969	1.328333e-02	0.039221
641102.391666	8.910216	1.282885e-02	0.039221
641152.395072	5.675686	2.471145e-02	0.039221
641202.398477	1.544759	4.373204e-02	0.039221
641252.401883	3.449040	1.401900e-01	0.039221
641302.405289	2.595529	5.281362e+00	0.039221
641352.408695	3.492672	4.087315e-02	0.039221
641402.412101	1.191360	2.061135e-01	0.039221
641452.415506	5.162623	1.830900e-02	0.039221
641502.418912	2.229575	1.623268e-01	0.039221
641552.422318	11.233373	1.432703e-02	0.039221
641602.425724	3.176044	8.496020e-03	0.039221
641652.429130	3.040184	2.910374e-01	0.039221
641702.432535	5.805640	7.795080e-03	0.039221
641752.435941	1.181638	4.889261e-02	0.019610
641802.439347	1.661341	4.307858e-02	0.019610
641852.442753	2.340563	3.478312e-02	0.039221
641902.446158	2.079966	3.034548e-02	0.039221
641952.449564	1.291918	3.414430e-02	0.019610
642002.452970	0.547071	1.527747e-01	0.039221
642052.456376	1.085082	2.117006e-01	0.039221
642102.459782	1.233814	1.727618e-01	0.019610
642152.463187	0.982322	1.167033e-01	0.039221
642202.466593	0.561735	8.133753e-02	0.039221
642252.469999	0.000000	1.230391e-01	0.019610
642302.473405	0.305401	3.791152e-02	0.039221
642352.476811	1.791230	5.813709e-01	0.039221
642402.480216	0.000000	1.265794e+00	0.019610
642452.483622	0.097375	6.586836e+00	0.039221
642502.487028	0.287585	4.212444e-01	0.039221
642552.490434	0.485289	4.325376e-01	0.039221
642602.493840	0.000000	7.270015e-01	0.019610
642652.497245	0.000000	3.425876e+00	0.019610
642702.500651	0.000000	8.888464e-01	0.019610
642752.504057	0.000000	1.143299e+00	0.019610
642802.507463	0.000000	1.264151e+00	0.019610
642852.510868	0.000000	2.962169e-01	0.019610
642902.514274	0.000000	5.857739e-01	0.019610
642952.517680	0.958174	1.539800e-01	0.039221
643002.521086	0.000000	7.731420e-01	0.019610
643052.524492	0.000000	2.964756e-01	0.019610
643102.527897	0.000000	2.170807e+00	0.019610
643152.531303	1.089161	8.604083e-02	0.039221
643202.534709	0.000000	1.417554e+00	0.019610
643252.538115	0.000000	7.722945e-01	0.019610
643302.541521	0.825541	4.568927e-01	0.039221
643352.544926	0.491075	6.168058e-01	0.039221
643402.548332	0.925421	7.766152e-01	0.039221
643452.551738	0.000000	6.836932e-01	0.019610
643502.555144	1.598740	5.273874e-01	0.039221
643552.558550	0.000000	2.471244e-01	0.019610
643602.561955	0.027049	1.953188e-01	0.039221
643652.565361	0.778675	1.173230e-01	0.039221
643702.568767	0.000000	3.111327e-01	0.019610
643752.572173	0.000000	4.540669e-01	0.019610
643802.575578	0.333165	2.089704e-01	0.039221
643852.578984	0.888303	4.956597e+00	0.019610
643902.582390	0.000000	1.036056e+00	0.019610
643952.585796	0.051328	1.426160e+00	0.039221
644002.589202	1.433696	3.945967e-01	0.039221
644052.592607	0.107972	6.124759e-01	0.039221
644102.596013	0.000000	8.221426e-01	0.019610
644152.599419	0.501048	7.253413e-01	0.039221
644202.602825	0.082852	2.654957e-01	0.039221
644252.606231	0.888303	2.531978e-01	0.019610
644302.609636	0.356398	3.730641e-01	0.019610
644352.613042	0.242520	7.706363e-02	0.039221
644402.616448	0.424972	4.750285e-02	0.039221
644452.619854	0.515548	4.586808e-02	0.039221
644502.623260	1.129064	5.922320e-02	0.019610
644552.626665	0.998339	4.750091e-02	0.019610
644602.630071	0.880948	2.832197e-01	0.019610
644652.633477	1.227117	2.599465e-02	0.019610
644702.636883	0.880948	2.082000e-01	0.019610
644752.640288	0.880948	1.114824e-01	0.019610
644802.643694	0.880948	7.612101e-02	0.019610
644852.647100	1.012233	2.171367e-02	0.019610
644902.650506	1.064941	1.991204e-02	0.019610
644952.653912	0.880948	3.900486e-02	0.019610
645002.657317	0.880948	3.355166e-02	0.019610
645052.660723	0.880948	2.943624e-02	0.019610
645102.664129	0.880948	2.622010e-02	0.019610
645152.667535	0.000000	2.647064e-02	0.019610
645202.670941	0.000000	2.975239e-02	0.019610
645252.674346	0.000000	3.396301e-02	0.019610
645302.677752	0.000000	3.956190e-02	0.019610
645352.681158	0.000000	4.737114e-02	0.019610
645402.684564	0.000000	5.902159e-02	0.019610
645452.687970	0.000000	7.827177e-02	0.019610
645502.691375	0.000000	1.161568e-01	0.019610
645552.694781	0.000000	2.251187e-01	0.019610
645602.698187	0.819448	3.215546e-01	0.039221
645652.701593	0.000000	4.180953e-01	0.019610
645702.704998	0.000000	1.990215e-01	0.019610
645752.708404	0.000000	1.166000e+00	0.019610
645802.711810	0.828136	1.683308e-01	0.039221
645852.715216	1.883154	5.879940e-01	0.039221
645902.718622	0.000000	3.657001e+00	0.019610
645952.722027	1.564605	6.084568e-01	0.039221
646002.725433	0.277424	5.523481e-01	0.039221
646052.728839	0.982359	2.485957e-01	0.019610
646102.732245	0.960318	1.156825e-01	0.039221
646152.735651	0.655562	7.805607e-02	0.019610
646202.739056	1.685396	4.368444e+00	0.039221
646252.742462	0.495486	1.672649e-01	0.019610
646302.745868	0.000000	2.211814e-01	0.019610
646352.749274	0.449166	6.340795e-02	0.039221
646402.752680	3.049763	5.303931e-02	0.039221
646452.756085	2.588566	1.676672e-01	0.039221
646502.759491	0.987249	4.083023e-01	0.019610
646552.762897	1.856735	3.841586e-01	0.039221
646602.766303	2.987771	3.451619e-01	0.039221
646652.769709	0.471866	4.321256e-01	0.039221
646702.773114	1.288406	4.701700e-02	0.039221
646752.776520	1.633521	2.668864e-01	0.039221
646802.779926	1.242921	8.532503e-02	0.039221
646852.783332	0.101088	3.193329e-02	0.039221
646902.786737	1.099567	2.596656e-01	0.019610
646952.790143	0.880948	3.166107e+00	0.019610
647002.793549	0.575864	1.162718e-01	0.039221
647052.796955	0.668064	7.832742e-02	0.039221
647102.800361	1.740146	6.825924e-02	0.039221
647152.803766	0.480578	6.594769e-01	0.019610
647202.807172	1.329215	3.758423e+00	0.019610
647252.810578	1.793872	9.868191e-02	0.019610
647302.813984	1.130529	1.226818e-01	0.039221
647352.817390	0.449218	4.257945e-01	0.039221
647402.820795	0.000000	6.600949e-01	0.019610
647452.824201	0.097523	1.059528e+00	0.039221
647502.827607	2.598820	3.893850e-01	0.039221
647552.831013	0.263379	9.352342e-01	0.039221
647602.834419	0.888303	3.090042e-01	0.019610
647652.837824	0.524241	1.288076e-01	0.039221
647702.841230	0.347431	2.423681e-01	0.039221
647752.844636	0.888303	1.753198e+00	0.019610
647802.848042	0.149724	1.381724e-01	0.019610
647852.851447	0.392539	4.154384e-02	0.039221
647902.854853	0.991263	3.795725e-02	0.039221
647952.858259	0.854301	7.954804e+00	0.039221
648002.861665	0.872195	3.981639e-01	0.019610
648052.865071	1.930404	1.261367e-01	0.039221
648102.868476	1.564303	8.074543e-01	0.039221
648152.871882	2.662431	1.555853e-01	0.039221
648202.875288	0.000000	7.441996e-01	0.019610
648252.878694	3.100532	5.457555e-02	0.039221
648302.882100	0.464786	2.016406e-02	0.039221
648352.885505	1.733012	1.413669e-01	0.039221
648402.888911	0.888303	2.347836e+00	0.019610
648452.892317	1.117866	2.673062e-01	0.019610
648502.895723	2.017985	5.108652e-02	0.039221
648552.899129	1.435618	8.043623e-01	0.039221
648602.902534	0.000000	6.630764e-01	0.019610
648652.905940	0.083842	2.065615e-01	0.019610
648702.909346	1.371035	3.713323e-02	0.019610
648752.912752	2.250506	2.863089e-01	0.039221
648802.916157	0.878197	1.000699e-01	0.019610
648852.919563	1.546935	2.661907e-01	0.019610
648902.922969	1.224499	1.520470e-01	0.019610
648952.926375	2.610695	4.960185e-02	0.039221
649002.929781	2.595529	1.023016e+00	0.039221
649052.933186	4.956163	6.120361e-02	0.039221
649102.936592	1.203085	7.625053e-01	0.039221
649152.939998	1.421421	5.101770e-01	0.039221
649202.943404	2.295577	2.003150e-02	0.039221
649252.946810	2.439967	5.688639e-02	0.039221
649302.950215	0.626185	1.011258e+00	0.039221
649352.953621	1.034129	1.659645e-02	0.039221
649402.957027	0.056840	5.702615e-01	0.019610
649452.960433	1.486868	2.551044e-01	0.019610
649502.963839	2.241928	6.487756e-02	0.039221
649552.967244	3.200166	1.132425e-01	0.039221
649602.970650	2.439679	1.348760e-01	0.039221
649652.974056	1.761517	4.994600e-01	0.019610
649702.977462	1.372416	1.378953e-01	0.039221
649752.980867	1.013156	3.883737e-02	0.019610
649802.984273	1.898694	4.471912e-01	0.039221
649852.987679	2.215525	2.797282e-02	0.019610
649902.991085	1.940774	1.008328e-01	0.039221
649952.994491	2.601621	2.357590e-02	0.019610
650002.997896	2.313940	3.199981e-02	0.019610
650053.001302	3.001560	2.891556e-02	0.019610
650103.004708	2.034958	3.468254e-02	0.019610
650153.008114	1.279971	4.054164e-02	0.019610
650203.011520	1.924175	4.615179e-02	0.019610
650253.014925	1.017068	5.555942e-02	0.019610
650303.018331	1.292251	7.803364e-02	0.019610
650353.021737	1.298812	1.250283e-01	0.019610
650403.025143	0.899876	2.610122e-01	0.019610
650453.028549	0.934258	1.707322e+00	0.039221
650503.031954	1.518809	6.283774e-02	0.039221
650553.035360	1.528163	4.992645e-01	0.039221
650603.038766	0.000000	4.291657e-01	0.019610
650653.042172	0.888303	6.129240e+00	0.019610
650703.045577	1.350307	9.094050e-02	0.039221
650753.048983	0.054533	7.079221e-01	0.019610
650803.052389	0.888303	2.961216e+00	0.019610
650853.055795	0.293917	1.090356e-01	0.039221
650903.059201	0.000000	1.096812e+00	0.019610
650953.062606	0.250602	2.015384e-01	0.039221
651003.066012	0.279232	3.291980e-01	0.039221
651053.069418	0.000000	4.985581e-01	0.019610
651103.072824	0.501048	6.135939e-01	0.039221
651153.076230	0.014925	1.549875e-01	0.039221
651203.079635	0.036517	8.331723e-02	0.039221
651253.083041	0.097375	1.761617e-01	0.039221
651303.086447	0.746413	5.908815e-02	0.039221
651353.089853	0.817594	1.091801e-01	0.039221
651403.093259	1.531518	2.003113e-01	0.019610
651453.096664	2.270767	2.829544e-02	0.019610
651503.100070	1.538338	1.711838e-01	0.019610
651553.103476	2.074284	1.827469e-01	0.039221
651603.106882	3.429452	5.724266e-02	0.039221
651653.110287	2.067249	3.371832e-02	0.039221
651703.113693	0.480473	4.442572e-02	0.019610
651753.117099	0.901383	3.748627e-02	0.039221
651803.120505	0.880948	5.681681e-01	0.019610
651853.123911	0.880948	1.687196e-01	0.019610
651903.127316	0.000000	2.109977e-01	0.019610
651953.130722	0.357137	2.606655e-01	0.039221
652003.134128	0.082852	5.251565e-01	0.039221
652053.137534	0.000000	5.959022e-01	0.019610
652103.140940	0.000000	6.269285e-01	0.019610
652153.144345	0.217301	1.079379e+00	0.019610
652203.147751	0.526894	3.615909e+00	0.039221
652253.151157	0.000000	3.065044e-01	0.019610
652303.154563	0.000000	1.345977e-01	0.019610
652353.157969	0.000000	8.623296e-02	0.019610
652403.161374	0.053117	7.460892e-02	0.019610
652453.164780	0.305223	1.105823e-02	0.039221
652503.168186	0.049120	1.972652e-01	0.019610
652553.171592	0.880948	1.108196e+00	0.019610
652603.174997	2.856783	9.092115e-03	0.039221
652653.178403	2.397170	9.450151e-03	0.039221
652703.181809	1.030651	7.918296e-02	0.039221
652753.185215	1.861546	3.949996e-01	0.039221
652803.188621	4.280377	2.036699e-02	0.039221
652853.192026	4.393640	8.254185e-03	0.039221
652903.195432	1.878614	7.816597e-03	0.039221
652953.198838	2.018590	1.562477e-01	0.039221
653003.202244	1.398470	4.954539e-02	0.019610
653053.205650	1.171507	6.184693e-02	0.019610
653103.209055	1.434661	1.406688e-01	0.039221
653153.212461	2.721354	1.558872e-02	0.019610
653203.215867	2.148692	2.061293e-01	0.019610
653253.219273	2.195160	1.108860e-01	0.019610
653303.222679	2.197049	7.584248e-02	0.019610
653353.226084	2.336657	2.132294e-02	0.019610
653403.229490	2.473877	2.340227e-02	0.019610
653453.232896	2.866953	2.554458e-02	0.019610
653503.236302	3.744908	2.842010e-02	0.019610
653553.239708	2.525471	2.939449e-02	0.039221
653603.243113	1.692967	2.618697e-02	0.019610
653653.246519	2.912638	1.835555e-02	0.019610
653703.249925	3.170253	1.858304e-02	0.019610
653753.253331	1.954181	7.373422e-02	0.039221
653803.256736	2.541797	1.002144e-01	0.039221
653853.260142	2.070694	1.737727e-01	0.039221
653903.263548	3.380720	7.103688e-03	0.019610
653953.266954	2.611781	1.231150e-01	0.039221
654003.270360	1.611696	7.440922e-02	0.039221
654053.273765	1.777200	4.578162e+00	0.039221
654103.277171	1.537569	2.686229e-02	0.039221
654153.280577	2.473321	1.084286e-02	0.019610
654203.283983	4.573793	1.112879e-02	0.019610
654253.287389	2.579802	1.883132e-01	0.039221
654303.290794	0.851231	9.817630e-03	0.019610
654353.294200	2.212865	1.451052e-01	0.039221
654403.297606	2.453533	7.669191e-03	0.019610
654453.301012	3.141567	7.945439e-03	0.019610
654503.304418	2.356084	8.192832e-03	0.019610
654553.307823	2.967566	8.520863e-03	0.019610
654603.311229	3.352344	8.198464e-03	0.019610
654653.314635	2.053299	7.392285e-03	0.019610
654703.318041	2.370256	2.100406e-02	0.039221
654753.321446	5.184493	3.223022e-02	0.039221
654803.324852	0.438097	5.355518e-02	0.039221
654853.328258	2.163814	1.089594e-02	0.039221
654903.331664	4.778873	1.130655e-02	0.019610
654953.335070	2.032682	9.045345e-02	0.039221
655003.338475	2.822372	1.262708e-02	0.019610
655053.341881	1.521212	7.481630e-02	0.039221
655103.345287	1.915721	5.301635e-02	0.039221
655153.348693	1.326652	4.353328e-02	0.019610
655203.352099	1.339843	3.866575e-02	0.019610
655253.355504	2.289544	3.188475e-02	0.019610
655303.358910	0.888303	2.767596e-01	0.019610
655353.362316	0.790707	7.581043e-02	0.039221
655403.365722	1.576998	8.138007e-02	0.039221
655453.369128	3.257006	2.081999e-02	0.019610
655503.372533	2.347212	1.918074e-02	0.019610
655553.375939	2.062784	3.056358e-02	0.019610
655603.379345	1.960786	3.291092e-02	0.019610
655653.382751	2.434881	3.814160e-02	0.039221
655703.386156	2.653258	4.434363e-02	0.039221
655753.389562	1.623914	5.591527e-02	0.019610
655803.392968	1.723685	8.414729e-02	0.039221
655853.396374	1.571309	1.047087e-01	0.019610
655903.399780	2.014341	2.529512e-02	0.019610
655953.403185	1.658594	9.620727e-02	0.019610
656003.406591	1.279434	1.219430e-01	0.019610
656053.409997	0.703921	4.695019e-02	0.019610
656103.413403	3.181202	6.047976e-02	0.039221
656153.416809	0.000000	5.603076e-01	0.019610
656203.420214	0.000000	6.826022e-01	0.019610
656253.423620	0.000000	3.701007e-01	0.019610
656303.427026	0.097375	5.716050e-01	0.039221
656353.430432	0.000000	6.175881e-01	0.019610
656403.433838	0.228148	4.142236e+00	0.039221
656453.437243	0.000000	1.586723e+00	0.019610
656503.440649	0.261448	7.764010e-02	0.039221
656553.444055	0.239419	1.431032e-02	0.039221
656603.447461	0.888303	1.403092e+00	0.019610
656653.450866	1.267575	1.436280e-01	0.039221
656703.454272	0.888303	3.577206e-01	0.019610
656753.457678	0.000000	4.720096e+00	0.019610
656803.461084	0.231870	8.847736e-02	0.039221
656853.464490	0.446944	7.249201e-02	0.039221
656903.467895	0.056824	1.269410e-01	0.019610
656953.471301	0.888303	2.694891e-01	0.019610
657003.474707	0.888303	2.191898e+00	0.019610
657053.478113	0.000000	5.338528e-01	0.019610
657103.481519	0.771086	1.437444e-01	0.039221
657153.484924	0.591687	5.558822e-01	0.039221
657203.488330	1.253942	3.046916e-01	0.039221
657253.491736	1.179667	9.126050e-02	0.039221
657303.495142	2.530685	2.962607e-01	0.039221
657353.498548	2.028385	4.210311e-01	0.039221
657403.501953	3.195876	9.626379e-02	0.039221
657453.505359	2.280628	1.978584e-02	0.039221
657503.508765	2.949788	3.274294e-02	0.019610
657553.512171	4.335228	5.031190e-02	0.039221
657603.515576	9.613630	2.478052e-03	0.039221
657653.518982	2.207930	9.022991e-01	0.039221
657703.522388	1.959139	6.433543e-02	0.039221
657753.525794	7.006567	2.761958e-02	0.039221
657803.529200	6.990437	2.456353e-02	0.039221
657853.532605	3.605559	2.228278e-02	0.039221
657903.536011	0.228148	4.375240e+00	0.039221
657953.539417	1.395884	1.218762e-01	0.039221
658003.542823	6.195850	1.017343e-02	0.039221
658053.546229	6.438277	1.455510e-02	0.039221
658103.549634	2.060615	3.443820e-02	0.039221
658153.553040	3.644077	2.072462e-01	0.039221
658203.556446	7.524483	5.220667e-03	0.039221
658253.559852	0.806102	1.527498e-01	0.019610
658303.563258	2.767651	1.112591e-02	0.039221
658353.566663	4.875847	1.163430e-02	0.039221
658403.570069	0.068601	2.068363e+00	0.039221
658453.573475	1.788376	9.219198e-01	0.039221
658503.576881	0.380817	1.217324e-01	0.039221
658553.580286	0.000000	1.036244e+00	0.019610
658603.583692	2.521927	1.485915e-02	0.039221
658653.587098	2.600782	1.710833e-02	0.039221
658703.590504	0.458089	5.464718e-02	0.039221
658753.593910	2.235334	2.589547e-01	0.039221
658803.597315	1.143350	3.888564e-02	0.039221
658853.600721	1.407055	4.246274e-02	0.039221
658903.604127	1.453014	3.766431e-02	0.039221
658953.607533	2.495721	6.782629e-02	0.039221
659003.610939	1.687030	3.146395e-02	0.019610
659053.614344	0.954564	1.379575e-01	0.039221
659103.617750	1.366047	4.264663e-02	0.019610
659153.621156	1.578291	4.531524e-02	0.039221
659203.624562	2.712353	2.427860e-03	0.039221
659253.627968	4.823369	2.374182e-03	0.039221
659303.631373	4.919325	2.710865e-03	0.039221
659353.634779	2.465979	1.835839e-01	0.019610
659403.638185	1.285815	2.282940e-02	0.039221
659453.641591	1.211909	3.529820e+00	0.039221
659503.644996	0.829095	5.193621e-01	0.039221
659553.648402	0.678411	1.258718e-02	0.039221
659603.651808	0.300012	4.385133e-02	0.039221
659653.655214	0.494109	3.454594e-02	0.039221
659703.658620	0.000000	1.525580e-01	0.019610
659753.662025	0.000000	9.326762e-02	0.019610
659803.665431	0.000000	8.737787e-02	0.019610
659853.668837	0.537696	1.388357e-02	0.039221
659903.672243	3.168507	1.936508e-02	0.039221
659953.675649	2.652044	3.651017e-02	0.039221
660003.679054	5.075671	5.179964e-02	0.039221
660053.682460	3.501951	1.513377e-01	0.039221
660103.685866	0.900735	2.983147e-02	0.039221
660153.689272	0.633128	5.796557e-02	0.039221
660203.692678	0.446585	3.956385e-02	0.019610
660253.696083	0.872195	5.287255e-01	0.019610
660303.699489	0.872195	1.650631e-01	0.019610
660353.702895	0.872195	9.779717e-02	0.019610
660403.706301	1.453410	4.391251e-03	0.039221
660453.709707	0.840332	4.716444e-03	0.039221
660503.713112	0.068601	8.998225e-01	0.039221
660553.716518	0.000000	2.271230e+00	0.019610
660603.719924	0.469008	2.097930e+00	0.039221
660653.723330	1.269308	1.866930e-01	0.039221
660703.726735	3.990196	2.104254e-02	0.039221
660753.730141	2.121336	9.781140e-01	0.039221
660803.733547	2.376351	1.018042e-02	0.039221
660853.736953	0.492132	3.838397e-01	0.019610
660903.740359	0.544543	4.312519e-02	0.039221
660953.743764	0.732094	1.371106e+00	0.039221
661003.747170	3.224532	7.007181e-02	0.039221
661053.750576	0.872195	5.334698e+00	0.019610
661103.753982	1.969752	1.649395e-01	0.039221
661153.757388	4.165145	2.223221e-02	0.019610
661203.760793	2.187795	1.573994e-01	0.039221
661253.764199	1.441931	9.357765e-02	0.019610
661303.767605	1.337837	4.532276e-02	0.019610
661353.771011	2.688330	3.740987e-02	0.019610
661403.774417	1.718326	3.289703e-02	0.039221
661453.777822	1.283506	2.851862e-02	0.019610
661503.781228	1.267313	2.581860e-02	0.019610
661553.784634	1.315267	2.331071e-02	0.019610
661603.788040	1.236726	1.971129e-02	0.019610
661653.791445	1.381826	1.951881e-02	0.019610
661703.794851	1.379990	1.805068e-02	0.019610
661753.798257	1.226498	1.638892e-02	0.019610
661803.801663	1.111919	1.759019e-02	0.019610
661853.805069	0.171294	1.898148e-02	0.019610
661903.808474	1.305191	1.096700e-02	0.019610
661953.811880	1.699071	6.331826e-03	0.039221
662003.815286	3.932131	1.184816e-02	0.039221
662053.818692	4.835286	1.175528e-02	0.039221
662103.822098	1.840397	3.920646e-01	0.039221
662153.825503	4.983005	1.070640e-02	0.039221
662203.828909	4.889505	1.024915e-02	0.039221
662253.832315	3.479156	1.079643e-02	0.039221
662303.835721	3.010976	9.487397e-03	0.019610
662353.839127	3.651096	1.862889e-02	0.039221
662403.842532	2.930602	2.100996e-02	0.039221
662453.845938	1.644098	2.302582e-02	0.039221
662503.849344	2.942797	2.546956e-02	0.019610
662553.852750	1.607524	1.346087e-01	0.039221
662603.856155	2.351539	1.465986e-01	0.039221
662653.859561	3.130081	3.736683e-02	0.019610
662703.862967	4.869319	1.576105e-01	0.039221
662753.866373	2.045137	5.426582e-02	0.019610
662803.869779	2.046952	2.147852e-01	0.039221
662853.873184	2.803752	4.875534e-02	0.019610
662903.876590	3.018222	9.368933e-02	0.039221
662953.879996	2.273274	4.275045e-01	0.019610
663003.883402	3.498832	2.840525e-01	0.039221
663053.886808	2.521262	9.765083e-02	0.039221
663103.890213	3.727412	2.520428e-02	0.019610
663153.893619	2.535389	2.289611e-02	0.019610
663203.897025	0.811061	4.080203e-02	0.039221
663253.900431	0.926083	3.716316e-02	0.039221
663303.903837	1.287467	2.158647e-02	0.039221
663353.907242	1.479491	1.661837e-02	0.019610
663403.910648	1.402299	2.537477e-02	0.039221
663453.914054	1.786913	1.811230e-01	0.039221
663503.917460	2.410277	1.500155e-02	0.019610
663553.920865	1.792234	1.154725e-01	0.019610
663603.924271	0.759225	1.480098e-01	0.039221
663653.927677	0.888303	4.984976e-01	0.019610
663703.931083	2.444031	3.362262e-01	0.039221
663753.934489	0.759935	4.637553e-02	0.039221
663803.937894	1.227598	3.408490e-02	0.019610
663853.941300	0.121108	1.819801e-01	0.019610
663903.944706	1.881124	4.760861e-02	0.039221
663953.948112	0.894458	3.389335e-02	0.039221
664003.951518	0.000000	2.793848e-01	0.019610
664053.954923	0.450625	1.538823e-01	0.039221
664103.958329	0.888303	6.012527e-01	0.019610
664153.961735	1.598740	3.738468e-01	0.039221
664203.965141	0.000000	2.416851e+00	0.019610
664253.968547	1.796423	6.902955e-01	0.039221
664303.971952	1.036322	1.002343e+00	0.019610
664353.975358	0.299734	1.842724e+00	0.039221
664403.978764	0.115606	1.226037e+01	0.019610
