location	LR	alpha	D
301324.428529	0.878651	9.120520e-02	0.018490
301374.431930	2.389231	5.121216e-01	0.036979
301424.435331	2.170915	1.647379e+00	0.036979
301474.438732	2.342823	2.245347e-02	0.018490
301524.442133	3.750975	4.418947e-02	0.018490
301574.445534	1.214806	2.378803e-01	0.036979
301624.448935	2.070023	1.064267e-01	0.018490
301674.452336	1.679218	1.455386e-01	0.018490
301724.455737	1.431264	3.940145e-01	0.018490
301774.459138	2.307800	3.736242e-01	0.036979
301824.462539	0.603061	1.040759e+00	0.036979
301874.465940	1.512915	3.170696e-02	0.036979
301924.469341	1.932285	1.732929e-02	0.036979
301974.472742	1.989046	1.642650e-02	0.036979
302024.476143	5.184793	2.270680e-02	0.036979
302074.479544	4.805840	2.916306e-02	0.036979
302124.482945	3.839259	4.714814e-02	0.036979
302174.486346	2.036212	1.948179e+00	0.036979
302224.489747	1.632415	2.580076e-01	0.036979
302274.493148	4.302451	3.247572e-02	0.036979
302324.496549	0.730625	3.809940e-01	0.018490
302374.499950	4.704257	2.249297e-02	0.036979
302424.503351	0.321057	3.478600e-01	0.036979
302474.506752	1.861126	2.287707e-01	0.036979
302524.510153	0.427840	2.504684e-01	0.036979
302574.513554	1.134300	4.021187e-01	0.036979
302624.516955	3.442404	1.302249e-02	0.036979
302674.520356	0.000000	2.678785e+00	0.018490
302724.523757	5.250184	4.270395e-02	0.036979
302774.527158	2.163229	4.367951e-01	0.036979
302824.530559	1.502576	5.562072e-03	0.036979
302874.533960	1.221248	9.263074e-03	0.036979
302924.537361	1.388672	1.776795e-01	0.036979
302974.540762	0.153889	4.537562e-02	0.036979
303024.544163	2.590974	3.261717e-01	0.036979
303074.547564	1.927146	3.066205e+00	0.036979
303124.550965	0.262831	4.167485e-01	0.036979
303174.554366	0.697834	3.927426e-01	0.036979
303224.557767	0.350235	1.147691e-01	0.036979
303274.561168	1.091006	8.929347e-01	0.018490
303324.564569	0.973978	2.245700e-01	0.018490
303374.567970	2.489619	1.105299e-01	0.018490
303424.571371	4.131902	6.657686e-03	0.036979
303474.574772	2.677033	6.142586e-03	0.036979
303524.578173	0.000000	2.713811e+00	0.018490
303574.581574	0.000000	4.961908e+00	0.018490
303624.584975	2.118305	2.088464e-02	0.018490
303674.588377	0.742245	1.418635e-01	0.036979
303724.591778	3.345135	2.694157e-02	0.018490
303774.595179	0.910179	1.153312e+00	0.036979
303824.598580	3.457202	3.138064e-02	0.018490
303874.601981	15.972498	2.082032e-03	0.036979
303924.605382	22.747905	2.084277e-03	0.036979
303974.608783	19.636519	2.150388e-03	0.036979
304024.612184	11.264002	2.128183e-03	0.036979
304074.615585	5.369673	5.186173e-02	0.018490
304124.618986	3.928375	3.708065e-02	0.018490
304174.622387	3.846571	6.372398e-02	0.018490
304224.625788	4.790489	3.220388e-02	0.018490
304274.629189	8.026863	2.064087e-02	0.018490
304324.632590	2.121810	2.207205e-01	0.036979
304374.635991	2.919339	1.748353e-01	0.036979
304424.639392	7.760720	2.682400e-02	0.036979
304474.642793	0.526351	4.921074e-01	0.036979
304524.646194	3.751926	1.299351e-01	0.036979
304574.649595	3.064239	3.367471e-02	0.036979
304624.652996	6.715804	1.686215e-02	0.036979
304674.656397	4.840334	5.055961e-02	0.036979
304724.659798	0.851814	3.153515e-01	0.036979
304774.663199	1.946996	1.531847e-01	0.018490
304824.666600	3.549272	2.473697e-01	0.018490
304874.670001	2.583035	1.384562e-01	0.018490
304924.673402	2.185005	4.693490e-02	0.018490
304974.676803	1.292484	8.675332e-02	0.036979
305024.680204	0.073818	1.223785e+00	0.036979
305074.683605	2.494185	4.036104e-02	0.036979
305124.687006	0.737225	1.026781e+00	0.018490
305174.690407	2.051553	8.917354e-03	0.018490
305224.693808	1.633913	8.077447e-02	0.036979
305274.697209	0.981009	3.921454e+00	0.036979
305324.700610	1.092742	8.710164e-03	0.018490
305374.704011	2.184159	1.445268e-02	0.036979
305424.707412	0.060613	1.371653e+00	0.036979
305474.710813	2.117484	7.770562e-03	0.018490
305524.714214	0.246289	3.307080e-01	0.036979
305574.717615	0.120874	1.122635e+01	0.036979
305624.721016	2.008753	3.456120e-01	0.036979
305674.724417	0.000000	3.501035e-01	0.018490
305724.727818	3.367335	6.407763e-03	0.018490
305774.731219	4.086598	6.152995e-03	0.018490
305824.734620	0.287870	6.068742e-02	0.036979
305874.738021	1.619415	4.844192e-02	0.036979
305924.741422	1.150300	4.030343e-02	0.018490
305974.744823	1.702613	3.450807e-02	0.018490
306024.748224	9.473064	4.349800e-03	0.018490
306074.751625	1.974422	6.443011e-02	0.018490
306124.755027	0.958421	2.560624e+00	0.036979
306174.758428	2.208747	5.214576e-03	0.018490
306224.761829	2.133390	2.483249e-02	0.018490
306274.765230	4.561252	9.176755e-02	0.036979
306324.768631	1.490698	3.713597e+00	0.036979
306374.772032	2.198022	4.106384e-02	0.018490
306424.775433	12.733511	3.899619e-03	0.018490
306474.778834	18.830386	3.741558e-03	0.018490
306524.782235	18.324674	4.109896e-03	0.018490
306574.785636	17.510247	4.026556e-03	0.018490
306624.789037	13.133400	4.292169e-03	0.018490
306674.792438	3.852704	1.371103e-02	0.018490
306724.795839	4.001628	5.167866e-02	0.036979
306774.799240	2.070284	5.576187e-02	0.018490
306824.802641	3.523323	9.789507e-03	0.036979
306874.806042	2.581182	1.459961e-01	0.036979
306924.809443	2.654928	3.779987e+00	0.036979
306974.812844	2.281077	2.715721e-01	0.018490
307024.816245	0.643403	7.459611e+00	0.036979
307074.819646	2.517425	7.904114e-02	0.036979
307124.823047	3.994919	1.718630e-01	0.036979
307174.826448	1.252888	2.122306e-01	0.018490
307224.829849	3.841923	3.690375e-02	0.018490
307274.833250	3.399222	3.627205e-02	0.018490
307324.836651	2.553911	5.670179e-01	0.036979
307374.840052	6.534893	5.475452e-02	0.018490
307424.843453	4.751917	1.364945e-02	0.018490
307474.846854	6.908965	1.064918e-02	0.018490
307524.850255	10.371387	1.124491e-02	0.018490
307574.853656	1.420561	2.617021e-01	0.036979
307624.857057	7.137280	1.161504e-02	0.018490
307674.860458	3.724455	7.540550e-02	0.018490
307724.863859	6.902172	2.214578e-02	0.018490
307774.867260	4.515908	3.295501e-02	0.018490
307824.870661	12.237007	1.302749e-02	0.018490
307874.874062	2.796556	1.602692e-01	0.036979
307924.877463	11.317563	1.564288e-02	0.018490
307974.880864	4.859639	7.786184e-02	0.036979
308024.884265	13.042363	1.846482e-02	0.018490
308074.887666	3.239953	1.576617e-01	0.018490
308124.891067	13.246045	1.778064e-02	0.018490
308174.894468	5.381533	1.430265e-01	0.036979
308224.897869	1.811257	4.150712e-01	0.036979
308274.901270	11.581466	8.876386e-03	0.018490
308324.904671	5.918383	1.019459e-02	0.018490
308374.908072	11.433077	1.152636e-02	0.018490
308424.911473	5.134234	3.142088e-02	0.018490
308474.914874	8.623814	1.191759e-02	0.018490
308524.918275	3.922278	1.623414e-01	0.036979
308574.921677	13.725371	1.023959e-02	0.018490
308624.925078	11.153811	9.885286e-03	0.018490
308674.928479	10.128077	9.463191e-03	0.018490
308724.931880	8.102291	1.175397e-02	0.018490
308774.935281	10.779251	1.369964e-02	0.018490
308824.938682	0.816514	4.634301e-02	0.036979
308874.942083	5.589209	2.217877e-02	0.036979
308924.945484	10.687668	1.326046e-02	0.018490
308974.948885	7.355068	1.706845e-02	0.018490
309024.952286	4.433410	2.614651e-02	0.036979
309074.955687	6.749166	1.815553e-02	0.018490
309124.959088	4.820626	9.732036e-03	0.018490
309174.962489	2.049690	2.144293e-01	0.036979
309224.965890	4.867492	9.050006e-03	0.018490
309274.969291	7.175643	6.272769e-03	0.018490
309324.972692	3.768652	9.009195e-03	0.018490
309374.976093	4.749149	8.823376e-03	0.018490
309424.979494	6.354653	5.736196e-03	0.018490
309474.982895	5.214044	4.545749e-02	0.018490
309524.986296	2.910026	7.686020e-02	0.018490
309574.989697	3.307069	3.260779e-02	0.018490
309624.993098	1.492244	4.856322e-03	0.018490
309674.996499	3.559756	7.726996e-03	0.018490
309724.999900	0.737225	6.315821e-01	0.018490
309775.003301	5.786536	2.569574e-02	0.036979
309825.006702	1.834481	7.958771e-01	0.036979
309875.010103	2.092061	6.424015e-03	0.036979
309925.013504	6.641222	1.481506e-02	0.036979
309975.016905	1.243034	3.873081e-01	0.036979
310025.020306	0.627185	6.975192e-01	0.036979
310075.023707	1.845126	5.676202e+01	0.036979
310125.027108	6.072200	4.363593e-03	0.036979
310175.030509	0.855864	1.414987e+00	0.036979
310225.033910	1.018794	6.010192e-01	0.036979
310275.037311	7.720532	4.178218e-03	0.036979
310325.040712	1.014109	2.180205e-01	0.036979
310375.044113	2.907885	3.999413e-02	0.036979
310425.047514	2.727394	4.818358e-02	0.036979
310475.050915	0.242626	2.787398e-01	0.036979
310525.054316	14.423325	3.843622e-03	0.036979
310575.057717	10.153603	4.696566e-03	0.036979
310625.061118	0.641083	1.703109e-01	0.036979
310675.064519	2.988899	5.190166e-03	0.036979
310725.067920	0.737225	5.802931e+00	0.018490
310775.071321	0.120874	3.413615e+00	0.036979
310825.074722	0.740001	2.445252e-01	0.036979
310875.078123	2.158966	4.041466e-02	0.036979
310925.081524	1.793841	4.564151e-02	0.036979
310975.084925	3.074802	1.538629e-02	0.036979
311025.088326	0.139585	1.483099e-01	0.036979
311075.091728	1.105127	1.211109e+00	0.018490
311125.095129	3.903210	1.133093e-01	0.036979
311175.098530	1.117690	7.018147e-01	0.018490
311225.101931	0.000000	2.034565e+00	0.018490
311275.105332	0.478329	5.631020e-02	0.036979
311325.108733	0.249901	3.239972e-01	0.036979
311375.112134	0.737225	4.155316e+00	0.018490
311425.115535	1.390161	4.409893e-02	0.036979
311475.118936	0.000000	1.787871e-01	0.018490
311525.122337	0.000000	6.036927e-01	0.018490
311575.125738	0.000000	1.185099e+00	0.018490
311625.129139	0.307841	4.578015e-02	0.018490
311675.132540	0.700197	1.497183e+00	0.036979
311725.135941	1.834787	7.649934e-02	0.018490
311775.139342	2.417425	9.385218e-02	0.036979
311825.142743	0.352515	1.735540e-01	0.018490
311875.146144	5.826379	1.191486e-02	0.036979
311925.149545	1.931786	1.235209e-01	0.036979
311975.152946	1.022326	9.929909e-02	0.018490
312025.156347	0.647464	7.094028e-02	0.018490
312075.159748	1.940910	5.475458e-02	0.036979
312125.163149	1.844237	4.361050e-02	0.036979
312175.166550	0.282657	9.612812e-02	0.036979
312225.169951	0.370549	1.909914e-01	0.018490
312275.173352	1.724569	2.683524e-02	0.018490
312325.176753	0.789778	2.557671e-02	0.018490
312375.180154	0.340498	2.193063e-02	0.018490
312425.183555	0.000000	9.741562e-02	0.018490
312475.186956	0.000000	6.928929e-02	0.018490
312525.190357	0.000000	5.376576e-02	0.018490
312575.193758	0.000000	4.392487e-02	0.018490
312625.197159	0.000000	3.712904e-02	0.018490
312675.200560	0.000000	3.215430e-02	0.018490
312725.203961	0.000000	2.835512e-02	0.018490
312775.207362	0.000000	2.535887e-02	0.018490
312825.210763	0.000000	2.293531e-02	0.018490
312875.214164	0.000000	2.093459e-02	0.018490
312925.217565	0.000000	2.041572e-02	0.018490
312975.220966	0.000000	2.231400e-02	0.018490
313025.224367	0.000000	2.460148e-02	0.018490
313075.227768	0.000000	2.741152e-02	0.018490
313125.231169	0.000000	3.094628e-02	0.018490
313175.234570	0.000000	3.552762e-02	0.018490
313225.237971	0.000000	4.170114e-02	0.018490
313275.241372	0.000000	5.047137e-02	0.018490
313325.244773	0.000000	6.391301e-02	0.018490
313375.248174	0.000000	8.711320e-02	0.018490
313425.251575	0.000000	1.367546e-01	0.018490
313475.254976	0.000000	3.179228e-01	0.018490
313525.258378	0.491330	9.111097e-02	0.036979
313575.261779	1.537147	1.416126e-01	0.036979
313625.265180	0.489833	5.643029e-01	0.036979
313675.268581	0.249985	1.843645e+00	0.036979
313725.271982	0.966714	4.400121e-01	0.036979
313775.275383	0.457793	3.664317e-01	0.036979
313825.278784	0.737225	2.097455e+00	0.018490
313875.282185	0.795159	1.650215e-01	0.036979
313925.285586	0.530785	1.019417e-01	0.036979
313975.288987	0.120874	1.384958e+00	0.036979
314025.292388	1.705459	8.468142e-02	0.036979
314075.295789	1.663303	1.404121e+00	0.036979
314125.299190	1.257710	4.938435e-01	0.018490
314175.302591	1.955381	1.025868e+00	0.036979
314225.305992	0.000000	1.792648e+00	0.018490
314275.309393	0.000000	2.260146e+00	0.018490
314325.312794	0.000000	2.109999e+00	0.018490
314375.316195	1.528253	1.839226e-01	0.036979
314425.319596	2.353844	3.072768e-01	0.036979
314475.322997	0.000000	1.638674e+00	0.018490
314525.326398	2.212400	1.208138e-01	0.036979
314575.329799	0.000000	3.711746e-01	0.018490
314625.333200	0.228454	1.970102e-01	0.018490
314675.336601	0.000000	2.974966e-01	0.018490
314725.340002	0.000000	2.628121e-01	0.018490
314775.343403	1.160925	1.417492e-01	0.036979
314825.346804	0.000000	8.189342e-01	0.018490
314875.350205	1.971990	4.245537e-02	0.036979
314925.353606	0.323198	1.451969e-01	0.036979
314975.357007	0.737225	4.341063e-01	0.018490
315025.360408	0.778866	3.188132e-01	0.036979
315075.363809	0.545737	7.032503e-02	0.018490
315125.367210	1.798517	8.577121e-01	0.036979
315175.370611	1.228095	6.011139e-02	0.018490
315225.374012	1.223318	5.614292e-01	0.018490
315275.377413	0.674926	1.439239e-01	0.018490
315325.380814	0.681090	7.930531e-01	0.036979
315375.384215	0.451832	4.932565e+00	0.036979
315425.387616	0.000000	2.227331e+00	0.018490
315475.391017	0.117725	3.277885e-01	0.036979
315525.394418	0.000000	4.605499e+00	0.018490
315575.397819	1.386275	4.322733e-02	0.036979
315625.401220	0.646915	2.429089e-01	0.018490
315675.404621	0.603061	1.002977e+00	0.036979
315725.408022	0.000000	2.478929e-01	0.018490
315775.411423	0.000000	2.239283e-01	0.018490
315825.414824	0.712573	3.280017e-01	0.036979
315875.418225	0.985885	3.102530e-01	0.036979
315925.421626	0.249985	1.645166e+00	0.036979
315975.425028	0.120874	4.934064e-01	0.036979
316025.428429	0.000000	6.461490e-01	0.018490
316075.431830	0.737225	8.380884e+00	0.018490
316125.435231	0.424907	3.205537e-01	0.036979
316175.438632	0.107934	1.401645e+00	0.036979
316225.442033	0.023978	7.175554e-01	0.036979
316275.445434	0.000000	4.537647e-01	0.018490
316325.448835	0.000000	1.569678e-01	0.018490
316375.452236	0.000000	1.567649e-01	0.018490
316425.455637	0.000000	4.520735e-01	0.018490
316475.459038	0.095629	5.570783e-01	0.018490
316525.462439	0.748090	2.122483e-01	0.036979
316575.465840	0.000000	1.836503e+00	0.018490
316625.469241	0.345947	1.984480e-01	0.036979
316675.472642	0.000000	7.755628e-01	0.018490
316725.476043	0.000000	1.832732e-01	0.018490
316775.479444	0.213308	8.248588e-02	0.036979
316825.482845	1.771044	1.265618e-01	0.036979
316875.486246	0.737225	1.414052e+00	0.018490
316925.489647	0.451832	3.870477e+00	0.036979
316975.493048	0.196046	3.652891e-02	0.036979
317025.496449	0.000000	2.637569e-01	0.018490
317075.499850	0.000000	1.256547e-01	0.018490
317125.503251	0.000000	8.247241e-02	0.018490
317175.506652	0.737225	1.106058e-01	0.018490
317225.510053	0.737225	2.051634e-01	0.018490
317275.513454	0.737225	1.414002e+00	0.018490
317325.516855	2.132066	4.985089e+00	0.036979
317375.520256	0.000000	1.260470e+00	0.018490
317425.523657	3.211735	2.397489e-02	0.036979
317475.527058	2.049068	2.578023e-02	0.036979
317525.530459	1.457306	2.768362e-02	0.018490
317575.533860	1.280264	3.283477e-02	0.018490
317625.537261	1.508043	8.482798e-02	0.036979
317675.540662	2.529706	2.328050e-01	0.036979
317725.544063	3.059239	5.296983e-02	0.018490
317775.547464	3.160758	8.307225e-02	0.018490
317825.550865	6.001525	8.992191e-02	0.018490
317875.554266	2.654011	6.683213e-02	0.018490
317925.557667	2.327646	7.119224e-02	0.018490
317975.561068	3.112047	1.402507e-01	0.036979
318025.564469	4.001913	5.323029e-02	0.036979
318075.567870	1.389601	1.402396e-01	0.036979
318125.571271	4.540995	2.958789e-02	0.036979
318175.574672	3.522959	2.279526e-02	0.018490
318225.578073	0.939718	4.720334e-01	0.018490
318275.581474	2.006766	2.379522e-01	0.036979
318325.584875	0.537750	3.388383e-01	0.036979
318375.588276	0.475495	3.469383e-01	0.018490
318425.591678	0.352470	4.341404e-02	0.036979
318475.595079	0.722886	7.523140e+00	0.018490
318525.598480	0.795747	7.425813e-02	0.036979
318575.601881	0.722886	7.491194e+00	0.018490
318625.605282	1.407379	2.047597e-01	0.036979
318675.608683	0.737225	5.018153e+00	0.018490
318725.612084	0.420479	1.207390e-01	0.036979
318775.615485	0.000000	5.551576e-01	0.018490
318825.618886	0.120874	5.122352e+00	0.036979
318875.622287	0.000000	4.576160e+00	0.018490
318925.625688	0.411117	2.717518e+00	0.036979
318975.629089	0.730625	1.246224e+00	0.018490
319025.632490	1.902520	1.675217e-01	0.036979
319075.635891	0.737225	7.335452e+00	0.018490
319125.639292	1.950163	1.452094e-01	0.036979
319175.642693	0.383382	2.069205e-01	0.036979
319225.646094	0.000000	3.953363e-01	0.018490
319275.649495	0.953794	3.129034e-01	0.036979
319325.652896	1.052186	1.568034e+00	0.036979
319375.656297	0.000000	8.930548e+00	0.018490
319425.659698	0.000000	5.127543e+00	0.018490
319475.663099	0.730625	2.766952e+00	0.018490
319525.666500	0.730625	2.627746e-01	0.018490
319575.669901	0.000000	4.557523e-01	0.018490
319625.673302	0.074312	6.753972e-02	0.036979
319675.676703	0.249985	7.234252e+00	0.036979
319725.680104	0.000000	1.382472e+00	0.018490
319775.683505	1.905028	1.328964e+00	0.036979
319825.686906	0.428496	1.128741e-01	0.018490
319875.690307	1.460828	2.131071e-01	0.018490
319925.693708	1.312233	1.902861e+00	0.018490
319975.697109	1.729279	1.087913e-01	0.036979
320025.700510	1.168170	5.201842e-02	0.036979
320075.703911	2.523118	4.645830e-02	0.036979
320125.707312	0.249985	7.990807e+00	0.036979
320175.710713	0.000000	3.233880e+00	0.018490
320225.714114	0.000000	2.485199e-01	0.018490
320275.717515	0.495566	1.494722e-01	0.018490
320325.720916	0.781727	8.317217e-02	0.018490
320375.724317	3.226118	2.024439e-01	0.036979
320425.727718	2.222973	4.729480e-02	0.018490
320475.731119	2.330720	2.233342e-01	0.036979
320525.734520	1.024704	7.856772e-02	0.018490
320575.737921	1.199702	7.284296e-02	0.018490
320625.741322	0.722886	2.807587e-01	0.018490
320675.744723	1.036631	4.155919e-02	0.018490
320725.748124	2.068029	3.542454e-02	0.018490
320775.751525	1.432489	4.448537e-02	0.018490
320825.754926	0.892158	4.943256e-02	0.018490
320875.758327	0.718852	6.408827e-02	0.018490
320925.761729	0.708063	8.743915e-02	0.036979
320975.765130	2.542967	1.077873e-01	0.036979
321025.768531	0.811330	6.964003e-01	0.018490
321075.771932	0.266723	3.661669e-01	0.018490
321125.775333	1.566402	2.024376e-02	0.036979
321175.778734	1.019078	4.490660e-02	0.036979
321225.782135	0.120719	5.935346e-01	0.036979
321275.785536	0.000000	5.169192e-01	0.018490
321325.788937	0.651267	3.140452e-01	0.036979
321375.792338	1.694710	1.374088e+00	0.036979
321425.795739	3.319045	1.647889e-02	0.036979
321475.799140	1.406915	1.534510e-01	0.036979
321525.802541	0.737225	4.255702e-01	0.018490
321575.805942	0.567751	3.727398e-01	0.036979
321625.809343	2.526917	1.671092e-01	0.036979
321675.812744	1.199385	3.667624e-02	0.018490
321725.816145	1.512581	7.903129e-01	0.036979
321775.819546	4.926456	3.173088e-02	0.036979
321825.822947	0.278185	1.778012e+00	0.036979
321875.826348	0.120874	1.825576e+01	0.036979
321925.829749	0.516281	2.043044e+00	0.018490
321975.833150	2.224367	1.617974e-01	0.018490
322025.836551	3.479347	1.141081e-01	0.018490
322075.839952	4.804967	7.903057e-02	0.018490
322125.843353	3.271189	5.401595e-02	0.018490
322175.846754	2.222369	4.653928e-02	0.018490
322225.850155	0.451832	2.229201e+00	0.036979
322275.853556	0.000000	2.359718e-01	0.018490
322325.856957	0.451656	1.596954e-01	0.036979
322375.860358	0.332416	1.216995e+00	0.018490
322425.863759	0.608794	1.174902e-01	0.036979
322475.867160	1.457411	2.109455e-02	0.036979
322525.870561	3.529553	1.862979e-02	0.036979
322575.873962	0.249985	1.855643e+01	0.036979
322625.877363	0.000000	4.170485e+00	0.018490
322675.880764	0.249982	5.682025e-01	0.036979
322725.884165	0.912925	7.011051e-01	0.018490
322775.887566	0.458949	8.447736e-01	0.036979
322825.890967	0.000000	6.707297e-01	0.018490
322875.894368	1.524544	4.080166e-02	0.018490
322925.897769	1.795092	4.915972e-02	0.018490
322975.901170	2.360977	6.182416e-02	0.018490
323025.904571	3.235107	5.506999e-02	0.018490
323075.907972	2.974700	7.590512e-02	0.018490
323125.911373	6.135590	4.290176e-03	0.018490
323175.914774	6.936362	4.324194e-03	0.018490
323225.918175	1.467088	1.209900e+00	0.018490
323275.921576	1.872741	9.923783e-02	0.036979
323325.924977	1.684837	6.489117e-02	0.036979
323375.928379	0.355884	5.233688e-01	0.018490
323425.931780	0.409401	2.219419e-01	0.036979
323475.935181	0.052271	5.980617e-01	0.036979
323525.938582	0.828853	6.661507e-01	0.036979
323575.941983	3.627415	7.190181e-03	0.036979
323625.945384	0.140473	4.074173e+00	0.018490
323675.948785	0.704472	1.026091e-01	0.036979
323725.952186	0.320788	3.104678e-01	0.036979
323775.955587	1.497210	9.574902e-02	0.036979
323825.958988	1.589812	6.289443e-03	0.018490
323875.962389	4.853931	6.128822e-03	0.018490
323925.965790	4.046488	5.987922e-03	0.018490
323975.969191	3.966876	9.456497e-03	0.018490
324025.972592	0.183551	5.057831e-01	0.036979
324075.975993	4.724365	8.955062e-03	0.036979
