location	LR	alpha	D
5239267.544169	3.346892	1.030434e-01	0.033950
5239317.549183	5.233755	2.257552e-02	0.016975
5239367.554196	10.885733	1.375288e-03	0.016975
5239417.559210	13.789689	1.383215e-03	0.016975
5239467.564223	6.588928	1.391234e-03	0.016975
5239517.569237	10.754432	1.399347e-03	0.016975
5239567.574250	9.460642	1.139014e-03	0.016975
5239617.579264	1.574452	9.555717e-02	0.016975
5239667.584278	2.078156	1.838337e+00	0.033950
5239717.589291	2.423651	5.923313e-02	0.016975
5239767.594305	4.894610	1.292276e-02	0.033950
5239817.599318	2.394155	3.965638e-02	0.033950
5239867.604332	0.875367	1.341090e-01	0.033950
5239917.609345	8.855639	2.011366e-02	0.033950
5239967.614359	6.217234	1.139184e-02	0.033950
5240017.619372	2.879560	1.776148e-02	0.033950
5240067.624386	13.257772	1.105952e-03	0.016975
5240117.629399	14.349444	1.178507e-03	0.016975
5240167.634413	8.346999	1.098260e-03	0.016975
5240217.639426	1.516327	5.863974e-02	0.033950
5240267.644440	3.587803	5.105674e-02	0.016975
5240317.649454	1.724862	1.475097e-01	0.016975
5240367.654467	18.676741	1.978352e-03	0.016975
5240417.659481	20.522255	1.723806e-03	0.016975
5240467.664494	19.376474	1.962922e-03	0.016975
5240517.669508	15.943661	1.916219e-03	0.016975
5240567.674521	15.528387	2.059264e-03	0.016975
5240617.679535	13.689489	2.086114e-03	0.016975
5240667.684548	4.752640	2.102429e-03	0.016975
5240717.689562	11.084500	2.123025e-03	0.016975
5240767.694575	19.381077	2.132459e-03	0.016975
5240817.699589	1.252599	2.433201e-01	0.016975
5240867.704602	2.897384	2.019198e-02	0.016975
5240917.709616	2.250181	2.879014e-01	0.033950
5240967.714629	2.277484	4.270718e-01	0.033950
5241017.719643	3.382541	3.765065e-02	0.016975
5241067.724657	0.655719	1.746098e-01	0.016975
5241117.729670	0.788726	1.010700e-01	0.016975
5241167.734684	6.403988	5.060588e-03	0.033950
5241217.739697	3.787677	4.952005e-03	0.033950
5241267.744711	5.396891	2.290401e-03	0.033950
5241317.749724	5.280087	2.274127e-03	0.033950
5241367.754738	7.713873	1.996258e-03	0.033950
5241417.759751	9.133145	1.918699e-03	0.033950
5241467.764765	18.824755	1.817972e-03	0.033950
5241517.769778	16.442261	1.869227e-03	0.033950
5241567.774792	10.822071	1.873762e-03	0.033950
5241617.779805	0.000000	1.538846e+01	0.016975
5241667.784819	2.241225	3.147829e-02	0.033950
5241717.789833	0.468953	2.262652e-01	0.033950
5241767.794846	6.127371	3.696623e-03	0.033950
5241817.799860	9.151989	2.051562e-03	0.033950
5241867.804873	2.006070	2.587295e-02	0.033950
5241917.809887	2.627829	1.465541e-02	0.033950
5241967.814900	6.491586	7.139392e-03	0.033950
5242017.819914	6.742329	6.933128e-03	0.033950
5242067.824927	6.309828	6.648846e-03	0.033950
5242117.829941	17.162561	3.605584e-03	0.033950
5242167.834954	17.470502	3.119990e-03	0.033950
5242217.839968	20.851862	2.904978e-03	0.033950
5242267.844981	21.871662	2.907571e-03	0.033950
5242317.849995	23.013660	2.943232e-03	0.033950
5242367.855009	24.628195	2.979778e-03	0.033950
5242417.860022	25.579309	2.882439e-03	0.033950
5242467.865036	26.575208	2.917482e-03	0.033950
5242517.870049	26.831665	2.312526e-03	0.016975
5242567.875063	28.026757	2.353344e-03	0.033950
5242617.880076	29.212332	2.520415e-03	0.033950
5242667.885090	29.652342	2.547167e-03	0.016975
5242717.890103	29.776952	2.588935e-03	0.033950
5242767.895117	30.376186	2.273203e-03	0.016975
5242817.900130	29.103396	2.306322e-03	0.033950
5242867.905144	30.493298	2.506839e-03	0.033950
5242917.910157	36.301098	2.480923e-03	0.016975
5242967.915171	29.213655	2.493722e-03	0.033950
5243017.920184	22.200262	2.433622e-03	0.033950
5243067.925198	16.734838	2.609219e-03	0.016975
5243117.930212	15.228335	2.412026e-03	0.016975
5243167.935225	31.049148	2.420788e-03	0.016975
5243217.940239	29.838961	2.631037e-03	0.016975
5243267.945252	29.488918	2.521567e-03	0.016975
5243317.950266	31.662288	1.422298e-03	0.016975
5243367.955279	33.694525	2.626420e-03	0.016975
5243417.960293	33.635455	2.566822e-03	0.016975
5243467.965306	30.918848	2.594574e-03	0.016975
5243517.970320	30.909797	2.622934e-03	0.016975
5243567.975333	31.004300	1.442303e-03	0.016975
5243617.980347	29.959961	1.451024e-03	0.016975
5243667.985360	27.950700	2.760533e-03	0.016975
5243717.990374	26.576520	2.729139e-03	0.016975
5243767.995388	3.367812	3.231884e-03	0.016975
5243818.000401	14.222632	3.394625e-03	0.016975
5243868.005415	22.736984	3.393659e-03	0.016975
5243918.010428	3.657385	3.280490e-03	0.016975
5243968.015442	20.301345	3.259970e-03	0.016975
5244018.020455	16.278811	5.410327e-03	0.016975
5244068.025469	2.700595	8.253237e-03	0.033950
5244118.030482	21.695507	3.132315e-03	0.016975
5244168.035496	26.845501	3.091957e-03	0.016975
5244218.040509	25.391468	1.428238e-03	0.016975
5244268.045523	23.822461	5.641867e-03	0.016975
5244318.050536	25.397058	1.445443e-03	0.016975
5244368.055550	23.695397	1.265015e-03	0.016975
5244418.060564	24.312559	1.272003e-03	0.016975
5244468.065577	28.103582	1.277674e-03	0.016975
5244518.070591	30.128098	1.285632e-03	0.016975
5244568.075604	30.004144	1.292557e-03	0.016975
5244618.080618	24.987939	4.346377e-03	0.016975
5244668.085631	30.318588	1.269181e-03	0.016975
5244718.090645	29.614634	1.275930e-03	0.016975
5244768.095658	28.897208	1.264610e-03	0.016975
5244818.100672	28.924683	1.269962e-03	0.016975
5244868.105685	24.278963	4.779173e-03	0.016975
5244918.110699	30.266666	1.256661e-03	0.016975
5244968.115712	30.890027	1.220242e-03	0.016975
5245018.120726	30.505330	1.194967e-03	0.016975
5245068.125739	27.956685	4.084585e-03	0.016975
5245118.130753	28.329340	4.707970e-03	0.016975
5245168.135767	22.366896	5.427742e-03	0.016975
5245218.140780	28.560450	4.304376e-03	0.016975
5245268.145794	30.566607	1.212226e-03	0.016975
5245318.150807	32.111896	1.206133e-03	0.016975
5245368.155821	32.073466	1.179575e-03	0.016975
5245418.160834	30.299274	1.187550e-03	0.016975
5245468.165848	19.312967	4.674415e-03	0.016975
5245518.170861	27.441946	4.712959e-03	0.016975
5245568.175875	14.048689	1.140493e-02	0.016975
5245618.180888	15.942429	5.647538e-03	0.016975
5245668.185902	28.958243	1.139148e-03	0.016975
5245718.190915	30.982774	1.738674e-03	0.016975
5245768.195929	34.319569	1.146592e-03	0.016975
5245818.200943	32.585741	1.147908e-03	0.016975
5245868.205956	33.055014	1.159891e-03	0.016975
5245918.210970	27.498347	2.901206e-03	0.016975
5245968.215983	26.901800	5.888747e-03	0.016975
5246018.220997	24.411076	7.385620e-03	0.016975
5246068.226010	29.390859	2.834717e-03	0.016975
5246118.231024	30.354342	2.882003e-03	0.016975
5246168.236037	29.565879	1.515579e-03	0.016975
5246218.241051	35.270165	1.570631e-03	0.016975
5246268.246064	36.395390	1.582330e-03	0.016975
5246318.251078	29.401495	1.577754e-03	0.016975
5246368.256091	32.111707	1.585360e-03	0.016975
5246418.261105	25.037850	3.091398e-03	0.016975
5246468.266119	28.666319	3.131741e-03	0.016975
5246518.271132	23.018640	1.554551e-03	0.016975
5246568.276146	29.593623	1.544545e-03	0.016975
5246618.281159	29.739731	1.534668e-03	0.016975
5246668.286173	28.985318	1.402806e-03	0.016975
5246718.291186	30.777940	1.512804e-03	0.016975
5246768.296200	32.640732	1.484468e-03	0.016975
5246818.301213	33.885330	1.476614e-03	0.016975
5246868.306227	34.737503	1.485756e-03	0.016975
5246918.311240	35.294755	1.477958e-03	0.016975
5246968.316254	36.203958	2.446640e-03	0.016975
5247018.321267	33.678266	2.464228e-03	0.016975
5247068.326281	37.634417	2.489795e-03	0.016975
5247118.331294	44.359723	2.515898e-03	0.016975
5247168.336308	44.297389	1.529181e-03	0.016975
5247218.341322	37.369544	2.569781e-03	0.016975
5247268.346335	38.555063	2.597597e-03	0.016975
5247318.351349	36.143290	2.626022e-03	0.016975
5247368.356362	40.691344	2.685378e-03	0.016975
5247418.361376	1.739047	1.161652e+00	0.033950
5247468.366389	23.268245	2.672387e-03	0.016975
5247518.371403	39.994721	2.639468e-03	0.016975
5247568.376416	43.042439	2.564857e-03	0.016975
5247618.381430	42.754187	2.807423e-03	0.016975
5247668.386443	35.709094	2.843862e-03	0.016975
5247718.391457	37.903671	2.856875e-03	0.016975
5247768.396470	30.573563	2.907401e-03	0.016975
5247818.401484	36.419899	2.468323e-03	0.016975
5247868.406498	44.391087	1.981638e-03	0.016975
5247918.411511	48.791076	2.022385e-03	0.016975
5247968.416525	49.598172	2.039573e-03	0.016975
5248018.421538	46.776419	2.057056e-03	0.016975
5248068.426552	41.725776	3.154097e-03	0.016975
5248118.431565	16.499327	3.388328e-03	0.016975
5248168.436579	27.714097	3.271035e-03	0.016975
5248218.441592	16.793617	3.486791e-03	0.016975
5248268.446606	21.534113	3.315325e-03	0.016975
5248318.451619	8.734910	1.008021e-02	0.033950
5248368.456633	1.465253	1.778921e-01	0.033950
5248418.461646	30.966807	3.321763e-03	0.016975
5248468.466660	38.196116	3.147513e-03	0.016975
5248518.471674	48.287144	3.218428e-03	0.016975
5248568.476687	41.662557	2.961151e-03	0.016975
5248618.481701	28.112873	3.144226e-03	0.016975
5248668.486714	45.109918	3.036811e-03	0.016975
5248718.491728	36.375215	3.068668e-03	0.016975
5248768.496741	34.820806	2.818553e-03	0.016975
5248818.501755	2.482376	7.139233e-01	0.033950
5248868.506768	10.875103	2.837890e-03	0.016975
5248918.511782	5.219697	2.432355e-03	0.016975
5248968.516795	29.841082	2.457262e-03	0.016975
5249018.521809	36.941720	1.961579e-03	0.016975
5249068.526822	43.719455	2.009536e-03	0.016975
5249118.531836	28.099251	2.415717e-03	0.016975
5249168.536849	36.611456	1.901302e-03	0.016975
5249218.541863	47.543387	1.899473e-03	0.016975
5249268.546877	47.915537	1.879271e-03	0.016975
5249318.551890	37.563558	1.864961e-03	0.016975
5249368.556904	44.777027	1.752991e-03	0.016975
5249418.561917	29.185111	1.765890e-03	0.016975
5249468.566931	28.286695	1.778981e-03	0.016975
5249518.571944	39.062123	1.800875e-03	0.016975
5249568.576958	28.543278	2.203685e-03	0.016975
5249618.581971	49.990565	1.805439e-03	0.016975
5249668.586985	53.875374	1.830779e-03	0.016975
5249718.591998	53.624523	1.856605e-03	0.016975
5249768.597012	49.863483	1.861792e-03	0.016975
5249818.602025	48.533802	1.876349e-03	0.016975
5249868.607039	45.074001	1.889583e-03	0.016975
5249918.612053	53.257459	1.709983e-03	0.016975
5249968.617066	55.434563	1.919196e-03	0.016975
5250018.622080	56.030792	1.918963e-03	0.016975
5250068.627093	54.948714	1.952054e-03	0.016975
5250118.632107	53.550427	1.962270e-03	0.016975
5250168.637120	51.422153	1.984992e-03	0.016975
5250218.642134	46.848470	2.001548e-03	0.016975
5250268.647147	42.017901	2.029305e-03	0.016975
5250318.652161	23.719946	2.046612e-03	0.016975
5250368.657174	25.838574	2.050350e-03	0.016975
5250418.662188	19.896531	2.082126e-03	0.016975
5250468.667201	39.993492	2.088651e-03	0.016975
5250518.672215	35.398027	2.101329e-03	0.016975
5250568.677229	12.871471	1.092222e-02	0.033950
5250618.682242	0.941083	2.790755e-01	0.033950
5250668.687256	5.946398	1.189665e-02	0.033950
5250718.692269	21.821501	2.024869e-03	0.016975
5250768.697283	9.045043	1.963896e-03	0.016975
5250818.702296	32.657347	1.968731e-03	0.016975
5250868.707310	41.490060	1.979967e-03	0.016975
5250918.712323	35.996500	1.910436e-03	0.016975
5250968.717337	33.075951	1.947824e-03	0.016975
5251018.722350	34.128227	1.852216e-03	0.016975
5251068.727364	35.602122	1.919469e-03	0.016975
5251118.732377	37.000344	1.856932e-03	0.016975
5251168.737391	36.220403	1.803768e-03	0.016975
5251218.742404	37.385230	1.824192e-03	0.016975
5251268.747418	40.106633	1.764121e-03	0.016975
5251318.752432	43.239260	1.790712e-03	0.016975
5251368.757445	45.929773	1.788045e-03	0.016975
5251418.762459	47.600602	1.728052e-03	0.016975
5251468.767472	49.891142	1.725931e-03	0.016975
5251518.772486	49.276316	1.743621e-03	0.016975
5251568.777499	34.105107	1.730297e-03	0.016975
5251618.782513	45.139857	1.761911e-03	0.016975
5251668.787526	18.425954	1.754184e-03	0.016975
5251718.792540	9.404399	1.768553e-03	0.016975
5251768.797553	28.448239	1.715216e-03	0.016975
