location	LR	alpha	D
1400552.160034	3.887306	3.735804e-03	0.045183
1400602.162659	1.337329	4.010912e-03	0.045183
1400652.165283	0.398216	8.834268e-02	0.045183
1400702.167908	4.702400	4.149618e-03	0.045183
1400752.170532	3.643379	4.222632e-03	0.045183
1400802.173157	1.416552	5.665002e-02	0.045183
1400852.175781	7.553157	4.376648e-03	0.045183
1400902.178406	7.072854	4.162072e-03	0.045183
1400952.181030	3.198245	4.484000e-03	0.045183
1401002.183655	8.650742	4.581581e-03	0.045183
1401052.186279	1.375574	4.658048e-03	0.045183
1401102.188904	1.904559	1.321424e-01	0.045183
1401152.191528	3.440009	2.525298e-02	0.045183
1401202.194153	1.705410	2.075914e-01	0.045183
1401252.196777	4.344574	5.124256e-03	0.045183
1401302.199402	4.441127	5.122075e-03	0.045183
1401352.202026	0.000000	5.939820e+01	0.022591
1401402.204651	9.721266	5.086461e-03	0.045183
1401452.207275	5.992063	5.312574e-03	0.045183
1401502.209900	3.181945	5.259029e-03	0.045183
1401552.212524	1.276667	1.945564e-02	0.045183
1401602.215149	4.394421	1.338964e-02	0.045183
1401652.217773	1.441262	2.571346e-01	0.045183
1401702.220398	0.620230	4.317165e+00	0.045183
1401752.223022	2.142086	1.479248e-02	0.045183
1401802.225647	4.118275	6.524485e-03	0.045183
1401852.228271	3.700689	7.639556e-03	0.022591
1401902.230896	1.361298	5.573598e-01	0.045183
1401952.233521	5.402846	7.223545e-03	0.022591
1402002.236145	8.105979	7.538806e-03	0.022591
1402052.238770	3.183596	1.027738e-01	0.022591
1402102.241394	3.088328	7.778276e-03	0.022591
1402152.244019	7.409308	8.134249e-03	0.022591
1402202.246643	5.938904	8.001315e-03	0.022591
1402252.249268	4.324288	3.683798e-02	0.045183
1402302.251892	1.441262	2.199971e-01	0.045183
1402352.254517	5.718581	9.663815e-03	0.022591
1402402.257141	8.277906	9.652065e-03	0.022591
1402452.259766	8.339599	9.137570e-03	0.022591
1402502.262390	7.305053	1.060762e-02	0.022591
1402552.265015	5.171849	1.031579e-02	0.045183
1402602.267639	7.053222	9.890645e-03	0.045183
1402652.270264	7.035816	1.266798e-02	0.022591
1402702.272888	6.819536	1.273517e-02	0.022591
1402752.275513	7.803349	1.455031e-02	0.022591
1402802.278137	7.934766	1.431506e-02	0.022591
1402852.280762	7.732774	1.297691e-02	0.022591
1402902.283386	5.971045	1.278931e-02	0.022591
1402952.286011	5.435508	1.180273e-02	0.022591
1403002.288635	6.708273	1.137753e-02	0.022591
1403052.291260	4.356252	1.846981e-02	0.022591
1403102.293884	5.181621	2.413059e-02	0.022591
1403152.296509	4.080938	4.748648e-02	0.045183
1403202.299133	5.409246	3.063562e-02	0.022591
1403252.301758	4.931932	3.511869e-02	0.022591
1403302.304382	6.198965	4.113877e-02	0.022591
1403352.307007	5.660143	8.413338e-03	0.022591
1403402.309631	5.384635	3.202644e-02	0.022591
1403452.312256	4.954378	7.983378e-02	0.022591
1403502.314880	6.084713	5.990567e-02	0.022591
1403552.317505	4.868413	4.533735e-02	0.022591
1403602.320129	1.152204	3.995735e-02	0.022591
1403652.322754	1.762577	3.425412e-02	0.022591
1403702.325378	4.522227	2.997562e-02	0.045183
1403752.328003	4.094504	3.020174e-02	0.045183
1403802.330627	1.983268	3.734471e-02	0.045183
1403852.333252	0.292699	1.139242e-01	0.045183
1403902.335876	0.462963	1.374042e-02	0.045183
1403952.338501	1.114808	1.299632e-02	0.045183
1404002.341125	4.121049	1.187344e-02	0.045183
1404052.343750	3.554642	1.249146e-02	0.045183
1404102.346375	5.532226	1.317735e-02	0.045183
1404152.348999	1.441262	2.049882e+00	0.045183
1404202.351624	0.000000	1.850777e+01	0.022591
1404252.354248	0.000000	1.858299e+01	0.022591
1404302.356873	0.000000	6.537064e-01	0.022591
1404352.359497	1.593344	3.566502e-03	0.045183
1404402.362122	3.421465	3.514281e-03	0.045183
1404452.364746	5.094429	3.621696e-03	0.045183
1404502.367371	6.152630	3.678310e-03	0.045183
1404552.369995	8.732166	1.972506e-03	0.045183
1404602.372620	9.445908	1.931550e-03	0.045183
1404652.375244	11.030784	1.942887e-03	0.045183
1404702.377869	11.784360	1.927284e-03	0.045183
1404752.380493	11.702888	2.450289e-03	0.045183
1404802.383118	13.072253	1.896818e-03	0.045183
1404852.385742	13.424356	1.881944e-03	0.045183
1404902.388367	13.368691	1.867301e-03	0.045183
1404952.390991	10.728307	2.146073e-03	0.045183
1405002.393616	3.405979	1.838687e-03	0.045183
1405052.396240	1.214353	6.186768e-01	0.045183
1405102.398865	3.577246	2.211736e-03	0.045183
1405152.401489	12.566000	2.655219e-03	0.045183
1405202.404114	20.714821	2.253269e-03	0.045183
1405252.406738	7.475063	2.639446e-03	0.045183
1405302.409363	15.489736	2.610733e-03	0.045183
1405352.411987	0.579629	6.822830e-01	0.045183
1405402.414612	4.089015	2.475459e-03	0.045183
1405452.417236	4.885741	2.383040e-03	0.045183
1405502.419861	1.654662	5.418634e-03	0.045183
1405552.422485	0.000000	4.953592e+00	0.022591
1405602.425110	0.000000	4.948232e+00	0.022591
1405652.427734	2.330388	2.346373e-02	0.045183
1405702.430359	1.294894	8.843270e-01	0.045183
1405752.432983	0.619423	6.883503e-01	0.045183
1405802.435608	16.881810	3.126168e-03	0.045183
1405852.438232	18.342968	3.086072e-03	0.045183
1405902.440857	17.382808	2.442718e-03	0.045183
1405952.443481	2.282984	2.122098e-01	0.045183
1406002.446106	21.958861	2.522305e-03	0.045183
1406052.448730	23.318330	1.583855e-03	0.045183
1406102.451355	18.555670	2.222820e-03	0.045183
1406152.453979	17.814114	1.563222e-03	0.045183
1406202.456604	4.100380	1.553105e-03	0.045183
1406252.459229	7.325923	1.456392e-03	0.045183
1406302.461853	13.137193	1.444819e-03	0.045183
1406352.464478	7.436020	1.518130e-03	0.045183
