location	LR	alpha	D
1855024.300910	2.436232	1.955355e-02	0.030625
1855074.304409	0.000000	1.642844e+00	0.015313
1855124.307908	1.286128	6.614093e-03	0.015313
1855174.311407	1.218534	8.388311e-02	0.030625
1855224.314906	2.000515	3.805719e-02	0.015313
1855274.318404	1.492718	2.428061e+00	0.030625
1855324.321903	3.733635	7.911492e-02	0.015313
1855374.325402	3.432129	1.107773e-01	0.015313
1855424.328901	2.018817	2.322380e-01	0.015313
1855474.332400	4.102041	7.331933e-02	0.015313
1855524.335899	2.611514	7.929381e-02	0.015313
1855574.339398	1.351893	1.207980e-01	0.015313
1855624.342897	1.220886	8.786633e-01	0.015313
1855674.346396	2.096876	9.658261e-02	0.030625
1855724.349895	0.435793	9.277163e-02	0.030625
1855774.353394	2.934218	2.184385e-02	0.030625
1855824.356893	3.044512	2.882143e-02	0.030625
1855874.360392	2.304934	8.354242e-02	0.030625
1855924.363891	0.476232	2.336272e-01	0.030625
1855974.367390	0.840665	3.793553e-01	0.030625
1856024.370889	0.714637	5.294996e-02	0.030625
1856074.374388	0.000000	8.972375e-01	0.015313
1856124.377887	0.709161	1.601328e-02	0.015313
1856174.381386	0.720803	1.835384e-01	0.015313
1856224.384885	1.531155	7.344621e-02	0.015313
1856274.388383	0.616601	6.465113e-02	0.015313
1856324.391882	0.908789	2.830730e-01	0.015313
1856374.395381	1.690718	5.313389e-03	0.030625
1856424.398880	1.089641	3.322773e-02	0.030625
1856474.402379	1.046054	3.255901e-02	0.030625
1856524.405878	1.365192	8.389229e-03	0.030625
1856574.409377	1.508495	7.829882e-03	0.030625
1856624.412876	0.999415	7.298699e-02	0.030625
1856674.416375	1.764824	8.018261e-03	0.030625
1856724.419874	1.783651	1.808810e-02	0.030625
1856774.423373	1.987983	1.459103e-02	0.030625
1856824.426872	2.150478	1.677320e-02	0.030625
1856874.430371	1.358843	2.895541e-02	0.030625
1856924.433870	1.339828	7.189389e-02	0.030625
1856974.437369	0.415660	3.913378e-01	0.030625
1857024.440868	1.773619	6.299227e-02	0.030625
1857074.444367	0.314806	3.753654e-01	0.030625
1857124.447866	1.255128	1.586136e-03	0.015313
1857174.451365	0.612928	1.284090e-01	0.015313
1857224.454864	0.906585	1.267768e-02	0.030625
1857274.458362	1.938460	9.122295e-03	0.030625
1857324.461861	2.949734	9.760801e-03	0.030625
1857374.465360	3.451225	9.136140e-03	0.030625
1857424.468859	3.000588	8.801083e-03	0.030625
1857474.472358	2.375935	8.489733e-03	0.030625
1857524.475857	1.959085	8.199658e-03	0.030625
1857574.479356	1.779148	7.928752e-03	0.030625
1857624.482855	2.064349	7.675173e-03	0.030625
1857674.486354	2.470965	4.898985e-03	0.030625
1857724.489853	1.776620	6.770140e-03	0.015313
1857774.493352	1.749532	7.003238e-03	0.015313
1857824.496851	1.899725	1.613994e-02	0.030625
1857874.500350	2.108116	1.478743e-02	0.015313
1857924.503849	2.048522	1.422637e-02	0.030625
1857974.507348	0.807296	5.668313e-02	0.030625
1858024.510847	2.420803	1.326126e-01	0.030625
1858074.514346	1.669317	1.068460e+00	0.030625
1858124.517845	1.608523	2.820329e-02	0.030625
1858174.521344	4.337546	1.473776e-02	0.015313
1858224.524843	2.695091	1.033125e-02	0.015313
1858274.528341	1.903093	3.443608e-02	0.015313
1858324.531840	1.937560	3.815195e-02	0.015313
1858374.535339	1.802510	3.674946e-02	0.015313
1858424.538838	3.226973	5.077133e-03	0.015313
1858474.542337	2.944306	4.753338e-03	0.015313
1858524.545836	4.576339	4.664641e-03	0.015313
1858574.549335	3.093237	4.575701e-03	0.015313
1858624.552834	3.671346	4.681004e-03	0.015313
1858674.556333	1.941741	4.591446e-03	0.015313
1858724.559832	1.678377	3.901679e-02	0.015313
1858774.563331	2.079878	1.651611e-02	0.015313
1858824.566830	2.265147	1.545263e-02	0.015313
1858874.570329	2.402510	1.451782e-02	0.015313
1858924.573828	2.493328	1.368966e-02	0.015313
1858974.577327	2.551769	1.295088e-02	0.015313
1859024.580826	2.589677	1.228777e-02	0.015313
1859074.584325	2.860262	5.980814e-03	0.015313
1859124.587824	2.922421	6.133676e-03	0.015313
1859174.591323	3.088511	6.294557e-03	0.015313
1859224.594822	3.226485	6.464104e-03	0.015313
1859274.598321	3.332582	6.643040e-03	0.015313
1859324.601819	3.409213	6.832163e-03	0.015313
1859374.605318	3.836550	7.032369e-03	0.015313
1859424.608817	3.870926	7.244665e-03	0.015313
1859474.612316	3.892456	7.470176e-03	0.015313
1859524.615815	3.792168	7.882371e-03	0.015313
1859574.619314	4.286771	7.860506e-03	0.015313
1859624.622813	4.287481	7.611204e-03	0.015313
1859674.626312	4.286154	7.377231e-03	0.015313
1859724.629811	4.283648	7.157214e-03	0.015313
1859774.633310	3.446765	8.838910e-03	0.015313
1859824.636809	3.443328	8.524925e-03	0.015313
1859874.640308	3.437590	8.232482e-03	0.015313
1859924.643807	3.241121	7.959438e-03	0.015313
1859974.647306	2.809792	8.289311e-03	0.015313
1860024.650805	2.095463	1.135988e-02	0.015313
1860074.654304	2.091720	1.192433e-02	0.015313
1860124.657803	2.086182	1.254781e-02	0.015313
1860174.661302	2.077731	1.324008e-02	0.015313
1860224.664801	2.064414	1.401320e-02	0.015313
1860274.668300	2.042700	1.488221e-02	0.015313
1860324.671798	2.006230	1.586612e-02	0.015313
1860374.675297	1.944250	1.698935e-02	0.015313
1860424.678796	1.843648	1.828373e-02	0.015313
1860474.682295	1.685723	1.261409e-02	0.015313
1860524.685794	1.835626	1.331390e-02	0.015313
1860574.689293	2.238129	1.409591e-02	0.015313
1860624.692792	2.253859	1.497553e-02	0.015313
1860674.696291	1.936148	1.819019e-02	0.015313
1860724.699790	2.321435	3.348469e-02	0.030625
1860774.703289	2.933963	2.147573e-03	0.030625
1860824.706788	2.849312	4.557657e-02	0.030625
1860874.710287	5.987451	2.111825e-03	0.030625
1860924.713786	2.216759	3.187008e-03	0.015313
1860974.717285	5.079182	2.084680e-03	0.030625
1861024.720784	1.097726	1.564113e-01	0.030625
1861074.724283	2.095044	2.038139e-03	0.030625
1861124.727782	1.838510	6.226397e-02	0.030625
1861174.731281	1.515086	5.292608e-02	0.015313
1861224.734780	0.560592	7.260771e-03	0.030625
1861274.738279	2.497003	8.413172e-03	0.030625
1861324.741777	3.532060	9.833981e-03	0.030625
1861374.745276	2.951103	1.025417e-02	0.030625
1861424.748775	1.492718	6.178790e-01	0.030625
1861474.752274	3.961817	1.121235e-02	0.030625
1861524.755773	3.793974	1.176188e-02	0.030625
1861574.759272	1.577989	2.991165e-02	0.030625
1861624.762771	1.545342	7.654880e-02	0.030625
1861674.766270	5.821546	1.031046e-02	0.030625
1861724.769769	9.041797	2.583552e-03	0.030625
1861774.773268	9.502694	2.509292e-03	0.030625
1861824.776767	8.628659	2.508769e-03	0.030625
1861874.780266	6.691224	2.350075e-03	0.030625
1861924.783765	6.103755	2.590553e-03	0.030625
1861974.787264	9.084720	2.778283e-03	0.030625
1862024.790763	11.847741	2.802947e-03	0.030625
1862074.794262	13.667171	2.836072e-03	0.030625
1862124.797761	14.611482	2.766760e-03	0.030625
1862174.801260	15.507547	2.881291e-03	0.030625
1862224.804759	15.465099	2.832061e-03	0.030625
1862274.808258	16.503087	2.833795e-03	0.030625
1862324.811756	16.929857	2.805581e-03	0.030625
1862374.815255	12.495693	3.031975e-03	0.030625
1862424.818754	1.090689	6.247062e-01	0.030625
1862474.822253	1.350342	1.382134e-01	0.015313
1862524.825752	6.865530	4.067555e-03	0.030625
1862574.829251	10.417428	4.137686e-03	0.030625
1862624.832750	7.767048	4.210279e-03	0.030625
1862674.836249	7.959827	5.948948e-03	0.030625
1862724.839748	6.386011	6.078534e-03	0.030625
1862774.843247	4.314247	6.265803e-03	0.030625
1862824.846746	1.526693	1.979698e-02	0.030625
1862874.850245	2.759503	2.285063e-02	0.030625
1862924.853744	2.388961	2.644024e-02	0.030625
1862974.857243	0.247477	1.643099e+01	0.030625
1863024.860742	10.388142	7.206602e-03	0.030625
1863074.864241	0.714810	4.582687e-02	0.030625
1863124.867740	3.412324	1.595464e-02	0.030625
1863174.871239	7.366194	1.353317e-02	0.030625
1863224.874738	7.681770	1.433907e-02	0.030625
1863274.878237	4.563475	1.992952e-02	0.030625
1863324.881735	2.988035	3.872446e-02	0.030625
1863374.885234	2.549593	1.046327e-01	0.030625
1863424.888733	8.000362	4.813692e-03	0.030625
1863474.892232	2.313695	1.101703e+00	0.030625
1863524.895731	5.286160	3.408080e-02	0.030625
1863574.899230	5.682175	2.239227e-02	0.030625
1863624.902729	4.118474	1.967527e-02	0.030625
1863674.906228	5.397744	1.182157e-02	0.030625
1863724.909727	3.650615	1.240836e-02	0.030625
1863774.913226	5.682281	7.058462e-03	0.030625
1863824.916725	6.040518	7.272358e-03	0.030625
1863874.920224	11.141613	7.499626e-03	0.030625
1863924.923723	9.218989	5.673553e-03	0.030625
1863974.927222	9.328327	5.722261e-03	0.030625
1864024.930721	9.081847	5.159224e-03	0.030625
1864074.934220	8.090454	5.128062e-03	0.015313
1864124.937719	8.452813	4.934086e-03	0.015313
1864174.941218	7.906028	4.932065e-03	0.015313
1864224.944717	7.729457	5.035553e-03	0.015313
1864274.948216	8.551070	4.610159e-03	0.015313
1864324.951714	6.075391	5.256131e-03	0.015313
1864374.955213	5.236384	3.808982e-02	0.015313
1864424.958712	5.488482	4.527595e-02	0.015313
1864474.962211	0.259247	5.899122e+01	0.030625
1864524.965710	8.111093	1.251348e-02	0.015313
1864574.969209	8.071314	1.333287e-02	0.015313
1864624.972708	3.686661	3.199768e-02	0.015313
1864674.976207	5.124044	5.332769e-02	0.015313
1864724.979706	0.691522	5.719814e-01	0.030625
1864774.983205	3.015577	2.728314e-01	0.030625
1864824.986704	1.910433	6.283159e-02	0.030625
1864874.990203	0.904212	5.711620e-01	0.030625
1864924.993702	2.326226	2.181793e-02	0.030625
1864974.997201	12.798710	1.632647e-02	0.030625
1865025.000700	6.414864	1.503761e-02	0.030625
1865075.004199	10.209312	1.144013e-02	0.030625
1865125.007698	10.110628	8.975366e-03	0.030625
1865175.011197	7.832715	1.138532e-02	0.030625
1865225.014696	5.687309	1.472419e-02	0.030625
1865275.018195	3.955770	3.934192e-02	0.030625
1865325.021693	4.057961	4.460607e-02	0.030625
1865375.025192	7.404781	7.472100e-03	0.015313
1865425.028691	11.825456	7.067258e-03	0.030625
1865475.032190	4.787499	1.578278e-01	0.015313
1865525.035689	3.643977	6.487736e-02	0.015313
1865575.039188	4.124533	6.816663e-02	0.015313
1865625.042687	3.396253	5.308731e-02	0.015313
1865675.046186	4.530517	3.077288e-02	0.015313
1865725.049685	6.049892	3.680420e-02	0.030625
1865775.053184	5.498234	3.191036e-02	0.030625
1865825.056683	5.404516	2.558944e-02	0.030625
1865875.060182	4.894147	1.860292e-02	0.015313
1865925.063681	4.984587	1.757119e-02	0.015313
1865975.067180	4.942698	2.062094e-02	0.015313
1866025.070679	6.769535	1.874793e-02	0.015313
1866075.074178	4.718171	1.774953e-02	0.015313
1866125.077677	2.771316	5.243225e-02	0.030625
1866175.081176	2.814867	1.164131e-01	0.030625
1866225.084675	1.902071	1.483032e-01	0.030625
1866275.088174	2.308264	4.315568e-02	0.015313
1866325.091672	2.784281	3.061468e-02	0.030625
1866375.095171	2.290995	7.285819e-02	0.030625
1866425.098670	0.980105	3.251915e-01	0.030625
1866475.102169	0.928183	8.509328e-01	0.015313
1866525.105668	0.554068	1.447627e-01	0.030625
1866575.109167	2.879902	1.020313e-02	0.030625
1866625.112666	2.152819	2.934895e-01	0.030625
1866675.116165	1.802258	9.403532e-03	0.030625
1866725.119664	0.722025	2.537037e-01	0.030625
1866775.123163	0.136214	7.762433e-01	0.030625
1866825.126662	1.996529	8.392353e-03	0.030625
1866875.130161	0.231970	1.361623e-01	0.015313
1866925.133660	1.214237	5.678145e-01	0.030625
1866975.137159	2.468545	1.248217e-01	0.030625
1867025.140658	0.516217	1.402129e+00	0.030625
1867075.144157	2.414614	4.996575e+00	0.030625
1867125.147656	0.471876	1.088518e+00	0.030625
1867175.151155	0.137728	2.014468e+01	0.030625
1867225.154654	0.155358	3.725229e+00	0.030625
1867275.158153	0.618844	1.036133e+01	0.015313
1867325.161652	1.439194	4.471212e-01	0.015313
1867375.165150	2.453653	4.355715e+00	0.030625
1867425.168649	1.241950	9.290182e-02	0.015313
1867475.172148	1.160277	7.324762e-02	0.015313
1867525.175647	1.432107	5.236159e-02	0.015313
1867575.179146	2.940441	4.718906e-02	0.030625
1867625.182645	2.603498	4.178525e-02	0.030625
1867675.186144	2.083710	3.164673e-02	0.030625
1867725.189643	0.618844	4.581963e-01	0.015313
1867775.193142	4.047075	2.078712e-03	0.030625
1867825.196641	3.691731	1.950206e-03	0.030625
1867875.200140	0.618844	6.810437e-02	0.015313
1867925.203639	0.000000	9.245254e-02	0.015313
1867975.207138	0.000000	1.503894e-01	0.015313
1868025.210637	0.000000	4.028285e-01	0.015313
1868075.214136	1.617781	1.575950e-01	0.030625
1868125.217635	1.055308	5.708256e-03	0.030625
1868175.221134	3.881482	1.364845e-02	0.030625
1868225.224633	0.853860	1.000475e-01	0.030625
1868275.228132	2.708452	6.986013e-02	0.030625
1868325.231631	0.124418	1.172834e+00	0.030625
1868375.235129	1.994874	8.314062e-01	0.030625
1868425.238628	4.143400	3.882538e-03	0.030625
1868475.242127	2.086450	3.697721e-03	0.030625
1868525.245626	7.281564	2.416551e-03	0.030625
1868575.249125	4.017221	2.413152e-03	0.030625
1868625.252624	0.658717	2.896321e-01	0.030625
1868675.256123	0.405071	4.751325e-01	0.030625
1868725.259622	0.493413	3.606416e-02	0.030625
1868775.263121	0.000000	2.743681e-01	0.015313
1868825.266620	0.618844	3.214245e+00	0.015313
1868875.270119	0.006000	1.467630e-01	0.030625
1868925.273618	0.000000	1.233758e+00	0.015313
1868975.277117	0.000000	2.096846e+00	0.015313
1869025.280616	0.000000	4.566105e-01	0.015313
1869075.284115	0.120740	1.691801e-01	0.030625
1869125.287614	0.000000	1.783390e-01	0.015313
1869175.291113	0.000000	1.023096e-01	0.015313
1869225.294612	0.000000	7.172976e-02	0.015313
1869275.298111	0.000000	5.522368e-02	0.015313
1869325.301610	0.000000	4.489312e-02	0.015313
1869375.305108	0.000000	3.781850e-02	0.015313
1869425.308607	0.000000	3.267008e-02	0.015313
1869475.312106	0.000000	2.875546e-02	0.015313
1869525.315605	0.000000	2.943454e-02	0.015313
1869575.319104	0.000000	3.354946e-02	0.015313
1869625.322603	0.203814	1.021866e-02	0.030625
1869675.326102	0.486116	1.234154e-02	0.030625
1869725.329601	1.211526	1.652143e-02	0.030625
1869775.333100	1.902585	1.565217e-02	0.030625
1869825.336599	1.793068	2.301197e-02	0.030625
1869875.340098	1.510040	3.636215e-02	0.030625
1869925.343597	0.824987	6.950217e-02	0.030625
1869975.347096	0.232362	3.273957e-01	0.030625
1870025.350595	1.024485	5.495056e-02	0.030625
1870075.354094	1.211324	2.571542e-02	0.030625
1870125.357593	1.159891	1.963226e-02	0.030625
1870175.361092	1.275950	1.515419e-02	0.030625
1870225.364591	0.908793	8.549164e-02	0.015313
1870275.368090	0.908833	6.303577e-02	0.015313
1870325.371589	1.211722	4.992270e-02	0.015313
1870375.375087	1.202958	4.132586e-02	0.015313
1870425.378586	1.084312	3.525486e-02	0.015313
1870475.382085	0.747604	3.073911e-02	0.015313
1870525.385584	1.322240	2.668954e-02	0.015313
1870575.389083	0.605935	3.593989e-01	0.015313
1870625.392582	0.605935	1.438977e-01	0.015313
1870675.396081	0.877151	4.115170e-02	0.015313
1870725.399580	0.911479	4.966878e-02	0.015313
1870775.403079	0.612928	6.263148e-02	0.015313
1870825.406578	0.612928	8.474968e-02	0.015313
1870875.410077	0.612928	1.310187e-01	0.015313
1870925.413576	0.612928	2.885556e-01	0.015313
1870975.417075	0.155358	7.550464e+00	0.030625
1871025.420574	0.155358	1.220856e+00	0.030625
1871075.424073	0.000000	5.601177e-01	0.015313
1871125.427572	0.607121	8.926741e-02	0.030625
1871175.431071	0.291587	1.966435e+00	0.030625
1871225.434570	0.612928	1.586162e+00	0.015313
1871275.438069	0.120740	6.588740e-01	0.030625
1871325.441568	1.493569	5.957063e-02	0.030625
1871375.445066	2.451084	2.125961e-01	0.030625
1871425.448565	2.094083	3.375392e-01	0.030625
1871475.452064	1.777697	1.833403e-01	0.030625
1871525.455563	1.358794	8.307056e-02	0.030625
1871575.459062	2.618742	1.273611e-01	0.030625
1871625.462561	0.612928	5.342221e-01	0.015313
1871675.466060	1.710365	8.438959e-03	0.030625
1871725.469559	0.740236	1.146180e+00	0.015313
1871775.473058	1.432515	3.112622e-02	0.030625
1871825.476557	2.353107	4.336081e-03	0.030625
1871875.480056	0.792588	1.978985e-01	0.030625
1871925.483555	4.507401	4.793693e-03	0.030625
1871975.487054	0.634593	6.233348e-02	0.015313
1872025.490553	0.000000	6.853445e-01	0.015313
1872075.494052	1.606197	7.384889e-02	0.030625
1872125.497551	3.028806	8.435842e-03	0.030625
1872175.501050	0.000000	1.599776e+00	0.015313
1872225.504549	4.557931	7.048478e-03	0.030625
1872275.508048	1.641521	1.472538e-01	0.030625
1872325.511547	1.295211	1.027517e-02	0.030625
1872375.515045	0.547719	4.208304e-01	0.015313
1872425.518544	0.722670	3.690202e-01	0.030625
1872475.522043	0.160441	1.839914e+00	0.030625
1872525.525542	0.000000	5.860963e-01	0.015313
1872575.529041	0.085835	2.789963e-01	0.030625
1872625.532540	0.000000	2.085776e-01	0.015313
1872675.536039	0.411855	1.460679e-02	0.030625
1872725.539538	0.859865	1.537399e-02	0.030625
1872775.543037	0.268078	1.638129e-02	0.030625
1872825.546536	0.000000	4.659353e-02	0.015313
1872875.550035	0.990739	2.106926e-02	0.015313
1872925.553534	2.466186	2.074138e-02	0.015313
1872975.557033	2.540125	2.402677e-02	0.015313
1873025.560532	3.580886	2.578208e-02	0.015313
1873075.564031	3.737141	2.888532e-02	0.015313
1873125.567530	3.656210	3.283780e-02	0.015313
1873175.571029	3.416859	3.804342e-02	0.015313
1873225.574528	2.914547	4.521042e-02	0.015313
1873275.578027	2.474020	5.570460e-02	0.015313
1873325.581526	3.080465	5.395237e-02	0.015313
1873375.585024	3.463504	1.039726e-01	0.015313
1873425.588523	2.949496	1.399273e-02	0.015313
1873475.592022	4.827340	2.583935e-02	0.015313
1873525.595521	2.525081	5.272510e-02	0.030625
1873575.599020	3.102839	3.814379e-02	0.030625
1873625.602519	3.295861	3.042617e-02	0.015313
1873675.606018	2.936499	2.617835e-02	0.015313
1873725.609517	5.205968	2.544570e-02	0.015313
1873775.613016	1.343203	2.331849e-02	0.015313
1873825.616515	5.856905	9.589387e-03	0.015313
1873875.620014	6.940313	1.302379e-02	0.015313
1873925.623513	0.819792	6.750276e-01	0.030625
1873975.627012	2.774031	3.071985e-02	0.030625
1874025.630511	2.381782	7.661342e-02	0.030625
1874075.634010	6.248945	7.959495e-03	0.015313
1874125.637509	1.651092	1.270698e-02	0.015313
1874175.641008	4.508515	1.311990e-02	0.015313
1874225.644507	4.480609	1.239214e-02	0.015313
1874275.648006	3.385989	7.214346e-03	0.015313
1874325.651505	4.379671	8.407197e-03	0.015313
1874375.655003	4.335179	7.675847e-03	0.015313
1874425.658502	4.480446	7.356471e-03	0.015313
1874475.662001	4.553883	7.439442e-03	0.015313
1874525.665500	4.350629	7.628696e-03	0.015313
1874575.668999	4.424121	8.801970e-03	0.015313
1874625.672498	4.425561	8.793316e-03	0.015313
1874675.675997	3.870932	8.482505e-03	0.015313
1874725.679496	2.448249	8.192916e-03	0.015313
1874775.682995	2.250162	3.723043e-02	0.030625
1874825.686494	3.063867	3.536553e-02	0.030625
1874875.689993	3.302921	6.175698e-02	0.030625
1874925.693492	2.061548	8.315632e-02	0.015313
1874975.696991	2.627486	9.811699e-02	0.015313
1875025.700490	3.063014	1.233305e-01	0.015313
1875075.703989	3.762571	5.878290e-01	0.030625
1875125.707488	0.505903	6.474320e+00	0.030625
1875175.710987	1.968324	3.306786e-01	0.030625
1875225.714486	4.797818	4.057967e-02	0.030625
1875275.717985	0.966887	7.649343e-01	0.030625
1875325.721484	3.213498	1.742710e-02	0.015313
1875375.724983	2.589295	1.408682e-02	0.015313
1875425.728481	1.898358	1.243814e-02	0.015313
1875475.731980	1.965423	2.198882e-02	0.015313
1875525.735479	1.845303	5.280189e-02	0.015313
1875575.738978	2.469188	7.014515e-03	0.015313
1875625.742477	3.010211	7.740651e-03	0.015313
1875675.745976	4.200213	7.438385e-03	0.015313
1875725.749475	3.055708	1.508012e-02	0.015313
1875775.752974	3.396255	4.868795e-02	0.030625
1875825.756473	1.621981	2.174873e-02	0.015313
1875875.759972	0.987701	8.867605e-03	0.015313
1875925.763471	4.192987	8.063236e-03	0.015313
1875975.766970	1.214359	2.113905e-01	0.015313
1876025.770469	1.217789	1.123906e-01	0.015313
1876075.773968	1.218088	7.654332e-02	0.015313
1876125.777467	1.237997	2.716299e-02	0.015313
1876175.780966	1.218219	4.673243e-02	0.015313
1876225.784465	1.218242	3.911540e-02	0.015313
1876275.787964	1.353903	1.258901e-02	0.015313
1876325.791463	1.204641	1.194971e-02	0.015313
1876375.794962	1.165373	1.562083e-02	0.015313
1876425.798460	1.160945	1.617690e-02	0.015313
1876475.801959	1.616583	1.301239e-02	0.015313
1876525.805458	2.155883	1.390185e-02	0.015313
1876575.808957	1.425004	1.827015e-02	0.015313
1876625.812456	1.053775	1.015336e-01	0.030625
1876675.815955	5.033443	2.489630e-02	0.030625
1876725.819454	2.290571	2.869573e-02	0.030625
1876775.822953	1.206851	1.928712e-02	0.015313
1876825.826452	0.455983	7.651772e-02	0.030625
1876875.829951	0.321939	3.233020e-02	0.030625
1876925.833450	1.068031	4.708957e-02	0.015313
1876975.836949	2.730279	2.722425e-03	0.030625
1877025.840448	5.138242	2.861817e-03	0.030625
1877075.843947	1.174914	1.760665e-01	0.030625
1877125.847446	1.328490	4.781930e-01	0.030625
1877175.850945	1.492718	5.186703e+00	0.030625
1877225.854444	1.915574	6.970846e-02	0.015313
1877275.857943	2.601495	1.693529e-01	0.030625
1877325.861442	4.439188	6.748630e-03	0.030625
1877375.864941	8.537480	7.958274e-03	0.030625
1877425.868439	4.875604	1.578639e-02	0.030625
1877475.871938	0.301756	5.717773e-02	0.030625
1877525.875437	0.259247	2.546383e+00	0.030625
1877575.878936	0.000000	3.093633e+00	0.015313
1877625.882435	2.430140	1.596797e-02	0.030625
1877675.885934	3.286670	2.718076e-03	0.030625
1877725.889433	4.419409	2.373836e-03	0.030625
1877775.892932	0.730185	2.397552e-03	0.030625
1877825.896431	0.000000	6.286132e-02	0.015313
1877875.899930	0.000000	4.981322e-02	0.015313
1877925.903429	0.000000	4.125081e-02	0.015313
1877975.906928	0.000000	3.520023e-02	0.015313
1878025.910427	0.000000	3.069757e-02	0.015313
1878075.913926	0.000000	2.796642e-02	0.015313
1878125.917425	0.000000	3.165538e-02	0.015313
1878175.920924	0.000000	3.646541e-02	0.015313
1878225.924423	0.000000	4.299911e-02	0.015313
1878275.927922	0.000000	5.238527e-02	0.015313
1878325.931421	0.000000	6.701344e-02	0.015313
1878375.934920	2.472383	1.619576e-02	0.030625
1878425.938418	3.130396	1.731448e-02	0.030625
1878475.941917	1.715544	3.024888e-02	0.030625
1878525.945416	1.795192	1.262433e-01	0.030625
1878575.948915	0.000000	2.017175e+00	0.015313
1878625.952414	0.345794	7.078638e-01	0.030625
