location	LR	alpha	D
516321.497335	4.167476	3.493961e-03	0.026272
516371.501132	4.038853	2.958215e-03	0.021018
516421.504928	3.722589	2.922193e-03	0.021018
516471.508725	3.297110	2.684258e-03	0.021018
516521.512521	2.908885	2.654567e-03	0.021018
516571.516317	3.985341	2.352365e-04	0.010509
516621.520114	5.061595	2.354673e-04	0.010509
516671.523910	5.983885	2.356985e-04	0.010509
516721.527707	6.775693	2.359303e-04	0.010509
516771.531503	7.455895	2.361625e-04	0.010509
516821.535300	8.039905	2.363951e-04	0.010509
516871.539096	8.540460	2.366282e-04	0.010509
516921.542893	8.968216	2.368618e-04	0.010509
516971.546689	9.332146	2.370958e-04	0.010509
517021.550486	9.639884	2.373303e-04	0.010509
517071.554282	9.897977	2.375652e-04	0.010509
517121.558078	10.112073	2.378006e-04	0.010509
517171.561875	10.287088	2.380365e-04	0.010509
517221.565671	10.427332	2.382728e-04	0.010509
517271.569468	10.536610	2.385096e-04	0.010509
517321.573264	10.618320	2.387469e-04	0.010509
517371.577061	10.675513	2.389846e-04	0.010509
517421.580857	10.710961	2.392229e-04	0.010509
517471.584654	10.763413	2.394616e-04	0.005254
517521.588450	10.867871	2.397008e-04	0.005254
517571.592246	10.950699	2.399404e-04	0.005254
517621.596043	11.014234	2.401806e-04	0.005254
517671.599839	11.060702	2.404212e-04	0.005254
517721.603636	11.092228	2.406623e-04	0.005254
517771.607432	11.110857	2.409039e-04	0.005254
517821.611229	11.118560	2.411460e-04	0.005254
517871.615025	11.117243	2.413885e-04	0.005254
517921.618822	10.957121	2.388231e-04	0.005254
517971.622618	11.094855	2.418751e-04	0.005254
518021.626415	11.077275	2.421191e-04	0.005254
518071.630211	11.057648	2.423636e-04	0.005254
518121.634007	11.037543	2.426087e-04	0.005254
518171.637804	11.018444	2.428542e-04	0.005254
518221.641600	11.001752	2.431002e-04	0.005254
518271.645397	10.988777	2.433467e-04	0.005254
518321.649193	10.980722	2.435937e-04	0.005254
518371.652990	10.978678	2.438412e-04	0.005254
518421.656786	10.539749	2.440892e-04	0.005254
518471.660583	10.528517	2.443378e-04	0.005254
518521.664379	10.527568	2.445868e-04	0.005254
518571.668176	10.537199	2.448363e-04	0.005254
518621.671972	10.557467	2.450864e-04	0.005254
518671.675768	10.588163	2.453369e-04	0.005254
518721.679565	10.628796	2.455879e-04	0.005254
518771.683361	10.678610	2.458395e-04	0.005254
518821.687158	10.736601	2.460917e-04	0.005254
518871.690954	10.801546	2.463443e-04	0.005254
518921.694751	10.872077	2.465974e-04	0.005254
518971.698547	10.743523	3.366974e-04	0.005254
519021.702344	10.894753	3.371705e-04	0.005254
519071.706140	11.038324	3.376448e-04	0.005254
519121.709936	11.180367	2.476152e-04	0.005254
519171.713733	11.239499	2.537304e-04	0.005254
519221.717529	11.422117	3.390761e-04	0.005254
519271.721326	11.534099	3.395559e-04	0.005254
519321.725122	11.637941	3.400370e-04	0.005254
519371.728919	11.733524	3.405195e-04	0.005254
519421.732715	11.841929	3.381875e-04	0.005254
519471.736512	11.921242	3.386648e-04	0.005254
519521.740308	11.969192	3.419752e-04	0.005254
519571.744105	12.068150	3.424632e-04	0.010509
519621.747901	12.181727	3.429526e-04	0.010509
519671.751697	12.286478	3.434434e-04	0.010509
519721.755494	12.382123	3.439356e-04	0.010509
519771.759290	12.485245	3.415568e-04	0.010509
519821.763087	12.544692	3.449243e-04	0.010509
519871.766883	12.610738	3.454208e-04	0.010509
519921.770680	12.665890	3.459187e-04	0.010509
519971.774476	12.709458	3.464180e-04	0.010509
520021.778273	12.740606	3.469188e-04	0.010509
520071.782069	12.758313	3.474210e-04	0.010509
520121.785866	12.761328	3.479247e-04	0.010509
520171.789662	12.748103	3.484299e-04	0.010509
520221.793458	12.716700	3.489365e-04	0.010509
520271.797255	12.664653	3.494446e-04	0.010509
520321.801051	12.588765	3.499542e-04	0.010509
520371.804848	12.484788	3.504652e-04	0.010509
520421.808644	12.346911	3.509777e-04	0.010509
520471.812441	12.166873	3.514919e-04	0.010509
520521.816237	11.932337	3.520074e-04	0.010509
520571.820034	11.623623	3.525245e-04	0.010509
520621.823830	11.206278	3.530431e-04	0.010509
520671.827626	10.610891	3.535633e-04	0.010509
520721.831423	9.659035	3.540849e-04	0.010509
520771.835219	7.528931	3.546081e-04	0.010509
520821.839016	7.408280	3.551329e-04	0.010509
520871.842812	9.363970	3.556593e-04	0.010509
520921.846609	10.126398	3.561870e-04	0.010509
520971.850405	10.529132	3.567166e-04	0.010509
521021.854202	10.751829	3.572476e-04	0.010509
521071.857998	10.864231	3.577802e-04	0.010509
521121.861795	10.900953	3.583144e-04	0.010509
521171.865591	10.881832	3.588502e-04	0.010509
521221.869387	10.819415	3.593875e-04	0.010509
521271.873184	10.722256	3.599265e-04	0.010509
521321.876980	10.596564	3.604672e-04	0.010509
521371.880777	10.447113	3.610095e-04	0.010509
521421.884573	10.277780	3.615533e-04	0.010509
521471.888370	10.091880	3.620989e-04	0.010509
521521.892166	9.847875	2.605178e-04	0.010509
521571.895963	9.682106	3.631949e-04	0.010509
521621.899759	9.970178	2.675937e-04	0.010509
521671.903556	10.025478	2.678924e-04	0.010509
521721.907352	10.128188	2.616539e-04	0.010509
521771.911148	10.209117	2.619395e-04	0.010509
521821.914945	10.229881	2.687926e-04	0.010509
521871.918741	10.377731	2.625126e-04	0.010509
521921.922538	10.461908	2.628001e-04	0.010509
521971.926334	10.558306	2.630882e-04	0.010509
522021.930131	10.639231	2.633769e-04	0.010509
522071.933927	10.646163	2.703064e-04	0.010509
522121.937724	10.775143	2.639563e-04	0.010509
522171.941520	10.779889	2.709166e-04	0.010509
522221.945316	10.851899	2.645383e-04	0.010509
522271.949113	10.850276	2.715297e-04	0.010509
522321.952909	10.849769	2.718373e-04	0.010509
522371.956706	10.818021	2.721456e-04	0.010509
522421.960502	10.681259	2.657098e-04	0.010509
522471.964299	10.536854	2.660044e-04	0.010509
522521.968095	10.465802	2.730746e-04	0.010509
522571.971892	10.233675	2.733857e-04	0.010509
522621.975688	9.925280	2.736975e-04	0.010509
522671.979485	9.525257	2.740099e-04	0.010509
522721.983281	8.712809	2.855102e-04	0.010509
522771.987077	8.365444	2.746371e-04	0.010509
522821.990874	7.410947	2.913256e-04	0.010509
522871.994670	6.466934	2.916797e-04	0.010509
522921.998467	5.149040	3.335402e-04	0.010509
522972.002263	4.286882	3.578887e-03	0.026272
523022.006060	4.162282	4.264400e-03	0.036781
523072.009856	3.981933	5.291030e-03	0.042036
523122.013653	5.041408	2.760832e-02	0.047290
523172.017449	4.942173	5.021498e-02	0.047290
523222.021246	5.693479	7.628839e-03	0.047290
523272.025042	5.836589	7.879316e-03	0.047290
523322.028838	5.427088	7.812649e-03	0.047290
523372.032635	4.453694	6.114011e-03	0.031527
523422.036431	4.633615	3.847391e-04	0.010509
523472.040228	4.356006	3.853569e-04	0.010509
523522.044024	3.267958	3.859767e-04	0.010509
523572.047821	2.497131	2.474471e-02	0.047290
523622.051617	2.899916	3.715763e-02	0.047290
523672.055414	1.359191	5.053000e-01	0.047290
523722.059210	2.064606	6.124299e-02	0.026272
523772.063006	3.602280	4.211458e-02	0.026272
523822.066803	2.148827	1.233384e-02	0.010509
523872.070599	3.461110	9.887555e-03	0.015763
523922.074396	2.225946	1.019346e-02	0.010509
523972.078192	1.520554	1.083929e+00	0.047290
524022.081989	2.259917	3.725760e-02	0.031527
524072.085785	7.111235	7.549241e-02	0.047290
524122.089582	4.286280	1.396804e-01	0.047290
524172.093378	3.303754	3.419713e-02	0.031527
524222.097175	4.964261	3.165414e-02	0.047290
524272.100971	5.544559	4.435918e-04	0.010509
524322.104767	7.518424	4.444132e-04	0.010509
524372.108564	7.296578	4.452376e-04	0.015763
524422.112360	3.276323	4.401588e-04	0.015763
524472.116157	0.851948	7.698037e-02	0.010509
524522.119953	8.160312	4.477297e-04	0.015763
524572.123750	10.408833	4.425941e-04	0.015763
524622.127546	10.930366	4.434118e-04	0.015763
524672.131343	10.233079	4.442326e-04	0.010509
524722.135139	8.920119	4.014738e-04	0.010509
524772.138936	5.362012	4.170451e-04	0.010509
524822.142732	1.513292	4.028215e-04	0.015763
524872.146528	1.702617	2.917202e-02	0.026272
524922.150325	1.570011	1.512954e-02	0.005254
524972.154121	1.584660	1.288188e-01	0.047290
525022.157918	6.327500	4.055445e-04	0.010509
525072.161714	8.251621	4.062310e-04	0.010509
525122.165511	5.714016	4.069198e-04	0.015763
525172.169307	9.332694	4.076110e-04	0.010509
525222.173104	10.070407	4.042740e-04	0.010509
525272.176900	9.557445	4.090003e-04	0.010509
525322.180697	6.915579	4.096987e-04	0.010509
525372.184493	2.920335	4.103991e-04	0.010509
525422.188289	6.047839	4.111022e-04	0.010509
525472.192086	2.162538	5.029542e-01	0.047290
525522.195882	7.293428	4.125155e-04	0.010509
525572.199679	10.309770	4.595446e-04	0.010509
525622.203475	11.436412	4.139387e-04	0.010509
525672.207272	12.018995	4.678035e-04	0.010509
525722.211068	12.097349	5.421329e-04	0.010509
525772.214865	12.556430	5.772897e-04	0.010509
525822.218661	12.661784	5.487776e-04	0.010509
525872.222457	12.599500	5.800805e-04	0.010509
525922.226254	12.084869	5.893683e-04	0.010509
525972.230050	11.560620	5.828986e-04	0.010509
526022.233847	4.672179	6.101353e-04	0.010509
526072.237643	11.726047	8.184290e-04	0.010509
526122.241440	12.038893	8.197704e-04	0.010509
526172.245236	11.302826	8.479818e-04	0.010509
526222.249033	8.347835	8.449959e-04	0.010509
526272.252829	8.766038	8.502951e-04	0.010509
526322.256626	4.844174	1.042458e-03	0.010509
526372.260422	4.957240	2.416349e-01	0.047290
526422.264218	2.902343	1.290690e-02	0.026272
526472.268015	9.041024	2.110086e-02	0.047290
526522.271811	3.005602	9.438140e-01	0.047290
526572.275608	2.541733	2.682909e-02	0.042036
526622.279404	3.960418	2.328058e-01	0.047290
526672.283201	3.937389	1.382533e-03	0.015763
526722.286997	5.813307	4.046826e-03	0.015763
526772.290794	6.681967	3.988422e-03	0.015763
526822.294590	6.270357	4.590149e-03	0.015763
526872.298387	3.360559	4.599989e-03	0.015763
526922.302183	4.516528	1.468827e-01	0.047290
526972.305979	2.636876	7.885744e-02	0.047290
527022.309776	3.086784	6.459635e-03	0.010509
527072.313572	2.226054	7.522033e-03	0.015763
527122.317369	6.527115	2.287338e-03	0.015763
527172.321165	11.022123	2.303388e-03	0.015763
527222.324962	12.081873	2.372209e-03	0.015763
527272.328758	8.521682	2.600966e-03	0.021018
527322.332555	5.961874	6.040246e-02	0.047290
527372.336351	8.842198	2.408894e-03	0.021018
527422.340147	6.533990	2.268754e-03	0.021018
527472.343944	9.529411	1.261374e-02	0.042036
527522.347740	3.959963	5.207558e-01	0.047290
527572.351537	7.657713	2.503382e-02	0.047290
527622.355333	7.338866	1.277472e-02	0.042036
527672.359130	6.555149	3.364729e-02	0.047290
527722.362926	3.961646	7.876332e-02	0.047290
527772.366723	9.322266	3.645901e-03	0.021018
527822.370519	11.667247	3.564396e-03	0.021018
527872.374316	10.320477	3.513266e-03	0.021018
527922.378112	8.188749	3.850323e-03	0.021018
527972.381908	6.857866	3.115766e-03	0.015763
528022.385705	6.585476	3.169895e-03	0.015763
528072.389501	3.049078	7.561831e-01	0.047290
528122.393298	2.847919	8.226112e-01	0.047290
528172.397094	5.641280	1.223961e-01	0.047290
528222.400891	3.678939	2.687329e-03	0.015763
528272.404687	4.465425	1.713650e-03	0.015763
528322.408484	2.622801	5.463148e-02	0.047290
528372.412280	3.045890	8.309541e-02	0.047290
528422.416077	7.405486	8.500139e-04	0.015763
528472.419873	9.835586	8.436194e-04	0.015763
528522.423669	10.606053	7.686186e-04	0.015763
528572.427466	3.954635	8.647667e-04	0.015763
528622.431262	8.562131	8.657737e-04	0.015763
528672.435059	11.414317	8.657109e-04	0.015763
528722.438855	10.108910	8.595718e-04	0.015763
528772.442652	1.544283	6.301110e-02	0.047290
528822.446448	2.872698	8.564423e-04	0.015763
528872.450245	2.133455	2.015122e-01	0.047290
528922.454041	3.077422	8.125376e-04	0.015763
528972.457837	6.335747	9.143931e-04	0.015763
529022.461634	3.258209	1.503650e-01	0.047290
529072.465430	6.955562	9.011352e-04	0.010509
529122.469227	7.844443	8.016819e-04	0.010509
529172.473023	6.519076	7.232171e-04	0.010509
529222.476820	6.241870	7.108782e-04	0.010509
529272.480616	7.240720	7.327116e-04	0.010509
529322.484413	7.205075	7.074433e-04	0.010509
529372.488209	7.244876	6.979386e-04	0.010509
529422.492006	6.560101	7.032968e-04	0.010509
529472.495802	5.632375	7.012418e-04	0.010509
529522.499598	3.691746	7.215221e-04	0.010509
529572.503395	2.349092	6.754869e-03	0.026272
529622.507191	1.926826	6.432618e-03	0.021018
529672.510988	1.397307	6.248337e-03	0.015763
529722.514784	2.520067	1.525718e-02	0.026272
529772.518581	4.791558	5.867436e-02	0.047290
529822.522377	2.557659	3.063851e-02	0.047290
529872.526174	4.157693	1.433696e-01	0.047290
529922.529970	2.181013	2.257562e-02	0.031527
529972.533767	1.054234	1.955076e-02	0.021018
530022.537563	2.478807	2.923795e+00	0.047290
530072.541359	2.887454	6.773415e-02	0.047290
530122.545156	2.370050	2.451255e-02	0.047290
530172.548952	2.208852	1.384960e-02	0.031527
530222.552749	2.608559	1.469783e-02	0.026272
530272.556545	2.417673	3.302570e-02	0.026272
530322.560342	1.036527	4.277156e-02	0.015763
530372.564138	2.518705	3.758160e-01	0.047290
530422.567935	2.235538	8.953598e-04	0.010509
530472.571731	2.758432	8.811586e-04	0.010509
530522.575527	2.604177	8.169697e-04	0.010509
530572.579324	1.366800	8.413129e-04	0.010509
530622.583120	1.777092	5.279337e-02	0.047290
530672.586917	2.321723	6.412555e-02	0.047290
530722.590713	0.537267	4.003216e-03	0.010509
530772.594510	0.905965	2.820838e-02	0.005254
530822.598306	2.330652	5.285367e-01	0.047290
530872.602103	1.397333	7.098065e-03	0.005254
530922.605899	1.705342	6.367380e-03	0.005254
530972.609696	1.684369	6.378263e-03	0.005254
531022.613492	0.694772	6.552414e-03	0.010509
531072.617288	2.492674	4.257623e+00	0.047290
531122.621085	1.286157	2.658520e-02	0.005254
531172.624881	1.996203	1.487681e-02	0.010509
531222.628678	1.642165	1.144632e-02	0.010509
531272.632474	1.178967	1.787117e-01	0.047290
531322.636271	1.144297	1.789346e-02	0.015763
531372.640067	2.070672	5.848724e-02	0.047290
531422.643864	2.901230	2.646925e-02	0.036781
531472.647660	1.551647	1.330897e-02	0.015763
531522.651457	3.339202	1.336697e-03	0.010509
531572.655253	4.519726	1.344184e-03	0.010509
531622.659049	4.346610	1.351756e-03	0.010509
531672.662846	3.062461	1.359413e-03	0.010509
531722.666642	1.494116	6.718564e+00	0.047290
531772.670439	3.371513	1.417547e-03	0.010509
531822.674235	2.750452	1.575905e-03	0.010509
531872.678032	1.374324	1.485024e-03	0.010509
531922.681828	1.311030	7.610260e-02	0.047290
531972.685625	1.721351	1.579428e-03	0.010509
532022.689421	1.568648	2.247321e-03	0.005254
532072.693217	1.519882	3.899988e-02	0.047290
532122.697014	1.516739	3.096338e-01	0.047290
532172.700810	1.635706	2.698024e-03	0.015763
532222.704607	3.723566	2.668028e-03	0.015763
532272.708403	3.415440	2.667680e-03	0.010509
532322.712200	2.813522	2.625412e-03	0.010509
532372.715996	2.421990	2.597001e-03	0.010509
532422.719793	2.040281	2.960975e-03	0.010509
532472.723589	2.102530	2.926312e-03	0.010509
532522.727386	2.027851	3.775636e-03	0.015763
532572.731182	3.022443	4.440712e-03	0.026272
532622.734978	3.377263	4.832347e-03	0.031527
532672.738775	3.603018	6.079831e-03	0.047290
532722.742571	3.814765	4.953064e-03	0.031527
532772.746368	4.233255	5.137542e-03	0.031527
532822.750164	5.145754	7.039152e-03	0.047290
532872.753961	4.949471	8.360933e-03	0.047290
532922.757757	3.052679	2.483227e-02	0.047290
532972.761554	2.964421	7.683634e-03	0.031527
533022.765350	3.897258	3.131241e-02	0.047290
533072.769147	4.509144	3.601107e-02	0.047290
533122.772943	4.132232	8.572821e-03	0.026272
533172.776739	4.607855	8.524078e-03	0.021018
533222.780536	4.562398	1.035287e-02	0.026272
533272.784332	4.094316	1.122318e-02	0.021018
533322.788129	2.862807	1.817598e-02	0.026272
533372.791925	2.708353	3.394311e-02	0.031527
533422.795722	5.819013	1.123640e-01	0.047290
533472.799518	5.376543	4.344669e-02	0.047290
533522.803315	1.192679	2.518661e-02	0.021018
533572.807111	2.477971	5.656960e-04	0.005254
533622.810907	6.191777	5.638517e-04	0.005254
533672.814704	7.759733	6.809982e-04	0.005254
533722.818500	7.268324	5.760594e-04	0.005254
533772.822297	2.395074	5.751857e-04	0.005254
533822.826093	7.170222	5.731804e-04	0.005254
533872.829890	8.475547	5.718145e-04	0.005254
533922.833686	7.829989	5.718053e-04	0.005254
533972.837483	5.651114	5.731712e-04	0.005254
534022.841279	2.208563	3.575562e-04	0.005254
534072.845076	3.981025	3.580896e-04	0.005254
534122.848872	3.297939	3.586248e-04	0.005254
534172.852668	4.121682	3.591615e-04	0.005254
534222.856465	5.899252	3.596998e-04	0.005254
534272.860261	6.168133	3.598402e-04	0.005254
534322.864058	5.842374	3.542317e-04	0.005254
534372.867854	5.360788	3.609227e-04	0.005254
534422.871651	4.581377	3.552806e-04	0.005254
534472.875447	3.912846	2.445180e-04	0.005254
534522.879244	3.378343	2.447674e-04	0.005254
534572.883040	2.717374	2.345439e-04	0.005254
534622.886837	1.821405	2.347734e-04	0.005254
534672.890633	1.283697	1.153725e-02	0.005254
534722.894429	1.190532	1.108141e-02	0.005254
534772.898226	1.494116	2.200642e+01	0.047290
534822.902022	0.813038	7.219791e-03	0.005254
534872.905819	0.617547	2.864606e-02	0.005254
534922.909615	1.491508	4.426558e-03	0.005254
534972.913412	3.651194	2.629222e-03	0.005254
535022.917208	4.855341	2.447439e-03	0.005254
535072.921005	4.897267	2.472657e-03	0.005254
535122.924801	3.980361	2.488116e-03	0.005254
535172.928598	0.501984	6.701237e-02	0.010509
535222.932394	0.941654	6.810706e-03	0.005254
535272.936190	3.260955	2.335510e-03	0.005254
535322.939987	2.745910	2.441476e-03	0.005254
535372.943783	2.183821	6.876567e-03	0.005254
535422.947580	1.889821	6.163493e-03	0.005254
535472.951376	3.384606	4.546291e-02	0.047290
535522.955173	3.984841	9.371716e-02	0.047290
535572.958969	2.984226	6.208097e-03	0.005254
535622.962766	4.232574	5.940703e-03	0.005254
535672.966562	4.155292	5.902703e-03	0.005254
535722.970358	2.822771	5.660456e-03	0.005254
535772.974155	2.411019	5.530018e-03	0.005254
535822.977951	2.596766	1.811041e-03	0.005254
535872.981748	2.791507	1.824812e-03	0.005254
535922.985544	3.058910	1.838794e-03	0.005254
535972.989341	3.281994	1.847293e-03	0.005254
536022.993137	3.459120	1.859026e-03	0.005254
536072.996934	4.095638	1.017726e-03	0.005254
536123.000730	3.912124	1.558037e-03	0.005254
536173.004527	4.192078	1.563313e-03	0.005254
536223.008323	4.191270	1.573562e-03	0.005254
536273.012119	1.446326	2.451088e+00	0.047290
536323.015916	5.603114	1.958869e-03	0.005254
536373.019712	6.180679	1.974990e-03	0.005254
536423.023509	6.317591	3.009044e-03	0.005254
536473.027305	5.309305	4.115265e-03	0.005254
536523.031102	4.501081	4.142259e-03	0.005254
536573.034898	2.895729	1.568699e-02	0.005254
536623.038695	4.023928	8.397927e-02	0.042036
536673.042491	3.873483	1.664257e-02	0.005254
536723.046288	0.789467	6.450007e-02	0.005254
536773.050084	2.740749	6.403469e-01	0.047290
536823.053880	2.423647	6.253431e-03	0.005254
536873.057677	2.967294	3.667545e-03	0.005254
536923.061473	3.005518	2.326455e-03	0.005254
536973.065270	4.123366	2.191406e-03	0.005254
537023.069066	4.296831	3.368829e-03	0.005254
537073.072863	3.211588	3.458140e-03	0.005254
537123.076659	1.053533	7.448732e-02	0.015763
537173.080456	1.277591	3.037356e-02	0.005254
537223.084252	3.270030	2.287420e-03	0.005254
537273.088048	3.410472	2.078250e-03	0.005254
537323.091845	4.702864	1.742643e-03	0.005254
537373.095641	4.059598	1.713574e-03	0.005254
537423.099438	3.679497	1.438521e-03	0.005254
537473.103234	3.277985	1.320728e-03	0.005254
537523.107031	2.500560	1.426212e-03	0.005254
537573.110827	2.336513	2.920497e-03	0.005254
537623.114624	2.187867	1.934895e-03	0.005254
537673.118420	2.216414	4.382571e-03	0.005254
537723.122217	2.350909	4.303972e-03	0.005254
537773.126013	2.454907	4.228142e-03	0.005254
537823.129809	2.719967	2.820125e-03	0.005254
537873.133606	2.740326	2.834779e-03	0.005254
537923.137402	2.541532	4.015879e-03	0.005254
537973.141199	2.652157	4.954294e-03	0.005254
538023.144995	2.554631	4.844853e-03	0.005254
538073.148792	2.239689	5.543104e-03	0.005254
538123.152588	2.202942	6.535404e-03	0.005254
538173.156385	0.857957	2.691527e-02	0.021018
538223.160181	2.496877	3.372303e-02	0.047290
538273.163978	2.189929	2.886811e-03	0.005254
538323.167774	2.797684	8.010808e-01	0.047290
538373.171570	0.991111	3.490226e-03	0.005254
538423.175367	3.586710	3.440194e-03	0.005254
538473.179163	3.167389	3.013425e-03	0.005254
538523.182960	2.933481	5.612240e-03	0.005254
538573.186756	2.840966	8.870402e-03	0.005254
538623.190553	2.953950	2.370965e-01	0.047290
538673.194349	1.450584	3.456278e-02	0.005254
538723.198146	3.616803	7.921827e-03	0.005254
538773.201942	4.663812	3.157726e-03	0.005254
538823.205738	6.272066	2.298760e-03	0.005254
