location	LR	alpha	D
1856940.524548	0.000000	4.753327e+00	0.016970
1856990.528847	3.273214	3.285075e-01	0.033939
1857040.533147	2.620864	9.444190e+00	0.033939
1857090.537446	2.152114	1.657316e-01	0.033939
1857140.541746	1.771367	2.254323e-01	0.033939
1857190.546045	0.671328	8.918882e-02	0.033939
1857240.550345	0.122308	6.954494e-02	0.033939
1857290.554645	0.115736	5.699234e-02	0.033939
1857340.558944	0.097613	4.605484e-02	0.033939
1857390.563244	0.000000	4.889243e-02	0.016970
1857440.567543	0.604193	1.607647e-02	0.033939
1857490.571843	0.000000	8.251499e-02	0.016970
1857540.576142	0.000000	1.257547e-01	0.016970
1857590.580442	0.000000	2.642034e-01	0.016970
1857640.584742	0.000000	7.572214e+00	0.016970
1857690.589041	0.000000	7.551727e+00	0.016970
1857740.593341	0.000000	2.022447e+01	0.016970
1857790.597640	0.665966	2.432091e-02	0.016970
1857840.601940	0.203176	3.878498e-02	0.033939
1857890.606239	0.065910	7.033742e-02	0.033939
1857940.610539	2.565418	7.624397e-02	0.016970
1857990.614839	2.523493	1.117473e-01	0.016970
1858040.619138	2.353713	1.413713e-02	0.016970
1858090.623438	5.318811	4.939003e-02	0.016970
1858140.627737	0.689518	1.559421e-02	0.016970
1858190.632037	1.277466	1.065416e-01	0.033939
1858240.636336	4.106036	5.156011e-02	0.016970
1858290.640636	0.995174	3.916367e-01	0.016970
1858340.644936	1.972756	2.662503e-02	0.016970
1858390.649235	1.849685	1.852855e-02	0.016970
1858440.653535	1.419025	6.642547e-02	0.016970
1858490.657834	1.418348	5.202511e-02	0.033939
1858540.662134	1.419500	4.275602e-02	0.016970
1858590.666433	1.419587	3.629034e-02	0.016970
1858640.670733	1.419641	3.152330e-02	0.016970
1858690.675032	1.405600	1.873024e-02	0.016970
1858740.679332	1.411802	1.737419e-02	0.016970
1858790.683632	1.415898	1.620124e-02	0.016970
1858840.687931	1.418721	1.517666e-02	0.016970
1858890.692231	1.420736	1.427395e-02	0.016970
1858940.696530	1.422221	1.347260e-02	0.016970
1858990.700830	1.423342	1.275644e-02	0.016970
1859040.705129	1.424210	1.211258e-02	0.016970
1859090.709429	1.424896	1.153059e-02	0.016970
1859140.713729	1.971065	1.032448e-02	0.016970
1859190.718028	2.531619	6.351619e-03	0.016970
1859240.722328	2.605255	6.524299e-03	0.016970
1859290.726627	2.665837	6.706633e-03	0.016970
1859340.730927	2.697920	6.899448e-03	0.016970
1859390.735226	3.018072	7.232117e-03	0.016970
1859440.739526	4.131644	7.320373e-03	0.016970
1859490.743826	4.137737	7.550701e-03	0.016970
1859540.748125	4.140596	7.795993e-03	0.016970
1859590.752425	3.342663	8.006658e-03	0.016970
1859640.756724	3.270097	8.515207e-03	0.016970
1859690.761024	3.151211	8.387143e-03	0.016970
1859740.765323	1.561526	7.082846e-03	0.016970
1859790.769623	2.584591	9.250479e-03	0.016970
1859840.773923	2.587559	9.621353e-03	0.016970
1859890.778222	2.601947	1.002321e-02	0.016970
1859940.782522	2.645044	1.046009e-02	0.016970
1859990.786821	2.748682	1.093680e-02	0.016970
1860040.791121	2.951410	1.145903e-02	0.016970
1860090.795420	3.259803	1.203364e-02	0.016970
1860140.799720	3.656456	1.266892e-02	0.016970
1860190.804020	4.296425	1.337501e-02	0.016970
1860240.808319	3.616950	1.482961e-02	0.033939
1860290.812619	0.402380	7.055371e-01	0.016970
1860340.816918	2.440878	1.899243e-01	0.033939
1860390.821218	0.000000	1.534289e+00	0.016970
1860440.825517	1.343584	1.943482e+00	0.016970
1860490.829817	0.085841	2.038259e-01	0.033939
1860540.834117	3.285240	2.225660e-02	0.033939
1860590.838416	3.454559	2.413703e-02	0.033939
1860640.842716	2.580095	2.683620e-02	0.016970
1860690.847015	2.689401	3.083620e-02	0.016970
1860740.851315	4.516783	3.881627e-02	0.016970
1860790.855614	4.546905	4.630622e-02	0.016970
1860840.859914	4.421961	5.737780e-02	0.016970
1860890.864214	4.533456	6.344647e-02	0.016970
1860940.868513	4.468602	8.624931e-02	0.016970
1860990.872813	2.444757	2.029523e-01	0.016970
1861040.877112	3.224530	2.162300e-01	0.016970
1861090.881412	0.853468	7.552801e-02	0.033939
1861140.885711	0.000000	3.853208e+00	0.016970
1861190.890011	0.977150	8.225371e-02	0.033939
1861240.894311	1.554121	4.122214e-02	0.033939
1861290.898610	1.783828	2.389095e-02	0.033939
1861340.902910	0.960502	1.690314e-02	0.033939
1861390.907209	0.201967	1.588647e-02	0.033939
1861440.911509	1.351091	9.718851e-01	0.033939
1861490.915808	0.000000	1.106816e+01	0.016970
1861540.920108	0.647313	2.454264e+00	0.033939
1861590.924408	0.000000	1.115665e+01	0.016970
1861640.928707	2.851049	1.752942e-01	0.033939
1861690.933007	1.133762	3.742166e-01	0.033939
1861740.937306	1.500121	2.861414e-01	0.016970
1861790.941606	1.963537	1.380237e-01	0.016970
1861840.945905	1.971835	8.762583e-02	0.016970
1861890.950205	1.973049	6.418820e-02	0.016970
1861940.954505	1.973448	5.064262e-02	0.016970
1861990.958804	1.973629	4.181785e-02	0.016970
1862040.963104	1.973727	3.561221e-02	0.016970
1862090.967403	0.000000	3.498210e-02	0.016970
1862140.971703	0.000000	4.095168e-02	0.016970
1862190.976002	0.000000	4.937785e-02	0.016970
1862240.980302	0.000000	6.216983e-02	0.016970
1862290.984602	0.000000	8.390706e-02	0.016970
1862340.988901	0.000000	1.290169e-01	0.016970
1862390.993201	0.000000	2.790257e-01	0.016970
1862440.997500	0.675491	3.339791e-01	0.033939
1862491.001800	0.000000	1.202164e+01	0.016970
1862541.006099	0.323810	2.303342e+00	0.033939
1862591.010399	0.000000	4.013915e+00	0.016970
1862641.014699	0.000000	1.331159e+00	0.016970
1862691.018998	0.000000	3.075425e-01	0.016970
1862741.023298	0.000000	1.347962e-01	0.016970
1862791.027597	0.000000	1.025883e-01	0.016970
1862841.031897	0.000000	1.791898e-01	0.016970
1862891.036196	0.000000	7.073888e-01	0.016970
1862941.040496	0.000000	6.124000e+00	0.016970
1862991.044796	1.237506	1.034570e-01	0.033939
1863041.049095	0.979355	5.228553e-01	0.033939
1863091.053395	1.272290	6.188876e-02	0.033939
1863141.057694	0.000000	6.178225e+00	0.016970
1863191.061994	0.000000	3.629546e-01	0.016970
1863241.066293	0.000000	1.444630e-01	0.016970
1863291.070593	0.492351	9.017771e-02	0.033939
1863341.074893	0.701940	1.122281e-01	0.016970
1863391.079192	0.906004	3.728308e-01	0.033939
1863441.083492	0.805436	1.734979e+00	0.016970
1863491.087791	0.514018	3.103827e+01	0.033939
1863541.092091	0.000000	1.098810e+01	0.016970
1863591.096390	0.000000	1.244938e+02	0.016970
1863641.100690	0.000000	1.090226e+01	0.016970
1863691.104990	1.397740	1.740389e+00	0.033939
1863741.109289	1.477954	5.022872e-01	0.033939
1863791.113589	0.297281	4.595308e-01	0.016970
1863841.117888	0.769527	6.971966e-02	0.033939
1863891.122188	0.000000	5.963568e-01	0.016970
1863941.126487	0.495033	8.116813e-01	0.033939
1863991.130787	1.337245	1.314234e+00	0.016970
1864041.135086	1.337245	2.029252e-01	0.016970
1864091.139386	0.000000	1.646981e-01	0.016970
1864141.143686	1.856163	3.660141e-02	0.033939
1864191.147985	0.105069	1.549942e+00	0.033939
1864241.152285	2.162566	3.621159e-01	0.016970
1864291.156584	0.891506	2.441178e-01	0.016970
1864341.160884	0.000000	1.219622e+00	0.016970
1864391.165183	0.000000	6.540166e+00	0.016970
1864441.169483	0.170427	4.657217e-01	0.033939
1864491.173783	0.000000	1.452403e+01	0.016970
1864541.178082	2.834286	8.605557e-01	0.033939
1864591.182382	0.333470	1.209893e-01	0.033939
1864641.186681	0.838397	4.836114e-01	0.033939
1864691.190981	0.303934	3.707752e+00	0.016970
1864741.195280	2.909997	2.067283e+00	0.033939
1864791.199580	4.505920	6.200691e-01	0.033939
1864841.203880	0.984045	6.591311e-01	0.033939
1864891.208179	0.776585	1.960522e-01	0.033939
1864941.212479	0.000000	5.647625e+01	0.016970
1864991.216778	0.000000	1.366242e+00	0.016970
1865041.221078	0.363707	1.408325e+00	0.033939
1865091.225377	0.000000	3.720496e+00	0.016970
1865141.229677	0.000000	6.582674e-01	0.016970
1865191.233977	0.000000	6.071025e-01	0.016970
1865241.238276	0.000000	1.575374e+01	0.016970
1865291.242576	1.364842	6.357365e-02	0.033939
1865341.246875	0.837927	2.042444e-01	0.033939
1865391.251175	1.174552	1.352130e-01	0.016970
1865441.255474	4.941605	5.601725e-01	0.033939
1865491.259774	3.593441	8.406878e-02	0.016970
1865541.264074	4.397606	8.435017e-02	0.016970
1865591.268373	2.425772	6.241275e-02	0.016970
1865641.272673	2.050913	4.682514e-02	0.016970
1865691.276972	0.141046	3.434677e-01	0.033939
1865741.281272	0.000000	1.669616e+01	0.016970
1865791.285571	0.000000	2.270333e+00	0.016970
1865841.289871	0.114818	1.235823e+00	0.033939
1865891.294171	0.000000	2.266644e+00	0.016970
1865941.298470	0.258292	4.786845e-01	0.033939
1865991.302770	2.844781	5.976992e-01	0.033939
1866041.307069	1.354917	3.628590e+00	0.016970
1866091.311369	0.637906	7.409465e-01	0.033939
1866141.315668	0.418118	1.161489e-01	0.016970
1866191.319968	0.308253	7.826769e-02	0.016970
1866241.324268	0.000000	1.487436e-01	0.016970
1866291.328567	0.000000	3.912436e-01	0.016970
1866341.332867	0.000000	6.207047e-01	0.016970
1866391.337166	0.000000	7.216599e+00	0.016970
1866441.341466	0.181697	2.000274e-01	0.033939
1866491.345765	0.463340	1.036784e+00	0.033939
1866541.350065	0.353485	1.730352e-01	0.016970
1866591.354365	0.421388	6.108227e-01	0.016970
1866641.358664	0.678160	1.651952e-01	0.016970
1866691.362964	1.362836	6.803863e-01	0.033939
1866741.367263	2.141620	2.750032e-01	0.033939
1866791.371563	1.765634	1.299101e-01	0.033939
1866841.375862	2.417202	6.718020e-02	0.016970
1866891.380162	1.779761	1.526332e-01	0.033939
1866941.384462	1.812204	3.029116e-01	0.033939
1866991.388761	1.224991	8.609015e-02	0.033939
1867041.393061	0.000000	3.536630e+00	0.016970
1867091.397360	3.279454	6.388010e-01	0.033939
1867141.401660	0.382066	2.158338e-01	0.033939
1867191.405959	2.242408	3.592173e-01	0.033939
1867241.410259	0.895994	2.923904e-02	0.016970
1867291.414559	3.056502	1.388655e-01	0.033939
1867341.418858	1.875917	3.509944e+00	0.016970
1867391.423158	1.121334	1.587787e-01	0.016970
1867441.427457	1.802002	6.073720e-02	0.033939
1867491.431757	0.501610	4.934705e+00	0.033939
1867541.436056	0.000000	2.127873e+01	0.016970
1867591.440356	3.292836	5.934506e-01	0.033939
1867641.444656	0.514018	1.114631e+00	0.033939
1867691.448955	0.000000	4.703956e+00	0.016970
1867741.453255	0.301622	2.611801e-02	0.016970
1867791.457554	1.951452	8.852193e-02	0.033939
1867841.461854	0.430173	1.752800e-01	0.016970
1867891.466153	0.430213	1.012947e-01	0.016970
1867941.470453	0.430224	7.122909e-02	0.016970
1867991.474753	0.000000	5.674436e-02	0.016970
1868041.479052	0.000000	7.338510e-02	0.016970
1868091.483352	0.000000	1.057114e-01	0.016970
1868141.487651	0.000000	1.889396e-01	0.016970
1868191.491951	0.735663	2.423849e-01	0.033939
1868241.496250	1.394956	3.975003e+00	0.033939
1868291.500550	0.000000	2.397363e+01	0.016970
1868341.504850	0.000000	1.262514e+00	0.016970
1868391.509149	0.925993	5.137449e-02	0.033939
1868441.513449	0.000000	1.472150e-01	0.016970
1868491.517748	0.000000	9.124246e-02	0.016970
1868541.522048	0.000000	1.420489e-01	0.016970
1868591.526347	0.000000	3.480919e-01	0.016970
1868641.530647	0.601833	1.679041e-01	0.033939
1868691.534947	0.000000	7.817863e+00	0.016970
1868741.539246	0.000000	4.357418e-01	0.016970
1868791.543546	0.307111	3.203720e-01	0.016970
1868841.547845	0.288092	7.765908e-01	0.033939
1868891.552145	0.000000	1.861085e+00	0.016970
1868941.556444	0.000000	2.705411e+01	0.016970
1868991.560744	0.411964	2.048724e+00	0.016970
1869041.565043	1.249003	1.656659e-01	0.033939
1869091.569343	0.000000	3.361963e+00	0.016970
1869141.573643	0.206287	1.140057e+00	0.033939
1869191.577942	1.333879	8.438475e+00	0.016970
1869241.582242	1.333879	2.470038e-01	0.016970
1869291.586541	1.333879	1.217204e-01	0.016970
1869341.590841	1.333879	8.075868e-02	0.016970
1869391.595140	1.333879	6.042443e-02	0.016970
1869441.599440	1.333879	4.827041e-02	0.016970
1869491.603740	1.333879	4.018703e-02	0.016970
1869541.608039	1.333879	3.442261e-02	0.016970
1869591.612339	0.860546	3.415031e-02	0.016970
1869641.616638	1.712687	1.293638e-02	0.033939
1869691.620938	2.376373	1.258945e-02	0.033939
1869741.625237	4.720904	2.114071e-02	0.033939
1869791.629537	7.110192	1.984687e-02	0.033939
1869841.633837	8.161115	2.589744e-02	0.033939
1869891.638136	3.787748	6.439085e-02	0.033939
1869941.642436	1.974657	1.705574e-01	0.016970
1869991.646735	0.580698	1.827966e-01	0.033939
1870041.651035	0.482520	2.249341e-01	0.033939
1870091.655334	4.489595	1.434458e-01	0.033939
1870141.659634	4.281334	1.022666e-01	0.016970
1870191.663934	3.849777	1.055743e-01	0.016970
1870241.668233	3.332783	1.042814e-01	0.016970
1870291.672533	5.354353	1.828355e-02	0.016970
1870341.676832	3.506819	1.417152e-01	0.033939
1870391.681132	3.252002	1.145783e-02	0.016970
1870441.685431	2.952511	3.862427e-02	0.016970
1870491.689731	3.094444	3.326959e-02	0.016970
1870541.694031	4.260440	2.921883e-02	0.016970
1870591.698330	3.076661	3.367931e-02	0.033939
1870641.702630	3.599503	2.128782e-02	0.016970
1870691.706929	4.284750	2.121240e-02	0.016970
1870741.711229	3.108998	2.233436e-02	0.016970
1870791.715528	3.788300	1.816212e-02	0.016970
1870841.719828	1.324334	2.830033e-02	0.016970
1870891.724128	1.317478	2.024433e-01	0.033939
1870941.728427	2.030900	1.913395e+00	0.016970
1870991.732727	1.410869	1.534230e-01	0.033939
1871041.737026	1.254911	5.057680e-02	0.016970
1871091.741326	1.598795	7.986226e-02	0.033939
1871141.745625	0.710257	2.042706e-01	0.016970
1871191.749925	2.668035	2.143479e-01	0.016970
1871241.754225	2.517160	5.004737e-01	0.016970
1871291.758524	2.439379	9.357349e-02	0.033939
1871341.762824	0.000000	3.189095e+00	0.016970
1871391.767123	2.128885	3.496170e-02	0.016970
1871441.771423	4.578678	2.169086e-02	0.033939
1871491.775722	3.523808	4.655209e-02	0.033939
1871541.780022	4.232978	9.465212e-02	0.033939
1871591.784322	0.000000	4.309847e+00	0.016970
1871641.788621	2.066234	9.948501e-03	0.016970
1871691.792921	3.169092	2.777323e-01	0.033939
1871741.797220	0.000000	1.505230e+01	0.016970
1871791.801520	0.000000	1.463686e+00	0.016970
1871841.805819	0.000000	1.004873e+01	0.016970
1871891.810119	6.171187	1.254636e-01	0.033939
1871941.814419	2.008726	2.269512e-01	0.016970
1871991.818718	3.918726	1.143765e-01	0.016970
1872041.823018	3.323893	1.851194e-01	0.033939
1872091.827317	5.021875	8.285733e-02	0.033939
1872141.831617	4.206431	4.777672e-02	0.016970
1872191.835916	3.412353	4.161478e-01	0.033939
1872241.840216	2.305845	3.919522e-02	0.016970
1872291.844516	1.354917	1.949481e+00	0.016970
1872341.848815	2.422725	2.563275e-02	0.033939
1872391.853115	3.652286	1.697344e+00	0.033939
1872441.857414	0.672264	7.158265e-01	0.033939
1872491.861714	1.326703	1.954943e+00	0.016970
1872541.866013	4.204905	3.885180e-02	0.016970
1872591.870313	6.274814	1.699404e-02	0.016970
1872641.874613	6.689382	1.749591e-02	0.016970
1872691.878912	5.682183	7.686340e-02	0.016970
1872741.883212	6.911485	6.189291e-02	0.016970
1872791.887511	2.863426	3.736864e-01	0.016970
1872841.891811	5.360178	8.412610e-02	0.016970
1872891.896110	5.052284	2.878415e-02	0.016970
1872941.900410	2.344844	1.035372e-01	0.033939
1872991.904710	5.717286	4.271910e-02	0.016970
1873041.909009	6.175446	3.369926e-02	0.033939
1873091.913309	4.123501	2.816328e-02	0.016970
1873141.917608	3.533529	1.167221e-02	0.016970
1873191.921908	5.728654	1.692339e-02	0.016970
1873241.926207	8.373713	1.475881e-02	0.033939
1873291.930507	0.000000	1.726792e+02	0.016970
1873341.934807	2.380698	5.632081e-02	0.033939
1873391.939106	2.358525	3.158724e-01	0.033939
1873441.943406	2.630087	9.756735e-01	0.033939
1873491.947705	2.786691	2.982867e-01	0.033939
1873541.952005	3.782436	2.249866e-01	0.033939
1873591.956304	2.316783	2.608447e-02	0.033939
1873641.960604	0.324690	3.933919e-02	0.033939
1873691.964904	0.665612	1.176066e-01	0.033939
1873741.969203	0.077188	1.395117e+00	0.033939
1873791.973503	2.853211	5.693281e-01	0.016970
1873841.977802	3.724622	2.725896e-01	0.033939
1873891.982102	3.607501	1.062115e-01	0.016970
1873941.986401	1.249918	1.090774e-01	0.016970
1873991.990701	3.282533	6.630174e-02	0.016970
1874041.995000	2.426641	1.132129e-01	0.016970
1874091.999300	3.214968	1.538447e-01	0.016970
1874142.003600	4.735100	4.460908e-02	0.016970
1874192.007899	3.376862	6.593692e-02	0.016970
1874242.012199	3.988011	3.327530e-01	0.033939
1874292.016498	7.299394	7.590052e-03	0.016970
1874342.020798	6.210821	1.430310e-02	0.016970
1874392.025097	2.388530	1.290671e-01	0.033939
1874442.029397	0.548659	3.680650e-02	0.016970
1874492.033697	1.237182	2.046931e+00	0.033939
1874542.037996	2.178926	2.884553e-01	0.033939
1874592.042296	0.000000	6.651040e-01	0.016970
1874642.046595	0.000000	1.763498e-01	0.016970
1874692.050895	0.000000	1.016511e-01	0.016970
1874742.055194	0.448284	4.668259e-02	0.033939
1874792.059494	1.779730	6.001786e-02	0.033939
1874842.063794	1.769589	8.003406e-02	0.033939
1874892.068093	4.627440	7.061651e-02	0.033939
1874942.072393	2.064226	5.367434e-01	0.016970
1874992.076692	3.767831	9.165670e-02	0.033939
1875042.080992	0.382190	5.474702e-01	0.033939
1875092.085291	0.379587	2.028841e+00	0.016970
1875142.089591	3.520007	2.666231e-02	0.016970
1875192.093891	1.117015	3.702000e-02	0.016970
1875242.098190	1.397021	2.334869e-01	0.033939
1875292.102490	2.792141	5.738814e-02	0.016970
1875342.106789	2.087003	1.788195e-01	0.016970
1875392.111089	2.363593	1.210762e-01	0.016970
1875442.115388	2.426837	8.047458e-02	0.016970
1875492.119688	3.273801	5.408321e-02	0.016970
1875542.123988	1.875697	6.981776e-02	0.016970
1875592.128287	1.867509	9.846417e-02	0.016970
1875642.132587	1.707636	1.669741e-01	0.016970
1875692.136886	1.878400	5.488696e-01	0.016970
1875742.141186	0.940692	3.207180e-01	0.033939
1875792.145485	3.419954	1.007172e-01	0.033939
1875842.149785	0.000000	1.411408e+01	0.016970
1875892.154085	0.000000	4.216571e+00	0.016970
1875942.158384	2.723721	1.848547e-02	0.033939
1875992.162684	0.000000	1.813712e-01	0.016970
1876042.166983	1.332010	1.564197e-02	0.033939
1876092.171283	0.000000	9.172300e-02	0.016970
1876142.175582	0.000000	1.484700e-01	0.016970
1876192.179882	0.000000	3.893561e-01	0.016970
1876242.184182	0.921021	4.550757e-02	0.033939
1876292.188481	3.830830	5.638791e-02	0.033939
1876342.192781	1.855409	4.169459e-02	0.033939
1876392.197080	0.830912	6.528731e-02	0.016970
1876442.201380	2.501931	8.968701e-02	0.016970
1876492.205679	2.071636	1.382579e-01	0.016970
1876542.209979	4.164946	2.945598e-01	0.016970
1876592.214279	0.810301	4.479997e-01	0.033939
1876642.218578	2.346998	1.185553e-01	0.033939
1876692.222878	0.818092	5.838965e-02	0.016970
1876742.227177	0.529515	7.013531e-01	0.033939
1876792.231477	1.787747	2.685954e-02	0.016970
1876842.235776	0.544866	2.096592e-01	0.033939
1876892.240076	0.858122	1.202888e-01	0.033939
1876942.244376	3.826936	2.662197e-02	0.016970
1876992.248675	1.912993	5.052348e-01	0.033939
1877042.252975	1.768307	6.099202e-02	0.016970
1877092.257274	1.377526	4.661512e-01	0.033939
1877142.261574	10.445609	1.406368e-02	0.016970
1877192.265873	4.157898	9.933431e-01	0.033939
1877242.270173	2.344727	1.093595e-01	0.016970
1877292.274473	1.265973	1.208770e-01	0.016970
1877342.278772	0.000000	1.648630e+00	0.016970
1877392.283072	0.791401	6.196698e-01	0.033939
1877442.287371	2.283134	5.982565e-01	0.033939
1877492.291671	0.981219	1.138337e+00	0.033939
1877542.295970	0.000000	9.259474e+00	0.016970
1877592.300270	4.760935	1.513236e-01	0.033939
1877642.304570	3.071978	5.948010e-01	0.033939
1877692.308869	2.596315	7.348039e-02	0.033939
1877742.313169	1.049181	5.521985e-02	0.033939
1877792.317468	0.198055	7.045666e-02	0.033939
1877842.321768	0.000000	6.372074e-02	0.016970
1877892.326067	0.000000	5.035120e-02	0.016970
1877942.330367	0.428955	6.196116e-02	0.016970
1877992.334667	0.809582	3.243147e-02	0.033939
1878042.338966	0.577520	5.294249e-02	0.033939
1878092.343266	0.439534	1.028659e-01	0.033939
1878142.347565	2.678266	2.067726e-02	0.033939
1878192.351865	0.067873	9.504436e-01	0.016970
1878242.356164	2.165266	5.028415e-02	0.016970
1878292.360464	0.928991	2.248855e-01	0.016970
1878342.364764	0.961737	1.160937e-01	0.016970
1878392.369063	0.000000	1.947075e-01	0.016970
1878442.373363	0.000000	1.032113e+00	0.016970
1878492.377662	0.729494	4.591058e-02	0.016970
1878542.381962	1.814296	2.836384e-01	0.033939
1878592.386261	2.954980	4.645678e-02	0.033939
1878642.390561	2.904683	1.863627e-01	0.033939
1878692.394861	1.761785	2.643472e-01	0.016970
1878742.399160	2.163758	2.586253e-01	0.016970
