location	LR	alpha	D
1383941.252578	0.000000	1.523860e-01	0.017225
1383991.254774	0.292302	4.301467e-03	0.034451
1384041.256970	1.195691	2.011311e-01	0.034451
1384091.259167	1.028424	1.784144e-01	0.034451
1384141.261363	7.565946	4.140412e-03	0.034451
1384191.263559	0.367796	1.615866e-01	0.017225
1384241.265756	0.634363	4.100354e-01	0.017225
1384291.267952	0.000000	6.568881e-01	0.017225
1384341.270148	1.662469	3.455242e-01	0.034451
1384391.272345	0.240728	1.470205e-01	0.034451
1384441.274541	3.822311	4.521008e-03	0.034451
1384491.276737	2.608686	4.332564e-03	0.034451
1384541.278934	5.640095	2.977874e-03	0.034451
1384591.281130	7.588064	2.637780e-03	0.034451
1384641.283326	10.370022	2.709854e-03	0.034451
1384691.285523	14.338953	2.880954e-03	0.034451
1384741.287719	14.644967	3.278948e-03	0.034451
1384791.289915	0.653734	6.247114e+00	0.034451
1384841.292112	1.771631	3.874619e-02	0.034451
1384891.294308	2.110922	1.068621e-01	0.034451
1384941.296504	8.549896	5.267094e-03	0.034451
1384991.298701	17.741497	5.161955e-03	0.034451
1385041.300897	13.571146	5.881483e-03	0.034451
1385091.303093	1.019149	2.237091e-01	0.034451
1385141.305289	3.808206	2.692427e-02	0.034451
1385191.307486	3.538052	3.132548e-01	0.034451
1385241.309682	3.966166	1.005607e-02	0.034451
1385291.311878	0.234338	7.919162e-03	0.034451
1385341.314075	14.867325	2.481229e-03	0.034451
1385391.316271	14.377775	2.748081e-03	0.034451
1385441.318467	2.042277	8.237148e-02	0.034451
1385491.320664	0.621299	2.112923e+00	0.017225
1385541.322860	12.110610	2.257474e-03	0.034451
1385591.325056	8.925529	2.363752e-03	0.034451
1385641.327253	1.103753	1.452212e-01	0.034451
1385691.329449	1.134896	5.446390e-02	0.034451
1385741.331645	2.272961	2.334076e-01	0.034451
1385791.333842	0.262144	4.128789e-01	0.034451
1385841.336038	2.236720	1.087844e+00	0.034451
1385891.338234	1.723195	5.301801e-02	0.034451
1385941.340431	5.080410	1.769023e-02	0.034451
1385991.342627	2.064346	2.246087e+00	0.034451
1386041.344823	4.990405	2.950904e-02	0.034451
1386091.347020	0.175763	1.448668e-02	0.017225
1386141.349216	9.014062	1.907382e-03	0.034451
1386191.351412	14.536923	1.938188e-03	0.034451
1386241.353609	14.888145	1.935686e-03	0.034451
1386291.355805	14.149953	1.914684e-03	0.034451
1386341.358001	14.910726	1.975518e-03	0.034451
1386391.360198	12.047605	1.944378e-03	0.034451
1386441.362394	2.522330	4.831648e-02	0.017225
1386491.364590	2.830346	2.529700e-02	0.017225
1386541.366787	9.407139	1.841235e-03	0.034451
1386591.368983	10.291355	1.882167e-03	0.034451
1386641.371179	6.832963	1.809511e-03	0.034451
1386691.373376	2.865123	3.454495e-02	0.017225
1386741.375572	5.675676	1.927518e-03	0.034451
1386791.377768	10.746604	1.839256e-03	0.017225
1386841.379965	11.101075	1.893827e-03	0.017225
1386891.382161	12.015520	1.880401e-03	0.017225
1386941.384357	11.091091	1.896818e-03	0.017225
1386991.386554	10.071189	1.879068e-03	0.017225
1387041.388750	8.768974	1.999129e-03	0.034451
1387091.390946	0.000000	3.324972e+00	0.017225
1387141.393143	0.440433	2.083086e-01	0.034451
1387191.395339	0.077627	2.898878e-01	0.034451
1387241.397535	0.000000	7.488465e+00	0.017225
1387291.399732	0.607230	4.993502e+00	0.034451
1387341.401928	0.296925	3.311986e+00	0.034451
1387391.404124	0.000000	1.819319e+00	0.017225
1387441.406321	0.264197	1.829445e-01	0.034451
1387491.408517	0.372318	3.757001e-01	0.034451
1387541.410713	0.536326	5.410336e-01	0.034451
1387591.412910	2.131983	1.755094e+00	0.034451
1387641.415106	0.634363	2.148653e+00	0.017225
1387691.417302	4.437265	7.166672e-03	0.034451
1387741.419499	1.242262	3.470165e-01	0.034451
1387791.421695	3.636743	6.595504e-03	0.034451
1387841.423891	1.635842	9.260965e-02	0.034451
1387891.426087	0.634363	5.832629e-01	0.017225
1387941.428284	1.296029	3.565363e-02	0.034451
1387991.430480	1.120850	2.256625e+00	0.034451
1388041.432676	1.106392	2.121366e-01	0.017225
1388091.434873	1.396974	1.049421e+00	0.017225
1388141.437069	1.045916	6.464497e-01	0.034451
1388191.439265	3.030201	6.047190e-02	0.034451
1388241.441462	6.532252	1.587184e-03	0.034451
1388291.443658	0.881995	3.385655e-01	0.017225
1388341.445854	2.265038	4.372244e-01	0.034451
1388391.448051	3.518174	1.627438e-03	0.034451
1388441.450247	0.923823	4.217890e-01	0.034451
1388491.452443	4.098351	2.813912e-02	0.034451
1388541.454640	3.792641	2.518603e-02	0.034451
1388591.456836	1.415762	1.962527e-02	0.034451
1388641.459032	4.224663	1.233881e-02	0.034451
1388691.461229	3.217589	1.355107e-02	0.034451
1388741.463425	3.166487	1.375301e-02	0.034451
1388791.465621	2.366497	1.370700e-02	0.034451
1388841.467818	2.036152	1.392971e-02	0.034451
1388891.470014	1.549028	1.429474e-02	0.034451
1388941.472210	1.277538	1.638163e-02	0.034451
1388991.474407	0.713470	1.206606e-02	0.034451
1389041.476603	0.242973	1.436226e-02	0.034451
1389091.478799	0.707900	2.383417e-02	0.017225
1389141.480996	0.956468	2.283457e-02	0.034451
1389191.483192	1.334988	2.730271e-02	0.034451
1389241.485388	1.702397	3.743979e-02	0.034451
1389291.487585	1.687595	3.947882e-01	0.034451
1389341.489781	1.709584	3.686521e-02	0.017225
1389391.491977	1.892956	2.195759e-02	0.034451
1389441.494174	1.577983	3.980023e-02	0.034451
1389491.496370	1.697381	6.876932e-02	0.034451
1389541.498566	3.226058	3.426122e-03	0.034451
1389591.500763	2.134375	3.442835e-03	0.034451
1389641.502959	0.660855	4.706429e-01	0.034451
1389691.505155	1.197215	8.080524e-02	0.034451
1389741.507352	2.125853	4.759104e-01	0.034451
1389791.509548	0.811485	1.867731e-02	0.034451
1389841.511744	1.506654	1.200614e-02	0.034451
1389891.513941	0.535613	2.892538e-01	0.034451
1389941.516137	0.771101	6.148757e-01	0.034451
1389991.518333	2.386651	1.726163e-01	0.034451
1390041.520530	1.492032	8.303320e-02	0.034451
1390091.522726	0.898355	3.104604e-02	0.034451
1390141.524922	0.803740	3.544791e-02	0.034451
1390191.527119	0.000000	1.266774e+00	0.017225
1390241.529315	2.522924	5.912700e-03	0.034451
1390291.531511	2.136587	5.220725e-03	0.017225
1390341.533708	0.256844	1.297770e-01	0.017225
1390391.535904	2.083085	1.108061e-02	0.034451
1390441.538100	3.755966	1.258471e-02	0.034451
1390491.540297	0.581383	1.742818e-02	0.034451
1390541.542493	2.011712	6.446559e-03	0.034451
1390591.544689	2.076585	1.998186e-02	0.034451
1390641.546885	4.196168	3.120555e-02	0.034451
1390691.549082	1.043574	1.148391e-01	0.034451
1390741.551278	4.672383	1.155317e-01	0.034451
1390791.553474	2.088108	4.651966e-03	0.034451
1390841.555671	3.330077	7.119310e-02	0.017225
1390891.557867	1.841882	4.161175e-02	0.034451
1390941.560063	4.565387	5.166978e-03	0.034451
1390991.562260	4.126487	5.311058e-03	0.034451
1391041.564456	3.851168	5.377706e-03	0.034451
1391091.566652	3.266236	5.500971e-03	0.034451
1391141.568849	3.001586	5.630020e-03	0.017225
1391191.571045	2.404208	5.826859e-03	0.017225
1391241.573241	1.867527	1.033212e-02	0.017225
1391291.575438	2.156656	9.513054e-03	0.017225
1391341.577634	2.808710	1.106421e-02	0.017225
1391391.579830	3.075590	1.033218e-02	0.017225
1391441.582027	2.859052	1.055021e-02	0.017225
1391491.584223	2.786282	1.316632e-02	0.017225
1391541.586419	2.748772	1.310635e-02	0.017225
1391591.588616	3.047853	1.215299e-02	0.017225
1391641.590812	2.880627	1.392772e-02	0.017225
1391691.593008	3.147266	7.588181e-03	0.017225
1391741.595205	3.573764	9.011748e-03	0.017225
1391791.597401	4.675383	8.251369e-03	0.017225
1391841.599597	4.655918	1.072770e-02	0.017225
1391891.601794	2.220572	5.469507e-02	0.034451
1391941.603990	2.730187	2.562256e-02	0.017225
1391991.606186	4.727898	2.916912e-02	0.017225
1392041.608383	4.857758	9.816819e-03	0.017225
1392091.610579	6.285508	1.015753e-02	0.017225
1392141.612775	3.826016	1.060645e-02	0.017225
1392191.614972	4.078544	1.034696e-03	0.034451
1392241.617168	3.029564	3.556790e-02	0.017225
1392291.619364	5.297636	1.056095e-03	0.034451
1392341.621561	4.773412	1.319583e-02	0.017225
1392391.623757	6.649797	1.053591e-03	0.034451
1392441.625953	3.458382	1.482628e-02	0.017225
1392491.628150	3.302533	1.553655e-02	0.017225
1392541.630346	3.545086	2.388678e-02	0.017225
1392591.632542	0.617336	9.499275e-01	0.034451
1392641.634739	0.000000	3.285319e+01	0.017225
1392691.636935	1.918893	2.011273e-02	0.017225
1392741.639131	1.847354	2.297262e-02	0.017225
1392791.641328	1.838900	2.492944e-02	0.017225
1392841.643524	1.072083	1.128281e-01	0.017225
1392891.645720	0.847813	7.759670e-02	0.017225
1392941.647917	2.797434	5.863729e-02	0.017225
1392991.650113	1.062265	4.406096e-02	0.017225
1393041.652309	10.247721	3.816003e-03	0.034451
1393091.654506	0.937440	2.096418e-01	0.034451
1393141.656702	13.693459	3.618443e-03	0.034451
1393191.658898	12.537805	4.587754e-03	0.034451
1393241.661095	3.591947	4.755603e-03	0.034451
1393291.663291	1.969728	1.827505e-01	0.034451
1393341.665487	1.120679	1.493754e-01	0.034451
1393391.667683	0.591593	2.960534e-02	0.034451
1393441.669880	0.348614	1.358540e-01	0.034451
1393491.672076	2.288976	4.225883e-01	0.034451
1393541.674272	2.240029	7.436442e-03	0.034451
1393591.676469	4.484335	4.183113e-03	0.034451
1393641.678665	0.000000	6.424443e-01	0.017225
1393691.680861	6.417355	8.025043e-03	0.034451
1393741.683058	0.466836	1.895228e-01	0.034451
1393791.685254	0.000000	2.257870e+00	0.017225
1393841.687450	0.000000	2.560027e+00	0.017225
1393891.689647	0.000000	3.624992e+00	0.017225
1393941.691843	0.218073	5.410538e-01	0.034451
1393991.694039	0.990441	7.242264e-02	0.034451
1394041.696236	1.384161	7.045608e-01	0.034451
1394091.698432	1.967946	2.414564e-01	0.017225
1394141.700628	0.866547	1.259190e-01	0.017225
1394191.702825	0.546737	8.015882e-02	0.034451
1394241.705021	1.664429	6.126741e-01	0.034451
1394291.707217	0.232391	2.380156e+00	0.034451
1394341.709414	1.195642	4.003879e-02	0.034451
1394391.711610	0.256829	1.588168e-01	0.034451
1394441.713806	1.622153	7.155046e-02	0.034451
1394491.716003	0.986544	2.975571e-02	0.034451
1394541.718199	4.513497	2.313395e-02	0.034451
1394591.720395	7.061357	2.324322e-02	0.034451
1394641.722592	1.133057	6.339900e-02	0.034451
1394691.724788	3.769864	2.571108e-02	0.034451
1394741.726984	5.000779	6.619849e-02	0.034451
1394791.729181	0.000000	4.430998e+01	0.017225
1394841.731377	2.723301	3.266961e-01	0.017225
1394891.733573	4.121266	4.593013e-02	0.017225
1394941.735770	1.936956	2.567626e-01	0.034451
1394991.737966	5.361673	6.426116e-02	0.017225
1395041.740162	5.546949	4.932998e-02	0.017225
1395091.742359	1.885095	1.825307e-01	0.017225
1395141.744555	1.668923	8.376646e-02	0.017225
1395191.746751	4.309759	3.102805e-02	0.034451
1395241.748948	5.290724	2.713390e-02	0.034451
1395291.751144	7.071891	2.465325e-02	0.034451
1395341.753340	6.031120	2.182798e-02	0.034451
1395391.755537	7.091580	2.007437e-02	0.034451
1395441.757733	6.678787	1.877222e-02	0.034451
1395491.759929	1.390027	4.391742e-02	0.017225
1395541.762126	2.650196	5.144963e-02	0.034451
1395591.764322	2.502114	7.396647e-02	0.034451
1395641.766518	4.224188	1.434092e-02	0.034451
1395691.768715	2.419189	8.939795e-02	0.017225
1395741.770911	4.786170	1.579589e-02	0.034451
1395791.773107	1.755711	1.744868e-01	0.034451
1395841.775304	4.053439	7.463832e-02	0.034451
1395891.777500	1.216476	4.057104e-02	0.017225
1395941.779696	3.123925	1.055204e-02	0.034451
1395991.781893	2.533347	1.011138e-02	0.017225
1396041.784089	0.710321	1.287334e-01	0.017225
1396091.786285	0.580099	3.897839e-01	0.034451
1396141.788481	0.634363	1.767700e+00	0.017225
1396191.790678	1.409965	1.740165e+00	0.034451
1396241.792874	0.267743	2.405322e+00	0.034451
1396291.795070	2.460620	9.354951e-02	0.034451
1396341.797267	0.000000	6.676808e+00	0.017225
1396391.799463	1.733754	3.773647e-01	0.017225
1396441.801659	1.109884	2.143088e-01	0.034451
1396491.803856	0.574940	2.027700e-02	0.034451
1396541.806052	1.395792	6.948353e+00	0.034451
1396591.808248	0.233162	4.834972e-02	0.034451
1396641.810445	0.000000	6.330609e+01	0.017225
1396691.812641	0.634363	1.939438e+00	0.017225
1396741.814837	1.841564	1.757741e-01	0.034451
1396791.817034	0.000000	8.098789e-01	0.017225
1396841.819230	0.792388	1.370178e-01	0.034451
1396891.821426	1.109235	5.337571e-02	0.017225
1396941.823623	1.225199	2.677159e-01	0.017225
1396991.825819	1.086986	5.820322e-02	0.034451
1397041.828015	2.220857	8.285690e-02	0.034451
1397091.830212	2.461166	1.130265e-01	0.034451
1397141.832408	0.235712	5.898400e-01	0.034451
1397191.834604	0.000000	1.946347e+00	0.017225
1397241.836801	0.461368	1.531237e+00	0.034451
1397291.838997	0.000000	1.075172e+00	0.017225
1397341.841193	1.315992	3.768704e-01	0.034451
1397391.843390	1.638377	2.414598e-02	0.034451
1397441.845586	1.673245	1.448557e+00	0.034451
1397491.847782	0.000000	1.677801e+00	0.017225
1397541.849979	0.000000	1.218277e+00	0.017225
1397591.852175	0.000000	2.004940e-01	0.017225
1397641.854371	0.000000	5.674932e-01	0.017225
1397691.856568	0.291317	7.588052e-02	0.034451
1397741.858764	0.000000	4.827272e-01	0.017225
1397791.860960	0.000000	2.064018e-01	0.017225
1397841.863157	0.097849	2.298802e-01	0.034451
1397891.865353	0.956807	6.245618e-02	0.034451
1397941.867549	1.005160	1.384143e+00	0.034451
1397991.869746	0.634363	3.833554e+00	0.017225
1398041.871942	0.511844	4.423465e-01	0.017225
1398091.874138	0.228377	1.352244e+00	0.034451
1398141.876335	3.175670	2.665934e-02	0.034451
1398191.878531	1.347489	5.627166e-01	0.034451
1398241.880727	1.989938	6.488700e-01	0.034451
1398291.882924	1.065296	3.998438e-02	0.034451
1398341.885120	1.712536	7.446536e-01	0.034451
1398391.887316	1.262825	2.459694e+00	0.034451
1398441.889513	0.599813	6.822466e-02	0.034451
1398491.891709	0.605169	2.347955e-01	0.017225
1398541.893905	1.701057	9.098223e-02	0.017225
1398591.896102	2.432288	1.014479e-01	0.017225
1398641.898298	0.707177	1.213368e-01	0.017225
1398691.900494	0.282552	4.895973e-02	0.034451
1398741.902691	0.401042	8.358873e-01	0.034451
1398791.904887	0.000000	1.261655e+02	0.017225
1398841.907083	0.000000	2.931896e+00	0.017225
1398891.909279	0.000000	2.661302e-01	0.017225
1398941.911476	1.355505	2.788386e-01	0.034451
1398991.913672	0.000000	2.993540e-01	0.017225
1399041.915868	1.395792	1.243040e+00	0.034451
1399091.918065	3.071683	1.976669e-02	0.034451
1399141.920261	0.808694	1.935235e-02	0.034451
1399191.922457	0.133136	5.435387e-01	0.034451
1399241.924654	1.311530	2.493413e-01	0.034451
1399291.926850	0.751852	1.834493e+01	0.034451
1399341.929046	0.122992	1.848171e-01	0.034451
1399391.931243	1.228476	1.766493e-01	0.034451
1399441.933439	0.848651	1.487623e+00	0.017225
1399491.935635	0.944841	5.731855e-01	0.034451
1399541.937832	1.766503	1.210877e-01	0.034451
1399591.940028	1.121249	2.186032e-02	0.034451
1399641.942224	0.634363	5.012065e-01	0.017225
1399691.944421	0.526803	2.925909e-01	0.034451
1399741.946617	1.318599	7.404968e-02	0.034451
1399791.948813	0.389662	6.183938e-02	0.034451
1399841.951010	0.756445	9.196113e-01	0.017225
1399891.953206	1.019391	2.070636e-01	0.034451
1399941.955402	0.487478	2.923649e-01	0.034451
1399991.957599	0.477291	6.806211e-01	0.034451
1400041.959795	1.575019	1.000335e-01	0.034451
1400091.961991	2.160964	2.380772e-02	0.034451
1400141.964188	0.621299	9.205407e-01	0.017225
1400191.966384	0.000000	2.974999e+00	0.017225
1400241.968580	0.000000	3.023752e+00	0.017225
1400291.970777	0.985331	3.846513e-02	0.034451
1400341.972973	1.077618	2.076223e-02	0.034451
1400391.975169	0.631406	1.445351e-01	0.034451
1400441.977366	0.922267	7.510624e-01	0.017225
1400491.979562	1.198294	1.395017e-01	0.017225
1400541.981758	1.870371	4.316831e-02	0.034451
1400591.983955	1.673098	8.107228e-02	0.034451
1400641.986151	0.441443	4.802661e-01	0.034451
1400691.988347	2.150393	4.195635e-02	0.034451
1400741.990544	2.153277	2.648951e-02	0.034451
1400791.992740	0.949664	3.030248e-02	0.017225
1400841.994936	0.634363	2.105450e-01	0.017225
1400891.997133	1.401796	2.905550e-02	0.034451
1400941.999329	1.499116	1.144933e+00	0.034451
1400992.001525	1.860017	9.771978e-03	0.034451
1401042.003722	2.463191	4.587165e-03	0.034451
1401092.005918	1.595139	5.633961e-02	0.017225
1401142.008114	2.173225	3.429366e-01	0.034451
1401192.010311	11.669292	6.462001e-03	0.034451
1401242.012507	4.036257	1.226978e-02	0.034451
1401292.014703	9.521905	1.331875e-02	0.034451
1401342.016900	0.401042	9.411126e+01	0.034451
1401392.019096	0.000000	6.057841e+00	0.017225
1401442.021292	6.837501	1.202431e-02	0.034451
1401492.023488	0.108311	1.004147e+00	0.034451
1401542.025685	5.031159	1.362128e-02	0.034451
1401592.027881	0.711732	1.626077e-02	0.034451
1401642.030077	0.000000	1.203621e+00	0.017225
1401692.032274	0.823488	1.750078e-01	0.034451
1401742.034470	1.750676	3.834288e-02	0.034451
1401792.036666	3.360418	3.124702e-02	0.017225
1401842.038863	3.384760	3.360979e-02	0.017225
1401892.041059	4.285248	3.987254e-02	0.017225
1401942.043255	3.079437	5.287351e-02	0.017225
1401992.045452	6.940280	5.971498e-02	0.017225
1402042.047648	5.246095	4.167356e-02	0.017225
1402092.049844	5.688430	9.913269e-02	0.017225
1402142.052041	5.625926	3.352443e-02	0.017225
1402192.054237	6.056923	5.428531e-02	0.017225
1402242.056433	3.069429	4.427122e-02	0.017225
1402292.058630	3.923221	3.737635e-02	0.017225
1402342.060826	4.995794	2.558303e-02	0.017225
1402392.063022	2.732201	2.849929e-02	0.017225
1402442.065219	0.000000	1.839963e+02	0.017225
1402492.067415	1.043843	2.302964e-02	0.017225
1402542.069611	3.537331	2.101320e-02	0.034451
1402592.071808	1.725273	2.304510e-01	0.034451
1402642.074004	7.491874	1.261927e-02	0.034451
1402692.076200	7.856748	1.242334e-02	0.034451
1402742.078397	7.225176	1.261934e-02	0.017225
1402792.080593	6.975606	1.191754e-02	0.017225
1402842.082789	6.509959	1.366872e-02	0.017225
1402892.084986	5.727025	1.323167e-02	0.017225
1402942.087182	3.560464	1.246219e-02	0.017225
1402992.089378	3.326134	1.162691e-02	0.017225
1403042.091575	3.652533	1.669197e-02	0.034451
1403092.093771	2.548443	2.395657e-02	0.017225
1403142.095967	2.627118	2.661319e-02	0.034451
1403192.098164	2.388765	2.993251e-02	0.017225
1403242.100360	1.879577	3.419781e-02	0.017225
1403292.102556	1.717547	3.988069e-02	0.017225
1403342.104753	2.943899	3.419825e-02	0.017225
1403392.106949	3.475893	5.973327e-02	0.017225
1403442.109145	4.228206	7.952766e-02	0.034451
1403492.111342	2.566081	5.265732e-02	0.017225
1403542.113538	2.205833	1.842935e-01	0.034451
1403592.115734	4.872510	6.900979e-03	0.017225
1403642.117931	1.631471	9.293828e-02	0.017225
1403692.120127	0.905040	4.304181e-01	0.034451
1403742.122323	0.000000	5.654183e+00	0.017225
1403792.124520	0.325636	1.261505e-01	0.034451
1403842.126716	0.000000	1.374123e+01	0.017225
1403892.128912	0.000000	9.323222e-01	0.017225
1403942.131109	0.000000	1.060906e+01	0.017225
1403992.133305	0.000000	1.011234e+00	0.017225
1404042.135501	0.000000	8.856012e+01	0.017225
1404092.137698	0.000000	6.443638e+00	0.017225
1404142.139894	0.707315	4.773290e-01	0.034451
1404192.142090	0.000000	5.602007e+00	0.017225
1404242.144286	0.638684	3.620534e-01	0.034451
1404292.146483	0.000000	2.176023e-01	0.017225
1404342.148679	0.000000	1.141241e-01	0.017225
1404392.150875	0.000000	7.734407e-02	0.017225
1404442.153072	0.000000	5.849291e-02	0.017225
1404492.155268	0.000000	4.703019e-02	0.017225
1404542.157464	0.000000	3.932397e-02	0.017225
1404592.159661	0.000000	3.378763e-02	0.017225
1404642.161857	0.000000	3.362869e-02	0.017225
1404692.164053	0.000000	3.910885e-02	0.017225
1404742.166250	0.000000	4.672284e-02	0.017225
1404792.168446	0.000000	5.801823e-02	0.017225
1404842.170642	0.000000	7.651630e-02	0.017225
1404892.172839	0.000000	1.123310e-01	0.017225
1404942.175035	0.000000	2.111748e-01	0.017225
1404992.177231	0.129180	2.939537e-01	0.034451
1405042.179428	0.000000	1.307272e+00	0.017225
1405092.181624	3.074686	3.353660e-03	0.034451
1405142.183820	0.000000	3.769058e+00	0.017225
1405192.186017	0.240381	2.869852e-01	0.017225
1405242.188213	1.245663	4.818409e+00	0.034451
1405292.190409	0.579611	1.382336e-01	0.034451
1405342.192606	0.000000	1.072137e+00	0.017225
1405392.194802	0.818225	1.005247e+00	0.034451
1405442.196998	0.855719	2.343888e-01	0.034451
1405492.199195	0.000000	1.016880e+00	0.017225
1405542.201391	0.811269	1.251571e-01	0.034451
1405592.203587	0.671834	1.870699e-01	0.034451
1405642.205784	0.000000	8.111281e-01	0.017225
1405692.207980	1.061034	6.346345e-01	0.034451
1405742.210176	0.000000	5.044174e-01	0.017225
1405792.212373	0.000000	4.577991e-01	0.017225
1405842.214569	0.000000	3.733005e+00	0.017225
1405892.216765	2.719531	1.796859e-01	0.034451
1405942.218962	1.466255	1.244262e+00	0.034451
1405992.221158	0.000000	2.076541e+00	0.017225
1406042.223354	4.400898	2.775065e-03	0.034451
1406092.225551	0.000000	2.296409e+00	0.017225
