location	LR	alpha	D
297156.159164	1.110262	6.020868e+00	0.030913
297206.162865	1.462435	1.361117e-01	0.015456
297256.166567	1.201827	4.175945e-01	0.030913
297306.170268	0.565720	1.581085e-01	0.030913
297356.173970	1.028936	1.092637e-01	0.030913
297406.177671	1.885600	3.095540e-02	0.030913
297456.181373	0.772883	2.021974e-01	0.030913
297506.185074	0.678963	3.453827e-01	0.030913
297556.188776	0.718767	3.173661e-01	0.015456
297606.192477	2.903683	1.099424e-03	0.030913
297656.196178	0.855070	6.410388e-02	0.030913
297706.199880	1.149968	2.612856e-01	0.030913
297756.203581	0.641150	4.178221e-02	0.030913
297806.207283	2.290801	4.543557e-02	0.030913
297856.210984	1.992920	9.245777e-02	0.030913
297906.214686	0.480911	5.418375e+00	0.015456
297956.218387	1.034277	4.665298e-02	0.030913
298006.222089	0.217609	1.812085e-01	0.030913
298056.225790	0.000000	6.751356e-01	0.015456
298106.229492	1.179946	2.872841e-01	0.030913
298156.233193	0.273428	4.171475e-01	0.030913
298206.236895	0.000000	1.545773e+00	0.015456
298256.240596	2.179614	6.770458e-02	0.030913
298306.244298	0.625180	6.037375e-01	0.030913
298356.247999	0.538986	1.616205e-01	0.030913
298406.251701	0.000000	3.902655e-01	0.015456
298456.255402	0.000000	1.021747e+00	0.015456
298506.259104	1.274944	1.862182e-01	0.030913
298556.262805	0.469134	1.169271e+00	0.015456
298606.266507	0.046636	7.089413e-02	0.030913
298656.270208	1.717001	2.708102e+00	0.030913
298706.273910	3.265704	2.921656e-02	0.030913
298756.277611	0.728982	3.661202e+00	0.030913
298806.281313	0.000000	7.852730e-01	0.015456
298856.285014	0.000000	4.038367e-01	0.015456
298906.288715	0.643037	7.198073e-02	0.030913
298956.292417	0.751484	1.028211e-01	0.015456
299006.296118	1.688833	1.083973e-01	0.030913
299056.299820	0.450867	3.053450e-01	0.015456
299106.303521	1.573903	7.561607e-02	0.030913
299156.307223	0.454105	5.122088e+00	0.030913
299206.310924	0.941056	5.475019e-01	0.030913
299256.314626	0.721221	1.640548e+00	0.015456
299306.318327	0.608215	1.925597e-01	0.015456
299356.322029	0.462577	1.561093e+00	0.030913
299406.325730	0.660880	7.982511e-01	0.030913
299456.329432	0.000000	6.427230e-01	0.015456
299506.333133	0.244900	1.477227e-02	0.030913
299556.336835	1.322299	1.998437e-01	0.030913
299606.340536	1.880274	1.722666e-01	0.030913
299656.344238	0.417396	2.208146e-01	0.030913
299706.347939	0.974379	8.774425e-02	0.030913
299756.351641	0.499188	3.487254e-02	0.030913
299806.355342	0.000000	9.205608e-02	0.015456
299856.359044	0.000000	6.653395e-02	0.015456
299906.362745	0.000000	5.209177e-02	0.015456
299956.366447	0.000000	4.280113e-02	0.015456
300006.370148	0.000000	3.632290e-02	0.015456
300056.373850	0.000000	3.154791e-02	0.015456
300106.377551	0.000000	2.788250e-02	0.015456
300156.381253	0.000000	3.095826e-02	0.015456
300206.384954	0.000000	3.554345e-02	0.015456
300256.388655	0.000000	4.172298e-02	0.015456
300306.392357	0.030533	1.903577e-02	0.030913
300356.396058	0.124144	1.994668e-02	0.030913
300406.399760	0.410470	1.882057e-02	0.030913
300456.403461	0.877203	2.042218e-02	0.030913
300506.407163	0.800048	4.587281e-02	0.030913
300556.410864	1.678660	2.988129e-02	0.030913
300606.414566	1.946221	4.035978e-02	0.030913
300656.418267	1.341862	1.726571e-01	0.030913
300706.421969	1.044730	1.341952e-01	0.030913
300756.425670	0.937999	1.036777e+00	0.015456
300806.429372	0.935428	1.953463e-01	0.015456
300856.433073	0.741055	1.076880e-01	0.015456
300906.436775	1.347189	4.145982e-02	0.030913
300956.440476	2.121016	5.675355e-02	0.030913
301006.444178	0.802831	4.246948e-02	0.015456
301056.447879	0.512264	3.581881e-02	0.030913
301106.451581	1.111597	3.319946e-02	0.030913
301156.455282	1.615640	8.105615e-03	0.030913
301206.458984	3.484229	8.834258e-03	0.030913
301256.462685	1.197326	1.600215e+00	0.030913
301306.466387	1.139857	2.860320e-02	0.030913
301356.470088	1.173857	1.387763e-01	0.030913
301406.473790	4.215025	7.670055e-03	0.030913
301456.477491	2.793504	6.999035e-03	0.030913
301506.481192	1.329807	6.555654e-03	0.030913
301556.484894	0.082495	7.618314e-02	0.015456
301606.488595	0.720993	1.116160e-01	0.015456
301656.492297	0.717961	2.086677e-01	0.015456
301706.495998	0.710093	8.278143e-01	0.015456
301756.499700	0.886526	9.656475e-02	0.030913
301806.503401	1.687996	1.642718e-02	0.030913
301856.507103	2.296898	4.359673e-02	0.030913
301906.510804	1.271651	4.365352e-01	0.030913
301956.514506	0.612865	7.383953e-02	0.030913
302006.518207	1.553431	3.395339e-02	0.030913
302056.521909	2.050918	2.092335e-02	0.030913
302106.525610	1.760602	1.579934e-02	0.030913
302156.529312	0.787441	1.482343e-02	0.030913
302206.533013	0.469134	1.861418e-01	0.015456
302256.536715	1.064200	1.007949e-02	0.030913
302306.540416	0.553652	9.414746e-02	0.015456
302356.544118	0.566137	6.649823e-02	0.015456
302406.547819	0.579877	5.494542e-02	0.015456
302456.551521	1.301756	6.467204e-02	0.030913
302506.555222	0.638247	2.583731e-02	0.015456
302556.558924	0.721229	5.319401e-01	0.015456
302606.562625	0.721342	1.653744e-01	0.015456
302656.566327	0.721353	9.790616e-02	0.015456
302706.570028	0.721357	6.953698e-02	0.015456
302756.573729	1.712586	1.531733e-02	0.030913
302806.577431	2.170469	1.636165e-02	0.030913
302856.581132	2.098511	2.049246e-02	0.030913
302906.584834	1.846974	3.146177e-02	0.030913
302956.588535	1.735575	1.570445e-01	0.030913
303006.592237	0.144894	2.273280e-01	0.030913
303056.595938	0.480911	5.085619e-01	0.015456
303106.599640	1.805363	2.028400e-02	0.030913
303156.603341	2.915362	4.151370e-02	0.030913
303206.607043	0.924951	1.474329e-01	0.030913
303256.610744	2.475492	9.905983e-03	0.030913
303306.614446	0.691819	1.488567e-01	0.015456
303356.618147	0.928469	9.187084e-02	0.015456
303406.621849	0.585149	6.643712e-02	0.015456
303456.625550	0.000000	1.439290e-01	0.015456
303506.629252	1.082877	4.230877e-02	0.030913
303556.632953	1.454110	5.731561e-02	0.030913
303606.636655	1.533700	2.237276e-01	0.030913
303656.640356	0.815189	1.988084e-01	0.030913
303706.644058	1.074052	7.810260e-02	0.030913
303756.647759	0.546899	3.968736e-01	0.030913
303806.651461	0.383818	2.951923e-01	0.030913
303856.655162	0.000000	2.118078e-01	0.015456
303906.658864	1.197717	1.316741e-02	0.030913
303956.662565	2.560756	6.133008e-02	0.030913
304006.666267	0.936967	2.645117e-02	0.030913
304056.669968	0.000000	1.506214e-01	0.015456
304106.673669	0.000000	1.172719e-01	0.015456
304156.677371	0.000000	2.293463e-01	0.015456
304206.681072	0.454105	6.785994e-01	0.030913
304256.684774	0.471004	4.290546e-02	0.030913
304306.688475	0.719280	4.182864e-01	0.030913
304356.692177	0.480911	9.749895e-01	0.015456
304406.695878	0.000000	3.909321e-01	0.015456
304456.699580	2.121155	6.455374e-02	0.030913
304506.703281	0.000000	3.182747e-01	0.015456
304556.706983	0.000000	1.368192e-01	0.015456
304606.710684	0.117750	6.339500e-02	0.015456
304656.714386	0.943909	8.615388e-02	0.015456
304706.718087	0.943259	1.344057e-01	0.015456
304756.721789	0.881403	3.055129e-01	0.015456
304806.725490	0.518135	9.429891e-01	0.015456
304856.729192	1.195657	9.282843e-02	0.030913
304906.732893	0.086934	1.975866e-01	0.030913
304956.736595	1.543209	1.011800e+00	0.030913
305006.740296	1.446907	1.030938e+00	0.030913
305056.743998	0.067644	6.966377e-02	0.030913
305106.747699	0.989379	4.180382e-01	0.030913
305156.751401	0.000000	1.454793e+00	0.015456
305206.755102	0.000000	5.394497e-01	0.015456
305256.758804	0.255560	9.658629e-02	0.030913
305306.762505	0.768643	9.506927e-03	0.030913
305356.766206	1.862572	2.101559e-01	0.030913
305406.769908	0.692936	1.178936e+00	0.030913
305456.773609	1.314262	1.066443e+00	0.030913
305506.777311	0.423231	3.157667e-01	0.030913
305556.781012	0.000000	1.226867e+00	0.015456
305606.784714	0.688149	8.065347e-02	0.030913
305656.788415	0.000000	3.353040e-01	0.015456
305706.792117	0.625223	1.470985e-01	0.030913
305756.795818	0.000000	3.352348e-01	0.015456
305806.799520	0.263048	1.398609e-01	0.030913
305856.803221	1.432349	3.823869e+00	0.030913
305906.806923	0.103651	4.474389e-02	0.030913
305956.810624	0.581680	5.848256e-02	0.030913
306006.814326	0.159637	7.134974e-02	0.015456
306056.818027	1.322229	8.943083e-02	0.030913
306106.821729	0.813552	2.174768e-01	0.015456
306156.825430	2.288924	4.242901e-02	0.030913
306206.829132	1.860665	1.247779e-01	0.030913
306256.832833	1.087289	4.053928e-01	0.030913
306306.836535	1.558937	1.371002e-01	0.030913
306356.840236	0.469134	3.124808e+00	0.015456
306406.843938	0.469134	2.228662e-01	0.015456
306456.847639	0.772230	1.449009e-02	0.030913
306506.851341	3.017687	1.354629e-02	0.030913
306556.855042	0.887996	8.100177e-02	0.030913
306606.858743	4.852538	2.247787e-02	0.030913
306656.862445	1.025845	4.056112e-01	0.030913
306706.866146	0.843175	1.200894e+00	0.030913
306756.869848	2.224950	7.137327e-02	0.030913
306806.873549	2.024881	1.483798e-01	0.030913
306856.877251	1.072473	1.210620e-01	0.015456
306906.880952	1.136504	1.540598e+00	0.030913
306956.884654	3.162559	1.009382e-01	0.015456
307006.888355	1.657845	7.105285e-02	0.015456
307056.892057	1.896061	5.260669e-02	0.015456
307106.895758	1.628404	4.122236e-02	0.030913
307156.899460	2.332922	3.559769e-02	0.030913
307206.903161	0.661369	1.435240e-02	0.030913
307256.906863	1.654786	5.043990e-02	0.030913
307306.910564	0.588782	1.970626e+00	0.030913
307356.914266	2.033053	1.916671e-02	0.030913
307406.917967	1.696638	3.159280e-01	0.030913
307456.921669	0.854396	3.236390e-01	0.015456
307506.925370	3.174997	1.378129e-01	0.030913
307556.929072	3.940037	9.569921e-03	0.030913
307606.932773	1.306192	2.304714e-01	0.030913
307656.936475	1.840862	3.786248e-02	0.030913
307706.940176	3.257983	1.505759e-02	0.030913
307756.943878	4.761382	1.416859e-02	0.030913
307806.947579	2.305591	1.215741e-02	0.030913
307856.951281	4.157129	1.061054e-02	0.030913
307906.954982	0.664331	8.820609e-02	0.015456
307956.958683	2.047485	5.582468e-02	0.015456
308006.962385	1.495449	9.819170e-02	0.015456
308056.966086	1.281695	2.804714e-01	0.030913
308106.969788	1.992631	3.251766e-02	0.015456
308156.973489	2.015808	8.385902e-03	0.015456
308206.977191	3.019433	4.095866e-02	0.015456
308256.980892	3.326807	4.545785e-02	0.015456
308306.984594	0.632095	1.967710e-01	0.030913
308356.988295	1.508973	8.023784e-01	0.030913
308406.991997	2.042314	2.044266e-02	0.015456
308456.995698	1.783742	2.631554e-02	0.015456
308506.999400	1.227011	1.643822e-01	0.015456
308557.003101	1.095105	7.947183e-02	0.015456
308607.006803	1.335264	1.791227e-01	0.030913
308657.010504	2.675141	4.013236e-02	0.030913
308707.014206	0.305904	3.634799e-01	0.015456
308757.017907	4.111284	1.192822e-02	0.030913
308807.021609	4.716878	1.223214e-02	0.030913
308857.025310	2.333622	7.086857e-02	0.030913
308907.029012	9.325105	1.336346e-02	0.030913
308957.032713	3.143773	1.926264e-02	0.030913
309007.036415	3.434016	2.094373e-02	0.030913
309057.040116	0.735742	7.845194e-02	0.030913
309107.043818	0.545858	2.497720e-01	0.030913
309157.047519	1.900460	1.912963e+00	0.030913
309207.051220	3.025839	4.080921e-02	0.030913
309257.054922	1.586473	3.332825e-02	0.030913
309307.058623	2.995247	1.895560e-02	0.030913
309357.062325	1.673602	2.036048e-01	0.030913
309407.066026	2.046330	6.089331e-02	0.015456
309457.069728	1.868694	5.557348e-02	0.015456
309507.073429	2.009172	2.932080e-01	0.030913
309557.077131	2.208942	5.739509e-02	0.015456
309607.080832	1.583646	7.951273e-02	0.015456
309657.084534	1.543813	1.090071e-01	0.015456
309707.088235	1.367779	7.495864e-02	0.030913
309757.091937	5.021826	2.026713e-02	0.030913
309807.095638	1.396092	6.137512e-01	0.030913
309857.099340	2.420360	2.003672e-02	0.030913
309907.103041	0.439281	1.994013e+00	0.030913
309957.106743	0.741096	4.973365e-02	0.030913
310007.110444	2.569748	1.618409e-02	0.030913
310057.114146	0.587061	1.815043e-01	0.030913
310107.117847	0.469134	4.015774e-01	0.015456
310157.121549	1.099218	7.223629e-02	0.030913
310207.125250	0.606211	9.082294e-02	0.015456
310257.128952	1.918924	1.821741e-01	0.030913
310307.132653	0.891153	7.562700e-01	0.015456
310357.136355	1.000798	2.718846e-01	0.030913
310407.140056	1.102062	7.434920e-01	0.030913
310457.143758	0.459866	1.172668e+00	0.030913
310507.147459	0.480911	2.050391e+00	0.015456
310557.151160	0.480911	5.578384e+00	0.015456
310607.154862	1.273750	9.697414e-02	0.030913
310657.158563	0.632876	7.235830e-02	0.030913
310707.162265	1.423703	1.219793e+00	0.030913
310757.165966	0.460490	1.027275e+00	0.030913
310807.169668	0.000000	1.673718e+00	0.015456
310857.173369	2.081814	3.949620e-02	0.030913
310907.177071	0.146227	3.989058e-02	0.030913
310957.180772	0.375366	2.256455e-01	0.030913
311007.184474	1.035024	2.986229e-01	0.030913
311057.188175	0.584271	7.956937e-02	0.030913
311107.191877	1.135385	2.230146e-01	0.015456
311157.195578	0.709524	2.860154e+00	0.015456
311207.199280	0.209508	3.015435e+00	0.030913
311257.202981	0.142144	2.070030e+00	0.030913
311307.206683	1.317697	9.036317e-01	0.030913
311357.210384	0.000000	2.303093e+00	0.015456
311407.214086	0.429717	1.727503e+00	0.030913
311457.217787	0.000000	5.267267e-01	0.015456
311507.221489	0.000000	4.408283e-01	0.015456
311557.225190	0.205157	1.553898e-01	0.030913
311607.228892	0.480911	5.777254e-01	0.015456
311657.232593	0.480911	2.293318e+00	0.015456
311707.236295	0.000000	6.962056e-01	0.015456
311757.239996	1.026805	2.232143e-01	0.030913
311807.243697	0.379946	5.515643e-01	0.030913
311857.247399	1.575814	4.780969e-01	0.030913
311907.251100	1.012824	1.293816e-01	0.030913
311957.254802	0.507244	2.807334e-01	0.030913
312007.258503	0.891462	1.653234e+00	0.030913
312057.262205	0.000000	5.158583e-01	0.015456
312107.265906	0.000000	1.637870e-01	0.015456
312157.269608	0.000000	1.696584e-01	0.015456
312207.273309	0.279254	9.395064e-02	0.030913
312257.277011	0.109413	5.986167e-02	0.015456
312307.280712	1.021241	4.391090e-02	0.015456
312357.284414	0.470862	1.242114e-01	0.030913
312407.288115	0.000000	1.707259e-01	0.015456
312457.291817	0.000000	9.975743e-02	0.015456
312507.295518	0.000000	7.046577e-02	0.015456
312557.299220	0.000000	5.447138e-02	0.015456
312607.302921	0.000000	4.439464e-02	0.015456
312657.306623	0.000000	3.746411e-02	0.015456
312707.310324	0.000000	3.240526e-02	0.015456
312757.314026	0.000000	2.855009e-02	0.015456
312807.317727	0.000000	2.551467e-02	0.015456
312857.321429	0.000000	2.306267e-02	0.015456
312907.325130	0.000000	2.104064e-02	0.015456
312957.328832	0.480911	2.041958e-02	0.015456
313007.332533	0.480911	2.231862e-02	0.015456
313057.336234	0.480911	2.460711e-02	0.015456
313107.339936	0.480911	2.741853e-02	0.015456
313157.343637	0.480911	3.095524e-02	0.015456
313207.347339	0.480911	3.553947e-02	0.015456
313257.351040	0.480911	4.171750e-02	0.015456
313307.354742	0.480911	5.049542e-02	0.015456
313357.358443	0.480911	6.395171e-02	0.015456
313407.362145	0.480911	8.718530e-02	0.015456
313457.365846	0.480911	1.369329e-01	0.015456
313507.369548	0.480911	3.188906e-01	0.015456
313557.373249	1.487991	4.920169e-01	0.030913
313607.376951	4.322686	9.549405e-03	0.030913
313657.380652	0.524460	4.507999e-01	0.030913
313707.384354	0.268930	3.679216e-01	0.030913
313757.388055	3.830507	1.688686e-02	0.030913
313807.391757	0.924475	1.135710e-02	0.030913
313857.395458	0.664695	1.089320e-02	0.030913
313907.399160	0.000000	3.592905e-01	0.015456
313957.402861	0.229307	4.374614e+00	0.030913
314007.406563	0.229307	5.686923e-01	0.030913
314057.410264	0.986756	1.887097e-01	0.030913
314107.413966	0.341723	8.299557e-02	0.030913
314157.417667	0.614516	2.126993e-01	0.015456
314207.421369	1.926771	2.289143e-01	0.015456
314257.425070	1.145596	1.171588e-01	0.015456
314307.428772	1.701453	8.484835e-02	0.015456
314357.432473	1.759236	6.268528e-02	0.015456
314407.436174	1.083442	2.089275e-01	0.015456
314457.439876	1.475238	1.116903e-01	0.030913
314507.443577	0.526498	1.491729e-01	0.030913
314557.447279	1.400367	5.784602e-02	0.030913
314607.450980	1.220195	1.067132e-01	0.030913
314657.454682	1.723695	2.388275e-02	0.030913
314707.458383	0.394558	5.648167e-02	0.030913
314757.462085	0.058084	1.126360e-01	0.030913
314807.465786	0.000000	3.290756e-01	0.015456
314857.469488	0.866671	1.817184e-01	0.030913
314907.473189	0.447016	1.196580e-01	0.030913
314957.476891	1.682571	6.574511e-02	0.030913
315007.480592	0.469134	2.678217e+00	0.015456
315057.484294	0.948314	5.102973e-01	0.030913
315107.487995	0.000000	2.673800e+00	0.015456
315157.491697	1.460069	3.582978e-01	0.030913
315207.495398	0.750500	2.612195e+00	0.030913
315257.499100	0.703409	3.226490e-01	0.030913
315307.502801	0.000000	1.043733e+00	0.015456
315357.506503	3.425444	9.979156e-03	0.030913
315407.510204	0.521115	2.580079e-01	0.030913
315457.513906	0.483387	2.881249e-02	0.030913
315507.517607	1.914613	8.192111e-02	0.030913
315557.521309	0.986317	1.052004e+00	0.030913
315607.525010	0.883107	2.757036e-01	0.015456
315657.528711	2.525811	4.046827e-02	0.030913
315707.532413	1.663592	1.919004e-01	0.030913
315757.536114	2.122171	6.610252e-02	0.030913
315807.539816	0.907856	6.105633e-02	0.030913
315857.543517	0.480911	1.404574e+00	0.015456
315907.547219	0.086150	2.049627e-01	0.015456
315957.550920	2.388142	2.011563e-02	0.030913
316007.554622	0.480911	2.283338e-01	0.015456
316057.558323	1.782733	2.431324e-02	0.030913
316107.562025	0.682152	5.373452e-02	0.030913
316157.565726	2.367427	2.996745e-02	0.030913
316207.569428	0.439281	3.140955e+00	0.030913
316257.573129	0.000000	2.372802e-01	0.015456
316307.576831	0.000000	2.246217e-01	0.015456
316357.580532	1.346504	2.234124e-01	0.030913
316407.584234	0.473868	9.802658e-02	0.015456
316457.587935	1.460723	1.149293e-01	0.015456
316507.591637	2.810045	2.205544e-01	0.030913
316557.595338	2.046476	1.401946e-01	0.015456
316607.599040	0.959821	2.816965e-01	0.030913
316657.602741	1.433337	7.850451e-01	0.030913
316707.606443	0.708203	1.242153e-01	0.030913
316757.610144	0.480911	8.816953e-01	0.015456
316807.613846	0.213701	2.417473e-02	0.030913
316857.617547	0.699964	3.224804e-01	0.030913
316907.621248	1.110262	2.530164e+00	0.030913
316957.624950	0.643986	9.275360e-02	0.030913
317007.628651	4.322079	9.333957e-03	0.030913
317057.632353	1.697044	4.929306e-01	0.030913
317107.636054	0.886121	1.943735e-01	0.030913
317157.639756	0.480911	6.437851e-01	0.015456
317207.643457	1.160179	9.066421e-02	0.030913
317257.647159	4.172768	1.190059e-02	0.030913
317307.650860	1.866028	1.978538e-01	0.030913
317357.654562	0.786969	1.089070e-01	0.030913
317407.658263	0.991175	2.893949e-02	0.030913
317457.661965	2.076877	2.233232e-02	0.030913
317507.665666	1.971023	2.175231e-02	0.030913
317557.669368	1.226321	2.163452e-02	0.030913
317607.673069	0.742793	3.214342e-02	0.015456
317657.676771	2.385921	2.975281e-02	0.015456
317707.680472	2.012825	4.390467e-02	0.015456
317757.684174	2.401331	5.422115e-02	0.015456
317807.687875	2.564139	7.347890e-02	0.015456
317857.691577	2.377741	9.892140e-02	0.015456
317907.695278	2.564844	3.090357e-02	0.015456
317957.698980	3.234239	3.892299e-02	0.015456
318007.702681	1.997775	1.976848e-01	0.030913
318057.706383	2.245496	5.761097e-02	0.030913
318107.710084	2.648273	5.961551e-02	0.015456
318157.713786	1.066006	8.777460e-02	0.015456
318207.717487	0.310442	2.058936e-01	0.015456
318257.721188	2.366342	1.519524e-02	0.030913
318307.724890	0.277244	1.348436e+00	0.030913
318357.728591	0.454944	1.913446e+00	0.030913
318407.732293	1.463186	7.217275e-02	0.030913
318457.735994	6.176892	1.572195e-02	0.030913
318507.739696	1.652591	3.067793e-01	0.030913
318557.743397	2.349366	7.745652e-03	0.030913
318607.747099	0.375925	1.291701e-01	0.030913
318657.750800	0.521420	9.796557e-01	0.015456
318707.754502	0.025078	1.672370e-01	0.030913
318757.758203	0.229307	5.489997e-01	0.030913
318807.761905	0.480911	1.657894e+00	0.015456
318857.765606	0.623535	2.805993e-01	0.030913
318907.769308	0.219969	3.177184e-01	0.030913
318957.773009	0.117382	6.866051e-02	0.030913
319007.776711	0.000000	1.367106e-01	0.015456
319057.780412	0.000000	1.050608e-01	0.015456
319107.784114	0.000000	1.868697e-01	0.015456
319157.787815	0.534183	1.662539e-02	0.030913
319207.791517	1.988335	5.258350e-02	0.030913
319257.795218	0.538217	1.095136e+00	0.030913
319307.798920	0.551093	1.830209e-01	0.030913
319357.802621	0.480911	1.667273e+00	0.015456
319407.806323	0.719269	1.449165e-01	0.015456
319457.810024	1.289995	1.079234e-01	0.030913
319507.813725	0.527650	1.035378e+00	0.030913
319557.817427	0.680874	2.185066e-02	0.015456
319607.821128	1.362549	1.226729e-01	0.030913
319657.824830	1.308083	2.716457e-01	0.030913
319707.828531	0.667145	3.419925e-01	0.015456
319757.832233	0.940303	2.935380e-01	0.030913
319807.835934	1.009455	9.387030e-02	0.015456
319857.839636	2.351863	4.816176e-02	0.015456
319907.843337	1.133541	9.033195e-02	0.030913
319957.847039	0.938542	1.099374e-01	0.015456
320007.850740	0.469134	9.877142e-01	0.015456
320057.854442	0.564042	1.148165e-02	0.030913
320107.858143	1.457900	8.733454e-01	0.030913
320157.861845	0.443074	8.704364e-02	0.030913
320207.865546	0.229307	5.368878e-01	0.030913
320257.869248	2.173414	6.674569e-03	0.030913
320307.872949	1.359404	1.589136e-02	0.030913
320357.876651	1.171093	2.802930e-02	0.030913
320407.880352	0.783441	1.624248e-01	0.030913
320457.884054	3.161925	1.067725e-02	0.030913
320507.887755	2.034544	1.102053e-01	0.030913
320557.891457	1.675489	2.016439e-02	0.030913
320607.895158	1.800190	6.057400e-02	0.030913
320657.898860	2.006677	6.282347e-01	0.030913
320707.902561	3.115333	7.070897e-03	0.015456
320757.906263	0.721144	1.100285e+00	0.015456
320807.909964	1.149203	8.487582e+00	0.030913
320857.913665	2.097814	6.285565e-02	0.030913
320907.917367	2.603602	5.196663e-02	0.030913
320957.921068	1.564696	4.269262e-02	0.015456
321007.924770	1.178523	1.575527e-01	0.015456
321057.928471	1.365434	1.762852e-01	0.015456
321107.932173	1.311873	5.428199e-02	0.015456
321157.935874	0.504121	2.140406e-01	0.030913
321207.939576	1.841328	2.404746e-01	0.030913
321257.943277	2.718465	5.064501e-02	0.030913
321307.946979	2.937877	1.617135e-02	0.015456
321357.950680	1.860362	6.521567e-03	0.015456
321407.954382	5.871347	6.703740e-03	0.015456
321457.958083	3.734978	9.338828e-03	0.015456
321507.961785	2.967566	2.213865e-02	0.030913
321557.965486	3.480998	2.127789e-02	0.015456
321607.969188	3.001691	1.954495e-02	0.030913
321657.972889	2.550948	3.896446e-02	0.030913
321707.976591	2.583414	1.731661e-02	0.015456
321757.980292	1.951841	4.109312e-02	0.015456
321807.983994	2.652760	2.061861e-02	0.015456
321857.987695	0.229307	2.122933e+02	0.030913
321907.991397	0.229307	2.612252e+02	0.030913
321957.995098	4.130777	1.207250e-02	0.015456
322007.998800	1.614898	1.081093e-01	0.015456
322058.002501	3.134597	3.614430e-02	0.015456
322108.006202	3.222111	1.583100e-02	0.015456
322158.009904	5.814768	1.447510e-02	0.030913
322208.013605	5.344188	1.321606e-02	0.030913
322258.017307	5.484824	1.320157e-02	0.030913
322308.021008	4.704362	1.485187e-02	0.015456
322358.024710	5.471421	1.880805e-02	0.015456
322408.028411	2.817253	2.438883e-02	0.015456
322458.032113	3.032704	1.332858e-01	0.030913
322508.035814	2.240078	1.973801e-02	0.015456
322558.039516	3.406360	3.092469e-02	0.015456
322608.043217	3.032793	1.687867e-02	0.015456
322658.046919	2.202801	8.216537e-02	0.015456
322708.050620	0.560763	1.983267e+00	0.030913
322758.054322	4.139347	4.115304e-03	0.015456
322808.058023	6.789012	4.553980e-03	0.015456
322858.061725	7.249374	4.564582e-03	0.015456
322908.065426	6.907341	4.661887e-03	0.030913
322958.069128	4.573432	4.913868e-03	0.030913
323008.072829	6.162255	5.147842e-03	0.030913
323058.076531	6.975721	5.039736e-03	0.030913
323108.080232	8.026979	5.636661e-03	0.030913
323158.083934	5.962544	5.540381e-03	0.030913
323208.087635	0.886021	2.264130e-01	0.030913
323258.091337	0.761974	3.125639e-01	0.030913
323308.095038	5.172932	7.394148e-03	0.030913
323358.098739	7.364447	1.010017e-02	0.030913
323408.102441	0.027243	1.241732e+00	0.030913
323458.106142	1.124684	3.872294e-02	0.030913
323508.109844	2.968064	1.198933e-02	0.030913
323558.113545	7.565883	6.589373e-03	0.030913
323608.117247	4.118938	4.084575e-03	0.030913
323658.120948	4.735102	3.819078e-03	0.030913
323708.124650	6.935709	6.988425e-03	0.030913
323758.128351	5.823567	6.472939e-03	0.030913
323808.132053	3.134238	7.362558e-03	0.030913
323858.135754	4.950860	8.702814e-03	0.030913
323908.139456	6.306212	8.392423e-03	0.030913
323958.143157	7.517011	4.663556e-03	0.030913
324008.146859	4.913216	8.151361e-03	0.030913
324058.150560	7.398801	4.942645e-03	0.030913
