location	LR	alpha	D
566831.262620	1.290393	3.904040e-01	0.036979
566881.264809	3.362660	7.560175e-03	0.018490
566931.266997	2.537349	9.797451e-01	0.036979
566981.269186	2.726950	1.530087e-02	0.018490
567031.271374	2.718956	5.991870e-02	0.036979
567081.273563	0.686068	2.875875e-01	0.036979
567131.275751	2.446992	1.473194e-01	0.036979
567181.277940	2.164495	1.575939e-01	0.036979
567231.280128	9.403662	6.047533e-03	0.018490
567281.282317	1.278351	8.493633e-02	0.036979
567331.284505	7.257165	5.757371e-03	0.018490
567381.286694	10.724746	5.749089e-03	0.018490
567431.288882	2.590465	3.457106e-01	0.036979
567481.291071	4.216696	7.103570e-03	0.018490
567531.293259	1.689620	7.931614e-02	0.036979
567581.295448	1.520449	5.845235e-02	0.018490
567631.297636	2.129316	1.406839e-01	0.036979
567681.299825	9.038328	6.563475e-03	0.018490
567731.302013	6.735615	7.137326e-03	0.018490
567781.304202	2.882649	2.987335e-02	0.018490
567831.306390	0.603061	2.306957e+00	0.036979
567881.308579	6.392871	1.154614e-02	0.018490
567931.310767	1.386789	7.303235e-02	0.036979
567981.312956	6.718481	1.365674e-02	0.036979
568031.315144	3.364475	3.281514e-02	0.036979
568081.317333	2.994766	5.014264e-02	0.036979
568131.319521	3.195789	6.338492e-02	0.018490
568181.321710	8.937704	8.725233e-03	0.018490
568231.323898	2.730632	1.150264e-01	0.018490
568281.326087	3.829293	9.351179e-02	0.036979
568331.328275	4.559775	1.822798e-02	0.018490
568381.330464	6.691291	1.461044e-02	0.018490
568431.332652	1.365294	2.769275e-01	0.036979
568481.334841	1.406435	2.546973e-01	0.036979
568531.337029	6.010755	3.214254e-02	0.036979
568581.339218	4.660716	2.641199e-02	0.036979
568631.341406	2.581328	5.345719e-01	0.036979
568681.343595	2.065754	6.716803e-02	0.018490
568731.345783	4.999916	2.092978e-02	0.018490
568781.347972	6.616322	1.925088e-02	0.018490
568831.350160	4.411902	1.768998e-02	0.018490
568881.352349	1.348138	3.373447e+00	0.036979
568931.354537	3.457696	8.034573e-02	0.018490
568981.356726	3.638025	6.019358e-02	0.018490
569031.358915	3.649643	4.621763e-02	0.018490
569081.361103	3.278843	4.008536e-02	0.018490
569131.363292	3.424030	3.434819e-02	0.018490
569181.365480	2.955447	2.951053e-02	0.018490
569231.367669	0.590045	5.901890e-02	0.036979
569281.369857	1.994441	1.670449e-02	0.036979
569331.372046	2.860734	1.302248e-01	0.036979
569381.374234	3.899370	2.002088e-02	0.018490
569431.376423	0.730625	2.900201e-01	0.018490
569481.378611	1.137970	3.678568e-01	0.036979
569531.380800	0.696651	2.680850e-02	0.036979
569581.382988	0.820273	1.780865e-01	0.036979
569631.385177	1.347586	1.230283e-02	0.036979
569681.387365	0.793424	7.459477e-01	0.036979
569731.389554	3.066343	2.995429e-02	0.036979
569781.391742	0.875156	1.923332e-01	0.036979
569831.393931	1.687625	8.991420e-03	0.036979
569881.396119	1.076851	1.229459e-01	0.018490
569931.398308	1.072280	2.520918e-01	0.018490
569981.400496	3.081776	6.519616e-03	0.036979
570031.402685	1.302408	1.591456e-01	0.036979
570081.404873	0.245247	2.371770e-01	0.036979
570131.407062	0.249985	3.944443e+00	0.036979
570181.409250	4.639357	3.073698e-02	0.036979
570231.411439	0.451832	1.342720e+00	0.036979
570281.413627	0.000000	8.325457e-01	0.018490
570331.415816	0.996440	1.862897e-01	0.036979
570381.418004	0.737225	7.309048e-01	0.018490
570431.420193	1.700284	1.143108e-01	0.036979
570481.422381	0.000000	3.701148e-01	0.018490
570531.424570	0.556288	1.477061e-02	0.036979
570581.426758	0.000000	2.014328e-01	0.018490
570631.428947	1.304024	4.418734e-02	0.036979
570681.431135	0.249985	4.111366e+00	0.036979
570731.433324	1.124296	2.584351e-01	0.036979
570781.435512	0.737225	9.550726e-01	0.018490
570831.437701	1.008054	3.205325e-01	0.018490
570881.439889	1.134300	2.272951e+00	0.036979
570931.442078	1.631602	1.404460e-01	0.036979
570981.444266	2.564680	6.401902e-02	0.018490
571031.446455	2.293550	5.118043e-01	0.036979
571081.448643	0.253149	4.955922e+00	0.036979
571131.450832	0.525377	5.543985e-02	0.018490
571181.453020	0.652860	5.823719e-02	0.018490
571231.455209	0.912329	1.370144e-01	0.036979
571281.457397	0.000000	1.891033e-01	0.018490
571331.459586	0.000000	3.376439e-01	0.018490
571381.461774	0.000000	9.570732e-01	0.018490
571431.463963	0.000000	7.723979e-01	0.018490
571481.466151	0.477332	8.866659e-01	0.036979
571531.468340	0.120623	2.133544e+00	0.036979
571581.470528	0.645105	4.224606e-01	0.036979
571631.472717	0.268436	4.321694e-01	0.036979
571681.474905	0.418354	3.812560e-01	0.036979
571731.477094	1.141603	3.475953e-01	0.036979
571781.479282	0.293169	1.938119e-01	0.036979
571831.481471	1.288998	5.328945e-01	0.036979
571881.483659	0.528915	1.098382e-02	0.036979
571931.485848	0.000000	1.603025e+00	0.018490
571981.488036	0.737225	2.659595e+00	0.018490
572031.490225	0.120874	6.218721e+00	0.036979
572081.492413	2.156316	6.483828e-01	0.036979
572131.494602	0.000000	2.183962e+00	0.018490
572181.496790	0.737225	1.599316e+00	0.018490
572231.498979	2.055252	4.836115e-01	0.036979
572281.501167	1.493507	4.210355e-01	0.018490
572331.503356	1.761807	7.090643e-01	0.036979
572381.505544	0.981009	2.348718e+00	0.036979
572431.507733	2.669254	1.456685e+00	0.036979
572481.509921	0.962889	1.610524e-01	0.018490
572531.512110	1.278338	1.012065e-01	0.036979
572581.514298	2.303633	6.876229e-02	0.036979
572631.516487	0.156469	5.501783e-02	0.036979
572681.518675	0.000000	1.386984e-01	0.018490
572731.520864	0.000000	1.231033e-01	0.018490
572781.523052	0.450068	6.576174e-02	0.036979
572831.525241	0.977060	9.058331e-02	0.036979
572881.527429	0.737225	6.162512e-01	0.018490
572931.529618	1.099874	1.631249e+00	0.036979
572981.531806	0.223835	1.437673e-01	0.036979
573031.533995	2.097163	1.341291e-01	0.036979
573081.536183	1.105264	7.256812e-01	0.018490
573131.538372	1.548817	4.073095e-01	0.036979
573181.540560	0.000000	1.257788e+00	0.018490
573231.542749	0.379233	4.929557e-01	0.036979
573281.544937	0.000000	4.715244e+00	0.018490
573331.547126	2.368290	1.693832e-02	0.036979
573381.549314	0.722886	7.745361e+00	0.018490
573431.551503	1.952504	2.203918e-01	0.036979
573481.553691	0.680571	2.164256e-01	0.036979
573531.555880	1.762449	2.386180e-01	0.036979
573581.558068	0.737225	1.255484e+00	0.018490
573631.560257	2.761812	1.075652e-01	0.036979
573681.562445	1.273911	3.235066e-01	0.036979
573731.564634	1.229709	5.672027e-02	0.036979
573781.566822	0.000000	1.370382e-01	0.018490
573831.569011	0.000000	8.722897e-02	0.018490
573881.571199	0.000000	9.882335e-02	0.018490
573931.573388	0.000000	1.680046e-01	0.018490
573981.575576	2.000643	2.794439e-02	0.036979
574031.577765	1.978172	3.710320e-02	0.036979
574081.579953	1.574293	1.527108e-01	0.036979
574131.582142	0.814128	4.050845e-01	0.036979
574181.584330	0.617425	6.233926e-01	0.036979
574231.586519	0.000000	1.152353e+00	0.018490
574281.588707	1.364023	4.197462e-01	0.036979
574331.590896	0.000000	5.126212e-01	0.018490
574381.593084	1.105357	6.302792e-01	0.036979
574431.595273	0.120874	2.256773e+00	0.036979
574481.597461	0.000000	4.878553e-01	0.018490
574531.599650	0.000000	5.357061e-01	0.018490
574581.601838	1.282883	5.882884e-01	0.036979
574631.604027	0.603061	4.040999e+00	0.036979
574681.606215	0.120874	1.216381e+00	0.036979
574731.608404	0.730625	7.460813e+00	0.018490
574781.610592	0.000000	1.576750e+00	0.018490
574831.612781	1.646606	6.901623e-01	0.036979
574881.614969	1.639358	1.586987e-01	0.036979
574931.617158	2.489893	1.357729e-01	0.036979
574981.619346	0.326793	1.748778e-01	0.036979
575031.621535	0.737225	1.032566e+00	0.018490
575081.623723	1.845014	1.279826e+00	0.036979
575131.625912	0.176884	8.504256e-01	0.036979
575181.628100	0.000000	2.744803e+00	0.018490
575231.630289	0.000000	1.280723e+00	0.018490
575281.632477	1.396974	1.104642e-01	0.018490
575331.634666	3.948759	1.838701e-02	0.018490
575381.636854	1.220293	1.986803e+00	0.036979
575431.639043	2.408560	2.455801e-02	0.036979
575481.641231	1.890523	1.586436e-01	0.036979
575531.643420	3.874866	3.345942e-02	0.018490
575581.645608	4.761543	3.879047e-02	0.018490
575631.647797	4.517838	7.759566e-02	0.036979
575681.649985	1.466853	2.902055e-01	0.018490
575731.652174	4.870214	6.793010e-02	0.018490
575781.654362	3.229538	2.336201e-02	0.018490
575831.656551	3.907771	9.067317e-02	0.018490
575881.658739	3.468309	8.932475e-02	0.018490
575931.660928	2.011499	1.836574e-01	0.036979
575981.663116	0.719419	1.894631e-01	0.036979
576031.665305	3.281979	3.673485e-02	0.036979
576081.667493	9.511604	2.278477e-02	0.036979
576131.669682	1.724047	5.872842e-02	0.036979
576181.671870	7.185938	1.831143e-02	0.036979
576231.674059	8.387318	1.508815e-02	0.018490
576281.676247	8.349812	1.098576e-02	0.018490
576331.678436	10.985670	1.117653e-02	0.018490
576381.680624	5.399734	1.702899e-02	0.018490
576431.682813	1.185806	5.113283e-02	0.036979
576481.685001	4.937304	1.294938e-02	0.018490
576531.687190	0.981009	1.727878e+00	0.036979
576581.689378	2.910244	2.760591e-02	0.018490
576631.691567	4.768762	2.760577e-02	0.018490
576681.693755	4.171740	3.312114e-02	0.018490
576731.695944	4.026345	3.842408e-02	0.018490
576781.698132	3.403449	3.542977e-02	0.018490
576831.700321	3.764713	2.229241e-02	0.018490
576881.702509	5.791305	7.390516e-03	0.018490
576931.704698	5.387464	8.656162e-03	0.018490
576981.706886	1.896615	1.423603e-01	0.018490
577031.709075	2.448933	3.499468e-01	0.036979
577081.711263	1.868369	1.308454e-01	0.036979
577131.713452	1.946185	4.036511e-02	0.018490
577181.715641	2.640409	5.134446e-02	0.036979
577231.717829	2.895297	6.830921e-03	0.018490
577281.720018	0.451197	1.300391e-01	0.018490
577331.722206	6.376655	7.186824e-03	0.018490
577381.724395	0.828592	3.905691e-01	0.036979
577431.726583	0.422728	1.325704e-01	0.036979
577481.728772	2.564795	4.579137e-01	0.036979
577531.730960	1.046010	5.423261e-02	0.036979
577581.733149	5.305054	1.200880e-02	0.036979
577631.735337	0.852792	3.872160e-01	0.036979
577681.737526	1.607583	1.420560e-02	0.036979
577731.739714	0.302839	2.059271e-01	0.036979
577781.741903	5.013455	9.822044e-03	0.036979
577831.744091	0.752355	1.191137e-01	0.036979
577881.746280	0.820357	3.905567e-02	0.036979
577931.748468	1.837206	1.989220e-02	0.018490
577981.750657	1.690848	1.240302e-01	0.018490
578031.752845	1.177838	1.578483e-01	0.036979
578081.755034	3.825692	1.179303e-01	0.036979
578131.757222	3.535513	5.832114e-02	0.036979
578181.759411	3.245739	4.043680e-02	0.018490
578231.761599	1.243297	1.383100e-01	0.018490
578281.763788	1.396733	3.264081e-01	0.018490
578331.765976	1.507194	3.355143e-01	0.018490
578381.768165	1.639245	1.399120e-01	0.018490
578431.770353	1.135484	2.194706e-02	0.018490
578481.772542	2.610508	2.391522e-02	0.036979
578531.774730	1.425705	5.587249e-02	0.036979
578581.776919	1.754401	2.644472e-02	0.036979
578631.779107	1.797781	8.277781e-02	0.036979
578681.781296	3.006778	2.838346e-02	0.036979
578731.783484	0.000000	1.336549e-01	0.018490
578781.785673	0.000000	8.584573e-02	0.018490
578831.787861	0.730625	1.315614e-01	0.018490
578881.790050	1.623443	5.868571e-03	0.036979
578931.792238	2.668934	7.367422e-03	0.036979
578981.794427	3.498672	9.593904e-03	0.036979
579031.796615	4.379430	1.085190e-02	0.036979
579081.798804	3.179973	1.527108e-02	0.036979
579131.800992	3.038123	3.313096e-02	0.036979
579181.803181	1.712339	8.321959e-02	0.036979
579231.805369	0.000000	3.756304e+00	0.018490
579281.807558	0.052955	5.775642e-01	0.036979
579331.809746	1.338381	2.256053e-01	0.018490
579381.811935	1.148693	6.060096e-01	0.036979
579431.814123	1.348313	7.701485e-02	0.018490
579481.816312	3.113875	8.835463e-02	0.018490
579531.818500	3.804947	2.563089e-01	0.036979
579581.820689	1.557864	4.647435e-01	0.018490
579631.822877	1.960951	2.344798e-01	0.036979
579681.825066	0.384339	1.254397e+00	0.036979
579731.827254	0.404003	2.956923e-02	0.018490
579781.829443	1.983974	6.121707e-01	0.036979
579831.831631	2.404614	2.158927e-02	0.018490
579881.833820	0.361149	1.214159e-01	0.018490
579931.836008	1.409038	1.935996e-02	0.018490
579981.838197	0.722886	2.039491e-01	0.018490
580031.840385	1.038704	5.638028e-02	0.018490
580081.842574	1.056422	4.565469e-02	0.018490
580131.844762	1.061257	3.835767e-02	0.018490
580181.846951	0.722886	4.635943e-02	0.018490
580231.849139	1.072514	3.142602e-02	0.018490
580281.851328	1.064494	2.592625e-02	0.018490
580331.853516	0.722886	2.935036e-02	0.018490
580381.855705	1.064989	2.131984e-02	0.018490
580431.857893	1.065125	1.958040e-02	0.018490
580481.860082	1.065224	1.810336e-02	0.018490
580531.862270	1.065298	1.683355e-02	0.018490
580581.864459	1.073060	1.639647e-02	0.018490
580631.866647	0.722886	1.692843e-02	0.018490
580681.868836	0.722886	1.581301e-02	0.018490
580731.871024	0.729888	8.535634e-03	0.018490
580781.873213	0.722886	1.397179e-02	0.018490
580831.875401	0.722886	1.320313e-02	0.018490
580881.877590	0.722886	1.251463e-02	0.018490
580931.879778	1.065552	1.078283e-02	0.018490
580981.881967	1.065565	1.031919e-02	0.018490
581031.884155	1.065577	9.893772e-03	0.018490
581081.886344	1.065588	9.502041e-03	0.018490
581131.888532	1.065598	9.140150e-03	0.018490
581181.890721	1.065606	8.804813e-03	0.018490
581231.892909	1.065614	8.493210e-03	0.018490
581281.895098	1.065621	8.202911e-03	0.018490
581331.897286	0.722886	8.517299e-03	0.018490
581381.899475	0.722886	8.225378e-03	0.018490
581431.901663	0.000000	8.326984e-03	0.018490
581481.903852	0.000000	8.626291e-03	0.018490
581531.906040	0.000000	8.947921e-03	0.018490
581581.908229	0.000000	9.294461e-03	0.018490
581631.910417	0.000000	9.668925e-03	0.018490
581681.912606	0.000000	1.007483e-02	0.018490
581731.914794	0.000000	1.051631e-02	0.018490
581781.916983	0.000000	1.099825e-02	0.018490
581831.919171	0.000000	1.152649e-02	0.018490
581881.921360	0.000000	1.210802e-02	0.018490
581931.923548	0.000000	1.275136e-02	0.018490
581981.925737	0.000000	1.346689e-02	0.018490
582031.927925	0.000000	1.426751e-02	0.018490
582081.930114	0.000000	1.516933e-02	0.018490
582131.932302	0.000000	1.619286e-02	0.018490
582181.934491	0.000000	1.736449e-02	0.018490
582231.936679	0.000000	1.871890e-02	0.018490
582281.938868	0.000000	2.030247e-02	0.018490
582331.941056	0.000000	2.217873e-02	0.018490
582381.943245	0.000000	2.443710e-02	0.018490
582431.945433	0.000000	2.720752e-02	0.018490
582481.947622	0.000000	3.068643e-02	0.018490
582531.949810	0.000000	3.518545e-02	0.018490
582581.951999	0.000000	4.123032e-02	0.018490
582631.954187	0.000000	4.978308e-02	0.018490
582681.956376	0.000000	6.281289e-02	0.018490
582731.958564	0.000000	8.508140e-02	0.018490
582781.960753	0.000000	1.318113e-01	0.018490
582831.962941	0.000000	2.924186e-01	0.018490
582881.965130	0.124475	8.389564e-02	0.036979
582931.967318	0.547054	7.072421e-01	0.036979
582981.969507	1.646662	3.534715e-02	0.036979
583031.971695	2.032851	5.477486e-01	0.036979
583081.973884	0.000000	5.005449e-01	0.018490
583131.976072	0.000000	7.987262e-01	0.018490
583181.978261	0.000000	3.016394e+00	0.018490
583231.980449	0.619943	4.518901e-01	0.036979
583281.982638	0.344223	3.244765e-01	0.018490
583331.984826	0.737225	6.672289e-01	0.018490
583381.987015	0.503398	3.634934e-01	0.018490
583431.989203	0.190473	6.312201e-01	0.036979
583481.991392	2.980410	1.011544e-01	0.036979
583531.993580	0.942759	1.428462e-01	0.036979
583581.995769	0.575098	3.331779e-01	0.036979
583631.997957	0.290975	1.363472e-01	0.018490
583682.000146	2.240479	9.525867e-02	0.036979
583732.002334	0.085450	3.636621e-01	0.036979
583782.004523	0.164812	1.428648e-01	0.036979
583832.006711	0.000000	3.005043e+00	0.018490
583882.008900	1.585250	1.470389e-01	0.036979
583932.011088	8.068141	2.917570e-03	0.036979
583982.013277	0.375410	9.622230e-01	0.036979
584032.015465	1.057236	4.615660e-02	0.036979
584082.017654	0.218286	1.387046e-01	0.036979
584132.019842	0.429271	3.873447e-01	0.036979
584182.022031	2.388355	2.858642e-01	0.036979
584232.024219	0.484353	1.495472e+00	0.036979
584282.026408	0.015078	1.203178e+00	0.036979
584332.028596	0.486673	2.978705e+00	0.036979
584382.030785	2.170206	8.933594e+00	0.036979
584432.032973	0.137529	3.624436e-01	0.018490
584482.035162	2.429015	1.932119e-01	0.036979
584532.037350	0.000000	6.652862e-01	0.018490
584582.039539	0.164293	5.822699e-01	0.036979
584632.041727	0.000000	1.195014e+00	0.018490
584682.043916	0.126849	3.881747e-01	0.036979
584732.046104	0.000000	2.378073e+00	0.018490
584782.048293	1.726543	7.680829e-01	0.036979
584832.050481	0.000000	1.983313e+00	0.018490
584882.052670	0.603061	3.038025e+01	0.036979
584932.054858	0.016987	9.585007e-01	0.036979
584982.057047	1.134300	1.752672e+01	0.036979
585032.059235	0.144117	1.207151e+00	0.036979
585082.061424	1.448127	3.878653e-01	0.036979
585132.063612	0.141417	9.130576e-01	0.036979
585182.065801	0.724225	5.013746e-01	0.036979
585232.067989	0.962398	1.223641e-01	0.018490
585282.070178	1.094732	1.697269e+00	0.018490
585332.072367	3.789654	8.754496e-02	0.036979
585382.074555	1.980384	5.855788e-02	0.018490
585432.076744	2.393738	4.269297e-02	0.018490
585482.078932	2.435183	5.264981e-02	0.036979
585532.081121	0.737225	1.305938e+01	0.018490
585582.083309	3.244220	3.668790e-02	0.018490
585632.085498	3.539743	4.856618e-02	0.018490
585682.087686	3.112767	2.433644e-02	0.018490
585732.089875	1.796115	2.603607e-01	0.018490
585782.092063	1.838798	1.248802e-01	0.036979
585832.094252	4.221963	1.769666e-02	0.018490
585882.096440	2.067847	6.604075e-01	0.036979
585932.098629	3.633799	1.775407e-02	0.018490
585982.100817	0.783987	8.005379e-02	0.018490
586032.103006	5.877902	2.580073e-02	0.018490
586082.105194	6.021429	2.371049e-02	0.018490
586132.107383	7.622503	1.606195e-02	0.018490
586182.109571	2.087672	4.083153e-02	0.036979
586232.111760	2.544955	5.552682e-02	0.036979
586282.113948	3.848598	3.985203e-02	0.036979
586332.116137	1.204085	3.885523e-01	0.036979
586382.118325	2.445272	1.060836e-01	0.018490
586432.120514	4.298429	1.070277e-01	0.018490
586482.122702	2.294204	1.007364e-01	0.018490
586532.124891	2.300093	6.455947e-02	0.018490
586582.127079	3.045870	4.208650e-02	0.018490
586632.129268	3.044737	6.026236e-02	0.036979
586682.131456	0.737225	2.464803e+00	0.018490
586732.133645	2.170915	5.366133e+00	0.036979
586782.135833	3.079608	9.973934e-03	0.036979
586832.138022	2.738097	1.406572e-02	0.036979
586882.140210	0.828853	9.793981e+00	0.036979
586932.142399	1.409036	4.307623e-01	0.036979
586982.144587	0.120874	2.192554e+01	0.036979
587032.146776	1.455013	1.685045e-02	0.018490
587082.148964	0.000000	2.050919e+00	0.018490
587132.151153	0.000000	2.051687e+00	0.018490
587182.153341	3.472691	9.149585e-01	0.036979
587232.155530	0.737225	3.802848e+00	0.018490
587282.157718	0.015007	8.475943e-01	0.036979
587332.159907	0.730625	5.415183e-01	0.018490
587382.162095	0.730625	1.662922e-01	0.018490
587432.164284	0.730625	9.822838e-02	0.018490
587482.166472	1.050017	3.322569e-02	0.036979
587532.168661	4.581856	3.623530e-02	0.036979
587582.170849	3.649428	4.408994e-02	0.036979
587632.173038	1.747694	4.342611e+00	0.036979
587682.175226	0.818960	1.082998e+01	0.036979
587732.177415	1.386687	1.260804e-01	0.018490
587782.179603	1.631127	8.265626e-02	0.036979
587832.181792	2.001732	6.148115e-02	0.036979
587882.183980	2.107628	5.003835e-02	0.018490
587932.186169	1.084008	1.226820e-01	0.018490
587982.188357	1.081777	2.509848e-01	0.018490
588032.190546	1.205576	2.290909e-02	0.018490
588082.192734	0.607314	1.601523e+00	0.036979
588132.194923	0.287373	1.090838e+00	0.036979
588182.197111	0.852792	1.574476e+00	0.036979
588232.199300	0.000000	3.750821e+00	0.018490
588282.201488	0.091139	2.448079e+00	0.036979
588332.203677	1.547463	7.892829e-01	0.036979
588382.205865	1.694710	5.288614e+00	0.036979
588432.208054	1.101574	1.485296e-01	0.018490
588482.210242	2.612763	8.113722e-01	0.036979
588532.212431	1.501587	4.862482e-02	0.018490
588582.214619	3.679834	9.039206e-02	0.036979
588632.216808	1.372065	7.026451e-02	0.018490
588682.218996	0.452785	1.942345e-01	0.036979
588732.221185	2.368423	4.647179e-02	0.036979
588782.223373	2.349239	2.491276e-01	0.036979
588832.225562	2.191964	1.113437e-01	0.036979
588882.227750	1.807960	1.407991e-01	0.036979
588932.229939	0.120874	4.079956e-01	0.036979
588982.232127	0.000000	3.900172e-01	0.018490
589032.234316	0.000000	6.238852e-01	0.018490
589082.236504	2.372039	9.065839e-01	0.036979
589132.238693	0.227281	2.540291e-01	0.018490
589182.240881	1.496291	2.703371e-01	0.036979
589232.243070	0.638228	5.273120e-01	0.036979
589282.245258	1.731190	1.286929e-01	0.036979
589332.247447	1.034642	4.248171e-01	0.018490
589382.249635	0.000000	4.752545e-01	0.018490
589432.251824	0.000000	7.383790e-01	0.018490
589482.254012	1.740941	3.159847e+00	0.036979
589532.256201	1.331773	2.171702e-01	0.018490
589582.258389	0.915125	9.050873e-01	0.018490
589632.260578	0.952171	1.425779e-01	0.036979
589682.262766	4.866537	2.157255e-02	0.036979
589732.264955	4.648002	2.782695e-02	0.036979
589782.267143	7.219562	5.497851e-02	0.036979
589832.269332	4.530131	1.592957e-01	0.036979
589882.271520	1.150607	1.305393e+00	0.036979
