location	LR	alpha	D
514333.174637	6.939873	7.260294e-03	0.017683
514383.176535	2.646569	1.398219e-01	0.017683
514433.178433	10.888867	7.727867e-03	0.017683
514483.180331	11.895316	7.517947e-03	0.017683
514533.182230	5.007528	1.463740e-02	0.017683
514583.184128	5.026668	2.123202e-02	0.017683
514633.186026	2.926902	3.656462e-02	0.035367
514683.187924	5.877875	1.791546e-02	0.017683
514733.189823	4.069407	1.311747e-02	0.017683
514783.191721	2.368419	9.360979e-02	0.035367
514833.193619	1.800858	1.734264e-01	0.035367
514883.195517	10.269947	1.088134e-02	0.017683
514933.197415	2.739549	1.408493e-01	0.017683
514983.199314	2.914359	4.702205e-02	0.017683
515033.201212	8.543205	1.148104e-02	0.017683
515083.203110	11.760204	4.789241e-03	0.017683
515133.205008	15.606067	3.382945e-03	0.017683
515183.206907	10.615987	5.226009e-03	0.017683
515233.208805	1.434241	4.652750e-01	0.035367
515283.210703	4.400452	2.968410e-02	0.017683
515333.212601	7.405265	3.812096e-02	0.017683
515383.214500	4.723853	1.937939e-02	0.017683
515433.216398	12.733968	4.712874e-03	0.017683
515483.218296	10.465296	4.622107e-03	0.017683
515533.220194	16.502518	2.453375e-03	0.017683
515583.222092	12.224516	3.002084e-03	0.017683
515633.223991	10.557124	4.369635e-03	0.017683
515683.225889	4.957052	2.111836e-02	0.035367
515733.227787	3.339947	4.148979e-02	0.035367
515783.229685	0.672012	1.297296e+00	0.035367
515833.231584	10.680636	6.610726e-03	0.017683
515883.233482	2.815289	1.167695e-01	0.035367
515933.235380	12.208110	6.265548e-03	0.017683
515983.237278	1.772013	7.987364e-02	0.017683
516033.239176	1.235799	1.868019e-01	0.035367
516083.241075	10.927335	3.754410e-03	0.017683
516133.242973	12.455716	1.410975e-03	0.017683
516183.244871	13.151563	1.419319e-03	0.017683
516233.246769	13.316728	1.467037e-03	0.017683
516283.248668	12.795106	1.436308e-03	0.017683
516333.250566	12.777974	1.485194e-03	0.017683
516383.252464	12.323972	1.453709e-03	0.017683
516433.254362	12.332961	1.462568e-03	0.017683
516483.256260	11.227521	2.450352e-03	0.017683
516533.258159	12.395395	3.388228e-04	0.017683
516583.260057	13.614726	1.532618e-03	0.017683
516633.261955	16.317728	3.454954e-04	0.017683
516683.263853	17.543700	3.459935e-04	0.017683
516733.265752	18.582644	3.464931e-04	0.017683
516783.267650	26.979562	7.435555e-05	0.017683
516833.269548	32.289044	7.433851e-05	0.017683
516883.271446	38.203697	7.310488e-05	0.017683
516933.273345	42.866550	7.312714e-05	0.017683
516983.275243	45.981833	7.440764e-05	0.017683
517033.277141	50.135620	7.444643e-05	0.017683
517083.279039	55.337462	7.318155e-05	0.017683
517133.280937	53.793868	4.496340e-05	0.017683
517183.282836	62.742957	7.323872e-05	0.017683
517233.284734	66.196321	7.326689e-05	0.017683
517283.286632	68.501417	7.360305e-05	0.017683
517333.288530	73.975937	4.499712e-05	0.017683
517383.290429	78.535258	4.500556e-05	0.017683
517433.292327	82.331465	4.524635e-05	0.017683
517483.294225	80.972470	7.337890e-05	0.017683
517533.296123	85.322243	5.864364e-05	0.017683
517583.298021	94.867220	4.514948e-05	0.017683
517633.299920	98.210400	4.528050e-05	0.017683
517683.301818	102.499321	4.505625e-05	0.017683
517733.303716	105.993682	4.506471e-05	0.017683
517783.305614	109.360505	4.507317e-05	0.017683
517833.307513	112.604784	4.508165e-05	0.017683
517883.309411	105.127813	5.874414e-05	0.017683
517933.311309	118.177816	4.527589e-05	0.017683
517983.313207	121.646178	4.510706e-05	0.017683
518033.315105	124.442504	4.511554e-05	0.017683
518083.317004	127.135684	4.512402e-05	0.017683
518133.318902	129.729008	4.513251e-05	0.017683
518183.320800	132.225194	4.514100e-05	0.017683
518233.322698	134.626945	4.514949e-05	0.017683
518283.324597	136.291322	4.533576e-05	0.017683
518333.326495	139.156746	4.516649e-05	0.017683
518383.328393	127.500182	4.124949e-05	0.017683
518433.330291	143.335506	4.518349e-05	0.017683
518483.332190	145.298021	4.519201e-05	0.017683
518533.334088	146.468399	4.530325e-05	0.017683
518583.335986	148.281251	4.538721e-05	0.017683
518633.337884	149.994173	4.539578e-05	0.017683
518683.339782	151.629452	4.540438e-05	0.017683
518733.341681	152.938929	4.546924e-05	0.017683
518783.343579	154.995958	4.535427e-05	0.017683
518833.345477	156.801606	4.525165e-05	0.017683
518883.347375	158.139519	4.526018e-05	0.017683
518933.349274	147.526494	4.076285e-05	0.017683
518983.351172	160.594827	4.527727e-05	0.017683
519033.353070	161.713450	4.528581e-05	0.017683
519083.354968	162.760029	4.529435e-05	0.017683
519133.356866	163.735262	4.530291e-05	0.017683
519183.358765	164.639355	4.531146e-05	0.017683
519233.360663	165.472663	4.532002e-05	0.017683
519283.362561	165.833436	4.544014e-05	0.017683
519333.364459	166.927885	4.533713e-05	0.017683
519383.366358	167.550261	4.534570e-05	0.017683
519433.368256	168.102641	4.535427e-05	0.017683
519483.370154	168.585173	4.536285e-05	0.017683
519533.372052	168.997822	4.537143e-05	0.017683
519583.373951	168.949166	4.549182e-05	0.017683
519633.375849	169.613075	4.538859e-05	0.017683
519683.377747	168.859973	4.563350e-05	0.017683
519733.379645	169.947874	4.540576e-05	0.017683
519783.381543	170.009790	4.541436e-05	0.017683
519833.383442	170.000854	4.542295e-05	0.017683
519883.385340	169.535212	4.543155e-05	0.017683
519933.387238	168.695612	4.562015e-05	0.017683
519983.389136	168.227337	4.568563e-05	0.017683
520033.391035	168.814649	4.545736e-05	0.017683
520083.392933	168.428904	4.546597e-05	0.017683
520133.394831	167.625611	4.558688e-05	0.017683
520183.396729	167.436237	4.548321e-05	0.017683
520233.398627	166.494586	4.560421e-05	0.017683
520283.400526	165.816398	4.561287e-05	0.017683
520333.402424	165.384124	4.550908e-05	0.017683
520383.404322	164.231096	4.563021e-05	0.017683
520433.406220	163.632380	4.552635e-05	0.017683
520483.408119	162.062721	4.571574e-05	0.017683
520533.410017	161.565985	4.554363e-05	0.017683
520583.411915	160.412272	4.555228e-05	0.017683
520633.413813	158.892389	4.567363e-05	0.017683
520683.415711	157.858648	4.556958e-05	0.017683
520733.417610	155.932934	4.575932e-05	0.017683
520783.419508	154.704937	4.569973e-05	0.017683
520833.421406	153.394702	4.559555e-05	0.017683
520883.423304	151.732409	4.560421e-05	0.017683
520933.425203	149.502595	4.579426e-05	0.017683
520983.427101	147.671255	4.580299e-05	0.017683
521033.428999	145.710222	4.569485e-05	0.017683
521083.430897	144.170922	4.563890e-05	0.017683
521133.432796	142.043588	4.564758e-05	0.017683
521183.434694	139.817610	4.565626e-05	0.017683
521233.436592	137.293688	4.577818e-05	0.017683
521283.438490	134.668874	4.585550e-05	0.017683
521333.440388	132.344701	4.579565e-05	0.017683
521383.442287	125.717055	7.649472e-05	0.017683
521433.444185	124.984701	7.651911e-05	0.017683
521483.446083	124.282949	7.656012e-05	0.017683
521533.447981	123.153046	7.644210e-05	0.017683
521583.449880	122.013053	7.650545e-05	0.017683
521633.451778	121.406196	7.661681e-05	0.017683
521683.453676	111.591411	4.574329e-05	0.017683
521733.455574	107.992199	4.586567e-05	0.017683
521783.457472	117.963795	7.536052e-05	0.017683
521833.459371	116.075485	7.577214e-05	0.017683
521883.461269	115.293178	7.675601e-05	0.017683
521933.463167	113.007344	7.582001e-05	0.017683
521983.465065	111.595431	7.546526e-05	0.017683
522033.466964	110.328265	7.681300e-05	0.017683
522083.468862	107.645135	7.583584e-05	0.017683
522133.470760	106.633997	7.687895e-05	0.017683
522183.472658	103.435490	7.593998e-05	0.017683
522233.474556	101.752073	7.682382e-05	0.017683
522283.476455	99.387372	7.684842e-05	0.017683
522333.478353	97.358639	7.696079e-05	0.017683
522383.480251	94.809605	7.700229e-05	0.017683
522433.482149	91.869119	7.701017e-05	0.017683
522483.484048	88.866245	7.703490e-05	0.017683
522533.485946	85.793786	7.707648e-05	0.017683
522583.487844	82.406937	7.710124e-05	0.017683
522633.489742	78.807992	7.712602e-05	0.017683
522683.491641	74.981694	7.715081e-05	0.017683
522733.493539	70.789109	7.715875e-05	0.017683
522783.495437	66.578474	7.720045e-05	0.017683
522833.497335	61.835737	7.720839e-05	0.017683
522883.499233	56.908524	7.723324e-05	0.017683
522933.501132	51.773118	7.727502e-05	0.017683
522983.503030	46.012699	7.728297e-05	0.017683
523033.504928	39.975003	7.730788e-05	0.017683
523083.506826	33.426196	7.737617e-05	0.017683
523133.508725	26.441179	7.740111e-05	0.017683
523183.510623	5.817997	9.760149e-03	0.017683
523233.512521	10.750521	7.740760e-05	0.017683
523283.514419	5.489499	8.859451e-03	0.017683
523333.516317	5.603818	1.111642e-02	0.035367
523383.518216	5.453833	1.165635e-02	0.035367
523433.520114	5.210776	9.053327e-03	0.017683
523483.522012	5.673890	1.284140e-02	0.017683
523533.523910	5.885671	1.356736e-02	0.017683
523583.525809	5.631825	1.446699e-02	0.017683
523633.527707	4.721894	1.078678e-02	0.017683
523683.529605	7.347881	1.601327e-02	0.017683
523733.531503	7.536762	1.766086e-02	0.017683
523783.533401	4.613390	1.906376e-02	0.017683
523833.535300	2.129553	1.399959e-01	0.017683
523883.537198	2.463179	3.482014e-01	0.035367
523933.539096	3.241708	2.502811e-02	0.017683
523983.540994	6.856672	2.794213e-02	0.017683
524033.542893	1.641041	2.901279e-01	0.035367
524083.544791	6.169837	5.595572e-02	0.035367
524133.546689	4.360873	1.693831e-02	0.017683
524183.548587	3.672689	2.392590e-02	0.017683
524233.550486	4.427559	2.341694e-02	0.017683
524283.552384	5.418991	7.525984e-02	0.017683
524333.554282	4.111113	1.472095e-01	0.035367
524383.556180	2.094234	4.075557e-01	0.017683
524433.558078	4.939038	3.840713e-02	0.017683
524483.559977	3.279473	7.770006e-02	0.017683
524533.561875	5.131066	1.407727e-02	0.017683
524583.563773	1.469655	6.133788e-01	0.035367
524633.565671	1.521634	2.378283e-02	0.017683
524683.567570	0.933255	9.742236e-03	0.017683
524733.569468	1.620671	1.876670e-02	0.017683
524783.571366	0.315635	2.052786e-02	0.035367
524833.573264	0.000000	1.424039e+00	0.017683
524883.575162	2.740123	4.713736e-02	0.035367
524933.577061	2.240924	2.730855e-02	0.035367
524983.578959	1.404593	1.269124e+00	0.035367
525033.580857	4.202099	1.314952e-02	0.035367
525083.582755	6.346945	8.774608e-03	0.035367
525133.584654	5.555859	8.490071e-03	0.035367
525183.586552	3.560602	6.555897e-03	0.035367
525233.588450	13.331715	6.124289e-03	0.035367
525283.590348	4.451975	6.284666e-03	0.035367
525333.592246	0.292902	5.443052e+00	0.035367
525383.594145	0.104899	9.696904e-01	0.035367
525433.596043	2.117448	7.592071e-03	0.035367
525483.597941	0.000000	1.052442e+00	0.017683
525533.599839	2.698523	2.853068e-02	0.035367
525583.601738	1.079645	9.210918e-01	0.035367
525633.603636	0.874113	7.695287e-03	0.035367
525683.605534	3.186418	7.711810e-02	0.035367
525733.607432	0.519619	4.510019e-01	0.035367
525783.609331	2.164706	2.290483e-01	0.017683
525833.611229	2.835144	1.213983e-01	0.017683
525883.613127	1.924296	9.117628e-02	0.017683
525933.615025	0.917797	8.609251e-02	0.035367
525983.616923	1.327589	4.640069e-02	0.017683
526033.618822	1.476365	5.136572e-02	0.035367
526083.620720	2.987266	3.494678e-02	0.035367
526133.622618	0.706221	8.712178e+00	0.017683
526183.624516	1.363106	2.780194e-02	0.017683
526233.626415	1.044226	2.688990e-01	0.017683
526283.628313	3.380667	1.943724e-02	0.017683
526333.630211	3.512671	7.773545e-02	0.035367
526383.632109	0.706221	3.563060e+00	0.017683
526433.634007	2.985271	1.693399e-02	0.017683
526483.635906	2.062462	1.636295e-02	0.017683
526533.637804	0.641532	6.030048e-02	0.035367
526583.639702	2.857844	2.711008e-02	0.035367
526633.641600	2.743442	4.644710e-02	0.035367
526683.643499	3.838093	1.600943e-01	0.035367
526733.645397	2.991501	2.369417e-01	0.035367
526783.647295	2.142511	1.864723e-01	0.035367
526833.649193	2.842973	6.653700e-02	0.017683
526883.651091	2.379457	6.990924e-02	0.017683
526933.652990	2.128652	9.046156e-02	0.017683
526983.654888	0.979376	2.236515e-01	0.017683
527033.656786	1.628809	5.372897e-02	0.017683
527083.658684	0.679385	3.842865e-01	0.035367
527133.660583	0.864776	3.365059e-01	0.017683
527183.662481	0.507434	1.636270e-01	0.035367
527233.664379	0.297215	8.754752e-01	0.035367
527283.666277	0.523945	4.864943e-01	0.035367
527333.668176	1.013873	2.589937e-02	0.035367
527383.670074	0.338436	4.336816e-01	0.035367
527433.671972	0.000000	6.208600e-01	0.017683
527483.673870	0.000000	4.391402e-01	0.017683
527533.675768	0.308452	2.148986e-01	0.035367
527583.677667	0.000000	3.672234e-01	0.017683
527633.679565	1.186253	4.871704e-02	0.035367
527683.681463	0.000000	3.259574e+00	0.017683
527733.683361	1.878216	1.040613e-01	0.017683
527783.685260	1.048749	1.443220e+00	0.017683
527833.687158	2.076720	1.475782e-01	0.035367
527883.689056	2.003649	1.011045e-01	0.035367
527933.690954	1.125173	1.374428e-01	0.035367
527983.692852	0.297215	3.366659e+00	0.035367
528033.694751	0.533557	6.084737e-01	0.035367
528083.696649	1.802855	7.302037e-01	0.035367
528133.698547	2.503748	7.962919e-02	0.017683
528183.700445	1.610583	2.044278e-01	0.035367
528233.702344	2.312113	1.103932e-01	0.017683
528283.704242	0.835525	7.962612e-02	0.017683
528333.706140	2.588763	9.066831e-02	0.035367
528383.708038	1.265758	4.638435e-02	0.017683
528433.709936	0.623477	4.567776e-02	0.035367
528483.711835	0.416441	1.272694e-01	0.035367
528533.713733	0.199443	1.233473e-01	0.017683
528583.715631	1.281011	2.537836e-01	0.035367
528633.717529	1.623307	2.786048e-02	0.017683
528683.719428	0.711283	3.303233e-02	0.035367
528733.721326	0.672012	5.724485e+00	0.035367
528783.723224	2.896988	2.031384e-02	0.035367
528833.725122	2.708778	5.461369e-02	0.035367
528883.727021	1.531974	2.043353e-01	0.035367
528933.728919	1.958412	3.964180e-01	0.035367
528983.730817	1.194474	2.744061e-01	0.017683
529033.732715	0.699070	1.374142e+00	0.017683
529083.734613	0.493147	5.557600e-01	0.035367
529133.736512	0.934045	5.804491e-02	0.035367
529183.738410	0.498050	4.984665e-02	0.035367
529233.740308	2.344590	8.148871e-02	0.035367
529283.742206	1.780260	3.368347e-02	0.017683
529333.744105	1.137957	2.874656e-01	0.017683
529383.746003	1.560745	1.145629e-01	0.035367
529433.747901	1.443126	8.040088e-02	0.017683
529483.749799	0.690813	1.777831e+00	0.017683
529533.751697	0.595789	2.114474e-01	0.017683
529583.753596	1.445257	1.751195e-02	0.035367
529633.755494	2.468999	1.315148e-01	0.035367
529683.757392	0.750908	4.575916e-02	0.035367
529733.759290	0.035709	2.374548e-01	0.035367
529783.761189	0.000000	1.923444e+00	0.017683
529833.763087	0.130282	2.560182e+00	0.035367
529883.764985	0.558766	4.755297e-01	0.017683
529933.766883	0.247476	3.055248e-02	0.035367
529983.768781	0.706221	1.299936e+00	0.017683
530033.770680	0.337182	4.419958e-01	0.035367
530083.772578	0.340822	1.173853e-01	0.017683
530133.774476	1.017340	2.212981e-01	0.035367
530183.776374	1.281211	3.672237e-02	0.017683
530233.778273	1.854764	8.681704e-02	0.017683
530283.780171	1.152388	2.287617e-01	0.035367
530333.782069	1.564976	1.337032e-01	0.035367
530383.783967	0.526436	8.571676e-02	0.017683
530433.785866	1.711452	2.918226e-01	0.035367
530483.787764	0.994297	2.596715e-01	0.035367
530533.789662	1.804180	3.901539e+00	0.035367
530583.791560	0.706221	4.298670e+00	0.017683
530633.793458	0.642852	2.076360e-01	0.035367
530683.795357	0.256813	9.087714e-01	0.035367
530733.797255	0.672012	2.000949e+00	0.035367
530783.799153	0.000000	2.069268e+00	0.017683
530833.801051	0.848450	1.666910e+00	0.017683
530883.802950	2.902768	2.683481e-03	0.035367
530933.804848	0.991122	1.660603e-01	0.035367
530983.806746	0.130282	1.443847e+00	0.035367
531033.808644	7.679425	2.768927e-03	0.035367
531083.810542	0.385667	2.819674e-03	0.035367
531133.812441	0.022179	1.001466e+00	0.035367
531183.814339	0.626186	5.400889e-02	0.035367
531233.816237	0.000000	1.670434e+00	0.017683
531283.818135	0.000000	3.771374e+00	0.017683
531333.820034	0.706221	1.759522e+00	0.017683
531383.821932	0.130282	9.964301e-01	0.035367
531433.823830	0.000000	5.666749e-01	0.017683
531483.825728	0.000000	1.758054e+00	0.017683
531533.827626	0.130282	1.457725e+00	0.035367
531583.829525	0.870681	1.220812e+00	0.017683
531633.831423	0.110118	1.274311e-01	0.035367
531683.833321	1.259004	6.087619e-01	0.035367
531733.835219	1.688523	4.463701e-02	0.035367
531783.837118	6.736063	3.337819e-03	0.035367
531833.839016	1.031261	9.436858e-02	0.035367
531883.840914	0.288800	9.728077e-02	0.035367
531933.842812	0.000000	4.418721e-01	0.017683
531983.844711	0.431961	7.573507e-01	0.035367
532033.846609	0.000000	6.723969e-01	0.017683
532083.848507	1.566791	1.069981e-01	0.035367
532133.850405	5.492186	3.776969e-03	0.035367
532183.852303	6.540355	3.723410e-03	0.035367
532233.854202	2.071610	7.323585e-02	0.035367
532283.856100	5.947641	3.815756e-03	0.035367
532333.857998	4.703681	3.928170e-03	0.035367
532383.859896	2.243391	3.864909e-03	0.035367
532433.861795	3.279436	3.819390e-03	0.035367
532483.863693	4.891249	4.244578e-03	0.035367
532533.865591	7.032752	3.421715e-04	0.017683
532583.867489	5.830884	4.169834e-04	0.017683
532633.869387	8.130050	4.181749e-04	0.017683
532683.871286	15.362803	3.436414e-04	0.017683
532733.873184	16.502852	3.429343e-04	0.017683
532783.875082	16.758607	3.434251e-04	0.017683
532833.876980	16.087193	3.441539e-04	0.017683
532883.878879	8.983787	4.218503e-04	0.017683
532933.880777	8.703373	1.119279e-02	0.035367
532983.882675	8.893541	1.185633e-02	0.035367
533033.884573	8.461417	1.247251e-02	0.035367
533083.886471	7.734378	1.475809e-02	0.035367
533133.888370	3.992586	1.627976e-02	0.035367
533183.890268	0.911595	8.504768e-01	0.017683
533233.892166	1.529422	2.186104e-01	0.035367
533283.894064	2.719347	8.047971e-02	0.035367
533333.895963	1.293551	2.303085e-01	0.035367
533383.897861	4.242454	5.304375e-02	0.035367
533433.899759	7.771182	4.223861e-02	0.035367
533483.901657	5.228683	5.126050e-02	0.035367
533533.903556	5.668072	3.304906e-02	0.035367
533583.905454	7.181726	2.666107e-02	0.017683
533633.907352	7.517414	1.379164e-02	0.017683
533683.909250	11.376009	8.438276e-03	0.017683
533733.911148	9.939731	8.745787e-03	0.017683
533783.913047	1.460383	3.829535e+00	0.035367
533833.914945	9.035192	7.766564e-03	0.017683
533883.916843	10.202957	8.026312e-03	0.017683
533933.918741	10.644180	7.105140e-03	0.017683
533983.920640	6.226125	2.816376e-02	0.017683
534033.922538	0.924152	3.046284e-02	0.017683
534083.924436	8.091249	1.174081e-02	0.017683
534133.926334	4.383005	3.360651e-02	0.017683
534183.928232	4.209907	2.206173e-02	0.017683
534233.930131	1.746192	1.225363e-01	0.017683
534283.932029	7.863717	1.459733e-02	0.017683
534333.933927	14.382896	9.988132e-03	0.017683
534383.935825	12.868066	1.265909e-02	0.017683
534433.937724	6.285715	1.368204e-02	0.017683
534483.939622	14.427770	1.340692e-02	0.017683
534533.941520	13.684305	1.194100e-02	0.017683
534583.943418	11.164931	1.181168e-02	0.017683
534633.945316	11.578495	1.207309e-02	0.017683
534683.947215	10.518056	1.149483e-02	0.017683
534733.949113	0.916233	2.476464e+01	0.035367
534783.951011	8.394232	9.868817e-03	0.017683
534833.952909	7.501543	9.479023e-03	0.017683
534883.954808	7.299091	9.646651e-03	0.017683
534933.956706	10.916723	8.632826e-03	0.017683
534983.958604	4.263262	1.121061e-01	0.017683
535033.960502	4.513884	2.797461e-02	0.017683
535083.962401	10.025788	4.898598e-03	0.017683
535133.964299	6.408137	6.031232e-02	0.017683
535183.966197	7.925464	5.454093e-03	0.017683
535233.968095	5.513801	4.013806e-02	0.017683
535283.969993	5.538001	3.208299e-02	0.017683
535333.971892	8.800447	6.042208e-03	0.017683
535383.973790	2.487703	1.558972e-01	0.035367
535433.975688	6.961998	6.179272e-03	0.017683
535483.977586	9.840928	6.263119e-03	0.017683
535533.979485	5.145976	6.335864e-03	0.017683
535583.981383	10.259909	6.172898e-03	0.017683
535633.983281	4.375973	1.655134e-02	0.035367
535683.985179	0.807657	2.264785e-01	0.035367
535733.987077	3.181234	1.517092e-02	0.035367
535783.988976	10.455009	5.597041e-03	0.017683
535833.990874	20.058333	2.932544e-03	0.017683
535883.992772	20.868863	3.006759e-03	0.017683
535933.994670	18.035682	3.044908e-03	0.017683
535983.996569	18.744776	3.084037e-03	0.017683
536033.998467	15.169639	3.124185e-03	0.017683
536084.000365	21.514176	3.165392e-03	0.017683
536134.002263	14.919686	4.287248e-03	0.035367
536184.004161	1.470430	4.198882e-01	0.035367
536234.006060	0.986395	2.552863e-01	0.035367
536284.007958	16.548673	3.341694e-03	0.017683
536334.009856	0.213885	1.097967e+01	0.035367
536384.011754	2.042948	2.553831e-01	0.035367
536434.013653	2.075337	5.220491e-01	0.035367
536484.015551	5.600466	3.561904e-03	0.035367
536534.017449	0.292902	1.271943e+02	0.035367
536584.019347	16.936313	3.670868e-03	0.035367
536634.021246	6.856813	3.994701e-03	0.035367
536684.023144	1.121968	4.850452e-01	0.035367
536734.025042	11.896915	3.790241e-03	0.035367
536784.026940	0.897362	6.481399e-01	0.035367
536834.028838	3.629480	1.247364e-02	0.035367
536884.030737	5.493462	2.526152e-02	0.035367
536934.032635	7.027158	2.463900e-02	0.035367
536984.034533	7.846960	4.067319e-02	0.035367
537034.036431	9.137293	3.462168e-03	0.017683
537084.038330	0.962629	9.968160e-01	0.035367
537134.040228	3.680161	6.408069e-02	0.035367
537184.042126	16.377258	2.277923e-03	0.017683
537234.044024	13.129754	2.233371e-03	0.017683
537284.045922	4.110452	1.433613e-02	0.017683
537334.047821	8.533462	4.722638e-03	0.017683
537384.049719	8.378947	4.860365e-03	0.017683
537434.051617	9.113067	4.801821e-03	0.017683
537484.053515	11.730763	4.698609e-03	0.017683
537534.055414	13.481904	4.596037e-03	0.017683
537584.057312	14.364252	4.521574e-03	0.017683
537634.059210	14.214931	4.445994e-03	0.017683
537684.061108	13.779323	2.907724e-03	0.017683
537734.063006	14.817542	2.810345e-03	0.017683
537784.064905	16.651390	2.572383e-03	0.017683
537834.066803	18.056531	2.600254e-03	0.017683
537884.068701	19.376538	2.647877e-03	0.017683
537934.070599	20.077165	2.657848e-03	0.017683
537984.072498	20.064235	2.687613e-03	0.017683
538034.074396	15.662951	6.518459e-03	0.017683
538084.076294	14.886731	6.700452e-03	0.017683
538134.078192	4.861403	1.240851e-02	0.035367
538184.080091	0.595668	6.476631e-01	0.035367
538234.081989	14.282439	7.312978e-03	0.017683
538284.083887	17.258119	6.525583e-03	0.017683
538334.085785	13.156800	7.781668e-03	0.017683
538384.087683	2.230224	5.822762e-02	0.035367
538434.089582	8.694458	8.457192e-03	0.017683
538484.091480	9.349216	2.477244e-03	0.017683
538534.093378	16.632919	2.316561e-03	0.017683
538584.095276	0.758443	4.211477e-01	0.035367
538634.097175	18.745152	2.355757e-03	0.017683
538684.099073	8.321236	7.909833e-03	0.017683
538734.100971	11.780183	2.072217e-03	0.017683
538784.102869	24.386063	2.090265e-03	0.017683
