location	LR	alpha	D
5226275.310946	0.687873	1.100604e-02	0.039226
5226325.317562	1.203482	3.185707e-02	0.039226
5226375.324178	0.508446	2.045135e-01	0.039226
5226425.330794	0.553471	2.359097e-02	0.039226
5226475.337410	1.628195	1.585912e-02	0.039226
5226525.344026	1.369968	2.957644e-01	0.039226
5226575.350642	3.812942	5.572309e-02	0.039226
5226625.357257	2.031979	1.906707e-02	0.039226
5226675.363873	1.559055	1.766358e-02	0.019613
5226725.370489	1.266111	1.636977e-02	0.019613
5226775.377105	2.022009	7.565111e-02	0.019613
5226825.383721	2.063347	9.725756e-02	0.019613
5226875.390337	1.640468	2.047444e-01	0.019613
5226925.396953	2.524186	3.567215e-02	0.019613
5226975.403569	1.664727	3.422739e-02	0.019613
5227025.410184	2.402796	3.710457e-02	0.019613
5227075.416800	2.528511	3.213567e-02	0.019613
5227125.423416	2.293334	5.622624e-02	0.019613
5227175.430032	1.639318	2.780546e-02	0.019613
5227225.436648	1.369156	1.179643e-01	0.019613
5227275.443264	0.606073	1.590599e-01	0.019613
5227325.449880	2.599715	4.262119e-02	0.019613
5227375.456496	0.938297	6.839302e-02	0.019613
5227425.463111	0.817659	1.206477e-01	0.019613
5227475.469727	0.000000	9.123376e-02	0.019613
5227525.476343	0.000000	1.471966e-01	0.019613
5227575.482959	0.000000	3.807465e-01	0.019613
5227625.489575	1.109688	1.516984e+00	0.039226
5227675.496191	1.317855	4.325433e-02	0.039226
5227725.502807	0.159970	2.491336e-01	0.039226
5227775.509423	0.280494	2.123541e-01	0.039226
5227825.516038	0.980090	6.365507e-02	0.039226
5227875.522654	1.770325	1.806963e-01	0.039226
5227925.529270	0.235076	1.116583e-01	0.039226
5227975.535886	1.715997	1.007164e-02	0.039226
5228025.542502	1.896037	1.978728e-01	0.039226
5228075.549118	0.000000	1.403654e+00	0.019613
5228125.555734	0.783005	5.423773e-02	0.039226
5228175.562350	6.340359	6.180987e-03	0.039226
5228225.568966	1.389605	3.369307e-01	0.039226
5228275.575581	7.937673	6.248233e-04	0.039226
5228325.582197	23.559342	6.264544e-04	0.039226
5228375.588813	21.156642	6.280943e-04	0.039226
5228425.595429	18.172843	6.297425e-04	0.039226
5228475.602045	16.314846	6.313993e-04	0.039226
5228525.608661	2.349661	1.149521e-01	0.039226
5228575.615277	2.466954	3.650166e-01	0.039226
5228625.621893	2.756461	2.091970e-02	0.039226
5228675.628508	1.018180	3.276137e-01	0.039226
5228725.635124	4.441279	9.116107e-02	0.039226
5228775.641740	1.041840	3.916228e-01	0.039226
5228825.648356	2.039576	2.383240e-01	0.039226
5228875.654972	5.217572	9.816320e-02	0.039226
5228925.661588	2.659348	4.353163e-02	0.039226
5228975.668204	2.477501	6.271828e-02	0.039226
5229025.674820	1.054299	1.706359e-01	0.019613
5229075.681435	2.817186	9.343477e-03	0.039226
5229125.688051	1.317755	2.570250e-01	0.039226
5229175.694667	2.662491	8.934865e-02	0.039226
5229225.701283	0.161697	7.955418e-02	0.039226
5229275.707899	0.000000	8.158882e-01	0.019613
5229325.714515	0.000000	1.119976e+00	0.019613
5229375.721131	2.003803	2.348531e-01	0.039226
5229425.727747	0.838070	5.641150e-01	0.019613
5229475.734362	1.060660	1.721009e-02	0.039226
5229525.740978	0.518820	1.227955e-01	0.039226
5229575.747594	0.000000	2.060002e-01	0.019613
5229625.754210	0.705634	5.801739e-02	0.039226
5229675.760826	0.578424	7.531456e-02	0.039226
5229725.767442	2.313739	3.143276e-02	0.039226
5229775.774058	1.554608	3.516732e-02	0.039226
5229825.780674	0.535687	4.120606e-02	0.039226
5229875.787289	2.080065	6.375764e-02	0.019613
5229925.793905	6.901949	1.076986e-03	0.039226
5229975.800521	11.866256	1.081841e-03	0.039226
5230025.807137	16.426056	1.086740e-03	0.039226
5230075.813753	10.880668	1.088614e-03	0.039226
5230125.820369	2.191406	6.274517e-02	0.019613
5230175.826985	0.447758	1.321193e-01	0.039226
5230225.833601	2.713760	6.422825e-02	0.039226
5230275.840217	0.590003	4.966933e-01	0.039226
5230325.846832	1.835397	7.147234e-01	0.039226
5230375.853448	0.007228	4.158948e-01	0.019613
5230425.860064	1.389182	1.687431e-02	0.039226
5230475.866680	0.169835	6.360419e-01	0.039226
5230525.873296	1.129588	3.764908e-01	0.039226
5230575.879912	2.667606	2.174385e-02	0.039226
5230625.886528	1.267917	1.564306e-02	0.039226
5230675.893144	0.000000	1.044449e-01	0.019613
5230725.899759	0.000000	7.277149e-02	0.019613
5230775.906375	0.000000	5.583828e-02	0.019613
5230825.912991	0.000000	4.529789e-02	0.019613
5230875.919607	3.371206	7.226702e-04	0.039226
5230925.926223	4.941981	7.248531e-04	0.039226
5230975.932839	0.694363	2.892035e-02	0.039226
5231025.939455	1.812283	3.269216e-02	0.039226
5231075.946071	2.615324	5.261915e-02	0.039226
5231125.952686	2.046804	2.787629e-01	0.039226
5231175.959302	0.825755	1.724311e+00	0.019613
5231225.965918	2.542398	3.761355e-02	0.039226
5231275.972534	0.838070	1.505167e+00	0.019613
5231325.979150	2.354713	1.634831e-02	0.039226
5231375.985766	1.879490	2.255579e-02	0.039226
5231425.992382	2.547801	1.008339e-01	0.039226
5231475.998998	1.392725	5.194828e-02	0.039226
5231526.005613	1.615896	2.247215e-02	0.039226
5231576.012229	0.194222	1.348440e-01	0.039226
5231626.018845	1.333316	2.093467e-01	0.039226
5231676.025461	0.000000	2.551810e-01	0.019613
5231726.032077	0.000000	1.236705e-01	0.019613
5231776.038693	0.000000	2.035234e-01	0.019613
5231826.045309	1.572299	1.464224e-01	0.039226
5231876.051925	2.250800	7.432928e-01	0.039226
5231926.058540	1.397153	7.950104e-02	0.039226
5231976.065156	0.817659	2.431688e+00	0.019613
5232026.071772	7.555481	5.689648e-04	0.039226
5232076.078388	0.695674	1.262116e-01	0.039226
5232126.085004	13.304296	5.206995e-04	0.039226
5232176.091620	18.957364	5.730409e-04	0.039226
5232226.098236	16.857772	4.985893e-04	0.019613
5232276.104852	0.873531	9.714938e-02	0.039226
5232326.111468	1.999507	1.082168e-01	0.039226
5232376.118083	2.395448	2.897725e-02	0.039226
5232426.124699	12.118134	5.799657e-04	0.039226
5232476.131315	22.246816	5.941808e-04	0.039226
5232526.137931	31.843315	5.891923e-04	0.039226
5232576.144547	35.915640	5.842015e-04	0.019613
5232626.151163	37.497530	5.856271e-04	0.039226
5232676.157779	33.664140	6.001247e-04	0.039226
5232726.164395	37.830257	5.950362e-04	0.039226
5232776.171010	37.913521	6.031415e-04	0.039226
5232826.177626	35.996063	6.046612e-04	0.039226
5232876.184242	29.505927	6.061886e-04	0.039226
5232926.190858	11.469924	6.077237e-04	0.039226
5232976.197474	2.736065	1.731001e-01	0.039226
5233026.204090	1.590758	9.947088e-02	0.019613
5233076.210706	7.087027	6.123764e-04	0.039226
5233126.217322	11.437035	8.104938e-04	0.039226
5233176.223937	2.398933	1.266143e-01	0.039226
5233226.230553	1.791255	5.280980e-02	0.039226
5233276.237169	0.800259	9.423078e-01	0.039226
5233326.243785	0.486558	1.282138e-01	0.039226
5233376.250401	1.100112	2.981338e-01	0.039226
5233426.257017	5.012274	1.224169e-02	0.039226
5233476.263633	1.825509	6.043597e-01	0.039226
5233526.270249	4.916385	1.292087e-02	0.039226
5233576.276864	2.291519	1.175638e-02	0.039226
5233626.283480	0.006004	1.046056e-01	0.019613
5233676.290096	1.237884	1.267027e-01	0.019613
5233726.296712	1.033624	2.684366e-01	0.019613
5233776.303328	1.772903	5.487326e-02	0.019613
5233826.309944	0.980517	2.188763e+00	0.039226
5233876.316560	2.069750	2.384901e-01	0.039226
5233926.323176	2.949184	5.563880e-02	0.019613
5233976.329791	1.939134	2.506944e-02	0.039226
5234026.336407	2.655343	2.102815e-02	0.039226
5234076.343023	2.934696	2.460745e-02	0.039226
5234126.349639	1.159196	2.200769e+00	0.039226
5234176.356255	2.354013	1.216499e-01	0.039226
5234226.362871	1.814251	1.031182e+00	0.039226
5234276.369487	1.461478	4.172019e-02	0.019613
5234326.376103	2.959280	1.219808e-01	0.039226
5234376.382719	2.052216	8.087193e-02	0.019613
5234426.389334	1.797448	2.335115e-01	0.039226
5234476.395950	1.557287	1.005059e-01	0.019613
5234526.402566	0.339074	1.680612e-01	0.019613
5234576.409182	2.017629	3.337127e-02	0.019613
5234626.415798	2.522760	4.158231e-02	0.039226
5234676.422414	0.856363	5.875896e-01	0.039226
5234726.429030	0.960058	2.407563e-02	0.039226
5234776.435646	1.443574	5.318124e-01	0.039226
5234826.442261	0.373269	4.719845e-01	0.039226
5234876.448877	0.825755	1.610981e+00	0.019613
5234926.455493	2.370051	3.384526e-01	0.039226
5234976.462109	0.077695	9.483328e-02	0.039226
5235026.468725	0.142951	4.860810e+00	0.039226
5235076.475341	1.964760	4.524092e-01	0.019613
5235126.481957	1.178355	3.811707e-01	0.039226
5235176.488573	1.161417	1.106107e-01	0.019613
5235226.495188	0.832456	6.859028e-01	0.019613
5235276.501804	1.154307	2.711854e-02	0.039226
5235326.508420	2.339668	8.727807e-02	0.039226
5235376.515036	1.606355	1.177030e-02	0.039226
5235426.521652	1.464401	5.229254e-02	0.039226
5235476.528268	3.336771	1.645026e-02	0.039226
5235526.534884	2.773548	1.412538e-02	0.039226
5235576.541500	1.837042	5.739558e-02	0.039226
5235626.548115	2.569186	5.840972e-03	0.039226
5235676.554731	1.513726	8.532149e-03	0.039226
5235726.561347	0.710330	2.640004e+00	0.039226
5235776.567963	1.787546	1.888479e-02	0.039226
5235826.574579	0.451340	1.545545e-02	0.039226
5235876.581195	2.568289	3.049492e-02	0.039226
5235926.587811	1.280891	2.289159e+00	0.039226
5235976.594427	2.941474	3.521740e-03	0.039226
5236026.601043	3.596713	2.429201e-01	0.039226
5236076.607658	7.617413	3.150935e-03	0.039226
5236126.614274	2.168403	1.511607e-01	0.019613
5236176.620890	2.033509	3.753074e-03	0.039226
5236226.627506	2.455257	6.832642e-02	0.019613
5236276.634122	3.831700	5.092642e-02	0.019613
5236326.640738	3.456367	4.342174e-02	0.019613
5236376.647354	4.112823	4.288236e-03	0.039226
5236426.653970	0.926651	6.882863e-02	0.039226
5236476.660585	6.309953	2.819147e-02	0.039226
5236526.667201	1.271725	4.657170e-02	0.039226
5236576.673817	3.644973	2.240170e-02	0.039226
5236626.680433	1.882290	4.235500e-02	0.039226
5236676.687049	1.738428	1.887722e-02	0.039226
5236726.693665	3.461673	1.750053e-02	0.039226
5236776.700281	3.528906	2.796355e-03	0.019613
5236826.706897	2.443095	5.121789e-02	0.039226
5236876.713512	1.840879	8.529874e-02	0.039226
5236926.720128	3.843785	1.238748e-02	0.039226
5236976.726744	1.883054	3.689205e-02	0.039226
5237026.733360	4.610024	2.265290e-02	0.039226
5237076.739976	2.796973	8.647352e-02	0.039226
5237126.746592	3.657405	2.743071e-01	0.039226
5237176.753208	2.489178	6.098325e-03	0.019613
5237226.759824	11.708226	3.274000e-03	0.019613
5237276.766439	7.350974	3.139525e-03	0.019613
5237326.773055	3.011695	3.094932e-01	0.039226
5237376.779671	2.382817	3.800116e-02	0.019613
5237426.786287	10.163517	6.836777e-03	0.019613
5237476.792903	10.379918	5.000429e-03	0.019613
5237526.799519	8.282771	3.331668e-03	0.019613
5237576.806135	1.981640	2.844910e-02	0.019613
5237626.812751	14.173181	3.487167e-03	0.019613
5237676.819366	8.342065	4.332412e-03	0.019613
5237726.825982	4.020915	1.015452e-01	0.039226
5237776.832598	6.555943	2.033321e-02	0.039226
5237826.839214	1.448966	5.935869e-02	0.019613
5237876.845830	8.386085	9.885934e-03	0.019613
5237926.852446	2.829493	9.614246e-03	0.039226
5237976.859062	12.886187	4.859989e-03	0.019613
5238026.865678	0.968036	1.734624e-01	0.039226
5238076.872294	17.094055	4.006848e-03	0.019613
5238126.878909	19.040412	4.080076e-03	0.019613
5238176.885525	19.013612	4.260022e-03	0.019613
5238226.892141	19.836034	4.178115e-03	0.019613
5238276.898757	18.640854	4.299377e-03	0.019613
5238326.905373	19.448298	4.377812e-03	0.019613
5238376.911989	10.048011	5.159266e-03	0.019613
5238426.918605	7.560389	1.851619e-02	0.039226
5238476.925221	2.123692	9.557355e+00	0.039226
5238526.931836	7.358004	1.764529e-02	0.019613
5238576.938452	0.748851	1.930339e+01	0.039226
5238626.945068	1.800580	1.291085e-01	0.039226
5238676.951684	15.208798	4.569771e-03	0.019613
5238726.958300	18.103513	4.467680e-03	0.019613
5238776.964916	22.731543	4.386022e-03	0.019613
5238826.971532	23.670648	5.132656e-03	0.019613
5238876.978148	23.086513	5.249024e-03	0.019613
5238926.984763	17.653300	6.343159e-04	0.019613
5238976.991379	14.762327	6.340146e-04	0.019613
5239026.997995	20.241470	6.376872e-04	0.019613
5239077.004611	15.851416	8.163290e-03	0.019613
5239127.011227	13.221589	1.692498e-02	0.019613
5239177.017843	11.325917	2.290154e-02	0.019613
5239227.024459	17.850040	5.925853e-03	0.019613
5239277.031075	20.109432	6.700283e-03	0.019613
5239327.037690	13.791946	5.576307e-03	0.019613
5239377.044306	26.559310	6.281421e-04	0.019613
5239427.050922	29.561814	6.248233e-04	0.019613
5239477.057538	32.439587	4.934830e-04	0.019613
5239527.064154	33.335014	4.948057e-04	0.019613
5239577.070770	33.455286	4.955210e-04	0.019613
5239627.077386	30.580038	4.965463e-04	0.019613
5239677.084002	20.664040	8.439316e-03	0.019613
5239727.090617	24.118332	6.154507e-04	0.019613
5239777.097233	27.845535	6.301562e-04	0.019613
5239827.103849	28.093646	6.186239e-04	0.019613
5239877.110465	18.284857	9.820853e-03	0.019613
5239927.117081	29.638995	5.025573e-04	0.019613
5239977.123697	28.240971	5.036119e-04	0.019613
5240027.130313	26.544443	5.046710e-04	0.019613
5240077.136929	24.019559	5.057348e-04	0.019613
5240127.143545	17.244033	6.538134e-04	0.019613
5240177.150160	17.463773	3.511663e-04	0.019613
5240227.156776	11.437961	1.355692e-02	0.019613
5240277.163392	22.832232	1.567636e-03	0.019613
5240327.170008	20.919640	1.559217e-03	0.019613
5240377.176624	37.148901	1.705957e-03	0.019613
5240427.183240	38.131694	1.704744e-03	0.019613
5240477.189856	32.150123	1.706681e-03	0.019613
5240527.196472	35.738340	1.720876e-03	0.019613
5240577.203087	34.867176	1.712134e-03	0.019613
5240627.209703	34.623840	1.724438e-03	0.019613
5240677.216319	30.642685	1.754330e-03	0.019613
5240727.222935	14.527339	1.776783e-03	0.019613
5240777.229551	28.086728	1.809744e-03	0.019613
5240827.236167	36.820334	1.818392e-03	0.019613
5240877.242783	38.523868	1.804717e-03	0.019613
5240927.249399	35.956773	1.823085e-03	0.019613
5240977.256014	33.382337	1.817560e-03	0.019613
5241027.262630	30.352595	1.880660e-03	0.019613
5241077.269246	1.487653	5.522126e-01	0.019613
5241127.275862	29.414681	2.335209e-03	0.019613
5241177.282478	24.111653	2.291702e-03	0.019613
5241227.289094	24.409712	4.066815e-03	0.019613
5241277.295710	27.622435	4.587675e-03	0.019613
5241327.302326	27.426644	4.396090e-03	0.019613
5241377.308941	27.345015	4.425906e-03	0.019613
5241427.315557	24.821299	4.345753e-03	0.019613
5241477.322173	4.573821	1.995570e-03	0.019613
5241527.328789	19.486812	2.015563e-03	0.019613
5241577.335405	34.250216	2.058084e-03	0.019613
5241627.342021	10.380451	2.075888e-03	0.019613
5241677.348637	2.355527	2.524191e-02	0.039226
5241727.355253	6.079727	4.155705e-02	0.039226
5241777.361868	2.812293	4.793063e-02	0.039226
5241827.368484	0.780352	2.761305e-01	0.039226
5241877.375100	4.603768	2.169737e-03	0.019613
5241927.381716	35.425636	2.160067e-03	0.019613
5241977.388332	38.534726	1.993559e-03	0.019613
5242027.394948	35.191954	1.163286e-03	0.019613
5242077.401564	34.418229	1.168953e-03	0.019613
5242127.408180	36.966083	2.272472e-03	0.019613
5242177.414796	42.574613	2.294198e-03	0.019613
5242227.421411	46.980700	2.316343e-03	0.019613
5242277.428027	51.424172	2.338920e-03	0.019613
5242327.434643	53.654657	2.328485e-03	0.019613
5242377.441259	54.383754	2.311444e-03	0.019613
5242427.447875	53.281957	2.296453e-03	0.019613
5242477.454491	52.606353	2.200000e-03	0.019613
5242527.461107	53.418060	2.223235e-03	0.019613
5242577.467723	52.666022	2.213015e-03	0.019613
5242627.474338	51.685325	2.192793e-03	0.019613
5242677.480954	51.526417	2.174103e-03	0.019613
5242727.487570	49.733238	1.797352e-03	0.019613
5242777.494186	49.247706	1.783990e-03	0.019613
5242827.500802	48.128649	2.122579e-03	0.019613
5242877.507418	48.070245	1.657800e-03	0.019613
5242927.514034	51.034904	1.274496e-03	0.019613
5242977.520650	51.471166	1.281301e-03	0.019613
5243027.527265	51.859871	1.247599e-03	0.019613
5243077.533881	52.018363	1.254119e-03	0.019613
5243127.540497	48.095200	1.257274e-03	0.019613
5243177.547113	53.147340	1.263896e-03	0.019613
5243227.553729	49.229304	1.241536e-03	0.019613
5243277.560345	49.089016	1.247993e-03	0.019613
5243327.566961	38.739277	1.225811e-03	0.019613
5243377.573577	51.254855	1.221552e-03	0.019613
5243427.580192	52.302607	1.215365e-03	0.019613
5243477.586808	53.968167	1.209240e-03	0.019613
5243527.593424	56.289241	1.226167e-03	0.019613
5243577.600040	54.765554	1.219933e-03	0.019613
5243627.606656	55.539927	1.292740e-03	0.019613
5243677.613272	51.069478	1.394799e-03	0.019613
5243727.619888	30.457552	1.478674e-03	0.019613
5243777.626504	33.775052	2.347589e-03	0.019613
5243827.633119	37.286535	2.306198e-03	0.019613
5243877.639735	33.017155	2.302537e-03	0.019613
5243927.646351	9.574996	2.280655e-03	0.019613
5243977.652967	42.040367	1.513880e-03	0.019613
5244027.659583	45.821302	1.384457e-03	0.019613
5244077.666199	45.234248	1.471790e-03	0.019613
5244127.672815	43.189798	1.471792e-03	0.019613
5244177.679431	39.132650	1.474868e-03	0.019613
5244227.686047	37.338695	1.467587e-03	0.019613
5244277.692662	33.442935	1.458666e-03	0.019613
5244327.699278	27.616330	2.096326e-03	0.019613
5244377.705894	31.288199	2.091578e-03	0.019613
5244427.712510	31.542645	8.807154e-04	0.019613
5244477.719126	36.676095	1.424041e-03	0.019613
5244527.725742	30.490439	1.411221e-03	0.019613
5244577.732358	22.095645	1.405273e-03	0.019613
5244627.738974	32.274990	1.399133e-03	0.019613
5244677.745589	42.684960	1.373509e-03	0.019613
5244727.752205	48.720479	1.383006e-03	0.019613
5244777.758821	52.989180	1.371861e-03	0.019613
5244827.765437	55.217222	1.529786e-03	0.019613
5244877.772053	57.853932	1.497150e-03	0.019613
5244927.778669	56.459548	1.549542e-03	0.019613
5244977.785285	45.276994	1.543252e-03	0.019613
5245027.791901	38.531565	1.525706e-03	0.019613
5245077.798516	45.186578	1.523654e-03	0.019613
5245127.805132	48.414400	1.596128e-03	0.019613
5245177.811748	33.555805	1.504549e-03	0.019613
5245227.818364	46.027738	1.495174e-03	0.019613
5245277.824980	25.590695	1.485916e-03	0.019613
5245327.831596	14.434064	1.629586e-03	0.019613
5245377.838212	24.339986	1.595566e-03	0.019613
5245427.844828	3.572600	2.646254e-01	0.019613
5245477.851443	10.780264	5.990568e-03	0.019613
5245527.858059	25.764911	4.991385e-03	0.019613
5245577.864675	24.030311	1.691538e-03	0.019613
5245627.871291	5.117378	4.330118e-02	0.019613
5245677.877907	21.413675	1.711381e-03	0.019613
5245727.884523	24.535295	1.699263e-03	0.019613
5245777.891139	29.192264	1.686551e-03	0.019613
5245827.897755	49.119038	1.665949e-03	0.019613
5245877.904370	37.155772	1.662258e-03	0.019613
5245927.910986	5.659431	4.798290e-02	0.019613
5245977.917602	5.625510	2.603502e-02	0.019613
5246027.924218	27.632487	1.630009e-03	0.019613
5246077.930834	33.471351	1.619011e-03	0.019613
5246127.937450	39.149000	1.333620e-03	0.019613
5246177.944066	45.793069	1.602362e-03	0.019613
5246227.950682	41.395648	1.329500e-03	0.019613
5246277.957298	11.835885	1.576467e-03	0.019613
5246327.963913	1.831123	3.186625e-01	0.039226
5246377.970529	18.951300	1.364562e-03	0.019613
5246427.977145	33.479281	1.300669e-03	0.019613
5246477.983761	28.699988	1.380260e-03	0.019613
5246527.990377	46.584868	1.526330e-03	0.019613
5246577.996993	21.119052	1.516684e-03	0.019613
5246628.003609	51.928407	1.404495e-03	0.019613
5246678.010225	35.924813	1.412764e-03	0.019613
5246728.016840	47.944327	1.421130e-03	0.019613
5246778.023456	33.505438	1.250524e-03	0.019613
5246828.030072	8.463755	1.608514e-02	0.019613
5246878.036688	4.266683	2.213872e-02	0.019613
5246928.043304	7.669302	1.136317e-02	0.019613
5246978.049920	36.625771	1.443687e-03	0.019613
5247028.056536	43.498322	1.439011e-03	0.019613
5247078.063152	10.201639	1.426523e-03	0.019613
5247128.069767	33.970266	1.418092e-03	0.019613
5247178.076383	33.277676	1.316378e-03	0.019613
5247228.082999	25.414193	1.326419e-03	0.019613
5247278.089615	16.406488	1.330980e-03	0.019613
5247328.096231	33.167881	1.338404e-03	0.019613
5247378.102847	35.805637	1.348785e-03	0.019613
5247428.109463	46.319876	1.353502e-03	0.019613
5247478.116079	44.522492	1.361179e-03	0.019613
5247528.122694	19.091776	2.507376e-03	0.019613
5247578.129310	9.664546	3.052430e-02	0.039226
5247628.135926	10.759551	4.754102e-03	0.019613
5247678.142542	16.226613	4.838430e-03	0.019613
5247728.149158	23.788628	2.600301e-03	0.019613
5247778.155774	29.768689	2.452060e-03	0.019613
5247828.162390	37.543744	1.309734e-03	0.019613
5247878.169006	41.622798	1.196908e-03	0.019613
5247928.175621	12.774382	1.202908e-03	0.019613
5247978.182237	35.403817	1.208968e-03	0.019613
5248028.188853	33.158769	1.215090e-03	0.019613
5248078.195469	35.183494	1.228651e-03	0.019613
5248128.202085	12.333210	2.508255e-03	0.019613
5248178.208701	10.080930	8.378666e-03	0.039226
5248228.215317	13.957330	2.357001e-03	0.019613
5248278.221933	30.056446	2.479965e-03	0.019613
5248328.228549	14.904614	2.762576e-03	0.019613
5248378.235164	2.370409	5.123058e-02	0.039226
5248428.241780	22.597334	3.607115e-03	0.019613
5248478.248396	9.321194	3.556347e-03	0.019613
5248528.255012	0.910037	2.703826e+00	0.039226
5248578.261628	2.107944	6.162115e-02	0.039226
5248628.268244	3.301667	2.462709e-02	0.039226
5248678.274860	1.856565	3.969899e-02	0.039226
5248728.281476	2.803656	1.458408e-01	0.039226
5248778.288091	29.262209	3.913526e-03	0.039226
5248828.294707	33.148364	3.980488e-03	0.039226
5248878.301323	2.622037	1.423466e-01	0.039226
5248928.307939	31.941828	3.205391e-03	0.019613
5248978.314555	23.784780	3.065379e-03	0.019613
5249028.321171	14.511288	2.831159e-03	0.019613
5249078.327787	18.290406	2.999495e-03	0.019613
5249128.334403	22.749066	2.981859e-03	0.019613
5249178.341018	26.168046	2.945261e-03	0.019613
5249228.347634	25.185599	2.909551e-03	0.019613
5249278.354250	18.604222	2.935883e-03	0.019613
5249328.360866	19.418477	3.346010e-03	0.019613
5249378.367482	27.176188	2.865762e-03	0.019613
5249428.374098	30.618979	1.114995e-03	0.019613
5249478.380714	28.728626	1.765583e-03	0.019613
5249528.387330	1.779643	1.559124e+00	0.039226
5249578.393945	22.484744	3.189458e-03	0.019613
5249628.400561	23.105382	3.329263e-03	0.019613
5249678.407177	2.468499	7.298799e-02	0.039226
5249728.413793	30.808025	3.197942e-03	0.019613
5249778.420409	37.089288	8.672136e-04	0.019613
5249828.427025	39.594110	9.470015e-04	0.019613
5249878.433641	46.720868	8.609903e-04	0.019613
5249928.440257	44.615663	1.056472e-03	0.019613
5249978.446872	51.796997	1.060778e-03	0.019613
5250028.453488	53.288655	1.049727e-03	0.019613
5250078.460104	50.889765	1.051482e-03	0.019613
5250128.466720	47.560919	1.952320e-03	0.019613
5250178.473336	8.291778	2.364777e-03	0.019613
5250228.479952	38.887211	2.382143e-03	0.019613
5250278.486568	48.449454	1.433780e-03	0.019613
5250328.493184	55.861610	1.028233e-03	0.019613
5250378.499800	59.635431	1.024546e-03	0.019613
5250428.506415	62.878623	9.049435e-04	0.019613
5250478.513031	65.217890	9.012061e-04	0.019613
5250528.519647	63.789074	9.570507e-04	0.019613
5250578.526263	64.033183	9.621186e-04	0.019613
5250628.532879	65.091254	9.114754e-04	0.019613
5250678.539495	64.417489	9.149505e-04	0.019613
5250728.546111	57.926175	9.174629e-04	0.019613
5250778.552727	60.329057	9.219811e-04	0.019613
5250828.559342	26.753786	9.251005e-04	0.019613
5250878.565958	36.177247	9.825941e-04	0.019613
5250928.572574	1.752321	1.259898e+00	0.039226
5250978.579190	48.514127	9.363717e-04	0.019613
5251028.585806	54.411176	9.699776e-04	0.019613
5251078.592422	46.641399	1.502741e-03	0.019613
5251128.599038	28.442987	9.628807e-04	0.019613
5251178.605654	50.814282	9.551557e-04	0.019613
5251228.612269	43.201827	9.550040e-04	0.019613
5251278.618885	3.618045	1.657891e-01	0.039226
5251328.625501	3.451238	3.621279e-02	0.039226
5251378.632117	7.471506	4.072875e-02	0.019613
5251428.638733	42.373108	1.701557e-03	0.019613
5251478.645349	51.398842	1.713709e-03	0.019613
5251528.651965	45.040610	1.711193e-03	0.019613
5251578.658581	17.475726	1.699077e-03	0.019613
5251628.665196	40.728497	1.376567e-03	0.019613
5251678.671812	1.677201	3.645163e+00	0.039226
5251728.678428	26.207015	1.396700e-03	0.019613
5251778.685044	37.014215	1.790426e-03	0.019613
5251828.691660	38.374762	1.784468e-03	0.019613
