location	LR	alpha	D
2487454.901652	1.287100	2.558544e-01	0.019610
2487504.905624	3.196958	1.074282e+00	0.039221
2487554.909596	3.170960	5.514408e-02	0.039221
2487604.913568	1.649517	2.316988e-02	0.019610
2487654.917541	2.899984	1.639159e-02	0.019610
2487704.921513	1.374115	2.218996e-01	0.019610
2487754.925485	2.633594	1.889543e-02	0.019610
2487804.929457	1.210356	2.051035e-02	0.019610
2487854.933429	0.788534	6.318004e-02	0.039221
2487904.937401	1.496598	2.414791e-02	0.039221
2487954.941373	0.557386	2.758249e-02	0.039221
2488004.945345	0.976606	3.029886e-02	0.039221
2488054.949317	1.442703	3.150025e-02	0.019610
2488104.953289	1.996355	4.254613e-02	0.019610
2488154.957261	1.992613	5.171460e-02	0.019610
2488204.961233	1.975845	6.592001e-02	0.019610
2488254.965205	1.809003	9.088510e-02	0.019610
2488304.969177	1.645829	6.319219e-03	0.039221
2488354.973149	1.204915	1.578390e-01	0.039221
2488404.977121	0.234482	4.213047e+00	0.039221
2488454.981093	0.000000	1.336140e+00	0.019610
2488504.985065	0.729918	4.446905e-01	0.039221
2488554.989037	0.912486	1.080402e+02	0.039221
2488604.993009	2.163758	2.105006e-01	0.039221
2488654.996981	0.502756	3.002266e+00	0.039221
2488705.000953	1.235249	1.463398e-01	0.039221
2488755.004925	0.112698	2.222020e-01	0.039221
2488805.008897	0.238015	1.967610e+00	0.039221
2488855.012869	0.000000	1.215645e+01	0.019610
2488905.016841	1.244576	5.430278e-02	0.019610
2488955.020813	0.854301	5.417268e+01	0.039221
2489005.024786	0.000000	2.398811e-01	0.019610
2489055.028758	0.194524	7.978150e-02	0.039221
2489105.032730	0.613055	6.326686e-01	0.039221
2489155.036702	1.357879	7.316709e-01	0.039221
2489205.040674	0.872195	7.978363e-01	0.019610
2489255.044646	1.083706	3.408660e-02	0.039221
2489305.048618	5.117112	6.184019e-02	0.039221
2489355.052590	4.271679	1.785575e-02	0.039221
2489405.056562	0.864372	2.853299e-01	0.019610
2489455.060534	1.379935	2.854362e-02	0.019610
2489505.064506	1.457477	8.446865e-02	0.019610
2489555.068478	1.542039	6.247770e-02	0.019610
2489605.072450	2.433003	4.957193e-02	0.019610
2489655.076422	2.184795	5.528007e-02	0.019610
2489705.080394	1.351741	4.493029e-02	0.019610
2489755.084366	1.545797	3.060565e-02	0.019610
2489805.088338	2.210688	1.728887e-02	0.019610
2489855.092310	2.698036	2.438567e-02	0.019610
2489905.096282	2.267810	6.489862e-02	0.039221
2489955.100254	2.308920	2.239225e-02	0.019610
2490005.104226	2.322705	2.469666e-02	0.019610
2490055.108198	3.493334	2.949187e-02	0.019610
2490105.112170	1.727358	3.362401e-02	0.019610
2490155.116142	1.312291	1.210701e-01	0.019610
2490205.120114	1.853248	6.189398e-02	0.019610
2490255.124086	1.709934	4.940794e-02	0.019610
2490305.128058	0.909330	7.649550e-02	0.019610
2490355.132031	1.053325	1.122881e-01	0.039221
2490405.136003	1.067024	5.959472e-01	0.019610
2490455.139975	0.888303	1.749264e+00	0.019610
2490505.143947	0.738342	2.038873e-01	0.039221
2490555.147919	2.005280	7.052686e-02	0.039221
2490605.151891	0.000000	5.031846e-01	0.019610
2490655.155863	1.272231	1.266031e-02	0.039221
2490705.159835	6.651809	1.238594e-02	0.039221
2490755.163807	0.000000	1.675087e+00	0.019610
2490805.167779	0.000000	3.131344e+00	0.019610
2490855.171751	0.082852	1.793586e+01	0.039221
2490905.175723	2.012251	2.306912e-02	0.039221
2490955.179695	0.000000	4.258387e-01	0.019610
2491005.183667	1.745637	1.174356e-01	0.039221
2491055.187639	0.961767	2.016658e-01	0.039221
2491105.191611	0.615731	8.522217e-02	0.019610
2491155.195583	0.473216	6.517009e-02	0.019610
2491205.199555	2.003271	2.803710e-01	0.019610
2491255.203527	1.610864	7.686058e-01	0.039221
2491305.207499	0.751490	1.960543e-01	0.019610
2491355.211471	0.861765	7.883766e-02	0.019610
2491405.215443	1.945195	4.464541e-02	0.019610
2491455.219415	3.370678	5.484947e-02	0.019610
2491505.223387	2.339859	7.109988e-02	0.019610
2491555.227359	1.779007	1.010333e-01	0.019610
2491605.231331	2.260390	3.215165e-02	0.019610
2491655.235303	2.210001	4.003140e-02	0.019610
2491705.239276	1.241678	2.535716e-02	0.019610
2491755.243248	0.853553	6.477968e-02	0.039221
2491805.247220	0.569269	3.521615e-02	0.039221
2491855.251192	1.380917	1.834159e-02	0.019610
2491905.255164	3.755277	1.708780e-02	0.039221
2491955.259136	1.272265	3.165080e+00	0.039221
2492005.263108	1.193790	2.387438e-01	0.039221
2492055.267080	2.396598	5.558345e-02	0.039221
2492105.271052	1.308067	2.946307e-01	0.019610
2492155.275024	3.051416	1.299721e-02	0.019610
2492205.278996	1.308188	1.866861e-01	0.019610
2492255.282968	1.546218	7.374764e-02	0.019610
2492305.286940	1.345552	5.562944e-02	0.019610
2492355.290912	0.772781	5.599862e-02	0.019610
2492405.294884	0.591575	2.232149e-01	0.039221
2492455.298856	1.110258	1.826452e-01	0.019610
2492505.302828	1.878326	2.688758e-02	0.019610
2492555.306800	0.710692	2.082587e-01	0.039221
2492605.310772	1.217626	1.254467e-01	0.039221
2492655.314744	2.723407	1.980733e-01	0.039221
2492705.318716	3.179091	4.949619e-02	0.039221
2492755.322688	2.080325	2.411958e-02	0.039221
2492805.326660	3.248579	1.607875e-02	0.039221
2492855.330632	2.255027	1.506912e-02	0.039221
2492905.334604	1.158489	1.417879e-02	0.039221
2492955.338576	1.104829	1.338780e-02	0.039221
2493005.342548	1.751334	5.707920e-03	0.039221
2493055.346520	8.468128	6.471282e-03	0.039221
2493105.350493	6.081104	7.815803e-03	0.039221
2493155.354465	2.060716	8.172749e-01	0.039221
2493205.358437	0.000000	1.056484e+00	0.019610
2493255.362409	0.824478	1.003029e-01	0.019610
2493305.366381	4.089589	1.723306e-01	0.039221
2493355.370353	8.101131	5.656031e-03	0.039221
2493405.374325	2.648586	1.592054e-01	0.039221
2493455.378297	2.632320	9.571033e-02	0.039221
2493505.382269	1.116316	6.473113e-02	0.019610
2493555.386241	0.608128	5.098005e-02	0.039221
2493605.390213	1.293839	1.005539e-02	0.039221
2493655.394185	2.946626	1.211639e-02	0.039221
2493705.398157	2.166501	4.790268e-02	0.039221
2493755.402129	3.051629	2.756074e-02	0.039221
2493805.406101	1.356267	1.431288e-02	0.039221
2493855.410073	0.177722	2.283930e-02	0.019610
2493905.414045	0.496608	2.085454e-02	0.039221
2493955.418017	1.435896	1.784169e-02	0.039221
2494005.421989	1.591492	1.750747e-02	0.039221
2494055.425961	1.494631	1.631708e-02	0.039221
2494105.429933	0.701280	1.455552e-02	0.039221
2494155.433905	0.601501	2.378281e-02	0.039221
2494205.437877	1.614714	2.839819e-02	0.019610
2494255.441849	1.807730	3.220973e-02	0.019610
2494305.445821	1.806669	3.720305e-02	0.019610
2494355.449793	1.804064	4.402857e-02	0.019610
2494405.453765	1.795353	5.392137e-02	0.019610
2494455.457738	1.746014	6.954816e-02	0.019610
2494505.461710	1.253668	9.792853e-02	0.019610
2494555.465682	1.675841	1.654389e-01	0.019610
2494605.469654	1.331879	5.326150e-01	0.019610
2494655.473626	1.478393	3.893618e-02	0.019610
2494705.477598	0.944439	8.025555e-02	0.039221
2494755.481570	0.841752	4.314221e-02	0.039221
2494805.485542	1.095599	4.088384e-02	0.019610
2494855.489514	0.264103	1.447677e-01	0.039221
2494905.493486	1.199492	2.332332e-02	0.019610
2494955.497458	0.695391	1.038938e-01	0.039221
2495005.501430	0.472509	3.692471e-01	0.039221
2495055.505402	0.872195	7.744634e-01	0.019610
2495105.509374	1.532449	3.082999e-01	0.039221
2495155.513346	0.239283	1.058025e-01	0.039221
2495205.517318	0.000000	5.337442e-01	0.019610
2495255.521290	0.369715	5.847586e-01	0.019610
2495305.525262	0.284420	1.701518e-01	0.019610
2495355.529234	0.000000	2.328775e-01	0.019610
2495405.533206	0.961770	4.990296e-02	0.039221
2495455.537178	0.000000	5.591064e-01	0.019610
2495505.541150	0.137452	6.421681e-01	0.039221
2495555.545122	0.297094	4.370810e-01	0.039221
2495605.549094	1.071576	1.861883e-01	0.039221
2495655.553066	0.097375	2.051129e+00	0.039221
2495705.557038	0.941096	6.171475e-02	0.039221
2495755.561010	0.000000	2.692937e-01	0.019610
2495805.564983	0.888303	4.717903e-01	0.019610
2495855.568955	1.316138	2.700814e-01	0.019610
2495905.572927	0.888303	2.153266e+00	0.019610
2495955.576899	1.261650	1.171610e-01	0.039221
2496005.580871	0.364227	2.126939e-01	0.039221
2496055.584843	0.888303	4.968620e+00	0.019610
2496105.588815	0.902361	1.829580e-01	0.039221
2496155.592787	0.000000	7.695869e-01	0.019610
2496205.596759	2.463104	3.203444e-02	0.039221
2496255.600731	2.007823	1.038056e-01	0.039221
2496305.604703	1.462573	2.310379e-02	0.039221
2496355.608675	2.325430	5.949314e-01	0.039221
2496405.612647	1.589731	1.047005e-01	0.019610
2496455.616619	2.459240	4.175608e-02	0.019610
2496505.620591	2.089302	5.119903e-02	0.019610
2496555.624563	2.358536	1.068982e-01	0.039221
2496605.628535	2.431575	1.911139e+00	0.039221
2496655.632507	1.192415	1.422349e-01	0.019610
2496705.636479	1.727049	5.892890e-01	0.019610
2496755.640451	2.734263	1.730115e-01	0.039221
2496805.644423	3.305789	4.467501e-02	0.039221
2496855.648395	4.356424	2.698761e-02	0.039221
2496905.652367	5.085427	1.278844e-02	0.019610
2496955.656339	3.508062	5.028150e-02	0.019610
2497005.660311	2.372684	5.960077e-02	0.039221
2497055.664283	2.493173	3.014078e-02	0.039221
2497105.668255	1.895617	1.184368e-01	0.039221
2497155.672228	4.450053	1.393198e-02	0.019610
2497205.676200	0.967563	1.328553e-01	0.019610
2497255.680172	1.415860	3.290651e-02	0.039221
2497305.684144	0.888303	1.239139e+00	0.019610
2497355.688116	2.012917	9.795316e-02	0.039221
2497405.692088	1.682772	1.093971e-01	0.039221
2497455.696060	2.182426	3.103212e-02	0.039221
2497505.700032	1.766420	2.960771e-02	0.019610
2497555.704004	1.868259	4.327505e-02	0.019610
2497605.707976	1.465153	2.116104e-01	0.019610
2497655.711948	1.167675	9.110794e-02	0.019610
2497705.715920	2.012937	8.974250e-02	0.039221
2497755.719892	1.464001	7.070473e-02	0.039221
2497805.723864	0.548535	3.135113e-01	0.019610
2497855.727836	2.919386	1.783798e-01	0.039221
2497905.731808	1.676487	3.163988e-02	0.019610
2497955.735780	0.707334	7.044113e-01	0.039221
2498005.739752	0.000000	1.065696e+00	0.019610
2498055.743724	0.587184	7.960527e-02	0.039221
2498105.747696	0.000000	1.486111e-01	0.019610
2498155.751668	0.000000	2.253592e-01	0.019610
2498205.755640	0.228148	7.228477e-01	0.039221
2498255.759612	0.690769	1.847709e-01	0.039221
2498305.763584	1.632890	1.569112e-02	0.039221
2498355.767556	1.135310	2.410764e-02	0.039221
2498405.771528	0.684064	8.478239e-02	0.039221
2498455.775500	1.162858	7.175983e-02	0.039221
2498505.779473	0.000000	1.852439e-01	0.019610
2498555.783445	1.771913	1.992807e-01	0.019610
2498605.787417	2.759782	7.282110e-02	0.019610
2498655.791389	0.905357	1.638340e-01	0.039221
2498705.795361	1.013213	7.781868e-02	0.019610
2498755.799333	0.702395	5.964194e-02	0.039221
2498805.803305	0.481358	3.456255e-02	0.039221
2498855.807277	1.425995	2.041113e-01	0.039221
2498905.811249	1.564391	2.126948e-02	0.039221
2498955.815221	1.695165	1.383957e-01	0.019610
2499005.819193	2.353540	8.218700e-01	0.039221
2499055.823165	0.540013	3.139908e-02	0.039221
2499105.827137	1.906051	3.295139e-02	0.039221
2499155.831109	0.719724	4.852073e-01	0.039221
2499205.835081	3.824124	4.822471e-02	0.039221
2499255.839053	2.089546	6.587580e-02	0.039221
2499305.843025	0.775479	9.080110e-02	0.019610
2499355.846997	2.175177	1.460689e-01	0.019610
2499405.850969	1.800957	1.243716e-02	0.039221
2499455.854941	0.727984	2.038911e-01	0.039221
2499505.858913	0.771607	7.434445e-01	0.039221
2499555.862885	0.176235	9.459029e-02	0.039221
2499605.866857	0.504076	2.048269e+00	0.039221
2499655.870829	0.232721	2.546194e-01	0.019610
2499705.874801	1.500022	1.392469e-01	0.039221
2499755.878773	2.990722	8.329583e-01	0.039221
2499805.882745	0.000000	6.710381e-01	0.019610
2499855.886718	0.082852	2.767043e+00	0.039221
2499905.890690	0.741025	2.991825e-01	0.039221
2499955.894662	0.068601	2.989102e-01	0.039221
2500005.898634	0.000000	2.003385e-01	0.019610
2500055.902606	0.000000	1.223274e-01	0.019610
2500105.906578	0.000000	2.495144e-01	0.019610
2500155.910550	0.653179	7.150945e-01	0.039221
2500205.914522	0.082852	1.056949e+00	0.039221
2500255.918494	0.000000	9.289012e-01	0.019610
2500305.922466	0.000000	3.340529e-01	0.019610
2500355.926438	1.740004	3.418088e-02	0.039221
2500405.930410	0.528693	2.609091e-02	0.039221
2500455.934382	0.000000	1.559771e-01	0.019610
2500505.938354	0.097375	1.025554e-01	0.039221
2500555.942326	0.097375	1.681705e-01	0.039221
2500605.946298	0.000000	1.740485e-01	0.019610
2500655.950270	0.000000	2.350650e-01	0.019610
2500705.954242	0.501048	1.802966e+00	0.039221
2500755.958214	1.789554	1.503576e+00	0.039221
2500805.962186	0.872195	3.950208e+00	0.019610
2500855.966158	0.048861	2.555030e-01	0.019610
2500905.970130	0.048868	1.237494e-01	0.019610
2500955.974102	0.000000	1.713652e-01	0.019610
2501005.978074	0.000000	5.993430e-01	0.019610
2501055.982046	0.000000	6.005391e-01	0.019610
2501105.986018	0.000000	3.010524e+00	0.019610
2501155.989990	0.000000	6.312465e-01	0.019610
2501205.993963	0.000000	3.871723e-01	0.019610
2501255.997935	1.756271	7.821195e-01	0.039221
2501306.001907	0.457135	3.592836e-02	0.039221
2501356.005879	2.467113	2.081701e+01	0.039221
2501406.009851	1.491625	2.033559e-01	0.039221
2501456.013823	0.221111	4.446721e-01	0.039221
2501506.017795	0.880948	2.005949e+00	0.019610
2501556.021767	0.938354	2.609930e-01	0.019610
2501606.025739	0.498102	6.091216e-01	0.039221
2501656.029711	0.071375	9.834988e-02	0.039221
2501706.033683	2.981784	3.361663e-02	0.039221
2501756.037655	2.005930	4.839442e-02	0.039221
2501806.041627	0.866828	5.239172e-01	0.039221
2501856.045599	0.249062	7.364026e-02	0.039221
2501906.049571	0.271371	1.667815e-01	0.039221
2501956.053543	0.978557	1.906383e-01	0.019610
2502006.057515	1.163064	9.912646e-02	0.019610
2502056.061487	0.097375	4.591099e-01	0.039221
2502106.065459	0.000000	3.082097e-01	0.019610
2502156.069431	0.000000	1.084067e+00	0.019610
2502206.073403	0.000000	1.344298e+00	0.019610
2502256.077375	0.314771	3.626226e-02	0.039221
2502306.081347	1.024967	3.616038e-01	0.039221
2502356.085319	0.241256	4.528438e-01	0.039221
2502406.089291	0.000000	2.661387e-01	0.019610
2502456.093263	0.000000	2.933502e-01	0.019610
2502506.097235	0.068601	3.251114e-01	0.039221
2502556.101207	1.135038	7.899998e-02	0.019610
2502606.105180	0.872195	6.705850e-01	0.019610
2502656.109152	0.509209	1.163815e-01	0.039221
2502706.113124	1.831784	4.265859e-01	0.039221
2502756.117096	1.243724	5.738413e-02	0.039221
2502806.121068	0.000000	7.935951e-01	0.019610
2502856.125040	0.000000	5.680465e-01	0.019610
2502906.129012	0.000000	1.687075e-01	0.019610
2502956.132984	0.300027	9.610224e-02	0.019610
2503006.136956	0.493511	1.602927e-01	0.019610
2503056.140928	0.892180	2.201833e-01	0.039221
2503106.144900	0.481112	3.980772e-01	0.019610
2503156.148872	0.000000	8.481242e-01	0.019610
2503206.152844	0.000000	2.475679e+00	0.019610
2503256.156816	0.853064	4.513940e-02	0.039221
2503306.160788	1.469250	1.102544e-01	0.039221
2503356.164760	1.274738	3.144261e-01	0.039221
2503406.168732	1.907992	4.247989e+00	0.039221
2503456.172704	1.726144	2.358365e-02	0.039221
2503506.176676	0.470943	1.685946e-01	0.039221
2503556.180648	2.134429	9.902573e-02	0.039221
2503606.184620	1.665786	7.009976e-02	0.039221
2503656.188592	0.872195	1.939051e+00	0.019610
2503706.192564	0.872195	2.135513e-01	0.019610
2503756.196536	0.872195	1.129980e-01	0.019610
2503806.200508	0.000000	9.036181e-02	0.019610
2503856.204480	0.000000	1.449354e-01	0.019610
2503906.208452	0.000000	3.659480e-01	0.019610
2503956.212425	2.151524	1.063947e-01	0.039221
2504006.216397	0.047015	1.062302e-01	0.039221
