location	LR	alpha	D
298743.500550	2.050926	1.428969e+00	0.041851
298793.507051	0.585013	8.271842e-01	0.041851
298843.513551	3.835073	2.266347e-02	0.041851
298893.520052	4.494281	2.476883e-02	0.041851
298943.526553	2.472548	1.367139e+00	0.041851
298993.533053	1.606608	1.387814e-01	0.041851
299043.539554	3.060417	8.543330e-02	0.020926
299093.546055	2.767186	1.325292e-01	0.041851
299143.552555	2.868764	9.415642e-02	0.020926
299193.559056	4.203260	1.549568e-01	0.020926
299243.565557	3.935129	1.270723e-01	0.020926
299293.572057	2.155019	1.922975e-01	0.041851
299343.578558	2.737617	2.995667e-02	0.020926
299393.585059	1.243063	1.493139e-01	0.041851
299443.591559	2.784003	2.397164e-02	0.041851
299493.598060	1.705477	2.445994e-02	0.041851
299543.604560	0.623989	9.286404e-01	0.041851
299593.611061	3.008677	3.596109e-01	0.041851
299643.617562	3.018333	2.440922e-02	0.041851
299693.624062	3.765043	1.598670e-02	0.041851
299743.630563	2.330776	1.498819e-02	0.020926
299793.637064	1.571665	1.410707e-02	0.020926
299843.643564	1.048371	1.734998e-02	0.041851
299893.650065	0.886998	1.592886e-02	0.041851
299943.656566	0.081618	3.596513e-02	0.041851
299993.663066	0.000000	3.719051e-02	0.020926
300043.669567	0.868456	1.092568e-02	0.041851
300093.676068	0.000000	2.839054e-02	0.020926
300143.682568	0.000000	2.756609e-02	0.020926
300193.689069	0.000000	3.114369e-02	0.020926
300243.695570	0.000000	3.578838e-02	0.020926
300293.702070	0.000000	4.206130e-02	0.020926
300343.708571	0.000000	5.100058e-02	0.020926
300393.715072	0.950348	1.531169e-02	0.041851
300443.721572	1.431767	1.718513e-02	0.041851
300493.728073	1.371295	1.851076e-02	0.041851
300543.734573	1.206818	2.036433e-02	0.041851
300593.741074	0.444394	2.980706e-01	0.041851
300643.747575	0.000000	3.689556e+00	0.020926
300693.754075	1.550945	1.323215e-01	0.041851
300743.760576	2.347355	3.179969e+00	0.041851
300793.767077	1.796068	2.557366e-02	0.041851
300843.773577	0.844755	1.583665e-01	0.020926
300893.780078	0.000000	2.596284e-01	0.020926
300943.786579	2.401275	6.342043e-02	0.041851
300993.793079	0.741253	2.537871e-01	0.041851
301043.799580	2.159628	1.221991e-01	0.020926
301093.806081	1.737247	3.061699e-01	0.020926
301143.812581	1.381790	9.605674e-01	0.041851
301193.819082	0.969885	4.863640e-02	0.041851
301243.825583	0.000000	2.059880e+00	0.020926
301293.832083	0.491246	7.464097e-01	0.041851
301343.838584	0.675232	8.461501e+00	0.041851
301393.845085	0.601070	3.207228e-02	0.041851
301443.851585	0.000000	2.937463e-01	0.020926
301493.858086	0.000000	1.320741e-01	0.020926
301543.864586	0.870006	8.879979e-02	0.020926
301593.871087	0.870006	1.409626e-01	0.020926
301643.877588	0.870006	3.416621e-01	0.020926
301693.884088	0.206879	1.316380e+00	0.041851
301743.890589	0.293974	3.038818e-02	0.041851
301793.897090	2.073438	6.988101e+00	0.041851
301843.903590	1.975010	2.424715e-02	0.041851
301893.910091	0.000000	7.096356e-01	0.020926
301943.916592	0.000000	1.210094e+00	0.020926
301993.923092	7.717085	1.316934e-03	0.041851
302043.929593	13.629812	1.319832e-03	0.041851
302093.936094	17.073676	1.331549e-03	0.041851
302143.942594	18.539604	1.338979e-03	0.041851
302193.949095	18.999908	1.341974e-03	0.041851
302243.955596	18.319770	1.354090e-03	0.041851
302293.962096	15.408562	1.357153e-03	0.041851
302343.968597	9.398225	1.370327e-03	0.041851
302393.975098	0.036850	2.665192e-01	0.020926
302443.981598	0.915891	4.761556e-02	0.041851
302493.988099	1.984774	2.764902e-02	0.041851
302543.994599	0.395091	1.519091e-01	0.041851
302594.001100	3.118401	1.784652e-03	0.041851
302644.007601	0.240620	2.099490e+02	0.041851
302694.014101	19.218702	1.766001e-03	0.041851
302744.020602	15.051299	1.753099e-03	0.041851
302794.027103	1.613887	3.635581e-01	0.041851
302844.033603	1.486770	3.431866e-01	0.041851
302894.040104	0.417029	7.978667e-01	0.041851
302944.046605	1.939492	2.787676e-01	0.041851
302994.053105	0.000000	5.205374e-01	0.020926
303044.059606	0.000000	4.081087e+00	0.020926
303094.066107	0.000000	2.432157e+00	0.020926
303144.072607	0.108908	2.946516e+00	0.020926
303194.079108	0.035577	1.973974e+00	0.020926
303244.085609	2.427044	6.663498e-02	0.041851
303294.092109	2.609653	1.623614e-02	0.041851
303344.098610	2.285416	1.619464e-01	0.041851
303394.105111	0.000000	3.518535e-01	0.020926
303444.111611	11.492139	2.043983e-03	0.041851
303494.118112	12.138597	2.056244e-03	0.041851
303544.124612	0.968309	1.560967e-01	0.041851
303594.131113	1.942738	1.368022e-01	0.041851
303644.137614	0.935558	3.415144e-01	0.041851
303694.144114	1.521428	3.008812e-01	0.041851
303744.150615	0.884403	5.737494e-02	0.041851
303794.157116	1.173948	1.860280e+00	0.041851
303844.163616	0.841479	7.913679e-01	0.020926
303894.170117	2.591361	1.841334e-01	0.020926
303944.176618	6.702031	2.199342e-03	0.041851
303994.183118	3.923495	1.292869e-01	0.041851
304044.189619	12.029164	2.276690e-03	0.041851
304094.196120	3.473991	2.738597e-03	0.041851
304144.202620	2.624911	5.345934e-02	0.041851
304194.209121	2.182371	8.113110e-01	0.041851
304244.215622	1.470619	2.620981e-01	0.041851
304294.222122	1.180254	2.488485e-01	0.041851
304344.228623	8.601762	1.203335e-02	0.041851
304394.235124	0.245274	1.802668e+00	0.041851
304444.241624	3.857673	1.021937e-02	0.041851
304494.248125	6.341559	1.716129e-02	0.041851
304544.254625	1.882001	1.488149e-01	0.041851
304594.261126	3.133581	7.805441e-02	0.041851
304644.267627	3.367223	6.038273e-02	0.041851
304694.274127	11.561713	2.104424e-03	0.041851
304744.280628	23.709038	2.048383e-03	0.041851
304794.287129	11.018403	2.068151e-03	0.041851
304844.293629	12.935127	2.028155e-03	0.041851
304894.300130	6.315610	2.412206e-03	0.041851
304944.306631	2.020967	5.056750e-02	0.041851
304994.313131	1.999570	3.130601e-02	0.020926
305044.319632	1.852388	9.398469e-02	0.020926
305094.326133	1.778474	1.107766e-01	0.020926
305144.332633	1.075341	2.250030e-01	0.041851
305194.339134	1.304962	5.141578e-01	0.020926
305244.345635	2.770159	9.136199e-02	0.041851
305294.352135	0.233128	2.369301e-01	0.020926
305344.358636	0.825489	4.341319e-01	0.020926
305394.365137	0.000000	9.704708e-01	0.020926
305444.371637	0.870006	4.565579e+00	0.020926
305494.378138	0.000000	2.740892e+00	0.020926
305544.384638	0.268889	7.222233e-01	0.041851
305594.391139	0.797668	2.586701e-01	0.041851
305644.397640	6.687525	4.070006e-03	0.041851
305694.404140	2.685759	4.928949e-03	0.041851
305744.410641	10.340115	4.874898e-03	0.041851
305794.417142	1.753387	4.835911e-01	0.041851
305844.423642	5.481773	4.876904e-03	0.041851
305894.430143	1.662686	4.535884e-03	0.041851
305944.436644	1.271286	5.118656e-02	0.020926
305994.443144	5.233253	2.718280e-03	0.020926
306044.449645	13.114059	2.585400e-03	0.020926
306094.456146	18.252860	2.791701e-03	0.020926
306144.462646	4.912239	3.400842e-03	0.041851
306194.469147	3.672269	1.794015e-01	0.041851
306244.475648	2.782662	5.535265e-02	0.041851
306294.482148	4.364798	2.481995e-02	0.041851
306344.488649	7.615913	9.744301e-03	0.041851
306394.495150	9.712737	1.042114e-02	0.041851
306444.501650	8.020717	1.082542e-02	0.041851
306494.508151	6.372358	1.553414e-02	0.041851
306544.514651	7.873379	4.308045e-03	0.041851
306594.521152	19.609056	4.339145e-03	0.041851
306644.527653	25.127643	6.161833e-03	0.041851
306694.534153	8.436677	6.736025e-03	0.041851
306744.540654	2.135723	1.318719e+00	0.041851
306794.547155	5.171628	2.539935e-02	0.041851
306844.553655	3.274474	6.637791e-02	0.041851
306894.560156	15.888924	6.317651e-03	0.020926
306944.566657	21.124957	4.837604e-03	0.020926
306994.573157	5.672297	5.781095e-02	0.020926
307044.579658	15.606182	5.218344e-03	0.020926
307094.586159	24.757681	4.537868e-03	0.020926
307144.592659	30.602659	5.392271e-03	0.020926
307194.599160	32.434725	5.257622e-03	0.020926
307244.605661	2.574753	4.876927e-01	0.020926
307294.612161	5.321930	6.018420e-02	0.020926
307344.618662	15.505818	9.504055e-03	0.020926
307394.625163	16.116089	1.002192e-02	0.020926
307444.631663	20.322625	1.068216e-02	0.020926
307494.638164	17.791969	1.743269e-02	0.020926
307544.644664	19.257676	6.210036e-03	0.020926
307594.651165	8.922012	1.203190e-02	0.020926
307644.657666	12.890141	6.304698e-03	0.020926
307694.664166	19.991491	1.535831e-02	0.020926
307744.670667	23.855900	1.408995e-02	0.020926
307794.677168	24.362855	1.330853e-02	0.020926
307844.683668	26.480585	6.807800e-03	0.020926
307894.690169	21.334273	7.887939e-03	0.020926
307944.696670	27.190377	7.338085e-03	0.020926
307994.703170	21.037182	8.986764e-03	0.020926
308044.709671	27.069710	7.816110e-03	0.020926
308094.716172	1.513365	2.718570e+00	0.041851
308144.722672	29.784070	9.439323e-03	0.020926
308194.729173	3.172074	3.135547e-01	0.041851
308244.735674	23.728295	8.877471e-03	0.020926
308294.742174	28.354505	8.473033e-03	0.020926
308344.748675	14.259698	8.640871e-03	0.020926
308394.755176	20.557357	8.340543e-03	0.020926
308444.761676	3.627890	2.622282e-01	0.020926
308494.768177	2.270024	6.070362e-01	0.041851
308544.774677	14.382548	8.646935e-03	0.020926
308594.781178	21.058734	7.322514e-03	0.020926
308644.787679	15.940975	6.850145e-03	0.020926
308694.794179	19.705270	1.355617e-02	0.020926
308744.800680	23.430438	1.436782e-02	0.020926
308794.807181	29.072394	6.757490e-03	0.020926
308844.813681	10.580244	1.385383e-02	0.020926
308894.820182	1.513353	3.548178e-01	0.041851
308944.826683	28.185660	5.612267e-03	0.020926
308994.833183	30.524765	5.697553e-03	0.020926
309044.839684	30.403923	5.744816e-03	0.020926
309094.846185	26.726271	5.981595e-03	0.020926
309144.852685	12.379382	5.923431e-03	0.020926
309194.859186	29.970092	5.213177e-03	0.020926
309244.865687	32.911558	5.172115e-03	0.020926
309294.872187	31.962325	5.515029e-03	0.020926
309344.878688	4.510350	1.687258e-01	0.041851
309394.885189	29.519440	4.764014e-03	0.020926
309444.891689	28.990519	4.671277e-03	0.020926
309494.898190	7.619052	5.033342e-03	0.020926
309544.904690	31.814556	4.635165e-03	0.020926
309594.911191	25.253093	4.846699e-03	0.020926
309644.917692	23.525967	7.781683e-03	0.020926
309694.924192	0.245274	2.937065e+01	0.041851
309744.930693	6.419334	1.866452e-02	0.041851
309794.937194	0.860305	2.006476e+01	0.041851
309844.943694	12.640007	8.708628e-03	0.020926
309894.950195	2.437486	6.048234e-03	0.020926
309944.956696	4.928169	1.395419e-02	0.041851
309994.963196	5.427805	2.678791e-02	0.041851
310044.969697	3.177479	8.569573e-02	0.041851
310094.976198	1.634672	9.300608e-02	0.041851
310144.982698	7.059618	1.232054e-02	0.041851
310194.989199	5.971841	1.171887e-02	0.020926
310244.995700	2.265792	1.061906e-01	0.020926
310295.002200	3.030891	9.160150e-02	0.020926
310345.008701	4.155985	5.001814e-01	0.041851
310395.015202	16.666161	4.872077e-03	0.020926
310445.021702	9.633353	4.395568e-03	0.020926
310495.028203	5.614681	3.535046e-02	0.041851
310545.034703	6.967447	2.226203e-02	0.041851
310595.041204	6.744647	2.218284e-02	0.041851
310645.047705	5.425765	2.444230e-02	0.041851
310695.054205	7.938104	7.873733e-03	0.041851
310745.060706	4.645597	1.410006e-02	0.041851
310795.067207	2.722313	3.602877e-02	0.041851
310845.073707	3.583962	3.499295e-02	0.041851
310895.080208	4.704185	1.964630e-01	0.041851
310945.086709	1.147987	8.505406e-02	0.020926
310995.093209	0.649814	1.969405e+00	0.041851
311045.099710	0.934249	1.318723e+00	0.041851
311095.106211	2.339051	6.724424e-01	0.041851
311145.112711	9.869976	5.824922e-03	0.041851
311195.119212	17.407224	5.678391e-03	0.041851
311245.125713	0.015680	2.241518e+00	0.041851
311295.132213	2.885770	1.109753e-01	0.041851
311345.138714	1.577738	1.966766e-02	0.041851
311395.145215	2.038166	1.579250e-02	0.041851
311445.151715	8.805003	2.773827e-03	0.041851
311495.158216	8.247832	2.757252e-03	0.041851
311545.164716	7.479969	2.711150e-03	0.041851
311595.171217	16.481937	2.586669e-03	0.041851
311645.177718	16.394247	2.516344e-03	0.041851
311695.184218	1.130753	3.013881e-01	0.041851
311745.190719	1.156471	1.362199e+00	0.041851
311795.197220	1.719720	9.434171e-02	0.041851
311845.203720	8.115095	2.454387e-03	0.041851
311895.210221	12.021535	2.429537e-03	0.041851
311945.216722	2.163573	1.336551e-01	0.041851
311995.223222	0.928528	7.510478e-02	0.020926
312045.229723	0.194730	1.643599e-01	0.020926
312095.236224	17.041348	2.299837e-03	0.041851
312145.242724	16.988848	2.064069e-03	0.041851
312195.249225	0.792996	1.627102e-01	0.041851
312245.255726	2.135964	2.268750e-03	0.041851
312295.262226	8.010918	2.274337e-03	0.041851
312345.268727	0.515907	1.838553e-01	0.041851
312395.275228	19.536158	2.174199e-03	0.041851
312445.281728	20.074994	2.154676e-03	0.041851
312495.288229	17.852906	2.139529e-03	0.020926
312545.294729	15.532548	2.116666e-03	0.020926
312595.301230	14.563261	2.098158e-03	0.020926
312645.307731	14.972898	2.103163e-03	0.020926
312695.314231	13.984725	2.121759e-03	0.020926
312745.320732	14.094990	2.140686e-03	0.020926
312795.327233	11.735146	2.123019e-03	0.020926
312845.333733	11.816036	2.037582e-03	0.020926
312895.340234	11.190202	2.025542e-03	0.020926
312945.346735	10.893682	2.344048e-03	0.041851
312995.353235	10.632739	2.369833e-03	0.041851
313045.359736	9.035132	2.346793e-03	0.041851
313095.366237	7.013391	2.347249e-03	0.041851
313145.372737	0.000000	3.203184e-02	0.020926
313195.379238	0.297835	3.056384e-02	0.020926
313245.385739	0.000000	4.369766e-02	0.020926
313295.392239	0.000000	5.342648e-02	0.020926
313345.398740	0.000000	6.872804e-02	0.020926
313395.405241	0.000000	9.631225e-02	0.020926
313445.411741	0.293038	8.415839e-02	0.020926
313495.418242	0.000000	4.881670e-01	0.020926
313545.424742	0.370295	1.310398e-01	0.041851
313595.431243	1.248638	6.175621e-01	0.041851
313645.437744	1.855084	2.145676e+00	0.041851
313695.444244	0.000000	4.695285e+00	0.020926
313745.450745	2.456613	1.419993e+00	0.041851
313795.457246	0.125040	1.861700e-01	0.041851
313845.463746	0.103697	3.029078e-01	0.041851
313895.470247	0.870006	5.340394e-01	0.020926
313945.476748	1.145940	3.272347e-01	0.041851
313995.483248	0.000000	2.188484e+00	0.020926
314045.489749	0.000000	4.780399e+00	0.020926
314095.496250	1.877112	1.490614e-01	0.041851
314145.502750	1.233957	3.581795e-01	0.020926
314195.509251	2.162895	3.288505e-01	0.041851
314245.515752	1.056499	5.585488e-01	0.041851
314295.522252	0.471786	1.041463e+00	0.020926
314345.528753	0.000000	8.870001e-01	0.020926
314395.535254	0.652416	1.039278e-01	0.041851
314445.541754	1.305003	8.252097e-01	0.020926
314495.548255	0.073177	1.989336e+00	0.041851
314545.554755	0.623989	3.346610e+00	0.041851
314595.561256	0.000000	6.173240e-01	0.020926
314645.567757	0.000000	3.925707e-01	0.020926
314695.574257	0.073177	8.617173e-01	0.041851
314745.580758	0.243563	2.523231e-02	0.041851
314795.587259	1.817289	7.343369e-02	0.041851
314845.593759	0.000000	2.013634e-01	0.020926
314895.600260	0.844755	3.592842e-01	0.020926
314945.606761	1.182324	1.405264e-01	0.041851
314995.613261	3.618563	6.403871e-02	0.020926
315045.619762	2.005101	9.726026e-02	0.020926
315095.626263	3.844335	7.091788e-02	0.020926
315145.632763	3.057544	4.108904e-01	0.020926
315195.639264	2.073438	1.993556e+00	0.041851
315245.645765	2.640487	5.731913e-02	0.020926
315295.652265	2.023135	5.806856e-02	0.020926
315345.658766	1.977093	4.374115e-02	0.020926
315395.665267	1.311035	3.913062e-02	0.020926
315445.671767	0.947674	3.415610e-02	0.020926
315495.678268	3.019090	9.652379e-02	0.041851
315545.684768	0.764193	2.349786e-02	0.041851
315595.691269	0.459413	6.420108e-01	0.020926
315645.697770	2.111389	2.025993e-02	0.041851
315695.704270	0.000000	6.415648e-01	0.020926
315745.710771	2.600956	1.469308e-02	0.041851
315795.717272	1.064813	8.220037e-01	0.041851
315845.723772	0.299195	1.876493e-01	0.041851
315895.730273	3.799514	1.408005e-02	0.041851
315945.736774	2.482784	1.365597e-02	0.041851
315995.743274	1.888583	2.117360e-02	0.041851
316045.749775	2.788579	6.427812e-02	0.041851
316095.756276	0.073177	1.263722e+01	0.041851
316145.762776	0.000000	3.662694e-01	0.020926
316195.769277	9.004133	1.297405e-03	0.041851
316245.775778	1.416349	3.759113e-02	0.020926
316295.782278	1.389291	9.014110e-02	0.041851
316345.788779	2.435219	5.654741e-02	0.020926
316395.795280	2.376178	6.342339e-02	0.020926
316445.801780	2.579649	1.069535e-01	0.020926
316495.808281	3.822486	8.303394e-03	0.020926
316545.814781	2.215349	3.446811e-01	0.020926
316595.821282	3.741550	1.027210e-01	0.041851
316645.827783	2.939935	2.726205e-02	0.020926
316695.834283	1.169022	2.058905e-02	0.020926
316745.840784	0.921857	5.203001e-01	0.041851
316795.847285	2.171190	2.782154e-02	0.041851
316845.853785	2.638797	3.279998e-02	0.041851
316895.860286	1.594287	2.674972e-01	0.041851
316945.866787	0.476472	8.046498e-02	0.041851
316995.873287	0.491823	2.506616e-01	0.041851
317045.879788	1.665126	1.314175e-02	0.020926
317095.886289	0.684456	5.023804e-01	0.020926
317145.892789	2.510484	1.289085e-02	0.020926
317195.899290	2.587026	1.387122e-02	0.020926
317245.905791	2.730769	1.224372e-02	0.020926
317295.912291	1.602916	5.359243e-02	0.041851
317345.918792	0.858815	4.529689e-02	0.041851
317395.925293	0.954339	1.191102e+00	0.041851
317445.931793	1.526759	2.597019e-02	0.020926
317495.938294	2.528809	2.429454e-02	0.020926
317545.944794	2.502779	2.338929e-02	0.020926
317595.951295	2.974176	2.696334e-02	0.041851
317645.957796	2.057622	4.412448e-02	0.041851
317695.964296	3.986760	1.773058e-01	0.041851
317745.970797	3.751631	1.097692e-03	0.020926
317795.977298	3.246667	1.071211e-01	0.020926
317845.983798	6.630564	1.101118e-03	0.020926
317895.990299	3.828551	5.825517e-02	0.020926
317945.996800	2.452634	7.608576e-02	0.020926
317996.003300	2.117801	3.999954e-02	0.020926
318046.009801	0.848917	8.005231e-01	0.020926
318096.016302	1.884080	2.913162e-01	0.041851
318146.022802	1.918586	4.669677e-02	0.041851
318196.029303	0.000000	4.003912e-01	0.020926
318246.035804	0.019305	7.993394e-01	0.041851
318296.042304	2.835236	2.347784e+00	0.041851
318346.048805	2.251117	1.291000e-01	0.041851
318396.055306	0.476342	2.354020e+00	0.041851
318446.061806	0.751234	1.064954e+00	0.041851
318496.068307	0.060353	3.175700e+00	0.041851
318546.074807	1.682102	7.576996e-01	0.041851
318596.081308	0.870006	1.734431e+00	0.020926
318646.087809	1.304961	2.935557e+00	0.020926
318696.094309	1.074677	2.108753e-01	0.020926
318746.100810	0.531121	4.283873e-01	0.041851
318796.107311	0.000000	1.213017e+00	0.020926
318846.113811	0.113088	1.172216e+00	0.041851
318896.120312	0.874889	5.747213e-01	0.041851
318946.126813	0.000000	2.462455e+00	0.020926
318996.133313	0.661159	1.454162e+00	0.041851
319046.139814	0.926454	3.065932e-01	0.041851
319096.146315	1.502150	1.581994e-01	0.041851
319146.152815	0.858303	2.475663e+00	0.020926
319196.159316	0.073177	5.969783e-01	0.041851
319246.165817	1.581714	1.769020e-01	0.041851
319296.172317	1.647669	9.110013e-01	0.020926
319346.178818	0.000000	1.467205e+00	0.020926
319396.185319	0.667776	4.765410e-02	0.041851
319446.191819	0.073177	2.584284e+00	0.041851
319496.198320	0.870006	7.408173e-01	0.020926
319546.204820	0.870006	5.264270e-01	0.020926
319596.211321	0.319043	3.510941e-02	0.020926
319646.217822	2.024503	1.036429e-01	0.041851
319696.224322	3.172481	4.785155e-02	0.020926
319746.230823	2.703132	5.977014e-02	0.041851
319796.237324	1.440007	1.726305e-01	0.041851
319846.243824	2.031692	7.872040e-01	0.020926
319896.250325	3.095024	1.758233e-01	0.020926
319946.256826	3.538427	2.681974e-01	0.041851
319996.263326	3.919097	1.637927e-01	0.041851
320046.269827	3.829622	3.436756e-02	0.041851
320096.276328	4.939043	3.964011e-02	0.041851
320146.282828	1.771002	4.756739e+00	0.041851
320196.289329	0.000000	9.764572e-01	0.020926
320246.295830	0.000000	8.160951e-01	0.020926
320296.302330	0.641778	1.175457e-01	0.041851
320346.308831	1.304211	9.749094e-01	0.020926
320396.315332	0.831159	6.930275e-01	0.041851
320446.321832	0.000000	1.562873e+00	0.020926
320496.328333	0.372799	7.197843e-01	0.041851
320546.334833	0.000000	2.572256e+00	0.020926
320596.341334	0.000000	5.125284e+00	0.020926
320646.347835	0.730510	3.914894e-01	0.041851
320696.354335	2.824792	2.973659e-01	0.041851
320746.360836	0.359745	8.593577e-02	0.041851
320796.367337	0.870006	1.157481e+00	0.020926
320846.373837	0.816558	2.410368e-01	0.041851
320896.380338	0.384287	4.766975e-01	0.041851
320946.386839	0.000000	2.601253e+00	0.020926
320996.393339	1.855601	3.704466e-01	0.041851
321046.399840	2.273425	1.507535e-01	0.020926
321096.406341	0.488525	3.820885e-01	0.041851
321146.412841	1.058383	3.192579e-01	0.041851
321196.419342	0.521367	8.140045e-02	0.041851
321246.425843	0.528790	1.385274e-01	0.041851
321296.432343	0.870006	7.654736e+00	0.020926
321346.438844	2.060312	6.833263e-01	0.041851
321396.445345	0.870006	1.255932e+00	0.020926
321446.451845	0.565486	2.220161e-01	0.041851
321496.458346	2.025735	1.677246e-02	0.041851
321546.464846	0.755487	7.867042e-02	0.041851
321596.471347	0.210372	2.015836e-01	0.020926
321646.477848	0.579755	3.289667e-01	0.041851
321696.484348	1.443754	3.583764e-01	0.041851
321746.490849	1.513365	1.515479e+00	0.041851
321796.497350	1.287088	9.597961e-01	0.020926
321846.503850	2.089871	8.811385e-01	0.041851
321896.510351	2.016744	4.188330e-02	0.020926
321946.516852	3.291270	2.640363e-02	0.020926
321996.523352	2.189345	1.436724e-01	0.041851
322046.529853	3.012455	8.986754e-02	0.020926
322096.536354	2.726305	5.298866e-02	0.020926
322146.542854	2.539635	4.715923e-02	0.020926
322196.549355	0.912327	1.064351e-01	0.041851
322246.555856	1.358705	7.769800e-02	0.020926
322296.562356	0.644332	3.128564e-02	0.020926
322346.568857	0.397081	1.252178e+00	0.041851
322396.575358	1.587621	3.994347e-02	0.041851
322446.581858	0.514068	1.036103e+00	0.041851
322496.588359	3.300259	1.627313e-02	0.041851
322546.594859	0.828729	8.330358e-01	0.041851
322596.601360	2.818032	1.295877e-01	0.020926
322646.607861	2.666751	1.207968e+00	0.041851
322696.614361	3.705942	2.630750e-01	0.041851
322746.620862	1.284607	1.432128e+00	0.020926
322796.627363	1.306825	4.260951e-02	0.020926
322846.633863	4.782476	2.291678e-02	0.041851
322896.640364	4.240840	3.557034e-02	0.041851
322946.646865	4.583865	2.908055e-02	0.041851
322996.653365	2.341048	4.879370e-02	0.041851
323046.659866	2.280125	2.470865e-02	0.020926
323096.666367	1.717599	9.473708e-02	0.041851
323146.672867	3.414597	5.348375e-03	0.020926
323196.679368	6.821969	5.871763e-03	0.020926
323246.685869	1.064813	3.356580e+00	0.041851
323296.692369	1.636517	1.139519e-01	0.041851
323346.698870	5.402436	6.310149e-03	0.020926
323396.705371	3.685138	6.524240e-03	0.041851
323446.711871	9.643804	6.706576e-03	0.041851
323496.718372	2.085824	3.799834e-01	0.041851
323546.724872	11.567726	7.045252e-03	0.020926
323596.731373	3.720181	7.099462e-03	0.041851
323646.737874	10.442098	6.915381e-03	0.041851
323696.744374	1.449651	1.784238e-01	0.041851
323746.750875	8.148138	8.017364e-03	0.041851
323796.757376	0.000000	7.872661e-01	0.020926
323846.763876	4.277324	2.229504e-02	0.041851
323896.770377	7.384359	9.065013e-03	0.041851
323946.776878	5.630985	9.260853e-03	0.041851
