location	LR	alpha	D
566855.318513	59.280768	1.156813e-05	0.045183
566905.321103	0.000000	2.777070e+00	0.022591
566955.323692	0.870690	4.755797e-02	0.045183
567005.326282	0.000000	5.158447e+00	0.022591
567055.328872	0.000000	3.648842e+01	0.022591
567105.331461	0.847780	6.791732e-01	0.022591
567155.334051	0.078476	3.130376e-01	0.022591
567205.336640	0.611166	3.186121e-01	0.045183
567255.339230	0.436164	1.566422e+00	0.022591
567305.341819	0.000000	1.892202e+00	0.022591
567355.344409	0.000000	9.721001e-01	0.022591
567405.346998	0.000000	3.585302e+00	0.022591
567455.349588	0.202760	3.750885e-01	0.045183
567505.352177	36.959656	1.214650e-05	0.045183
567555.354767	1.065119	2.075039e+00	0.045183
567605.357356	0.000000	1.282414e+00	0.022591
567655.359946	57.354974	1.156941e-05	0.045183
567705.362536	79.840098	1.158493e-05	0.045183
567755.365125	1.309948	1.474833e-01	0.022591
567805.367715	97.524341	1.214966e-05	0.045183
567855.370304	100.947452	1.215028e-05	0.045183
567905.372894	101.162363	1.157985e-05	0.045183
567955.375483	88.381375	1.157276e-05	0.045183
568005.378073	81.689053	1.157332e-05	0.045183
568055.380662	66.927853	1.157388e-05	0.045183
568105.383252	54.555242	1.158686e-05	0.045183
568155.385841	48.405665	1.215397e-05	0.045183
568205.388431	1.007606	2.368679e-02	0.045183
568255.391020	0.000000	2.603614e+00	0.022591
568305.393610	0.000000	1.876874e+00	0.022591
568355.396200	50.783628	1.215643e-05	0.045183
568405.398789	0.566012	1.276760e+00	0.022591
568455.401379	77.339749	1.215819e-05	0.045183
568505.403968	75.943675	1.159134e-05	0.045183
568555.406558	77.073040	1.215889e-05	0.045183
568605.409147	86.142016	1.158002e-05	0.045183
568655.411737	1.095912	3.030342e-01	0.045183
568705.414326	59.394862	1.216074e-05	0.045183
568755.416916	0.900020	1.186538e+00	0.045183
568805.419505	1.226836	6.179353e-01	0.045183
568855.422095	83.295981	1.216312e-05	0.045183
568905.424685	88.857159	1.216374e-05	0.045183
568955.427274	109.132163	1.159638e-05	0.045183
569005.429864	120.830478	1.158487e-05	0.045183
569055.432453	128.211569	1.158505e-05	0.045183
569105.435043	140.859727	1.216568e-05	0.045183
569155.437632	141.435395	1.159383e-05	0.045183
569205.440222	144.487594	1.216691e-05	0.045183
569255.442811	142.420999	1.216806e-05	0.045183
569305.445401	124.387012	1.159552e-05	0.045183
569355.447990	128.464995	1.216876e-05	0.045183
569405.450580	132.340685	1.158897e-05	0.045183
569455.453169	120.831104	1.217053e-05	0.045183
569505.455759	114.888452	1.217061e-05	0.045183
569555.458349	119.272972	1.217123e-05	0.045183
569605.460938	133.477485	1.160367e-05	0.045183
569655.463528	137.017830	1.217299e-05	0.045183
569705.466117	126.964102	1.217308e-05	0.045183
569755.468707	2.153172	1.487417e-01	0.045183
569805.471296	112.062157	1.217432e-05	0.045183
569855.473886	131.249818	1.160647e-05	0.045183
569905.476475	121.146183	1.159457e-05	0.045183
569955.479065	104.919512	1.160760e-05	0.045183
570005.481654	113.075637	1.217732e-05	0.045183
570055.484244	127.626173	1.159625e-05	0.045183
570105.486833	100.984507	1.160449e-05	0.045183
570155.489423	129.004021	1.217917e-05	0.045183
570205.492013	128.737671	1.159793e-05	0.045183
570255.494602	128.448882	1.160617e-05	0.045183
570305.497192	140.858732	1.218049e-05	0.045183
570355.499781	144.081819	1.159961e-05	0.045183
570405.502371	141.966563	1.160017e-05	0.045183
570455.504960	126.483764	1.160842e-05	0.045183
570505.507550	151.700189	1.218297e-05	0.045183
570555.510139	155.154554	1.218359e-05	0.045183
570605.512729	148.369075	1.218474e-05	0.045183
570655.515318	141.960565	1.218482e-05	0.045183
570705.517908	136.184994	1.218544e-05	0.045183
570755.520497	137.722871	1.218606e-05	0.045183
570805.523087	135.196761	1.218668e-05	0.045183
570855.525677	137.820038	1.161291e-05	0.045183
570905.528266	139.179340	1.218845e-05	0.045183
570955.530856	113.938556	1.161404e-05	0.045183
571005.533445	120.783179	1.161460e-05	0.045183
571055.536035	124.973656	1.161516e-05	0.045183
571105.538624	102.631874	1.161572e-05	0.045183
571155.541214	125.387343	1.161629e-05	0.045183
571205.543803	127.445385	1.161684e-05	0.045183
571255.546393	130.607102	1.219225e-05	0.045183
571305.548982	115.543711	1.219341e-05	0.045183
571355.551572	101.498394	1.162590e-05	0.045183
571405.554161	97.006021	1.161910e-05	0.045183
571455.556751	91.984099	1.162702e-05	0.045183
571505.559341	94.676485	1.219535e-05	0.045183
571555.561930	13.097252	6.713054e-03	0.045183
571605.564520	9.107451	6.938680e-03	0.045183
571655.567109	63.268732	1.162191e-05	0.045183
571705.569699	4.990897	1.203092e-02	0.045183
571755.572288	1.014470	4.716466e-02	0.045183
571805.574878	0.114339	1.985929e-01	0.045183
571855.577467	12.903190	8.674138e-03	0.045183
571905.580057	49.096542	1.220031e-05	0.045183
571955.582646	45.101583	1.161757e-05	0.045183
572005.585236	55.905635	1.162585e-05	0.045183
572055.587826	4.827620	5.952739e-02	0.045183
572105.590415	12.693932	9.526906e-03	0.022591
572155.593005	56.499424	1.220395e-05	0.045183
572205.595594	72.601493	1.220403e-05	0.045183
572255.598184	51.058566	1.162134e-05	0.045183
572305.600773	1.060254	6.285541e-01	0.045183
572355.603363	9.090260	2.283090e-02	0.022591
572405.605952	64.061950	1.163036e-05	0.045183
572455.608542	5.506788	1.896908e-02	0.022591
572505.611131	79.671543	1.220776e-05	0.045183
572555.613721	73.021623	1.162471e-05	0.045183
572605.616310	10.956733	1.596559e-02	0.022591
572655.618900	11.576342	1.755364e-02	0.022591
572705.621490	11.962848	1.824758e-02	0.022591
572755.624079	65.976277	1.163430e-05	0.045183
572805.626669	6.959758	3.119908e-02	0.022591
572855.629258	7.797566	2.760973e-02	0.022591
572905.631848	8.743688	1.460508e-02	0.022591
572955.634437	8.539234	3.033103e-02	0.022591
573005.637027	46.052319	1.164195e-05	0.045183
573055.639616	9.079989	9.735205e-03	0.022591
573105.642206	8.754513	9.407026e-03	0.022591
573155.644795	5.754299	8.944247e-03	0.022591
573205.647385	4.172817	5.572258e-02	0.045183
573255.649974	7.236276	9.416568e-03	0.022591
573305.652564	9.993651	8.217224e-03	0.022591
573355.655154	7.824516	8.557095e-03	0.022591
573405.657743	5.452422	2.882244e-02	0.045183
573455.660333	1.235155	1.083112e+00	0.045183
573505.662922	0.419600	1.309732e+00	0.045183
573555.665512	15.516338	8.098995e-03	0.045183
573605.668101	11.132086	7.829484e-03	0.045183
573655.670691	4.336487	1.005590e-02	0.045183
573705.673280	6.951576	1.047419e-02	0.045183
573755.675870	0.581701	3.816873e-01	0.045183
573805.678459	6.742136	1.007828e-02	0.045183
573855.681049	0.000000	3.259941e+00	0.022591
573905.683638	0.000000	3.257649e+00	0.022591
573955.686228	4.618412	8.150438e-03	0.045183
574005.688818	2.406905	3.917584e-02	0.045183
574055.691407	1.565725	1.215911e-01	0.045183
574105.693997	1.337086	5.293481e-02	0.022591
574155.696586	2.507537	6.393297e-02	0.022591
574205.699176	1.555928	1.128871e-01	0.022591
574255.701765	2.211268	7.088083e-02	0.045183
574305.704355	8.712065	4.311437e-03	0.045183
574355.706944	3.988439	4.734276e-03	0.045183
574405.709534	1.943156	3.595942e-02	0.045183
574455.712123	0.461927	5.924476e-01	0.045183
574505.714713	3.512314	2.953591e-02	0.045183
574555.717303	2.895262	4.148190e-02	0.045183
574605.719892	4.449338	3.032447e-02	0.045183
574655.722482	2.740628	4.367254e-03	0.045183
574705.725071	12.702750	4.440703e-03	0.045183
574755.727661	8.788940	4.488881e-03	0.045183
574805.730250	1.474096	5.156909e-01	0.045183
574855.732840	1.752373	3.852264e-01	0.045183
574905.735429	3.600446	1.191240e-01	0.045183
574955.738019	0.875616	2.807805e-01	0.045183
575005.740608	0.705653	6.844430e-01	0.045183
575055.743198	0.000000	1.169955e+00	0.022591
575105.745787	0.000000	3.203599e+00	0.022591
575155.748377	0.000000	9.587553e+00	0.022591
575205.750967	1.237711	9.484050e-01	0.045183
575255.753556	0.408876	2.096200e-01	0.045183
575305.756146	0.671981	5.781420e-01	0.022591
575355.758735	1.049178	1.563340e-01	0.045183
575405.761325	0.566012	6.579425e-01	0.022591
575455.763914	2.078044	6.980494e-02	0.045183
575505.766504	0.513304	4.853712e-02	0.045183
575555.769093	0.290993	1.543030e-01	0.045183
575605.771683	3.592853	8.090461e-03	0.045183
575655.774272	1.143618	3.842986e-01	0.045183
575705.776862	1.133209	1.221708e-01	0.045183
575755.779451	2.120900	2.516888e-02	0.045183
575805.782041	1.375656	6.586908e-01	0.045183
575855.784631	3.453329	3.176414e-02	0.045183
575905.787220	1.189506	1.914526e-02	0.045183
575955.789810	1.588906	2.134845e-01	0.045183
576005.792399	2.504296	2.740202e-01	0.022591
576055.794989	0.759855	7.416793e-02	0.022591
576105.797578	5.938139	1.033752e-03	0.045183
576155.800168	9.154802	1.015899e-03	0.045183
576205.802757	9.117501	1.006643e-03	0.045183
576255.805347	6.533213	1.014954e-03	0.045183
576305.807936	0.684189	1.406271e-01	0.045183
576355.810526	2.776952	2.304101e-02	0.045183
576405.813115	1.514980	2.420266e-02	0.045183
576455.815705	2.042515	2.086288e-02	0.045183
576505.818295	4.091421	2.057678e-02	0.045183
576555.820884	0.109945	2.716216e-01	0.045183
576605.823474	0.000000	6.797853e+01	0.022591
576655.826063	4.298482	2.770250e-02	0.045183
576705.828653	0.001975	6.127663e-01	0.045183
576755.831242	8.443691	1.044462e-03	0.045183
576805.833832	11.519748	1.072306e-03	0.045183
576855.836421	11.772777	1.056602e-03	0.045183
576905.839011	3.802704	7.554817e-02	0.045183
576955.841600	6.587511	1.064222e-03	0.045183
577005.844190	11.512834	1.067696e-03	0.045183
577055.846779	7.318629	1.085301e-03	0.045183
577105.849369	0.969843	7.799835e-02	0.045183
577155.851959	0.000000	6.479628e+00	0.022591
577205.854548	0.265838	5.821135e-02	0.045183
577255.857138	3.994892	1.091987e-03	0.045183
577305.859727	1.139554	1.465922e-01	0.045183
577355.862317	0.566012	8.487952e-01	0.022591
577405.864906	0.000000	5.620363e+00	0.022591
577455.867496	0.566012	2.338040e+00	0.022591
577505.870085	0.308261	5.027213e-01	0.045183
577555.872675	0.000000	2.340402e+00	0.022591
577605.875264	0.000000	2.461405e+00	0.022591
577655.877854	0.000000	2.342769e+00	0.022591
577705.880444	0.640743	5.681938e-01	0.045183
577755.883033	0.822769	1.686111e+00	0.022591
577805.885623	0.566012	5.675428e+00	0.022591
577855.888212	0.000000	3.856305e+00	0.022591
577905.890802	0.642016	3.857380e-01	0.045183
577955.893391	0.000000	1.084394e+01	0.022591
578005.895981	1.091179	5.021766e-01	0.045183
578055.898570	0.000000	1.183085e+02	0.022591
578105.901160	0.819747	5.430151e-01	0.045183
578155.903749	0.000000	2.447108e+00	0.022591
578205.906339	0.000000	1.482642e+00	0.022591
578255.908928	0.000000	1.099836e+01	0.022591
578305.911518	0.640884	1.082204e+00	0.022591
578355.914108	0.928658	6.795994e-01	0.045183
578405.916697	0.000000	1.107724e+01	0.022591
578455.919287	1.315986	2.671459e-01	0.045183
578505.921876	0.000000	5.976656e-01	0.022591
578555.924466	0.159468	1.933129e-01	0.045183
578605.927055	86.874171	1.170067e-05	0.045183
578655.929645	109.215817	1.228516e-05	0.045183
578705.932234	93.642295	1.170928e-05	0.045183
578755.934824	101.320318	1.228588e-05	0.045183
578805.937413	107.741060	1.170295e-05	0.045183
578855.940003	148.377200	1.228768e-05	0.045183
578905.942592	144.050085	1.170410e-05	0.045183
578955.945182	126.632311	1.228839e-05	0.045183
579005.947772	165.353908	1.228902e-05	0.045183
579055.950361	175.361106	1.229019e-05	0.045183
579105.952951	170.132692	1.170638e-05	0.045183
579155.955540	163.871438	1.170695e-05	0.045183
579205.958130	163.840633	1.229208e-05	0.045183
579255.960719	176.878027	1.229217e-05	0.045183
579305.963309	205.109193	1.229280e-05	0.045183
579355.965898	211.222814	1.229343e-05	0.045183
579405.968488	209.592770	1.229406e-05	0.045183
579455.971077	188.114342	1.171786e-05	0.045183
579505.973667	192.875119	1.171843e-05	0.045183
579555.976256	210.066847	1.171152e-05	0.045183
579605.978846	242.700454	1.229658e-05	0.045183
579655.981436	232.257607	1.171266e-05	0.045183
579705.984025	247.590985	1.229838e-05	0.045183
579755.986615	259.187441	1.229847e-05	0.045183
579805.989204	269.466214	1.229964e-05	0.045183
579855.991794	275.770005	1.171984e-05	0.045183
579905.994383	298.604794	1.171552e-05	0.045183
579955.996973	324.292989	1.230099e-05	0.045183
580005.999562	336.732075	1.230162e-05	0.045183
580056.002152	338.180850	1.172213e-05	0.045183
580106.004741	348.042447	1.171781e-05	0.045183
580156.007331	365.943331	1.230352e-05	0.045183
580206.009920	373.867247	1.230469e-05	0.045183
580256.012510	381.665192	1.230478e-05	0.045183
580306.015100	388.533082	1.230595e-05	0.045183
580356.017689	395.185926	1.230658e-05	0.045183
580406.020279	392.289613	1.171340e-05	0.045183
580456.022868	407.568070	1.230730e-05	0.045183
580506.025458	412.919669	1.230847e-05	0.045183
580556.028047	409.239620	1.173046e-05	0.045183
580606.030637	423.157796	1.230973e-05	0.045183
580656.033226	427.859444	1.231037e-05	0.045183
580706.035816	423.509703	1.172468e-05	0.045183
580756.038405	436.496667	1.231163e-05	0.045183
580806.040995	431.457912	1.173072e-05	0.045183
580856.043585	444.403010	1.231235e-05	0.045183
580906.046174	438.898479	1.172697e-05	0.045183
580956.048764	451.204940	1.231361e-05	0.045183
581006.051353	445.128196	1.173562e-05	0.045183
581056.053943	457.171596	1.231488e-05	0.045183
581106.056532	459.853243	1.231551e-05	0.045183
581156.059122	453.102333	1.173473e-05	0.045183
581206.061711	464.632424	1.231678e-05	0.045183
581256.064301	457.689561	1.173098e-05	0.045183
581306.066890	468.648095	1.231804e-05	0.045183
581356.069480	470.102625	1.231921e-05	0.045183
581406.072069	471.868019	1.231930e-05	0.045183
581456.074659	473.227803	1.231994e-05	0.045183
581506.077249	465.306702	1.173385e-05	0.045183
581556.079838	466.280995	1.173442e-05	0.045183
581606.082428	476.186328	1.232183e-05	0.045183
581656.085017	476.795375	1.232247e-05	0.045183
581706.087607	476.993154	1.232364e-05	0.045183
581756.090196	468.129528	1.174423e-05	0.045183
581806.092786	468.279324	1.173730e-05	0.045183
581856.095375	477.280483	1.232500e-05	0.045183
581906.097965	467.476019	1.174335e-05	0.045183
581956.100554	466.857971	1.174392e-05	0.045183
582006.103144	475.473900	1.232690e-05	0.045183
582056.105733	474.423949	1.232753e-05	0.045183
582106.108323	472.915098	1.232871e-05	0.045183
582156.110913	462.277830	1.174132e-05	0.045183
582206.113502	469.789595	1.232943e-05	0.045183
582256.116092	467.483550	1.233061e-05	0.045183
582306.118681	465.095601	1.233124e-05	0.045183
582356.121271	462.380844	1.233188e-05	0.045183
582406.123860	459.308751	1.233251e-05	0.045183
582456.126450	456.060115	1.233260e-05	0.045183
582506.129039	442.266992	1.173817e-05	0.045183
582556.131629	447.711728	1.233386e-05	0.045183
582606.134218	432.912128	1.175140e-05	0.045183
582656.136808	427.071904	1.175198e-05	0.045183
582706.139397	420.070204	1.173976e-05	0.045183
582756.141987	412.079900	1.174821e-05	0.045183
582806.144577	410.479703	1.233758e-05	0.045183
582856.147166	380.032162	1.233767e-05	0.045183
582906.149756	375.387264	1.233831e-05	0.045183
582956.152345	326.595341	1.175051e-05	0.045183
583006.154935	385.498373	1.233957e-05	0.045183
583056.157524	386.480880	1.234075e-05	0.045183
583106.160114	374.181445	1.175716e-05	0.045183
583156.162703	368.401288	1.175773e-05	0.045183
583206.165293	369.053388	1.234265e-05	0.045183
583256.167882	345.264158	1.234329e-05	0.045183
583306.170472	345.164623	1.234338e-05	0.045183
583356.173061	289.019235	1.175512e-05	0.045183
583406.175651	292.787893	1.175569e-05	0.045183
583456.178241	312.442099	1.176119e-05	0.045183
583506.180830	319.407759	1.176176e-05	0.045183
583556.183420	321.624759	1.234710e-05	0.045183
583606.186009	323.523139	1.234774e-05	0.045183
583656.188599	316.519348	1.234783e-05	0.045183
583706.191188	275.921616	1.175915e-05	0.045183
583756.193778	316.890484	1.234910e-05	0.045183
583806.196367	328.715511	1.235028e-05	0.045183
583856.198957	318.880060	1.235037e-05	0.045183
583906.201546	307.058496	1.235100e-05	0.045183
583956.204136	293.059609	1.176203e-05	0.045183
584006.206726	330.471588	1.235228e-05	0.045183
584056.209315	341.245541	1.235291e-05	0.045183
584106.211905	317.526770	1.176376e-05	0.045183
584156.214494	353.190516	1.235418e-05	0.045183
584206.217084	339.659804	1.175702e-05	0.045183
584256.219673	344.229869	1.235546e-05	0.045183
584306.222263	339.038048	1.235609e-05	0.045183
584356.224852	335.436392	1.176665e-05	0.045183
584406.227442	347.083311	1.176722e-05	0.045183
584456.230031	352.706521	1.235855e-05	0.045183
584506.232621	365.373765	1.235918e-05	0.045183
584556.235210	356.826559	1.176895e-05	0.045183
584606.237800	354.525017	1.176953e-05	0.045183
584656.240390	337.631730	1.177766e-05	0.045183
584706.242979	367.285610	1.236173e-05	0.045183
584756.245569	359.116548	1.177882e-05	0.045183
584806.248158	369.659811	1.236246e-05	0.045183
584856.250748	356.312968	1.177735e-05	0.045183
584906.253337	362.258488	1.236373e-05	0.045183
584956.255927	340.473796	1.236437e-05	0.045183
585006.258516	336.459282	1.178171e-05	0.045183
585056.261106	341.110398	1.236564e-05	0.045183
585106.263695	330.926847	1.178287e-05	0.045183
585156.266285	321.484380	1.178082e-05	0.045183
585206.268874	336.496196	1.236810e-05	0.045183
585256.271464	328.289309	1.236819e-05	0.045183
585306.274054	295.602373	1.177762e-05	0.045183
585356.276643	304.909789	1.236947e-05	0.045183
585406.279233	291.627801	1.237010e-05	0.045183
585456.281822	290.104866	1.177935e-05	0.045183
585506.284412	278.972380	1.177993e-05	0.045183
585556.287001	312.971963	1.178545e-05	0.045183
585606.289591	316.883243	1.178109e-05	0.045183
585656.292180	307.582546	1.237329e-05	0.045183
585706.294770	323.193142	1.237393e-05	0.045183
585756.297359	315.318255	1.237457e-05	0.045183
585806.299949	326.225818	1.237575e-05	0.045183
585856.302538	323.384552	1.237639e-05	0.045183
585906.305128	325.377026	1.237648e-05	0.045183
585956.307718	327.321501	1.178514e-05	0.045183
586006.310307	325.112011	1.179066e-05	0.045183
586056.312897	315.521443	1.179387e-05	0.045183
586106.315486	327.447109	1.237904e-05	0.045183
586156.318076	310.207052	1.237967e-05	0.045183
586206.320665	324.498774	1.238031e-05	0.045183
586256.323255	299.996584	1.179619e-05	0.045183
586306.325844	323.656100	1.238159e-05	0.045183
586356.328434	319.470537	1.238223e-05	0.045183
586406.331023	282.349234	1.179529e-05	0.045183
586456.333613	303.527434	1.238351e-05	0.045183
586506.336202	311.147200	1.238415e-05	0.045183
586556.338792	307.140422	1.238478e-05	0.045183
586606.341382	260.934436	1.179266e-05	0.045183
586656.343971	295.053263	1.238661e-05	0.045183
586706.346561	272.245734	1.238725e-05	0.045183
586756.349150	261.535735	1.179935e-05	0.045183
586806.351740	244.541755	1.180257e-05	0.045183
586856.354329	276.160866	1.238917e-05	0.045183
586906.356919	275.231572	1.238981e-05	0.045183
586956.359508	253.990812	1.180431e-05	0.045183
587006.362098	231.665826	1.239054e-05	0.045183
587056.364687	233.847902	1.180283e-05	0.045183
587106.367277	249.973445	1.179846e-05	0.045183
587156.369867	250.519067	1.180663e-05	0.045183
587206.372456	243.053295	1.180458e-05	0.045183
587256.375046	213.618543	1.180020e-05	0.045183
587306.377635	236.713751	1.180574e-05	0.045183
587356.380225	230.043005	1.180136e-05	0.045183
587406.382814	235.222028	1.179439e-05	0.045183
587456.385404	234.564348	1.239685e-05	0.045183
587506.387993	242.338455	1.239694e-05	0.045183
587556.390583	209.448927	1.180368e-05	0.045183
587606.393172	227.550107	1.181186e-05	0.045183
587656.395762	229.269412	1.239886e-05	0.045183
587706.398351	229.780300	1.239950e-05	0.045183
587756.400941	213.764400	1.240069e-05	0.045183
587806.403531	222.561277	1.240078e-05	0.045183
587856.406120	205.556677	1.240143e-05	0.045183
587906.408710	211.228540	1.180775e-05	0.045183
587956.411299	206.573771	1.181330e-05	0.045183
588006.413889	176.665370	1.181652e-05	0.045183
588056.416478	191.534256	1.180949e-05	0.045183
588106.419068	174.133711	1.181504e-05	0.045183
588156.421657	178.900078	1.240527e-05	0.045183
588206.424247	172.949818	1.240646e-05	0.045183
588256.426836	146.549155	1.240710e-05	0.045183
588306.429426	131.256665	1.181240e-05	0.045183
588356.432015	115.915240	1.240839e-05	0.045183
588406.434605	139.241018	1.240848e-05	0.045183
588456.437195	139.337874	1.240912e-05	0.045183
588506.439784	103.278878	1.182234e-05	0.045183
588556.442374	103.520524	1.182028e-05	0.045183
588606.444963	132.950681	1.241104e-05	0.045183
588656.447553	117.718907	1.181647e-05	0.045183
588706.450142	137.185761	1.241233e-05	0.045183
588756.452732	113.414280	1.182525e-05	0.045183
588806.455321	116.312216	1.181821e-05	0.045183
588856.457911	84.418436	1.182377e-05	0.045183
588906.460500	119.203936	1.241490e-05	0.045183
588956.463090	113.149778	1.241554e-05	0.045183
589006.465679	87.882994	1.182816e-05	0.045183
589056.468269	109.629804	1.241737e-05	0.045183
589106.470859	72.694426	1.182171e-05	0.045183
589156.473448	82.957128	1.182229e-05	0.045183
589206.476038	89.834700	1.241930e-05	0.045183
589256.478627	78.987584	1.241940e-05	0.045183
589306.481217	76.612624	1.242004e-05	0.045183
589356.483806	71.182699	1.182960e-05	0.045183
589406.486396	17.426605	2.472946e-03	0.045183
589456.488985	2.417600	2.793875e-02	0.045183
589506.491575	1.068385	2.824090e-01	0.045183
589556.494164	0.548261	3.375583e-02	0.045183
589606.496754	62.187496	1.242389e-05	0.045183
589656.499343	45.585099	1.242454e-05	0.045183
589706.501933	2.973161	7.339362e-02	0.045183
589756.504523	32.454951	1.182928e-05	0.045183
