location	LR	alpha	D
1854116.442156	3.753753	3.000233e-02	0.036100
1854166.448855	1.303923	1.610986e+00	0.018050
1854216.455554	2.143533	3.238589e-01	0.036100
1854266.462254	5.808885	4.872918e-02	0.036100
1854316.468953	4.137416	2.793745e-02	0.036100
1854366.475652	3.335857	1.326162e-02	0.036100
1854416.482352	4.719786	1.237774e-02	0.036100
1854466.489051	6.733319	1.020852e-02	0.036100
1854516.495750	6.528948	1.069991e-02	0.036100
1854566.502450	4.557228	1.086462e-02	0.036100
1854616.509149	0.910549	2.211944e-02	0.036100
1854666.515848	1.365405	2.988910e-02	0.036100
1854716.522548	1.541826	4.972500e-02	0.036100
1854766.529247	1.883374	1.297708e-01	0.036100
1854816.535946	1.382322	1.861503e-01	0.036100
1854866.542646	1.917136	1.881153e-01	0.036100
1854916.549345	2.051650	2.637167e-02	0.036100
1854966.556044	1.332781	3.588092e-01	0.036100
1855016.562744	2.027892	9.633698e-02	0.036100
1855066.569443	0.793110	6.929180e+00	0.036100
1855116.576142	3.215111	1.590618e-02	0.036100
1855166.582842	2.370471	1.115846e-02	0.036100
1855216.589541	0.000000	4.055487e-01	0.018050
1855266.596240	2.466079	3.161254e-02	0.036100
1855316.602940	1.155602	3.733699e-02	0.018050
1855366.609639	2.004547	3.533469e-02	0.036100
1855416.616338	1.834584	5.420454e-02	0.018050
1855466.623038	2.205621	7.002106e-02	0.018050
1855516.629737	2.279231	6.508640e-02	0.018050
1855566.636436	3.460350	5.704409e-02	0.018050
1855616.643136	2.453258	4.341041e-01	0.018050
1855666.649835	2.330097	2.414885e-01	0.036100
1855716.656534	2.698426	9.400222e-02	0.018050
1855766.663234	2.030657	6.754350e-02	0.018050
1855816.669933	3.562384	3.405897e-02	0.036100
1855866.676632	2.446155	8.738498e-02	0.036100
1855916.683332	0.827268	1.469088e-01	0.036100
1855966.690031	0.603665	5.473656e-02	0.036100
1856016.696730	2.404867	1.588288e+00	0.036100
1856066.703430	1.107442	1.416708e-01	0.018050
1856116.710129	0.789853	1.103018e+00	0.036100
1856166.716828	1.611474	2.393520e-01	0.018050
1856216.723528	1.367770	4.747498e-01	0.018050
1856266.730227	0.930302	8.375808e-02	0.036100
1856316.736926	2.554413	4.128626e+00	0.036100
1856366.743626	5.046010	5.958007e-02	0.036100
1856416.750325	4.419452	2.549122e-02	0.036100
1856466.757024	1.518241	1.841177e-02	0.036100
1856516.763724	1.182634	1.293433e-02	0.036100
1856566.770423	3.317598	1.012462e-02	0.036100
1856616.777122	3.542884	1.119170e-02	0.036100
1856666.783822	0.000000	9.823041e-01	0.018050
1856716.790521	0.147483	2.418203e-01	0.036100
1856766.797220	0.743341	3.363255e-02	0.018050
1856816.803920	2.797347	1.259874e-01	0.018050
1856866.810619	2.647439	1.056418e+00	0.036100
1856916.817318	3.165681	3.703084e-02	0.036100
1856966.824018	1.967827	1.502207e-01	0.036100
1857016.830717	0.872537	2.321405e+00	0.018050
1857066.837416	2.185056	9.863108e-01	0.036100
1857116.844116	1.627667	1.007084e-01	0.036100
1857166.850815	0.720089	8.284385e-02	0.018050
1857216.857514	0.804507	6.268778e-01	0.018050
1857266.864214	1.709043	2.799538e-01	0.018050
1857316.870913	1.712428	1.292116e-01	0.018050
1857366.877612	1.712720	8.398796e-02	0.018050
1857416.884312	0.929479	6.221345e-02	0.018050
1857466.891011	1.037328	4.703871e-02	0.018050
1857516.897710	2.319956	5.104162e-02	0.036100
1857566.904410	1.007403	3.160550e-02	0.036100
1857616.911109	1.237354	1.664611e-01	0.036100
1857666.917808	1.651359	2.625349e-02	0.018050
1857716.924508	1.212562	3.148982e-02	0.018050
1857766.931207	0.444098	2.235823e+00	0.036100
1857816.937906	1.650234	5.148840e-02	0.036100
1857866.944606	1.714454	3.593411e-02	0.036100
1857916.951305	0.570258	1.634986e-02	0.036100
1857966.958004	1.237690	9.157368e-02	0.018050
1858016.964704	2.986843	1.332811e-01	0.036100
1858066.971403	1.500161	3.867399e-01	0.018050
1858116.978102	1.567348	1.500410e-01	0.018050
1858166.984802	0.908838	8.268884e-01	0.036100
1858216.991501	2.335070	2.002838e+00	0.036100
1858266.998200	0.872537	2.400864e+00	0.018050
1858317.004900	2.070983	1.193114e+02	0.036100
1858367.011599	3.905089	2.751729e-01	0.036100
1858417.018298	0.498084	6.935685e-02	0.036100
1858467.024998	3.788549	2.087543e-02	0.036100
1858517.031697	3.720492	1.697237e-02	0.036100
1858567.038396	4.815466	8.934964e-03	0.036100
1858617.045095	5.422361	8.367940e-03	0.036100
1858667.051795	4.651167	8.085973e-03	0.036100
1858717.058494	4.320465	7.623606e-03	0.036100
1858767.065193	3.546033	7.756623e-03	0.036100
1858817.071893	1.566829	5.277212e-03	0.036100
1858867.078592	1.724076	5.400350e-03	0.036100
1858917.085291	0.000000	2.280999e-02	0.018050
1858967.091991	0.000000	2.083001e-02	0.018050
1859017.098690	0.436304	5.913957e-03	0.036100
1859067.105389	0.000000	1.774872e-02	0.018050
1859117.112089	0.000000	1.652637e-02	0.018050
1859167.118788	0.000000	1.546155e-02	0.018050
1859217.125487	0.000000	1.452564e-02	0.018050
1859267.132187	0.000000	1.369657e-02	0.018050
1859317.138886	0.514175	1.279129e-02	0.018050
1859367.145585	1.720900	1.305974e-02	0.018050
1859417.152285	1.720892	1.381139e-02	0.018050
1859467.158984	1.720884	1.465486e-02	0.018050
1859517.165683	1.720874	1.560804e-02	0.018050
1859567.172383	1.720862	1.669385e-02	0.018050
1859617.179082	1.720848	1.794202e-02	0.018050
1859667.185781	1.720831	1.939192e-02	0.018050
1859717.192481	1.720810	2.109677e-02	0.018050
1859767.199180	2.363419	8.741256e-03	0.036100
1859817.205879	2.645105	9.420676e-03	0.036100
1859867.212579	2.674508	9.805627e-03	0.036100
1859917.219278	2.667890	1.022338e-02	0.036100
1859967.225977	2.621640	1.067831e-02	0.036100
1860017.232677	2.561355	1.117561e-02	0.018050
1860067.239376	2.567919	1.172149e-02	0.018050
1860117.246075	2.411112	1.245131e-02	0.018050
1860167.252775	1.714058	1.010550e-01	0.018050
1860217.259474	1.613423	1.745695e-01	0.018050
1860267.266173	1.714033	5.921197e-01	0.018050
1860317.272873	1.298323	5.339809e-02	0.036100
1860367.279572	1.225775	9.350666e-02	0.036100
1860417.286271	1.513139	1.660408e-02	0.036100
1860467.292971	2.553020	4.719703e-02	0.036100
1860517.299670	1.902189	3.826038e-02	0.036100
1860567.306369	1.391776	2.488815e-01	0.036100
1860617.313069	6.989635	2.227640e-02	0.036100
1860667.319768	1.289980	9.453341e-02	0.036100
1860717.326467	1.605439	3.299663e-02	0.036100
1860767.333167	2.734916	3.711343e-02	0.036100
1860817.339866	4.036288	2.104008e-02	0.036100
1860867.346565	4.225668	5.365444e-02	0.036100
1860917.353265	1.153958	1.722981e-01	0.018050
1860967.359964	4.762964	1.417768e-01	0.036100
1861017.366663	3.854070	6.133924e-02	0.018050
1861067.373363	2.016931	4.398399e-01	0.036100
1861117.380062	2.659497	9.203858e-02	0.036100
1861167.386761	2.045962	3.209693e-01	0.036100
1861217.393461	5.103413	4.521589e-02	0.036100
1861267.400160	3.925973	1.735609e-02	0.036100
1861317.406859	7.479834	1.073736e-02	0.036100
1861367.413559	9.500635	1.043348e-02	0.036100
1861417.420258	8.926944	1.269277e-02	0.036100
1861467.426957	4.368879	1.686681e-02	0.036100
1861517.433657	3.193305	2.262299e-02	0.036100
1861567.440356	0.631038	5.103193e+00	0.036100
1861617.447055	0.793987	1.355122e-01	0.036100
1861667.453755	0.199934	1.502532e-01	0.036100
1861717.460454	1.193998	2.960073e-01	0.036100
1861767.467153	0.974887	2.933536e-01	0.036100
1861817.473853	0.509916	1.039196e-01	0.018050
1861867.480552	2.744344	2.001604e-02	0.036100
1861917.487251	1.883719	1.879367e-02	0.036100
1861967.493951	1.025454	1.200593e-02	0.036100
1862017.500650	1.065193	2.846971e-02	0.036100
1862067.507349	3.547623	3.265371e-02	0.018050
1862117.514049	3.029155	2.887988e-02	0.018050
1862167.520748	2.858233	4.061198e-02	0.018050
1862217.527447	2.810481	5.517936e-02	0.018050
1862267.534147	2.731661	7.165638e-02	0.018050
1862317.540846	2.260408	1.021632e-01	0.018050
1862367.547545	2.388968	1.779030e-01	0.018050
1862417.554245	2.396377	4.821680e-01	0.018050
1862467.560944	2.220235	3.121824e-01	0.036100
1862517.567643	2.648794	6.757988e-02	0.036100
1862567.574343	3.094118	3.588242e-02	0.036100
1862617.581042	3.557922	4.219130e-02	0.036100
1862667.587741	0.382833	3.567054e-02	0.036100
1862717.594441	1.804958	1.768854e-02	0.036100
1862767.601140	1.353780	1.909616e-02	0.036100
1862817.607839	0.000000	1.421933e-01	0.018050
1862867.614539	0.479896	8.798593e-02	0.036100
1862917.621238	3.151075	7.875114e-02	0.036100
1862967.627937	1.190239	6.544073e-02	0.036100
1863017.634637	0.576647	9.594425e-01	0.036100
1863067.641336	0.143624	1.273795e+00	0.036100
1863117.648035	2.161590	5.184360e-01	0.036100
1863167.654735	1.317977	9.960872e-02	0.036100
1863217.661434	6.844001	1.268045e-02	0.036100
1863267.668133	0.589846	2.155632e-01	0.018050
1863317.674833	0.416519	1.135559e-01	0.036100
1863367.681532	2.425184	8.257726e-02	0.036100
1863417.688231	0.856493	4.463901e+00	0.018050
1863467.694931	0.628453	5.479015e+00	0.036100
1863517.701630	4.028729	4.191432e-02	0.036100
1863567.708329	3.605222	2.310020e-02	0.036100
1863617.715028	0.000000	5.637781e-01	0.018050
1863667.721728	0.914193	2.016144e+00	0.036100
1863717.728427	2.874822	2.538523e-01	0.036100
1863767.735126	1.462032	3.454716e-01	0.018050
1863817.741826	2.337972	2.025036e-01	0.036100
1863867.748525	1.016125	5.973883e-01	0.036100
1863917.755224	6.056331	5.860658e-02	0.036100
1863967.761924	3.485816	1.123997e-01	0.036100
1864017.768623	2.628884	1.744982e-01	0.018050
1864067.775322	1.606827	1.247081e-01	0.018050
1864117.782022	2.429309	2.815462e-02	0.036100
1864167.788721	1.926121	3.717675e-01	0.036100
1864217.795420	1.474526	3.896683e-01	0.036100
1864267.802120	3.799864	4.594217e-02	0.036100
1864317.808819	2.578276	5.931902e-01	0.036100
1864367.815518	0.439805	4.483944e-01	0.036100
1864417.822218	1.120424	2.986725e-01	0.036100
1864467.828917	0.907397	2.562519e-01	0.036100
1864517.835616	0.989892	1.820105e+00	0.036100
1864567.842316	0.948296	1.425409e+00	0.036100
1864617.849015	0.860961	2.890880e+00	0.018050
1864667.855714	1.090340	1.316594e-01	0.036100
1864717.862414	0.872537	6.443250e+00	0.018050
1864767.869113	0.518703	9.729549e-01	0.036100
1864817.875812	0.446381	9.319802e-01	0.036100
1864867.882512	0.000000	6.374464e+00	0.018050
1864917.889211	0.681914	5.684296e-01	0.036100
1864967.895910	0.993447	1.843024e-02	0.036100
1865017.902610	0.000000	6.029360e-01	0.018050
1865067.909309	0.168532	1.021435e+00	0.036100
1865117.916008	0.000000	5.737233e-01	0.018050
1865167.922708	0.000000	2.396297e-01	0.018050
1865217.929407	0.645318	1.039753e+00	0.036100
1865267.936106	0.206246	7.020168e-02	0.036100
1865317.942806	0.000000	1.200687e-01	0.018050
1865367.949505	0.042215	4.896948e-02	0.018050
1865417.956204	0.865097	6.152463e-02	0.018050
1865467.962904	0.865097	8.273742e-02	0.018050
1865517.969603	0.865097	1.262754e-01	0.018050
1865567.976302	0.865097	2.665263e-01	0.018050
1865617.983002	1.528330	5.429447e-02	0.036100
1865667.989701	2.161590	1.332985e+02	0.036100
1865717.996400	0.872537	1.500675e+00	0.018050
1865768.003100	2.372246	3.806319e+00	0.036100
1865818.009799	0.000000	5.716955e-01	0.018050
1865868.016498	0.717244	1.004840e+00	0.036100
1865918.023198	2.662815	2.361912e-01	0.036100
1865968.029897	0.357823	1.513141e+00	0.036100
1866018.036596	9.495370	4.225898e-02	0.036100
1866068.043296	7.076766	5.310752e-02	0.036100
1866118.049995	2.693943	1.770296e-01	0.036100
1866168.056694	5.032408	5.460492e-01	0.036100
1866218.063394	2.534359	7.783749e-01	0.036100
1866268.070093	4.608279	1.549214e-01	0.036100
1866318.076792	3.256156	3.691436e-02	0.036100
1866368.083492	0.505781	1.099253e+00	0.036100
1866418.090191	1.117725	2.495312e-01	0.036100
1866468.096890	0.749950	1.692451e-01	0.018050
1866518.103590	0.427996	6.564970e-01	0.036100
1866568.110289	0.211946	1.520028e-01	0.036100
1866618.116988	0.324274	3.253531e-01	0.036100
1866668.123688	0.350793	2.126820e-01	0.036100
1866718.130387	0.868944	6.272742e-01	0.018050
1866768.137086	0.872537	3.825205e+00	0.018050
1866818.143786	0.300902	1.182990e+00	0.036100
1866868.150485	0.851640	6.266158e-01	0.018050
1866918.157184	2.607637	1.897367e+00	0.036100
1866968.163884	3.303801	1.743271e-01	0.036100
1867018.170583	0.274513	1.108093e+00	0.036100
1867068.177282	0.000000	1.942602e+00	0.018050
1867118.183982	0.000000	2.314824e+00	0.018050
1867168.190681	2.537109	4.228190e-02	0.036100
1867218.197380	1.815618	6.659365e-02	0.036100
1867268.204080	1.057011	1.063869e-01	0.036100
1867318.210779	0.670152	3.313931e-01	0.018050
1867368.217478	1.202720	1.391829e-01	0.018050
1867418.224178	0.809291	3.552837e-01	0.018050
1867468.230877	1.004235	2.680419e-01	0.036100
1867518.237576	0.471859	5.164050e-01	0.036100
1867568.244276	0.558985	2.197518e-01	0.036100
1867618.250975	1.159608	2.133296e-01	0.036100
1867668.257674	2.625604	3.519047e+00	0.036100
1867718.264374	1.178254	5.374795e-02	0.036100
1867768.271073	4.093407	3.098605e-02	0.036100
1867818.277772	2.434472	1.683554e-01	0.036100
1867868.284472	0.000000	2.132027e-01	0.018050
1867918.291171	0.000000	1.128975e-01	0.018050
1867968.297870	0.000000	7.677648e-02	0.018050
1868018.304570	0.000000	7.707357e-02	0.018050
1868068.311269	0.000000	1.135410e-01	0.018050
1868118.317968	0.000000	2.155094e-01	0.018050
1868168.324668	1.082144	2.627239e-01	0.036100
1868218.331367	3.016737	1.123837e+00	0.036100
1868268.338066	0.863697	9.274753e-01	0.036100
1868318.344766	0.329733	4.727663e-01	0.036100
1868368.351465	0.872537	3.493299e-01	0.018050
1868418.358164	0.872537	1.422506e-01	0.018050
1868468.364864	0.872537	8.930904e-02	0.018050
1868518.371563	0.872537	6.508596e-02	0.018050
1868568.378262	0.872537	5.119928e-02	0.018050
1868618.384962	0.000000	4.291615e-02	0.018050
1868668.391661	0.000000	5.226292e-02	0.018050
1868718.398360	0.000000	6.681454e-02	0.018050
1868768.405059	0.000000	9.259624e-02	0.018050
1868818.411759	0.000000	1.507761e-01	0.018050
1868868.418458	0.000000	4.056585e-01	0.018050
1868918.425157	0.930239	1.630992e-01	0.036100
1868968.431857	1.135644	2.124472e-02	0.036100
1869018.438556	0.137861	2.506371e-02	0.036100
1869068.445255	0.109818	3.094065e-02	0.036100
1869118.451955	0.707539	6.269821e-02	0.036100
1869168.458654	2.275278	1.049052e+00	0.036100
1869218.465353	0.872537	4.867456e+00	0.018050
1869268.472053	0.872537	2.286932e-01	0.018050
1869318.478752	0.872537	1.170974e-01	0.018050
1869368.485451	1.112879	7.038722e-02	0.018050
1869418.492151	0.872537	5.926154e-02	0.018050
1869468.498850	0.872537	4.752496e-02	0.018050
1869518.505549	0.872537	3.966869e-02	0.018050
1869568.512249	3.131692	9.205900e-03	0.036100
1869618.518948	3.487891	9.278206e-03	0.036100
1869668.525647	1.005611	9.378848e-03	0.036100
1869718.532347	0.000000	6.016014e-02	0.018050
1869768.539046	0.000000	8.028855e-02	0.018050
1869818.545745	0.759538	4.772240e-02	0.036100
1869868.552445	2.015172	8.029573e-02	0.036100
1869918.559144	2.372246	6.786303e+00	0.036100
1869968.565843	0.872537	2.628211e+00	0.018050
1870018.572543	2.202525	1.246565e+00	0.036100
1870068.579242	1.014445	1.001303e-01	0.036100
1870118.585941	1.739683	7.785101e-01	0.036100
1870168.592641	0.512474	6.163873e-02	0.036100
1870218.599340	1.377610	5.352277e-01	0.018050
1870268.606039	1.208578	1.992052e-02	0.018050
1870318.612739	1.020965	1.127954e-01	0.018050
1870368.619438	2.181453	6.041706e-02	0.036100
1870418.626137	0.865097	1.882689e+00	0.018050
1870468.632837	0.810959	1.229095e-01	0.036100
1870518.639536	1.660249	3.405602e-02	0.018050
1870568.646235	2.815595	3.402844e-02	0.018050
1870618.652935	2.378371	2.980235e-02	0.018050
1870668.659634	3.193485	5.930600e-02	0.036100
1870718.666333	2.673148	6.792463e-02	0.018050
1870768.673033	1.963587	1.172711e-01	0.018050
1870818.679732	2.331155	2.293566e-01	0.018050
1870868.686431	2.396492	7.347830e-02	0.018050
1870918.693131	2.013980	5.832374e-02	0.018050
1870968.699830	3.730726	5.679125e-02	0.036100
1871018.706529	1.525998	5.044186e-02	0.018050
1871068.713229	4.352771	2.812194e-02	0.036100
1871118.719928	4.742468	4.375089e-02	0.036100
1871168.726627	1.592160	3.282597e-01	0.036100
1871218.733327	1.525657	1.549844e-01	0.036100
1871268.740026	0.868944	4.487654e-01	0.018050
1871318.746725	0.631038	8.872668e+00	0.036100
1871368.753425	0.872537	1.921052e+00	0.018050
1871418.760124	5.388653	1.302593e-02	0.036100
1871468.766823	3.314052	5.729958e-01	0.036100
1871518.773523	0.901914	6.220991e-01	0.036100
1871568.780222	1.014284	1.767365e+00	0.036100
1871618.786921	1.401589	2.108173e-02	0.036100
1871668.793621	0.000000	5.438776e+00	0.018050
1871718.800320	0.399953	1.255306e+00	0.036100
1871768.807019	0.924101	2.570656e-02	0.036100
1871818.813719	0.000000	1.072743e+00	0.018050
1871868.820418	1.507793	6.825146e-02	0.036100
1871918.827117	1.504873	7.324797e-02	0.018050
1871968.833817	1.931117	4.458213e-02	0.018050
1872018.840516	2.280804	6.212482e-02	0.018050
1872068.847215	4.814693	1.007110e-01	0.018050
1872118.853915	4.139686	1.082505e-01	0.018050
1872168.860614	4.253662	2.560785e-01	0.018050
1872218.867313	2.108662	1.238807e-01	0.018050
1872268.874013	1.027412	1.765039e-01	0.036100
1872318.880712	0.766238	1.114970e+00	0.036100
1872368.887411	4.810389	4.860513e-02	0.036100
1872418.894111	1.940513	4.041845e-02	0.036100
1872468.900810	3.180851	5.430063e-01	0.036100
1872518.907509	0.687364	5.636253e-02	0.036100
1872568.914209	0.945641	5.938072e-02	0.036100
1872618.920908	2.841994	1.042761e-01	0.018050
1872668.927607	2.931932	9.518344e-02	0.018050
1872718.934307	3.018089	2.304781e-01	0.018050
1872768.941006	2.360953	1.477496e+00	0.036100
1872818.947705	1.601539	9.156650e-02	0.018050
1872868.954405	3.560334	6.606114e-02	0.036100
1872918.961104	1.452203	2.854500e-01	0.036100
1872968.967803	1.109445	4.348332e-02	0.036100
1873018.974503	3.189355	3.539556e-02	0.036100
1873068.981202	1.268579	2.955529e-02	0.036100
1873118.987901	3.255460	2.020161e-02	0.036100
1873168.994601	0.912922	4.597798e-02	0.036100
1873219.001300	1.719747	1.132089e-01	0.036100
1873269.007999	2.749035	1.081160e-01	0.018050
1873319.014699	2.126133	1.237301e-01	0.018050
1873369.021398	2.519060	3.350756e-01	0.036100
1873419.028097	1.617715	7.593586e-02	0.018050
1873469.034797	1.202158	1.161436e-01	0.036100
1873519.041496	1.344991	1.453738e+00	0.036100
1873569.048195	0.118040	3.195017e-01	0.036100
1873619.054895	0.000000	2.860882e-01	0.018050
1873669.061594	2.378427	4.749551e-01	0.036100
1873719.068293	1.982368	6.692057e-01	0.036100
1873769.074993	0.096968	4.116167e-01	0.036100
1873819.081692	0.770131	1.943135e+00	0.036100
1873869.088391	3.706281	2.480049e-01	0.036100
1873919.095090	0.982654	7.899681e-02	0.036100
1873969.101790	4.438494	8.456765e-02	0.036100
1874019.108489	2.460570	3.166936e-01	0.036100
1874069.115188	1.842593	1.736232e-01	0.036100
1874119.121888	0.769523	1.787792e-01	0.036100
1874169.128587	0.000000	2.043801e+00	0.018050
1874219.135286	8.164094	6.095557e-02	0.036100
1874269.141986	0.866217	1.111396e+00	0.036100
1874319.148685	0.868944	1.012546e+00	0.018050
1874369.155384	1.700103	2.188000e-01	0.036100
1874419.162084	0.023191	1.361129e-01	0.036100
1874469.168783	2.586204	9.511064e-02	0.036100
1874519.175482	0.670259	2.136164e-01	0.036100
1874569.182182	0.000000	2.315627e+00	0.018050
1874619.188881	0.000000	2.174351e-01	0.018050
1874669.195580	0.000000	2.870510e-01	0.018050
1874719.202280	0.488727	2.348672e-01	0.036100
1874769.208979	0.000000	3.972330e-01	0.018050
1874819.215678	1.660774	4.682151e-01	0.036100
1874869.222378	0.000000	3.139523e-01	0.018050
1874919.229077	0.000000	2.837499e+00	0.018050
1874969.235776	0.000000	1.457058e+00	0.018050
1875019.242476	1.100157	6.940980e+00	0.036100
1875069.249175	1.344680	1.086087e+00	0.036100
1875119.255874	0.451766	2.921318e+00	0.036100
1875169.262574	0.320614	6.771006e-01	0.036100
1875219.269273	0.743750	1.481260e-01	0.036100
1875269.275972	0.872537	4.348260e+01	0.018050
1875319.282672	0.035888	2.193090e-01	0.036100
1875369.289371	0.000000	2.797614e+00	0.018050
1875419.296070	1.104897	9.445893e-01	0.018050
1875469.302770	1.628691	1.497106e-01	0.036100
1875519.309469	3.348588	1.064863e-01	0.036100
1875569.316168	2.780323	1.826934e-01	0.018050
1875619.322868	2.588913	2.483296e-01	0.018050
1875669.329567	2.358376	1.585824e-01	0.018050
1875719.336266	0.401374	9.972054e-02	0.018050
1875769.342966	0.207328	2.092673e-01	0.036100
1875819.349665	1.426566	4.831896e-02	0.036100
1875869.356364	0.631038	1.656798e+00	0.036100
1875919.363064	1.605695	1.571441e-01	0.018050
1875969.369763	3.518001	1.235905e-01	0.036100
1876019.376462	0.000000	1.729694e-01	0.018050
1876069.383162	0.000000	1.216831e-01	0.018050
1876119.389861	0.000000	2.468622e-01	0.018050
1876169.396560	0.946935	2.158140e-01	0.036100
1876219.403260	0.000000	2.144106e+00	0.018050
1876269.409959	0.000000	1.152743e+00	0.018050
1876319.416658	3.547815	8.927465e-02	0.036100
1876369.423358	0.000000	6.827245e-01	0.018050
1876419.430057	1.278877	4.693010e-01	0.018050
1876469.436756	2.124847	3.560542e-01	0.036100
1876519.443456	1.456454	1.588028e+00	0.036100
1876569.450155	0.068145	8.118924e-01	0.036100
1876619.456854	0.000000	8.251311e-01	0.018050
1876669.463554	2.343062	8.073157e+00	0.036100
1876719.470253	3.783569	6.015935e-02	0.036100
1876769.476952	0.963613	3.413717e-02	0.036100
1876819.483652	2.239901	2.901941e-02	0.036100
1876869.490351	4.272895	3.301151e-02	0.036100
1876919.497050	2.735800	6.916311e-02	0.036100
1876969.503750	1.859713	1.078219e+00	0.036100
1877019.510449	5.311851	7.668244e-02	0.036100
1877069.517148	4.762720	3.384886e-02	0.036100
1877119.523848	2.244489	2.363183e-01	0.036100
1877169.530547	0.623699	9.336299e-02	0.018050
1877219.537246	0.961024	5.116459e-02	0.036100
1877269.543946	0.171697	4.520805e-01	0.036100
1877319.550645	0.796645	1.725362e-01	0.018050
1877369.557344	1.178415	1.356811e-01	0.036100
1877419.564044	0.460807	1.985573e-01	0.036100
1877469.570743	3.141914	8.476328e-02	0.036100
1877519.577442	1.390039	3.586614e-02	0.036100
1877569.584142	1.592510	2.404017e+00	0.036100
1877619.590841	0.475033	6.125310e-01	0.018050
1877669.597540	2.276745	1.452828e-01	0.018050
1877719.604240	0.702443	2.325390e-01	0.036100
1877769.610939	0.761183	8.914578e-02	0.018050
1877819.617638	0.768095	6.499918e-02	0.018050
1877869.624338	1.565457	4.249657e-02	0.018050
1877919.631037	0.896547	4.215984e-02	0.018050
1877969.637736	1.163915	3.978281e-02	0.018050
1878019.644436	0.512759	9.066484e-02	0.018050
1878069.651135	1.802604	2.682471e-02	0.036100
1878119.657834	2.302436	4.280482e-02	0.036100
1878169.664534	2.408172	2.292901e-01	0.036100
1878219.671233	3.608332	2.975543e-01	0.036100
1878269.677932	3.100078	1.757784e-02	0.018050
1878319.684632	0.645375	2.389067e-01	0.036100
1878369.691331	1.701110	1.979190e-02	0.018050
1878419.698030	0.712242	3.269931e-01	0.036100
1878469.704730	2.141653	5.121266e-01	0.036100
1878519.711429	0.948557	4.355965e-01	0.036100
1878569.718128	5.382742	1.937316e-02	0.036100
1878619.724828	1.648609	2.710322e-01	0.036100
1878669.731527	2.107950	9.619251e-01	0.036100
1878719.738226	2.037381	2.450289e-02	0.036100
