location	LR	alpha	D
571064.362390	2.762054	1.028827e-01	0.015758
571114.364140	3.697779	1.232487e-01	0.031515
571164.365891	3.190347	7.017785e-01	0.031515
571214.367642	1.719850	1.023049e+00	0.031515
571264.369392	0.757878	7.258427e-01	0.031515
571314.371143	0.578072	6.165582e-02	0.031515
571364.372894	1.986238	1.245164e-01	0.031515
571414.374644	1.517779	2.972163e-01	0.031515
571464.376395	1.557460	2.537368e+00	0.031515
571514.378146	2.714733	2.713295e+00	0.031515
571564.379896	0.896188	7.326053e-01	0.015758
571614.381647	0.896188	1.807728e-01	0.015758
571664.383398	0.896188	1.031075e-01	0.015758
571714.385148	0.000000	1.369631e-01	0.015758
571764.386899	0.000000	3.190379e-01	0.015758
571814.388650	2.037105	3.981571e-02	0.031515
571864.390400	1.779506	1.526968e-01	0.031515
571914.392151	2.244277	3.731253e-02	0.031515
571964.393902	1.508054	3.673209e-01	0.031515
572014.395652	1.648192	2.307288e-01	0.031515
572064.397403	1.752860	1.339247e-01	0.015758
572114.399154	3.170327	2.152183e-01	0.031515
572164.400905	3.186261	3.450293e-01	0.031515
572214.402655	1.793189	9.273379e-02	0.015758
572264.404406	1.643553	7.246568e-02	0.031515
572314.406157	0.404715	5.230896e-02	0.015758
572364.407907	0.630720	1.829489e-01	0.015758
572414.409658	1.093316	3.820481e-01	0.015758
572464.411409	3.475391	2.642507e-01	0.031515
572514.413159	2.584728	1.781708e-01	0.031515
572564.414910	2.638062	1.241198e+00	0.031515
572614.416661	3.882843	7.567000e-02	0.031515
572664.418411	2.434018	3.444030e-01	0.031515
572714.420162	1.513756	2.897139e-01	0.031515
572764.421913	1.380615	1.267117e-01	0.031515
572814.423663	1.132453	2.957389e-01	0.031515
572864.425414	0.000000	1.399485e+00	0.015758
572914.427165	1.165750	1.388452e-01	0.031515
572964.428915	1.035207	3.729375e-01	0.031515
573014.430666	0.335912	8.236480e-01	0.031515
573064.432417	2.954033	5.834424e-01	0.031515
573114.434167	0.893694	1.827643e+00	0.015758
573164.435918	0.771683	1.728212e-01	0.031515
573214.437669	2.541531	2.240381e-01	0.031515
573264.439419	1.687556	2.584012e-01	0.031515
573314.441170	0.528098	1.038167e+00	0.015758
573364.442921	1.103287	7.789540e-01	0.031515
573414.444671	0.896188	4.908634e+00	0.015758
573464.446422	2.564847	5.781641e-02	0.031515
573514.448173	1.783295	5.935101e-01	0.031515
573564.449923	0.896188	1.589388e+00	0.015758
573614.451674	1.202119	2.826743e-01	0.031515
573664.453425	2.323066	7.209226e-02	0.031515
573714.455175	1.334823	6.958330e-02	0.031515
573764.456926	0.000000	1.147565e+00	0.015758
573814.458677	0.246652	6.613075e-02	0.031515
573864.460427	0.000000	1.727603e-01	0.015758
573914.462178	0.032211	3.874013e-02	0.031515
573964.463929	0.726043	8.591642e-01	0.031515
574014.465679	0.000000	2.287210e-01	0.015758
574064.467430	0.263720	4.476207e-02	0.031515
574114.469181	3.120887	6.718718e-02	0.031515
574164.470932	1.778074	2.524770e-01	0.031515
574214.472682	1.488263	1.838427e+00	0.015758
574264.474433	3.344308	1.637865e-01	0.031515
574314.476184	0.717590	2.825114e-01	0.031515
574364.477934	1.042768	1.777461e-01	0.031515
574414.479685	2.122259	7.029712e-01	0.031515
574464.481436	0.158655	6.722484e-01	0.031515
574514.483186	0.000000	3.580294e-01	0.015758
574564.484937	2.506551	1.977536e+00	0.031515
574614.486688	2.883889	7.695526e+00	0.031515
574664.488438	0.529106	1.849718e+00	0.031515
574714.490189	0.969184	8.281464e-01	0.031515
574764.491940	0.462726	4.652225e-01	0.031515
574814.493690	0.706188	8.272260e-01	0.015758
574864.495441	2.026061	5.052536e-02	0.031515
574914.497192	3.111679	1.707685e+00	0.031515
574964.498942	0.893694	8.889584e-01	0.015758
575014.500693	0.411479	3.408169e-01	0.031515
575064.502444	0.000000	1.412171e+00	0.015758
575114.504194	0.043768	3.007651e+00	0.031515
575164.505945	0.891004	7.744904e-01	0.015758
575214.507696	0.503793	4.209391e-01	0.031515
575264.509446	0.338301	1.418877e+00	0.031515
575314.511197	0.195996	7.822185e-01	0.031515
575364.512948	0.896188	2.659016e+00	0.015758
575414.514698	0.605452	5.446038e+00	0.031515
575464.516449	2.229849	9.090830e-02	0.031515
575514.518200	0.000000	4.709245e-01	0.015758
575564.519950	0.411669	7.972367e-02	0.015758
575614.521701	0.798772	4.271100e-01	0.031515
575664.523452	3.261476	2.830251e-01	0.015758
575714.525202	1.267076	1.259815e+00	0.015758
575764.526953	2.319457	6.204113e-01	0.031515
575814.528704	0.000000	3.400684e+00	0.015758
575864.530454	6.912607	3.609352e-02	0.031515
575914.532205	2.328067	2.528030e-01	0.031515
575964.533956	1.947323	5.744896e-01	0.031515
576014.535706	2.778378	9.941713e-01	0.031515
576064.537457	2.791937	7.948736e-01	0.031515
576114.539208	2.617690	8.630356e-02	0.031515
576164.540958	4.864775	2.844934e-01	0.031515
576214.542709	2.110051	4.789603e-02	0.031515
576264.544460	0.350078	1.218824e-01	0.015758
576314.546211	3.933900	5.074989e-02	0.031515
576364.547961	2.702585	1.723019e-02	0.031515
576414.549712	1.562121	1.204286e-01	0.031515
576464.551463	0.893694	5.568066e-01	0.015758
576514.553213	0.000000	5.345977e-01	0.015758
576564.554964	0.596272	4.215301e-02	0.031515
576614.556715	1.014350	4.612080e+00	0.031515
576664.558465	0.000000	2.421383e-01	0.015758
576714.560216	0.465834	1.448506e-02	0.031515
576764.561967	3.177194	1.466624e-02	0.031515
576814.563717	3.079776	2.196048e-02	0.031515
576864.565468	4.206126	4.338938e-02	0.031515
576914.567219	2.436585	8.162323e-01	0.031515
576964.568969	1.112451	1.284370e-01	0.015758
577014.570720	2.263237	2.192268e+00	0.031515
577064.572471	0.638218	1.508059e-01	0.015758
577114.574221	1.749972	1.236571e-02	0.031515
577164.575972	0.896188	4.950437e+00	0.015758
577214.577723	0.385883	6.887734e-01	0.031515
577264.579473	2.027774	7.222045e-03	0.015758
577314.581224	0.996969	2.239136e-01	0.015758
577364.582975	1.865338	3.749007e-01	0.031515
577414.584725	0.914159	9.492522e-02	0.015758
577464.586476	1.160088	1.530349e-01	0.031515
577514.588227	0.909294	3.207547e-01	0.031515
577564.589977	1.096958	1.269752e+00	0.031515
577614.591728	0.894964	3.371568e-01	0.015758
577664.593479	0.782151	7.107192e-02	0.031515
577714.595229	0.946685	8.099405e-02	0.031515
577764.596980	0.548047	6.465620e-02	0.031515
577814.598731	2.579289	2.388529e-02	0.031515
577864.600481	3.603578	2.652522e-02	0.015758
577914.602232	2.705913	2.982124e-02	0.015758
577964.603983	1.579491	1.219562e-01	0.031515
578014.605733	3.672731	8.593562e-03	0.015758
578064.607484	1.765326	7.481647e-02	0.015758
578114.609235	2.107579	1.125606e-01	0.015758
578164.610985	3.912597	1.873211e-02	0.015758
578214.612736	1.682814	1.084866e-01	0.031515
578264.614487	0.000000	5.030364e+00	0.015758
578314.616238	2.280068	3.019364e-02	0.015758
578364.617988	5.916934	1.339017e-01	0.031515
578414.619739	3.331416	3.291099e-02	0.015758
578464.621490	1.304856	2.627997e-02	0.015758
578514.623240	0.884931	1.180832e-01	0.015758
578564.624991	0.884931	7.914260e-02	0.015758
578614.626742	1.387761	2.035186e-02	0.015758
578664.628492	0.532493	4.768934e-02	0.015758
578714.630243	0.678801	2.729566e-02	0.015758
578764.631994	0.558724	1.606068e-02	0.031515
578814.633744	0.587984	2.945753e-02	0.031515
578864.635495	0.800380	6.604365e-02	0.031515
578914.637246	2.456869	2.269988e-02	0.015758
578964.638996	0.891004	2.417454e-01	0.015758
579014.640747	0.891004	1.204326e-01	0.015758
579064.642498	1.079308	3.464629e-02	0.031515
579114.644248	1.608253	4.108137e-02	0.031515
579164.645999	1.093039	5.787203e-02	0.031515
579214.647750	2.246990	2.789127e+00	0.031515
579264.649500	2.043621	3.029926e-01	0.031515
579314.651251	1.218869	8.190426e-01	0.031515
579364.653002	2.005646	1.404231e-01	0.015758
579414.654752	3.203652	2.628422e-01	0.031515
579464.656503	1.618056	1.232748e-01	0.031515
579514.658254	0.894964	2.576072e+00	0.015758
579564.660004	1.459764	1.451730e-01	0.031515
579614.661755	0.262707	6.103220e-01	0.031515
579664.663506	1.502603	1.467670e-01	0.031515
579714.665256	2.700130	6.425134e-03	0.031515
579764.667007	0.000000	1.894839e+00	0.015758
579814.668758	1.107000	5.371095e-01	0.031515
579864.670508	1.063998	2.627516e-01	0.031515
579914.672259	0.000000	2.080724e-01	0.015758
579964.674010	0.000000	1.114475e-01	0.015758
580014.675760	0.000000	7.610556e-02	0.015758
580064.677511	0.000000	5.778191e-02	0.015758
580114.679262	0.000000	4.656954e-02	0.015758
580164.681012	0.000000	3.900144e-02	0.015758
580214.682763	0.000000	3.354929e-02	0.015758
580264.684514	0.000000	2.943453e-02	0.015758
580314.686264	0.000000	2.621884e-02	0.015758
580364.688015	0.000000	2.363657e-02	0.015758
580414.689766	0.000000	2.151734e-02	0.015758
580464.691517	0.000000	1.974686e-02	0.015758
580514.693267	0.000000	1.824559e-02	0.015758
580564.695018	0.000000	1.695646e-02	0.015758
580614.696769	0.000000	1.583747e-02	0.015758
580664.698519	0.000000	1.485703e-02	0.015758
580714.700270	0.000000	1.399090e-02	0.015758
580764.702021	0.000000	1.322020e-02	0.015758
580814.703771	0.000000	1.252997e-02	0.015758
580864.705522	0.000000	1.190824e-02	0.015758
580914.707273	0.000000	1.134530e-02	0.015758
580964.709023	0.000000	1.083317e-02	0.015758
581014.710774	0.000000	1.036529e-02	0.015758
581064.712525	0.000000	9.936140e-03	0.015758
581114.714275	0.000000	9.541119e-03	0.015758
581164.716026	0.000000	9.176307e-03	0.015758
581214.717777	0.000000	8.838362e-03	0.015758
581264.719527	0.000000	8.524427e-03	0.015758
581314.721278	0.000000	8.232029e-03	0.015758
581364.723029	0.181867	7.924574e-03	0.015758
581414.724779	0.359558	8.195181e-03	0.015758
581464.726530	0.359558	8.484922e-03	0.015758
581514.728281	0.379494	7.324794e-03	0.031515
581564.730031	0.379843	7.555392e-03	0.031515
581614.731782	0.380238	7.800981e-03	0.031515
581664.733533	0.380688	8.063074e-03	0.031515
581714.735283	0.381207	8.343389e-03	0.031515
581764.737034	0.381808	8.643897e-03	0.031515
581814.738785	0.382510	8.966862e-03	0.031515
581864.740535	0.498148	8.223349e-03	0.031515
581914.742286	0.384322	9.691037e-03	0.031515
581964.744037	0.385502	1.009884e-02	0.031515
582014.745787	0.577481	2.457131e-03	0.015758
582064.747538	0.388674	1.102685e-02	0.031515
582114.749289	2.808325	2.493636e-03	0.015758
582164.751039	0.393622	1.214269e-02	0.031515
582214.752790	2.898158	2.546556e-03	0.015758
582264.754541	2.754604	2.587185e-03	0.015758
582314.756291	3.251855	2.615380e-03	0.015758
582364.758042	4.429041	2.369314e-03	0.015758
582414.759793	5.602983	2.362094e-03	0.015758
582464.761544	7.419697	2.697381e-03	0.015758
582514.763294	8.272617	2.735503e-03	0.015758
582564.765045	8.571119	2.357918e-03	0.015758
582614.766796	9.524111	2.257860e-03	0.015758
582664.768546	10.448441	2.291927e-03	0.015758
582714.770297	9.843247	2.865173e-03	0.015758
582764.772048	5.475433	2.911047e-03	0.015758
582814.773798	1.173214	1.656941e-02	0.015758
582864.775549	1.676929	6.178417e-02	0.031515
582914.777300	1.785454	7.088874e-02	0.015758
582964.779050	0.882492	6.646170e-02	0.015758
583014.780801	2.174547	7.096206e-02	0.015758
583064.782552	1.172026	1.467305e-01	0.015758
583114.784302	1.435543	2.351947e-02	0.015758
583164.786053	3.491943	8.845302e-02	0.031515
583214.787804	1.838421	7.067644e-02	0.031515
583264.789554	2.874582	2.438507e-01	0.031515
583314.791305	2.263379	3.223999e-02	0.015758
583364.793056	2.408459	1.802427e-01	0.031515
583414.794806	3.369903	3.435412e+00	0.031515
583464.796557	0.557381	3.651043e-01	0.031515
583514.798308	1.536393	8.220903e-01	0.031515
583564.800058	0.256770	1.251699e-01	0.031515
583614.801809	2.508990	7.025687e-02	0.031515
583664.803560	0.000000	5.406274e-01	0.015758
583714.805310	0.000000	2.497238e+00	0.015758
583764.807061	3.216418	4.165645e-01	0.031515
583814.808812	0.000000	3.315725e-01	0.015758
583864.810562	0.896188	1.669115e+00	0.015758
583914.812313	0.000000	1.536037e+00	0.015758
583964.814064	0.557780	7.588183e-01	0.031515
584014.815814	2.011473	1.139443e-01	0.031515
584064.817565	0.383054	2.738628e-01	0.031515
584114.819316	0.554619	5.774247e-02	0.031515
584164.821066	9.181237	5.654565e-03	0.015758
584214.822817	0.892015	3.227787e-01	0.031515
584264.824568	1.036415	1.230216e+01	0.031515
584314.826318	2.836658	5.736860e-02	0.031515
584364.828069	0.000000	2.320217e+00	0.015758
584414.829820	1.873761	8.500378e-02	0.031515
584464.831571	1.699278	7.415119e-02	0.031515
584514.833321	0.849965	9.362809e-02	0.031515
584564.835072	3.248352	4.583038e-02	0.015758
584614.836823	4.871025	2.603959e-02	0.031515
584664.838573	2.778152	4.620410e-02	0.015758
584714.840324	8.338714	1.199808e-02	0.015758
584764.842075	3.119073	4.676956e-01	0.015758
584814.843825	12.902816	3.804504e-03	0.015758
584864.845576	16.340280	3.865788e-03	0.015758
584914.847327	3.972251	3.215842e-02	0.015758
584964.849077	5.097077	4.164485e-02	0.015758
585014.850828	3.479802	8.283138e-01	0.031515
585064.852579	7.709874	3.184269e-02	0.015758
585114.854329	2.584827	5.223431e-01	0.031515
585164.856080	7.247497	3.945754e-02	0.015758
585214.857831	1.857486	1.018176e-01	0.015758
585264.859581	2.319131	6.671873e-02	0.015758
585314.861332	4.350892	2.616584e-01	0.031515
585364.863083	10.223184	1.301325e-02	0.015758
585414.864833	7.278168	3.998199e-02	0.015758
585464.866584	16.291753	8.438026e-03	0.015758
585514.868335	11.773279	1.450797e-02	0.015758
585564.870085	2.864450	1.302508e-01	0.015758
585614.871836	14.124311	1.294677e-02	0.015758
585664.873587	2.928366	5.710786e+00	0.031515
585714.875337	2.196880	2.461368e+00	0.031515
585764.877088	18.249301	1.082912e-02	0.015758
585814.878839	13.849961	1.134086e-02	0.015758
585864.880589	9.641843	2.615059e-02	0.031515
585914.882340	13.174411	2.924391e-02	0.031515
585964.884091	3.468036	1.433755e-01	0.031515
586014.885841	17.445840	1.375967e-02	0.015758
586064.887592	3.772676	7.541837e-02	0.015758
586114.889343	5.449039	3.702439e-02	0.015758
586164.891093	4.488584	1.080021e-01	0.015758
586214.892844	14.118950	1.818477e-02	0.015758
586264.894595	14.500218	1.106903e-02	0.015758
586314.896345	6.405853	4.069227e-02	0.015758
586364.898096	8.907327	2.298402e-02	0.015758
586414.899847	14.567995	2.619514e-02	0.015758
586464.901597	14.481037	2.740342e-02	0.015758
586514.903348	13.337467	9.091574e-03	0.015758
586564.905099	11.406048	8.689955e-03	0.015758
586614.906850	7.045355	2.709373e-02	0.015758
586664.908600	5.255185	5.766696e-02	0.015758
586714.910351	12.058876	2.006388e-02	0.015758
586764.912102	3.424916	1.081938e-01	0.015758
586814.913852	3.526506	2.065897e-01	0.015758
586864.915603	3.551129	6.744771e-02	0.015758
586914.917354	3.551013	5.943026e-02	0.015758
586964.919104	0.049075	4.905291e+00	0.031515
587014.920855	0.904218	9.154773e-02	0.031515
587064.922606	11.255910	1.330491e-02	0.015758
587114.924356	2.058669	1.378112e-01	0.031515
587164.926107	7.559497	2.478960e-02	0.015758
587214.927858	3.444991	8.279983e-02	0.015758
587264.929608	3.796822	1.877064e-01	0.015758
587314.931359	8.080852	1.911036e-02	0.015758
587364.933110	4.072036	5.261614e-02	0.015758
587414.934860	2.445254	3.478918e-02	0.015758
587464.936611	12.483226	4.321307e-03	0.015758
587514.938362	2.744295	4.874571e-01	0.031515
587564.940112	3.875404	1.828256e-01	0.031515
587614.941863	3.671071	1.336216e-02	0.015758
587664.943614	2.534532	4.374774e-02	0.015758
587714.945364	3.174309	2.312383e-02	0.015758
587764.947115	10.352800	7.398514e-03	0.015758
587814.948866	12.577909	5.502191e-03	0.015758
587864.950616	12.690309	5.937509e-03	0.015758
587914.952367	11.096694	6.188908e-03	0.015758
587964.954118	3.379026	1.455146e-02	0.015758
588014.955868	3.434280	3.424253e-01	0.031515
588064.957619	0.669053	6.933118e-01	0.031515
588114.959370	0.000000	2.419663e+00	0.015758
588164.961120	0.000000	1.204684e+00	0.015758
588214.962871	2.221022	1.121781e+01	0.031515
588264.964622	0.168494	1.546074e+00	0.031515
588314.966372	0.337983	1.823482e+00	0.031515
588364.968123	0.000000	7.514974e-01	0.015758
588414.969874	1.131077	1.689424e-01	0.031515
588464.971624	1.613389	1.791804e-01	0.015758
588514.973375	2.614981	3.255549e-01	0.031515
588564.975126	3.694201	2.786663e-01	0.031515
588614.976877	4.409347	9.441211e-03	0.015758
588664.978627	1.862730	2.788818e-01	0.031515
588714.980378	1.589697	7.523606e-03	0.015758
588764.982129	7.404442	4.576689e-03	0.015758
588814.983879	11.326828	3.520110e-03	0.015758
588864.985630	10.179473	4.408545e-03	0.015758
588914.987381	1.450679	2.643245e-02	0.015758
588964.989131	3.015102	7.644035e-01	0.031515
589014.990882	1.567607	1.845895e-01	0.031515
589064.992633	6.009466	5.786148e-02	0.031515
589114.994383	2.250547	4.484625e+01	0.031515
589164.996134	11.622165	1.664346e-02	0.015758
589214.997885	13.754886	3.626472e-03	0.015758
589264.999635	20.540489	3.101576e-03	0.015758
589315.001386	20.804934	2.593472e-03	0.015758
589365.003137	15.440693	3.117690e-03	0.015758
589415.004887	6.280318	3.660774e-03	0.015758
589465.006638	5.870413	2.312169e-02	0.015758
589515.008389	2.530022	2.875364e-01	0.031515
589565.010139	3.092669	9.261142e-01	0.031515
589615.011890	4.890156	2.520944e-02	0.015758
589665.013641	10.080789	3.407142e-03	0.015758
589715.015391	10.475919	3.425620e-03	0.015758
589765.017142	3.764126	9.918759e-02	0.015758
