location	LR	alpha	D
567100.224078	1.748661	1.151366e-01	0.016787
567150.225829	2.720172	2.349744e-01	0.016787
567200.227579	4.835367	1.437889e-01	0.033575
567250.229330	1.913703	5.418101e-01	0.016787
567300.231081	3.109556	8.080456e-02	0.033575
567350.232831	2.977486	1.703770e-02	0.033575
567400.234582	5.613511	4.834137e-02	0.033575
567450.236332	1.506312	3.311594e-01	0.033575
567500.238083	2.963584	1.186664e-02	0.033575
567550.239834	4.488197	1.186052e-02	0.016787
567600.241584	0.677459	5.785699e-01	0.016787
567650.243335	2.047503	1.745286e-01	0.033575
567700.245086	2.476856	6.022734e-02	0.016787
567750.246836	3.083228	1.764065e-02	0.016787
567800.248587	0.321987	1.162244e-01	0.016787
567850.250337	0.367822	7.881754e-02	0.016787
567900.252088	3.787826	1.241626e-03	0.033575
567950.253839	7.010114	1.217317e-03	0.033575
568000.255589	6.759225	1.239575e-03	0.033575
568050.257340	2.409919	1.246010e-03	0.033575
568100.259090	0.059854	1.002163e-01	0.016787
568150.260841	0.059822	1.720697e-01	0.016787
568200.262592	1.577618	2.192732e-02	0.033575
568250.264342	1.135230	1.326218e-01	0.033575
568300.266093	0.527820	2.513937e-01	0.033575
568350.267843	1.095851	9.394612e-01	0.033575
568400.269594	0.744700	3.055799e-01	0.033575
568450.271345	0.705971	2.097035e-01	0.033575
568500.273095	0.894882	2.808268e+00	0.016787
568550.274846	2.694042	6.208776e-02	0.016787
568600.276597	0.219533	1.673095e-01	0.033575
568650.278347	0.613072	1.675664e-01	0.033575
568700.280098	1.410729	4.543916e-01	0.033575
568750.281848	2.329733	3.799968e-01	0.033575
568800.283599	3.791608	6.029204e-02	0.033575
568850.285350	0.000000	8.155141e-01	0.016787
568900.287100	0.086400	4.538546e-01	0.033575
568950.288851	0.000000	2.058713e-01	0.016787
569000.290601	0.000000	1.108130e-01	0.016787
569050.292352	0.000000	7.580912e-02	0.016787
569100.294103	0.000000	5.761085e-02	0.016787
569150.295853	0.000000	6.496878e-02	0.016787
569200.297604	0.000000	8.908528e-02	0.016787
569250.299354	0.000000	1.416754e-01	0.016787
569300.301105	3.032091	4.229837e-02	0.033575
569350.302856	3.425366	8.651943e-02	0.033575
569400.304606	1.420745	1.866118e-01	0.033575
569450.306357	0.883678	2.786578e+00	0.016787
569500.308108	2.026578	1.548935e-01	0.016787
569550.309858	0.887715	1.444068e+00	0.016787
569600.311609	2.613579	1.060857e+00	0.033575
569650.313359	0.000000	9.013506e-01	0.016787
569700.315110	0.000000	1.561506e+00	0.016787
569750.316861	0.000000	8.172641e-01	0.016787
569800.318611	1.192693	3.496645e-01	0.033575
569850.320362	0.000000	5.145718e-01	0.016787
569900.322112	0.000000	4.184410e-01	0.016787
569950.323863	1.684821	8.017311e-02	0.033575
570000.325614	0.504480	1.308981e-01	0.016787
570050.327364	1.615985	2.229563e-01	0.033575
570100.329115	3.201242	2.169548e+00	0.033575
570150.330865	3.015454	1.059054e+00	0.033575
570200.332616	0.000000	6.101473e-01	0.016787
570250.334367	0.000000	7.200449e-01	0.016787
570300.336117	0.000000	1.160978e+00	0.016787
570350.337868	3.736567	1.600138e-01	0.033575
570400.339619	0.890579	1.353040e-01	0.033575
570450.341369	0.670763	7.484035e-02	0.033575
570500.343120	1.808228	4.513719e-01	0.033575
570550.344870	0.494360	4.677427e-01	0.016787
570600.346621	0.273691	4.734358e-01	0.016787
570650.348372	0.734234	3.274070e-01	0.033575
570700.350122	1.435641	9.503356e-02	0.033575
570750.351873	0.471748	2.290186e-01	0.033575
570800.353623	0.510270	1.139021e-01	0.033575
570850.355374	0.545510	3.801744e-02	0.033575
570900.357125	0.000000	9.491512e-01	0.016787
570950.358875	3.100780	1.058585e-01	0.033575
571000.360626	1.501654	1.681600e-01	0.016787
571050.362376	2.403489	1.055988e-01	0.033575
571100.364127	3.074392	4.342183e-01	0.033575
571150.365878	1.281121	8.801446e-01	0.016787
571200.367628	1.763212	1.258289e-01	0.033575
571250.369379	0.883678	3.707207e-01	0.016787
571300.371130	0.000000	2.750473e-01	0.016787
571350.372880	0.578365	3.266575e-01	0.033575
571400.374631	1.967461	4.062638e-02	0.033575
571450.376381	0.000000	3.311607e+00	0.016787
571500.378132	0.092466	1.008865e+01	0.033575
571550.379883	0.000000	1.156083e+00	0.016787
571600.381633	0.894882	2.418459e-01	0.016787
571650.383384	1.872570	1.087120e-01	0.016787
571700.385134	0.894882	2.381654e-01	0.016787
571750.386885	2.038882	9.302639e-02	0.033575
571800.388636	2.875161	9.857907e-02	0.033575
571850.390386	2.430378	2.476225e-01	0.033575
571900.392137	1.548791	1.923320e-01	0.033575
571950.393887	1.338800	3.331251e-02	0.033575
572000.395638	3.676942	6.689127e-02	0.033575
572050.397389	1.939563	2.756083e+00	0.033575
572100.399139	1.846895	4.687344e-01	0.016787
572150.400890	1.651389	1.807204e-01	0.033575
572200.402641	0.909393	4.732273e-01	0.033575
572250.404391	0.395526	1.572264e+00	0.033575
572300.406142	0.085171	4.723268e-01	0.033575
572350.407892	0.021995	3.131038e-01	0.033575
572400.409643	0.649175	3.922806e-01	0.016787
572450.411394	1.379664	3.402086e-01	0.033575
572500.413144	0.894882	7.562122e+00	0.016787
572550.414895	0.738978	1.310257e-01	0.033575
572600.416645	1.279089	2.282092e-01	0.033575
572650.418396	2.248637	1.034728e+00	0.033575
572700.420147	2.799125	2.828845e-01	0.033575
572750.421897	0.894882	1.050613e+00	0.016787
572800.423648	0.678937	1.106770e-01	0.033575
572850.425398	1.316722	9.740638e-02	0.016787
572900.427149	0.000000	1.399768e+00	0.016787
572950.428900	2.071176	7.631071e-01	0.033575
573000.430650	0.207536	5.879756e-01	0.033575
573050.432401	1.403965	2.233061e-01	0.033575
573100.434152	2.501356	2.096990e-01	0.033575
573150.435902	0.684880	5.418571e+00	0.033575
573200.437653	0.000000	1.613412e+00	0.016787
573250.439403	0.398599	4.646748e+00	0.033575
573300.441154	1.295446	2.887471e-01	0.033575
573350.442905	0.591887	2.895551e-01	0.033575
573400.444655	0.883678	1.038480e+00	0.016787
573450.446406	0.742305	1.032113e+00	0.033575
573500.448156	0.552062	1.656357e-01	0.033575
573550.449907	0.908941	3.686625e-01	0.033575
573600.451658	2.056762	3.484777e-03	0.033575
573650.453408	1.173426	4.265222e-03	0.033575
573700.455159	1.304732	2.662069e-01	0.033575
573750.456909	1.934376	2.125515e-01	0.033575
573800.458660	1.587725	4.468509e-03	0.033575
573850.460411	0.000000	1.437808e-01	0.016787
573900.462161	0.879275	1.609920e-01	0.016787
573950.463912	0.879275	4.890755e-01	0.016787
574000.465662	0.879275	4.712228e-01	0.016787
574050.467413	0.470220	3.084626e-01	0.033575
574100.469164	0.776760	2.424714e-01	0.033575
574150.470914	0.234953	3.881080e-01	0.033575
574200.472665	0.246293	1.835584e+00	0.033575
574250.474416	0.271716	2.821831e-01	0.033575
574300.476166	1.751175	9.495114e-01	0.033575
574350.477917	2.768529	1.452517e-01	0.033575
574400.479667	1.476608	1.116490e-01	0.033575
574450.481418	1.205537	5.244358e-01	0.033575
574500.483169	3.753535	3.002820e-02	0.033575
574550.484919	2.320945	1.126601e-01	0.033575
574600.486670	4.036770	9.415554e-03	0.033575
574650.488420	0.569011	1.778083e-01	0.033575
574700.490171	3.473935	3.104708e-02	0.033575
574750.491922	1.652264	1.528505e-01	0.033575
574800.493672	2.757420	5.647226e-02	0.033575
574850.495423	0.812407	1.810556e+00	0.033575
574900.497173	1.323734	1.509633e+00	0.033575
574950.498924	3.339208	2.637425e-01	0.033575
575000.500675	3.169641	4.006687e-02	0.033575
575050.502425	1.234043	8.727120e-02	0.033575
575100.504176	2.474467	1.469240e-01	0.033575
575150.505927	4.534433	6.722467e-02	0.033575
575200.507677	7.045320	1.959159e-02	0.033575
575250.509428	7.340155	2.067217e-02	0.016787
575300.511178	6.885690	2.008330e-02	0.016787
575350.512929	4.746694	5.868343e-02	0.033575
575400.514680	13.992198	1.282757e-02	0.016787
575450.516430	5.680129	4.340221e-02	0.016787
575500.518181	8.164519	3.433655e-02	0.033575
575550.519931	10.478638	3.641661e-02	0.033575
575600.521682	9.647330	2.853598e-02	0.016787
575650.523433	12.352901	1.455386e-02	0.016787
575700.525183	20.273560	8.661289e-03	0.016787
575750.526934	15.101623	2.043151e-02	0.016787
575800.528684	9.353422	5.206722e-02	0.016787
575850.530435	15.137186	1.164518e-02	0.016787
575900.532186	11.954308	2.152590e-02	0.016787
575950.533936	10.611559	3.587807e-02	0.016787
576000.535687	8.157881	2.623155e-02	0.016787
576050.537438	2.686835	1.718492e-01	0.033575
576100.539188	4.228615	8.858648e-02	0.033575
576150.540939	12.230151	2.534100e-02	0.016787
576200.542689	6.561671	2.292077e-02	0.016787
576250.544440	11.748068	1.903385e-02	0.016787
576300.546191	19.154026	1.332524e-02	0.016787
576350.547941	19.551157	1.378442e-02	0.016787
576400.549692	18.911592	1.424416e-02	0.016787
576450.551442	15.039574	1.453574e-02	0.016787
576500.553193	8.161208	1.457100e-02	0.016787
576550.554944	5.400265	6.922632e-03	0.016787
576600.556694	17.870172	1.180455e-02	0.016787
576650.558445	7.321013	7.148994e-03	0.016787
576700.560195	8.234777	2.481593e-02	0.016787
576750.561946	11.728590	1.102371e-02	0.016787
576800.563697	13.542129	1.068030e-02	0.016787
576850.565447	11.786500	1.022525e-02	0.016787
576900.567198	5.207151	4.487109e-02	0.016787
576950.568949	8.620443	8.775579e-03	0.016787
577000.570699	2.034740	2.112315e-01	0.033575
577050.572450	3.499556	6.682539e-02	0.016787
577100.574200	3.963781	5.214786e-02	0.016787
577150.575951	4.048854	7.098174e-03	0.016787
577200.577702	2.534166	9.555835e-02	0.033575
577250.579452	4.544724	3.544219e-02	0.033575
577300.581203	5.191187	2.364910e-02	0.033575
577350.582953	5.352691	1.781956e-02	0.016787
577400.584704	10.041007	6.605801e-03	0.016787
577450.586455	13.792075	6.765948e-03	0.016787
577500.588205	15.724014	6.368034e-03	0.016787
577550.589956	18.077036	6.353947e-03	0.016787
577600.591706	16.162376	5.950632e-03	0.016787
577650.593457	15.526486	5.806656e-03	0.016787
577700.595208	13.587817	5.930040e-03	0.033575
577750.596958	7.299594	5.645472e-03	0.033575
577800.598709	14.897338	5.413699e-03	0.033575
577850.600460	18.902758	5.482955e-03	0.033575
577900.602210	12.325477	6.823601e-03	0.033575
577950.603961	1.095065	1.385618e-01	0.033575
578000.605711	3.424932	2.471039e-02	0.033575
578050.607462	1.606839	7.303453e-02	0.033575
578100.609213	2.829194	1.049036e-01	0.033575
578150.610963	1.320883	9.477852e-02	0.016787
578200.612714	1.829088	2.062538e-01	0.033575
578250.614464	1.871359	1.039992e-01	0.016787
578300.616215	4.163261	4.910311e-02	0.033575
578350.617966	1.835689	6.191301e-01	0.033575
578400.619716	1.474649	2.827142e-01	0.033575
578450.621467	1.681212	5.508726e-01	0.033575
578500.623217	9.471151	2.406626e-02	0.033575
578550.624968	2.892837	1.927055e+00	0.033575
578600.626719	7.490946	1.394744e-02	0.033575
578650.628469	2.345063	4.621990e-02	0.033575
578700.630220	2.696464	1.607222e-02	0.033575
578750.631971	5.126075	9.792137e-03	0.033575
578800.633721	5.684181	8.716916e-03	0.033575
578850.635472	3.782034	8.411401e-03	0.033575
578900.637222	2.483557	5.912385e-03	0.016787
578950.638973	4.389552	3.648926e-03	0.033575
579000.640724	7.154802	3.610498e-03	0.033575
579050.642474	7.256065	3.541240e-03	0.033575
579100.644225	11.476194	3.165930e-03	0.033575
579150.645975	25.304834	3.251465e-03	0.033575
579200.647726	31.382312	3.356035e-03	0.033575
579250.649477	2.227632	8.371090e-02	0.016787
579300.651227	0.302681	3.941153e-01	0.033575
579350.652978	11.107884	3.185852e-03	0.033575
579400.654728	2.640625	1.705872e-01	0.033575
579450.656479	1.486051	4.190771e-02	0.033575
579500.658230	4.318434	7.709196e-02	0.033575
579550.659980	3.720638	6.439842e-02	0.033575
579600.661731	3.137554	1.188517e-02	0.033575
579650.663482	16.475288	2.980875e-03	0.033575
579700.665232	14.416854	2.841808e-03	0.033575
579750.666983	1.789161	4.551197e-02	0.033575
579800.668733	1.111361	2.455652e-02	0.033575
579850.670484	0.856932	7.142847e-01	0.033575
579900.672235	20.221970	2.762005e-03	0.033575
579950.673985	20.235206	2.635235e-03	0.033575
580000.675736	25.659454	1.846630e-03	0.033575
580050.677486	26.999645	1.765401e-03	0.033575
580100.679237	28.275609	1.770089e-03	0.033575
580150.680988	28.681203	1.790596e-03	0.033575
580200.682738	28.927205	1.802971e-03	0.033575
580250.684489	26.554403	1.679806e-03	0.033575
580300.686239	27.185488	1.710941e-03	0.033575
580350.687990	26.117357	1.839556e-03	0.033575
580400.689741	26.470790	1.633834e-03	0.033575
580450.691491	25.875787	1.634056e-03	0.033575
580500.693242	25.546056	1.656385e-03	0.033575
580550.694993	24.642260	1.657071e-03	0.033575
580600.696743	23.806505	1.645708e-03	0.033575
580650.698494	22.849426	1.679567e-03	0.033575
580700.700244	21.954321	1.679802e-03	0.033575
580750.701995	21.396649	1.656704e-03	0.016787
580800.703746	21.005613	1.645030e-03	0.033575
580850.705496	20.121360	1.990283e-03	0.016787
580900.707247	20.133371	1.637266e-03	0.016787
580950.708997	20.136715	1.674273e-03	0.016787
581000.710748	19.885390	1.781285e-03	0.016787
581050.712499	19.898348	2.060692e-03	0.016787
581100.714249	19.488160	1.906059e-03	0.016787
581150.716000	20.810973	1.827796e-03	0.016787
581200.717750	21.124045	1.834942e-03	0.016787
581250.719501	21.620078	1.831580e-03	0.016787
581300.721252	21.525653	1.809212e-03	0.016787
581350.723002	22.314608	1.833259e-03	0.016787
581400.724753	22.612403	1.820037e-03	0.016787
581450.726504	23.132189	1.903334e-03	0.016787
581500.728254	22.628232	1.792188e-03	0.016787
581550.730005	23.660844	1.873616e-03	0.016787
581600.731755	24.039733	1.863566e-03	0.033575
581650.733506	24.759049	1.859524e-03	0.033575
581700.735257	25.484058	1.837880e-03	0.033575
581750.737007	24.911456	1.833948e-03	0.033575
581800.738758	25.626603	1.873906e-03	0.033575
581850.740508	25.964054	1.881097e-03	0.033575
581900.742259	24.896103	1.735924e-03	0.033575
581950.744010	25.326799	1.768801e-03	0.033575
582000.745760	24.816509	1.759338e-03	0.033575
582050.747511	24.052447	1.855647e-03	0.033575
582100.749261	22.790433	1.789108e-03	0.033575
582150.751012	20.764435	1.853639e-03	0.033575
582200.752763	19.947122	1.813578e-03	0.033575
582250.754513	17.964632	1.821285e-03	0.033575
582300.756264	14.883590	1.807567e-03	0.033575
582350.758015	11.466700	1.798087e-03	0.033575
582400.759765	7.929003	1.773773e-03	0.033575
582450.761516	3.993622	2.728985e-03	0.033575
582500.763266	3.338741	2.977842e-03	0.033575
582550.765017	3.678999	3.039332e-03	0.033575
582600.766768	2.745330	3.078316e-03	0.033575
582650.768518	0.879275	9.737770e-02	0.016787
582700.770269	0.879275	1.638678e-01	0.016787
582750.772019	0.879275	5.166181e-01	0.016787
582800.773770	0.053773	4.481998e-01	0.016787
582850.775521	1.016524	4.429529e-02	0.033575
582900.777271	0.632740	6.059876e-02	0.033575
582950.779022	1.828393	3.488024e-01	0.033575
583000.780772	1.802943	3.831181e-02	0.033575
583050.782523	3.351017	2.071761e-02	0.033575
583100.784274	1.589426	3.022621e-02	0.033575
583150.786024	3.474133	5.847555e-02	0.033575
583200.787775	2.774229	3.638334e-03	0.033575
583250.789526	11.798039	3.694342e-03	0.033575
583300.791276	0.894882	9.084904e-01	0.016787
583350.793027	2.985471	3.807022e-02	0.033575
583400.794777	2.803172	1.154224e-01	0.033575
583450.796528	2.434817	2.493748e-02	0.033575
583500.798279	0.997524	1.522876e-01	0.033575
583550.800029	0.874447	6.741560e-01	0.016787
583600.801780	1.707484	3.623209e-02	0.033575
583650.803530	3.904178	7.134516e-02	0.033575
583700.805281	2.380915	5.305968e-01	0.033575
583750.807032	0.342258	1.372360e+00	0.033575
583800.808782	0.421353	2.509999e-01	0.033575
583850.810533	1.310010	1.305149e+00	0.033575
583900.812283	3.029075	4.164890e-01	0.033575
583950.814034	1.501511	2.299468e-01	0.033575
584000.815785	2.386555	1.880413e-01	0.033575
584050.817535	1.569281	6.005482e-02	0.033575
584100.819286	2.201436	2.661804e-01	0.033575
584150.821037	2.326628	6.223905e-01	0.033575
584200.822787	0.098350	3.798243e-01	0.033575
584250.824538	1.525925	1.467807e+00	0.033575
584300.826288	1.815073	7.668895e-01	0.033575
584350.828039	0.281173	1.108234e+00	0.016787
584400.829790	2.434874	7.094501e-02	0.033575
584450.831540	2.633432	9.861557e-01	0.033575
584500.833291	0.625833	7.461143e-02	0.033575
584550.835041	2.763487	7.471609e-01	0.033575
584600.836792	4.420083	7.309798e-02	0.033575
584650.838543	1.925028	1.530897e+00	0.033575
584700.840293	0.547693	6.177758e-01	0.033575
584750.842044	2.410261	1.302112e-01	0.033575
584800.843794	3.061426	3.170930e-01	0.033575
584850.845545	1.103061	2.105804e-01	0.033575
584900.847296	1.453120	4.020465e-01	0.016787
584950.849046	2.059043	1.734482e-02	0.033575
585000.850797	2.435545	1.832478e-02	0.033575
585050.852548	2.167476	4.822133e-02	0.033575
585100.854298	2.364325	9.847827e-02	0.033575
585150.856049	1.709316	1.361410e-01	0.033575
585200.857799	1.682748	7.402270e-01	0.033575
585250.859550	2.661625	1.555604e-01	0.033575
585300.861301	1.976382	1.876357e+00	0.033575
585350.863051	1.100046	4.087482e-02	0.016787
585400.864802	1.228986	1.172473e+00	0.016787
585450.866552	7.595629	1.143002e-02	0.016787
585500.868303	3.745305	6.845924e-03	0.016787
585550.870054	4.803039	5.584771e-02	0.016787
585600.871804	5.826547	1.526468e-02	0.016787
585650.873555	5.883371	2.638096e-02	0.016787
585700.875305	7.861333	2.068521e-02	0.016787
585750.877056	8.237918	1.604014e-02	0.016787
585800.878807	9.752860	1.718899e-02	0.016787
585850.880557	8.504783	1.190617e-02	0.016787
585900.882308	11.129105	1.926527e-02	0.016787
585950.884058	12.720116	2.150985e-02	0.016787
586000.885809	12.559536	2.409086e-02	0.016787
586050.887560	12.149640	1.420307e-02	0.016787
586100.889310	10.383844	1.606187e-02	0.016787
586150.891061	9.484769	7.524026e-03	0.016787
586200.892812	12.492238	1.059035e-02	0.016787
586250.894562	10.330003	1.632887e-02	0.016787
586300.896313	9.343116	1.261692e-02	0.016787
586350.898063	8.818857	2.413991e-02	0.016787
586400.899814	4.880711	9.237886e-02	0.016787
586450.901565	7.223609	4.223888e-02	0.016787
586500.903315	10.578807	3.216325e-02	0.016787
586550.905066	5.364098	3.439331e-02	0.016787
586600.906816	10.070585	3.008221e-02	0.016787
586650.908567	7.581975	5.378961e-02	0.033575
586700.910318	0.670192	5.432399e-01	0.016787
586750.912068	4.860510	1.141839e-01	0.033575
586800.913819	2.007320	4.035361e-01	0.033575
586850.915569	13.459597	1.327557e-02	0.016787
586900.917320	2.123088	5.017285e-01	0.033575
586950.919071	0.894882	1.110156e+01	0.016787
587000.920821	0.858484	6.692020e-01	0.033575
587050.922572	21.621183	7.817984e-03	0.016787
587100.924323	6.618596	1.231937e-02	0.016787
587150.926073	8.898473	1.246010e-02	0.016787
587200.927824	6.035701	2.048997e-01	0.016787
587250.929574	4.818903	9.165234e-02	0.016787
587300.931325	7.803348	8.765962e-03	0.016787
587350.933076	2.081773	5.374467e+00	0.033575
587400.934826	2.951700	3.592113e-02	0.016787
587450.936577	4.998944	3.626073e-02	0.033575
587500.938327	0.741393	7.471202e-01	0.033575
587550.940078	6.759770	4.317477e-02	0.033575
587600.941829	2.161316	1.222495e-01	0.033575
587650.943579	4.055885	7.660538e-01	0.033575
587700.945330	2.555429	3.928410e+00	0.033575
587750.947080	2.078923	1.053120e-01	0.016787
587800.948831	3.129369	7.319356e-02	0.033575
587850.950582	2.896576	4.742159e-02	0.033575
587900.952332	6.841253	6.045194e-03	0.016787
587950.954083	2.042437	1.449196e-02	0.016787
588000.955834	1.703693	1.259809e-01	0.033575
588050.957584	6.004197	2.281553e-02	0.016787
588100.959335	9.663561	6.319250e-03	0.016787
588150.961085	1.068225	1.704808e+00	0.033575
588200.962836	3.147235	2.101712e-02	0.016787
588250.964587	0.585243	5.195602e-02	0.016787
588300.966337	1.475038	1.137320e+00	0.033575
588350.968088	1.650799	6.186584e-02	0.033575
588400.969838	1.234006	3.633044e-01	0.033575
588450.971589	5.197481	8.535026e-03	0.016787
588500.973340	1.510702	1.008630e-01	0.016787
588550.975090	2.470747	5.941328e-02	0.016787
588600.976841	1.132348	5.796452e-02	0.016787
588650.978591	0.909637	6.650965e-02	0.016787
588700.980342	6.259913	3.627590e-03	0.016787
588750.982093	1.170599	1.817689e-01	0.033575
588800.983843	0.950762	1.710338e+00	0.016787
588850.985594	4.043608	1.173066e-01	0.033575
588900.987345	0.000000	6.671360e-01	0.016787
588950.989095	2.527796	1.279333e-02	0.033575
589000.990846	3.699480	2.135582e-02	0.033575
589050.992596	4.733732	6.349457e-02	0.033575
589100.994347	2.502261	1.318763e-01	0.033575
589150.996098	7.577091	1.606418e-02	0.016787
589200.997848	4.620544	1.744191e-02	0.016787
589250.999599	2.380769	1.043482e-01	0.033575
589301.001349	0.767584	1.506536e-01	0.033575
589351.003100	3.280312	5.101472e-01	0.033575
589401.004851	2.434727	1.904909e-01	0.033575
589451.006601	2.449975	3.896020e-02	0.033575
589501.008352	1.495766	5.456616e-01	0.033575
589551.010102	0.894882	1.498108e+00	0.016787
589601.011853	2.884990	4.053892e-02	0.016787
589651.013604	3.567632	5.106677e-02	0.033575
589701.015354	3.715295	6.487023e-02	0.016787
589751.017105	3.735224	8.890014e-02	0.016787
