location	LR	alpha	D
306665.081324	0.863008	3.604485e-02	0.031385
306715.085926	2.103727	7.023323e-01	0.031385
306765.090527	1.342332	2.308095e-02	0.031385
306815.095129	0.000000	1.556519e-01	0.015692
306865.099730	2.411610	4.095704e-03	0.031385
306915.104331	0.832883	4.166818e-03	0.031385
306965.108933	1.291159	5.603869e-01	0.031385
307015.113534	0.566142	5.885628e-02	0.015692
307065.118135	0.639354	2.344603e+00	0.015692
307115.122737	0.639354	8.496934e-01	0.015692
307165.127338	0.645751	6.714165e-01	0.015692
307215.131940	1.844421	1.829637e-02	0.031385
307265.136541	2.498797	5.656736e-02	0.015692
307315.141142	1.079112	7.887152e-02	0.031385
307365.145744	1.730912	6.387930e-02	0.031385
307415.150345	3.453420	2.653985e-02	0.031385
307465.154946	0.947555	3.545570e-01	0.031385
307515.159548	2.066065	3.171208e-01	0.031385
307565.164149	0.669440	8.202972e-01	0.031385
307615.168751	0.407253	1.023449e-01	0.031385
307665.173352	0.730334	3.564154e-01	0.031385
307715.177953	3.326543	1.831563e-02	0.031385
307765.182555	4.401193	1.451348e-02	0.031385
307815.187156	0.623607	2.169248e-02	0.031385
307865.191758	0.585643	6.748843e-02	0.031385
307915.196359	4.483385	7.819110e-03	0.031385
307965.200960	1.534739	8.620629e-02	0.031385
308015.205562	6.207611	3.241443e-02	0.031385
308065.210163	1.573811	2.842916e-01	0.031385
308115.214764	1.453755	8.604433e-01	0.031385
308165.219366	0.959106	1.430642e+00	0.031385
308215.223967	2.516632	5.790836e-02	0.015692
308265.228569	2.444279	4.953998e-02	0.015692
308315.233170	3.336554	3.905828e-02	0.015692
308365.237771	4.332143	3.359108e-02	0.015692
308415.242373	2.902630	6.788955e-02	0.015692
308465.246974	3.245275	9.467227e-02	0.015692
308515.251575	1.993454	2.437777e-02	0.015692
308565.256177	4.040029	4.584636e-02	0.015692
308615.260778	2.125963	1.280327e-02	0.015692
308665.265380	2.364484	9.321501e-02	0.031385
308715.269981	1.027241	3.345016e-01	0.031385
308765.274582	3.974365	1.844095e-02	0.015692
308815.279184	4.302905	1.887621e-02	0.015692
308865.283785	4.892311	1.399770e-02	0.031385
308915.288387	5.267413	1.322623e-02	0.015692
308965.292988	5.197352	1.585607e-02	0.015692
309015.297589	4.439002	1.689433e-02	0.015692
309065.302191	2.488445	2.275734e-02	0.015692
309115.306792	2.337248	4.700228e-02	0.015692
309165.311393	1.783298	3.216176e-01	0.031385
309215.315995	3.991901	5.446723e-02	0.031385
309265.320596	1.638637	1.146357e-01	0.015692
309315.325198	3.355938	2.551426e-02	0.015692
309365.329799	2.110184	1.332341e-02	0.015692
309415.334400	3.237699	7.969359e-02	0.015692
309465.339002	1.584604	3.904484e-02	0.015692
309515.343603	1.991262	5.007167e-02	0.015692
309565.348204	1.044218	4.369169e-02	0.015692
309615.352806	0.543375	1.087422e-01	0.015692
309665.357407	0.656270	1.013878e-01	0.031385
309715.362009	0.931709	1.281776e+00	0.015692
309765.366610	0.645751	1.157562e+00	0.015692
309815.371211	0.437646	1.097181e-01	0.031385
309865.375813	1.604979	1.750865e-02	0.031385
309915.380414	1.333825	3.422514e-02	0.031385
309965.385016	1.091770	1.064243e-01	0.031385
310015.389617	0.000000	1.278008e+00	0.015692
310065.394218	0.000000	2.020399e-01	0.015692
310115.398820	0.254423	2.120097e-01	0.015692
310165.403421	2.133302	1.192884e-01	0.015692
310215.408022	0.959755	4.512638e-01	0.015692
310265.412624	2.141871	1.226022e+00	0.031385
310315.417225	1.295183	7.821808e-02	0.031385
310365.421827	0.000000	3.353666e+00	0.015692
310415.426428	0.000000	1.584457e+00	0.015692
310465.431029	0.566849	4.693189e-01	0.031385
310515.435631	0.645751	4.926854e+00	0.015692
310565.440232	0.000000	4.076056e-01	0.015692
310615.444833	1.131597	7.820403e-02	0.031385
310665.449435	0.139753	2.183563e+00	0.031385
310715.454036	0.925403	2.332179e-01	0.031385
310765.458638	0.000000	1.418668e+00	0.015692
310815.463239	0.000000	1.046825e+00	0.015692
310865.467840	0.706781	3.938580e-01	0.031385
310915.472442	0.274958	1.920847e-01	0.031385
310965.477043	1.145315	8.873799e-01	0.031385
311015.481644	2.766876	1.403207e-01	0.031385
311065.486246	0.839317	2.579882e-01	0.015692
311115.490847	0.925340	5.995924e-01	0.031385
311165.495449	0.800076	5.332256e-01	0.015692
311215.500050	0.000000	1.846168e+00	0.015692
311265.504651	0.130165	6.055891e+00	0.031385
311315.509253	0.000000	4.782300e+00	0.015692
311365.513854	0.304539	1.201236e+00	0.031385
311415.518456	1.458152	1.170521e-01	0.031385
311465.523057	0.000000	3.039750e-01	0.015692
311515.527658	0.130165	2.902938e-01	0.031385
311565.532260	2.334774	1.328159e+00	0.031385
311615.536861	1.061482	6.284797e+00	0.031385
311665.541462	0.645751	3.469674e+00	0.015692
311715.546064	0.013439	6.168420e-01	0.031385
311765.550665	0.612476	1.386471e-01	0.031385
311815.555267	0.417359	4.805049e-01	0.031385
311865.559868	0.360125	5.865033e-01	0.031385
311915.564469	0.294930	2.970842e+00	0.031385
311965.569071	0.183841	3.869382e-01	0.031385
312015.573672	0.139753	2.218937e+00	0.031385
312065.578273	0.000000	5.351953e-01	0.015692
312115.582875	0.000000	4.350526e-01	0.015692
312165.587476	0.000000	1.634599e-01	0.015692
312215.592078	0.000000	5.126471e-01	0.015692
312265.596679	2.018332	1.933905e-01	0.031385
312315.601280	0.645751	1.578681e+00	0.015692
312365.605882	0.000000	3.920816e-01	0.015692
312415.610483	0.000000	1.488641e-01	0.015692
312465.615085	0.000000	9.187300e-02	0.015692
312515.619686	0.000000	6.643796e-02	0.015692
312565.624287	0.000000	5.203269e-02	0.015692
312615.628889	0.000000	4.276110e-02	0.015692
312665.633490	0.000000	3.629397e-02	0.015692
312715.638091	0.000000	3.152602e-02	0.015692
312765.642693	0.000000	2.786533e-02	0.015692
312815.647294	0.000000	2.496634e-02	0.015692
312865.651896	0.000000	2.261370e-02	0.015692
312915.656497	0.000000	2.066626e-02	0.015692
312965.661098	0.257848	1.928210e-02	0.015692
313015.665700	0.257845	2.096676e-02	0.015692
313065.670301	0.257842	2.297399e-02	0.015692
313115.674902	0.257837	2.540623e-02	0.015692
313165.679504	0.257831	2.841443e-02	0.015692
313215.684105	0.257823	3.223069e-02	0.015692
313265.688707	0.257812	3.723109e-02	0.015692
313315.693308	0.257794	4.406795e-02	0.015692
313365.697909	0.257761	5.398060e-02	0.015692
313415.702511	0.257689	6.964698e-02	0.015692
313465.707112	0.257462	9.812508e-02	0.015692
313515.711714	0.255443	1.660020e-01	0.015692
313565.716315	0.645751	2.801326e+00	0.015692
313615.720916	0.325178	3.684578e-01	0.031385
313665.725518	1.076224	7.006294e-02	0.031385
313715.730119	1.057759	5.077220e-01	0.031385
313765.734720	1.062538	3.020030e-01	0.031385
313815.739322	0.852520	3.502558e-01	0.031385
313865.743923	0.166063	3.265845e-01	0.031385
313915.748525	2.814649	1.140412e-02	0.031385
313965.753126	0.139753	2.538293e+00	0.031385
314015.757727	0.745590	3.869825e-01	0.031385
314065.762329	0.807101	1.531016e+00	0.031385
314115.766930	0.639354	2.080830e+00	0.015692
314165.771531	0.147135	7.262672e-02	0.015692
314215.776133	1.520435	5.047079e-01	0.031385
314265.780734	0.757817	3.552321e-01	0.015692
314315.785336	1.677054	1.432232e-01	0.015692
314365.789937	2.048589	1.359855e-01	0.031385
314415.794538	0.645751	7.891898e-01	0.015692
314465.799140	1.630659	6.494272e-01	0.031385
314515.803741	2.285245	5.946371e-02	0.031385
314565.808343	0.206872	5.358588e-01	0.031385
314615.812944	0.484526	2.330121e+00	0.031385
314665.817545	0.139753	2.469219e-01	0.031385
314715.822147	0.257275	6.355189e-02	0.031385
314765.826748	1.082818	2.469569e-01	0.031385
314815.831349	0.962835	4.162136e-01	0.015692
314865.835951	0.965245	1.522148e-01	0.015692
314915.840552	0.114393	5.213776e-02	0.031385
314965.845154	0.776279	4.996776e-02	0.031385
315015.849755	0.403820	3.476748e-02	0.031385
315065.854356	1.066961	4.303322e-02	0.031385
315115.858958	0.736738	3.751957e-01	0.031385
315165.863559	0.345352	1.053137e+00	0.031385
315215.868160	0.484526	1.436791e+01	0.031385
315265.872762	0.962565	1.132683e+00	0.031385
315315.877363	0.973202	3.649928e-01	0.015692
315365.881965	0.701418	2.443095e-01	0.031385
315415.886566	2.580987	2.186328e-01	0.031385
315465.891167	1.974676	3.207624e-02	0.031385
315515.895769	0.889934	5.152520e-02	0.031385
315565.900370	0.000000	1.332785e+01	0.015692
315615.904971	1.279842	2.446497e+00	0.015692
315665.909573	0.837037	1.826179e-01	0.015692
315715.914174	0.024293	9.762913e-02	0.031385
315765.918776	0.000000	1.619844e-01	0.015692
315815.923377	1.255608	4.856794e-02	0.031385
315865.927978	0.000000	5.791448e+00	0.015692
315915.932580	0.000000	5.437882e-01	0.015692
315965.937181	0.000000	4.986949e-01	0.015692
316015.941783	0.671706	1.637238e-02	0.031385
316065.946384	0.871860	7.971507e-01	0.031385
316115.950985	0.146828	5.470543e-01	0.031385
316165.955587	0.130165	3.198154e+00	0.031385
316215.960188	1.486271	9.757639e-01	0.031385
316265.964789	0.621520	1.333856e-01	0.031385
316315.969391	3.111083	2.715120e-02	0.031385
316365.973992	1.964659	1.741721e-02	0.031385
316415.978594	0.000000	7.229848e-02	0.015692
316465.983195	0.639354	7.406637e-02	0.015692
316515.987796	0.639354	1.071312e-01	0.015692
316565.992398	0.639354	1.935246e-01	0.015692
316615.996999	0.639354	9.997499e-01	0.015692
316666.001600	1.998618	6.486543e-02	0.031385
316716.006202	0.570846	3.448336e-02	0.031385
316766.010803	0.645751	1.644079e-01	0.015692
316816.015405	2.134394	4.643937e-03	0.031385
316866.020006	2.015540	5.020963e-03	0.031385
316916.024607	1.117374	1.520115e-01	0.031385
316966.029209	0.906463	4.270907e-02	0.015692
317016.033810	0.307877	1.141806e-02	0.031385
317066.038412	0.631899	5.886937e+00	0.015692
317116.043013	2.020697	1.387352e-02	0.031385
317166.047614	4.349747	1.331924e-02	0.031385
317216.052216	0.452609	1.004370e+00	0.031385
317266.056817	1.690046	6.334734e-01	0.031385
317316.061418	0.000000	1.729460e+00	0.015692
317366.066020	0.092704	3.913870e+00	0.031385
317416.070621	0.607204	9.881189e-01	0.031385
317466.075223	0.554910	1.052701e-02	0.031385
317516.079824	1.412942	2.112379e-02	0.031385
317566.084425	2.184281	9.335320e-03	0.031385
317616.089027	0.993042	1.022222e-01	0.031385
317666.093628	2.343542	2.863323e-02	0.015692
317716.098229	2.775111	3.398489e-02	0.015692
317766.102831	3.746595	3.988073e-02	0.015692
317816.107432	3.536659	4.782922e-02	0.015692
317866.112034	3.297295	5.383871e-02	0.015692
317916.116635	2.963991	7.953161e-02	0.015692
317966.121236	3.169087	4.155303e-01	0.015692
318016.125838	2.699386	1.597320e-01	0.015692
318066.130439	5.341871	5.692465e-02	0.015692
318116.135041	2.608797	2.037819e-02	0.015692
318166.139642	4.279127	2.837816e-02	0.031385
318216.144243	12.284299	1.466735e-02	0.031385
318266.148845	12.103890	1.904312e-02	0.031385
318316.153446	8.008384	2.403161e-02	0.031385
318366.158047	8.352560	5.074630e-02	0.031385
318416.162649	5.332457	3.008745e-02	0.031385
318466.167250	2.464781	5.458696e-02	0.031385
318516.171852	3.202553	1.916407e-02	0.015692
318566.176453	3.126616	8.644069e-02	0.015692
318616.181054	2.695517	1.652480e-02	0.015692
318666.185656	3.470139	7.833630e-02	0.015692
318716.190257	2.146951	4.222522e-02	0.015692
318766.194858	1.702231	1.282318e-02	0.015692
318816.199460	5.377676	9.325453e-03	0.015692
318866.204061	5.021756	4.653333e-03	0.015692
318916.208663	0.610470	1.069293e-01	0.031385
318966.213264	8.688091	3.983024e-03	0.015692
319016.217865	10.033032	4.050248e-03	0.015692
319066.222467	10.950129	4.284526e-03	0.015692
319116.227068	12.588585	4.191741e-03	0.015692
319166.231670	9.676591	4.279953e-03	0.015692
319216.236271	4.735464	1.530151e-02	0.031385
319266.240872	2.307489	9.392676e-02	0.031385
319316.245474	0.820157	9.920939e-01	0.031385
319366.250075	3.494234	2.689076e-02	0.031385
319416.254676	2.686692	5.017602e-02	0.031385
319466.259278	5.025417	7.331642e-03	0.031385
319516.263879	10.572008	5.945906e-03	0.031385
319566.268481	13.150933	3.681285e-03	0.015692
319616.273082	10.708277	3.738637e-03	0.015692
319666.277683	11.447825	5.205448e-03	0.015692
319716.282285	13.798128	5.311422e-03	0.015692
319766.286886	9.193939	5.076756e-03	0.015692
319816.291487	13.651950	5.548599e-03	0.015692
319866.296089	13.650559	5.209004e-03	0.015692
319916.300690	13.022579	5.318439e-03	0.015692
319966.305292	11.374234	5.472717e-03	0.015692
320016.309893	11.698184	4.951906e-03	0.015692
320066.314494	13.623652	5.145217e-03	0.015692
320116.319096	7.998003	7.124538e-03	0.031385
320166.323697	2.199264	7.156647e-02	0.031385
320216.328298	5.504529	1.353376e-02	0.031385
320266.332900	7.365565	4.134130e-03	0.015692
320316.337501	8.357240	7.901687e-03	0.031385
320366.342103	6.365094	1.628978e-02	0.031385
320416.346704	1.726406	5.624648e-02	0.031385
320466.351305	11.282517	1.277073e-02	0.031385
320516.355907	10.220273	8.255114e-03	0.015692
320566.360508	12.241109	5.616294e-03	0.015692
320616.365110	15.272251	5.493586e-03	0.015692
320666.369711	15.370940	5.556508e-03	0.015692
320716.374312	14.677055	5.237032e-03	0.015692
320766.378914	10.548061	5.122465e-03	0.015692
320816.383515	5.842491	4.186778e-02	0.015692
320866.388116	4.128781	5.071596e-02	0.015692
320916.392718	7.996662	2.710879e-03	0.015692
320966.397319	8.073904	2.258197e-02	0.015692
321016.401921	6.427831	6.824379e-03	0.015692
321066.406522	10.321844	1.328031e-02	0.015692
321116.411123	5.992576	1.836515e-02	0.015692
321166.415725	7.595237	1.541259e-02	0.015692
321216.420326	0.670910	3.631421e+00	0.031385
321266.424927	8.816809	1.389572e-02	0.015692
321316.429529	14.924456	1.399302e-02	0.015692
321366.434130	14.437629	1.288336e-02	0.015692
321416.438732	4.282918	8.537202e-02	0.015692
321466.443333	6.620592	2.323585e-02	0.015692
321516.447934	7.383337	9.540981e-03	0.015692
321566.452536	6.310076	1.026038e-02	0.015692
321616.457137	7.213061	3.394212e-02	0.015692
321666.461739	6.078486	3.238532e-02	0.015692
321716.466340	4.647258	2.528107e-01	0.031385
321766.470941	2.176937	1.046121e+00	0.031385
321816.475543	3.503709	1.589919e-01	0.015692
321866.480144	3.064631	1.286836e-02	0.015692
321916.484745	0.983927	4.208273e-01	0.015692
321966.489347	12.153960	9.356802e-03	0.015692
322016.493948	2.998036	1.057212e-01	0.031385
322066.498550	2.285414	3.619893e-02	0.015692
322116.503151	13.729143	7.257316e-03	0.015692
322166.507752	1.806071	9.265854e-02	0.031385
322216.512354	11.382698	7.830278e-03	0.015692
322266.516955	7.379393	1.239008e-02	0.015692
322316.521556	6.572512	8.347700e-03	0.015692
322366.526158	7.683037	4.118794e-03	0.015692
322416.530759	6.788830	4.190720e-03	0.015692
322466.535361	2.519310	4.141451e-03	0.015692
322516.539962	3.033834	6.435695e-02	0.031385
322566.544563	7.112233	3.845483e-03	0.015692
322616.549165	13.341065	2.862903e-03	0.015692
322666.553766	12.009076	4.483556e-03	0.015692
322716.558368	13.658018	4.450116e-03	0.015692
322766.562969	10.783196	4.369096e-03	0.015692
322816.567570	2.617310	4.976173e-02	0.031385
322866.572172	2.989951	3.979148e-02	0.015692
322916.576773	1.439050	9.926359e-02	0.031385
322966.581374	10.718220	4.695604e-03	0.015692
323016.585976	19.778984	4.584378e-03	0.015692
323066.590577	19.495466	4.518768e-03	0.015692
323116.595179	1.023568	5.913662e-01	0.031385
323166.599780	1.581648	3.086996e-01	0.031385
323216.604381	2.186613	1.196421e+00	0.031385
323266.608983	13.637488	5.157719e-03	0.015692
323316.613584	0.569874	4.920773e-01	0.031385
323366.618185	12.063870	5.800972e-03	0.031385
323416.622787	0.700555	2.266894e-01	0.031385
323466.627388	7.006928	4.749414e-03	0.031385
323516.631990	1.819641	2.237470e-01	0.031385
323566.636591	18.357818	4.162856e-03	0.015692
323616.641192	14.510715	3.771638e-03	0.015692
323666.645794	8.067817	5.066186e-03	0.015692
323716.650395	0.756003	4.186285e-02	0.031385
323766.654996	1.591056	8.166903e-03	0.031385
323816.659598	1.209185	3.405798e-02	0.031385
323866.664199	0.696800	3.521285e-02	0.031385
323916.668801	2.716713	2.635443e-02	0.031385
323966.673402	3.726033	3.950842e-03	0.031385
