location	LR	alpha	D
572013.488457	2.780019	5.117019e-02	0.037484
572063.490609	2.895053	1.066015e-01	0.018742
572113.492760	1.969615	4.899406e-01	0.018742
572163.494912	1.912162	5.023233e-01	0.037484
572213.497064	1.470381	4.419840e-02	0.018742
572263.499216	0.649667	5.274743e-02	0.018742
572313.501368	3.185234	5.345179e-02	0.037484
572363.503519	1.892209	1.804607e-01	0.037484
572413.505671	2.518975	5.588309e-01	0.018742
572463.507823	1.707319	2.696155e-01	0.037484
572513.509975	0.764026	2.890872e-01	0.037484
572563.512127	2.438683	3.611173e+00	0.037484
572613.514278	4.613740	6.169212e-02	0.037484
572663.516430	3.381273	2.722985e-01	0.037484
572713.518582	3.079554	1.408471e-01	0.037484
572763.520734	2.706208	5.567911e-02	0.037484
572813.522886	1.635567	1.832701e-01	0.037484
572863.525037	0.000000	2.526515e+01	0.018742
572913.527189	1.089218	4.748357e+00	0.018742
572963.529341	0.907000	6.424062e-01	0.037484
573013.531493	0.464192	1.679062e-01	0.018742
573063.533645	1.074816	2.573144e+01	0.018742
573113.535796	0.501480	2.054835e-01	0.037484
573163.537948	1.233211	2.821010e-01	0.037484
573213.540100	1.036072	1.679264e-01	0.037484
573263.542252	0.681474	5.227797e-02	0.037484
573313.544404	0.809895	9.006544e-01	0.037484
573363.546555	0.767429	1.143293e+00	0.037484
573413.548707	0.044188	5.376883e+00	0.037484
573463.550859	3.063452	1.181674e-01	0.037484
573513.553011	0.774056	7.715548e-01	0.037484
573563.555162	2.237493	1.048540e-01	0.037484
573613.557314	0.050851	5.346954e-01	0.018742
573663.559466	2.762166	1.038111e+00	0.037484
573713.561618	0.040188	1.767912e+00	0.037484
573763.563770	0.000000	7.673766e+00	0.018742
573813.565921	0.000000	4.929998e+00	0.018742
573863.568073	0.000000	2.778249e+01	0.018742
573913.570225	0.000000	1.615124e+00	0.018742
573963.572377	1.562941	6.175913e-01	0.037484
574013.574529	0.000000	3.503168e+00	0.018742
574063.576680	1.586158	4.057251e-01	0.018742
574113.578832	1.306359	1.357141e-01	0.037484
574163.580984	0.000000	2.715537e+00	0.018742
574213.583136	0.260116	8.447449e-01	0.037484
574263.585288	1.802301	2.239420e-01	0.037484
574313.587439	0.053677	2.372130e-01	0.018742
574363.589591	1.151795	9.951108e-02	0.037484
574413.591743	3.144424	1.775179e+00	0.037484
574463.593895	0.000000	4.987314e+00	0.018742
574513.596047	0.000000	3.336999e+00	0.018742
574563.598198	2.846984	4.225084e-01	0.037484
574613.600350	2.582079	5.650490e+00	0.037484
574663.602502	0.532658	2.944976e+00	0.037484
574713.604654	1.858329	3.208956e-01	0.018742
574763.606805	1.166520	6.659695e-01	0.037484
574813.608957	1.252232	1.733540e+00	0.037484
574863.611109	1.489023	2.047393e-01	0.018742
574913.613261	3.721509	2.899479e-01	0.037484
574963.615413	0.212675	1.392852e+00	0.018742
575013.617564	0.115225	2.994967e-01	0.037484
575063.619716	0.044188	1.821513e+00	0.037484
575113.621868	1.094448	4.051060e-01	0.037484
575163.624020	1.089218	5.050546e+00	0.018742
575213.626172	0.585560	8.533265e-02	0.037484
575263.628323	0.053077	8.805194e-01	0.018742
575313.630475	0.343458	2.951719e-01	0.037484
575363.632627	2.176220	6.013720e-02	0.037484
575413.634779	1.366491	2.645198e-01	0.037484
575463.636931	2.186431	1.313441e-01	0.037484
575513.639082	0.000000	4.552195e-01	0.018742
575563.641234	2.489572	2.715158e-01	0.037484
575613.643386	1.036237	3.826002e-02	0.037484
575663.645538	2.061064	6.229668e-01	0.037484
575713.647690	1.189725	5.180283e-02	0.018742
575763.649841	1.574080	3.953850e-01	0.037484
575813.651993	0.788388	1.358092e-01	0.037484
575863.654145	0.000000	5.140101e-01	0.018742
575913.656297	2.364369	1.653969e-01	0.037484
575963.658449	1.867997	1.116863e+00	0.037484
576013.660600	0.585020	3.425251e-02	0.037484
576063.662752	2.337552	4.322398e-01	0.037484
576113.664904	1.619998	5.892032e-02	0.037484
576163.667056	0.000000	1.267601e-01	0.018742
576213.669207	0.000000	2.130274e-01	0.018742
576263.671359	0.561856	2.837771e-01	0.037484
576313.673511	0.208023	3.051378e-01	0.037484
576363.675663	1.004880	6.548666e-01	0.018742
576413.677815	0.604353	1.977658e-01	0.018742
576463.679966	0.000000	3.024197e-01	0.018742
576513.682118	0.000000	1.442675e+00	0.018742
576563.684270	0.641697	1.875435e-01	0.037484
576613.686422	1.084868	1.794682e+00	0.018742
576663.688574	1.084868	2.116829e-01	0.018742
576713.690725	1.084868	1.124746e-01	0.018742
576763.692877	0.000000	9.576472e-02	0.018742
576813.695029	0.000000	1.593521e-01	0.018742
576863.697181	1.787238	2.349728e-02	0.037484
576913.699333	3.189770	1.196403e-01	0.037484
576963.701484	1.599330	3.637999e+00	0.018742
577013.703636	2.554848	1.012621e+00	0.037484
577063.705788	1.850528	1.068622e-01	0.018742
577113.707940	0.724013	8.124140e-02	0.018742
577163.710092	1.843579	5.511918e-02	0.018742
577213.712243	0.206476	1.166435e+00	0.018742
577263.714395	0.342164	2.984189e-01	0.037484
577313.716547	0.042204	4.329544e-01	0.037484
577363.718699	0.000000	5.916782e-01	0.018742
577413.720851	0.000000	5.058841e-01	0.018742
577463.723002	2.399458	1.573214e-01	0.037484
577513.725154	0.041117	1.051993e+01	0.037484
577563.727306	0.111857	2.950563e-01	0.018742
577613.729458	0.219636	4.489428e-01	0.018742
577663.731609	1.921755	8.398709e-02	0.037484
577713.733761	0.000000	4.507234e+01	0.018742
577763.735913	0.000000	2.412744e-01	0.018742
577813.738065	0.670391	2.306362e-01	0.037484
577863.740217	1.660529	1.822729e-01	0.037484
577913.742368	1.080090	7.622741e-01	0.018742
577963.744520	0.000000	7.382129e-01	0.018742
578013.746672	0.488177	7.584724e-02	0.037484
578063.748824	2.395136	8.223394e-03	0.037484
578113.750976	0.527806	3.840119e-01	0.018742
578163.753127	0.216270	6.398932e-01	0.018742
578213.755279	2.354597	2.341705e-01	0.037484
578263.757431	1.140436	2.208101e-01	0.037484
578313.759583	2.166685	4.673633e-02	0.018742
578363.761735	6.013604	4.180134e-01	0.037484
578413.763886	2.433635	8.347021e-02	0.018742
578463.766038	1.074816	2.363785e-01	0.018742
578513.768190	0.288492	8.647518e-02	0.037484
578563.770342	0.000000	4.574976e-01	0.018742
578613.772494	1.326059	5.601522e-02	0.018742
578663.774645	3.223394	4.776588e-02	0.037484
578713.776797	3.604680	2.704062e-02	0.037484
578763.778949	3.084220	7.703222e-02	0.037484
578813.781101	2.706548	4.193528e-01	0.037484
578863.783252	1.693947	1.123772e-01	0.018742
578913.785404	5.393028	2.227232e-02	0.018742
578963.787556	3.005485	5.076599e-03	0.018742
579013.789708	1.789692	7.371470e-02	0.018742
579063.791860	2.214161	6.342220e-02	0.037484
579113.794011	2.683874	4.408426e-02	0.018742
579163.796163	1.682279	3.164526e-02	0.018742
579213.798315	2.757158	3.562964e-02	0.018742
579263.800467	0.833941	1.347563e+00	0.037484
579313.802619	2.942864	5.462539e-02	0.018742
579363.804770	3.548154	1.474807e-02	0.018742
579413.806922	2.778513	1.769730e-01	0.018742
579463.809074	2.348391	1.265701e-01	0.018742
579513.811226	1.175184	7.732520e-02	0.018742
579563.813378	3.510294	2.796659e-02	0.037484
579613.815529	1.736343	6.333081e-01	0.037484
579663.817681	3.092357	1.542778e-02	0.037484
579713.819833	2.140296	1.390789e-02	0.037484
579763.821985	2.290838	2.655914e-02	0.037484
579813.824137	3.340171	1.293348e-02	0.018742
579863.826288	4.411208	1.184803e-02	0.018742
579913.828440	1.423705	1.265443e-01	0.018742
579963.830592	1.461788	8.285541e-02	0.018742
580013.832744	1.465245	6.159127e-02	0.018742
580063.834896	1.466112	4.901261e-02	0.018742
580113.837047	1.466449	4.070044e-02	0.018742
580163.839199	1.466617	3.479882e-02	0.018742
580213.841351	1.466715	3.039195e-02	0.018742
580263.843503	1.466777	2.697578e-02	0.018742
580313.845654	1.466819	2.424998e-02	0.018742
580363.847806	1.466848	2.202449e-02	0.018742
580413.849958	1.466870	2.017315e-02	0.018742
580463.852110	1.466887	1.860891e-02	0.018742
580513.854262	1.466901	1.726980e-02	0.018742
580563.856413	1.466912	1.611049e-02	0.018742
580613.858565	1.466921	1.509703e-02	0.018742
580663.860717	1.466928	1.420352e-02	0.018742
580713.862869	1.466711	1.340988e-02	0.037484
580763.865021	1.466940	1.270023e-02	0.018742
580813.867172	1.386449	6.032778e-03	0.018742
580863.869324	2.218514	5.913861e-03	0.018742
580913.871476	1.508781	5.630819e-03	0.018742
580963.873628	1.466956	1.048150e-02	0.018742
581013.875780	1.690189	5.548168e-03	0.018742
581063.877931	1.480961	5.509949e-03	0.018742
581113.880083	1.352833	6.744906e-03	0.018742
581163.882235	1.466966	8.922713e-03	0.018742
581213.884387	1.466968	8.602862e-03	0.018742
581263.886539	1.466970	8.305150e-03	0.018742
581313.888690	1.855217	7.599210e-03	0.018742
581363.890842	2.175353	7.767538e-03	0.018742
581413.892994	1.953622	7.356965e-03	0.018742
581463.895146	1.953060	7.295298e-03	0.018742
581513.897297	1.951296	7.080074e-03	0.018742
581563.899449	1.623534	6.877185e-03	0.018742
581613.901601	2.772167	2.459975e-03	0.018742
581663.903753	3.401886	2.001033e-03	0.018742
581713.905905	4.610087	2.519899e-03	0.018742
581763.908056	4.556164	2.490708e-03	0.018742
581813.910208	4.208107	1.961397e-03	0.018742
581863.912360	3.782617	2.533737e-03	0.018742
581913.914512	5.210442	2.084027e-03	0.018742
581963.916664	5.506666	2.102283e-03	0.018742
582013.918815	5.128703	2.666715e-03	0.018742
582063.920967	7.209430	2.139771e-03	0.018742
582113.923119	7.168605	2.324646e-03	0.018742
582163.925271	9.127252	2.149411e-03	0.018742
582213.927423	9.649565	2.198579e-03	0.018742
582263.929574	10.781141	2.118671e-03	0.018742
582313.931726	12.141088	2.239614e-03	0.018742
582363.933878	10.298112	2.914791e-03	0.018742
582413.936030	11.745598	2.282209e-03	0.018742
582463.938182	13.343189	2.180208e-03	0.018742
582513.940333	12.951235	2.200196e-03	0.018742
582563.942485	12.301427	2.680931e-03	0.018742
582613.944637	15.631616	2.375794e-03	0.018742
582663.946789	15.455384	2.277882e-03	0.018742
582713.948941	16.913133	2.420306e-03	0.018742
582763.951092	17.240171	2.670257e-03	0.018742
582813.953244	11.727343	2.853099e-03	0.037484
582863.955396	1.915629	1.873694e-01	0.037484
582913.957548	1.485288	4.134595e-02	0.018742
582963.959699	2.414362	1.412434e-01	0.037484
583013.961851	3.086403	8.868112e-02	0.037484
583063.964003	5.407354	2.848350e-03	0.037484
583113.966155	17.633118	2.640825e-03	0.018742
583163.968307	18.583452	2.670208e-03	0.018742
583213.970458	14.416411	3.660734e-03	0.018742
583263.972610	5.333796	4.333650e-03	0.037484
583313.974762	4.843020	4.413346e-03	0.037484
583363.976914	1.744027	1.008599e-01	0.018742
583413.979066	2.705471	7.677394e-01	0.037484
583463.981217	3.079654	7.370921e-03	0.037484
583513.983369	9.900687	8.645429e-03	0.037484
583563.985521	2.842167	7.842393e-02	0.037484
583613.987673	2.920527	1.770973e-01	0.037484
583663.989825	4.745092	9.692971e-03	0.037484
583713.991976	6.638400	1.010094e-02	0.037484
583763.994128	3.753218	7.502754e-01	0.037484
583813.996280	0.111051	1.579025e-01	0.037484
583863.998432	0.848854	3.428419e-01	0.037484
583914.000584	0.770873	1.363242e-01	0.037484
583964.002735	0.523291	2.148498e-01	0.037484
584014.004887	1.046921	2.105083e-01	0.037484
584064.007039	4.544442	2.141963e+00	0.037484
584114.009191	1.139808	9.374328e-02	0.037484
584164.011342	0.388944	4.428763e-01	0.037484
584214.013494	0.764366	2.667466e-01	0.018742
584264.015646	2.534437	1.034497e-02	0.037484
584314.017798	0.088025	6.849616e+00	0.018742
584364.019950	2.363753	2.143072e-02	0.037484
584414.022101	1.542035	5.240682e-02	0.037484
584464.024253	1.667293	2.054880e-02	0.037484
584514.026405	4.236681	2.898366e-02	0.037484
584564.028557	1.089218	1.494665e+00	0.018742
584614.030709	5.877522	7.105843e-02	0.037484
584664.032860	2.514158	8.761223e-02	0.018742
584714.035012	1.914277	5.007304e-01	0.037484
584764.037164	7.853533	1.146091e-02	0.018742
584814.039316	7.593951	9.844450e-03	0.018742
584864.041468	6.149411	6.483128e-03	0.018742
584914.043619	14.669294	5.086995e-03	0.018742
584964.045771	16.066257	4.454418e-03	0.018742
585014.047923	0.778789	3.655543e+00	0.037484
585064.050075	9.392160	1.829408e-02	0.018742
585114.052227	0.273824	1.737997e+00	0.037484
585164.054378	10.073327	2.198021e-02	0.018742
585214.056530	14.391422	9.796369e-03	0.018742
585264.058682	0.388944	3.764972e+01	0.037484
585314.060834	4.033946	1.969177e-01	0.037484
585364.062986	11.546070	1.790876e-02	0.018742
585414.065137	7.618104	3.581392e-02	0.018742
585464.067289	6.894524	4.886127e-03	0.018742
585514.069441	15.192546	4.987675e-03	0.018742
585564.071593	7.072115	6.701230e-02	0.018742
585614.073744	8.395190	2.864465e-02	0.018742
585664.075896	11.199236	1.352759e-02	0.018742
585714.078048	14.971746	1.215709e-02	0.018742
585764.080200	9.502567	1.630257e-02	0.018742
585814.082352	7.356626	1.770127e-02	0.018742
585864.084503	7.380670	3.519933e-02	0.018742
585914.086655	13.909758	9.486815e-03	0.018742
585964.088807	7.195529	9.448157e-03	0.018742
586014.090959	12.004367	2.494331e-02	0.018742
586064.093111	12.048844	2.259490e-02	0.018742
586114.095262	7.046269	2.499504e-02	0.018742
586164.097414	1.434364	2.505084e-01	0.037484
586214.099566	6.129438	6.904885e-03	0.018742
586264.101718	3.352839	7.194685e-03	0.018742
586314.103870	5.107237	6.448013e-02	0.018742
586364.106021	5.587727	3.069886e-02	0.018742
586414.108173	5.559321	8.688842e-02	0.018742
586464.110325	18.541842	1.288784e-02	0.018742
586514.112477	6.262060	1.400050e-02	0.018742
586564.114629	3.590130	4.227058e-02	0.037484
586614.116780	5.193518	2.842815e-02	0.037484
586664.118932	3.687570	5.103799e-02	0.037484
586714.121084	1.023154	1.263307e+00	0.037484
586764.123236	3.104090	5.796756e-03	0.018742
586814.125388	2.077355	1.756482e-01	0.037484
586864.127539	1.574213	3.551635e-02	0.018742
586914.129691	7.890161	1.913479e-02	0.018742
586964.131843	10.096422	2.079247e-02	0.018742
587014.133995	2.846538	5.451224e-02	0.018742
587064.136146	2.746128	4.821913e-02	0.018742
587114.138298	1.536909	2.809394e-02	0.018742
587164.140450	5.140752	4.464519e-03	0.018742
587214.142602	2.519297	1.063289e-01	0.018742
587264.144754	1.613818	1.760958e-01	0.018742
587314.146905	6.870414	3.489862e-02	0.018742
587364.149057	5.469246	2.158852e-02	0.018742
587414.151209	6.101036	2.082787e-02	0.018742
587464.153361	4.337674	1.685756e-02	0.018742
587514.155513	6.365416	2.890483e-02	0.018742
587564.157664	5.919147	1.112736e-01	0.037484
587614.159816	1.208454	7.575667e-01	0.037484
587664.161968	8.871275	5.242094e-03	0.018742
587714.164120	3.487849	5.070901e-01	0.037484
587764.166272	2.061224	4.198244e-02	0.037484
587814.168423	4.987932	2.920905e-02	0.037484
587864.170575	3.764213	4.648089e-02	0.037484
587914.172727	3.920045	1.116100e-02	0.018742
587964.174879	0.000000	3.137156e+00	0.018742
588014.177031	0.000000	2.872855e+00	0.018742
588064.179182	1.477707	2.089939e-02	0.018742
588114.181334	0.393433	1.425494e-01	0.018742
588164.183486	4.698663	7.070538e-03	0.018742
588214.185638	1.541764	3.847925e-01	0.037484
588264.187789	0.175350	4.740735e-01	0.037484
588314.189941	0.000000	6.629619e+00	0.018742
588364.192093	1.774060	7.784287e-02	0.037484
588414.194245	0.782935	1.130005e-01	0.037484
588464.196397	2.176417	7.214928e-01	0.037484
588514.198548	4.616253	3.442145e-03	0.018742
588564.200700	2.003059	1.515138e-01	0.018742
588614.202852	2.010156	9.287718e-02	0.018742
588664.205004	2.011045	6.696239e-02	0.018742
588714.207156	1.141903	5.235437e-02	0.018742
588764.209307	0.000000	1.252732e-01	0.018742
588814.211459	2.613968	6.118669e-03	0.037484
588864.213611	1.558309	8.589072e-02	0.037484
588914.215763	3.903630	2.254725e-02	0.037484
588964.217915	3.433630	3.997597e-01	0.037484
589014.220066	2.342817	2.231316e-01	0.037484
589064.222218	1.669574	3.730551e-02	0.037484
589114.224370	1.619549	4.720241e-02	0.037484
589164.226522	2.131426	3.139182e-01	0.037484
589214.228674	2.212911	1.279709e-01	0.018742
589264.230825	2.282018	1.385312e-02	0.018742
589314.232977	2.682200	6.530008e-02	0.018742
589364.235129	2.104953	2.430307e-02	0.018742
589414.237281	2.836755	2.704149e-02	0.018742
589464.239433	3.254185	3.094692e-02	0.018742
589514.241584	3.283756	3.552835e-02	0.018742
589564.243736	2.672596	6.200574e-01	0.037484
589614.245888	3.125711	2.735017e-02	0.018742
589664.248040	2.163590	5.640372e-02	0.037484
589714.250191	4.026805	8.347838e-02	0.037484
