location	LR	alpha	D
1853360.372263	5.627247	8.775956e-03	0.030913
1853410.379562	5.226611	8.429214e-03	0.030913
1853460.386861	1.237135	3.217124e-01	0.030913
1853510.394161	4.830830	5.320579e-03	0.030913
1853560.401460	5.471611	4.501803e-03	0.030913
1853610.408759	5.099278	4.544438e-03	0.030913
1853660.416058	4.391391	4.388237e-03	0.030913
1853710.423358	2.682826	4.502100e-03	0.030913
1853760.430657	1.821255	6.111753e-03	0.015456
1853810.437956	1.521583	6.422051e-03	0.015456
1853860.445255	0.578133	4.339104e-02	0.015456
1853910.452555	0.469134	1.003785e-01	0.015456
1853960.459854	0.537297	6.797320e-02	0.015456
1854010.467153	0.469134	6.143497e-01	0.015456
1854060.474453	1.937835	1.448028e-01	0.030913
1854110.481752	0.686999	3.936781e-01	0.015456
1854160.489051	0.904792	3.924540e-02	0.030913
1854210.496350	0.985417	9.562034e-02	0.030913
1854260.503650	0.982872	2.959047e-02	0.030913
1854310.510949	1.993805	1.790380e-03	0.030913
1854360.518248	0.480911	9.410415e-02	0.015456
1854410.525547	0.480911	6.759590e-02	0.015456
1854460.532847	0.480911	5.273963e-02	0.015456
1854510.540146	0.000000	5.096410e-02	0.015456
1854560.547445	3.813481	3.825980e-03	0.030913
1854610.554745	5.580793	3.576161e-03	0.030913
1854660.562044	6.612975	3.904422e-03	0.030913
1854710.569343	4.761058	4.118660e-03	0.030913
1854760.576642	1.549084	4.335922e-03	0.030913
1854810.583942	3.717136	8.871910e-03	0.030913
1854860.591241	1.508118	5.879829e-01	0.030913
1854910.598540	1.142456	1.029172e-01	0.030913
1854960.605839	0.767298	1.255154e-01	0.015456
1855010.613139	0.604920	4.534924e-02	0.030913
1855060.620438	0.193924	4.426950e-01	0.030913
1855110.627737	0.799658	6.429914e-02	0.030913
1855160.635036	0.240612	2.700905e-01	0.030913
1855210.642336	0.480911	6.536777e-01	0.015456
1855260.649635	1.969377	2.311092e-03	0.030913
1855310.656934	3.714765	2.104398e-03	0.030913
1855360.664234	7.248047	2.123017e-03	0.030913
1855410.671533	6.608093	2.141967e-03	0.015456
1855460.678832	3.826732	1.609589e-03	0.030913
1855510.686131	3.164484	1.620459e-03	0.030913
1855560.693431	1.677759	1.621993e-03	0.030913
1855610.700730	0.779545	2.131466e-01	0.015456
1855660.708029	0.780894	2.437579e-02	0.015456
1855710.715328	0.936434	6.441751e-02	0.030913
1855760.722628	1.420777	2.579107e-02	0.030913
1855810.729927	1.784359	2.062813e-02	0.030913
1855860.737226	0.856776	3.285306e-02	0.015456
1855910.744526	0.214764	8.730747e-01	0.030913
1855960.751825	0.603591	2.504630e+00	0.030913
1856010.759124	2.637798	8.586199e-02	0.030913
1856060.766423	0.585615	3.985487e-01	0.030913
1856110.773723	0.609176	3.139201e-01	0.015456
1856160.781022	1.677167	2.097206e-01	0.030913
1856210.788321	1.082364	7.888674e-01	0.015456
1856260.795620	1.660683	1.883768e-01	0.030913
1856310.802920	1.036779	5.449664e-02	0.015456
1856360.810219	0.604436	2.458502e-01	0.015456
1856410.817518	1.110262	1.172211e+00	0.030913
1856460.824818	0.776532	1.851244e-01	0.030913
1856510.832117	0.480911	2.322033e+00	0.015456
1856560.839416	0.000000	6.992770e-01	0.015456
1856610.846715	0.431593	8.171789e-02	0.030913
1856660.854015	0.184477	1.460814e-01	0.030913
1856710.861314	1.432349	5.425606e+00	0.030913
1856760.868613	0.611675	1.527638e-01	0.030913
1856810.875912	0.302341	3.009336e-01	0.015456
1856860.883212	1.021202	2.615335e-01	0.030913
1856910.890511	0.668381	7.147516e-02	0.030913
1856960.897810	2.246854	9.908989e-02	0.030913
1857010.905109	0.480911	8.513720e-01	0.015456
1857060.912409	1.250221	4.211821e-02	0.015456
1857110.919708	0.763607	3.582949e-02	0.015456
1857160.927007	0.660880	1.441723e+00	0.030913
1857210.934307	0.947290	4.787419e-01	0.015456
1857260.941606	0.872336	1.819792e-01	0.015456
1857310.948905	0.941064	1.034939e-01	0.015456
1857360.956204	0.992092	3.571894e-02	0.015456
1857410.963504	0.709883	4.315979e-02	0.015456
1857460.970803	0.642775	5.262484e-02	0.015456
1857510.978102	1.031228	5.380638e-02	0.030913
1857560.985401	0.803547	1.089463e+00	0.030913
1857610.992701	0.480911	1.332253e+00	0.015456
1857661.000000	1.372864	1.355932e-02	0.015456
1857711.007299	1.527378	2.123922e-02	0.030913
1857761.014599	2.418177	6.348715e-02	0.030913
1857811.021898	1.300253	8.558043e-01	0.030913
1857861.029197	2.326837	1.711769e-02	0.030913
1857911.036496	0.469134	3.160930e-01	0.015456
1857961.043796	1.073470	1.058125e-01	0.030913
1858011.051095	2.232954	6.187198e-02	0.030913
1858061.058394	1.789924	5.582912e-02	0.015456
1858111.065693	1.415865	1.965097e-01	0.030913
1858161.072993	1.146278	1.022955e-02	0.015456
1858211.080292	0.660880	1.664535e+01	0.030913
1858261.087591	1.459938	2.936378e-02	0.015456
1858311.094891	0.550874	4.596030e-02	0.030913
1858361.102190	1.543209	8.301161e-01	0.030913
1858411.109489	1.095853	9.591489e-03	0.030913
1858461.116788	0.703497	1.814970e-01	0.015456
1858511.124088	0.703634	1.033377e-01	0.015456
1858561.131387	0.703662	7.223198e-02	0.015456
1858611.138686	0.703673	5.551990e-02	0.015456
1858661.145985	0.703679	4.508804e-02	0.015456
1858711.153285	0.703683	3.795627e-02	0.015456
1858761.160584	0.703686	3.277250e-02	0.015456
1858811.167883	0.703688	2.883452e-02	0.015456
1858861.175182	0.703689	2.574140e-02	0.015456
1858911.182482	0.703691	2.324759e-02	0.015456
1858961.189781	0.703692	2.119430e-02	0.015456
1859011.197080	0.703692	1.947429e-02	0.015456
1859061.204380	0.703693	1.801249e-02	0.015456
1859111.211679	0.703694	1.675482e-02	0.015456
1859161.218978	0.703694	1.566132e-02	0.015456
1859211.226277	0.703695	1.470180e-02	0.015456
1859261.233577	0.703695	1.385307e-02	0.015456
1859311.240876	0.703695	1.309699e-02	0.015456
1859361.248175	0.550156	1.200903e-02	0.030913
1859411.255474	0.550711	1.151914e-02	0.030913
1859461.262774	0.081736	1.209998e-02	0.030913
1859511.270073	0.081854	1.274251e-02	0.030913
1859561.277372	0.082004	1.345710e-02	0.030913
1859611.284672	0.082197	1.425660e-02	0.030913
1859661.291971	0.082451	1.515711e-02	0.030913
1859711.299270	0.297299	8.957227e-03	0.030913
1859761.306569	0.083264	1.734873e-02	0.030913
1859811.313869	0.083956	1.870073e-02	0.030913
1859861.321168	0.254214	1.041957e-02	0.030913
1859911.328467	0.295942	1.089254e-02	0.030913
1859961.335766	0.337305	1.141049e-02	0.030913
1860011.343066	0.359816	1.216228e-02	0.030913
1860061.350365	0.107328	3.063963e-02	0.030913
1860111.357664	0.186752	1.353421e-02	0.015456
1860161.364964	0.230416	4.114733e-02	0.030913
1860211.372263	0.495050	4.966319e-02	0.030913
1860261.379562	0.683099	1.444283e-01	0.030913
1860311.386861	1.120039	1.802850e-02	0.015456
1860361.394161	0.707085	1.986947e-01	0.015456
1860411.401460	1.382259	1.994686e-02	0.030913
1860461.408759	1.512129	7.480886e-02	0.030913
1860511.416058	0.899326	3.736949e-01	0.030913
1860561.423358	1.008714	1.219038e-01	0.030913
1860611.430657	1.221826	1.160198e-01	0.030913
1860661.437956	1.248289	3.255898e-02	0.030913
1860711.445255	0.000000	1.549482e-01	0.015456
1860761.452555	0.394177	5.072977e-02	0.015456
1860811.459854	1.038372	7.248999e-02	0.030913
1860861.467153	1.401977	7.919076e-02	0.030913
1860911.474453	1.066633	1.181969e-01	0.015456
1860961.481752	3.482299	4.643033e-03	0.030913
1861011.489051	1.378246	5.095198e-01	0.030913
1861061.496350	2.180228	3.577201e-02	0.030913
1861111.503650	1.186070	5.839313e-02	0.030913
1861161.510949	0.229307	5.112551e+00	0.030913
1861211.518248	0.224336	1.182054e-01	0.030913
1861261.525547	0.000000	3.036012e-01	0.015456
1861311.532847	0.660880	2.066578e-01	0.030913
1861361.540146	0.000000	2.756078e-01	0.015456
1861411.547445	0.417820	1.186413e-02	0.030913
1861461.554745	0.514651	1.258449e-02	0.030913
1861511.562044	0.000000	2.164583e-01	0.015456
1861561.569343	0.430425	3.485266e-01	0.030913
1861611.576642	1.903378	1.298373e-01	0.030913
1861661.583942	0.796653	2.817963e-01	0.030913
1861711.591241	0.480911	1.580769e+00	0.015456
1861761.598540	1.172576	2.083386e-01	0.030913
1861811.605839	0.209455	1.987561e-02	0.030913
1861861.613139	0.000000	1.158155e-01	0.015456
1861911.620438	0.000000	7.811463e-02	0.015456
1861961.627737	0.000000	5.893107e-02	0.015456
1862011.635036	0.000000	4.731208e-02	0.015456
1862061.642336	0.000000	4.971876e-02	0.015456
1862111.649635	0.000000	6.271220e-02	0.015456
1862161.656934	0.073404	5.034759e-02	0.015456
1862211.664234	0.070648	6.371598e-02	0.015456
1862261.671533	0.218356	7.438242e-02	0.030913
1862311.678832	0.660680	1.868591e-01	0.030913
1862361.686131	0.697894	3.132024e-01	0.015456
1862411.693431	1.088946	2.648623e-01	0.030913
1862461.700730	0.209508	3.445722e+00	0.030913
1862511.708029	2.936928	4.755779e-02	0.030913
1862561.715328	0.290400	1.611716e-02	0.030913
1862611.722628	1.717001	1.012625e+00	0.030913
1862661.729927	0.700227	6.227270e-01	0.015456
1862711.737226	0.690594	1.943722e-01	0.015456
1862761.744526	0.943179	1.059551e-01	0.015456
1862811.751825	0.783249	7.418770e-02	0.015456
1862861.759124	0.480911	9.062843e-01	0.015456
1862911.766423	1.978240	2.054900e-01	0.030913
1862961.773723	1.131805	3.421009e-02	0.030913
1863011.781022	1.659998	8.368023e-02	0.030913
1863061.788321	1.177396	2.564743e-01	0.030913
1863111.795620	0.688289	1.979551e+00	0.030913
1863161.802920	1.341091	3.634416e-01	0.030913
1863211.810219	0.317135	2.809057e-02	0.030913
1863261.817518	0.000000	1.603903e-01	0.015456
1863311.824818	0.082689	7.010362e-02	0.015456
1863361.832117	0.400709	9.218868e-02	0.030913
1863411.839416	0.502200	1.013564e+00	0.015456
1863461.846715	0.667532	5.672877e-01	0.015456
1863511.854015	0.981043	1.731921e-01	0.030913
1863561.861314	0.267436	1.035721e-01	0.030913
1863611.868613	0.487095	2.222764e-02	0.030913
1863661.875912	0.531319	5.245693e-01	0.030913
1863711.883212	0.431945	1.374607e+00	0.030913
1863761.890511	0.000000	8.638992e-01	0.015456
1863811.897810	0.103416	1.560513e-01	0.030913
1863861.905109	1.277260	3.025387e+00	0.030913
1863911.912409	1.353912	4.860024e-02	0.030913
1863961.919708	0.789957	7.062161e-02	0.015456
1864011.927007	0.580941	3.151841e-01	0.030913
1864061.934307	1.018622	1.312527e-01	0.030913
1864111.941606	0.469134	1.324738e+00	0.015456
1864161.948905	1.866692	1.131530e-01	0.030913
1864211.956204	2.221720	2.023460e-02	0.030913
1864261.963504	0.682037	2.209796e-02	0.030913
1864311.970803	0.859694	6.930129e-01	0.030913
1864361.978102	0.639001	2.789278e-01	0.030913
1864411.985401	1.453383	5.405051e-02	0.030913
1864461.992701	1.784010	3.929002e-01	0.030913
1864512.000000	0.737179	3.404069e-01	0.015456
1864562.007299	1.492960	1.666836e-01	0.015456
1864612.014599	0.772663	6.282244e-02	0.015456
1864662.021898	2.739318	7.842014e-02	0.030913
1864712.029197	0.242020	1.413178e+00	0.030913
1864762.036496	1.380578	3.336715e-01	0.030913
1864812.043796	0.056316	6.650960e-01	0.030913
1864862.051095	1.242901	7.037672e-01	0.030913
1864912.058394	0.747026	4.454077e-01	0.030913
1864962.065693	0.529386	1.429690e-01	0.030913
1865012.072993	1.731155	2.030207e-02	0.030913
1865062.080292	0.724230	2.970887e-02	0.030913
1865112.087591	0.603634	9.154186e-02	0.030913
1865162.094891	0.000000	3.069455e-01	0.015456
1865212.102190	0.209508	2.652681e-01	0.030913
1865262.109489	0.000000	2.030131e-01	0.015456
1865312.116788	1.746514	7.798119e-02	0.015456
1865362.124088	4.623970	1.610549e-03	0.030913
1865412.131387	6.056874	1.591962e-03	0.030913
1865462.138686	2.153601	1.183982e-01	0.015456
1865512.145985	1.952753	1.060576e-01	0.015456
1865562.153285	0.693963	5.801396e-02	0.015456
1865612.160584	2.541421	4.183527e-02	0.030913
1865662.167883	1.601937	9.931136e-02	0.030913
1865712.175182	1.754121	2.036746e-02	0.030913
1865762.182482	1.713147	2.206623e-02	0.015456
1865812.189781	0.756813	2.430084e-02	0.015456
1865862.197080	0.686068	2.415445e-02	0.015456
1865912.204380	0.078805	3.059825e-01	0.030913
1865962.211679	1.106228	4.134914e-02	0.030913
1866012.218978	0.426383	1.583510e-01	0.030913
1866062.226277	0.000000	6.241458e-01	0.015456
1866112.233577	0.595071	1.344786e-01	0.030913
1866162.240876	0.644019	3.663101e-01	0.015456
1866212.248175	1.022613	1.450119e-01	0.015456
1866262.255474	0.961787	3.664734e-01	0.015456
1866312.262774	0.582242	2.567547e-01	0.030913
1866362.270073	1.253365	9.141459e-02	0.030913
1866412.277372	0.700451	6.945501e-01	0.030913
1866462.284672	1.294748	4.099547e-02	0.030913
1866512.291971	0.435216	2.684083e-01	0.030913
1866562.299270	0.959140	3.053492e-01	0.030913
1866612.306569	0.047326	1.343687e-01	0.030913
1866662.313869	0.232569	1.390275e-01	0.030913
1866712.321168	1.277260	1.631078e+00	0.030913
1866762.328467	0.480911	3.605263e+00	0.015456
1866812.335766	1.134618	3.020117e-02	0.030913
1866862.343066	0.000000	7.342565e-01	0.015456
1866912.350365	0.480911	1.437063e+00	0.015456
1866962.357664	1.041298	1.065319e-01	0.030913
1867012.364964	0.799678	2.417647e-01	0.030913
1867062.372263	0.660880	3.590173e+00	0.030913
1867112.379562	0.229307	1.893537e+00	0.030913
1867162.386861	0.274891	2.335228e-01	0.030913
1867212.394161	0.773493	5.208467e-02	0.030913
1867262.401460	0.641921	1.834822e-01	0.030913
1867312.408759	0.556156	7.313167e-01	0.015456
1867362.416058	0.685197	5.179013e-01	0.030913
1867412.423358	0.480911	3.032091e-01	0.015456
1867462.430657	1.722981	1.400341e+00	0.030913
1867512.437956	1.110262	1.705034e+00	0.030913
1867562.445255	1.717001	1.643441e+00	0.030913
1867612.452555	1.543209	1.361390e+00	0.030913
1867662.459854	0.839513	5.842216e-01	0.015456
1867712.467153	0.136009	1.831143e-01	0.015456
1867762.474453	1.995137	7.248856e-02	0.030913
1867812.481752	1.438029	1.230539e-01	0.030913
1867862.489051	0.703664	2.525733e-01	0.015456
1867912.496350	0.681722	2.183267e+00	0.015456
1867962.503650	0.703671	2.162019e-01	0.015456
1868012.510949	0.341478	7.430847e-02	0.030913
1868062.518248	0.229307	3.079850e-01	0.030913
1868112.525547	0.000000	2.889787e-01	0.015456
1868162.532847	0.178966	1.590096e-01	0.030913
1868212.540146	1.253726	1.326376e+00	0.030913
1868262.547445	1.303921	3.375075e-02	0.030913
1868312.554745	0.291322	2.084971e-01	0.030913
1868362.562044	1.277260	1.068798e+00	0.030913
1868412.569343	0.559862	7.615698e-02	0.030913
1868462.576642	0.000000	1.169857e-01	0.015456
1868512.583942	0.000000	1.013376e-01	0.015456
1868562.591241	0.000000	1.754162e-01	0.015456
1868612.598540	0.590716	7.717136e-02	0.030913
1868662.605839	0.565770	6.437971e-02	0.030913
1868712.613139	0.660880	8.285014e-01	0.030913
1868762.620438	0.000000	2.324661e-01	0.015456
1868812.627737	0.302504	1.792765e-01	0.030913
1868862.635036	0.000000	2.129535e+00	0.015456
1868912.642336	0.660880	3.980408e-01	0.030913
1868962.649635	0.516390	1.231160e-01	0.030913
1869012.656934	1.252289	1.551529e-01	0.030913
1869062.664234	0.660880	2.012075e+00	0.030913
1869112.671533	0.480911	5.292981e-01	0.015456
1869162.678832	1.123732	1.005598e-01	0.030913
1869212.686131	1.107336	1.501288e-02	0.015456
1869262.693431	0.762136	1.650768e-01	0.015456
1869312.700730	0.764259	9.779891e-02	0.015456
1869362.708029	0.764496	6.948140e-02	0.015456
1869412.715328	0.764570	5.388042e-02	0.015456
1869462.722628	0.764603	4.400074e-02	0.015456
1869512.729927	1.253751	2.562624e-02	0.015456
1869562.737226	1.762812	2.990559e-02	0.015456
1869612.744526	1.446800	2.701148e-02	0.015456
1869662.751825	1.475691	3.770642e-02	0.015456
1869712.759124	1.469583	4.473590e-02	0.015456
1869762.766423	1.443873	5.498695e-02	0.015456
1869812.773723	1.307399	7.133247e-02	0.015456
1869862.781022	1.630217	1.015065e-01	0.030913
1869912.788321	1.014575	1.759229e-01	0.015456
1869962.795620	1.814842	2.032825e-02	0.015456
1870012.802920	0.690010	2.174028e-01	0.030913
1870062.810219	0.753170	8.286708e-02	0.030913
1870112.817518	0.678133	1.351085e-01	0.030913
1870162.824818	0.802026	9.093606e-01	0.030913
1870212.832117	2.136737	2.865784e-02	0.030913
1870262.839416	2.853948	1.957073e-02	0.030913
1870312.846715	2.957493	1.291498e-02	0.030913
1870362.854015	4.328117	1.023145e-02	0.030913
1870412.861314	3.928505	1.169433e-02	0.030913
1870462.868613	3.020415	9.403421e-03	0.030913
1870512.875912	3.365636	6.692229e-03	0.030913
1870562.883212	3.755069	5.383297e-03	0.015456
1870612.890511	4.011544	7.087551e-03	0.030913
1870662.897810	3.699679	7.303257e-03	0.030913
1870712.905109	3.087167	7.532505e-03	0.015456
1870762.912409	2.829494	7.757385e-03	0.015456
1870812.919708	1.680348	5.766234e-03	0.015456
1870862.927007	2.475416	2.127383e-02	0.015456
1870912.934307	4.115665	5.890828e-03	0.015456
1870962.941606	5.724186	6.312662e-03	0.015456
1871012.948905	5.108958	5.722601e-03	0.015456
1871062.956204	2.871916	6.359154e-03	0.015456
1871112.963504	3.410253	6.240366e-03	0.015456
1871162.970803	4.367197	6.794905e-03	0.015456
1871212.978102	1.238042	3.845883e-02	0.015456
1871262.985401	5.761929	7.130063e-03	0.015456
1871312.992701	6.718626	7.425707e-03	0.015456
1871363.000000	6.179616	7.838012e-03	0.015456
1871413.007299	4.212385	1.343796e-02	0.015456
1871463.014599	2.552602	1.713928e-01	0.030913
1871513.021898	5.352326	9.382490e-03	0.030913
1871563.029197	4.586819	9.764266e-03	0.030913
1871613.036496	3.917432	4.678430e-03	0.015456
1871663.043796	4.882542	1.889894e-02	0.030913
1871713.051095	10.069379	1.112193e-02	0.030913
1871763.058394	0.522033	1.362732e-01	0.030913
1871813.065693	5.443309	2.434401e-02	0.030913
1871863.072993	3.411758	2.552795e-02	0.030913
1871913.080292	0.660880	1.664535e+01	0.030913
1871963.087591	1.278849	8.046989e-01	0.030913
1872013.094891	7.769069	9.009649e-03	0.015456
1872063.102190	5.066810	7.448689e-02	0.015456
1872113.109489	10.963193	9.472012e-03	0.015456
1872163.116788	1.911288	5.668965e+00	0.030913
1872213.124088	4.820594	5.103687e-02	0.015456
1872263.131387	7.026716	1.107899e-02	0.015456
1872313.138686	6.575977	2.484684e-02	0.015456
1872363.145985	3.503482	1.242698e-01	0.030913
1872413.153285	3.142077	2.299526e-02	0.030913
1872463.160584	6.932127	2.546902e-02	0.030913
1872513.167883	5.389350	2.862814e-02	0.015456
1872563.175182	3.555657	5.244186e-02	0.030913
1872613.182482	6.243861	1.685825e-02	0.015456
1872663.189781	5.839362	1.716273e-02	0.015456
1872713.197080	11.296278	1.479295e-02	0.015456
1872763.204380	5.033528	1.570260e-02	0.015456
1872813.211679	1.543209	3.520837e+00	0.030913
1872863.218978	3.711839	1.560024e-02	0.015456
1872913.226277	6.620429	1.173280e-02	0.015456
1872963.233577	0.267367	1.434952e+00	0.015456
1873013.240876	5.118096	1.071659e-02	0.015456
1873063.248175	5.691899	1.084254e-02	0.015456
1873113.255474	6.775856	1.133942e-02	0.015456
1873163.262774	6.342009	1.012433e-02	0.015456
1873213.270073	5.878698	9.825834e-03	0.015456
1873263.277372	5.071583	1.038711e-02	0.015456
1873313.284672	5.035915	1.440084e-02	0.015456
1873363.291971	6.716701	8.750871e-03	0.030913
1873413.299270	4.970256	8.360622e-03	0.030913
1873463.306569	2.922776	2.538643e-02	0.030913
1873513.313869	7.171282	1.441119e-02	0.030913
1873563.321168	5.397659	1.394248e-02	0.030913
1873613.328467	3.334637	2.125130e-02	0.030913
1873663.335766	0.786490	3.564615e-01	0.030913
1873713.343066	1.181635	2.990773e+00	0.030913
1873763.350365	1.406596	5.572315e-02	0.030913
1873813.357664	1.108385	9.623463e-02	0.015456
1873863.364964	2.414629	5.301515e-01	0.030913
1873913.372263	4.804256	3.439999e-03	0.015456
1873963.379562	2.955372	6.464806e-02	0.015456
1874013.386861	3.078822	7.255712e-02	0.015456
1874063.394161	9.057018	3.895337e-03	0.015456
1874113.401460	10.654735	3.959613e-03	0.030913
1874163.408759	2.125518	4.021330e-02	0.015456
1874213.416058	0.951800	6.437212e-02	0.030913
1874263.423358	1.975716	1.136209e-01	0.030913
1874313.430657	3.430345	2.220452e-02	0.030913
1874363.437956	2.384961	2.328117e-02	0.030913
1874413.445255	2.596847	2.122221e-02	0.030913
1874463.452555	1.400300	5.569106e-01	0.030913
1874513.459854	0.000000	1.834822e+00	0.015456
1874563.467153	5.425527	3.063935e-03	0.015456
1874613.474453	7.558799	3.003360e-03	0.015456
1874663.481752	6.751995	3.144228e-03	0.015456
1874713.489051	6.704070	4.401265e-03	0.015456
1874763.496350	6.524500	4.286485e-03	0.015456
1874813.503650	7.456546	4.179007e-03	0.015456
1874863.510949	6.800696	4.071231e-03	0.015456
1874913.518248	4.906577	4.003310e-03	0.015456
1874963.525547	0.358326	1.182563e-01	0.015456
1875013.532847	1.361567	2.331584e-01	0.030913
1875063.540146	1.824471	2.874529e-02	0.015456
1875113.547445	1.000243	1.137716e+00	0.030913
1875163.554745	2.372591	2.417185e-02	0.030913
1875213.562044	0.600190	7.223306e-01	0.030913
1875263.569343	2.360219	2.799824e-02	0.030913
1875313.576642	3.899119	3.616176e-03	0.030913
1875363.583942	0.229307	6.278571e+00	0.030913
1875413.591241	2.768801	3.430932e-03	0.030913
1875463.598540	1.284962	5.752677e-02	0.030913
1875513.605839	0.931110	1.125642e-01	0.015456
1875563.613139	0.726940	1.857207e-01	0.015456
1875613.620438	1.536924	5.240189e-01	0.015456
1875663.627737	1.872228	2.480761e-01	0.030913
1875713.635036	1.762909	5.181471e-01	0.030913
1875763.642336	0.526984	8.296324e-02	0.030913
1875813.649635	1.364006	6.434444e-01	0.030913
1875863.656934	0.867187	3.263913e-02	0.030913
1875913.664234	0.731658	7.708903e-02	0.030913
1875963.671533	2.729839	8.312143e-03	0.030913
1876013.678832	2.219490	5.463682e-03	0.030913
1876063.686131	2.684362	9.054458e-03	0.030913
1876113.693431	4.613389	9.409499e-03	0.030913
1876163.700730	2.948725	9.793524e-03	0.030913
1876213.708029	5.118362	1.289917e-02	0.030913
1876263.715328	0.278374	1.337023e+00	0.030913
1876313.722628	0.756877	1.186304e+00	0.030913
1876363.729927	2.359069	1.122175e-02	0.030913
1876413.737226	5.424060	1.416325e-02	0.030913
1876463.744526	8.243591	1.239997e-02	0.030913
1876513.751825	2.283298	1.259867e-01	0.030913
1876563.759124	3.035281	2.068107e-02	0.015456
1876613.766423	0.827151	6.904534e-01	0.030913
1876663.773723	4.046062	3.678428e-02	0.015456
1876713.781022	1.152744	1.384927e-01	0.030913
1876763.788321	5.671131	3.156136e-02	0.015456
1876813.795620	5.277074	2.683336e-02	0.015456
1876863.802920	3.830750	2.574019e-02	0.015456
1876913.810219	6.103785	2.290907e-02	0.015456
1876963.817518	4.674846	6.659914e-02	0.015456
1877013.824818	1.027916	2.457766e-01	0.030913
1877063.832117	4.337774	3.459886e-02	0.015456
1877113.839416	5.426383	3.486745e-02	0.015456
1877163.846715	3.620881	1.034697e-01	0.030913
1877213.854015	1.390251	5.255194e+00	0.030913
1877263.861314	5.472068	2.194340e-02	0.030913
1877313.868613	5.870722	1.339090e-02	0.015456
1877363.875912	5.855861	1.234410e-02	0.030913
1877413.883212	5.850700	1.191796e-02	0.015456
1877463.890511	0.912646	8.762123e+00	0.030913
1877513.897810	6.200730	1.719449e-02	0.030913
1877563.905109	7.558385	1.336444e-02	0.030913
1877613.912409	0.840475	1.688059e-01	0.015456
1877663.919708	1.432349	9.371500e+00	0.030913
1877713.927007	4.703059	1.124726e-02	0.030913
1877763.934307	1.806016	4.980611e-02	0.030913
1877813.941606	2.845606	1.782781e-03	0.015456
1877863.948905	2.494443	2.006371e-03	0.015456
1877913.956204	2.666385	1.165098e-02	0.030913
1877963.963504	3.031375	1.106973e-02	0.030913
1878013.970803	1.311673	2.784412e-02	0.030913
1878063.978102	2.396030	3.030470e-02	0.030913
1878113.985401	0.913802	2.748769e-01	0.030913
1878163.992701	1.368558	4.141774e-01	0.030913
1878214.000000	1.536456	8.000001e-01	0.030913
1878264.007299	0.881710	6.316032e-02	0.015456
1878314.014599	1.574135	4.395370e-02	0.015456
1878364.021898	1.688421	8.887449e-02	0.015456
1878414.029197	5.932099	4.112365e-03	0.015456
1878464.036496	3.475390	4.950571e-03	0.015456
1878514.043796	0.682524	4.530541e-01	0.030913
1878564.051095	0.480911	1.096000e+00	0.015456
1878614.058394	1.059834	2.266649e-01	0.030913
1878664.065693	4.392145	4.741851e-02	0.030913
1878714.072993	2.086596	7.961260e-01	0.030913
