location	LR	alpha	D
646639.469314	2.363751	1.256141e-01	0.018561
646689.475933	2.659573	1.012864e-01	0.018561
646739.482551	1.482766	7.122398e-02	0.018561
646789.489170	3.253758	5.321764e-02	0.018561
646839.495788	3.433446	8.026984e-02	0.037122
646889.502407	2.181143	2.942500e-01	0.037122
646939.509025	3.803768	3.256364e-02	0.018561
646989.515644	1.322042	2.961819e-01	0.018561
647039.522262	0.945757	1.243810e-01	0.018561
647089.528881	2.141461	8.539170e-02	0.018561
647139.535499	0.554686	3.033369e+00	0.037122
647189.542118	1.365409	8.486501e-02	0.018561
647239.548736	0.963091	1.949675e-01	0.037122
647289.555355	0.000000	6.467137e-01	0.018561
647339.561974	0.000000	2.157508e+00	0.018561
647389.568592	0.000000	7.650173e+00	0.018561
647439.575211	0.000000	7.618030e+00	0.018561
647489.581829	0.971931	3.692260e+00	0.037122
647539.588448	2.763864	5.914640e-01	0.037122
647589.595066	0.000000	4.989744e+00	0.018561
647639.601685	1.753576	8.032220e-02	0.037122
647689.608303	1.347545	6.507886e-02	0.037122
647739.614922	1.274372	5.562734e-01	0.037122
647789.621540	0.745235	8.671869e-02	0.018561
647839.628159	1.372956	1.357898e-01	0.018561
647889.634777	2.059095	2.382597e-01	0.018561
647939.641396	0.699085	9.136333e-01	0.037122
647989.648014	2.585634	7.707691e-01	0.037122
648039.654633	0.000000	4.867241e-01	0.018561
648089.661252	1.331502	2.768884e-01	0.018561
648139.667870	1.331502	1.799675e+00	0.018561
648189.674489	0.000000	4.933093e-01	0.018561
648239.681107	0.000000	3.763020e+01	0.018561
648289.687726	0.000000	2.109807e+00	0.018561
648339.694344	0.000000	2.556268e+00	0.018561
648389.700963	0.000000	9.448105e-01	0.018561
648439.707581	0.909696	4.407027e-02	0.037122
648489.714200	2.810626	8.038275e-02	0.037122
648539.720818	4.568580	2.546383e-01	0.037122
648589.727437	1.331502	5.280380e+00	0.018561
648639.734055	0.462668	3.392311e+00	0.037122
648689.740674	0.000000	2.090347e+00	0.018561
648739.747292	0.000000	4.367938e+00	0.018561
648789.753911	0.000000	9.630132e+00	0.018561
648839.760529	0.000000	2.830543e+00	0.018561
648889.767148	0.000000	5.153488e+01	0.018561
648939.773767	0.143391	3.223534e-01	0.037122
648989.780385	1.143955	2.492293e-01	0.037122
649039.787004	0.123142	7.887994e-01	0.037122
649089.793622	2.342693	2.298570e-01	0.037122
649139.800241	6.105197	1.050791e-01	0.018561
649189.806859	2.717559	1.869359e-01	0.018561
649239.813478	2.980605	6.786810e-02	0.018561
649289.820096	4.636529	2.344670e-01	0.037122
649339.826715	2.090348	2.039890e-01	0.037122
649389.833333	1.531713	2.734076e-01	0.037122
649439.839952	0.000000	7.497745e+01	0.018561
649489.846570	3.366149	1.046534e+00	0.037122
649539.853189	2.344655	2.504452e-02	0.018561
649589.859807	1.332382	4.496743e-02	0.037122
649639.866426	4.113007	1.202100e-01	0.037122
649689.873045	2.413941	3.932791e-02	0.018561
649739.879663	2.312770	2.000400e-02	0.018561
649789.886282	0.690925	8.916461e-02	0.018561
649839.892900	1.344329	1.688452e+00	0.018561
649889.899519	0.000000	1.194252e+02	0.018561
649939.906137	3.843321	4.220569e-01	0.037122
649989.912756	1.340217	5.749207e+00	0.018561
650039.919374	0.000000	1.488358e+02	0.018561
650089.925993	1.202577	8.616981e-01	0.037122
650139.932611	0.412058	2.002248e-01	0.018561
650189.939230	0.278236	1.876782e-01	0.018561
650239.945848	0.429993	7.502536e-02	0.018561
650289.952467	0.276057	1.199430e-01	0.037122
650339.959085	0.350226	2.398038e-01	0.037122
650389.965704	1.287423	2.486160e+00	0.037122
650439.972323	4.017389	3.393276e-01	0.037122
650489.978941	0.746127	4.663318e+00	0.037122
650539.985560	0.000000	1.198270e+00	0.018561
650589.992178	0.000000	3.005879e+00	0.018561
650639.998797	1.348293	3.000903e+00	0.018561
650690.005415	0.038087	1.478397e+00	0.037122
650740.012034	0.557838	3.865870e-01	0.037122
650790.018652	0.194421	3.036917e+00	0.037122
650840.025271	0.000000	1.002111e+00	0.018561
650890.031889	0.397428	6.806541e-01	0.037122
650940.038508	0.000000	4.450793e-01	0.018561
650990.045126	0.000000	6.138506e+00	0.018561
651040.051745	0.000000	5.984518e-01	0.018561
651090.058363	0.281069	4.229689e-01	0.037122
651140.064982	0.276390	4.609092e-01	0.037122
651190.071600	2.614132	8.514964e-02	0.037122
651240.078219	0.000000	3.759189e-01	0.018561
651290.084838	0.000000	1.210268e+00	0.018561
651340.091456	0.000000	1.319921e+00	0.018561
651390.098075	0.400791	1.348023e+00	0.018561
651440.104693	1.002637	2.672885e-01	0.018561
651490.111312	0.517652	1.431631e+00	0.037122
651540.117930	2.664961	1.138644e-01	0.037122
651590.124549	0.666968	9.439559e-02	0.018561
651640.131167	0.000000	1.350305e-01	0.018561
651690.137786	0.474569	4.065899e-02	0.037122
651740.144404	3.132104	7.095878e-01	0.037122
651790.151023	0.000000	4.212038e+00	0.018561
651840.157641	0.000000	1.310381e+00	0.018561
651890.164260	1.570254	1.515836e-01	0.037122
651940.170878	0.000000	6.051707e-01	0.018561
651990.177497	0.000000	5.762997e-01	0.018561
652040.184116	0.000000	4.111827e-01	0.018561
652090.190734	0.000000	4.271579e+00	0.018561
652140.197353	1.262236	4.784638e-02	0.037122
652190.203971	0.548431	3.161199e+00	0.037122
652240.210590	0.000000	2.849958e+00	0.018561
652290.217208	0.000000	2.983798e-01	0.018561
652340.223827	1.316993	2.363313e-01	0.018561
652390.230445	1.982445	1.485709e-01	0.018561
652440.237064	0.416397	2.318261e-01	0.037122
652490.243682	0.000000	6.832479e+00	0.018561
652540.250301	0.000000	3.691966e+00	0.018561
652590.256919	0.144957	2.924586e-01	0.037122
652640.263538	0.549711	2.043025e-01	0.037122
652690.270156	1.348293	2.537081e+00	0.018561
652740.276775	3.718119	1.399854e-01	0.037122
652790.283394	0.802902	5.396923e-01	0.037122
652840.290012	8.991439	3.272340e-02	0.037122
652890.296631	2.860629	1.731686e-01	0.018561
652940.303249	1.391331	4.387905e-01	0.037122
652990.309868	0.393498	3.304887e-01	0.037122
653040.316486	2.284863	7.983155e-02	0.037122
653090.323105	2.089255	4.516468e-01	0.037122
653140.329723	3.373154	7.725502e-02	0.018561
653190.336342	2.882887	1.116399e-01	0.018561
653240.342960	2.828369	1.865005e-01	0.018561
653290.349579	3.311956	1.028715e-01	0.018561
653340.356197	2.453724	5.787143e-02	0.018561
653390.362816	1.169922	4.890715e-02	0.018561
653440.369434	3.320567	5.201122e-01	0.037122
653490.376053	0.533489	2.931291e-02	0.018561
653540.382671	0.459303	1.183658e-01	0.037122
653590.389290	0.000000	7.321857e-01	0.018561
653640.395909	0.000000	1.622519e+00	0.018561
653690.402527	3.094422	1.058867e+00	0.037122
653740.409146	0.000000	8.224330e-01	0.018561
653790.415764	0.000000	3.513124e+00	0.018561
653840.422383	0.730051	7.203850e-02	0.037122
653890.429001	2.083815	3.126759e-01	0.037122
653940.435620	0.000000	2.126227e+01	0.018561
653990.442238	1.348293	1.862706e+00	0.018561
654040.448857	0.353742	1.048140e+00	0.037122
654090.455475	0.000000	2.164298e+00	0.018561
654140.462094	0.000000	4.369660e-01	0.018561
654190.468712	0.000000	1.267332e+00	0.018561
654240.475331	2.516338	2.609952e-01	0.037122
654290.481949	0.129278	1.091781e+00	0.037122
654340.488568	0.000000	4.822052e+00	0.018561
654390.495187	0.000000	2.423330e+01	0.018561
654440.501805	0.000000	6.485856e-01	0.018561
654490.508424	0.000000	2.360237e+01	0.018561
654540.515042	0.000000	1.265161e+00	0.018561
654590.521661	0.000000	5.101681e-01	0.018561
654640.528279	0.000000	6.144935e-01	0.018561
654690.534898	0.000000	4.534273e-01	0.018561
654740.541516	0.000000	2.216000e+01	0.018561
654790.548135	0.000000	4.894235e+00	0.018561
654840.554753	0.000000	4.907482e+00	0.018561
654890.561372	0.983072	1.141649e+00	0.037122
654940.567990	3.596545	2.958729e-01	0.037122
654990.574609	3.638661	7.448233e-01	0.037122
655040.581227	0.000000	1.398401e+00	0.018561
655090.587846	0.000000	2.615608e+00	0.018561
655140.594465	0.000000	1.396248e+00	0.018561
655190.601083	0.000000	2.970378e-01	0.018561
655240.607702	0.000000	3.058896e+01	0.018561
655290.614320	0.000000	1.155437e+00	0.018561
655340.620939	0.000000	3.706100e-01	0.018561
655390.627557	0.000000	4.566980e+00	0.018561
655440.634176	4.319955	5.267540e-01	0.037122
655490.640794	0.468515	3.952673e-01	0.037122
655540.647413	0.223682	8.655050e-02	0.037122
655590.654031	0.000000	8.188875e-01	0.018561
655640.660650	0.000000	1.816393e+01	0.018561
655690.667268	0.000000	3.606510e+01	0.018561
655740.673887	0.000000	6.099457e-01	0.018561
655790.680505	0.000000	2.778104e+00	0.018561
655840.687124	0.000000	1.443544e+00	0.018561
655890.693742	0.000000	3.918272e+01	0.018561
655940.700361	0.210986	1.150532e-01	0.037122
655990.706980	0.000000	9.280596e+00	0.018561
656040.713598	0.954737	5.088966e-01	0.037122
656090.720217	0.000000	1.293134e+00	0.018561
656140.726835	0.175729	8.185146e-01	0.037122
656190.733454	0.000000	8.411288e-01	0.018561
656240.740072	0.000000	1.022140e+00	0.018561
656290.746691	0.156235	1.771305e-01	0.018561
656340.753309	1.348293	9.058863e-01	0.018561
656390.759928	0.296509	2.746723e-01	0.037122
656440.766546	0.316624	7.780414e-02	0.037122
656490.773165	2.374690	3.485997e+00	0.037122
656540.779783	0.000000	6.742395e+00	0.018561
656590.786402	0.003624	1.609295e+01	0.037122
656640.793020	0.000000	1.364719e+00	0.018561
656690.799639	1.660707	2.597382e-01	0.018561
656740.806258	1.085124	2.579137e-01	0.018561
656790.812876	0.354856	1.071361e-01	0.037122
656840.819495	0.000000	7.134581e-01	0.018561
656890.826113	0.000000	2.059693e+00	0.018561
656940.832732	0.000000	6.371885e-01	0.018561
656990.839350	0.397428	9.665317e-01	0.037122
657040.845969	0.085552	2.614450e+00	0.037122
657090.852587	1.887885	2.619245e-02	0.037122
657140.859206	3.012368	7.120533e-01	0.037122
657190.865824	2.372566	6.087224e-02	0.037122
657240.872443	0.000000	5.640272e+00	0.018561
657290.879061	4.470113	9.014357e-02	0.037122
657340.885680	5.590707	1.343326e-01	0.018561
657390.892298	2.867945	6.286268e-02	0.018561
657440.898917	1.191922	1.060998e-01	0.018561
657490.905535	4.776605	7.224803e-02	0.037122
657540.912154	0.243973	7.551342e-02	0.018561
657590.918773	0.828114	6.987447e-02	0.037122
657640.925391	0.369876	2.496120e-01	0.018561
657690.932010	0.185064	4.435561e+01	0.037122
657740.938628	0.000000	2.954667e+00	0.018561
657790.945247	1.318550	7.782528e-01	0.037122
657840.951865	0.392181	3.080724e-01	0.018561
657890.958484	0.000000	9.965526e-01	0.018561
657940.965102	3.198343	4.639690e-01	0.037122
657990.971721	0.000000	4.994117e-01	0.018561
658040.978339	2.085568	5.508471e-01	0.037122
658090.984958	3.598949	2.273549e+01	0.037122
658140.991576	1.957572	6.669785e-01	0.018561
658190.998195	2.919299	1.499966e-01	0.018561
658241.004813	0.040880	3.033585e+00	0.037122
658291.011432	2.153064	2.105686e-01	0.037122
658341.018051	1.058356	5.713794e-02	0.037122
658391.024669	0.276409	5.385302e-01	0.037122
658441.031288	0.243962	4.806014e-01	0.018561
658491.037906	0.000000	3.165715e+02	0.018561
658541.044525	1.340217	1.985267e+00	0.018561
658591.051143	0.000000	2.424803e+00	0.018561
658641.057762	0.000000	8.536212e-01	0.018561
658691.064380	0.000000	3.049075e+00	0.018561
658741.070999	0.125257	5.090514e-01	0.037122
658791.077617	0.000000	5.199844e-01	0.018561
658841.084236	0.295500	3.572325e-02	0.037122
658891.090854	2.601741	4.821036e-02	0.037122
658941.097473	0.165909	1.248733e-01	0.018561
658991.104091	1.086074	3.589813e-01	0.037122
659041.110710	2.021841	4.426293e-01	0.018561
659091.117329	3.162892	2.829823e-01	0.037122
659141.123947	0.825560	5.610728e-02	0.037122
659191.130566	0.014143	5.584788e-02	0.037122
659241.137184	0.000000	2.335911e+00	0.018561
659291.143803	0.000000	3.817034e+00	0.018561
659341.150421	1.742298	2.257743e-01	0.018561
659391.157040	1.348293	2.326916e+00	0.018561
659441.163658	0.193456	6.527547e-02	0.037122
659491.170277	0.000000	3.785159e+00	0.018561
659541.176895	0.000000	3.138811e+00	0.018561
659591.183514	0.722482	3.548565e-01	0.037122
659641.190132	0.000000	1.016100e+00	0.018561
659691.196751	0.000000	9.372624e-01	0.018561
659741.203369	0.000000	6.679170e+00	0.018561
659791.209988	1.281625	2.596842e-01	0.037122
659841.216606	2.799744	1.185028e+00	0.037122
659891.223225	0.556367	3.162438e+00	0.037122
659941.229844	3.898703	7.123996e-01	0.037122
659991.236462	2.243309	2.388704e-01	0.037122
660041.243081	5.871505	1.062428e-01	0.037122
660091.249699	3.076567	4.266671e-02	0.037122
660141.256318	1.340217	2.089251e+00	0.018561
660191.262936	0.000000	2.814961e+00	0.018561
660241.269555	0.633276	3.110476e+00	0.037122
660291.276173	1.647315	2.210915e-01	0.037122
660341.282792	1.949599	1.407084e-01	0.018561
660391.289410	1.556043	1.476207e-01	0.018561
660441.296029	0.000000	4.039865e-01	0.018561
660491.302647	0.000000	4.448808e+00	0.018561
660541.309266	3.010651	1.380781e+00	0.037122
660591.315884	0.776583	3.839683e-01	0.037122
660641.322503	1.326873	4.481797e+00	0.018561
660691.329122	2.205566	2.063572e-01	0.037122
660741.335740	0.000000	2.767695e+00	0.018561
660791.342359	0.000000	7.239203e+00	0.018561
660841.348977	0.000000	7.268223e+00	0.018561
660891.355596	2.058551	4.851165e-01	0.037122
660941.362214	4.640605	6.402466e-01	0.037122
660991.368833	0.000000	1.901240e+01	0.018561
661041.375451	2.290263	4.062768e-01	0.037122
661091.382070	0.287726	3.949698e-01	0.018561
661141.388688	3.419649	2.745969e+00	0.037122
661191.395307	0.000000	7.478067e+00	0.018561
661241.401925	0.409587	3.681198e-01	0.018561
661291.408544	1.344329	6.893164e-01	0.018561
661341.415162	1.340217	7.699788e-01	0.018561
661391.421781	0.537164	1.305625e+00	0.037122
661441.428400	1.597209	4.929582e-02	0.018561
661491.435018	0.662341	5.518890e-02	0.018561
661541.441637	0.967923	4.486960e-02	0.037122
661591.448255	0.817079	3.269548e-02	0.037122
661641.454874	1.434220	2.944460e-02	0.037122
661691.461492	0.828504	3.356282e-02	0.037122
661741.468111	0.714535	2.383166e-02	0.018561
661791.474729	1.555127	2.318953e-02	0.018561
661841.481348	1.750905	2.114607e-02	0.018561
661891.487966	1.340217	7.816976e-02	0.018561
661941.494585	1.340217	1.159359e-01	0.018561
661991.501203	1.950545	2.646094e-02	0.018561
662041.507822	3.066712	1.523825e-02	0.037122
662091.514440	4.506519	4.006869e-02	0.037122
662141.521059	2.941502	9.474731e-02	0.037122
662191.527677	0.049291	1.919150e-01	0.018561
662241.534296	1.340217	3.462499e+00	0.018561
662291.540915	1.340217	2.578376e-01	0.018561
662341.547533	3.044066	1.159953e-01	0.037122
662391.554152	2.020464	4.620567e-01	0.018561
662441.560770	4.743775	8.084118e-02	0.037122
662491.567389	0.000000	4.932972e+00	0.018561
662541.574007	0.000000	2.816949e+01	0.018561
662591.580626	1.880689	3.129231e+00	0.037122
662641.587244	0.000000	4.973568e+00	0.018561
662691.593863	1.077951	1.052065e+00	0.018561
662741.600481	2.199864	1.373005e-01	0.018561
662791.607100	1.336562	2.166344e-01	0.037122
662841.613718	0.987603	3.722763e-01	0.037122
662891.620337	0.000000	9.508463e-01	0.018561
662941.626955	0.000000	7.375741e+00	0.018561
662991.633574	0.434496	7.332082e-01	0.037122
663041.640193	0.230465	3.048796e-01	0.018561
663091.646811	0.000000	1.127098e+00	0.018561
663141.653430	0.377860	3.129356e-01	0.037122
663191.660048	0.000000	5.128313e+00	0.018561
663241.666667	0.000000	6.206899e-01	0.018561
663291.673285	0.077129	6.197400e-01	0.037122
663341.679904	0.000000	1.162780e+00	0.018561
663391.686522	0.000000	2.781979e+00	0.018561
663441.693141	0.000000	1.444590e+00	0.018561
663491.699759	0.550133	2.877716e-01	0.037122
663541.706378	0.767686	7.762808e-02	0.018561
663591.712996	0.957200	1.220914e-01	0.018561
663641.719615	0.832632	3.307572e-01	0.018561
663691.726233	2.131745	2.875889e-01	0.018561
663741.732852	0.183519	1.882859e-01	0.037122
663791.739471	0.000000	1.622783e+01	0.018561
663841.746089	0.000000	3.203341e+00	0.018561
663891.752708	0.000000	3.695388e+00	0.018561
663941.759326	0.000000	8.721358e-01	0.018561
663991.765945	0.000000	1.114626e+00	0.018561
664041.772563	0.000000	9.395141e-01	0.018561
664091.779182	0.408881	1.911462e-01	0.037122
664141.785800	0.000000	5.419567e+00	0.018561
664191.792419	0.479094	1.402379e+00	0.037122
664241.799037	0.000000	3.748873e+00	0.018561
664291.805656	2.309550	2.778142e-01	0.018561
664341.812274	0.877764	6.736928e-01	0.037122
664391.818893	1.272240	1.823185e-01	0.037122
664441.825511	0.000000	1.021722e+01	0.018561
664491.832130	0.000000	5.535388e+00	0.018561
664541.838748	0.000000	1.075148e+00	0.018561
664591.845367	0.622905	2.209297e-01	0.037122
