location	LR	alpha	D
1384065.248443	0.674381	6.006399e+00	0.031385
1384115.250702	0.657921	2.135891e+00	0.031385
1384165.252961	0.645751	7.383268e-01	0.015692
1384215.255219	0.495238	4.843894e-01	0.031385
1384265.257478	1.933516	4.565762e-03	0.031385
1384315.259736	0.347016	4.904495e-01	0.031385
1384365.261995	0.756294	4.973846e-02	0.031385
1384415.264253	1.114898	2.394045e-01	0.031385
1384465.266512	6.708868	1.313236e-03	0.031385
1384515.268771	13.473135	1.192164e-03	0.031385
1384565.271029	16.956629	1.198115e-03	0.031385
1384615.273288	18.550138	1.176502e-03	0.031385
1384665.275546	20.028148	1.152104e-03	0.031385
1384715.277805	18.974032	1.209834e-03	0.031385
1384765.280063	15.538564	1.163273e-03	0.031385
1384815.282322	0.333044	2.947124e-01	0.031385
1384865.284581	1.180619	1.035966e-01	0.031385
1384915.286839	10.052840	1.086001e-03	0.031385
1384965.289098	15.729270	1.247958e-03	0.031385
1385015.291356	9.563747	1.111655e-03	0.031385
1385065.293615	5.788807	1.396046e-03	0.031385
1385115.295874	5.122500	3.620678e-03	0.031385
1385165.298132	1.410315	2.276959e-01	0.031385
1385215.300391	1.414615	7.215859e-02	0.031385
1385265.302649	0.657921	3.719612e-01	0.031385
1385315.304908	0.237467	4.891871e-02	0.031385
1385365.307166	7.128241	1.432506e-02	0.031385
1385415.309425	1.776589	1.194995e+00	0.031385
1385465.311684	5.545054	1.626703e-02	0.031385
1385515.313942	5.291124	8.624943e-03	0.031385
1385565.316201	4.030573	2.881371e-03	0.031385
1385615.318459	6.758011	2.922778e-03	0.015692
1385665.320718	2.981397	2.231814e-02	0.031385
1385715.322976	2.268011	8.294337e-02	0.031385
1385765.325235	8.616447	2.959547e-03	0.015692
1385815.327494	9.312358	2.943826e-03	0.015692
1385865.329752	3.676110	3.553763e-02	0.015692
1385915.332011	5.329373	2.144129e-02	0.015692
1385965.334269	2.666096	1.698135e-01	0.031385
1386015.336528	4.670347	6.174855e-02	0.015692
1386065.338786	4.811878	2.059516e-02	0.015692
1386115.341045	5.170148	3.240257e-02	0.015692
1386165.343304	3.931948	6.206577e-02	0.015692
1386215.345562	6.588562	5.629430e-03	0.015692
1386265.347821	6.099073	5.872340e-02	0.031385
1386315.350079	5.036581	3.722662e-02	0.015692
1386365.352338	6.097550	3.355259e-02	0.031385
1386415.354597	0.949053	2.813902e-01	0.031385
1386465.356855	7.864552	1.392688e-02	0.031385
1386515.359114	2.373582	6.350411e-03	0.015692
1386565.361372	2.073751	4.157447e-02	0.031385
1386615.363631	1.968369	2.164644e-02	0.031385
1386665.365889	3.962048	6.978225e-03	0.015692
1386715.368148	1.344824	4.249770e-02	0.031385
1386765.370407	3.248958	6.408989e-03	0.015692
1386815.372665	11.052507	7.645126e-03	0.015692
1386865.374924	0.898037	7.730544e-01	0.015692
1386915.377182	5.856072	4.271410e-03	0.015692
1386965.379441	4.953401	8.335526e-03	0.031385
1387015.381699	14.801256	8.761565e-03	0.031385
1387065.383958	10.813927	8.957789e-03	0.031385
1387115.386217	6.626865	9.423689e-03	0.031385
1387165.388475	9.691894	1.015562e-02	0.031385
1387215.390734	2.214721	1.003017e-02	0.031385
1387265.392992	15.553871	7.966048e-03	0.031385
1387315.395251	16.284177	4.969756e-03	0.031385
1387365.397509	2.348432	1.149453e-01	0.031385
1387415.399768	14.728520	7.244626e-03	0.031385
1387465.402027	18.447806	5.298953e-03	0.031385
1387515.404285	13.709336	5.418595e-03	0.015692
1387565.406544	14.325108	5.709952e-03	0.015692
1387615.408802	14.788623	5.674855e-03	0.015692
1387665.411061	16.483395	5.812293e-03	0.015692
1387715.413319	14.846515	5.956556e-03	0.015692
1387765.415578	8.536687	1.852989e-02	0.015692
1387815.417837	9.630388	2.257412e-02	0.015692
1387865.420095	6.578281	2.491797e-02	0.031385
1387915.422354	1.077704	4.054983e+00	0.031385
1387965.424612	12.226042	6.139914e-03	0.015692
1388015.426871	4.604440	3.196361e-02	0.015692
1388065.429130	31.099914	4.586550e-05	0.015692
1388115.431388	34.418809	4.587426e-05	0.015692
1388165.433647	33.041892	4.588303e-05	0.015692
1388215.435905	46.881847	4.589180e-05	0.015692
1388265.438164	52.463328	4.733456e-05	0.015692
1388315.440422	64.410253	4.741329e-05	0.015692
1388365.442681	72.541194	4.591815e-05	0.015692
1388415.444940	76.102363	4.592694e-05	0.015692
1388465.447198	93.836430	4.593573e-05	0.015692
1388515.449457	105.760524	4.594451e-05	0.015692
1388565.451715	113.004474	4.595331e-05	0.015692
1388615.453974	118.943290	4.596211e-05	0.015692
1388665.456232	123.983358	4.597091e-05	0.015692
1388715.458491	128.294236	4.597972e-05	0.015692
1388765.460750	131.976264	4.598854e-05	0.015692
1388815.463008	128.509648	4.743747e-05	0.015692
1388865.465267	132.234049	4.681893e-05	0.015692
1388915.467525	133.093350	4.745623e-05	0.015692
1388965.469784	133.404427	4.683720e-05	0.015692
1389015.472042	139.881957	4.603264e-05	0.015692
1389065.474301	140.326959	4.604147e-05	0.015692
1389115.476560	140.173332	4.605031e-05	0.015692
1389165.478818	139.287214	4.605915e-05	0.015692
1389215.481077	137.314379	4.606799e-05	0.015692
1389265.483335	131.752519	4.607684e-05	0.015692
1389315.485594	137.067820	4.608568e-05	0.015692
1389365.487853	115.573753	4.761081e-05	0.015692
1389415.490111	125.095642	4.691962e-05	0.015692
1389465.492370	133.111818	4.611225e-05	0.015692
1389515.494628	134.349684	4.612111e-05	0.015692
1389565.496887	133.140500	4.612998e-05	0.015692
1389615.499145	122.499845	4.696627e-05	0.015692
1389665.501404	122.851308	4.696553e-05	0.015692
1389715.503663	119.729475	4.760685e-05	0.015692
1389765.505921	123.658810	4.616546e-05	0.015692
1389815.508180	118.850805	4.617435e-05	0.015692
1389865.510438	111.928525	4.618324e-05	0.015692
1389915.512697	93.505142	4.619213e-05	0.015692
1389965.514955	96.000225	4.620102e-05	0.015692
1390015.517214	94.370156	4.620991e-05	0.015692
1390065.519473	93.540281	4.621882e-05	0.015692
1390115.521731	93.069280	4.622771e-05	0.015692
1390165.523990	80.592566	4.705762e-05	0.015692
1390215.526248	70.250156	4.624553e-05	0.015692
1390265.528507	64.884020	4.625445e-05	0.015692
1390315.530765	56.160685	4.626336e-05	0.015692
1390365.533024	41.885091	4.627229e-05	0.015692
1390415.535283	45.524089	4.628121e-05	0.015692
1390465.537541	41.178402	4.629014e-05	0.015692
1390515.539800	35.809165	4.629907e-05	0.015692
1390565.542058	12.850902	4.717830e-03	0.031385
1390615.544317	3.669821	5.403281e-02	0.031385
1390665.546576	2.131921	1.547132e-01	0.031385
1390715.548834	0.659370	4.653046e-02	0.015692
1390765.551093	25.176661	4.634376e-05	0.015692
1390815.553351	13.258477	4.295604e-03	0.031385
1390865.555610	16.482033	4.220067e-03	0.031385
1390915.557868	18.227341	4.233464e-03	0.031385
1390965.560127	20.441817	3.573087e-03	0.031385
1391015.562386	22.306027	3.627089e-03	0.031385
1391065.564644	24.338150	3.935154e-03	0.031385
1391115.566903	25.713206	3.844388e-03	0.031385
1391165.569161	26.609654	3.715824e-03	0.031385
1391215.571420	26.790701	3.757549e-03	0.031385
1391265.573678	26.020326	3.619443e-03	0.031385
1391315.575937	25.221712	3.643456e-03	0.031385
1391365.578196	22.305548	3.635726e-03	0.031385
1391415.580454	19.931585	3.530014e-03	0.031385
1391465.582713	16.009531	5.518300e-03	0.031385
1391515.584971	14.082663	5.718138e-03	0.031385
1391565.587230	11.543325	5.889822e-03	0.031385
1391615.589488	8.386929	9.066253e-03	0.031385
1391665.591747	7.098749	1.226720e-02	0.031385
1391715.594006	6.243546	1.616367e-02	0.031385
1391765.596264	6.047461	1.763658e-02	0.031385
1391815.598523	6.395320	1.866949e-03	0.015692
1391865.600781	15.712169	1.949824e-03	0.015692
1391915.603040	23.887775	3.049088e-03	0.031385
1391965.605298	22.600271	3.000454e-03	0.031385
1392015.607557	2.285181	4.876550e-01	0.031385
1392065.609816	8.692010	1.811155e-03	0.015692
1392115.612074	5.509192	1.779391e-02	0.031385
1392165.614333	7.015211	1.561715e-02	0.031385
1392215.616591	7.172715	1.464949e-02	0.031385
1392265.618850	3.321160	1.795382e-02	0.015692
1392315.621109	3.113533	9.203942e-02	0.031385
1392365.623367	5.605483	9.263715e-03	0.015692
1392415.625626	3.457524	2.270036e-02	0.015692
1392465.627884	2.036158	1.037592e-01	0.031385
1392515.630143	4.263529	1.689260e-02	0.015692
1392565.632401	9.858880	3.664533e-03	0.015692
1392615.634660	15.230009	3.751600e-03	0.015692
1392665.636919	17.923792	3.693856e-03	0.031385
1392715.639177	18.189399	3.693033e-03	0.031385
1392765.641436	2.262254	2.159666e-02	0.015692
1392815.643694	3.378880	7.928313e-02	0.015692
1392865.645953	4.453775	6.742469e-02	0.031385
1392915.648211	7.777349	5.472834e-03	0.031385
1392965.650470	2.186613	5.358118e-01	0.031385
1393015.652729	13.351410	4.264917e-03	0.031385
1393065.654987	6.811853	4.326421e-03	0.031385
1393115.657246	3.952954	4.621478e-02	0.031385
1393165.659504	4.036838	2.743857e-02	0.031385
1393215.661763	4.363506	4.625457e-03	0.031385
1393265.664021	2.381834	2.254585e+00	0.031385
1393315.666280	2.545633	2.322597e-01	0.031385
1393365.668539	1.611710	4.400948e-02	0.031385
1393415.670797	4.844299	4.891387e-02	0.031385
1393465.673056	3.231063	1.291257e-02	0.031385
1393515.675314	8.104498	9.190646e-03	0.031385
1393565.677573	1.265475	2.747405e-01	0.015692
1393615.679832	3.573966	1.932467e-03	0.015692
1393665.682090	5.023917	1.283859e-02	0.031385
1393715.684349	0.885125	6.195645e-02	0.031385
1393765.686607	0.000000	1.238824e+00	0.015692
1393815.688866	2.935294	1.939585e-02	0.031385
1393865.691124	2.988485	3.231810e-02	0.031385
1393915.693383	4.099258	1.924834e-03	0.015692
1393965.695642	4.388411	1.459731e-03	0.015692
1394015.697900	6.322208	6.645629e-03	0.015692
1394065.700159	5.204247	6.318117e-03	0.015692
1394115.702417	3.823750	5.760988e-02	0.015692
1394165.704676	4.212420	7.297959e-03	0.015692
1394215.706934	7.461452	6.720026e-03	0.015692
1394265.709193	7.374796	6.915270e-03	0.015692
1394315.711452	8.397064	6.736698e-03	0.015692
1394365.713710	7.349320	6.931263e-03	0.015692
1394415.715969	6.281832	7.032827e-03	0.015692
1394465.718227	4.971830	7.356180e-03	0.015692
1394515.720486	5.728144	9.099729e-03	0.015692
1394565.722744	6.076060	1.969546e-02	0.015692
1394615.725003	2.532554	1.851066e-02	0.015692
1394665.727262	3.761901	9.927794e-03	0.015692
1394715.729520	3.554984	2.278219e-03	0.015692
1394765.731779	1.178764	9.425234e-01	0.031385
1394815.734037	11.365520	1.628723e-03	0.015692
1394865.736296	17.831849	1.355207e-03	0.015692
1394915.738555	16.793689	1.600371e-03	0.015692
1394965.740813	14.010257	1.590090e-03	0.015692
1395015.743072	9.239877	1.109820e-02	0.015692
1395065.745330	8.365685	1.136090e-02	0.015692
1395115.747589	6.486098	1.347183e-02	0.031385
1395165.749847	0.987703	1.150762e-01	0.031385
1395215.752106	3.402546	1.441111e-01	0.031385
1395265.754365	6.493067	1.443617e-02	0.031385
1395315.756623	6.909769	2.055588e-02	0.031385
1395365.758882	2.576168	3.005702e-02	0.031385
1395415.761140	4.353386	8.130261e-03	0.015692
1395465.763399	2.548748	2.403669e-02	0.031385
1395515.765657	2.758597	1.006422e-01	0.031385
1395565.767916	3.539187	7.306732e-02	0.031385
1395615.770175	4.238286	6.137458e-02	0.015692
1395665.772433	5.814440	1.209341e-01	0.031385
1395715.774692	24.156745	1.859823e-03	0.031385
1395765.776950	36.218841	1.874349e-03	0.031385
1395815.779209	37.093878	1.811533e-03	0.031385
1395865.781467	41.498724	1.519907e-03	0.031385
1395915.783726	37.629048	1.520183e-03	0.031385
1395965.785985	28.012206	1.520679e-03	0.031385
1396015.788243	5.974105	5.630602e-03	0.015692
1396065.790502	2.925070	2.384694e-02	0.015692
1396115.792760	0.000000	1.933226e+00	0.015692
1396165.795019	0.645751	1.665514e+00	0.015692
1396215.797277	0.735464	5.233875e-01	0.031385
1396265.799536	1.293209	5.820464e-02	0.031385
1396315.801795	2.705096	1.585620e-02	0.031385
1396365.804053	5.667682	7.254278e-03	0.031385
1396415.806312	0.676246	1.525727e+00	0.031385
1396465.808570	5.276343	6.744637e-03	0.031385
1396515.810829	2.259147	2.256099e-01	0.031385
1396565.813088	1.197004	3.665534e-01	0.031385
1396615.815346	0.139753	1.743432e+00	0.031385
1396665.817605	4.752295	2.956988e-03	0.031385
1396715.819863	13.316529	1.054313e-03	0.031385
1396765.822122	20.792782	1.081064e-03	0.031385
1396815.824380	25.599206	1.015557e-03	0.031385
1396865.826639	29.497709	1.068074e-03	0.031385
1396915.828898	31.933560	1.011222e-03	0.031385
1396965.831156	33.997355	1.046010e-03	0.031385
1397015.833415	35.701870	1.033043e-03	0.031385
1397065.835673	36.883431	1.037510e-03	0.031385
1397115.837932	35.942966	1.027764e-03	0.031385
1397165.840190	31.250499	1.023381e-03	0.031385
1397215.842449	14.755586	1.025540e-03	0.031385
1397265.844708	2.298900	2.558822e-02	0.031385
1397315.846966	0.359629	2.947094e-01	0.031385
1397365.849225	1.368183	4.430508e-02	0.031385
1397415.851483	19.735837	1.006024e-03	0.031385
1397465.853742	26.755115	1.047930e-03	0.031385
1397515.856000	27.210237	1.041409e-03	0.015692
1397565.858259	27.334808	9.334060e-04	0.031385
1397615.860518	23.926136	9.373639e-04	0.031385
1397665.862776	12.412936	7.553411e-04	0.031385
1397715.865035	21.906977	7.533368e-04	0.031385
1397765.867293	15.627748	7.508386e-04	0.031385
1397815.869552	0.828457	7.993049e-02	0.031385
1397865.871811	0.611324	4.718921e-02	0.031385
1397915.874069	1.211384	2.255106e-02	0.015692
1397965.876328	4.334116	4.821672e-02	0.031385
1398015.878586	1.434130	2.073306e-01	0.015692
1398065.880845	0.985565	1.177846e-01	0.015692
1398115.883103	1.713662	8.063883e-03	0.015692
1398165.885362	0.689064	1.664013e-01	0.031385
1398215.887621	2.578913	2.334119e-02	0.015692
1398265.889879	3.419072	5.862331e-02	0.031385
1398315.892138	1.976824	2.485027e-02	0.031385
1398365.894396	1.761429	2.985859e-02	0.015692
1398415.896655	0.674381	1.443948e+01	0.031385
1398465.898913	0.583076	3.761882e-01	0.015692
1398515.901172	0.587431	1.465180e-01	0.015692
1398565.903431	1.895173	1.138098e-03	0.015692
1398615.905689	0.644210	1.105895e-02	0.015692
1398665.907948	1.706048	1.709625e-02	0.031385
1398715.910206	1.769953	4.136652e-02	0.031385
1398765.912465	0.825744	1.496422e-02	0.031385
1398815.914723	1.600173	1.016876e-02	0.031385
1398865.916982	1.969647	2.463840e-01	0.031385
1398915.919241	1.402753	1.669172e-02	0.031385
1398965.921499	0.645751	3.740822e-01	0.015692
1399015.923758	2.131788	1.783263e-02	0.031385
1399065.926016	1.994307	5.456381e-02	0.031385
1399115.928275	2.734453	1.805887e-02	0.031385
1399165.930534	1.551691	1.219426e-02	0.031385
1399215.932792	0.000000	8.637270e-02	0.015692
1399265.935051	0.000000	6.351390e-02	0.015692
1399315.937309	0.962137	5.880544e-02	0.015692
1399365.939568	0.962084	7.789150e-02	0.015692
1399415.941826	8.509689	3.460900e-04	0.031385
1399465.944085	11.276871	3.465898e-04	0.031385
1399515.946344	11.524711	3.470910e-04	0.031385
1399565.948602	2.357277	3.007557e-03	0.031385
1399615.950861	1.617774	1.071899e-01	0.031385
1399665.953119	1.060233	3.149220e-02	0.015692
1399715.955378	1.498226	2.842635e-02	0.031385
1399765.957636	0.701867	4.580893e-02	0.031385
1399815.959895	4.809697	5.101953e-03	0.031385
1399865.962154	2.425561	6.417241e-03	0.031385
1399915.964412	5.248413	6.980947e-03	0.031385
1399965.966671	3.340614	1.152701e-02	0.031385
1400015.968929	4.969150	1.283380e-02	0.031385
1400065.971188	2.947132	1.298033e-01	0.031385
1400115.973446	2.666186	4.053690e-02	0.031385
1400165.975705	3.694909	1.154116e-01	0.031385
1400215.977964	1.998597	2.635557e-01	0.031385
1400265.980222	2.267573	4.194810e-02	0.031385
1400315.982481	3.545763	1.477864e-02	0.031385
1400365.984739	12.759717	3.558400e-04	0.015692
1400415.986998	11.628361	3.563684e-04	0.015692
1400465.989257	17.179613	3.568984e-04	0.015692
1400515.991515	12.663333	3.437802e-04	0.015692
1400565.993774	12.818217	3.579630e-04	0.015692
1400615.996032	6.171099	4.406784e-03	0.031385
1400665.998291	5.290996	4.441155e-03	0.031385
1400716.000549	1.673149	3.999926e-01	0.031385
1400766.002808	1.644340	1.499947e-01	0.031385
1400816.005067	1.562113	8.875770e-03	0.031385
1400866.007325	2.951980	7.623922e-03	0.031385
1400916.009584	1.655013	7.246419e-03	0.031385
1400966.011842	0.000000	7.993689e-01	0.015692
1401016.014101	1.186443	2.553269e-02	0.031385
1401066.016359	1.266379	3.934216e-02	0.031385
1401116.018618	1.236472	2.182556e-01	0.031385
1401166.020877	1.096972	6.000637e-02	0.031385
1401216.023135	0.639354	2.665295e-01	0.015692
1401266.025394	1.959538	1.137414e-02	0.031385
1401316.027652	2.193625	1.408496e-02	0.031385
1401366.029911	0.656089	5.580620e-02	0.031385
1401416.032169	2.510350	5.462533e-01	0.031385
1401466.034428	0.942023	3.809108e-02	0.015692
1401516.036687	1.591050	1.821043e-02	0.015692
1401566.038945	2.022007	1.192889e-02	0.015692
1401616.041204	2.293499	1.509512e-02	0.015692
1401666.043462	2.643051	2.358855e-01	0.031385
1401716.045721	1.645250	2.614640e-02	0.015692
1401766.047979	1.458839	2.985430e-02	0.015692
1401816.050238	1.962169	3.343087e-02	0.015692
1401866.052497	3.049628	3.974201e-02	0.015692
1401916.054755	0.865106	5.622666e+00	0.031385
1401966.057014	2.634279	3.153874e-02	0.031385
1402016.059272	1.902679	7.789210e-02	0.015692
1402066.061531	2.371875	1.177181e-01	0.015692
1402116.063790	2.309497	7.295115e-03	0.015692
1402166.066048	4.163736	3.508095e-02	0.015692
1402216.068307	2.530463	5.238611e-02	0.015692
1402266.070565	1.948086	4.254256e-02	0.015692
1402316.072824	1.619471	4.997422e-02	0.015692
1402366.075082	1.690764	9.875935e-03	0.015692
1402416.077341	0.685018	1.022287e-01	0.015692
1402466.079600	2.416435	9.124927e-03	0.015692
1402516.081858	2.241785	1.174074e-02	0.015692
1402566.084117	4.955766	1.930471e-02	0.031385
1402616.086375	2.279579	8.352807e+00	0.031385
1402666.088634	3.509290	1.578764e-02	0.031385
1402716.090892	1.860049	1.047204e-02	0.031385
1402766.093151	2.145159	2.751706e-02	0.031385
1402816.095410	2.482245	1.769662e-02	0.031385
1402866.097668	2.037204	1.261700e-02	0.015692
1402916.099927	1.884806	1.287416e-02	0.015692
1402966.102185	1.625582	1.339439e-02	0.015692
1403016.104444	1.345024	1.610964e-02	0.015692
1403066.106702	2.129804	1.929055e-01	0.031385
1403116.108961	1.237303	1.694782e-02	0.015692
1403166.111220	1.211629	8.752019e-02	0.015692
1403216.113478	1.222876	6.413220e-02	0.015692
1403266.115737	1.223078	5.060819e-02	0.031385
1403316.117995	1.319605	2.697344e-02	0.015692
1403366.120254	1.352329	3.038900e-02	0.015692
1403416.122513	1.545642	3.099793e-02	0.015692
1403466.124771	0.639354	4.069517e-02	0.015692
1403516.127030	0.639354	4.900499e-02	0.015692
1403566.129288	0.639354	6.157929e-02	0.015692
1403616.131547	0.639354	8.283374e-02	0.015692
1403666.133805	0.639354	1.264939e-01	0.015692
1403716.136064	2.390459	4.786856e-03	0.031385
1403766.138323	3.608516	4.884280e-03	0.031385
1403816.140581	1.186368	7.921528e-03	0.031385
1403866.142840	1.253984	1.312502e+00	0.031385
1403916.145098	0.600409	1.364352e-01	0.031385
1403966.147357	0.758069	4.771874e-01	0.031385
1404016.149615	1.016841	5.284363e-03	0.031385
1404066.151874	3.396736	1.987250e-01	0.031385
1404116.154133	0.000000	2.328229e+00	0.015692
1404166.156391	0.756720	2.754521e-02	0.031385
1404216.158650	0.645751	1.426278e+01	0.015692
1404266.160908	0.139753	2.726254e+00	0.031385
1404316.163167	2.843227	6.041798e-03	0.031385
1404366.165425	3.227885	4.792015e-03	0.031385
1404416.167684	3.533442	4.673204e-03	0.031385
1404466.169943	4.035324	3.540691e-03	0.031385
1404516.172201	5.120019	3.347442e-03	0.031385
1404566.174460	5.894767	3.636557e-03	0.031385
1404616.176718	6.980948	3.451076e-03	0.031385
1404666.178977	7.444874	3.782890e-03	0.031385
1404716.181236	7.365989	3.809744e-03	0.031385
1404766.183494	6.391833	4.092376e-04	0.031385
1404816.185753	5.455062	3.976387e-03	0.031385
1404866.188011	3.221614	5.666226e-03	0.031385
1404916.190270	2.700164	5.803244e-03	0.031385
1404966.192528	1.591760	5.105527e-02	0.031385
1405016.194787	0.517896	3.811881e-02	0.031385
1405066.197046	1.906434	1.016780e-02	0.031385
1405116.199304	8.753720	4.141814e-04	0.031385
1405166.201563	1.358745	2.025333e-02	0.031385
1405216.203821	0.273675	8.708515e-02	0.031385
1405266.206080	1.943241	1.366838e-01	0.031385
1405316.208338	2.343054	3.763512e-02	0.031385
1405366.210597	1.346683	1.843914e-02	0.031385
1405416.212856	0.747973	9.076277e-02	0.031385
1405466.215114	11.174217	4.192463e-04	0.031385
1405516.217373	11.680532	3.978939e-04	0.031385
1405566.219631	13.933557	4.030661e-04	0.031385
1405616.221890	19.383372	3.495608e-04	0.031385
1405666.224148	20.117921	3.500708e-04	0.031385
1405716.226407	19.466497	3.505822e-04	0.031385
1405766.228666	16.504773	3.510950e-04	0.031385
1405816.230924	11.488920	3.516094e-04	0.031385
1405866.233183	3.266694	5.868535e-02	0.031385
1405916.235441	3.615165	3.911794e-02	0.015692
1405966.237700	2.420872	2.081575e-01	0.031385
1406016.239958	9.389121	3.792576e-04	0.031385
1406066.242217	8.518104	4.052853e-04	0.031385
1406116.244476	2.861553	9.174075e-02	0.015692
1406166.246734	2.164816	2.098904e-01	0.015692
1406216.248993	1.909525	7.834762e-02	0.015692
1406266.251251	2.254647	3.164129e-02	0.015692
1406316.253510	4.000043	3.689429e-02	0.031385
1406366.255769	3.481922	2.707240e-02	0.031385
1406416.258027	3.081279	2.361006e-02	0.015692
1406466.260286	2.757353	1.793025e-02	0.015692
