location	LR	alpha	D
640907.552291	0.857907	2.651417e-01	0.036100
640957.557405	1.285998	4.005911e-02	0.036100
641007.562519	2.171516	5.135971e-01	0.036100
641057.567633	1.252614	1.004753e-01	0.018050
641107.572746	2.589196	2.048734e-01	0.036100
641157.577860	2.012154	4.613329e-01	0.036100
641207.582974	0.835288	1.298462e-01	0.036100
641257.588088	2.104951	5.000036e-01	0.036100
641307.593202	1.009700	3.820828e-01	0.036100
641357.598315	1.085668	3.482374e-01	0.036100
641407.603429	1.110644	2.694229e-02	0.036100
641457.608543	1.977654	1.309922e-01	0.036100
641507.613657	3.409449	6.508076e-02	0.036100
641557.618771	1.251979	9.968328e-02	0.018050
641607.623884	2.588223	1.811626e+00	0.036100
641657.628998	2.277973	9.778362e+00	0.036100
641707.634112	3.013370	8.255032e-02	0.036100
641757.639226	4.436133	4.171894e-02	0.036100
641807.644340	3.403416	3.850544e-02	0.036100
641857.649454	2.844811	2.656928e-02	0.036100
641907.654567	1.385709	4.321917e-02	0.018050
641957.659681	1.668276	3.116213e-02	0.018050
642007.664795	1.372704	1.311772e-01	0.018050
642057.669909	1.383305	7.416103e-02	0.036100
642107.675023	0.196411	1.215104e-01	0.036100
642157.680136	0.373476	2.280131e-01	0.036100
642207.685250	0.534381	7.905477e-02	0.036100
642257.690364	0.000000	1.524965e-01	0.018050
642307.695478	1.938044	1.770706e-02	0.036100
642357.700592	1.003728	8.935259e-02	0.036100
642407.705705	0.110490	5.417691e-01	0.036100
642457.710819	0.436476	5.240967e-01	0.036100
642507.715933	0.000000	7.635564e-01	0.018050
642557.721047	0.197669	1.158673e+00	0.036100
642607.726161	0.872537	4.401795e+00	0.018050
642657.731274	1.437608	6.610859e-01	0.036100
642707.736388	0.197669	2.982977e-01	0.036100
642757.741502	0.000000	1.912610e-01	0.018050
642807.746616	0.000000	2.840009e-01	0.018050
642857.751730	0.000000	1.548042e+00	0.018050
642907.756843	0.197669	1.693700e+00	0.036100
642957.761957	0.000000	2.082627e+00	0.018050
643007.767071	0.031173	1.660283e-01	0.036100
643057.772185	1.118433	8.197998e-03	0.018050
643107.777299	0.000000	3.406895e-01	0.018050
643157.782413	0.424853	7.718874e-02	0.036100
643207.787526	1.795258	2.229716e-01	0.036100
643257.792640	1.630031	9.616979e-03	0.036100
643307.797754	0.791190	1.341910e-01	0.018050
643357.802868	1.025096	1.449225e-01	0.018050
643407.807982	0.633343	3.731000e-01	0.036100
643457.813095	1.323476	6.903966e-02	0.036100
643507.818209	1.861007	5.361493e-02	0.018050
643557.823323	1.826837	3.763840e-02	0.018050
643607.828437	1.457423	3.253546e-02	0.018050
643657.833551	1.488903	4.015614e-02	0.018050
643707.838664	0.816641	7.886366e-02	0.018050
643757.843778	3.738499	5.806925e-02	0.036100
643807.848892	2.530013	1.568318e-02	0.018050
643857.854006	6.641794	1.780030e-02	0.018050
643907.859120	5.169167	1.804129e-02	0.018050
643957.864233	2.773955	1.303124e-02	0.018050
644007.869347	3.548921	1.560734e-02	0.036100
644057.874461	5.898575	2.329530e-02	0.036100
644107.879575	5.383532	1.648624e-02	0.036100
644157.884689	1.820869	1.305931e-02	0.036100
644207.889802	3.402863	3.286680e-02	0.036100
644257.894916	2.270363	4.875966e-02	0.018050
644307.900030	2.456108	4.182643e-02	0.018050
644357.905144	4.971271	7.447048e-02	0.036100
644407.910258	3.093489	2.603616e-01	0.018050
644457.915372	4.293437	1.229963e-01	0.018050
644507.920485	3.043162	7.890611e-02	0.018050
644557.925599	3.016784	2.941713e-02	0.018050
644607.930713	1.396020	5.334827e+00	0.036100
644657.935827	6.912440	2.791114e-02	0.036100
644707.940941	3.227987	4.429008e-02	0.036100
644757.946054	5.747698	2.970694e-02	0.036100
644807.951168	4.186258	1.823844e-02	0.036100
644857.956282	2.278006	1.951081e-02	0.036100
644907.961396	2.002158	2.166216e-02	0.018050
644957.966510	0.752456	2.058437e-02	0.018050
645007.971623	0.000000	5.529231e-02	0.018050
645057.976737	0.000000	7.184629e-02	0.018050
645107.981851	0.000000	1.025482e-01	0.018050
645157.986965	0.000000	1.790697e-01	0.018050
645207.992079	0.664590	8.777153e-02	0.036100
645257.997192	0.539636	1.247022e-01	0.036100
645308.002306	1.179344	6.030221e-02	0.036100
645358.007420	1.693082	6.579690e-01	0.036100
645408.012534	0.872537	3.748531e-01	0.018050
645458.017648	0.273217	1.224270e-01	0.036100
645508.022761	0.996351	1.232084e+00	0.036100
645558.027875	2.442964	6.497798e-01	0.036100
645608.032989	1.149906	7.629191e-01	0.036100
645658.038103	0.978708	1.851812e-01	0.036100
645708.043217	0.000000	3.533904e-01	0.018050
645758.048330	1.145297	3.080742e-01	0.036100
645808.053444	0.906678	3.676293e-01	0.036100
645858.058558	0.200189	8.751307e-01	0.036100
645908.063672	0.865097	5.814877e+00	0.018050
645958.068786	0.913667	1.737398e-01	0.036100
646008.073900	0.790336	5.436286e-01	0.036100
646058.079013	0.000000	5.435027e-01	0.018050
646108.084127	2.039997	1.895754e-01	0.036100
646158.089241	1.162314	8.445395e-02	0.036100
646208.094355	1.673579	2.362157e-01	0.036100
646258.099469	0.343744	1.213341e-01	0.036100
646308.104582	0.357823	2.698798e+00	0.036100
646358.109696	1.587842	2.914769e-01	0.036100
646408.114810	0.227760	3.088653e+00	0.036100
646458.119924	0.767715	1.079144e+00	0.036100
646508.125038	1.786328	3.981105e-01	0.036100
646558.130151	1.887484	1.871195e-01	0.036100
646608.135265	3.341950	9.513599e-02	0.036100
646658.140379	0.000000	9.884372e-01	0.018050
646708.145493	0.704727	2.004862e-01	0.018050
646758.150607	1.507455	2.600182e-01	0.036100
646808.155720	0.229027	1.678560e-01	0.036100
646858.160834	3.059651	8.210133e-02	0.036100
646908.165948	0.229415	4.577254e-02	0.036100
646958.171062	0.000000	5.178875e-01	0.018050
647008.176176	0.000000	2.869178e-01	0.018050
647058.181289	0.000000	1.466762e+00	0.018050
647108.186403	1.704731	3.259666e-01	0.036100
647158.191517	0.812293	1.503600e-01	0.036100
647208.196631	0.872537	3.753952e+00	0.018050
647258.201745	1.345113	1.145057e-01	0.036100
647308.206859	1.270657	2.190056e-01	0.036100
647358.211972	0.227595	1.308777e+00	0.036100
647408.217086	0.083166	3.990900e-01	0.036100
647458.222200	0.000000	1.459464e+00	0.018050
647508.227314	0.297151	1.002314e+00	0.036100
647558.232428	1.414272	4.113894e-01	0.036100
647608.237541	0.046748	3.058295e-01	0.018050
647658.242655	2.969295	1.819369e-01	0.036100
647708.247769	1.499203	8.617730e-02	0.036100
647758.252883	0.765426	1.879288e-01	0.036100
647808.257997	0.357823	2.647935e-01	0.036100
647858.263110	0.000000	1.958765e-01	0.018050
647908.268224	0.000000	3.781698e-01	0.018050
647958.273338	0.879305	1.548620e-01	0.036100
648008.278452	2.276312	5.412195e-02	0.036100
648058.283566	1.190920	7.629578e-01	0.036100
648108.288679	0.420741	4.293164e-02	0.036100
648158.293793	1.139788	1.502521e-01	0.036100
648208.298907	0.257710	5.529676e-01	0.036100
648258.304021	1.023386	9.892502e-02	0.036100
648308.309135	1.087371	4.413654e-01	0.036100
648358.314248	2.167837	7.319556e-01	0.018050
648408.319362	2.359408	4.657448e+00	0.036100
648458.324476	0.725134	1.285836e-01	0.018050
648508.329590	1.524094	5.537504e-01	0.018050
648558.334704	3.156628	3.564500e-01	0.036100
648608.339818	0.339994	2.035794e+00	0.036100
648658.344931	1.506477	3.084784e-01	0.036100
648708.350045	0.000000	5.106286e+00	0.018050
648758.355159	0.420566	5.632536e-01	0.036100
648808.360273	2.720467	2.593811e-02	0.036100
648858.365387	0.357823	8.158606e+00	0.036100
648908.370500	0.347801	4.072912e-02	0.036100
648958.375614	2.671084	6.204898e-02	0.036100
649008.380728	4.757210	5.271962e-02	0.018050
649058.385842	3.424941	1.435163e-01	0.036100
649108.390956	4.524254	3.434548e-02	0.018050
649158.396069	3.156262	1.065683e-01	0.018050
649208.401183	2.230181	1.026757e+00	0.036100
649258.406297	2.584038	1.819177e+00	0.036100
649308.411411	3.352408	1.259429e-01	0.036100
649358.416525	1.626248	1.082776e+00	0.036100
649408.421638	8.216361	3.238182e-02	0.036100
649458.426752	2.363885	1.760633e-02	0.036100
649508.431866	1.692918	1.029024e-01	0.036100
649558.436980	0.872190	1.012120e-01	0.036100
649608.442094	1.821577	9.121461e-02	0.036100
649658.447207	3.338394	8.599395e-03	0.036100
649708.452321	1.803452	2.587348e-01	0.036100
649758.457435	0.000000	1.039631e+00	0.018050
649808.462549	0.305394	2.217991e-01	0.036100
649858.467663	0.000000	2.125110e-01	0.018050
649908.472776	0.645302	2.241851e-01	0.036100
649958.477890	0.410846	6.665307e-01	0.036100
650008.483004	0.000000	1.850994e+00	0.018050
650058.488118	1.700832	2.515908e-01	0.036100
650108.493232	2.815089	3.839916e-02	0.036100
650158.498346	0.826911	1.116296e-01	0.036100
650208.503459	0.242052	1.919893e-01	0.018050
650258.508573	0.856493	6.853784e-01	0.018050
650308.513687	1.405235	1.777417e-01	0.036100
650358.518801	0.434758	3.289366e-01	0.036100
650408.523915	0.872537	4.846359e+00	0.018050
650458.529028	0.516321	4.310659e+00	0.036100
650508.534142	0.657443	7.257710e-01	0.036100
650558.539256	0.753994	3.205961e-01	0.036100
650608.544370	0.872537	5.116042e-01	0.018050
650658.549484	0.596677	4.519860e-01	0.036100
650708.554597	0.540719	1.255940e+00	0.036100
650758.559711	0.872537	2.158385e+00	0.018050
650808.564825	0.357823	3.480566e-01	0.036100
650858.569939	0.504574	1.619515e+00	0.036100
650908.575053	0.000000	2.326707e-01	0.018050
650958.580166	0.000000	3.206856e-01	0.018050
651008.585280	1.544398	1.069694e-01	0.036100
651058.590394	0.124055	2.100037e-01	0.036100
651108.595508	0.000000	1.132556e+00	0.018050
651158.600622	0.568175	2.103790e-02	0.036100
651208.605735	0.000000	5.823623e-01	0.018050
651258.610849	0.733254	2.616598e-02	0.036100
651308.615963	0.357823	2.227313e-01	0.036100
651358.621077	0.375688	7.043126e-02	0.018050
651408.626191	1.314101	1.417170e-01	0.036100
651458.631305	2.542069	4.438384e-02	0.018050
651508.636418	2.423503	1.658293e-01	0.018050
651558.641532	3.229023	9.295705e-02	0.018050
651608.646646	1.454235	7.704250e-02	0.018050
651658.651760	1.290147	2.750098e-02	0.018050
651708.656874	2.418412	4.406208e-02	0.018050
651758.661987	0.950369	3.302711e-02	0.036100
651808.667101	2.033040	4.839937e-02	0.036100
651858.672215	0.631038	6.752905e-01	0.036100
651908.677329	1.502763	1.659231e-01	0.018050
651958.682443	1.306531	1.239356e+00	0.018050
652008.687556	0.459043	2.010469e-01	0.018050
652058.692670	0.400725	9.500638e-02	0.036100
652108.697784	1.739668	1.858454e-02	0.036100
652158.702898	2.250891	4.786542e-02	0.036100
652208.708012	1.079524	3.211063e-02	0.036100
652258.713125	0.827188	8.131395e-02	0.036100
652308.718239	0.000000	2.210688e-01	0.018050
652358.723353	1.996405	2.632666e-01	0.036100
652408.728467	1.543838	1.441069e-01	0.018050
652458.733581	1.634162	5.955188e-02	0.018050
652508.738694	1.352543	1.019206e-01	0.036100
652558.743808	1.473990	6.657191e-02	0.018050
652608.748922	1.227198	1.108534e-01	0.018050
652658.754036	1.305471	2.060228e-01	0.018050
652708.759150	2.892691	5.992785e-02	0.036100
652758.764264	2.625604	1.108135e+01	0.036100
652808.769377	1.582322	1.283171e+00	0.036100
652858.774491	1.635120	5.269052e-01	0.018050
652908.779605	0.811685	1.392179e+00	0.036100
652958.784719	1.634826	5.420199e-01	0.036100
653008.789833	3.165505	6.390123e-02	0.036100
653058.794946	2.121877	2.565348e-02	0.018050
653108.800060	1.921118	1.015229e-01	0.018050
653158.805174	1.919280	1.522742e-01	0.018050
653208.810288	2.152075	1.425352e-01	0.018050
653258.815402	1.582217	1.054339e-01	0.018050
653308.820515	1.451560	6.179848e-02	0.018050
653358.825629	2.710701	3.962677e-02	0.018050
653408.830743	2.437370	9.536620e-02	0.036100
653458.835857	2.513224	1.178367e-01	0.036100
653508.840971	1.697048	3.207193e-02	0.036100
653558.846084	0.324815	2.148763e-01	0.036100
653608.851198	0.197669	7.378872e-01	0.036100
653658.856312	1.913527	6.774163e-02	0.036100
653708.861426	1.626467	8.624493e-02	0.036100
653758.866540	0.000000	4.591816e-01	0.018050
653808.871653	0.000000	5.026883e-01	0.018050
653858.876767	0.435823	2.001814e+00	0.036100
653908.881881	0.312840	3.148109e-01	0.036100
653958.886995	0.000000	1.963029e+00	0.018050
654008.892109	0.975371	1.283275e-02	0.036100
654058.897223	1.380333	1.072413e-01	0.036100
654108.902336	0.197669	9.271711e-01	0.036100
654158.907450	0.000000	2.613956e-01	0.018050
654208.912564	1.372770	1.427086e-01	0.036100
654258.917678	0.504574	1.221012e+00	0.036100
654308.922792	0.706624	3.475078e-01	0.036100
654358.927905	0.000000	2.024324e+00	0.018050
654408.933019	0.739270	3.837171e-01	0.036100
654458.938133	0.872537	4.084226e+00	0.018050
654508.943247	0.021976	2.266578e-01	0.018050
654558.948361	0.200334	8.762429e-02	0.036100
654608.953474	0.293103	9.298973e-02	0.018050
654658.958588	0.056192	1.934193e-01	0.036100
654708.963702	0.872537	1.327977e+00	0.018050
654758.968816	0.244107	1.390023e-01	0.036100
654808.973930	0.748364	7.986120e-01	0.036100
654858.979043	0.000000	2.984365e+00	0.018050
654908.984157	2.820233	2.182447e-01	0.036100
654958.989271	0.000000	8.005728e-01	0.018050
655008.994385	1.081055	3.199952e-02	0.036100
655058.999499	0.319392	1.791059e-01	0.036100
655109.004612	0.000000	3.749461e-01	0.018050
655159.009726	0.000000	3.872183e-01	0.018050
655209.014840	0.017968	4.152577e-01	0.036100
655259.019954	0.504574	2.594307e+00	0.036100
655309.025068	0.000000	4.610941e-01	0.018050
655359.030181	2.375669	3.409384e-02	0.036100
655409.035295	2.206209	8.264348e-02	0.036100
655459.040409	1.926459	1.263122e-01	0.036100
655509.045523	0.872537	3.993938e-01	0.018050
655559.050637	0.199874	7.897370e-02	0.036100
655609.055751	0.357823	2.696375e-01	0.036100
655659.060864	0.000000	2.310397e-01	0.018050
655709.065978	1.100157	8.702172e-01	0.036100
655759.071092	0.631038	5.719710e-01	0.036100
655809.076206	0.197669	3.530213e+00	0.036100
655859.081320	2.897280	1.343908e-02	0.036100
655909.086433	0.346433	1.272283e-01	0.036100
655959.091547	3.282160	2.072867e-02	0.036100
656009.096661	0.726380	2.348489e-01	0.036100
656059.101775	0.872537	1.519328e+00	0.018050
656109.106889	1.123499	1.413542e-01	0.036100
656159.112002	0.314112	1.211234e-01	0.036100
656209.117116	0.197669	2.513201e-01	0.036100
656259.122230	0.000000	2.109787e-01	0.018050
656309.127344	0.197669	5.528044e-01	0.036100
656359.132458	0.443270	9.031549e-02	0.036100
656409.137571	0.595632	1.291674e-01	0.036100
656459.142685	2.280693	2.241117e-01	0.036100
656509.147799	0.632454	5.555160e-01	0.036100
656559.152913	0.872537	2.475713e+00	0.018050
656609.158027	2.523869	2.425193e-01	0.036100
656659.163140	1.696434	8.382046e-02	0.036100
656709.168254	0.872537	4.237668e+00	0.018050
656759.173368	3.517733	1.678478e-01	0.036100
656809.178482	1.014464	1.521174e-01	0.036100
656859.183596	0.541115	5.534639e-02	0.036100
656909.188710	0.202548	1.850965e-01	0.036100
656959.193823	0.373235	1.063771e-01	0.036100
657009.198937	1.068869	1.496280e-01	0.036100
657059.204051	0.365062	3.314545e-01	0.018050
657109.209165	2.345033	9.435972e-02	0.036100
657159.214279	1.272422	3.224569e-01	0.036100
657209.219392	0.920703	3.361228e-01	0.036100
657259.224506	0.872537	6.758681e+00	0.018050
657309.229620	1.258338	2.068067e-01	0.036100
657359.234734	1.598755	3.722693e-01	0.036100
657409.239848	1.379710	5.298907e+00	0.036100
657459.244961	1.430694	3.867912e-02	0.036100
657509.250075	2.040096	3.373497e-01	0.036100
657559.255189	6.245379	6.007665e-02	0.036100
657609.260303	0.934287	3.556642e-01	0.036100
657659.265417	2.452916	1.164444e-01	0.036100
657709.270530	3.201260	2.295748e-01	0.036100
657759.275644	2.747726	1.135027e-01	0.018050
657809.280758	1.066628	3.125585e+00	0.036100
657859.285872	0.664590	3.925237e-02	0.036100
657909.290986	1.584229	4.756411e-02	0.036100
657959.296099	1.156999	1.697219e-01	0.036100
658009.301213	1.117839	7.707191e-02	0.036100
658059.306327	0.202938	9.751083e-01	0.018050
658109.311441	0.872537	1.560760e+00	0.018050
658159.316555	2.304473	3.612609e-01	0.036100
658209.321669	1.231508	1.097678e-01	0.018050
658259.326782	2.095983	1.614493e-01	0.036100
658309.331896	0.872537	1.895167e+00	0.018050
658359.337010	1.250258	1.898514e-01	0.036100
658409.342124	0.000000	8.994072e-01	0.018050
658459.347238	2.000992	3.605437e-01	0.036100
658509.352351	0.889133	2.931460e-02	0.036100
658559.357465	0.000000	3.294411e+00	0.018050
658609.362579	0.310419	6.911417e-01	0.036100
658659.367693	0.000000	5.816123e-01	0.018050
658709.372807	0.197669	2.767495e+00	0.036100
658759.377920	0.767388	1.803554e-01	0.036100
658809.383034	0.000000	4.345157e-01	0.018050
658859.388148	2.220594	1.602463e-01	0.036100
658909.393262	3.048952	4.175464e-02	0.036100
658959.398376	2.885656	1.749230e-01	0.036100
659009.403489	1.104645	1.579672e+00	0.018050
659059.408603	0.629625	2.165729e-01	0.036100
659109.413717	1.228305	5.440047e-02	0.036100
659159.418831	1.779957	4.827399e-02	0.036100
659209.423945	0.000000	6.129940e-01	0.018050
659259.429058	0.922190	1.163661e-01	0.036100
659309.434172	1.222429	2.633552e-01	0.018050
659359.439286	0.872537	2.703137e+00	0.018050
659409.444400	1.620452	4.959913e-01	0.036100
659459.449514	1.229408	5.290838e-02	0.036100
659509.454627	1.883938	3.203877e-01	0.036100
659559.459741	0.742229	1.284054e-02	0.018050
659609.464855	0.793846	1.176187e+00	0.036100
659659.469969	0.368687	9.798322e-02	0.018050
659709.475083	1.820680	1.633709e-02	0.018050
659759.480197	1.570838	4.828589e-02	0.018050
659809.485310	2.291740	1.005279e-01	0.018050
659859.490424	1.576759	1.741683e-01	0.036100
659909.495538	0.872537	3.432947e+00	0.018050
659959.500652	3.971540	5.755378e-02	0.036100
660009.505766	2.341361	7.601069e-01	0.036100
660059.510879	2.191972	2.757931e-01	0.036100
660109.515993	3.904248	3.347131e-02	0.018050
660159.521107	3.696425	6.504808e-02	0.036100
660209.526221	5.202194	1.148613e-01	0.036100
660259.531335	4.179605	2.359737e-02	0.018050
660309.536448	5.145097	5.184403e-02	0.018050
660359.541562	6.389207	1.067061e-01	0.018050
660409.546676	2.910579	5.290079e-01	0.036100
660459.551790	2.142695	2.959179e-01	0.036100
660509.556904	3.498717	1.158783e-01	0.036100
660559.562017	7.182644	3.865507e-02	0.018050
660609.567131	1.476545	6.609125e-02	0.018050
660659.572245	8.008722	2.880653e-02	0.018050
660709.577359	2.275402	2.616788e-02	0.018050
660759.582473	4.337931	2.456085e-02	0.018050
660809.587586	2.129423	1.135937e-01	0.036100
660859.592700	2.422307	3.618278e-01	0.036100
660909.597814	2.216802	4.379215e-01	0.036100
660959.602928	5.936210	7.672779e-02	0.036100
661009.608042	4.370189	1.866377e-01	0.036100
661059.613156	2.294953	1.729435e-01	0.018050
661109.618269	0.437237	1.388671e+00	0.036100
661159.623383	4.275113	7.022362e-02	0.036100
661209.628497	3.520791	2.987836e-02	0.036100
661259.633611	5.062626	1.691014e-02	0.036100
661309.638725	12.395574	1.154555e-02	0.036100
661359.643838	3.745211	2.175318e-02	0.036100
661409.648952	1.352102	1.278582e-01	0.036100
661459.654066	10.282523	8.952915e-03	0.036100
661509.659180	8.650766	9.304784e-03	0.036100
661559.664294	6.836094	8.957471e-03	0.036100
661609.669407	6.787306	5.872765e-03	0.036100
661659.674521	3.592900	5.653247e-03	0.036100
661709.679635	0.891651	8.181746e-03	0.036100
661759.684749	0.000000	5.651973e-02	0.018050
661809.689863	0.000000	7.393255e-02	0.018050
661859.694976	0.000000	1.068519e-01	0.018050
661909.700090	1.442215	2.470661e-02	0.036100
661959.705204	3.972044	4.063734e-02	0.036100
662009.710318	3.256082	3.043448e-02	0.036100
662059.715432	0.972997	6.144879e-02	0.036100
662109.720545	1.436084	3.112763e-01	0.036100
662159.725659	1.879239	8.014658e-02	0.036100
662209.730773	0.814706	1.407307e-01	0.018050
662259.735887	1.262347	8.348648e-02	0.018050
662309.741001	1.284611	7.623401e-01	0.018050
662359.746115	0.342802	8.938291e-02	0.018050
662409.751228	1.984878	1.424353e-01	0.036100
662459.756342	0.197669	5.023170e+00	0.036100
662509.761456	2.623285	4.221805e-02	0.036100
662559.766570	2.572894	7.730296e-02	0.036100
662609.771684	1.373227	1.559936e+00	0.036100
662659.776797	2.108113	2.713507e-01	0.018050
662709.781911	1.525247	1.424872e-01	0.018050
662759.787025	2.148215	1.093025e-01	0.018050
662809.792139	1.308586	4.027908e-01	0.036100
662859.797253	3.226154	6.424884e-02	0.036100
662909.802366	3.047873	4.273470e-02	0.036100
662959.807480	4.043593	1.322374e-01	0.036100
663009.812594	3.451763	3.070527e-02	0.036100
663059.817708	2.725416	1.341934e-01	0.036100
663109.822822	0.872537	8.464307e-01	0.018050
663159.827935	0.965133	7.733352e-02	0.036100
663209.833049	0.357823	3.578473e+00	0.036100
663259.838163	0.000000	1.309781e+00	0.018050
663309.843277	0.920753	1.995751e-01	0.036100
663359.848391	0.197669	4.840784e-01	0.036100
663409.853504	0.889662	5.974505e-02	0.036100
663459.858618	0.000000	7.434311e-01	0.018050
663509.863732	0.357823	7.715453e-01	0.036100
663559.868846	0.458913	7.098206e-01	0.036100
663609.873960	0.000000	2.782543e-01	0.018050
663659.879073	0.494933	7.940665e-02	0.036100
663709.884187	0.872537	2.345668e+00	0.018050
663759.889301	1.421718	3.907051e-02	0.036100
663809.894415	0.357823	2.696350e+00	0.036100
663859.899529	0.755158	7.458073e-02	0.036100
663909.904643	0.614813	1.619535e-01	0.036100
663959.909756	0.872537	2.030540e+00	0.018050
664009.914870	0.557945	1.223427e-01	0.036100
664059.919984	0.000000	2.495840e-01	0.018050
664109.925098	2.835012	3.604919e-01	0.036100
664159.930212	0.000000	3.249373e-01	0.018050
664209.935325	2.456691	9.667931e-02	0.036100
664259.940439	2.647439	4.681570e-01	0.036100
664309.945553	5.183040	1.084025e-01	0.036100
664359.950667	0.321112	1.143394e-01	0.036100
664409.955781	0.980171	7.975003e-01	0.036100
664459.960894	0.587269	8.698119e-02	0.036100
664509.966008	0.550158	1.620877e-01	0.036100
664559.971122	1.479084	9.777497e-02	0.036100
