location	LR	alpha	D
645869.144119	4.209985	1.663338e-01	0.016970
645919.149839	1.612426	2.110812e-01	0.016970
645969.155560	4.558067	4.881136e-02	0.033939
646019.161281	0.000000	1.430753e+01	0.016970
646069.167001	0.000000	2.879770e+00	0.016970
646119.172722	1.735600	2.131334e+00	0.033939
646169.178442	0.463653	9.853477e-01	0.033939
646219.184163	0.345825	3.142663e-01	0.016970
646269.189884	0.000000	1.362071e+00	0.016970
646319.195604	0.000000	1.176978e+00	0.016970
646369.201325	0.514018	3.411759e+00	0.033939
646419.207045	3.152791	4.578921e-01	0.033939
646469.212766	3.039386	4.571437e-01	0.033939
646519.218487	0.000000	5.492330e+01	0.016970
646569.224207	1.354917	6.757543e+00	0.016970
646619.229928	0.000000	4.332018e+00	0.016970
646669.235648	0.331084	1.221552e-01	0.016970
646719.241369	0.788557	1.867194e+00	0.033939
646769.247090	0.581217	5.846613e-02	0.016970
646819.252810	3.584160	2.905959e-01	0.033939
646869.258531	2.050327	6.791402e-02	0.033939
646919.264251	1.880868	2.875232e-01	0.016970
646969.269972	1.781890	5.920087e-01	0.016970
647019.275692	2.009155	1.707560e-01	0.016970
647069.281413	0.203672	9.976601e-02	0.033939
647119.287134	3.247887	1.699319e+00	0.033939
647169.292854	0.000000	4.432714e+00	0.016970
647219.298575	0.000000	7.052912e+00	0.016970
647269.304295	0.000000	9.019646e-01	0.016970
647319.310016	3.414758	1.241080e-01	0.033939
647369.315737	0.436956	6.422518e-01	0.033939
647419.321457	0.269957	1.933757e+00	0.033939
647469.327178	0.000000	7.173509e+00	0.016970
647519.332898	0.000000	9.000294e-01	0.016970
647569.338619	0.328399	1.284987e+00	0.016970
647619.344340	0.000000	4.518651e+00	0.016970
647669.350060	2.917036	2.834775e-01	0.033939
647719.355781	0.000000	3.575920e+00	0.016970
647769.361501	0.235918	1.625940e-01	0.033939
647819.367222	0.000000	4.557925e+00	0.016970
647869.372943	0.094312	9.698583e-01	0.033939
647919.378663	0.217379	5.550074e-01	0.033939
647969.384384	3.193220	8.653157e-01	0.033939
648019.390104	2.769578	4.987326e-02	0.033939
648069.395825	0.000000	1.232086e-01	0.016970
648119.401546	0.621283	8.784871e-02	0.016970
648169.407266	0.620367	1.385797e-01	0.016970
648219.412987	3.791563	6.682000e-02	0.033939
648269.418707	4.015066	4.760095e-01	0.033939
648319.424428	0.000000	2.084882e+01	0.016970
648369.430149	0.000000	4.058189e-01	0.016970
648419.435869	0.000000	1.254688e+00	0.016970
648469.441590	3.209089	3.377859e-01	0.033939
648519.447310	1.048696	1.137151e+00	0.033939
648569.453031	2.767226	5.322222e-01	0.033939
648619.458752	1.337245	4.370191e-01	0.016970
648669.464472	3.289283	1.387853e-01	0.033939
648719.470193	3.282147	2.000686e-01	0.033939
648769.475913	0.107290	3.695047e-01	0.033939
648819.481634	4.570392	2.074265e-02	0.033939
648869.487354	4.065828	1.528416e-01	0.033939
648919.493075	0.483805	3.935320e-01	0.033939
648969.498796	0.237285	4.210348e-01	0.016970
649019.504516	0.271932	3.380712e-01	0.033939
649069.510237	0.610354	2.636770e-01	0.033939
649119.515957	3.243254	9.070003e-01	0.033939
649169.521678	2.947839	4.829395e-02	0.016970
649219.527399	2.367736	7.620370e-02	0.016970
649269.533119	2.746812	8.306402e-02	0.016970
649319.538840	2.013265	1.861586e-01	0.016970
649369.544560	1.657533	1.833308e-01	0.016970
649419.550281	1.958056	1.306969e-01	0.033939
649469.556002	0.701616	6.829747e-01	0.033939
649519.561722	0.564714	5.791632e+00	0.033939
649569.567443	2.556939	4.640954e-02	0.033939
649619.573163	4.986852	1.758566e-01	0.033939
649669.578884	2.905962	1.095102e-01	0.016970
649719.584605	4.434340	1.489118e-01	0.033939
649769.590325	0.737731	8.031611e-02	0.033939
649819.596046	1.775352	7.481115e-02	0.033939
649869.601766	0.000000	3.531247e+00	0.016970
649919.607487	2.386407	3.680595e-01	0.033939
649969.613208	0.000000	1.956923e+01	0.016970
650019.618928	0.447958	5.887817e-01	0.033939
650069.624649	0.000000	8.725047e+00	0.016970
650119.630369	0.351173	6.112980e-01	0.033939
650169.636090	0.306819	1.723245e-01	0.033939
650219.641811	0.306719	1.065323e-01	0.016970
650269.647531	0.000000	1.077659e-01	0.016970
650319.653252	0.000000	1.956094e-01	0.016970
650369.658972	0.000000	1.058106e+00	0.016970
650419.664693	1.004647	6.408470e+00	0.033939
650469.670413	0.364901	4.236790e+00	0.033939
650519.676134	0.354215	8.861046e+00	0.033939
650569.681855	0.363840	1.179445e+00	0.033939
650619.687575	0.564689	1.060780e+00	0.033939
650669.693296	0.000000	9.183414e+00	0.016970
650719.699016	1.224117	1.564454e-01	0.033939
650769.704737	0.000000	4.436661e+00	0.016970
650819.710458	0.000000	9.305630e+00	0.016970
650869.716178	0.000000	9.436801e-01	0.016970
650919.721899	0.000000	3.558519e-01	0.016970
650969.727619	0.000000	3.667055e+00	0.016970
651019.733340	0.379404	9.503699e-02	0.033939
651069.739061	0.000000	5.307530e+00	0.016970
651119.744781	0.000000	2.529095e+00	0.016970
651169.750502	3.421148	5.568231e-01	0.033939
651219.756222	0.000000	1.115633e+00	0.016970
651269.761943	0.000000	1.974921e-01	0.016970
651319.767664	0.000000	4.406527e-01	0.016970
651369.773384	2.854386	1.108785e-01	0.033939
651419.779105	0.425533	5.693166e-02	0.033939
651469.784825	1.387073	3.792903e-01	0.016970
651519.790546	2.760456	1.383010e-01	0.033939
651569.796267	1.227076	3.359428e-02	0.033939
651619.801987	0.000000	1.321557e-01	0.016970
651669.807708	0.544906	2.335504e-02	0.033939
651719.813428	2.701097	5.814408e-02	0.033939
651769.819149	0.362065	1.406400e+00	0.033939
651819.824870	0.073222	9.356819e-01	0.016970
651869.830590	0.000000	7.083414e+01	0.016970
651919.836311	0.927673	1.575554e-01	0.033939
651969.842031	0.669304	1.879640e-01	0.033939
652019.847752	0.000000	7.881874e+01	0.016970
652069.853473	0.000000	1.311973e+00	0.016970
652119.859193	0.334154	1.366880e+00	0.033939
652169.864914	1.352233	1.057188e+01	0.016970
652219.870634	0.000000	1.378305e+01	0.016970
652269.876355	0.000000	2.734959e-01	0.016970
652319.882075	1.906057	8.060069e-02	0.016970
652369.887796	2.095485	1.051597e-01	0.016970
652419.893517	2.624209	2.720688e-01	0.016970
652469.899237	2.741353	1.105888e-02	0.016970
652519.904958	1.270753	7.138818e-02	0.016970
652569.910678	2.424788	3.518141e-02	0.016970
652619.916399	3.871047	4.150195e-02	0.016970
652669.922120	0.723314	5.311565e-02	0.016970
652719.927840	0.480787	1.264283e+00	0.033939
652769.933561	4.558342	2.871519e-01	0.033939
652819.939281	3.537544	9.018438e-02	0.033939
652869.945002	1.408280	5.983545e-01	0.016970
652919.950723	2.619737	3.433405e-01	0.033939
652969.956443	0.382210	2.959092e-01	0.033939
653019.962164	2.758478	6.186772e-02	0.033939
653069.967884	1.029457	5.852740e-02	0.033939
653119.973605	0.657147	3.079007e-01	0.016970
653169.979326	1.444443	5.766611e+00	0.033939
653219.985046	3.269842	1.600319e-01	0.016970
653269.990767	4.159327	5.967772e+00	0.033939
653319.996487	2.611477	6.417234e-02	0.016970
653370.002208	1.371680	5.063245e-02	0.016970
653420.007929	0.147533	6.344333e-02	0.033939
653470.013649	1.589692	3.659525e-02	0.033939
653520.019370	0.000000	3.974341e+00	0.016970
653570.025090	0.000000	2.981300e+00	0.016970
653620.030811	0.311386	1.960795e-01	0.033939
653670.036532	1.682312	1.906596e-01	0.033939
653720.042252	0.974872	1.034860e-01	0.033939
653770.047973	0.000000	5.859456e+00	0.016970
653820.053693	0.000000	1.138852e+01	0.016970
653870.059414	0.000000	2.956092e+00	0.016970
653920.065134	0.845086	5.162405e-01	0.033939
653970.070855	1.622410	3.522073e-01	0.033939
654020.076576	0.000000	1.114646e+01	0.016970
654070.082296	0.000000	1.972939e+00	0.016970
654120.088017	0.000000	1.363375e+02	0.016970
654170.093737	0.000000	2.931308e+00	0.016970
654220.099458	0.000000	1.091447e+01	0.016970
654270.105179	1.352233	1.341050e+01	0.016970
654320.110899	0.507899	6.707995e-01	0.016970
654370.116620	0.306402	6.710141e-01	0.033939
654420.122340	0.000000	6.390936e+00	0.016970
654470.128061	0.473763	5.691723e-01	0.016970
654520.133782	0.000000	1.011274e+00	0.016970
654570.139502	0.000000	5.958440e-01	0.016970
654620.145223	0.000000	8.661276e-01	0.016970
654670.150943	0.000000	7.950001e+01	0.016970
654720.156664	0.000000	7.659706e+01	0.016970
654770.162385	0.126557	3.889141e+00	0.033939
654820.168105	0.532034	7.579636e-01	0.033939
654870.173826	0.000000	1.022298e+01	0.016970
654920.179546	2.307663	2.820010e-01	0.033939
654970.185267	0.000000	1.012430e+01	0.016970
655020.190988	0.000000	4.256681e-01	0.016970
655070.196708	0.000000	3.155163e+00	0.016970
655120.202429	0.000000	5.928012e+01	0.016970
655170.208149	0.000000	6.063103e-01	0.016970
655220.213870	0.000000	1.112540e+00	0.016970
655270.219591	0.277900	2.621209e-01	0.033939
655320.225311	0.192755	4.843654e-01	0.016970
655370.231032	0.297342	2.317991e-01	0.033939
655420.236752	0.000000	6.805626e+00	0.016970
655470.242473	3.412906	1.812638e-01	0.033939
655520.248193	0.000000	4.173652e-01	0.016970
655570.253914	0.000000	6.401339e-01	0.016970
655620.259635	0.000000	6.078915e-01	0.016970
655670.265355	0.000000	2.813365e+00	0.016970
655720.271076	0.000000	1.294349e+00	0.016970
655770.276796	0.373061	2.153502e-01	0.033939
655820.282517	0.403712	2.098826e+00	0.016970
655870.288238	0.000000	4.163232e+01	0.016970
655920.293958	1.172626	1.060822e-01	0.016970
655970.299679	3.895125	3.100750e-01	0.016970
656020.305399	0.404560	2.433810e-01	0.016970
656070.311120	0.658968	2.801476e+00	0.033939
656120.316841	0.000000	1.795558e+00	0.016970
656170.322561	0.000000	6.098356e-01	0.016970
656220.328282	0.000000	3.655396e+01	0.016970
656270.334002	0.000000	3.592789e+01	0.016970
656320.339723	0.000000	8.957077e+00	0.016970
656370.345444	0.000000	6.797115e-01	0.016970
656420.351164	0.000000	1.849467e+01	0.016970
656470.356885	0.000000	2.584472e+00	0.016970
656520.362605	0.000000	3.309383e+01	0.016970
656570.368326	0.000000	1.884326e+00	0.016970
656620.374047	1.061749	1.083865e-01	0.033939
656670.379767	0.969064	5.144094e-01	0.033939
656720.385488	3.038327	2.324928e-01	0.033939
656770.391208	0.000000	7.459017e+00	0.016970
656820.396929	0.000000	3.023211e+01	0.016970
656870.402650	0.000000	7.693617e-01	0.016970
656920.408370	0.514018	4.605731e+00	0.033939
656970.414091	0.144844	3.923375e-01	0.033939
657020.419811	0.954460	7.414630e-01	0.016970
657070.425532	0.000000	6.828089e-01	0.016970
657120.431253	1.309993	3.038246e+00	0.033939
657170.436973	3.468019	3.463834e-02	0.033939
657220.442694	2.445006	3.333254e-02	0.016970
657270.448414	0.287487	4.202918e-01	0.016970
657320.454135	1.848482	6.800636e-02	0.016970
657370.459855	0.779276	9.489175e-02	0.016970
657420.465576	2.026659	2.244435e-01	0.016970
657470.471297	2.374031	1.231132e-01	0.016970
657520.477017	4.714973	1.039168e-01	0.033939
657570.482738	1.821201	4.247530e-02	0.016970
657620.488458	5.270256	1.184321e-01	0.033939
657670.494179	3.746269	3.118060e-01	0.033939
657720.499900	1.239759	2.441504e-02	0.016970
657770.505620	0.000000	8.030088e+00	0.016970
657820.511341	0.371887	5.070504e-01	0.033939
657870.517061	0.000000	7.910030e+00	0.016970
657920.522782	2.241628	3.979799e-02	0.033939
657970.528503	2.696616	3.779189e-02	0.016970
658020.534223	6.987070	6.938806e-02	0.033939
658070.539944	0.990000	1.984781e-01	0.016970
658120.545664	3.971787	1.067100e-01	0.016970
658170.551385	5.048731	2.240838e-01	0.016970
658220.557106	2.588620	1.158781e-01	0.016970
658270.562826	0.631535	5.549776e+00	0.033939
658320.568547	0.000000	6.830390e-01	0.016970
658370.574267	2.068374	2.845904e-01	0.033939
658420.579988	0.000000	1.273884e+00	0.016970
658470.585709	0.000000	3.346619e+00	0.016970
658520.591429	4.057932	5.086560e-01	0.033939
658570.597150	2.915927	8.147164e-01	0.033939
658620.602870	0.000000	4.610296e+00	0.016970
658670.608591	0.000000	3.325398e+00	0.016970
658720.614312	0.000000	2.228128e+00	0.016970
658770.620032	0.784950	8.793083e-01	0.033939
658820.625753	0.146243	1.268154e-01	0.033939
658870.631473	1.528371	5.418599e-01	0.033939
658920.637194	0.000000	2.814444e-01	0.016970
658970.642914	2.706791	1.654065e-01	0.033939
659020.648635	1.977564	1.804882e+00	0.016970
659070.654356	1.632592	3.052221e-02	0.016970
659120.660076	2.026256	2.945943e-02	0.016970
659170.665797	6.897495	6.070853e-02	0.033939
659220.671517	0.000000	3.653163e+01	0.016970
659270.677238	3.047958	1.255700e-01	0.033939
659320.682959	0.785776	3.958169e-01	0.016970
659370.688679	1.018074	8.934468e-02	0.016970
659420.694400	5.580178	8.435987e-01	0.033939
659470.700120	0.612133	2.948394e-01	0.016970
659520.705841	0.000000	1.789485e+00	0.016970
659570.711562	0.000000	8.751740e-01	0.016970
659620.717282	0.000000	1.376576e+00	0.016970
659670.723003	0.000000	1.784917e+00	0.016970
659720.728723	0.000000	3.668294e+00	0.016970
659770.734444	0.440664	6.396231e+00	0.033939
659820.740165	2.746646	5.035846e+00	0.033939
659870.745885	0.000000	9.568505e+00	0.016970
659920.751606	1.414015	1.767795e-01	0.033939
659970.757326	1.911768	8.405871e-02	0.016970
660020.763047	2.162959	2.577238e-01	0.033939
660070.768768	2.392682	1.477265e-01	0.016970
660120.774488	0.889275	3.836630e-02	0.016970
660170.780209	1.334204	5.582357e-02	0.033939
660220.785929	2.504636	4.601286e-01	0.033939
660270.791650	3.817566	6.424270e-02	0.033939
660320.797371	0.360119	1.467040e-01	0.033939
660370.803091	0.000000	1.522783e-01	0.016970
660420.808812	0.000000	2.174260e-01	0.016970
660470.814532	0.000000	2.314160e+00	0.016970
660520.820253	4.005481	3.759917e-01	0.033939
660570.825974	0.000000	5.762038e-01	0.016970
660620.831694	0.000000	7.129875e+01	0.016970
660670.837415	2.981928	2.342661e+00	0.033939
660720.843135	2.600996	4.681119e-01	0.033939
660770.848856	3.156243	2.234851e+00	0.033939
660820.854576	0.000000	3.113183e+00	0.016970
660870.860297	4.388798	8.153334e-01	0.033939
660920.866018	0.473863	5.778679e-02	0.033939
660970.871738	2.305385	2.302015e-01	0.016970
661020.877459	2.657000	2.405896e-01	0.033939
661070.883179	0.588117	3.763738e-01	0.016970
661120.888900	5.321079	1.996304e-01	0.033939
661170.894621	0.590871	2.116796e-02	0.033939
661220.900341	0.000000	5.741535e-01	0.016970
661270.906062	0.533052	2.384276e+00	0.033939
661320.911782	0.000000	1.483640e+00	0.016970
661370.917503	0.000000	6.258141e+00	0.016970
661420.923224	0.564236	2.363705e+00	0.033939
661470.928944	0.000000	6.021393e-01	0.016970
661520.934665	0.000000	1.715888e-01	0.016970
661570.940385	0.000000	1.000497e-01	0.016970
661620.946106	0.000000	7.061062e-02	0.016970
661670.951827	0.000000	5.455740e-02	0.016970
661720.957547	0.000000	4.445144e-02	0.016970
661770.963268	1.330369	4.937524e-02	0.016970
661820.968988	1.330369	6.216618e-02	0.016970
661870.974709	1.330369	8.390124e-02	0.016970
661920.980430	1.330369	1.290051e-01	0.016970
661970.986150	1.330369	2.789799e-01	0.016970
662020.991871	1.330369	1.716278e+00	0.016970
662070.997591	0.000000	1.197117e+01	0.016970
662121.003312	1.585406	8.022198e-02	0.033939
662171.009033	0.000000	9.992479e-01	0.016970
662221.014753	0.593576	7.045540e-01	0.033939
662271.020474	0.357452	8.449488e-02	0.033939
662321.026194	0.106558	4.959216e-02	0.033939
662371.031915	1.349455	1.739935e-01	0.016970
662421.037635	1.883057	8.452946e-02	0.016970
662471.043356	0.301580	9.603333e-02	0.016970
662521.049077	0.001775	3.635949e+00	0.033939
662571.054797	0.502053	7.036142e-01	0.016970
662621.060518	0.508686	1.155457e+00	0.033939
662671.066238	1.941268	2.304756e-01	0.016970
662721.071959	1.844647	3.741586e-01	0.033939
662771.077680	0.587903	2.354950e-01	0.033939
662821.083400	1.578075	2.380952e-01	0.033939
662871.089121	2.774461	4.266396e-01	0.033939
662921.094841	3.869600	4.613703e-02	0.033939
662971.100562	1.577081	4.052677e-02	0.033939
663021.106283	0.262067	1.346706e-01	0.016970
663071.112003	0.481719	3.081532e-01	0.033939
663121.117724	0.000000	1.019335e+02	0.016970
663171.123444	0.011534	1.720116e+00	0.033939
663221.129165	0.000000	5.636014e+00	0.016970
663271.134886	0.000000	3.827891e+00	0.016970
663321.140606	0.000000	5.605889e+00	0.016970
663371.146327	1.489956	2.130536e+00	0.033939
663421.152047	0.038641	2.798078e+00	0.033939
663471.157768	0.000000	1.424786e+01	0.016970
663521.163489	0.000000	1.219945e+00	0.016970
663571.169209	0.000000	2.484066e+00	0.016970
663621.174930	0.581697	7.582906e-01	0.033939
663671.180650	0.000000	2.489963e+00	0.016970
663721.186371	0.000000	2.866445e+00	0.016970
663771.192092	0.000000	6.247024e+01	0.016970
663821.197812	0.000000	6.066364e+01	0.016970
663871.203533	0.000000	2.501842e+00	0.016970
663921.209253	0.000000	3.165604e+00	0.016970
663971.214974	0.183209	3.857176e-01	0.033939
664021.220695	0.353631	1.542827e-01	0.033939
664071.226415	1.354917	5.269262e-01	0.016970
664121.232136	0.998578	3.451464e-01	0.033939
664171.237856	0.000000	5.045063e+01	0.016970
664221.243577	0.788371	1.354325e+00	0.033939
664271.249297	0.000000	1.116206e+00	0.016970
664321.255018	4.948500	9.053177e-01	0.033939
664371.260739	3.780041	6.813221e+00	0.033939
664421.266459	0.000000	1.451649e+00	0.016970
664471.272180	0.000000	5.281274e+00	0.016970
664521.277900	0.391671	8.313259e-01	0.033939
664571.283621	0.000000	9.348557e+00	0.016970
664621.289342	0.140321	1.105993e+01	0.033939
664671.295062	0.310323	2.103441e+00	0.016970
664721.300783	0.126557	1.083042e+01	0.033939
664771.306503	0.514018	8.890237e+00	0.033939
664821.312224	1.546404	2.681277e+00	0.033939
664871.317945	0.481632	7.625390e-01	0.033939
664921.323665	0.000000	9.006534e-01	0.016970
