location	LR	alpha	D
1855090.395521	0.526429	4.082255e-01	0.043018
1855140.400120	0.000000	1.874965e+00	0.021509
1855190.404719	0.306061	5.399744e-01	0.043018
1855240.409318	0.610302	5.842118e-01	0.043018
1855290.413917	1.005608	7.962669e-02	0.043018
1855340.418516	0.829518	8.422115e-02	0.021509
1855390.423115	1.425746	1.492089e-01	0.021509
1855440.427714	1.163412	1.985843e-01	0.021509
1855490.432314	4.355124	4.361424e-02	0.043018
1855540.436913	5.577314	2.103137e-01	0.043018
1855590.441512	1.571185	3.926896e-01	0.021509
1855640.446111	2.420078	1.611580e+00	0.043018
1855690.450710	0.035778	1.115767e-01	0.043018
1855740.455309	3.328975	3.283577e-02	0.043018
1855790.459908	4.157150	4.102004e-02	0.043018
1855840.464507	0.967177	4.339408e-02	0.043018
1855890.469106	2.238637	7.220255e-01	0.043018
1855940.473705	1.441342	1.140002e+00	0.043018
1855990.478304	2.871107	1.633135e-01	0.021509
1856040.482903	1.133201	1.297537e-01	0.021509
1856090.487502	0.053103	1.330430e+00	0.043018
1856140.492102	0.412382	2.875836e-01	0.043018
1856190.496701	2.122846	3.243373e-01	0.043018
1856240.501300	0.681046	3.145427e-01	0.043018
1856290.505899	0.282408	3.075050e-01	0.043018
1856340.510498	0.000000	6.150535e-01	0.021509
1856390.515097	0.000000	2.675644e+00	0.021509
1856440.519696	0.000000	2.678391e+00	0.021509
1856490.524295	0.000000	2.681143e+00	0.021509
1856540.528894	0.932058	4.299837e+00	0.043018
1856590.533493	0.694090	5.844111e-01	0.043018
1856640.538092	1.709510	3.365045e-01	0.043018
1856690.542691	0.000000	9.567327e-01	0.021509
1856740.547291	0.032897	8.857857e-01	0.021509
1856790.551890	0.000000	2.202600e+00	0.021509
1856840.556489	2.746469	1.404437e-01	0.043018
1856890.561088	0.000000	3.369758e+00	0.021509
1856940.565687	1.989563	1.184067e+00	0.043018
1856990.570286	2.118323	1.354856e-01	0.043018
1857040.574885	2.580862	3.043746e-01	0.021509
1857090.579484	4.001668	2.583450e-01	0.043018
1857140.584083	2.713419	9.010377e-02	0.021509
1857190.588682	3.658371	5.923332e-02	0.021509
1857240.593281	2.419483	8.733660e-02	0.021509
1857290.597880	2.061583	2.013494e-01	0.021509
1857340.602480	1.918614	8.241616e-02	0.021509
1857390.607079	1.228792	7.481629e-02	0.043018
1857440.611678	0.042063	4.717200e-02	0.043018
1857490.616277	0.286566	3.190110e-01	0.043018
1857540.620876	0.000000	1.156167e+00	0.021509
1857590.625475	0.482084	8.251507e-01	0.043018
1857640.630074	0.128950	3.466744e-01	0.021509
1857690.634673	6.979611	2.610769e-02	0.043018
1857740.639272	0.107057	8.344753e+00	0.043018
1857790.643871	1.446877	1.281451e-01	0.043018
1857840.648470	0.249621	1.407380e-02	0.021509
1857890.653069	0.418394	1.614054e-01	0.021509
1857940.657668	2.571204	7.929042e-02	0.021509
1857990.662268	3.722438	1.782061e-01	0.043018
1858040.666867	2.697802	5.142862e-02	0.021509
1858090.671466	3.433726	2.506357e-01	0.021509
1858140.676065	2.652208	1.323392e-01	0.043018
1858190.680664	3.410446	4.748609e-02	0.043018
1858240.685263	1.422543	2.692483e-02	0.043018
1858290.689862	2.138863	2.420869e-02	0.043018
1858340.694461	2.858752	2.943381e-02	0.043018
1858390.699060	1.131098	4.284655e-01	0.043018
1858440.703659	0.426240	1.290831e+00	0.043018
1858490.708258	1.125119	1.694297e+01	0.021509
1858540.712857	2.123690	7.367774e-01	0.021509
1858590.717457	2.221656	2.809155e-01	0.021509
1858640.722056	2.222808	1.294190e-01	0.021509
1858690.726655	2.222942	8.407679e-02	0.021509
1858740.731254	2.222989	6.226286e-02	0.021509
1858790.735853	2.223014	4.943644e-02	0.021509
1858840.740452	2.223029	4.099194e-02	0.021509
1858890.745051	2.223039	3.501144e-02	0.021509
1858940.749650	2.223046	3.055381e-02	0.021509
1858990.754249	2.223052	2.710307e-02	0.021509
1859040.758848	2.223056	2.435268e-02	0.021509
1859090.763447	2.223060	2.210908e-02	0.021509
1859140.768046	2.223063	2.024400e-02	0.021509
1859190.772645	2.223065	1.866912e-02	0.021509
1859240.777245	2.223067	1.732158e-02	0.021509
1859290.781844	2.223069	1.615548e-02	0.021509
1859340.786443	2.223071	1.513648e-02	0.021509
1859390.791042	2.602210	1.390161e-02	0.021509
1859440.795641	1.212829	1.344092e-02	0.021509
1859490.800240	0.000000	1.627782e-02	0.021509
1859540.804839	0.203879	1.682569e-02	0.021509
1859590.809438	0.242707	1.726145e-02	0.021509
1859640.814037	0.000000	2.043646e-02	0.021509
1859690.818636	0.000000	2.233882e-02	0.021509
1859740.823235	0.242663	2.201121e-02	0.021509
1859790.827834	0.203866	2.590829e-02	0.021509
1859840.832434	0.242604	2.695614e-02	0.021509
1859890.837033	0.203853	3.304301e-02	0.021509
1859940.841632	0.203842	3.831926e-02	0.021509
1859990.846231	0.203824	4.560070e-02	0.021509
1860040.850830	0.203790	5.629859e-02	0.021509
1860090.855429	0.203709	7.355437e-02	0.021509
1860140.860028	0.203414	1.060633e-01	0.021509
1860190.864627	0.199413	1.900677e-01	0.021509
1860240.869226	1.331027	7.356064e-02	0.043018
1860290.873825	2.207838	9.977655e-01	0.043018
1860340.878424	1.771648	3.232622e-01	0.043018
1860390.883023	1.259931	1.947683e-02	0.043018
1860440.887622	0.946555	1.517236e+00	0.043018
1860490.892222	1.129638	1.317555e+00	0.021509
1860540.896821	2.664322	3.879368e-01	0.043018
1860590.901420	0.899491	5.771967e-02	0.043018
1860640.906019	0.793247	2.926159e-02	0.043018
1860690.910618	0.041931	5.553259e-02	0.021509
1860740.915217	1.349622	4.667719e-02	0.021509
1860790.919816	1.127153	5.794856e-02	0.021509
1860840.924415	1.092446	7.639633e-02	0.021509
1860890.929014	0.807339	9.155344e-02	0.021509
1860940.933613	1.252330	2.102814e-01	0.043018
1860990.938212	1.196670	2.219682e-01	0.021509
1861040.942811	1.129638	2.957713e+00	0.021509
1861090.947411	0.387880	2.202302e-01	0.043018
1861140.952010	0.000000	2.423259e+00	0.021509
1861190.956609	0.000000	1.095229e+00	0.021509
1861240.961208	0.000000	1.094770e+00	0.021509
1861290.965807	0.017467	1.244961e+00	0.043018
1861340.970406	1.403280	5.527076e-01	0.043018
1861390.975005	0.000000	3.426125e-01	0.021509
1861440.979604	0.000000	1.176014e+01	0.021509
1861490.984203	0.000000	4.021175e+00	0.021509
1861540.988802	1.246983	3.413791e-01	0.043018
1861590.993401	1.811201	1.379415e-01	0.043018
1861640.998000	0.883914	9.176307e-02	0.043018
1861691.002599	1.074804	2.526815e-01	0.043018
1861741.007199	1.652847	1.332268e+00	0.021509
1861791.011798	1.677634	2.033491e-01	0.021509
1861841.016397	1.364016	8.632072e-02	0.021509
1861891.020996	1.679510	7.546172e-02	0.021509
1861941.025595	1.369627	4.958154e-02	0.043018
1861991.030194	1.679632	4.632664e-02	0.021509
1862041.034793	1.679656	3.883058e-02	0.021509
1862091.039392	1.331941	3.342251e-02	0.021509
1862141.043991	0.210019	3.797997e-02	0.043018
1862191.048590	0.210190	4.512103e-02	0.043018
1862241.053189	0.210536	5.556925e-02	0.043018
1862291.057788	0.211450	7.231435e-02	0.043018
1862341.062388	0.644975	1.941552e-02	0.043018
1862391.066987	0.297223	1.820030e-01	0.043018
1862441.071586	1.120234	1.976419e+00	0.021509
1862491.076185	4.056555	5.876552e-02	0.043018
1862541.080784	4.658132	2.649480e-02	0.021509
1862591.085383	0.906059	1.317445e-01	0.021509
1862641.089982	0.553254	9.368416e-02	0.021509
1862691.094581	1.114936	9.921794e-01	0.021509
1862741.099180	1.484054	1.288948e-01	0.021509
1862791.103779	0.287932	7.797464e-02	0.043018
1862841.108378	0.000000	2.673105e-01	0.021509
1862891.112977	0.356573	2.864849e-01	0.043018
1862941.117576	0.592936	9.871749e-01	0.043018
1862991.122176	1.201848	1.618949e-01	0.043018
1863041.126775	0.000000	5.642348e+00	0.021509
1863091.131374	0.000000	2.338555e+00	0.021509
1863141.135973	0.000000	4.591373e-01	0.021509
1863191.140572	0.000000	3.109270e+00	0.021509
1863241.145171	0.102266	6.552180e-02	0.043018
1863291.149770	0.592338	8.705102e-02	0.043018
1863341.154369	0.758195	1.366033e-01	0.021509
1863391.158968	1.678785	5.033337e-01	0.021509
1863441.163567	1.074986	6.850281e-01	0.043018
1863491.168166	1.494435	2.656739e-01	0.043018
1863541.172765	0.902851	5.917984e-01	0.043018
1863591.177365	0.000000	1.758851e+00	0.021509
1863641.181964	0.000000	5.499636e+00	0.021509
1863691.186563	0.229118	1.477314e+00	0.043018
1863741.191162	0.315712	4.699101e-01	0.043018
1863791.195761	3.312169	8.759476e-01	0.043018
1863841.200360	0.110954	3.749579e+00	0.043018
1863891.204959	0.211790	8.447751e-01	0.021509
1863941.209558	0.000000	4.300395e+00	0.021509
1863991.214157	3.327837	3.297389e+00	0.043018
1864041.218756	0.000000	2.299399e+00	0.021509
1864091.223355	0.852168	3.611917e-01	0.043018
1864141.227954	1.841174	3.153061e-02	0.043018
1864191.232553	2.379241	4.873443e-02	0.043018
1864241.237153	0.804585	3.049606e-01	0.043018
1864291.241752	1.484459	2.540126e-01	0.043018
1864341.246351	1.189229	1.563444e-01	0.043018
1864391.250950	0.529775	3.377894e-02	0.043018
1864441.255549	4.685224	6.340636e-02	0.043018
1864491.260148	0.709444	1.164078e+00	0.043018
1864541.264747	1.870601	1.882789e-01	0.043018
1864591.269346	0.660068	1.424005e-01	0.043018
1864641.273945	2.629538	7.174435e-01	0.043018
1864691.278544	1.396416	3.181214e-01	0.043018
1864741.283143	1.420636	3.401058e-01	0.021509
1864791.287742	2.382595	6.087583e-01	0.043018
1864841.292342	2.676747	8.952637e-01	0.043018
1864891.296941	0.000000	9.252546e+00	0.021509
1864941.301540	1.129638	5.213900e+00	0.021509
1864991.306139	1.114936	2.261531e+00	0.021509
1865041.310738	0.000000	7.103695e+00	0.021509
1865091.315337	0.000000	3.619543e+00	0.021509
1865141.319936	0.000000	6.550244e-01	0.021509
1865191.324535	0.000000	5.068539e-01	0.021509
1865241.329134	0.111463	1.187508e-01	0.043018
1865291.333733	0.646549	7.086600e-02	0.021509
1865341.338332	1.626736	1.011278e-01	0.021509
1865391.342931	1.435732	1.674643e-01	0.021509
1865441.347530	1.820625	6.754759e-02	0.043018
1865491.352130	3.712537	1.811497e-01	0.043018
1865541.356729	3.376679	5.271408e-02	0.043018
1865591.361328	1.114936	4.341742e-01	0.021509
1865641.365927	2.435434	1.544700e-01	0.043018
1865691.370526	1.129638	5.062167e+00	0.021509
1865741.375125	1.687694	1.401462e-01	0.043018
1865791.379724	0.107057	1.264930e+00	0.043018
1865841.384323	0.913269	2.167596e-01	0.043018
1865891.388922	0.169255	9.515443e-01	0.043018
1865941.393521	0.757244	6.029352e-02	0.043018
1865991.398120	1.656657	2.575003e-01	0.043018
1866041.402719	0.530551	1.719260e+00	0.043018
1866091.407319	0.587390	2.246883e-01	0.021509
1866141.411918	1.390808	4.970759e-02	0.043018
1866191.416517	0.752245	9.025587e-01	0.043018
1866241.421116	1.246916	9.332794e-02	0.043018
1866291.425715	2.758922	4.216827e-02	0.043018
1866341.430314	0.251165	1.268906e-01	0.043018
1866391.434913	1.042465	2.692691e-01	0.021509
1866441.439512	1.122654	2.684021e-01	0.021509
1866491.444111	0.569596	1.527574e-01	0.021509
1866541.448710	0.816892	4.202961e-01	0.043018
1866591.453309	0.000000	1.269397e+00	0.021509
1866641.457908	0.560286	4.910381e+00	0.043018
1866691.462507	3.098358	1.525578e+00	0.043018
1866741.467107	0.510098	1.146449e+00	0.043018
1866791.471706	1.129638	8.153803e+00	0.021509
1866841.476305	2.649595	1.372111e+00	0.043018
1866891.480904	0.567448	1.936987e-02	0.043018
1866941.485503	1.102353	2.547640e-01	0.043018
1866991.490102	0.338625	9.414709e-02	0.043018
1867041.494701	0.443247	4.034873e-01	0.043018
1867091.499300	3.276678	8.889351e-01	0.043018
1867141.503899	2.139094	2.637589e-01	0.043018
1867191.508498	0.684598	3.582999e-01	0.043018
1867241.513097	0.029750	8.283341e-01	0.021509
1867291.517696	1.444497	2.017406e-01	0.021509
1867341.522296	2.475228	1.105764e-01	0.021509
1867391.526895	2.038498	8.028203e-02	0.043018
1867441.531494	1.129638	7.835486e+00	0.021509
1867491.536093	0.107057	6.488766e+00	0.043018
1867541.540692	0.046913	7.103124e+00	0.043018
1867591.545291	2.431892	7.780337e-01	0.043018
1867641.549890	2.394382	2.689636e-01	0.043018
1867691.554489	0.000000	8.301566e+00	0.021509
1867741.559088	0.029830	8.470769e+00	0.043018
1867791.563687	0.212472	7.710254e-01	0.043018
1867841.568286	1.109168	5.563723e-01	0.021509
1867891.572885	1.109168	1.676612e-01	0.021509
1867941.577485	0.000000	1.117084e-01	0.021509
1867991.582084	0.000000	2.089940e-01	0.021509
1868041.586683	0.532954	1.704224e-01	0.043018
1868091.591282	1.513986	1.834939e+00	0.043018
1868141.595881	0.000000	4.054619e-01	0.021509
1868191.600480	0.000000	7.792454e-01	0.021509
1868241.605079	1.521927	2.277715e+00	0.043018
1868291.609678	0.000000	1.877840e+00	0.021509
1868341.614277	1.129638	1.575987e+00	0.021509
1868391.618876	0.212430	4.499721e-01	0.021509
1868441.623475	0.136169	4.411784e+00	0.043018
1868491.628074	0.000000	2.750523e-01	0.021509
1868541.632673	0.000000	1.281604e-01	0.021509
1868591.637273	0.000000	2.056107e-01	0.021509
1868641.641872	0.181953	6.765971e-02	0.043018
1868691.646471	1.360273	3.618312e-02	0.043018
1868741.651070	0.000000	4.047073e-01	0.021509
1868791.655669	0.482532	1.128410e-01	0.043018
1868841.660268	1.940235	3.059560e-01	0.043018
1868891.664867	0.029830	5.895476e-01	0.043018
1868941.669466	0.309426	5.611612e-01	0.043018
1868991.674065	2.988729	2.903746e-01	0.043018
1869041.678664	0.075874	3.957610e-01	0.043018
1869091.683263	0.000000	7.129012e+00	0.021509
1869141.687862	1.318287	9.701840e-02	0.043018
1869191.692462	2.291697	4.239152e-01	0.021509
1869241.697061	1.803186	2.569754e-01	0.021509
1869291.701660	1.886234	1.240930e-01	0.021509
1869341.706259	1.888366	8.179609e-02	0.021509
1869391.710858	1.888823	6.100322e-02	0.021509
1869441.715457	1.888999	4.863903e-02	0.021509
1869491.720056	1.889087	4.044216e-02	0.021509
1869541.724655	2.997796	3.460959e-02	0.021509
1869591.729254	2.897140	3.024732e-02	0.021509
1869641.733853	3.176762	2.641624e-02	0.021509
1869691.738452	1.888860	4.407526e-02	0.043018
1869741.743051	2.073093	2.113633e-02	0.021509
1869791.747650	1.654940	1.246722e-01	0.021509
1869841.752250	2.383591	4.853433e-02	0.021509
1869891.756849	2.897813	9.979780e-02	0.021509
1869941.761448	3.431408	5.396034e-01	0.043018
1869991.766047	3.076206	7.090776e-02	0.043018
1870041.770646	1.476249	2.540793e-01	0.043018
1870091.775245	3.026327	5.510844e-01	0.043018
1870141.779844	4.416024	3.014431e-02	0.043018
1870191.784443	1.353130	9.694274e-02	0.043018
1870241.789042	1.505665	1.283133e-02	0.043018
1870291.793641	0.778874	2.320158e-02	0.043018
1870341.798240	0.538000	3.039367e-01	0.043018
1870391.802839	0.602061	1.670851e-02	0.043018
1870441.807439	0.733499	2.921050e-01	0.043018
1870491.812038	1.487371	9.106005e-03	0.043018
1870541.816637	0.000000	1.306953e-01	0.021509
1870591.821236	0.525036	1.229283e-02	0.043018
1870641.825835	0.366103	3.075550e-02	0.021509
1870691.830434	1.399208	4.360949e-02	0.043018
1870741.835033	0.703938	5.820581e-02	0.043018
1870791.839632	1.251714	3.771684e-02	0.021509
1870841.844231	1.373422	1.409182e-01	0.043018
1870891.848830	2.106889	5.903639e-02	0.021509
1870941.853429	2.612192	1.484294e-01	0.021509
1870991.858028	2.109549	1.692931e-01	0.043018
1871041.862627	0.772585	8.879853e-02	0.021509
1871091.867227	3.397374	3.313700e-02	0.043018
1871141.871826	2.166616	8.261522e-02	0.043018
1871191.876425	0.903792	1.471528e+00	0.043018
1871241.881024	1.718314	5.082183e-02	0.043018
1871291.885623	0.416288	5.976671e-02	0.043018
1871341.890222	2.185560	1.802335e-01	0.043018
1871391.894821	0.724647	2.850005e-01	0.021509
1871441.899420	1.318498	9.283955e-01	0.021509
1871491.904019	4.543399	1.556227e-02	0.043018
1871541.908618	1.497115	1.815473e-01	0.021509
1871591.913217	0.690576	2.139542e-01	0.021509
1871641.917816	0.136169	3.346946e+01	0.043018
1871691.922416	1.263407	3.083057e-01	0.043018
1871741.927015	1.604939	2.452633e-01	0.043018
1871791.931614	2.461860	2.856677e-02	0.043018
1871841.936213	1.175031	7.014925e-02	0.043018
1871891.940812	2.474432	9.912506e-02	0.043018
1871941.945411	0.753366	1.688842e-01	0.021509
1871991.950010	4.873625	3.620743e-01	0.021509
1872041.954609	2.610377	1.583810e-01	0.021509
1872091.959208	2.894136	4.291967e-01	0.043018
1872141.963807	4.204532	6.778277e-02	0.021509
1872191.968406	2.505046	5.068136e-01	0.043018
1872241.973005	4.719667	3.820077e-02	0.021509
1872291.977604	3.783401	1.845519e-01	0.043018
1872341.982204	0.675274	5.430303e-02	0.043018
1872391.986803	2.135949	4.917769e-02	0.043018
1872441.991402	0.524841	8.824088e-02	0.043018
1872491.996001	7.196323	2.016794e-02	0.043018
1872542.000600	0.120220	1.935466e-01	0.043018
1872592.005199	3.462613	5.555691e-02	0.043018
1872642.009798	4.408458	9.978924e-01	0.043018
1872692.014397	3.177239	3.346739e-01	0.043018
1872742.018996	4.064222	3.634271e-01	0.043018
1872792.023595	7.104186	7.796415e-01	0.043018
1872842.028194	3.344503	7.360690e-02	0.043018
1872892.032793	1.129638	6.100019e+00	0.021509
1872942.037393	1.562125	2.781047e-01	0.043018
1872992.041992	0.853337	5.444155e-01	0.043018
1873042.046591	0.281507	3.581592e-02	0.043018
1873092.051190	0.558571	2.399786e+00	0.043018
1873142.055789	0.657317	4.001712e-01	0.043018
1873192.060388	2.271414	9.683088e-01	0.043018
1873242.064987	0.736094	2.974159e-01	0.043018
1873292.069586	1.881469	7.087836e-01	0.043018
1873342.074185	2.043448	2.145700e-01	0.021509
1873392.078784	1.310693	2.548918e-01	0.043018
1873442.083383	2.435142	6.214933e-02	0.043018
1873492.087982	2.892969	2.118978e+00	0.043018
1873542.092581	0.419125	1.072315e-01	0.043018
1873592.097181	0.000000	9.300294e-01	0.021509
1873642.101780	0.000000	1.008555e+00	0.021509
1873692.106379	0.406761	3.762507e-01	0.021509
1873742.110978	0.384464	2.136231e+01	0.043018
1873792.115577	2.268272	9.152235e-02	0.043018
1873842.120176	0.539353	1.669453e-01	0.021509
1873892.124775	1.326074	4.424000e-01	0.043018
1873942.129374	0.415097	3.345356e-01	0.043018
1873992.133973	0.000000	8.490182e-01	0.021509
1874042.138572	0.011486	3.766310e-01	0.043018
1874092.143171	0.000000	1.183062e+00	0.021509
1874142.147770	1.204343	9.336903e-01	0.021509
1874192.152370	0.727326	2.475436e+00	0.043018
1874242.156969	0.340023	3.122536e+00	0.043018
1874292.161568	0.000000	2.480143e+00	0.021509
1874342.166167	2.426965	3.769574e-01	0.043018
1874392.170766	0.000000	2.058589e+00	0.021509
1874442.175365	0.029830	3.177619e+00	0.043018
1874492.179964	0.805847	1.671318e+00	0.021509
1874542.184563	1.317519	3.400911e-01	0.043018
1874592.189162	0.000000	2.715599e-01	0.021509
1874642.193761	0.000000	1.449166e-01	0.021509
1874692.198360	0.000000	3.658355e-01	0.021509
1874742.202959	0.138564	1.822834e-01	0.043018
1874792.207558	0.696607	4.213596e-02	0.043018
1874842.212158	1.828484	4.728359e-02	0.043018
1874892.216757	0.743456	6.494096e-02	0.021509
1874942.221356	1.735187	3.010396e-01	0.021509
1874992.225955	5.148620	2.254539e-01	0.043018
1875042.230554	2.101119	5.270220e-01	0.043018
1875092.235153	2.208456	1.004646e+00	0.043018
1875142.239752	2.062583	1.173712e-01	0.043018
1875192.244351	2.847757	3.609862e-02	0.043018
1875242.248950	0.776996	1.732879e-01	0.043018
1875292.253549	2.640131	2.845311e-02	0.043018
1875342.258148	1.164941	2.089918e+00	0.043018
1875392.262747	0.000000	4.401612e-01	0.021509
1875442.267347	0.000000	1.553049e-01	0.021509
1875492.271946	0.000000	9.428632e-02	0.021509
1875542.276545	1.503455	6.987979e-02	0.021509
1875592.281144	1.501990	9.858783e-02	0.021509
1875642.285743	1.484877	1.673307e-01	0.021509
1875692.290342	1.307443	5.527493e-01	0.021509
1875742.294941	0.864275	1.913722e-01	0.043018
1875792.299540	0.000000	1.558349e+00	0.021509
1875842.304139	0.000000	2.788015e+00	0.021509
1875892.308738	0.000000	3.626761e+00	0.021509
1875942.313337	0.317567	2.767673e-01	0.043018
1875992.317936	0.000000	2.835677e-01	0.021509
1876042.322535	0.000000	1.299791e-01	0.021509
1876092.327135	0.000000	1.434157e-01	0.021509
1876142.331734	0.000000	3.564187e-01	0.021509
1876192.336333	0.000000	1.893840e+00	0.021509
1876242.340932	0.000000	5.126164e+00	0.021509
1876292.345531	2.034121	4.388286e-01	0.043018
1876342.350130	2.317053	2.249292e-01	0.043018
1876392.354729	2.413014	3.212445e-01	0.043018
1876442.359328	0.985126	3.124346e-01	0.043018
1876492.363927	0.608048	1.470943e+00	0.043018
1876542.368526	0.113039	1.808851e+00	0.043018
1876592.373125	1.258673	4.506726e-01	0.021509
1876642.377724	3.381692	1.511759e-01	0.043018
1876692.382324	2.712287	1.120784e-01	0.021509
1876742.386923	1.684147	1.977762e-01	0.043018
1876792.391522	2.315610	1.195320e-01	0.021509
1876842.396121	1.303677	1.679430e-01	0.043018
1876892.400720	0.730120	1.086950e-01	0.043018
1876942.405319	0.967502	4.172539e-02	0.043018
1876992.409918	0.000000	7.697203e-01	0.021509
1877042.414517	0.000000	8.483463e+00	0.021509
1877092.419116	0.371287	5.809016e+00	0.043018
1877142.423715	0.617588	1.824738e+00	0.043018
1877192.428314	0.794980	2.763174e-01	0.021509
1877242.432913	1.716372	2.700700e-01	0.043018
1877292.437512	0.230760	5.097516e+00	0.043018
1877342.442112	2.858454	1.255507e+00	0.043018
1877392.446711	1.943157	3.576400e-01	0.043018
1877442.451310	0.000000	4.708301e+00	0.021509
1877492.455909	0.234504	5.841096e-01	0.043018
1877542.460508	1.606721	1.830957e-01	0.043018
1877592.465107	0.223629	1.571127e+00	0.043018
1877642.469706	1.459647	4.324799e-02	0.043018
1877692.474305	0.700440	2.087890e-01	0.043018
1877742.478904	0.000000	2.087723e-01	0.021509
1877792.483503	0.000000	1.116450e-01	0.021509
1877842.488102	0.000000	7.619625e-02	0.021509
1877892.492701	0.000000	5.810934e-02	0.021509
1877942.497301	0.237414	5.984956e-02	0.021509
1877992.501900	0.236395	7.973520e-02	0.021509
1878042.506499	0.229956	1.194107e-01	0.021509
1878092.511098	0.208652	2.376760e-01	0.021509
1878142.515697	4.039348	5.369504e-02	0.043018
1878192.520296	1.223730	3.340680e-01	0.043018
1878242.524895	0.492227	5.369725e-02	0.021509
1878292.529494	1.114936	1.139656e+00	0.021509
1878342.534093	1.757026	1.008864e+00	0.021509
1878392.538692	2.268002	1.083449e-01	0.021509
1878442.543291	1.496760	2.959798e-01	0.021509
1878492.547890	1.824842	2.781305e-02	0.043018
1878542.552490	4.613634	2.933744e-02	0.043018
1878592.557089	1.894412	6.720932e-02	0.043018
1878642.561688	0.000000	2.737774e+01	0.021509
1878692.566287	0.783528	5.872649e-01	0.021509
