location	LR	alpha	D
1382477.342430	1.592905	3.103522e-02	0.033939
1382527.346764	3.637755	1.241552e-01	0.033939
1382577.351099	6.902417	8.592980e-02	0.033939
1382627.355433	0.000000	7.296756e+00	0.016970
1382677.359768	2.997940	3.027228e-01	0.016970
1382727.364103	1.319997	2.167469e-01	0.016970
1382777.368437	0.735793	1.620238e-02	0.016970
1382827.372772	2.062303	6.303423e-02	0.016970
1382877.377106	3.683333	1.314427e+00	0.033939
1382927.381441	1.816082	1.757936e-02	0.016970
1382977.385775	1.694233	5.284423e-01	0.033939
1383027.390110	3.866963	1.058294e-01	0.033939
1383077.394444	4.156266	1.908987e-02	0.033939
1383127.398779	3.994233	2.486525e-02	0.016970
1383177.403114	5.345425	2.374341e-02	0.016970
1383227.407448	4.533930	2.967305e-02	0.016970
1383277.411783	3.874089	4.987774e-02	0.016970
1383327.416117	4.263395	6.296439e-02	0.016970
1383377.420452	4.379302	4.502041e-02	0.016970
1383427.424786	4.396472	4.307634e-02	0.016970
1383477.429121	5.962240	4.847097e-02	0.016970
1383527.433455	4.160811	8.415786e-02	0.016970
1383577.437790	3.877916	8.860156e-02	0.016970
1383627.442125	2.888483	6.235642e-02	0.016970
1383677.446459	0.368286	5.084951e-02	0.016970
1383727.450794	0.000000	4.896373e+00	0.016970
1383777.455128	0.396139	1.870436e+00	0.033939
1383827.459463	0.794002	4.553380e-02	0.033939
1383877.463797	4.649911	8.991204e-02	0.033939
1383927.468132	5.503297	2.190087e-02	0.033939
1383977.472466	4.239705	1.365922e-02	0.033939
1384027.476801	0.000000	3.931436e-01	0.016970
1384077.481136	0.000000	3.447151e+00	0.016970
1384127.485470	3.505904	1.726980e-01	0.033939
1384177.489805	0.000000	1.042554e+00	0.016970
1384227.494139	0.000000	1.262380e+00	0.016970
1384277.498474	0.256132	3.117008e-01	0.033939
1384327.502808	0.000000	1.599401e+00	0.016970
1384377.507143	0.000000	2.086698e-01	0.016970
1384427.511477	0.000000	1.116160e-01	0.016970
1384477.515812	0.000000	7.618285e-02	0.016970
1384527.520147	0.000000	5.782573e-02	0.016970
1384577.524481	0.000000	5.985770e-02	0.016970
1384627.528816	0.000000	7.974950e-02	0.016970
1384677.533150	0.000000	1.194424e-01	0.016970
1384727.537485	0.000000	2.378003e-01	0.016970
1384777.541819	0.596912	2.539458e-02	0.033939
1384827.546154	0.544793	4.024779e-02	0.033939
1384877.550488	0.884414	5.305584e+00	0.033939
1384927.554823	0.000000	4.907620e+00	0.016970
1384977.559158	0.000000	7.712500e-01	0.016970
1385027.563492	0.000000	4.925081e+00	0.016970
1385077.567827	0.065611	1.035569e+00	0.033939
1385127.572161	1.139634	2.953683e-01	0.033939
1385177.576496	0.000000	1.151245e+00	0.016970
1385227.580830	0.173826	4.198619e-01	0.033939
1385277.585165	0.000000	1.582036e+00	0.016970
1385327.589499	0.664726	2.127264e-01	0.033939
1385377.593834	1.417141	5.138466e-02	0.016970
1385427.598168	3.841232	1.488868e-01	0.033939
1385477.602503	3.372690	7.915437e-02	0.033939
1385527.606838	3.051464	9.646834e-02	0.016970
1385577.611172	2.303025	4.604561e-02	0.016970
1385627.615507	1.132764	1.443700e-01	0.033939
1385677.619841	3.310006	1.065531e-01	0.033939
1385727.624176	4.082766	2.160892e-01	0.033939
1385777.628510	4.837414	4.417799e-02	0.016970
1385827.632845	4.139461	2.629685e-01	0.033939
1385877.637179	1.043379	7.485683e-02	0.016970
1385927.641514	1.352233	2.585363e+00	0.016970
1385977.645849	4.788688	1.076707e-01	0.033939
1386027.650183	3.275703	3.464706e-02	0.016970
1386077.654518	2.109762	2.188402e-02	0.016970
1386127.658852	2.167890	1.549324e-02	0.016970
1386177.663187	1.821117	1.786610e-02	0.033939
1386227.667521	2.095391	8.200505e-02	0.016970
1386277.671856	2.540653	1.299712e-01	0.016970
1386327.676190	1.902317	6.296351e-02	0.033939
1386377.680525	0.563184	1.106864e+00	0.033939
1386427.684860	0.769025	3.724560e-01	0.033939
1386477.689194	4.297104	2.092452e-01	0.033939
1386527.693529	0.180527	3.023162e-01	0.016970
1386577.697863	0.210000	2.831413e-02	0.033939
1386627.702198	0.533761	1.315592e+00	0.033939
1386677.706532	1.354917	5.232252e+00	0.016970
1386727.710867	3.650122	3.218096e-01	0.033939
1386777.715201	0.000000	1.677849e+01	0.016970
1386827.719536	1.337245	4.665712e-01	0.016970
1386877.723871	0.575473	1.584705e-01	0.033939
1386927.728205	0.055343	7.961351e-02	0.016970
1386977.732540	0.000000	2.710795e-01	0.016970
1387027.736874	0.000000	2.091732e+00	0.016970
1387077.741209	0.000000	5.312577e+00	0.016970
1387127.745543	0.000000	2.820572e+00	0.016970
1387177.749878	0.000000	1.655145e+00	0.016970
1387227.754212	0.000000	2.085429e+00	0.016970
1387277.758547	0.000000	4.350117e+00	0.016970
1387327.762882	3.478460	6.282235e-01	0.033939
1387377.767216	0.027066	9.449756e-03	0.033939
1387427.771551	0.000000	2.079165e+00	0.016970
1387477.775885	0.000000	4.030107e-01	0.016970
1387527.780220	2.211693	9.037493e-02	0.033939
1387577.784554	2.864717	3.175901e-01	0.033939
1387627.788889	2.500424	1.461435e+00	0.033939
1387677.793223	2.792505	2.632773e-02	0.033939
1387727.797558	4.229766	1.669497e-01	0.016970
1387777.801893	1.384527	1.209701e-01	0.033939
1387827.806227	0.439862	8.942292e-02	0.033939
1387877.810562	0.126557	4.018947e+00	0.033939
1387927.814896	2.901452	3.075062e-01	0.033939
1387977.819231	2.204901	7.585703e-01	0.033939
1388027.823565	2.079392	1.370193e-01	0.016970
1388077.827900	1.960355	3.317474e-01	0.016970
1388127.832234	5.913715	4.392906e-02	0.016970
1388177.836569	0.000000	7.342549e+01	0.016970
1388227.840904	4.139550	5.829744e-02	0.033939
1388277.845238	0.956341	4.737856e-01	0.033939
1388327.849573	3.418380	1.941858e-01	0.033939
1388377.853907	2.105464	2.301227e-01	0.033939
1388427.858242	2.257003	2.990027e-01	0.033939
1388477.862576	0.012605	1.334003e-01	0.033939
1388527.866911	4.684194	3.254987e-01	0.033939
1388577.871245	0.938494	2.131927e-02	0.016970
1388627.875580	0.520393	5.026055e-01	0.033939
1388677.879915	0.683733	9.686800e-02	0.033939
1388727.884249	0.633662	6.901144e-02	0.033939
1388777.888584	0.625030	5.359809e-02	0.033939
1388827.892918	0.432186	5.108713e-02	0.033939
1388877.897253	0.621815	3.704879e-02	0.033939
1388927.901587	1.180770	2.911926e-02	0.033939
1388977.905922	1.235627	3.132391e-02	0.033939
1389027.910256	1.170098	3.845048e-02	0.033939
1389077.914591	1.171054	4.578661e-02	0.033939
1389127.918926	1.051708	5.605354e-02	0.033939
1389177.923260	1.182550	7.403901e-02	0.033939
1389227.927595	1.248871	1.070737e-01	0.033939
1389277.931929	1.100119	1.965020e-01	0.016970
1389327.936264	0.919797	9.947170e-01	0.033939
1389377.940598	0.642721	2.249900e+00	0.033939
1389427.944933	0.315958	1.206645e+00	0.033939
1389477.949267	0.000000	1.142061e+01	0.016970
1389527.953602	2.149216	4.224662e-02	0.016970
1389577.957937	0.614907	1.225016e-01	0.016970
1389627.962271	1.989140	5.445207e-01	0.016970
1389677.966606	0.498391	2.430636e-01	0.033939
1389727.970940	0.000000	7.486406e-01	0.016970
1389777.975275	0.324662	2.882100e+00	0.033939
1389827.979609	0.000000	1.224978e+01	0.016970
1389877.983944	0.000000	5.952215e+00	0.016970
1389927.988278	0.556094	2.333190e+00	0.033939
1389977.992613	0.609822	1.875216e-01	0.016970
1390027.996947	0.617561	1.052660e-01	0.016970
1390078.001282	0.000000	9.448916e-02	0.016970
1390128.005617	0.000000	1.558556e-01	0.016970
1390178.009951	0.000000	4.446084e-01	0.016970
1390228.014286	0.399965	2.661892e+00	0.033939
1390278.018620	1.619101	6.024424e-02	0.033939
1390328.022955	0.000000	1.992378e+00	0.016970
1390378.027289	3.187871	2.143902e-01	0.033939
1390428.031624	0.477648	2.335117e-01	0.033939
1390478.035958	0.000000	1.506773e+00	0.016970
1390528.040293	3.821051	2.348922e+01	0.033939
1390578.044628	3.881872	1.807107e-02	0.033939
1390628.048962	0.000000	1.427740e-01	0.016970
1390678.053297	0.000000	8.951667e-02	0.016970
1390728.057631	0.000000	6.519697e-02	0.016970
1390778.061966	0.000000	5.126848e-02	0.016970
1390828.066300	0.000000	4.224367e-02	0.016970
1390878.070635	0.000000	3.592056e-02	0.016970
1390928.074969	0.000000	3.124390e-02	0.016970
1390978.079304	0.000000	2.764472e-02	0.016970
1391028.083639	0.000000	2.478911e-02	0.016970
1391078.087973	0.000000	2.246821e-02	0.016970
1391128.092308	0.000000	2.054470e-02	0.016970
1391178.096642	0.000000	1.892456e-02	0.016970
1391228.100977	0.000000	1.754127e-02	0.016970
1391278.105311	0.484972	1.634643e-02	0.033939
1391328.109646	0.485199	1.530398e-02	0.033939
1391378.113980	0.485523	1.535553e-02	0.033939
1391428.118315	1.084876	1.346980e-02	0.016970
1391478.122650	1.329679	1.427081e-02	0.016970
1391528.126984	1.330002	1.517310e-02	0.016970
1391578.131319	1.329867	1.619720e-02	0.016970
1391628.135653	1.327347	1.736954e-02	0.016970
1391678.139988	1.315323	1.872484e-02	0.016970
1391728.144322	1.270150	2.030952e-02	0.016970
1391778.148657	1.130494	2.218724e-02	0.016970
1391828.152991	1.570063	1.071575e-02	0.016970
1391878.157326	1.125462	2.083563e-02	0.016970
1391928.161661	1.072295	1.258075e-02	0.016970
1391978.165995	4.400331	1.230979e-02	0.016970
1392028.170330	1.997201	2.256897e-01	0.016970
1392078.174664	2.005790	1.163076e-01	0.016970
1392128.178999	1.451777	6.288615e-02	0.016970
1392178.183333	2.101192	5.877073e-02	0.033939
1392228.187668	1.488621	2.363585e-02	0.016970
1392278.192002	1.657542	1.709869e-02	0.016970
1392328.196337	3.285531	1.936097e-02	0.016970
1392378.200672	1.088666	1.785696e-01	0.016970
1392428.205006	1.872663	2.174721e-02	0.016970
1392478.209341	1.956604	2.384693e-02	0.016970
1392528.213675	1.251401	2.858597e-02	0.016970
1392578.218010	1.332936	3.245155e-02	0.016970
1392628.222344	1.829655	3.752606e-02	0.016970
1392678.226679	0.617875	4.448179e-02	0.016970
1392728.231013	0.617136	5.460278e-02	0.016970
1392778.235348	0.614591	7.068607e-02	0.016970
1392828.239683	0.597529	1.002001e-01	0.016970
1392878.244017	0.423432	6.504351e-01	0.033939
1392928.248352	4.443278	1.414336e+00	0.033939
1392978.252686	0.126557	1.864350e+00	0.033939
1393028.257021	1.716833	1.293899e-01	0.033939
1393078.261355	3.021499	5.287117e-02	0.033939
1393128.265690	0.990478	5.066301e-01	0.033939
1393178.270024	0.000000	5.286287e+00	0.016970
1393228.274359	1.841888	2.145662e+00	0.033939
1393278.278694	2.235786	7.690164e-01	0.033939
1393328.283028	4.584890	1.145946e-01	0.033939
1393378.287363	3.488723	1.660411e-02	0.033939
1393428.291697	1.951423	1.976666e-01	0.033939
1393478.296032	1.202078	5.407959e-01	0.033939
1393528.300366	7.141533	8.459026e-03	0.033939
1393578.304701	2.065420	1.168799e-02	0.033939
1393628.309035	2.924707	1.854973e-01	0.033939
1393678.313370	3.488782	6.839319e-02	0.033939
1393728.317705	3.099795	4.162076e-02	0.033939
1393778.322039	1.354917	1.898122e+00	0.016970
1393828.326374	1.859277	7.271006e-02	0.033939
1393878.330708	1.000028	2.866224e-02	0.016970
1393928.335043	0.000000	2.768139e+00	0.016970
1393978.339377	3.354837	5.487957e-02	0.033939
1394028.343712	3.451101	3.129587e-01	0.033939
1394078.348046	4.735259	1.358264e-01	0.016970
1394128.352381	1.182876	1.139035e-01	0.033939
1394178.356716	0.605146	2.861526e-02	0.016970
1394228.361050	1.395484	1.160367e-01	0.033939
1394278.365385	3.549509	1.871008e-02	0.016970
1394328.369719	3.034252	1.342766e-01	0.033939
1394378.374054	1.349455	1.811062e+00	0.016970
1394428.378388	0.429336	2.766353e-01	0.016970
1394478.382723	3.801054	9.297878e-03	0.016970
1394528.387057	4.255093	1.822380e-01	0.033939
1394578.391392	2.330301	6.205032e-02	0.016970
1394628.395726	0.395998	8.657742e-02	0.016970
1394678.400061	4.980633	1.284796e-01	0.033939
1394728.404396	2.304577	2.231376e-01	0.033939
1394778.408730	4.732819	1.157844e-02	0.033939
1394828.413065	4.987864	8.367439e-02	0.033939
1394878.417399	4.370172	3.484144e-02	0.033939
1394928.421734	1.881617	5.865725e-02	0.033939
1394978.426068	0.756628	1.699872e+00	0.033939
1395028.430403	3.759203	7.887722e-02	0.033939
1395078.434737	3.698284	1.730516e-02	0.033939
1395128.439072	4.022075	1.247347e+00	0.033939
1395178.443407	3.622163	4.145886e-02	0.033939
1395228.447741	3.846625	1.783186e+00	0.033939
1395278.452076	6.886428	6.077423e-02	0.033939
1395328.456410	10.047840	2.456281e-02	0.033939
1395378.460745	7.007100	3.104471e-02	0.033939
1395428.465079	5.424714	3.453584e-02	0.033939
1395478.469414	2.227558	9.559419e-02	0.033939
1395528.473748	2.535583	2.921999e+00	0.033939
1395578.478083	5.500161	6.433560e-02	0.016970
1395628.482418	4.149161	2.086318e-01	0.033939
1395678.486752	8.634372	5.701073e-02	0.016970
1395728.491087	7.783953	8.602700e-02	0.016970
1395778.495421	7.057234	2.800437e-02	0.016970
1395828.499756	3.295544	8.629080e-01	0.033939
1395878.504090	5.913988	3.755821e-02	0.016970
1395928.508425	3.778363	4.908144e-02	0.016970
1395978.512759	2.857425	9.744317e-03	0.016970
1396028.517094	1.538430	2.657707e-02	0.016970
1396078.521429	0.537290	2.310669e+00	0.033939
1396128.525763	1.744258	2.711706e-02	0.033939
1396178.530098	0.349351	5.889616e+00	0.033939
1396228.534432	0.000000	1.855986e+00	0.016970
1396278.538767	2.795571	4.698740e-01	0.033939
1396328.543101	0.140321	7.003953e+00	0.033939
1396378.547436	5.375335	2.421922e-01	0.033939
1396428.551770	1.468916	3.292125e-01	0.016970
1396478.556105	0.010536	1.985313e-01	0.016970
1396528.560440	0.000000	2.141177e+01	0.016970
1396578.564774	3.552909	4.115724e-02	0.033939
1396628.569109	0.260195	5.165617e-01	0.033939
1396678.573443	0.619396	3.064560e-02	0.033939
1396728.577778	0.000000	1.217313e-01	0.016970
1396778.582112	0.000000	8.076345e-02	0.016970
1396828.586447	0.000000	6.042710e-02	0.016970
1396878.590781	0.000000	5.163306e-02	0.016970
1396928.595116	0.000000	6.578772e-02	0.016970
1396978.599451	0.000000	9.063407e-02	0.016970
1397028.603785	0.000000	1.456378e-01	0.016970
1397078.608120	0.739560	7.896773e-03	0.033939
1397128.612454	0.034230	1.314906e+00	0.033939
1397178.616789	3.750946	2.231595e-02	0.033939
1397228.621123	2.532204	5.394266e-01	0.033939
1397278.625458	4.947915	1.281538e-02	0.033939
1397328.629792	3.552780	1.495111e+00	0.033939
1397378.634127	2.659353	1.105345e-02	0.033939
1397428.638462	2.205291	6.793538e-02	0.016970
1397478.642796	1.700410	1.806257e-02	0.033939
1397528.647131	1.330369	1.309370e-01	0.016970
1397578.651465	1.330369	8.471497e-02	0.016970
1397628.655800	0.167086	5.872446e-02	0.033939
1397678.660134	0.000000	2.834209e-01	0.016970
1397728.664469	0.000000	1.565667e+00	0.016970
1397778.668803	1.078992	3.240188e-02	0.033939
1397828.673138	0.012491	7.455966e-01	0.033939
1397878.677473	0.412961	2.052031e+00	0.033939
1397928.681807	0.332827	6.097002e-01	0.033939
1397978.686142	4.117349	9.425527e-02	0.033939
1398028.690476	4.533192	5.816504e-02	0.033939
1398078.694811	8.772677	1.683751e-02	0.033939
1398128.699145	1.896420	7.286015e-02	0.016970
1398178.703480	1.326703	3.361017e-01	0.016970
1398228.707814	1.145945	5.588992e-02	0.033939
1398278.712149	0.000000	4.168824e+01	0.016970
1398328.716484	0.654173	6.186968e-01	0.033939
1398378.720818	2.568968	2.683314e-01	0.033939
1398428.725153	1.720821	2.893484e-02	0.033939
1398478.729487	0.187592	9.468985e-02	0.016970
1398528.733822	1.326703	9.895586e-02	0.016970
1398578.738156	1.590198	6.769645e-02	0.016970
1398628.742491	1.511397	7.174569e-02	0.016970
1398678.746825	1.431283	1.500661e-01	0.033939
1398728.751160	2.779965	1.523787e-01	0.016970
1398778.755495	3.859485	1.431299e+00	0.033939
1398828.759829	1.213534	2.191388e-01	0.033939
1398878.764164	0.069634	3.573804e-02	0.033939
1398928.768498	2.248444	3.677739e-02	0.033939
1398978.772833	0.000000	2.872681e-01	0.016970
1399028.777167	4.300905	1.928553e-01	0.033939
1399078.781502	0.232206	2.621147e-01	0.033939
1399128.785836	0.000000	3.175794e-01	0.016970
1399178.790171	0.000000	1.366896e-01	0.016970
1399228.794505	0.000000	8.708622e-02	0.016970
1399278.798840	0.000000	6.389817e-02	0.016970
1399328.803175	0.137686	4.258292e-02	0.033939
1399378.807509	0.186379	5.709052e-02	0.016970
1399428.811844	0.184423	7.491189e-02	0.016970
1399478.816178	0.375752	4.209728e-02	0.033939
1399528.820513	0.184859	4.948039e-01	0.033939
1399578.824847	1.352233	1.179343e+00	0.016970
1399628.829182	0.219450	3.012866e-01	0.033939
1399678.833516	0.000000	1.028733e+01	0.016970
1399728.837851	0.000000	1.470201e+00	0.016970
1399778.842186	0.000000	1.470982e+00	0.016970
1399828.846520	0.000000	6.498712e+00	0.016970
1399878.850855	1.152517	2.028770e-01	0.033939
1399928.855189	1.721411	2.647090e-01	0.033939
1399978.859524	0.561790	3.529085e-01	0.033939
1400028.863858	2.852396	1.790584e+00	0.033939
1400078.868193	1.248959	1.433466e-02	0.033939
1400128.872527	0.057384	4.775649e-01	0.016970
1400178.876862	3.657199	1.278271e-01	0.033939
1400228.881197	0.003503	7.444723e-01	0.016970
1400278.885531	0.000000	6.364255e+00	0.016970
1400328.889866	0.092946	5.090270e-01	0.033939
1400378.894200	0.000000	1.520104e+00	0.016970
1400428.898535	1.349455	9.159279e-01	0.016970
1400478.902869	0.000000	1.235450e+02	0.016970
1400528.907204	0.566510	7.787514e-02	0.033939
1400578.911538	1.038525	7.687949e-02	0.033939
1400628.915873	0.936960	1.262040e-01	0.016970
1400678.920208	1.963791	1.493803e+00	0.033939
1400728.924542	1.891310	2.549099e-01	0.016970
1400778.928877	0.739502	1.083901e+00	0.033939
1400828.933211	0.572661	1.658299e-01	0.033939
1400878.937546	0.000000	3.237778e-01	0.016970
1400928.941880	1.528632	4.857157e-02	0.033939
1400978.946215	0.000000	1.489983e+00	0.016970
1401028.950549	0.000000	2.426667e+02	0.016970
1401078.954884	0.317660	3.154150e-01	0.016970
1401128.959219	6.594059	1.470820e+00	0.033939
1401178.963553	1.948294	9.552407e-02	0.033939
1401228.967888	3.017956	1.062249e-01	0.033939
1401278.972222	2.508503	3.079117e-01	0.016970
1401328.976557	1.099237	2.450151e-01	0.016970
1401378.980891	0.131929	1.131872e-01	0.033939
1401428.985226	0.000000	1.217995e+01	0.016970
1401478.989560	3.006107	2.606376e-01	0.033939
1401528.993895	0.000000	1.091515e+00	0.016970
1401578.998230	0.000000	3.871190e-01	0.016970
1401629.002564	2.984077	1.505579e+00	0.033939
1401679.006899	0.000000	7.496769e-01	0.016970
1401729.011233	0.000000	6.033892e+00	0.016970
1401779.015568	0.000000	1.335644e+00	0.016970
1401829.019902	0.589636	3.330977e-01	0.033939
1401879.024237	0.662726	1.118125e+00	0.033939
1401929.028571	2.478039	1.318268e-01	0.033939
1401979.032906	1.030069	9.158003e-02	0.016970
1402029.037241	1.892088	8.448488e-02	0.016970
1402079.041575	1.487624	1.043856e-01	0.016970
1402129.045910	3.650908	2.672880e-02	0.016970
1402179.050244	3.994869	2.601069e-01	0.033939
1402229.054579	3.536735	3.438933e-02	0.016970
1402279.058913	2.565063	2.255390e-02	0.016970
1402329.063248	3.557573	4.211461e-02	0.016970
1402379.067582	0.710964	1.969395e-01	0.016970
1402429.071917	3.668343	4.628188e-01	0.033939
1402479.076252	2.362001	1.410500e-01	0.033939
1402529.080586	2.194024	5.403444e-02	0.016970
1402579.084921	0.612878	2.264361e+00	0.033939
1402629.089255	0.336259	2.752858e-02	0.016970
1402679.093590	1.539484	3.224996e-02	0.016970
1402729.097924	4.665482	1.395508e-02	0.016970
1402779.102259	4.727815	1.288795e-02	0.016970
1402829.106593	3.548044	1.542628e-02	0.016970
1402879.110928	3.307994	1.632406e-02	0.016970
1402929.115263	2.928816	1.818499e-02	0.016970
1402979.119597	3.127472	1.967598e-02	0.016970
1403029.123932	4.403177	1.910452e-02	0.016970
1403079.128266	0.602242	3.735028e-01	0.016970
1403129.132601	3.039652	2.598149e-02	0.016970
1403179.136935	3.519157	2.927807e-02	0.016970
1403229.141270	3.657827	3.175790e-02	0.016970
1403279.145604	4.885162	3.872786e-02	0.016970
1403329.149939	3.389484	1.320858e-01	0.016970
1403379.154274	2.077370	6.367490e-01	0.016970
1403429.158608	2.152547	7.507442e-02	0.016970
1403479.162943	5.506368	1.092527e-01	0.016970
1403529.167277	4.519040	2.005591e-01	0.033939
1403579.171612	4.704134	4.242856e-02	0.016970
1403629.175946	5.035953	9.394087e-02	0.033939
1403679.180281	0.994136	2.495344e-01	0.033939
1403729.184615	1.356968	7.979861e-01	0.033939
1403779.188950	7.004165	5.042322e-02	0.033939
1403829.193284	0.354215	1.484750e+01	0.033939
1403879.197619	3.781102	1.234803e+00	0.033939
1403929.201954	0.000000	1.304071e+00	0.016970
1403979.206288	1.212554	1.408347e-01	0.033939
1404029.210623	1.812656	1.406999e-02	0.033939
1404079.214957	0.000000	5.417712e+00	0.016970
1404129.219292	0.000000	3.727529e+00	0.016970
1404179.223626	0.213220	3.899096e-01	0.033939
1404229.227961	0.000000	6.771860e+00	0.016970
1404279.232295	0.366512	3.311963e-01	0.033939
1404329.236630	0.000000	2.652718e-01	0.016970
1404379.240965	0.000000	1.259962e-01	0.016970
1404429.245299	0.338592	9.336741e-03	0.033939
1404479.249634	0.351460	7.478795e-03	0.033939
1404529.253968	0.000000	4.892888e-02	0.016970
1404579.258303	0.000000	4.064239e-02	0.016970
1404629.262637	0.000000	3.475616e-02	0.016970
1404679.266972	0.000000	3.924993e-02	0.016970
1404729.271306	0.000000	4.692474e-02	0.016970
1404779.275641	0.000000	5.833048e-02	0.016970
1404829.279976	0.000000	7.706138e-02	0.016970
1404879.284310	0.175944	2.627455e-02	0.016970
1404929.288645	0.000000	2.153960e-01	0.016970
1404979.292979	0.000000	2.102673e+00	0.016970
1405029.297314	0.547951	1.322301e-01	0.033939
1405079.301648	0.806163	3.350796e-02	0.033939
1405129.305983	0.181718	5.805682e-02	0.033939
1405179.310317	1.666793	7.658448e-02	0.016970
1405229.314652	1.343584	3.362725e-01	0.016970
1405279.318987	1.871743	3.024117e-01	0.033939
1405329.323321	3.732709	5.826452e-01	0.033939
1405379.327656	3.526099	5.977138e-02	0.016970
1405429.331990	4.065567	1.535178e-02	0.016970
1405479.336325	1.782716	4.844156e-02	0.033939
1405529.340659	1.800568	2.674073e-01	0.033939
1405579.344994	1.326703	7.820140e-01	0.016970
1405629.349328	1.326703	1.836285e-01	0.016970
1405679.353663	0.650793	5.248281e-02	0.033939
1405729.357998	1.532389	6.717348e-02	0.033939
1405779.362332	2.100098	1.914432e-01	0.033939
1405829.366667	1.023216	1.353644e-01	0.033939
1405879.371001	2.337274	6.201485e-02	0.033939
1405929.375336	3.693851	3.770303e-01	0.033939
1405979.379670	0.177099	4.038806e-01	0.033939
1406029.384005	0.336582	2.899671e-01	0.033939
1406079.388339	0.069078	1.067726e-01	0.033939
1406129.392674	2.432680	1.282589e-02	0.033939
1406179.397009	1.546714	1.355008e-02	0.033939
1406229.401343	1.349455	6.521261e-01	0.016970
1406279.405678	0.261393	1.396271e+00	0.016970
1406329.410012	0.000000	2.926742e+01	0.016970
1406379.414347	1.035914	3.659924e-01	0.033939
1406429.418681	0.000000	2.214561e+00	0.016970
