location	LR	alpha	D
2493855.006203	31.485860	7.680001e-04	0.018418
2493905.014792	39.154188	8.365274e-04	0.018418
2493955.023382	39.586795	8.376364e-04	0.018418
2494005.031971	37.566566	8.110318e-04	0.018418
2494055.040560	34.914438	8.126755e-04	0.018418
2494105.049149	32.435287	1.568412e-03	0.036835
2494155.057738	32.191168	1.538670e-03	0.036835
2494205.066327	30.703106	1.607487e-03	0.036835
2494255.074916	28.075813	1.596790e-03	0.036835
2494305.083506	23.010232	1.568850e-03	0.036835
2494355.092095	15.622473	1.621820e-03	0.036835
2494405.100684	12.648739	4.354295e-03	0.036835
2494455.109273	15.307337	6.644918e-03	0.036835
2494505.117862	1.242649	4.514080e-01	0.036835
2494555.126451	2.164837	5.688200e+00	0.036835
2494605.135041	7.536308	2.147209e-02	0.036835
2494655.143630	1.026512	1.192363e+00	0.036835
2494705.152219	12.362524	4.638303e-03	0.036835
2494755.160808	13.306413	3.888325e-03	0.036835
2494805.169397	9.629609	3.979877e-03	0.036835
2494855.177986	10.085969	1.586709e-03	0.018418
2494905.186575	16.266817	1.582865e-03	0.018418
2494955.195165	21.908318	9.029477e-04	0.018418
2495005.203754	14.013592	8.596475e-04	0.018418
2495055.212343	22.487058	9.097945e-04	0.018418
2495105.220932	27.973494	8.703710e-04	0.018418
2495155.229521	25.320247	9.155251e-04	0.018418
2495205.238110	25.942413	8.641024e-04	0.018418
2495255.246700	25.962491	9.227043e-04	0.018418
2495305.255289	0.512150	6.877929e+00	0.036835
2495355.263878	24.534654	9.309729e-04	0.018418
2495405.272467	24.803180	7.050827e-04	0.018418
2495455.281056	12.782717	9.382532e-04	0.018418
2495505.289645	6.327342	1.373453e-02	0.018418
2495555.298234	6.334973	1.631095e-02	0.018418
2495605.306824	2.533484	6.215420e-01	0.036835
2495655.315413	3.308202	1.706204e-02	0.036835
2495705.324002	18.267161	7.307859e-04	0.018418
2495755.332591	25.007935	7.287595e-04	0.018418
2495805.341180	27.211925	7.265529e-04	0.018418
2495855.349769	22.602044	7.243598e-04	0.018418
2495905.358359	19.855488	7.289799e-04	0.018418
2495955.366948	12.056294	7.319139e-04	0.018418
2496005.375537	3.891800	3.050520e-02	0.036835
2496055.384126	5.763163	1.070839e-02	0.018418
2496105.392715	2.110925	9.823122e-03	0.036835
2496155.401304	9.292941	9.971732e-03	0.018418
2496205.409893	8.050039	8.935611e-04	0.018418
2496255.418483	7.559395	7.915346e-04	0.018418
2496305.427072	8.274121	3.374035e-03	0.018418
2496355.435661	9.631843	3.904261e-03	0.018418
2496405.444250	8.420021	3.471665e-03	0.018418
2496455.452839	7.400181	3.089178e-02	0.036835
2496505.461428	8.471856	1.768707e-02	0.036835
2496555.470017	8.569858	1.555351e-02	0.036835
2496605.478607	1.792999	1.398099e+00	0.036835
2496655.487196	7.206942	1.152171e-02	0.036835
2496705.495785	10.350934	1.097398e-02	0.018418
2496755.504374	6.021218	1.882340e-02	0.018418
2496805.512963	4.061294	5.732061e-03	0.036835
2496855.521552	13.987664	5.872340e-03	0.018418
2496905.530142	13.174893	5.936276e-03	0.018418
2496955.538731	14.674681	4.259154e-03	0.018418
2497005.547320	16.963680	3.982144e-03	0.018418
2497055.555909	18.963383	4.275874e-03	0.018418
2497105.564498	12.575752	5.155890e-03	0.018418
2497155.573087	13.363495	4.712485e-03	0.018418
2497205.581676	6.322495	4.759226e-03	0.018418
2497255.590266	5.057524	7.301090e-03	0.018418
2497305.598855	11.438289	7.252513e-03	0.018418
2497355.607444	9.363708	7.775077e-03	0.018418
2497405.616033	7.576077	8.035438e-03	0.018418
2497455.624622	2.897176	5.871546e-02	0.036835
2497505.633211	7.709683	1.319600e-02	0.018418
2497555.641801	6.212742	2.819786e-03	0.018418
2497605.650390	12.897763	4.200724e-03	0.018418
2497655.658979	18.553977	5.109301e-03	0.018418
2497705.667568	5.694812	5.807002e-03	0.018418
2497755.676157	2.338718	3.837838e-02	0.018418
2497805.684746	5.618659	1.609259e-02	0.018418
2497855.693335	1.958087	3.216583e-01	0.036835
2497905.701925	5.237633	1.208096e-02	0.036835
2497955.710514	3.654266	9.235815e-03	0.018418
2498005.719103	7.995854	8.606586e-03	0.018418
2498055.727692	6.451064	8.722655e-03	0.018418
2498105.736281	6.129302	1.512738e-02	0.018418
2498155.744870	6.847266	1.037833e-02	0.018418
2498205.753460	6.919175	7.864965e-03	0.018418
2498255.762049	13.831473	3.525017e-03	0.018418
2498305.770638	17.247570	3.577572e-03	0.018418
2498355.779227	19.368558	3.525493e-03	0.018418
2498405.787816	14.576026	3.474446e-03	0.018418
2498455.796405	3.516858	8.096969e-02	0.036835
2498505.804994	4.187094	3.051921e-02	0.036835
2498555.813584	1.859200	4.372643e-01	0.036835
2498605.822173	9.234204	6.319706e-03	0.018418
2498655.830762	10.103938	6.157538e-03	0.018418
2498705.839351	6.977395	9.965449e-03	0.018418
2498755.847940	1.344336	6.799723e+00	0.036835
2498805.856529	7.717646	1.302729e-02	0.018418
2498855.865118	4.002892	1.497475e-01	0.018418
2498905.873708	17.108655	4.161071e-03	0.018418
2498955.882297	13.605997	4.228504e-03	0.018418
2499005.890886	7.366627	4.046002e-03	0.018418
2499055.899475	6.519101	1.757213e-02	0.018418
2499105.908064	7.191985	1.932081e-02	0.018418
2499155.916653	3.483316	3.961484e-02	0.036835
2499205.925243	4.676844	9.266947e-03	0.018418
2499255.933832	11.610859	1.197684e-02	0.018418
2499305.942421	0.994057	1.189898e+00	0.036835
2499355.951010	6.963828	2.087134e-02	0.036835
2499405.959599	6.798505	1.920124e-02	0.018418
2499455.968188	5.375566	4.427523e-02	0.036835
2499505.976777	1.275860	2.020135e-01	0.036835
2499555.985367	3.039399	6.667209e-02	0.018418
2499605.993956	2.634245	7.056313e-01	0.036835
2499656.002545	8.250054	9.202471e-03	0.018418
2499706.011134	10.791182	9.002174e-03	0.018418
2499756.019723	3.500224	5.332866e-02	0.036835
2499806.028312	2.880409	4.705361e-02	0.018418
2499856.036902	5.483866	6.648062e-03	0.018418
2499906.045491	10.159677	6.468844e-03	0.018418
2499956.054080	2.936414	7.042477e-03	0.018418
2500006.062669	10.136184	4.767460e-03	0.018418
2500056.071258	5.671118	9.360894e-03	0.018418
2500106.079847	2.458523	8.158835e-02	0.036835
2500156.088436	8.356772	7.448380e-03	0.036835
2500206.097026	10.347389	7.224140e-03	0.036835
2500256.105615	11.764295	5.836875e-03	0.018418
2500306.114204	12.495441	5.847626e-03	0.018418
2500356.122793	11.007668	5.647384e-03	0.018418
2500406.131382	10.045680	5.657359e-03	0.018418
2500456.139971	10.862168	1.534304e-03	0.018418
2500506.148561	9.268442	1.550617e-03	0.018418
2500556.157150	8.831732	1.560703e-03	0.018418
2500606.165739	3.489546	3.159273e-02	0.036835
2500656.174328	3.857997	3.807417e-02	0.036835
2500706.182917	4.544141	4.576957e-02	0.036835
2500756.191506	4.921438	5.887880e-02	0.036835
2500806.200095	2.702791	7.802345e-02	0.036835
2500856.208685	9.460552	1.929945e-03	0.018418
2500906.217274	8.638612	1.519991e-03	0.018418
2500956.225863	6.549163	8.656594e-03	0.018418
2501006.234452	4.002879	6.584926e-02	0.036835
2501056.243041	3.860415	5.177837e-02	0.018418
2501106.251630	7.956934	1.429635e-03	0.018418
2501156.260220	9.553674	1.692825e-03	0.018418
2501206.268809	10.563322	1.721977e-03	0.018418
2501256.277398	12.627051	1.717051e-03	0.018418
2501306.285987	11.011254	2.098530e-03	0.018418
2501356.294576	3.808984	2.814810e-01	0.036835
2501406.303165	2.144569	1.756873e-01	0.036835
2501456.311754	4.379922	2.145493e-02	0.018418
2501506.320344	2.063484	4.681640e-02	0.018418
2501556.328933	8.370089	1.794078e-03	0.018418
2501606.337522	10.503814	1.803335e-03	0.018418
2501656.346111	6.972263	1.441708e-02	0.018418
2501706.354700	3.549556	1.359997e-02	0.018418
2501756.363289	3.957940	1.287052e-02	0.018418
2501806.371878	1.423616	6.110854e-02	0.036835
2501856.380468	6.128209	1.727956e-03	0.018418
2501906.389057	5.575149	1.893159e-03	0.018418
2501956.397646	9.803754	1.903131e-03	0.018418
2502006.406235	1.316682	1.188990e-01	0.036835
2502056.414824	2.865227	6.739359e-03	0.018418
2502106.423413	4.357426	1.608487e-03	0.018418
2502156.432003	11.310853	1.265080e-03	0.018418
2502206.440592	13.062917	1.271785e-03	0.018418
2502256.449181	18.345419	1.278561e-03	0.018418
2502306.457770	20.371856	1.314427e-03	0.018418
2502356.466359	20.126125	1.315723e-03	0.018418
2502406.474948	1.604062	8.923595e-02	0.036835
2502456.483537	14.709719	1.599044e-03	0.018418
2502506.492127	20.740295	1.588458e-03	0.018418
2502556.500716	17.526494	2.109519e-03	0.018418
2502606.509305	15.669832	2.154982e-03	0.036835
2502656.517894	10.306283	2.144190e-03	0.018418
2502706.526483	1.949901	1.230435e-01	0.036835
2502756.535072	1.028281	4.125244e-02	0.036835
2502806.543662	3.610957	1.259900e-02	0.036835
2502856.552251	1.045915	4.371942e-01	0.036835
2502906.560840	1.855925	1.304450e+00	0.036835
2502956.569429	1.566493	1.632649e+00	0.036835
2503006.578018	1.563508	1.489902e-02	0.018418
2503056.586607	0.420687	3.702173e-01	0.036835
2503106.595196	0.640213	4.827126e-02	0.018418
2503156.603786	3.010883	5.049663e-03	0.018418
2503206.612375	0.262229	6.205155e-02	0.018418
2503256.620964	1.588352	1.405497e-01	0.036835
2503306.629553	1.413314	5.547965e-01	0.036835
2503356.638142	1.179488	2.973104e-01	0.018418
2503406.646731	0.690424	2.108083e+00	0.036835
2503456.655321	4.147841	6.617232e-02	0.036835
2503506.663910	14.400654	1.520014e-03	0.036835
2503556.672499	23.551653	1.505897e-03	0.036835
2503606.681088	33.668807	1.386533e-03	0.036835
2503656.689677	22.186737	1.378567e-03	0.036835
2503706.698266	20.684691	1.370692e-03	0.018418
2503756.706855	22.266104	1.362907e-03	0.018418
2503806.715445	2.641713	5.316428e-02	0.018418
2503856.724034	4.215480	4.863732e-02	0.036835
2503906.732623	2.016996	3.661521e-02	0.036835
2503956.741212	3.612939	3.849535e-03	0.018418
2504006.749801	3.936977	2.184499e-03	0.018418
2504056.758390	1.059947	1.246862e-01	0.036835
2504106.766979	0.312213	2.741263e+00	0.036835
2504156.775569	1.575176	5.601603e-02	0.036835
2504206.784158	1.362265	1.615544e-02	0.018418
2504256.792747	0.638968	7.884598e-01	0.036835
