location	LR	alpha	D
514198.383397	22.435163	5.451120e-03	0.018742
514248.387704	48.458290	3.191169e-05	0.018742
514298.392012	21.368268	8.743857e-03	0.018742
514348.396320	24.757474	6.347877e-03	0.018742
514398.400628	27.641447	8.062345e-03	0.018742
514448.404936	23.836346	7.800286e-03	0.018742
514498.409244	11.968647	7.554727e-03	0.018742
514548.413551	7.256597	2.117946e-02	0.018742
514598.417859	3.332767	2.818082e-01	0.037484
514648.422167	20.306549	1.200507e-02	0.018742
514698.426475	10.374618	6.709809e-03	0.018742
514748.430783	14.982238	1.519816e-02	0.018742
514798.435091	6.154818	2.163858e-02	0.018742
514848.439398	34.548410	3.175875e-05	0.018742
514898.443706	61.546469	3.176295e-05	0.018742
514948.448014	79.212880	3.197122e-05	0.018742
514998.452322	108.811158	3.177137e-05	0.018742
515048.456630	120.497306	3.179266e-05	0.018742
515098.460938	120.651505	3.177978e-05	0.018742
515148.465245	109.903051	3.200934e-05	0.018742
515198.469553	117.959905	3.178820e-05	0.018742
515248.473861	84.031807	3.179241e-05	0.018742
515298.478169	86.678564	3.179663e-05	0.018742
515348.482477	130.164465	3.180084e-05	0.018742
515398.486784	137.800407	3.203070e-05	0.018742
515448.491092	95.916260	3.176843e-05	0.018742
515498.495400	173.271147	3.181347e-05	0.018742
515548.499708	187.593236	3.181770e-05	0.018742
515598.504016	192.145211	3.182191e-05	0.018742
515648.508324	205.382417	3.182614e-05	0.018742
515698.512631	159.739990	3.183036e-05	0.018742
515748.516939	187.884566	3.183458e-05	0.018742
515798.521247	201.483249	3.183881e-05	0.018742
515848.525555	188.899580	3.184303e-05	0.018742
515898.529863	214.042725	3.184726e-05	0.018742
515948.534171	209.821825	3.205663e-05	0.018742
515998.538478	104.512661	3.185572e-05	0.018742
516048.542786	259.129110	3.185993e-05	0.018742
516098.547094	314.542295	3.186417e-05	0.018742
516148.551402	349.097439	3.182741e-05	0.018742
516198.555710	377.088702	3.183163e-05	0.018742
516248.560018	401.642959	3.187687e-05	0.018742
516298.564325	422.285926	3.188111e-05	0.018742
516348.568633	440.734213	3.188534e-05	0.018742
516398.572941	457.463740	3.188957e-05	0.018742
516448.577249	472.810841	3.189382e-05	0.018742
516498.581557	486.999706	3.189806e-05	0.018742
516548.585864	500.202517	3.190229e-05	0.018742
516598.590172	512.557424	3.190654e-05	0.018742
516648.594480	524.160648	3.191078e-05	0.018742
516698.598788	533.872769	3.188729e-05	0.018742
516748.603096	541.845656	3.212529e-05	0.018742
516798.607404	555.247870	3.192352e-05	0.018742
516848.611711	563.761781	3.188662e-05	0.018742
516898.616019	573.447333	3.193201e-05	0.018742
516948.620327	581.912397	3.193626e-05	0.018742
516998.624635	590.005209	3.194051e-05	0.018742
517048.628943	597.744071	3.194477e-05	0.018742
517098.633251	605.150953	3.194902e-05	0.018742
517148.637558	608.310052	3.215973e-05	0.018742
517198.641866	619.084125	3.195753e-05	0.018742
517248.646174	625.640746	3.196178e-05	0.018742
517298.650482	631.937649	3.196604e-05	0.018742
517348.654790	638.002284	3.197030e-05	0.018742
517398.659098	643.834145	3.197455e-05	0.018742
517448.663405	649.456601	3.197881e-05	0.018742
517498.667713	654.169203	3.194179e-05	0.018742
517548.672021	660.083537	3.198735e-05	0.018742
517598.676329	664.432753	3.195029e-05	0.018742
517648.680637	665.621413	3.220289e-05	0.018742
517698.684945	674.656231	3.200014e-05	0.018742
517748.689252	678.070537	3.197652e-05	0.018742
517798.693560	683.526916	3.200868e-05	0.018742
517848.697868	687.732029	3.201294e-05	0.018742
517898.702176	690.701969	3.198931e-05	0.018742
517948.706484	695.706344	3.202149e-05	0.018742
517998.710791	694.894093	3.223316e-05	0.018742
518048.715099	703.126781	3.203004e-05	0.018742
518098.719407	706.635004	3.203432e-05	0.018742
518148.723715	710.015291	3.203859e-05	0.018742
518198.728023	713.274921	3.204286e-05	0.018742
518248.732331	716.413266	3.204714e-05	0.018742
518298.736638	719.430598	3.205143e-05	0.018742
518348.740946	722.333644	3.205571e-05	0.018742
518398.745254	725.124368	3.205999e-05	0.018742
518448.749562	727.800154	3.206427e-05	0.018742
518498.753870	730.363125	3.206855e-05	0.018742
518548.758178	732.820997	3.207285e-05	0.018742
518598.762485	734.595074	3.203560e-05	0.018742
518648.766793	737.421962	3.208142e-05	0.018742
518698.771101	739.562764	3.208571e-05	0.018742
518748.775409	741.601759	3.209000e-05	0.018742
518798.779717	743.540631	3.209429e-05	0.018742
518848.784025	745.378327	3.209858e-05	0.018742
518898.788332	747.113646	3.210288e-05	0.018742
518948.792640	748.748187	3.210718e-05	0.018742
518998.796948	750.285436	3.211147e-05	0.018742
519048.801256	751.159493	3.207413e-05	0.018742
519098.805564	752.504205	3.207842e-05	0.018742
519148.809871	754.317513	3.212437e-05	0.018742
519198.814179	755.463586	3.212866e-05	0.018742
519248.818487	756.513563	3.213297e-05	0.018742
519298.822795	757.468565	3.213727e-05	0.018742
519348.827103	758.328530	3.214158e-05	0.018742
519398.831411	759.092151	3.214588e-05	0.018742
519448.835718	759.758522	3.215018e-05	0.018742
519498.840026	760.327891	3.215449e-05	0.018742
519548.844334	760.800293	3.215880e-05	0.018742
519598.848642	761.176298	3.216311e-05	0.018742
519648.852950	760.874356	3.212566e-05	0.018742
519698.857258	761.639020	3.217174e-05	0.018742
519748.861565	761.723525	3.217605e-05	0.018742
519798.865873	761.710268	3.218037e-05	0.018742
519848.870181	761.598563	3.218468e-05	0.018742
519898.874489	761.606530	3.214718e-05	0.018742
519948.878797	761.894512	3.219332e-05	0.018742
519998.883105	761.488283	3.219764e-05	0.018742
520048.887412	760.377505	3.216010e-05	0.018742
520098.891720	760.372370	3.220628e-05	0.018742
520148.896028	759.661098	3.221060e-05	0.018742
520198.900336	758.846550	3.221493e-05	0.018742
520248.904644	757.926900	3.221925e-05	0.018742
520298.908952	756.900897	3.222358e-05	0.018742
520348.913259	755.767490	3.222791e-05	0.018742
520398.917567	754.525622	3.223224e-05	0.018742
520448.921875	752.539664	3.219462e-05	0.018742
520498.926183	751.071746	3.219894e-05	0.018742
520548.930491	750.133664	3.224523e-05	0.018742
520598.934798	747.451514	3.221700e-05	0.018742
520648.939106	746.632654	3.225389e-05	0.018742
520698.943414	744.704251	3.225823e-05	0.018742
520748.947722	742.654386	3.226256e-05	0.018742
520798.952030	740.480837	3.226691e-05	0.018742
520848.956338	738.180181	3.227124e-05	0.018742
520898.960645	735.751352	3.227558e-05	0.018742
520948.964953	733.191495	3.227992e-05	0.018742
520998.969261	730.498356	3.228426e-05	0.018742
521048.973569	727.668133	3.228861e-05	0.018742
521098.977877	724.696769	3.229296e-05	0.018742
521148.982185	721.580421	3.229730e-05	0.018742
521198.986492	718.316480	3.230165e-05	0.018742
521248.990800	714.172953	3.226387e-05	0.018742
521298.995108	711.337542	3.231035e-05	0.018742
521348.999416	706.869002	3.227255e-05	0.018742
521399.003724	699.099906	3.255208e-05	0.018742
521449.008032	699.668015	3.232340e-05	0.018742
521499.012339	695.438510	3.232775e-05	0.018742
521549.016647	691.035107	3.233211e-05	0.018742
521599.020955	686.451338	3.233647e-05	0.018742
521649.025263	681.677314	3.234083e-05	0.018742
521699.029571	672.903421	3.255676e-05	0.018742
521749.033879	671.535931	3.234954e-05	0.018742
521799.038186	666.161681	3.235391e-05	0.018742
521849.042494	660.573839	3.235827e-05	0.018742
521899.046802	654.760332	3.236263e-05	0.018742
521949.051110	648.716948	3.236700e-05	0.018742
521999.055418	638.906698	3.258328e-05	0.018742
522049.059725	635.917647	3.237573e-05	0.018742
522099.064033	629.132927	3.238010e-05	0.018742
522149.068341	622.078460	3.238447e-05	0.018742
522199.072649	614.748681	3.238884e-05	0.018742
522249.076957	607.130034	3.239322e-05	0.018742
522299.081265	599.199021	3.239758e-05	0.018742
522349.085572	590.948226	3.240196e-05	0.018742
522399.089880	582.368028	3.240633e-05	0.018742
522449.094188	569.849057	3.264507e-05	0.018742
522499.098496	564.120132	3.241509e-05	0.018742
522549.102804	554.418813	3.241946e-05	0.018742
522599.107112	540.872279	3.265839e-05	0.018742
522649.111419	533.742810	3.242823e-05	0.018742
522699.115727	522.713758	3.243261e-05	0.018742
522749.120035	507.902778	3.267173e-05	0.018742
522799.124343	499.118994	3.244138e-05	0.018742
522849.128651	486.476147	3.244577e-05	0.018742
522899.132959	470.499726	3.266311e-05	0.018742
522949.137266	459.271988	3.245454e-05	0.018742
522999.141574	444.602427	3.245893e-05	0.018742
523049.145882	429.123520	3.246333e-05	0.018742
523099.150190	412.758570	3.246772e-05	0.018742
523149.154498	395.416142	3.247211e-05	0.018742
523199.158805	374.480360	3.268981e-05	0.018742
523249.163113	354.429063	3.271627e-05	0.018742
523299.167421	336.130686	3.248529e-05	0.018742
523349.171729	313.335198	3.248970e-05	0.018742
523399.176037	285.810246	3.272966e-05	0.018742
523449.180345	261.320971	3.249849e-05	0.018742
523499.184652	229.891027	3.246026e-05	0.018742
523549.188960	194.175028	3.272101e-05	0.018742
523599.193268	155.452747	3.251170e-05	0.018742
523649.197576	102.103150	3.251611e-05	0.018742
523699.201884	2.050733	1.178804e-01	0.018742
523749.206192	5.706251	5.802881e-02	0.018742
523799.210499	10.099306	9.845832e-03	0.018742
523849.214807	15.582743	1.071353e-03	0.018742
523899.219115	12.466259	1.076158e-03	0.018742
523949.223423	11.454309	6.404178e-03	0.018742
523999.227731	8.731287	3.987011e-03	0.018742
524049.232039	4.814672	6.765259e-03	0.018742
524099.236346	7.445203	2.760120e-02	0.018742
524149.240654	7.771896	3.028462e-02	0.018742
524199.244962	15.694381	1.651175e-02	0.018742
524249.249270	8.400239	1.773178e-02	0.018742
524299.253578	5.495334	1.913102e-02	0.018742
524349.257886	13.462212	8.142536e-03	0.018742
524399.262193	3.625164	1.585754e-02	0.018742
524449.266501	7.589987	1.259624e-01	0.037484
524499.270809	15.798127	1.528135e-02	0.018742
524549.275117	2.395943	3.185348e-02	0.018742
524599.279425	4.712221	2.731747e-02	0.018742
524649.283732	3.855244	3.835860e-01	0.037484
524699.288040	13.283622	8.975475e-03	0.018742
524749.292348	18.206040	1.113904e-02	0.018742
524799.296656	2.512701	1.055378e-01	0.037484
524849.300964	20.621098	1.045022e-02	0.018742
524899.305272	21.162017	6.070739e-03	0.018742
524949.309579	16.815754	9.679834e-03	0.018742
524999.313887	14.792969	9.939418e-03	0.018742
525049.318195	9.449273	1.551025e-02	0.018742
525099.322503	6.989287	4.755818e-02	0.018742
525149.326811	6.494051	1.781279e-02	0.018742
525199.331119	2.079454	5.872821e-02	0.018742
525249.335426	15.980094	3.642253e-03	0.018742
525299.339734	2.142390	3.698385e-03	0.018742
525349.344042	12.617199	2.533483e-02	0.018742
525399.348350	12.193344	2.172542e-02	0.018742
525449.352658	15.818718	7.240462e-03	0.018742
525499.356966	18.579390	7.028406e-03	0.018742
525549.361273	20.730111	6.828420e-03	0.018742
525599.365581	3.646986	1.338772e-01	0.037484
525649.369889	26.112019	4.866910e-03	0.018742
525699.374197	10.607561	5.386901e-03	0.018742
525749.378505	30.484284	5.632158e-03	0.018742
525799.382812	30.266737	5.241050e-03	0.018742
525849.387120	15.917337	5.619588e-03	0.018742
525899.391428	14.521345	1.081462e-02	0.018742
525949.395736	18.120392	1.088538e-02	0.018742
525999.400044	9.206036	1.414093e-02	0.018742
526049.404352	4.591933	8.596256e-02	0.037484
526099.408659	8.741449	1.426180e-02	0.037484
526149.412967	1.772495	1.284654e-01	0.037484
526199.417275	1.084868	1.151933e+00	0.018742
526249.421583	6.064366	1.750346e-02	0.037484
526299.425891	3.796317	1.863407e-01	0.037484
526349.430199	9.203658	7.840217e-03	0.018742
526399.434506	9.294365	7.855636e-03	0.018742
526449.438814	1.426990	3.081357e-02	0.018742
526499.443122	6.532973	3.145948e-02	0.018742
526549.447430	8.077983	2.550764e-02	0.018742
526599.451738	5.649783	2.923608e-02	0.018742
526649.456046	4.643722	7.521436e-02	0.018742
526699.460353	9.621574	2.959020e-02	0.018742
526749.464661	16.109906	3.945375e-03	0.018742
526799.468969	26.089256	5.207273e-03	0.018742
526849.473277	18.215123	5.090080e-03	0.018742
526899.477585	9.203779	5.543299e-02	0.018742
526949.481893	3.123146	1.633055e-01	0.018742
526999.486200	11.107659	9.634789e-03	0.018742
527049.490508	7.008248	2.099773e-02	0.018742
527099.494816	7.415439	2.881188e-02	0.018742
527149.499124	13.036508	1.242878e-02	0.018742
527199.503432	2.330843	5.916578e-02	0.037484
527249.507739	8.952982	2.067211e-02	0.037484
527299.512047	0.388944	4.314754e+00	0.037484
527349.516355	14.066629	1.495296e-02	0.037484
527399.520663	4.932551	4.762810e-03	0.018742
527449.524971	8.662596	1.841833e-02	0.037484
527499.529279	11.612854	1.469635e-02	0.018742
527549.533586	0.834513	1.221618e-01	0.037484
527599.537894	11.825112	1.292355e-02	0.018742
527649.542202	7.990997	1.241539e-02	0.018742
527699.546510	3.639069	5.118286e-02	0.018742
527749.550818	4.708225	1.125122e-02	0.018742
527799.555126	12.463309	5.225217e-03	0.018742
527849.559433	2.673323	1.549575e-01	0.018742
527899.563741	5.733759	4.830214e-02	0.018742
527949.568049	7.774057	8.555731e-03	0.018742
527999.572357	2.818016	6.397530e-02	0.018742
528049.576665	3.179813	5.051000e-02	0.018742
528099.580973	24.989550	1.983989e-03	0.018742
528149.585280	0.940848	2.556417e+00	0.037484
528199.589588	11.074968	1.988595e-03	0.018742
528249.593896	20.024897	1.969665e-03	0.018742
528299.598204	11.351826	1.985964e-03	0.018742
528349.602512	0.176244	3.974689e+00	0.037484
528399.606820	24.027783	2.031009e-03	0.018742
528449.611127	22.446502	2.036525e-03	0.018742
528499.615435	9.468980	1.188843e-02	0.018742
528549.619743	2.158336	1.195454e-01	0.037484
528599.624051	2.534263	1.180823e-01	0.037484
528649.628359	0.000000	3.228920e+01	0.018742
528699.632666	1.859556	3.621358e-02	0.037484
528749.636974	0.348819	3.568215e+00	0.037484
528799.641282	15.312514	2.178507e-03	0.018742
528849.645590	6.798832	2.254641e-03	0.018742
528899.649898	2.348671	1.955987e-01	0.037484
528949.654206	1.276319	1.125131e-01	0.018742
528999.658513	0.138375	9.472144e-01	0.037484
529049.662821	0.799943	3.991182e-02	0.018742
529099.667129	2.596422	4.260349e-02	0.018742
529149.671437	5.117668	2.223592e-03	0.018742
529199.675745	2.394031	6.572814e-02	0.018742
529249.680053	1.128137	2.535928e-01	0.018742
529299.684360	0.586550	6.707021e-01	0.018742
529349.688668	9.969542	2.456845e-03	0.018742
529399.692976	10.461588	2.110560e-03	0.018742
529449.697284	3.230902	2.492368e-03	0.018742
529499.701592	1.289921	6.416566e-01	0.018742
529549.705900	0.449396	4.540397e-02	0.018742
529599.710207	0.588984	4.241814e-01	0.037484
529649.714515	0.486229	3.112084e-02	0.037484
529699.718823	0.044188	1.293338e+00	0.037484
529749.723131	0.000000	2.096755e+00	0.018742
529799.727439	0.156422	9.018814e+00	0.037484
529849.731746	0.000000	5.290415e+00	0.018742
529899.736054	2.430977	1.209115e+00	0.037484
529949.740362	2.405059	3.949158e+00	0.037484
529999.744670	7.802282	1.782728e-03	0.018742
530049.748978	19.349523	1.215036e-03	0.018742
530099.753286	15.357411	1.224833e-03	0.018742
530149.757593	0.000000	3.137879e-01	0.018742
530199.761901	2.158286	1.335808e-01	0.037484
530249.766209	1.298633	4.415562e-02	0.037484
530299.770517	0.000000	1.868301e-01	0.018742
530349.774825	0.168936	4.983911e-02	0.037484
530399.779133	1.873649	2.267572e-01	0.037484
530449.783440	0.701142	1.701926e-01	0.037484
530499.787748	0.219916	9.383979e-01	0.018742
530549.792056	0.000000	6.696219e+00	0.018742
530599.796364	1.067003	1.219722e-01	0.037484
530649.800672	0.945722	3.013620e-02	0.037484
530699.804980	2.706674	4.934311e-02	0.037484
530749.809287	2.579962	3.860889e-02	0.037484
530799.813595	3.479215	6.782489e-02	0.037484
530849.817903	1.058041	3.771462e-01	0.037484
530899.822211	14.889237	2.057903e-03	0.037484
530949.826519	2.258111	2.065112e-01	0.018742
530999.830827	15.539150	2.080866e-03	0.018742
531049.835134	1.757578	4.329552e-02	0.018742
531099.839442	3.707514	5.198417e-02	0.037484
531149.843750	6.349237	4.935098e-02	0.037484
531199.848058	2.223935	3.156632e-02	0.018742
531249.852366	4.670505	4.125338e-03	0.018742
531299.856673	4.101665	3.199877e-03	0.037484
531349.860981	0.158529	3.255474e-01	0.018742
531399.865289	0.453686	6.661679e-02	0.018742
531449.869597	0.547085	5.878596e-02	0.037484
531499.873905	2.673194	1.992938e-02	0.037484
531549.878213	2.759600	3.306328e-01	0.037484
531599.882520	1.469588	1.163722e-01	0.037484
531649.886828	0.000000	2.917457e+00	0.018742
531699.891136	1.425373	3.323284e-01	0.037484
531749.895444	0.256106	2.797501e-01	0.018742
531799.899752	1.597313	4.013409e-01	0.018742
531849.904060	1.040798	1.501801e-01	0.037484
531899.908367	2.086409	5.716781e-02	0.037484
531949.912675	1.297546	1.178883e-02	0.037484
531999.916983	0.395738	1.902256e-01	0.018742
532049.921291	6.570735	1.322157e-03	0.018742
532099.925599	0.000000	5.784802e+00	0.018742
532149.929907	0.000000	3.908676e+00	0.018742
532199.934214	1.203280	2.107696e-01	0.037484
532249.938522	0.984245	1.000513e-01	0.037484
532299.942830	1.473717	2.264395e-02	0.037484
532349.947138	8.446794	1.596370e-03	0.018742
532399.951446	16.697793	1.588783e-03	0.018742
532449.955754	17.346695	1.578333e-03	0.018742
532499.960061	15.767544	1.560663e-03	0.018742
532549.964369	15.932457	6.696295e-03	0.037484
532599.968677	16.048306	6.779780e-03	0.037484
532649.972985	15.131514	4.999944e-03	0.018742
532699.977293	16.133839	5.106332e-03	0.018742
532749.981600	17.365915	5.208110e-03	0.018742
532799.985908	16.681841	5.188099e-03	0.018742
532849.990216	14.848263	5.454520e-03	0.018742
532899.994524	8.701839	8.995461e-03	0.037484
532949.998832	8.685129	1.001668e-02	0.037484
533000.003140	0.138375	2.518182e+02	0.037484
533050.007447	14.561934	1.069525e-02	0.037484
533100.011755	14.441607	1.524801e-02	0.037484
533150.016063	1.506035	1.832106e-02	0.037484
533200.020371	8.188541	1.788430e-02	0.037484
533250.024679	6.267961	2.898723e-02	0.037484
533300.028987	9.119460	2.065507e-02	0.037484
533350.033294	15.846910	1.411261e-03	0.018742
533400.037602	39.614897	1.403010e-03	0.018742
533450.041910	32.649934	1.232534e-03	0.018742
533500.046218	61.577357	1.220995e-03	0.018742
533550.050526	60.644532	1.214814e-03	0.018742
533600.054834	10.238973	9.673141e-02	0.018742
533650.059141	47.955309	1.202639e-03	0.018742
533700.063449	25.292032	1.201674e-03	0.018742
533750.067757	0.725941	2.432970e+00	0.037484
533800.072065	18.194875	3.448989e-02	0.018742
533850.076373	29.818592	1.975008e-03	0.018742
533900.080680	4.785038	4.613952e-02	0.018742
533950.084988	34.506251	1.908422e-03	0.018742
534000.089296	38.006293	1.927738e-03	0.018742
534050.093604	26.313760	1.909640e-03	0.018742
534100.097912	21.327660	1.617037e-02	0.018742
534150.102220	22.055831	1.780145e-02	0.018742
534200.106527	6.639804	1.479849e-02	0.018742
534250.110835	24.030847	1.474001e-02	0.018742
534300.115143	23.528827	1.418247e-02	0.018742
534350.119451	28.390528	2.175142e-03	0.018742
534400.123759	11.334759	1.321406e-02	0.018742
534450.128067	19.688997	1.231870e-02	0.018742
534500.132374	28.750492	2.223512e-03	0.018742
534550.136682	22.093225	1.090053e-02	0.018742
534600.140990	25.326621	2.147128e-03	0.018742
534650.145298	26.383144	2.287084e-03	0.018742
534700.149606	21.015362	2.296277e-03	0.018742
534750.153914	11.486311	9.418013e-03	0.018742
534800.158221	18.751733	4.743379e-03	0.018742
534850.162529	18.980016	8.732589e-03	0.018742
534900.166837	24.174685	7.757784e-03	0.018742
534950.171145	31.511030	5.042379e-03	0.018742
535000.175453	32.503998	6.933111e-03	0.018742
535050.179761	39.000560	7.122422e-03	0.018742
535100.184068	35.718280	7.340279e-03	0.018742
535150.188376	34.571697	7.234096e-03	0.018742
535200.192684	51.532390	3.379464e-05	0.018742
535250.196992	55.710933	3.382293e-05	0.018742
535300.201300	28.823499	6.578219e-03	0.018742
535350.205607	54.196152	3.383246e-05	0.018742
535400.209915	41.887568	3.383724e-05	0.018742
535450.214223	45.991111	3.384201e-05	0.018742
535500.218531	29.334518	3.384679e-05	0.018742
535550.222839	1.165095	1.550239e+00	0.018742
535600.227147	12.868867	2.534976e-03	0.018742
535650.231454	8.110935	2.530988e-03	0.018742
535700.235762	1.175174	2.437252e-01	0.037484
535750.240070	10.625787	1.223541e-02	0.037484
535800.244378	6.271052	6.477930e-02	0.037484
535850.248686	8.486284	2.929033e-02	0.037484
535900.252994	14.485174	1.347931e-02	0.037484
535950.257301	22.041934	1.181966e-02	0.037484
536000.261609	19.132550	9.024328e-03	0.037484
536050.265917	3.510960	3.358138e-01	0.037484
536100.270225	12.523663	1.021512e-02	0.018742
536150.274533	8.886932	9.874310e-03	0.018742
536200.278841	8.616349	2.261074e-02	0.018742
536250.283148	7.623923	3.650558e-02	0.018742
536300.287456	1.556350	1.294323e-01	0.018742
536350.291764	3.311068	1.240846e-01	0.018742
536400.296072	3.128630	2.943312e-02	0.018742
536450.300380	7.224898	8.432864e-02	0.018742
536500.304688	4.682015	1.513151e-01	0.018742
536550.308995	5.894769	6.641170e-02	0.018742
536600.313303	3.526957	1.328708e-01	0.018742
536650.317611	5.337867	8.552025e-02	0.018742
536700.321919	13.257879	1.592600e-02	0.018742
536750.326227	6.526766	3.171865e-02	0.018742
536800.330534	5.503731	7.389221e-02	0.037484
536850.334842	2.583874	1.335804e-02	0.018742
536900.339150	1.099606	1.434363e-01	0.037484
536950.343458	8.487303	2.967774e-02	0.018742
537000.347766	5.172547	3.578375e-02	0.018742
537050.352074	11.264067	3.488223e-05	0.018742
537100.356381	2.644472	1.241403e-01	0.018742
537150.360689	1.605551	4.622861e-01	0.037484
537200.364997	17.107745	3.222026e-03	0.018742
537250.369305	4.506210	5.929753e-02	0.018742
537300.373613	6.004831	4.675398e-03	0.018742
537350.377921	20.804840	3.097271e-03	0.018742
537400.382228	31.297053	3.491775e-05	0.018742
537450.386536	50.565680	3.446130e-05	0.018742
537500.390844	71.575194	3.639124e-05	0.018742
537550.395152	79.115764	3.639677e-05	0.018742
537600.399460	78.747157	3.493809e-05	0.018742
537650.403768	79.293317	3.494319e-05	0.018742
537700.408075	76.024979	3.488477e-05	0.018742
537750.412383	79.839945	3.647499e-05	0.018742
537800.416691	62.512586	3.406782e-05	0.018742
537850.420999	56.069129	3.496354e-05	0.018742
537900.425307	35.425969	3.436676e-05	0.018742
537950.429614	16.268110	6.261184e-03	0.018742
538000.433922	24.558815	2.652265e-03	0.018742
538050.438230	32.566912	2.623273e-03	0.018742
538100.442538	18.401838	2.594907e-03	0.018742
538150.446846	9.411562	6.747459e-03	0.037484
538200.451154	24.938257	2.528205e-03	0.018742
538250.455461	9.836996	2.501848e-03	0.018742
538300.459769	21.518227	2.476035e-03	0.018742
538350.464077	10.427097	7.912769e-03	0.018742
538400.468385	15.228335	8.182571e-03	0.018742
538450.472693	20.045964	6.184059e-03	0.018742
538500.477001	12.191890	5.637834e-03	0.018742
538550.481308	5.705380	5.393713e-02	0.018742
538600.485616	24.514381	7.288249e-03	0.018742
538650.489924	16.060068	7.283718e-03	0.018742
538700.494232	18.029804	4.915022e-03	0.018742
538750.498540	16.514491	3.871594e-03	0.018742
538800.502848	19.368684	3.946722e-03	0.018742
