location	LR	alpha	D
299634.408500	0.968706	8.727410e-01	0.018418
299684.412800	1.918220	2.172289e-02	0.018418
299734.417100	6.981478	1.049173e-03	0.018418
299784.421400	8.060635	1.068701e-03	0.018418
299834.425700	8.523199	1.098642e-03	0.018418
299884.430000	7.585081	1.101163e-03	0.018418
299934.434300	4.907759	1.404438e-02	0.036835
299984.438600	5.148375	1.111362e-03	0.018418
300034.442900	4.747165	1.263747e-02	0.036835
300084.447200	4.390030	1.259913e-02	0.036835
300134.451500	4.502937	9.880218e-03	0.036835
300184.455800	4.642157	1.050369e-02	0.018418
300234.460100	5.137063	1.052207e-02	0.018418
300284.464400	5.343480	7.892328e-03	0.018418
300334.468700	6.386318	4.470054e-03	0.018418
300384.473000	6.540830	8.353795e-03	0.018418
300434.477300	7.613407	8.756077e-03	0.018418
300484.481600	8.112088	4.708616e-03	0.018418
300534.485900	7.905994	8.250338e-03	0.018418
300584.490200	6.842057	7.918227e-03	0.018418
300634.494500	8.911846	7.734422e-03	0.018418
300684.498800	8.720146	5.109642e-03	0.018418
300734.503100	9.285861	5.320334e-03	0.018418
300784.507400	11.731108	6.995014e-03	0.018418
300834.511700	4.718240	5.536301e-03	0.018418
300884.516000	5.223829	1.319429e-02	0.018418
300934.520300	5.268728	1.396193e-02	0.036835
300984.524600	0.974840	6.521648e-01	0.036835
301034.528900	6.663739	1.735430e-02	0.036835
301084.533200	6.665475	6.199841e-03	0.018418
301134.537500	0.939569	2.425438e+00	0.036835
301184.541800	6.295995	5.895236e-03	0.018418
301234.546100	5.479549	6.835838e-03	0.018418
301284.550400	8.172229	1.558505e-02	0.018418
301334.554700	1.655879	3.282751e-01	0.036835
301384.559000	3.118028	7.479383e-02	0.036835
301434.563300	5.683742	7.507334e-03	0.018418
301484.567600	5.808121	7.749773e-03	0.018418
301534.571900	9.818701	8.008391e-03	0.018418
301584.576200	6.995152	8.365726e-03	0.018418
301634.580500	9.533733	8.853346e-03	0.018418
301684.584800	16.049971	8.899334e-03	0.018418
301734.589100	7.892862	9.242066e-03	0.018418
301784.593400	14.423022	8.490130e-03	0.018418
301834.597700	13.448456	9.581586e-03	0.018418
301884.602000	12.617598	9.285067e-03	0.018418
301934.606300	10.586296	1.092504e-02	0.018418
301984.610600	9.505111	1.160104e-02	0.018418
302034.614900	9.177555	1.274717e-02	0.018418
302084.619200	5.697289	1.346226e-02	0.018418
302134.623500	6.721051	4.240845e-03	0.018418
302184.627800	13.150553	1.209224e-02	0.018418
302234.632100	13.098541	2.616299e-03	0.018418
302284.636400	9.418129	2.743713e-03	0.018418
302334.640700	4.819883	1.830270e-02	0.018418
302384.645000	11.161268	1.700571e-02	0.036835
302434.649300	0.525595	4.733610e+00	0.036835
302484.653600	7.416339	1.489474e-02	0.018418
302534.657900	9.206811	2.328551e-02	0.018418
302584.662200	7.425946	2.652885e-02	0.018418
302634.666500	7.117467	3.122288e-02	0.018418
302684.670800	0.558783	3.916897e-01	0.036835
302734.675100	20.529373	3.136988e-03	0.018418
302784.679400	19.834529	3.207422e-03	0.018418
302834.683700	2.135063	2.420249e+00	0.036835
302884.688000	4.534002	8.091050e-02	0.018418
302934.692300	16.277842	3.104230e-03	0.018418
302984.696600	17.796957	6.524208e-03	0.018418
303034.700900	8.098675	8.757212e-03	0.018418
303084.705200	7.418888	7.688831e-03	0.018418
303134.709500	4.047195	3.202482e-02	0.036835
303184.713800	4.201503	4.638328e-02	0.036835
303234.718100	5.557948	1.103670e-02	0.036835
303284.722400	20.151470	2.901548e-03	0.018418
303334.726700	1.975217	1.746047e-01	0.036835
303384.731000	22.198465	2.832680e-03	0.018418
303434.735300	18.037200	2.799986e-03	0.018418
303484.739600	15.241694	8.815357e-03	0.036835
303534.743900	0.911544	3.438278e+00	0.036835
303584.748200	3.085238	1.442744e-02	0.036835
303634.752500	1.293787	3.303483e+00	0.036835
303684.756800	11.872333	9.789868e-03	0.036835
303734.761100	11.815963	3.907825e-03	0.018418
303784.765400	12.005085	3.918706e-03	0.018418
303834.769700	2.085169	2.274032e-01	0.036835
303884.774000	15.871881	3.480050e-03	0.018418
303934.778300	30.051826	2.507429e-03	0.018418
303984.782600	38.594683	2.481501e-03	0.018418
304034.786900	39.417630	2.416534e-03	0.018418
304084.791200	36.996887	2.263207e-03	0.018418
304134.795500	33.701147	2.292174e-03	0.018418
304184.799800	28.026687	2.220496e-03	0.018418
304234.804100	21.192597	1.897592e-03	0.018418
304284.808400	24.518981	1.832847e-03	0.018418
304334.812700	22.684195	1.866016e-03	0.018418
304384.817000	2.938772	1.336050e-01	0.036835
304434.821300	5.990850	4.183789e-02	0.036835
304484.825600	3.934197	4.968005e-01	0.036835
304534.829900	19.308478	2.869324e-03	0.018418
304584.834200	29.540141	2.498871e-03	0.018418
304634.838500	10.292406	2.509850e-03	0.018418
304684.842800	5.302190	6.190584e-02	0.036835
304734.847100	3.839469	5.990555e-03	0.036835
304784.851400	17.028757	5.952817e-03	0.036835
304834.855700	16.869443	6.051877e-03	0.036835
304884.860000	16.483222	4.413614e-03	0.036835
304934.864300	7.171151	4.504734e-03	0.036835
304984.868600	4.864956	5.507907e-02	0.036835
305034.872900	1.494061	2.129251e+00	0.036835
305084.877200	15.996409	3.356527e-03	0.018418
305134.881500	27.192964	3.323288e-03	0.018418
305184.885800	24.568226	2.836131e-03	0.018418
305234.890100	9.789541	7.751386e-03	0.036835
305284.894400	20.092220	2.937500e-03	0.018418
305334.898700	34.064007	2.940382e-03	0.018418
305384.903000	12.906238	2.882469e-03	0.018418
305434.907300	22.352102	2.872250e-03	0.018418
305484.911600	19.757297	3.029605e-03	0.018418
305534.915900	0.000000	2.441059e+00	0.018418
305584.920200	4.243171	1.122460e-02	0.036835
305634.924500	21.789293	6.968945e-03	0.036835
305684.928800	23.808329	6.195374e-03	0.018418
305734.933100	20.963469	6.356156e-03	0.018418
305784.937400	14.044246	6.529056e-03	0.018418
305834.941700	16.235880	6.593617e-03	0.018418
305884.946000	14.297987	1.387370e-02	0.036835
305934.950300	14.272422	1.385761e-02	0.036835
305984.954600	12.059739	1.793600e-02	0.036835
306034.958900	26.694135	1.725388e-03	0.018418
306084.963200	27.757354	2.176659e-03	0.018418
306134.967500	30.058917	2.166052e-03	0.018418
306184.971800	3.524556	2.155183e-03	0.018418
306234.976100	1.494061	1.132334e+01	0.036835
306284.980400	37.706759	2.086224e-03	0.018418
306334.984700	38.647351	1.669917e-03	0.018418
306384.989000	20.784540	2.301933e-03	0.018418
306434.993300	8.434716	1.318584e-01	0.018418
306484.997600	26.933719	1.732352e-03	0.018418
306535.001900	10.976144	5.911274e-02	0.018418
306585.006200	24.996304	4.229811e-03	0.018418
306635.010500	25.128524	4.304144e-03	0.018418
306685.014800	14.187158	2.290011e-02	0.018418
306735.019100	21.389288	2.983604e-03	0.018418
306785.023400	20.998283	2.026947e-02	0.018418
306835.027700	10.768030	1.821017e-02	0.018418
306885.032000	2.499308	1.734024e-02	0.018418
306935.036300	22.866318	1.617171e-02	0.018418
306985.040600	2.006285	1.779875e+01	0.036835
307035.044900	18.031814	1.331919e-02	0.018418
307085.049200	16.440554	8.486268e-03	0.018418
307135.053500	8.297109	8.196420e-03	0.018418
307185.057800	29.402567	3.581082e-03	0.018418
307235.062100	4.651030	1.198583e-01	0.036835
307285.066400	21.621691	3.425570e-03	0.018418
307335.070700	30.007800	3.506648e-03	0.018418
307385.075000	13.291179	9.942619e-03	0.018418
307435.079300	22.572054	1.999307e-03	0.018418
307485.083600	29.889392	2.009686e-03	0.018418
307535.087900	26.979931	1.911409e-03	0.018418
307585.092200	13.936974	6.723035e-03	0.018418
307635.096500	20.395968	2.194147e-03	0.018418
307685.100800	16.188977	6.932812e-03	0.018418
307735.105100	23.967881	7.264383e-03	0.018418
307785.109400	24.287558	7.357941e-03	0.018418
307835.113700	30.387884	6.877238e-03	0.018418
307885.118000	6.462199	7.080138e-03	0.018418
307935.122300	30.807633	6.888148e-03	0.018418
307985.126600	2.983731	2.073491e-01	0.036835
308035.130900	20.735755	7.045846e-03	0.018418
308085.135200	23.394592	6.786811e-03	0.018418
308135.139500	23.531724	6.078598e-03	0.018418
308185.143800	2.082811	5.597537e+00	0.036835
308235.148100	16.471335	5.764098e-03	0.018418
308285.152400	22.331806	5.703008e-03	0.018418
308335.156700	4.115423	8.520103e-02	0.018418
308385.161000	22.202166	5.059364e-03	0.018418
308435.165300	20.960533	5.168326e-03	0.018418
308485.169600	36.673602	2.583329e-03	0.018418
308535.173900	34.226074	2.497309e-03	0.018418
308585.178200	35.134580	2.478736e-03	0.018418
308635.182500	29.370096	1.850476e-03	0.018418
308685.186800	28.315336	4.815048e-03	0.018418
308735.191100	25.880743	4.836387e-03	0.018418
308785.195400	13.603726	1.573142e-02	0.018418
308835.199700	2.164837	3.601807e+00	0.036835
308885.204000	14.858731	1.779876e-02	0.018418
308935.208300	23.322039	4.454687e-03	0.018418
308985.212600	26.146106	4.260172e-03	0.018418
309035.216900	27.958224	4.204305e-03	0.018418
309085.221200	29.516156	3.850818e-03	0.018418
309135.225500	28.847400	4.034663e-03	0.018418
309185.229800	28.182424	4.010387e-03	0.018418
309235.234100	27.971282	3.928971e-03	0.018418
309285.238400	28.281174	3.865682e-03	0.018418
309335.242700	21.609334	3.775672e-03	0.018418
309385.247000	20.219303	3.721799e-03	0.018418
309435.251300	30.035347	3.701131e-03	0.018418
309485.255600	27.593324	3.609831e-03	0.018418
309535.259900	27.150277	3.590384e-03	0.018418
309585.264200	1.960448	2.400978e-01	0.036835
309635.268500	13.524078	8.557559e-03	0.018418
309685.272800	13.467006	9.037997e-03	0.018418
309735.277100	9.530489	8.786553e-03	0.036835
309785.281400	13.163956	8.653520e-03	0.036835
309835.285700	11.802470	1.301921e-02	0.036835
309885.290000	12.733041	3.304610e-03	0.018418
309935.294300	8.609643	3.137496e-03	0.018418
309985.298600	6.641550	1.506210e-02	0.036835
310035.302900	15.553323	3.113403e-03	0.018418
310085.307200	10.674304	3.083004e-03	0.018418
310135.311500	6.863430	1.142518e-02	0.018418
310185.315800	17.360336	3.005774e-03	0.018418
310235.320100	18.820739	3.062536e-03	0.018418
310285.324400	12.415628	2.923745e-03	0.018418
310335.328700	5.236237	2.886231e-03	0.018418
310385.333000	22.926458	2.715751e-03	0.018418
310435.337300	22.196490	2.828629e-03	0.018418
310485.341600	15.167820	2.774989e-03	0.018418
310535.345900	24.085521	2.627922e-03	0.018418
310585.350200	24.657201	2.712262e-03	0.018418
310635.354500	27.418902	2.675796e-03	0.018418
310685.358800	29.874997	2.648631e-03	0.018418
310735.363100	2.294118	5.136304e-01	0.036835
310785.367400	13.763675	4.701516e-03	0.018418
310835.371700	1.685448	3.559036e+00	0.036835
310885.376000	1.295266	3.991698e-02	0.036835
310935.380300	5.389233	1.292241e-02	0.018418
310985.384600	5.870402	1.338366e-02	0.018418
311035.388900	2.734514	8.671218e-02	0.036835
311085.393200	8.291039	2.452787e-03	0.018418
311135.397500	12.035804	4.134512e-03	0.018418
311185.401800	0.985885	4.379274e-01	0.036835
311235.406100	2.385163	1.006368e-02	0.036835
311285.410400	2.117418	3.838900e-02	0.036835
311335.414700	1.385522	9.201417e-02	0.036835
311385.419000	1.119266	9.417749e-02	0.036835
311435.423300	10.258052	2.283790e-03	0.018418
311485.427600	1.026264	1.290117e-01	0.036835
311535.431900	12.621909	2.246167e-03	0.018418
311585.436200	9.398050	3.379865e-03	0.018418
311635.440500	0.912415	2.471195e-01	0.036835
311685.444800	1.506344	1.944759e-01	0.036835
311735.449100	1.159285	3.338443e-02	0.018418
311785.453400	0.749421	2.451522e-01	0.018418
311835.457700	3.147021	7.153680e-03	0.018418
311885.462000	0.672450	3.466204e+00	0.018418
311935.466300	1.892330	2.072931e-01	0.036835
311985.470600	0.688164	6.333435e-02	0.018418
312035.474900	2.047405	4.908481e-02	0.018418
312085.479200	12.708876	2.036494e-03	0.018418
312135.483500	16.003879	2.015288e-03	0.018418
312185.487800	18.036595	1.973517e-03	0.018418
312235.492100	14.655543	1.985935e-03	0.018418
312285.496400	12.126498	1.962226e-03	0.018418
312335.500700	14.284621	1.952331e-03	0.018418
312385.505000	20.241695	9.028322e-04	0.018418
312435.509300	22.436924	8.876727e-04	0.018418
312485.513600	24.644511	8.944201e-04	0.018418
312535.517900	24.408789	8.964242e-04	0.018418
312585.522200	23.763844	8.930879e-04	0.018418
312635.526500	22.206884	8.828412e-04	0.018418
312685.530800	22.400624	8.829026e-04	0.018418
312735.535100	22.836183	8.777404e-04	0.018418
312785.539400	21.939834	8.798000e-04	0.018418
312835.543700	20.595998	8.732643e-04	0.018418
312885.548000	19.182241	8.735818e-04	0.018418
312935.552300	17.995928	8.669547e-04	0.018418
312985.556600	15.734926	8.638339e-04	0.018418
313035.560900	14.793944	8.639657e-04	0.018418
313085.565200	14.093185	9.654398e-04	0.018418
313135.569500	15.964781	9.015484e-04	0.018418
313185.573800	15.862781	9.440325e-04	0.018418
313235.578100	16.257515	9.474498e-04	0.018418
313285.582400	15.701743	9.455206e-04	0.018418
313335.586700	13.962708	1.672144e-03	0.018418
313385.591000	10.639899	1.555494e-03	0.018418
313435.595300	8.607330	1.656865e-03	0.018418
313485.599600	0.000000	4.225294e-01	0.018418
313535.603900	0.525595	4.191055e+00	0.036835
313585.608200	2.459522	2.635094e-02	0.036835
313635.612500	0.000000	9.514374e-01	0.018418
313685.616800	1.094287	1.916419e-01	0.036835
313735.621100	1.344028	1.279467e+00	0.018418
313785.625400	1.480431	1.608032e-01	0.018418
313835.629700	1.831398	1.067898e-01	0.036835
313885.634000	0.803835	7.213016e-02	0.018418
313935.638300	7.168395	9.464738e-04	0.018418
313985.642600	6.414155	9.427553e-04	0.018418
314035.646900	0.672450	2.582367e+00	0.018418
314085.651200	0.000000	7.818201e-01	0.018418
314135.655500	0.861735	4.819485e+00	0.036835
314185.659800	0.463190	1.242262e+00	0.036835
314235.664100	0.536121	1.050826e-01	0.036835
314285.668400	1.561323	1.322773e+00	0.036835
314335.672700	1.293919	4.273434e-01	0.036835
314385.677000	0.890269	2.741748e-02	0.036835
314435.681300	1.324538	9.738752e-02	0.036835
314485.685600	0.648389	1.599793e+00	0.036835
314535.689900	0.131216	5.448324e-01	0.036835
314585.694200	8.900703	1.371067e-03	0.036835
314635.698500	16.982546	1.110874e-03	0.036835
314685.702800	10.853308	1.005639e-03	0.018418
314735.707100	15.629136	1.108780e-03	0.036835
314785.711400	15.155050	1.103680e-03	0.036835
314835.715700	1.149440	2.413724e-01	0.036835
314885.720000	6.571542	1.380465e-03	0.036835
314935.724300	1.694757	2.693117e+00	0.036835
314985.728600	2.030598	4.456471e-02	0.018418
315035.732900	1.358077	4.775793e-02	0.018418
315085.737200	1.271047	8.555371e-02	0.018418
315135.741500	1.010787	2.589142e-01	0.036835
315185.745800	0.969390	2.774297e-01	0.036835
315235.750100	0.717186	1.797750e-01	0.018418
315285.754400	1.928242	4.064412e-02	0.036835
315335.758700	0.265201	9.019919e-02	0.036835
315385.763000	0.227788	4.845941e-01	0.036835
315435.767300	0.000000	7.610690e-01	0.018418
315485.771600	1.177570	1.260128e-01	0.036835
315535.775900	1.253257	1.098658e-01	0.036835
315585.780200	1.089580	1.226968e+00	0.018418
315635.784500	0.804407	1.202244e-01	0.018418
315685.788800	1.023256	9.539799e-02	0.018418
315735.793100	0.000000	1.515020e-01	0.018418
315785.797400	0.000000	4.109224e-01	0.018418
315835.801700	2.081495	4.350951e-02	0.036835
315885.806000	1.404748	2.576180e-02	0.036835
315935.810300	0.158163	2.463414e+00	0.036835
315985.814600	15.530355	1.203830e-03	0.018418
316035.818900	0.947291	5.738064e-01	0.036835
316085.823200	2.427056	1.442710e-01	0.036835
316135.827500	2.044536	4.654275e-02	0.036835
316185.831800	2.939724	4.051752e-02	0.036835
316235.836100	2.043918	5.073366e-01	0.036835
316285.840400	18.462947	7.635607e-04	0.018418
316335.844700	27.240321	7.952202e-04	0.018418
316385.849000	29.441141	7.918100e-04	0.018418
316435.853300	23.893601	8.041897e-04	0.018418
316485.857600	1.293888	2.048620e+00	0.036835
316535.861900	0.122021	7.294716e-02	0.036835
316585.866200	0.334183	3.932701e-02	0.036835
316635.870500	0.000000	2.044119e+00	0.018418
316685.874800	1.650962	1.155237e-01	0.036835
316735.879100	0.177855	8.640612e-02	0.036835
316785.883400	0.000000	4.463723e-01	0.018418
316835.887700	1.076337	1.664072e-01	0.036835
316885.892000	0.494240	5.739933e-01	0.036835
316935.896300	0.914749	7.994473e-02	0.036835
316985.900600	1.306123	3.682105e-02	0.036835
317035.904900	0.000000	3.539312e-01	0.018418
317085.909200	2.142089	1.430118e-01	0.018418
317135.913500	10.971158	1.067322e-03	0.018418
317185.917800	9.889008	1.069812e-03	0.018418
317235.922100	0.781996	1.816038e-01	0.018418
317285.926400	0.452411	4.432363e-01	0.036835
317335.930700	1.418843	1.164265e-01	0.036835
317385.935000	2.494592	2.688300e-02	0.018418
317435.939300	1.343762	3.068577e-02	0.036835
317485.943600	2.603464	2.947994e-02	0.036835
317535.947900	1.223678	3.124576e-02	0.018418
317585.952200	1.990706	3.592300e-02	0.018418
317635.956500	3.045042	4.412472e-02	0.036835
317685.960800	2.925868	5.796003e-02	0.018418
317735.965100	3.811902	6.897933e-02	0.018418
317785.969400	2.380782	1.121174e-01	0.018418
317835.973700	2.481076	7.740624e-02	0.018418
317885.978000	4.355157	2.926673e-02	0.018418
317935.982300	2.968526	7.644173e-02	0.036835
317985.986600	3.250818	4.285509e-02	0.036835
318035.990900	1.706178	5.106579e-02	0.036835
318085.995200	2.614692	1.938596e-02	0.018418
318135.999500	0.849358	2.058317e-02	0.018418
318186.003800	0.688503	2.575086e-02	0.018418
318236.008100	1.600680	2.629029e-01	0.036835
318286.012400	0.291048	4.687729e-02	0.018418
318336.016700	0.839676	1.330864e+00	0.036835
318386.021000	1.007824	5.449344e-01	0.018418
318436.025300	1.384531	4.882326e+01	0.036835
318486.029600	0.246664	9.975392e-01	0.018418
318536.033900	1.621983	8.051858e-02	0.018418
318586.038200	0.986617	7.074719e-01	0.018418
318636.042500	0.764652	5.702745e-01	0.036835
318686.046800	0.046720	1.070981e-01	0.036835
318736.051100	0.312213	2.000278e+00	0.036835
318786.055400	0.638308	1.040813e-02	0.036835
318836.059700	0.000000	1.980296e+00	0.018418
318886.064000	0.672450	1.127819e+01	0.018418
318936.068300	2.688399	8.036594e-01	0.036835
318986.072600	0.704492	5.603159e-02	0.036835
319036.076900	0.690424	1.266007e+00	0.036835
319086.081200	3.359450	1.326086e-02	0.036835
319136.085500	1.046402	8.474063e-03	0.036835
319186.089800	0.518322	1.042664e-01	0.036835
319236.094100	1.011720	1.201130e-01	0.036835
319286.098400	0.995354	2.448180e+00	0.018418
319336.102700	0.701945	2.650798e+00	0.036835
319386.107000	0.000000	1.964959e+00	0.018418
319436.111300	1.506120	1.175188e-01	0.036835
319486.115600	1.112271	2.890762e-02	0.018418
319536.119900	0.672450	1.315804e+00	0.018418
319586.124200	1.085057	2.609400e-02	0.018418
319636.128500	1.076506	5.360218e-02	0.036835
319686.132800	2.115152	6.901819e-02	0.036835
319736.137100	2.297047	1.251787e-01	0.036835
319786.141400	1.520670	5.915450e-02	0.018418
319836.145700	2.139582	2.600459e-01	0.018418
319886.150000	2.363387	1.346046e-01	0.018418
319936.154300	3.141563	8.227875e-02	0.018418
319986.158600	2.602686	6.343882e-02	0.018418
320036.162900	1.202827	2.766015e-02	0.036835
320086.167200	0.312213	1.257472e+01	0.036835
320136.171500	3.168325	3.612591e-02	0.036835
320186.175800	0.305111	3.271323e-02	0.018418
320236.180100	0.000000	3.729013e-01	0.018418
320286.184400	1.006365	1.718813e-01	0.018418
320336.188700	3.519991	1.381198e-02	0.036835
320386.193000	4.193490	1.827020e-02	0.036835
320436.197300	2.153383	4.842564e-02	0.036835
320486.201600	1.653002	2.252033e-01	0.036835
320536.205900	1.655698	3.859810e-01	0.036835
320586.210200	1.108782	7.233170e-01	0.036835
320636.214500	1.061579	1.016272e-02	0.036835
320686.218800	0.425405	1.719661e-01	0.036835
320736.223100	2.078187	2.650313e-02	0.036835
320786.227400	2.041522	3.931496e-02	0.018418
320836.231700	0.834359	7.047287e-01	0.036835
320886.236000	1.912774	8.710548e-02	0.018418
320936.240300	4.456162	7.218468e-02	0.018418
320986.244600	4.011661	2.008906e-01	0.018418
321036.248900	2.650230	4.033464e-01	0.036835
321086.253200	0.560271	5.924987e-01	0.018418
321136.257500	1.873468	3.276384e-02	0.036835
321186.261800	1.257665	3.266355e-01	0.036835
321236.266100	1.057998	3.812744e-02	0.036835
321286.270400	1.462157	2.248330e-02	0.018418
321336.274700	3.327912	2.176773e-02	0.018418
321386.279000	0.890762	1.161902e-01	0.018418
321436.283300	0.957452	8.401416e-01	0.018418
321486.287600	2.059369	1.367710e-01	0.036835
321536.291900	1.276661	6.582852e-02	0.018418
321586.296200	1.742169	2.078655e-02	0.018418
321636.300500	2.646886	3.451256e-02	0.036835
321686.304800	1.882235	4.030969e-02	0.018418
321736.309100	4.408950	1.650826e-01	0.036835
321786.313400	3.401845	3.155291e-02	0.018418
321836.317700	1.004234	8.125553e-02	0.036835
321886.322000	2.242941	2.337715e-02	0.018418
321936.326300	3.543019	1.852785e-02	0.018418
321986.330600	1.537899	6.691551e-02	0.036835
322036.334900	1.707338	9.782731e-02	0.018418
322086.339200	1.662893	2.748461e-01	0.036835
322136.343500	3.046546	9.961348e-03	0.018418
322186.347800	2.832410	1.487870e-01	0.036835
322236.352100	1.701466	6.509281e-02	0.018418
322286.356400	1.008643	6.199498e-01	0.018418
322336.360700	0.690424	2.132588e+00	0.036835
322386.365000	2.652601	3.186109e-02	0.036835
322436.369300	1.656775	7.226418e-01	0.036835
322486.373600	1.061137	3.188321e-02	0.036835
322536.377900	0.954327	3.392566e-01	0.036835
322586.382200	1.063932	4.727722e-01	0.036835
322636.386500	0.657029	2.472019e-01	0.036835
322686.390800	0.455234	5.786179e-02	0.036835
322736.395100	3.720747	1.825387e-02	0.018418
322786.399400	0.836692	2.054815e-01	0.036835
322836.403700	0.884720	4.249918e-02	0.036835
322886.408000	0.797071	7.335325e-02	0.036835
322936.412300	5.484534	4.776288e-03	0.018418
322986.416600	5.623451	3.468625e-03	0.018418
323036.420900	1.884761	3.768599e-02	0.018418
323086.425200	1.520482	4.769953e-02	0.018418
323136.429500	1.342174	4.352476e-01	0.018418
323186.433800	1.280373	2.043406e-01	0.036835
323236.438100	3.460171	1.181545e-01	0.018418
323286.442400	1.651812	1.725189e-01	0.018418
323336.446700	4.116402	4.865779e-02	0.036835
323386.451000	4.266198	4.206178e-02	0.036835
323436.455300	2.301624	3.851775e-02	0.036835
323486.459600	5.197182	6.148989e-03	0.018418
323536.463900	4.425662	6.145853e-03	0.018418
323586.468200	4.479580	6.481117e-03	0.036835
323636.472500	8.545171	6.477637e-03	0.036835
323686.476800	1.365303	1.102860e+00	0.036835
323736.481100	0.766531	5.694409e-02	0.018418
323786.485400	1.212044	1.841862e-02	0.036835
323836.489700	6.048979	7.492927e-03	0.036835
323886.494000	2.859664	8.562216e-03	0.036835
323936.498300	3.971276	5.947950e-03	0.018418
