location	LR	alpha	D
5229136.611713	1.143614	8.848795e-02	0.030625
5229186.617830	1.143715	7.292695e-02	0.030625
5229236.623947	1.136281	7.613056e-02	0.015313
5229286.630064	0.925072	3.951276e-01	0.015313
5229336.636181	0.921968	5.076962e-01	0.015313
5229386.642298	1.219887	1.040242e-01	0.015313
5229436.648416	1.212543	9.704933e-02	0.015313
5229486.654533	0.826741	2.943668e-02	0.015313
5229536.660650	0.612928	3.462138e-01	0.015313
5229586.666767	1.085849	2.262728e-02	0.030625
5229636.672884	1.477933	5.883954e-02	0.030625
5229686.679001	0.741646	6.278232e-02	0.030625
5229736.685118	0.000000	1.628552e-01	0.015313
5229786.691235	0.000000	9.701577e-02	0.015313
5229836.697353	0.000000	6.908569e-02	0.015313
5229886.703470	0.612928	7.879365e-02	0.015313
5229936.709587	0.612928	1.173130e-01	0.015313
5229986.715704	0.612928	2.295144e-01	0.015313
5230036.721821	1.232960	4.450669e-02	0.015313
5230086.727938	3.089050	1.962022e-02	0.030625
5230136.734055	0.442152	1.825538e-01	0.015313
5230186.740172	2.255564	3.556592e-01	0.030625
5230236.746290	0.363680	1.287203e-02	0.030625
5230286.752407	1.052033	1.467847e-01	0.030625
5230336.758524	0.612928	3.096092e-01	0.015313
5230386.764641	0.612928	1.351889e-01	0.015313
5230436.770758	2.033276	3.280744e-02	0.030625
5230486.776875	1.851852	2.638607e-01	0.030625
5230536.782992	1.164867	4.383035e-02	0.015313
5230586.789110	0.605935	1.974037e-01	0.015313
5230636.795227	0.605935	1.083079e-01	0.015313
5230686.801344	0.000000	1.032714e-01	0.015313
5230736.807461	0.149536	5.004016e-02	0.030625
5230786.813578	0.000000	7.413623e-01	0.015313
5230836.819695	0.137728	2.579810e+00	0.030625
5230886.825812	0.000000	3.349542e-01	0.015313
5230936.831929	0.177872	4.252785e-02	0.030625
5230986.838047	0.000000	8.834050e-02	0.015313
5231036.844164	0.618844	9.080188e-02	0.015313
5231086.850281	0.618844	1.460747e-01	0.015313
5231136.856398	0.618844	3.733246e-01	0.015313
5231186.862515	0.618844	6.717978e-01	0.015313
5231236.868632	0.679113	1.768121e-01	0.030625
5231286.874749	0.203253	7.993327e-02	0.030625
5231336.880866	0.155358	5.146332e-01	0.030625
5231386.886984	1.077612	2.239279e-02	0.030625
5231436.893101	0.878547	1.107983e+01	0.030625
5231486.899218	1.920577	2.107960e-02	0.015313
5231536.905335	2.307971	1.379161e-02	0.015313
5231586.911452	1.014158	1.474486e-01	0.015313
5231636.917569	1.149063	7.746055e-02	0.015313
5231686.923686	1.108900	6.939474e-02	0.015313
5231736.929803	1.197385	5.382860e-02	0.015313
5231786.935921	1.212025	4.396636e-02	0.015313
5231836.942038	1.216047	3.715837e-02	0.015313
5231886.948155	1.217594	3.217605e-02	0.015313
5231936.954272	1.218330	2.837186e-02	0.015313
5231986.960389	0.484511	2.721332e-02	0.015313
5232036.966506	0.103059	2.162293e-02	0.030625
5232086.972623	0.147436	1.983561e-02	0.030625
5232136.978740	0.281314	1.832121e-02	0.030625
5232186.984858	0.507088	1.702165e-02	0.030625
5232236.990975	1.400897	1.659771e-02	0.030625
5232286.997092	1.195279	1.552399e-02	0.030625
5232337.003209	0.973661	1.451023e-02	0.015313
5232387.009326	3.301069	1.351366e-02	0.030625
5232437.015443	1.530532	1.132241e-01	0.030625
5232487.021560	3.566087	1.834923e-02	0.030625
5232537.027677	0.477430	2.362333e-02	0.030625
5232587.033795	0.000000	2.725180e-01	0.015313
5232637.039912	0.238022	2.381142e-02	0.030625
5232687.046029	0.000000	8.330672e-02	0.015313
5232737.052146	0.234421	5.582748e-02	0.015313
5232787.058263	0.915805	7.275296e-02	0.015313
5232837.064380	1.003423	5.771017e-02	0.015313
5232887.070497	0.915316	1.848158e-01	0.015313
5232937.076615	1.620802	5.884565e-02	0.015313
5232987.082732	1.185459	7.796400e-02	0.015313
5233037.088849	0.612928	1.516846e+00	0.015313
5233087.094966	0.612928	2.850697e-01	0.015313
5233137.101083	0.761579	7.096348e-02	0.030625
5233187.107200	1.209955	3.346128e-01	0.030625
5233237.113317	2.244171	4.463175e-01	0.030625
5233287.119434	0.618844	1.744043e+00	0.015313
5233337.125552	0.875561	1.931573e-01	0.030625
5233387.131669	3.294123	2.088257e-01	0.030625
5233437.137786	0.000000	3.169387e-01	0.015313
5233487.143903	1.273091	9.881503e-01	0.030625
5233537.150020	0.000000	2.891553e+00	0.015313
5233587.156137	0.000000	3.619239e-01	0.015313
5233637.162254	0.426870	2.707812e-02	0.030625
5233687.168371	0.000000	9.011150e-02	0.015313
5233737.174489	0.908859	9.613416e-02	0.015313
5233787.180606	0.908815	1.603862e-01	0.015313
5233837.186723	0.907971	4.836119e-01	0.015313
5233887.192840	0.908412	3.847035e-01	0.015313
5233937.198957	0.908825	1.477851e-01	0.015313
5233987.205074	0.743163	4.817739e-03	0.015313
5234037.211191	0.442843	2.872264e-02	0.015313
5234087.217308	2.487557	3.262795e-02	0.015313
5234137.223426	1.725360	5.213142e+00	0.030625
5234187.229543	5.262610	2.485654e-02	0.030625
5234237.235660	0.890959	5.133376e-02	0.030625
5234287.241777	3.143015	9.979889e-02	0.030625
5234337.247894	6.964816	4.184461e-03	0.030625
5234387.254011	1.209294	1.771322e-01	0.015313
5234437.260128	1.802470	8.376372e-02	0.015313
5234487.266245	0.989957	6.566932e-02	0.015313
5234537.272363	0.628442	1.023259e-01	0.015313
5234587.278480	0.546783	5.015772e-02	0.030625
5234637.284597	2.681990	3.628498e-02	0.030625
5234687.290714	1.284979	8.935838e-02	0.030625
5234737.296831	0.000000	4.096007e-01	0.015313
5234787.302948	0.638477	2.432583e-02	0.030625
5234837.309065	1.268357	1.298054e-01	0.030625
5234887.315183	2.240428	9.936363e-03	0.030625
5234937.321300	0.878547	7.055614e-01	0.030625
5234987.327417	0.641238	4.133266e-02	0.030625
5235037.333534	0.226836	8.558010e-02	0.030625
5235087.339651	2.764895	9.109328e-02	0.030625
5235137.345768	2.084197	2.725132e-02	0.030625
5235187.351885	0.605935	5.543207e-01	0.015313
5235237.358002	0.605935	4.231609e-01	0.015313
5235287.364120	1.288634	1.977380e-03	0.030625
5235337.370237	0.454533	2.082257e-01	0.030625
5235387.376354	0.844041	1.021819e-02	0.015313
5235437.382471	0.618844	2.831359e-01	0.015313
5235487.388588	3.518592	4.024492e-02	0.030625
5235537.394705	3.640248	3.500264e-02	0.030625
5235587.400822	1.972477	1.365811e-02	0.030625
5235637.406939	1.597791	2.599693e-02	0.015313
5235687.413057	1.163782	2.915545e-02	0.015313
5235737.419174	1.021465	3.318760e-02	0.015313
5235787.425291	1.388941	1.921307e-02	0.015313
5235837.431408	1.952790	4.658953e-02	0.015313
5235887.437525	1.952022	5.781391e-02	0.015313
5235937.443642	1.949328	7.616322e-02	0.015313
5235987.449759	1.640197	1.355163e-01	0.015313
5236037.455876	1.748600	2.296845e-02	0.015313
5236087.461994	2.478687	1.257253e-02	0.015313
5236137.468111	1.423514	1.182334e-01	0.015313
5236187.474228	2.200464	3.585015e-02	0.015313
5236237.480345	1.405639	6.107478e-02	0.015313
5236287.486462	1.972264	9.637505e-02	0.030625
5236337.492579	1.356321	1.610578e-01	0.030625
5236387.498696	1.803359	1.781733e-02	0.015313
5236437.504813	2.099495	9.535196e-03	0.015313
5236487.510931	3.152481	1.605375e-02	0.030625
5236537.517048	3.671874	2.273802e-02	0.030625
5236587.523165	3.006830	4.173578e-02	0.030625
5236637.529282	0.037144	4.647345e-01	0.030625
5236687.535399	2.828089	2.468900e-03	0.015313
5236737.541516	4.349846	2.494565e-03	0.015313
5236787.547633	2.225363	2.755153e-02	0.015313
5236837.553751	0.811229	7.616447e-02	0.015313
5236887.559868	0.549330	6.573186e-02	0.015313
5236937.565985	1.264797	4.437311e-02	0.015313
5236987.572102	1.473866	5.443956e-02	0.015313
5237037.578219	4.277958	6.034463e-03	0.030625
5237087.584336	1.907641	6.471948e-02	0.015313
5237137.590453	1.519911	8.140586e-02	0.015313
5237187.596570	6.942331	1.040292e-02	0.030625
5237237.602688	1.382368	3.680678e-01	0.030625
5237287.608805	1.611595	1.401725e-01	0.030625
5237337.614922	4.698513	3.188224e-02	0.030625
5237387.621039	4.138822	3.928474e-03	0.030625
5237437.627156	4.410651	7.275495e-03	0.030625
5237487.633273	0.505903	1.385659e+00	0.030625
5237537.639390	3.232244	5.361066e-03	0.030625
5237587.645507	3.000827	3.087263e-03	0.030625
5237637.651625	7.073081	3.173216e-03	0.030625
5237687.657742	11.906868	3.509447e-03	0.030625
5237737.663859	2.155581	7.487086e-02	0.030625
5237787.669976	0.974558	1.233421e-01	0.030625
5237837.676093	1.496570	2.712910e-01	0.030625
5237887.682210	4.198620	1.014643e-02	0.030625
5237937.688327	1.569873	1.053844e-02	0.030625
5237987.694444	1.171982	8.409578e-02	0.030625
5238037.700562	3.601237	6.404437e-03	0.030625
5238087.706679	5.321621	4.168537e-03	0.015313
5238137.712796	5.761570	4.041373e-03	0.015313
5238187.718913	5.640866	4.110600e-03	0.015313
5238237.725030	6.949090	4.159842e-03	0.015313
5238287.731147	7.537015	3.897709e-03	0.015313
5238337.737264	8.028376	3.812194e-03	0.015313
5238387.743381	7.547714	3.884728e-03	0.015313
5238437.749499	6.973706	4.495644e-03	0.015313
5238487.755616	4.713733	4.581473e-03	0.015313
5238537.761733	4.543360	2.243990e-02	0.030625
5238587.767850	2.725037	7.097831e-02	0.030625
5238637.773967	1.040868	7.013815e-02	0.030625
5238687.780084	3.026001	1.714239e-02	0.030625
5238737.786201	4.930029	4.449740e-03	0.015313
5238787.792318	5.203439	4.347500e-03	0.015313
5238837.798436	5.241936	4.211707e-03	0.015313
5238887.804553	5.834072	4.637135e-03	0.015313
5238937.810670	8.679393	4.640712e-03	0.015313
5238987.816787	9.889026	5.192970e-03	0.015313
5239037.822904	6.792234	5.799406e-03	0.015313
5239087.829021	0.745137	1.130252e-01	0.030625
5239137.835138	2.047856	1.268746e-01	0.030625
5239187.841256	2.234727	2.988141e-01	0.030625
5239237.847373	5.348302	2.229850e-02	0.015313
5239287.853490	1.804099	3.923446e-02	0.015313
5239337.859607	5.901042	6.782952e-03	0.015313
5239387.865724	6.613738	5.828453e-03	0.015313
5239437.871841	7.382556	2.837635e-03	0.015313
5239487.877958	6.404683	3.152816e-03	0.015313
5239537.884075	5.625502	7.560887e-03	0.015313
5239587.890193	7.455218	7.853704e-03	0.015313
5239637.896310	5.949197	1.503564e-02	0.015313
5239687.902427	3.253482	3.519312e-01	0.030625
5239737.908544	6.311858	1.355792e-02	0.015313
5239787.914661	10.868748	8.974747e-03	0.015313
5239837.920778	6.918601	1.014302e-02	0.015313
5239887.926895	1.990220	2.041285e-01	0.030625
5239937.933012	8.860980	1.174091e-02	0.015313
5239987.939130	3.890431	2.843190e-02	0.030625
5240037.945247	4.431068	3.014660e-02	0.030625
5240087.951364	6.565871	8.230730e-03	0.015313
5240137.957481	7.978776	8.510385e-03	0.015313
5240187.963598	8.884113	9.577293e-03	0.015313
5240237.969715	3.064958	1.224111e-01	0.030625
5240287.975832	7.553352	1.785650e-02	0.015313
5240337.981949	10.017917	1.072404e-02	0.015313
5240387.988067	9.999505	6.825985e-03	0.015313
5240437.994184	7.304435	2.597399e-03	0.015313
5240488.000301	3.655629	6.153853e-02	0.030625
5240538.006418	4.375489	1.362078e-02	0.015313
5240588.012535	4.609522	1.288919e-02	0.015313
5240638.018652	2.819543	2.497317e-01	0.030625
5240688.024769	4.365393	3.399195e-02	0.015313
5240738.030886	6.531905	2.637542e-02	0.015313
5240788.037004	7.990269	4.201627e-03	0.015313
5240838.043121	7.433551	4.886080e-03	0.015313
5240888.049238	4.462010	5.205501e-02	0.015313
5240938.055355	5.799044	1.967393e-02	0.015313
5240988.061472	3.855310	1.008924e-01	0.030625
5241038.067589	2.167119	1.460756e-01	0.030625
5241088.073706	4.359615	2.286035e-02	0.015313
5241138.079824	2.711942	5.238347e-02	0.030625
5241188.085941	4.649577	4.844738e-03	0.015313
5241238.092058	7.269848	4.944562e-03	0.015313
5241288.098175	5.812920	5.048588e-03	0.015313
5241338.104292	3.681920	1.196286e-02	0.015313
5241388.110409	3.916132	1.139481e-02	0.015313
5241438.116526	3.319156	1.087827e-02	0.015313
5241488.122643	4.510349	2.033941e-03	0.015313
5241538.128761	6.630781	2.043990e-03	0.015313
5241588.134878	7.805218	2.072229e-03	0.015313
5241638.140995	7.375322	4.135279e-03	0.030625
5241688.147112	3.475418	1.370879e-01	0.030625
5241738.153229	0.918659	3.507551e-02	0.030625
5241788.159346	2.245211	4.255409e-01	0.030625
5241838.165463	6.665128	1.239457e-02	0.030625
5241888.171580	7.896810	8.760220e-03	0.030625
5241938.177698	9.148828	7.147866e-03	0.030625
5241988.183815	8.582050	6.955782e-03	0.030625
5242038.189932	8.133248	4.796525e-03	0.030625
5242088.196049	8.515349	4.336519e-03	0.030625
5242138.202166	8.363282	4.259544e-03	0.030625
5242188.208283	7.446647	3.688665e-03	0.030625
5242238.214400	8.143400	3.305980e-03	0.030625
5242288.220517	8.897848	3.295092e-03	0.030625
5242338.226635	8.857313	2.966057e-03	0.015313
5242388.232752	9.135014	3.003177e-03	0.015313
5242438.238869	10.224809	2.428775e-03	0.015313
5242488.244986	9.725184	3.109005e-03	0.015313
5242538.251103	10.238764	2.658543e-03	0.015313
5242588.257220	10.435001	3.161436e-03	0.015313
5242638.263337	10.427204	3.203641e-03	0.015313
5242688.269454	12.348373	2.558236e-03	0.015313
5242738.275572	12.421062	2.585802e-03	0.015313
5242788.281689	12.255671	2.613970e-03	0.015313
5242838.287806	12.065836	2.642757e-03	0.015313
5242888.293923	11.892403	2.672185e-03	0.015313
5242938.300040	11.782576	2.702276e-03	0.015313
5242988.306157	11.968327	2.727463e-03	0.015313
5243038.312274	12.497211	2.745563e-03	0.015313
5243088.318391	12.857717	2.777340e-03	0.015313
5243138.324509	13.647101	2.809860e-03	0.015313
5243188.330626	15.159089	2.799376e-03	0.015313
5243238.336743	14.370698	2.788534e-03	0.015313
5243288.342860	0.944406	3.185920e-02	0.015313
5243338.348977	1.698001	3.964962e-02	0.030625
5243388.355094	11.033402	2.932089e-03	0.015313
5243438.361211	8.999021	2.952493e-03	0.015313
5243488.367329	7.030837	3.084331e-03	0.015313
5243538.373446	4.506085	1.034929e-02	0.015313
5243588.379563	6.672310	1.434957e-03	0.015313
5243638.385680	1.711582	1.968457e-02	0.015313
5243688.391797	1.749948	1.409098e-02	0.015313
5243738.397914	0.978832	5.163558e-02	0.030625
5243788.404031	0.914333	1.729006e-01	0.030625
5243838.410148	3.689230	3.389265e-03	0.015313
5243888.416266	4.865947	3.422297e-03	0.015313
5243938.422383	2.598002	1.609825e-02	0.030625
5243988.428500	2.973882	2.175601e-02	0.030625
5244038.434617	3.522885	1.698671e-02	0.015313
5244088.440734	3.305474	1.534441e-03	0.015313
5244138.446851	7.489615	1.449529e-03	0.015313
5244188.452968	8.238213	1.458338e-03	0.015313
5244238.459085	5.606319	3.820997e-03	0.015313
5244288.465203	5.232138	2.134268e-03	0.015313
5244338.471320	6.625222	2.112479e-03	0.015313
5244388.477437	7.566881	2.131240e-03	0.015313
5244438.483554	8.671770	2.150338e-03	0.015313
5244488.489671	10.145568	2.146494e-03	0.015313
5244538.495788	11.168729	2.141520e-03	0.015313
5244588.501905	10.110595	2.101025e-03	0.015313
5244638.508022	9.357910	2.103968e-03	0.015313
5244688.514140	8.891785	2.085681e-03	0.015313
5244738.520257	8.427230	2.067710e-03	0.015313
5244788.526374	7.959159	2.050046e-03	0.015313
5244838.532491	7.646756	4.668412e-03	0.015313
5244888.538608	7.907075	4.761033e-03	0.015313
5244938.544725	8.262421	4.899050e-03	0.015313
5244988.550842	8.585819	1.739269e-03	0.015313
5245038.556959	9.489853	4.901075e-03	0.015313
5245088.563077	9.179475	5.239173e-03	0.015313
5245138.569194	0.540349	2.288731e-01	0.030625
5245188.575311	0.072872	2.520342e-01	0.030625
5245238.581428	8.605275	5.582907e-03	0.015313
5245288.587545	10.795559	5.458485e-03	0.015313
5245338.593662	3.616881	1.014719e-02	0.030625
5245388.599779	7.809468	6.001802e-03	0.015313
5245438.605897	7.188786	6.090153e-03	0.015313
5245488.612014	8.997140	6.347903e-03	0.015313
5245538.618131	6.864046	6.177980e-03	0.015313
5245588.624248	2.569303	7.823919e-02	0.030625
5245638.630365	9.575623	6.895085e-03	0.015313
5245688.636482	10.584670	7.099062e-03	0.015313
5245738.642599	10.211527	7.315478e-03	0.015313
5245788.648716	4.995735	1.375593e-02	0.015313
5245838.654834	8.669886	1.148398e-03	0.015313
5245888.660951	9.444892	1.161965e-03	0.015313
5245938.667068	3.346706	4.118998e-02	0.030625
5245988.673185	0.625565	2.747682e-01	0.030625
5246038.679302	0.909810	6.272191e-02	0.030625
5246088.685419	13.410285	1.500503e-03	0.015313
5246138.691536	4.084076	2.594943e-02	0.030625
5246188.697653	6.845565	1.465972e-03	0.015313
5246238.703771	7.496387	1.202972e-03	0.015313
5246288.709888	4.035391	1.386818e-02	0.015313
5246338.716005	4.697013	4.199975e-02	0.015313
5246388.722122	6.954663	1.211781e-02	0.015313
5246438.728239	6.792661	1.264127e-02	0.015313
5246488.734356	6.766809	1.334422e-02	0.015313
5246538.740473	7.049008	1.428130e-02	0.015313
5246588.746590	6.200633	1.368696e-02	0.015313
5246638.752708	6.337733	1.280345e-02	0.015313
5246688.758825	7.928998	1.716146e-02	0.015313
5246738.764942	7.075697	1.805149e-02	0.015313
5246788.771059	6.538302	1.653414e-02	0.015313
5246838.777176	5.726874	2.221305e-02	0.015313
5246888.783293	4.856341	2.026285e-02	0.015313
5246938.789410	3.839295	1.917577e-02	0.015313
5246988.795527	4.219202	1.296182e-02	0.015313
5247038.801645	2.482176	3.527354e-02	0.015313
5247088.807762	2.682123	9.905182e-02	0.030625
5247138.813879	3.310838	4.996125e-02	0.015313
5247188.819996	2.932226	3.656531e-02	0.030625
5247238.826113	6.323422	2.581103e-03	0.015313
5247288.832230	6.994913	3.785689e-03	0.015313
5247338.838347	9.466969	1.496663e-03	0.015313
5247388.844465	1.576556	2.270815e-01	0.015313
5247438.850582	2.472543	2.221608e-02	0.015313
5247488.856699	0.989334	8.660074e-01	0.030625
5247538.862816	0.736807	5.340778e-03	0.015313
5247588.868933	6.939424	7.963530e-03	0.030625
5247638.875050	0.155358	2.799333e+00	0.030625
5247688.881167	0.461129	1.017975e-01	0.030625
5247738.887284	2.139641	9.731468e-03	0.030625
5247788.893402	4.841088	1.009777e-02	0.030625
5247838.899519	6.013592	1.033682e-02	0.030625
5247888.905636	5.053766	1.107936e-02	0.030625
5247938.911753	2.530167	1.225630e-02	0.030625
5247988.917870	1.895854	1.220651e-02	0.030625
5248038.923987	3.526044	4.469400e-03	0.030625
5248088.930104	2.558202	6.854402e-02	0.030625
5248138.936221	15.701555	5.955523e-03	0.030625
5248188.942339	0.785861	1.380225e-01	0.030625
5248238.948456	0.235173	3.972833e-02	0.030625
5248288.954573	1.687508	4.808737e-01	0.030625
5248338.960690	1.012072	1.303790e-01	0.030625
5248388.966807	2.041695	2.268288e-02	0.030625
5248438.972924	6.287084	9.035960e-03	0.030625
5248488.979041	0.504644	1.411417e-01	0.030625
5248538.985158	0.828950	8.218343e-02	0.030625
5248588.991276	3.173892	5.217590e-02	0.030625
5248638.997393	2.024771	6.332798e-01	0.030625
5248689.003510	1.741312	6.486609e-02	0.030625
5248739.009627	2.867935	3.869766e-01	0.030625
5248789.015744	2.225062	2.858213e-01	0.015313
5248839.021861	2.975250	6.121768e-02	0.015313
5248889.027978	1.488645	1.446270e-01	0.015313
5248939.034095	2.876852	8.393608e-02	0.015313
5248989.040213	7.749090	4.101104e-03	0.015313
5249039.046330	8.183749	4.135012e-03	0.015313
5249089.052447	4.065042	3.149174e-02	0.015313
5249139.058564	3.365840	2.962534e-02	0.015313
5249189.064681	4.364016	2.209681e-02	0.015313
5249239.070798	3.869913	1.403393e-02	0.015313
5249289.076915	1.075002	4.544130e-02	0.015313
5249339.083032	4.964547	1.746513e-02	0.015313
5249389.089150	4.541604	3.680882e-03	0.015313
5249439.095267	3.489309	2.719297e-03	0.015313
5249489.101384	3.219884	1.479839e-02	0.015313
5249539.107501	4.793696	4.203449e-03	0.015313
5249589.113618	5.489362	4.477802e-03	0.015313
5249639.119735	0.247477	1.959023e+01	0.030625
5249689.125852	4.430132	4.485769e-03	0.015313
5249739.131970	3.312928	1.163770e-02	0.015313
5249789.138087	3.950264	1.109942e-02	0.015313
5249839.144204	2.797260	4.895076e-02	0.030625
5249889.150321	3.153961	9.652895e-03	0.015313
5249939.156438	1.289352	1.502939e-01	0.015313
5249989.162555	10.991618	2.000613e-03	0.015313
5250039.168672	9.294188	1.949687e-03	0.015313
5250089.174789	10.773035	1.965658e-03	0.015313
5250139.180907	6.993961	1.975367e-03	0.015313
5250189.187024	0.970962	1.082905e-01	0.030625
5250239.193141	1.665849	9.022194e-02	0.015313
5250289.199258	5.031496	1.922463e-02	0.030625
5250339.205375	4.918865	1.225998e-02	0.030625
5250389.211492	8.718395	8.254294e-03	0.030625
5250439.217609	9.474136	7.124968e-03	0.030625
5250489.223726	8.246228	6.651060e-03	0.030625
5250539.229844	7.676626	6.552975e-03	0.015313
5250589.235961	6.714919	6.378787e-03	0.015313
5250639.242078	6.122843	9.609548e-03	0.015313
5250689.248195	6.059434	1.001041e-02	0.015313
5250739.254312	5.525523	1.044617e-02	0.015313
5250789.260429	5.127276	1.067368e-02	0.015313
5250839.266546	3.874089	1.195536e-02	0.015313
5250889.272663	4.731703	7.854808e-03	0.015313
5250939.278781	1.668587	1.198468e-02	0.030625
5250989.284898	5.187973	1.161986e-02	0.015313
5251039.291015	1.274325	3.383800e+00	0.030625
5251089.297132	6.699333	1.486441e-02	0.015313
5251139.303249	4.187773	1.534620e-02	0.015313
5251189.309366	6.215674	2.355856e-03	0.015313
5251239.315483	7.929484	2.379213e-03	0.015313
5251289.321600	10.159230	2.403039e-03	0.015313
5251339.327718	4.548021	3.813491e-02	0.030625
5251389.333835	2.201640	4.527903e-02	0.030625
5251439.339952	5.135825	3.017653e-02	0.015313
5251489.346069	2.312831	6.728491e-02	0.015313
5251539.352186	4.271068	2.486285e-02	0.015313
5251589.358303	4.196785	2.180399e-02	0.015313
5251639.364420	6.439547	4.130290e-03	0.015313
5251689.370538	4.281944	5.650501e-02	0.030625
5251739.376655	1.550235	7.680812e-01	0.030625
5251789.382772	11.737979	3.550943e-03	0.015313
5251839.388889	0.975351	1.405335e-01	0.015313
5251889.395006	3.251474	8.595683e-02	0.015313
5251939.401123	2.351839	3.504661e-02	0.015313
5251989.407240	3.370012	4.625929e-02	0.030625
5252039.413357	1.203670	3.547771e-01	0.030625
