location	LR	alpha	D
523858.276577	190.722393	2.125896e-05	0.018879
523908.281104	134.009332	4.401283e-05	0.018879
523958.285631	127.587121	4.069746e-05	0.018879
524008.290158	160.198975	2.115743e-05	0.018879
524058.294685	136.955875	2.116933e-05	0.018879
524108.299211	110.818232	4.239643e-05	0.018879
524158.303738	84.098578	4.401752e-05	0.018879
524208.308265	91.538834	4.406132e-05	0.018879
524258.312792	97.035226	4.063310e-05	0.018879
524308.317319	91.891972	4.407749e-05	0.018879
524358.321846	116.560424	2.118054e-05	0.018879
524408.326373	100.206504	2.128593e-05	0.018879
524458.330900	85.990853	2.118428e-05	0.018879
524508.335426	51.099816	4.074126e-05	0.018879
524558.339953	33.141808	4.410326e-05	0.018879
524608.344480	18.267753	4.075510e-05	0.018879
524658.349007	27.945224	4.459579e-05	0.018879
524708.353534	7.198869	4.275032e-05	0.018879
524758.358061	61.348336	2.129292e-05	0.018879
524808.362588	29.747760	4.462067e-05	0.018879
524858.367114	18.738854	4.343834e-05	0.018879
524908.371641	0.466782	1.883345e+00	0.037759
524958.376168	10.372155	2.120300e-05	0.018879
525008.380695	2.289614	1.284091e-01	0.037759
525058.385222	12.053777	4.183202e-03	0.037759
525108.389749	8.036321	4.257416e-03	0.037759
525158.394276	1.217654	3.191004e-01	0.037759
525208.398803	1.076966	4.713506e-01	0.037759
525258.403329	1.030982	9.560248e-01	0.037759
525308.407856	2.681391	5.448125e-03	0.037759
525358.412383	10.899742	4.671827e-03	0.037759
525408.416910	13.596393	4.764583e-03	0.037759
525458.421437	14.266160	4.861097e-03	0.037759
525508.425964	4.339571	5.992286e-03	0.037759
525558.430491	0.157661	8.097200e-01	0.037759
525608.435018	0.507974	4.949780e-02	0.037759
525658.439544	1.210103	6.833537e-01	0.037759
525708.444071	7.175810	3.558133e-03	0.037759
525758.448598	4.463457	4.990536e-03	0.037759
525808.453125	6.146126	3.666870e-03	0.037759
525858.457652	6.448391	4.479557e-05	0.018879
525908.462179	10.226332	4.432679e-05	0.018879
525958.466706	2.449574	4.293893e-02	0.037759
526008.471232	13.572648	4.482068e-05	0.018879
526058.475759	24.372483	4.482905e-05	0.018879
526108.480286	23.549329	4.483743e-05	0.018879
526158.484813	22.269147	4.489362e-05	0.018879
526208.489340	19.473049	4.485419e-05	0.018879
526258.493867	1.438916	1.705315e-01	0.037759
526308.498394	2.155378	5.783177e-02	0.037759
526358.502921	2.724476	4.492724e-05	0.018879
526408.507447	15.530146	4.488775e-05	0.018879
526458.511974	7.709891	4.489614e-05	0.018879
526508.516501	3.942863	3.072853e-02	0.037759
526558.521028	4.088831	2.195875e-02	0.037759
526608.525555	13.548997	4.494945e-05	0.018879
526658.530082	6.683024	4.728231e-04	0.037759
526708.534609	19.456569	4.493818e-05	0.018879
526758.539136	20.594426	4.494660e-05	0.018879
526808.543662	25.339656	4.495501e-05	0.018879
526858.548189	11.669353	4.449430e-05	0.018879
526908.552716	16.023355	4.497187e-05	0.018879
526958.557243	15.846588	4.500847e-05	0.018879
527008.561770	37.957343	4.498873e-05	0.018879
527058.566297	31.182682	4.499717e-05	0.018879
527108.570824	32.040986	4.500560e-05	0.018879
527158.575350	48.609643	4.501404e-05	0.018879
527208.579877	47.124544	4.505070e-05	0.018879
527258.584404	52.347442	4.505916e-05	0.018879
527308.588931	53.845100	4.506764e-05	0.018879
527358.593458	58.647210	4.504784e-05	0.018879
527408.597985	61.870850	4.508457e-05	0.018879
527458.602512	62.119313	4.509304e-05	0.018879
527508.607039	59.840118	4.510152e-05	0.018879
527558.611565	48.583377	4.461009e-05	0.018879
527608.616092	55.878623	4.509016e-05	0.018879
527658.620619	50.348155	4.509864e-05	0.018879
527708.625146	34.787000	4.510712e-05	0.018879
527758.629673	28.193885	4.463183e-05	0.018879
527808.634200	37.258017	4.512408e-05	0.018879
527858.638727	29.222561	4.513257e-05	0.018879
527908.643254	33.334534	4.514106e-05	0.018879
527958.647780	36.948381	4.514954e-05	0.018879
528008.652307	29.377024	4.515804e-05	0.018879
528058.656834	22.506306	4.516654e-05	0.018879
528108.661361	26.067129	4.517504e-05	0.018879
528158.665888	31.655218	4.518356e-05	0.018879
528208.670415	34.916489	4.519205e-05	0.018879
528258.674942	25.922499	4.522902e-05	0.018879
528308.679468	39.029407	4.527338e-05	0.018879
528358.683995	25.724891	4.521761e-05	0.018879
528408.688522	28.655938	4.475151e-05	0.018879
528458.693049	32.126720	4.523464e-05	0.018879
528508.697576	21.038130	4.524318e-05	0.018879
528558.702103	14.959614	4.530040e-05	0.018879
528608.706630	0.414816	9.975614e-02	0.037759
528658.711157	1.284531	2.805632e-02	0.037759
528708.715683	1.488756	4.973385e-02	0.037759
528758.720210	0.824341	3.368140e-02	0.037759
528808.724737	1.398078	7.909062e-02	0.037759
528858.729264	0.595840	1.010703e-01	0.018879
528908.733791	1.115460	7.111795e-02	0.018879
528958.738318	1.119896	6.079546e-01	0.037759
529008.742845	0.829082	4.174951e-01	0.018879
529058.747371	0.033882	3.555831e-01	0.018879
529108.751898	0.000000	1.920584e+00	0.018879
529158.756425	0.962626	3.770695e-02	0.037759
529208.760952	1.526404	1.733126e-01	0.037759
529258.765479	0.416247	6.754672e-01	0.018879
529308.770006	0.000000	6.779641e+00	0.018879
529358.774533	0.244096	9.037882e-02	0.037759
529408.779060	3.174584	1.513389e-03	0.037759
529458.783586	5.295272	1.522994e-03	0.037759
529508.788113	4.597660	1.151940e-03	0.037759
529558.792640	0.572700	8.620232e-02	0.037759
529608.797167	2.099136	5.524792e-02	0.037759
529658.801694	0.035880	1.224278e+00	0.037759
529708.806221	0.169139	3.226346e-01	0.037759
529758.810748	0.092018	1.478994e-01	0.037759
529808.815275	0.000000	6.982946e-01	0.018879
529858.819801	0.000000	2.316514e+00	0.018879
529908.824328	0.195245	8.094804e-01	0.037759
529958.828855	0.339165	6.259407e-01	0.037759
530008.833382	0.416247	6.545280e+00	0.018879
530058.837909	1.490805	4.471288e-01	0.037759
530108.842436	1.132135	4.068983e-01	0.037759
530158.846963	0.157661	7.568719e+00	0.037759
530208.851489	0.416247	8.481456e-01	0.018879
530258.856016	1.994219	1.245957e-03	0.037759
530308.860543	1.073069	5.017993e-02	0.018879
530358.865070	1.740362	7.735201e-02	0.037759
530408.869597	0.494773	1.122864e-01	0.037759
530458.874124	1.535998	1.933625e-01	0.018879
530508.878651	0.970142	3.559549e-02	0.018879
530558.883178	0.628108	8.751658e-02	0.037759
530608.887704	1.559738	6.662512e-02	0.018879
530658.892231	6.757224	7.141110e-04	0.037759
530708.896758	14.659229	6.997857e-04	0.037759
530758.901285	16.456783	7.059197e-04	0.037759
530808.905812	1.356354	3.539216e-01	0.037759
530858.910339	14.104342	7.100973e-04	0.037759
530908.914866	0.047464	2.309461e+01	0.037759
530958.919393	1.277043	1.543322e+00	0.037759
531008.923919	18.231666	7.466435e-04	0.037759
531058.928446	11.339375	7.443212e-04	0.037759
531108.932973	11.402628	7.325529e-04	0.037759
531158.937500	11.803912	7.397387e-04	0.037759
531208.942027	0.906057	2.616254e-01	0.037759
531258.946554	0.000000	3.929987e+00	0.018879
531308.951081	1.991057	8.105430e-02	0.037759
531358.955607	0.000000	9.199356e-01	0.018879
531408.960134	0.724478	3.525279e-01	0.037759
531458.964661	0.000000	1.243960e+01	0.018879
531508.969188	0.000000	6.305564e-01	0.018879
531558.973715	0.000000	6.079906e+00	0.018879
531608.978242	1.145128	3.430703e-01	0.037759
531658.982769	0.047464	1.141030e+02	0.037759
531708.987296	0.638531	2.403826e-01	0.037759
531758.991822	15.681778	4.585438e-05	0.018879
531808.996349	24.189422	4.587542e-05	0.018879
531859.000876	0.047464	1.966145e+02	0.037759
531909.005403	25.692302	4.585997e-05	0.018879
531959.009930	26.904559	4.586875e-05	0.018879
532009.014457	32.540178	4.587751e-05	0.018879
532059.018984	27.838791	4.585701e-05	0.018879
532109.023511	27.838681	4.589505e-05	0.018879
532159.028037	43.007629	4.594075e-05	0.018879
532209.032564	64.676438	4.588332e-05	0.018879
532259.037091	76.496548	4.589207e-05	0.018879
532309.041618	83.996200	4.593020e-05	0.018879
532359.046145	89.750059	4.590965e-05	0.018879
532409.050672	94.196328	4.594779e-05	0.018879
532459.055199	97.688571	4.595658e-05	0.018879
532509.059725	100.316578	4.596539e-05	0.018879
532559.064252	98.550872	4.597419e-05	0.018879
532609.068779	99.420694	4.598300e-05	0.018879
532659.073306	99.477640	4.596240e-05	0.018879
532709.077833	98.520493	4.600063e-05	0.018879
532759.082360	95.039044	4.553699e-05	0.018879
532809.086887	85.068347	4.192271e-05	0.018879
532859.091414	83.462770	4.604795e-05	0.018879
532909.095940	79.684052	4.600646e-05	0.018879
532959.100467	72.186080	4.606562e-05	0.018879
533009.104994	79.646210	4.605359e-05	0.018879
533059.109521	76.632223	4.606244e-05	0.018879
533109.114048	64.844532	4.607129e-05	0.018879
533159.118575	42.759138	4.608014e-05	0.018879
533209.123102	41.988407	4.605944e-05	0.018879
533259.127629	40.986642	4.606828e-05	0.018879
533309.132155	0.761989	6.488658e+00	0.037759
533359.136682	44.916701	4.608597e-05	0.018879
533409.141209	25.219818	4.609482e-05	0.018879
533459.145736	28.019366	4.610369e-05	0.018879
533509.150263	36.566456	4.614215e-05	0.018879
533559.154790	61.386969	4.612140e-05	0.018879
533609.159317	67.583300	4.615991e-05	0.018879
533659.163843	71.391617	4.613914e-05	0.018879
533709.168370	75.894749	4.619864e-05	0.018879
533759.172897	79.780661	4.615689e-05	0.018879
533809.177424	90.450402	4.616577e-05	0.018879
533859.181951	95.419968	4.617465e-05	0.018879
533909.186478	97.858366	4.621323e-05	0.018879
533959.191005	98.166039	4.622214e-05	0.018879
534009.195532	85.549320	4.623104e-05	0.018879
534059.200058	98.702499	4.623995e-05	0.018879
534109.204585	72.057228	4.621912e-05	0.018879
534159.209112	71.937587	4.625778e-05	0.018879
534209.213639	111.327111	4.630418e-05	0.018879
534259.218166	120.532829	4.627562e-05	0.018879
534309.222693	120.050958	4.628454e-05	0.018879
534359.227220	132.577672	4.629346e-05	0.018879
534409.231746	133.933826	4.630240e-05	0.018879
534459.236273	133.572874	4.631134e-05	0.018879
534509.240800	137.246718	4.579335e-05	0.018879
534559.245327	137.344882	4.629937e-05	0.018879
534609.249854	145.868246	4.633815e-05	0.018879
534659.254381	145.773967	4.631723e-05	0.018879
534709.258908	137.754980	4.635608e-05	0.018879
534759.263435	124.150211	4.636503e-05	0.018879
534809.267961	149.516960	4.639513e-05	0.018879
534859.272488	139.090468	4.640411e-05	0.018879
534909.277015	148.964975	4.641309e-05	0.018879
534959.281542	161.834679	4.637095e-05	0.018879
535009.286069	161.024233	4.637991e-05	0.018879
535059.290596	160.713110	4.638886e-05	0.018879
535109.295123	158.312971	4.639783e-05	0.018879
535159.299650	144.102192	4.640681e-05	0.018879
535209.304176	145.956869	4.646701e-05	0.018879
535259.308703	157.073730	4.642477e-05	0.018879
535309.313230	175.976297	4.643375e-05	0.018879
535359.317757	181.347081	4.647277e-05	0.018879
535409.322284	190.106730	4.645172e-05	0.018879
535459.326811	193.453012	4.646072e-05	0.018879
535509.331338	205.293461	4.646971e-05	0.018879
535559.335864	209.484325	4.647872e-05	0.018879
535609.340391	211.653588	4.648772e-05	0.018879
535659.344918	211.327084	4.654813e-05	0.018879
535709.349445	213.601238	4.650573e-05	0.018879
535759.353972	201.313794	4.651474e-05	0.018879
535809.358499	212.395990	4.602168e-05	0.018879
535859.363026	208.716799	4.653278e-05	0.018879
535909.367553	219.087026	4.657197e-05	0.018879
535959.372079	228.265648	4.604817e-05	0.018879
536009.376606	232.919435	4.655987e-05	0.018879
536059.381133	234.705651	4.662047e-05	0.018879
536109.385660	235.898218	4.657794e-05	0.018879
536159.390187	235.476086	4.661721e-05	0.018879
536209.394714	233.190218	4.662626e-05	0.018879
536259.399241	215.064949	4.663533e-05	0.018879
536309.403768	206.816675	4.661413e-05	0.018879
536359.408294	220.773689	4.662320e-05	0.018879
536409.412821	230.301286	4.666253e-05	0.018879
536459.417348	223.517545	4.618554e-05	0.018879
536509.421875	232.715275	4.665039e-05	0.018879
536559.426402	237.008467	4.665945e-05	0.018879
536609.430929	228.266045	4.669886e-05	0.018879
536659.435456	239.483318	4.622111e-05	0.018879
536709.439982	243.115186	4.671703e-05	0.018879
536759.444509	245.594489	4.669576e-05	0.018879
536809.449036	234.118259	4.673524e-05	0.018879
536859.453563	234.960177	4.671395e-05	0.018879
536909.458090	246.167808	4.677495e-05	0.018879
536959.462617	245.409173	4.622557e-05	0.018879
537009.467144	242.776588	4.674124e-05	0.018879
537059.471671	247.030384	4.678079e-05	0.018879
537109.476197	248.824570	4.675946e-05	0.018879
537159.480724	247.236483	4.676857e-05	0.018879
537209.485251	234.860510	4.680817e-05	0.018879
537259.489778	244.962167	4.678681e-05	0.018879
537309.494305	248.244126	4.684800e-05	0.018879
537359.498832	234.646399	4.683557e-05	0.018879
537409.503359	250.788627	4.681419e-05	0.018879
537459.507886	256.581135	4.685385e-05	0.018879
537509.512412	260.413225	4.686301e-05	0.018879
537559.516939	263.135937	4.687215e-05	0.018879
537609.521466	265.132570	4.685075e-05	0.018879
537659.525993	266.413205	4.689048e-05	0.018879
537709.530520	267.268424	4.686905e-05	0.018879
537759.535047	273.113982	4.690880e-05	0.018879
537809.539574	272.818137	4.688736e-05	0.018879
537859.544100	272.040182	4.689653e-05	0.018879
537909.548627	270.810849	4.690570e-05	0.018879
537959.553154	269.086144	4.691485e-05	0.018879
538009.557681	266.735503	4.695469e-05	0.018879
538059.562208	263.778172	4.693320e-05	0.018879
538109.566735	259.764961	4.694240e-05	0.018879
538159.571262	253.605465	4.701688e-05	0.018879
538209.575789	233.932452	4.696077e-05	0.018879
538259.580315	233.999448	4.696996e-05	0.018879
538309.584842	227.810166	4.697914e-05	0.018879
538359.589369	227.369948	4.698835e-05	0.018879
538409.593896	216.114581	4.653482e-05	0.018879
538459.598423	207.367940	4.700676e-05	0.018879
538509.602950	217.969217	4.704675e-05	0.018879
538559.607477	217.542864	4.705598e-05	0.018879
538609.612004	210.762425	4.703440e-05	0.018879
538659.616530	213.069349	4.704361e-05	0.018879
538709.621057	226.231360	4.710548e-05	0.018879
538759.625584	225.832482	4.709292e-05	0.018879
538809.630111	215.257362	4.710214e-05	0.018879
