location	LR	alpha	D
2480512.936765	1.816504	5.264616e-02	0.039226
2480562.947410	2.441837	1.544506e-02	0.019613
2480612.958055	0.561842	2.001399e-01	0.039226
2480662.968700	0.000000	2.306305e-01	0.019613
2480712.979345	1.790657	1.284825e-02	0.039226
2480762.989990	0.000000	7.054672e-01	0.019613
2480813.000636	1.973188	3.871047e-01	0.039226
2480863.011281	1.776627	6.806603e+01	0.039226
2480913.021926	0.309147	7.085703e-01	0.039226
2480963.032571	0.790849	5.446482e-01	0.039226
2481013.043216	0.715862	1.223951e-01	0.039226
2481063.053861	2.134409	5.390966e-03	0.039226
2481113.064506	5.830800	4.246721e-03	0.039226
2481163.075151	4.673698	3.716408e-03	0.039226
2481213.085796	4.854201	3.221550e-03	0.039226
2481263.096441	5.333131	3.235457e-03	0.039226
2481313.107086	0.318552	1.201287e-01	0.039226
2481363.117731	0.000000	4.822712e-01	0.019613
2481413.128376	0.748851	9.254672e+00	0.039226
2481463.139021	1.323075	1.962740e-01	0.039226
2481513.149666	0.832456	2.891798e+00	0.019613
2481563.160311	6.053469	6.681929e-03	0.039226
2481613.170956	3.203664	6.468409e-03	0.019613
2481663.181602	1.659965	7.783027e-02	0.019613
2481713.192247	1.667153	5.876815e-02	0.019613
2481763.202892	1.296425	4.297950e-02	0.019613
2481813.213537	1.014910	3.645050e-02	0.019613
2481863.224182	0.318895	3.868170e-02	0.019613
2481913.234827	0.204967	1.649140e-01	0.019613
2481963.245472	1.582952	2.384523e-02	0.019613
2482013.256117	1.536619	5.748672e-02	0.039226
2482063.266762	1.506564	1.391035e-01	0.039226
2482113.277407	2.087914	1.944021e-02	0.019613
2482163.288052	1.740807	4.903242e-02	0.039226
2482213.298697	2.762641	3.045287e-02	0.039226
2482263.309342	1.331410	6.546311e-02	0.039226
2482313.319987	2.650191	2.255645e+00	0.039226
2482363.330632	1.179161	9.424285e-02	0.039226
2482413.341277	0.369900	1.291237e-02	0.019613
2482463.351922	2.548370	1.225300e-02	0.019613
2482513.362568	4.451136	1.547115e-02	0.039226
2482563.373213	5.357631	1.653742e-02	0.039226
2482613.383858	2.849161	1.776156e-02	0.039226
2482663.394503	0.817659	4.346959e-01	0.019613
2482713.405148	3.624446	3.908600e-02	0.039226
2482763.415793	0.850474	1.920266e-01	0.039226
2482813.426438	1.940358	5.016605e-01	0.039226
2482863.437083	4.586250	2.224542e-02	0.019613
2482913.447728	2.835409	2.035805e-02	0.019613
2482963.458373	5.231638	3.608571e-02	0.019613
2483013.469018	4.312744	2.110973e-02	0.019613
2483063.479663	4.552916	7.383691e-02	0.019613
2483113.490308	3.328621	6.837228e-02	0.019613
2483163.500953	3.914681	6.523510e-03	0.019613
2483213.511598	5.460109	6.847406e-03	0.019613
2483263.522243	5.299606	6.653650e-03	0.019613
2483313.532888	3.138104	3.282879e-02	0.019613
2483363.543534	3.513769	2.930091e-02	0.019613
2483413.554179	3.754355	2.611226e-02	0.019613
2483463.564824	3.878843	2.354950e-02	0.019613
2483513.575469	3.982267	2.144482e-02	0.019613
2483563.586114	4.267297	1.533377e-02	0.019613
2483613.596759	5.455912	1.559650e-02	0.019613
2483663.607404	5.143990	1.668073e-02	0.019613
2483713.618049	4.549228	1.579741e-02	0.019613
2483763.628694	4.106178	1.911958e-02	0.039226
2483813.639339	4.849950	1.035947e-02	0.019613
2483863.649984	5.123298	1.154568e-02	0.019613
2483913.660629	5.862749	1.122901e-02	0.019613
2483963.671274	5.580228	1.188505e-02	0.019613
2484013.681919	5.305296	1.132415e-02	0.019613
2484063.692564	5.454499	3.959491e-03	0.019613
2484113.703209	6.411362	3.895216e-03	0.019613
2484163.713854	7.991443	4.323213e-03	0.019613
2484213.724500	9.720178	4.409697e-03	0.019613
2484263.735145	9.694950	4.356135e-03	0.019613
2484313.745790	11.015790	4.240662e-03	0.019613
2484363.756435	3.613315	9.116852e-03	0.039226
2484413.767080	2.723020	5.357168e-02	0.039226
2484463.777725	2.333416	1.851218e-02	0.039226
2484513.788370	3.743714	7.927130e-03	0.039226
2484563.799015	5.826350	6.295243e-03	0.039226
2484613.809660	0.748851	3.723991e-01	0.039226
2484663.820305	3.328647	2.677499e-02	0.039226
2484713.830950	2.836885	3.026770e-02	0.039226
2484763.841595	2.150754	5.169521e-02	0.039226
2484813.852240	3.192119	5.168096e-02	0.039226
2484863.862885	1.659082	2.089895e-01	0.039226
2484913.873530	1.890276	1.144122e-01	0.019613
2484963.884175	1.912955	3.646221e-01	0.039226
2485013.894820	2.265230	3.068229e-02	0.019613
2485063.905466	4.864085	5.170307e-02	0.039226
2485113.916111	3.764044	4.596224e-02	0.039226
2485163.926756	0.642656	2.403521e-01	0.039226
2485213.937401	2.077490	3.463224e-01	0.039226
2485263.948046	4.176064	2.784559e-02	0.039226
2485313.958691	4.819578	7.402647e-03	0.019613
2485363.969336	0.994251	6.357204e-01	0.039226
2485413.979981	0.574402	8.890207e-02	0.019613
2485463.990626	0.841755	1.348457e-01	0.019613
2485514.001271	2.956311	8.444764e-03	0.019613
2485564.011916	8.998199	4.942315e-03	0.019613
2485614.022561	11.388457	4.842570e-03	0.019613
2485664.033206	12.195478	6.525404e-03	0.019613
2485714.043851	0.554762	2.592104e+00	0.039226
2485764.054496	1.473382	1.763293e-01	0.039226
2485814.065141	4.367826	1.070535e-02	0.019613
2485864.075786	8.047607	1.114285e-02	0.019613
2485914.086432	1.614572	2.072053e-01	0.039226
2485964.097077	1.773082	1.932458e-01	0.019613
2486014.107722	6.024298	1.034386e-02	0.019613
2486064.118367	5.516664	1.372811e-02	0.019613
2486114.129012	2.360564	5.571306e+00	0.039226
2486164.139657	0.946656	1.561274e-01	0.019613
2486214.150302	1.848418	7.121789e-01	0.019613
2486264.160947	2.944965	1.829717e-02	0.019613
2486314.171592	4.753185	3.564881e-03	0.019613
2486364.182237	9.535330	2.970164e-03	0.019613
2486414.192882	10.461916	2.935560e-03	0.019613
2486464.203527	7.984090	2.205058e-02	0.019613
2486514.214172	5.211057	2.851806e-02	0.019613
2486564.224817	6.326052	3.172715e-02	0.019613
2486614.235462	6.086598	2.802197e-02	0.019613
2486664.246107	5.998492	4.432069e-02	0.019613
2486714.256752	5.250851	2.271622e-02	0.019613
2486764.267398	9.276738	2.075164e-02	0.019613
2486814.278043	4.315059	2.939173e-02	0.019613
2486864.288688	7.971744	1.769158e-02	0.019613
2486914.299333	8.100700	1.206880e-02	0.019613
2486964.309978	3.633916	7.697662e-02	0.039226
2487014.320623	5.282558	1.965024e-02	0.019613
2487064.331268	5.589236	1.366227e-02	0.019613
2487114.341913	5.604251	1.292627e-02	0.019613
2487164.352558	5.551845	1.582377e-02	0.019613
2487214.363203	4.886703	1.484481e-02	0.019613
2487264.373848	5.305829	1.112787e-02	0.019613
2487314.384493	5.351568	1.321026e-02	0.019613
2487364.395138	4.853893	1.183893e-02	0.019613
2487414.405783	4.401448	1.779344e-02	0.019613
2487464.416428	7.992733	7.860693e-03	0.019613
2487514.427073	1.475418	1.244464e-01	0.039226
2487564.437718	1.609877	5.340513e-01	0.039226
2487614.448364	1.257093	1.137264e+00	0.019613
2487664.459009	5.022541	9.312858e-03	0.019613
2487714.469654	7.284286	9.080381e-03	0.019613
2487764.480299	2.070890	8.833399e-03	0.019613
2487814.490944	3.007257	8.726700e-02	0.039226
2487864.501589	3.249445	2.833519e-02	0.039226
2487914.512234	1.135065	4.703743e-02	0.039226
2487964.522879	2.881964	2.736745e-02	0.039226
2488014.533524	2.815811	3.196026e-02	0.039226
2488064.544169	1.640802	1.220077e-02	0.039226
2488114.554814	1.825966	7.023479e-03	0.019613
2488164.565459	3.620845	5.162256e-03	0.019613
2488214.576104	5.709288	5.261830e-03	0.019613
2488264.586749	6.255560	5.118174e-03	0.019613
2488314.597394	6.665778	5.487981e-03	0.019613
2488364.608039	1.764845	8.960600e-01	0.039226
2488414.618684	0.598326	2.104829e+00	0.039226
2488464.629330	0.628669	4.198379e-01	0.039226
2488514.639975	2.597304	1.486326e-02	0.019613
2488564.650620	0.625744	1.258530e-01	0.039226
2488614.661265	1.616307	2.827821e-01	0.039226
2488664.671910	1.135558	2.568543e+00	0.039226
2488714.682555	2.017516	4.466238e-02	0.039226
2488764.693200	1.012034	8.234270e-02	0.039226
2488814.703845	2.516691	5.112827e-02	0.019613
2488864.714490	1.796625	3.683458e-01	0.039226
2488914.725135	1.645478	2.808650e-01	0.039226
2488964.735780	1.233817	8.143442e-01	0.019613
2489014.746425	1.484547	5.776271e-02	0.019613
2489064.757070	0.833478	2.873764e-01	0.019613
2489114.767715	1.611200	1.523467e-01	0.039226
2489164.778360	1.140221	7.632537e-02	0.019613
2489214.789005	1.000625	2.230938e-01	0.019613
2489264.799650	0.000000	2.097890e-01	0.019613
2489314.810296	2.533089	9.147063e-02	0.039226
2489364.820941	2.805171	2.151227e-02	0.039226
2489414.831586	0.551898	3.850051e-01	0.039226
2489464.842231	0.617060	2.561791e-01	0.039226
2489514.852876	0.000000	2.456355e-01	0.019613
2489564.863521	0.000000	1.213795e-01	0.019613
2489614.874166	0.000000	8.060501e-02	0.019613
2489664.884811	0.000000	1.141605e-01	0.019613
2489714.895456	2.325759	1.312760e-02	0.039226
2489764.906101	1.285062	1.556544e-01	0.039226
2489814.916746	0.690512	2.671610e-01	0.039226
2489864.927391	0.735124	1.883616e-02	0.039226
2489914.938036	1.058469	6.005004e-02	0.039226
2489964.948681	1.389311	2.234424e-02	0.039226
2490014.959326	2.461937	2.597174e-02	0.039226
2490064.969971	2.432161	2.745807e-02	0.039226
2490114.980616	0.825755	3.638500e-01	0.019613
2490164.991262	0.825755	1.445935e-01	0.019613
2490215.001907	1.652729	4.580186e-02	0.019613
2490265.012552	2.488185	5.660712e-02	0.019613
2490315.023197	2.021768	7.408465e-02	0.019613
2490365.033842	1.495733	1.071752e-01	0.019613
2490415.044487	2.052279	1.936874e-01	0.019613
2490465.055132	1.558284	7.319535e-02	0.019613
2490515.065777	1.773595	2.349910e-01	0.039226
2490565.076422	1.414521	7.005176e-01	0.039226
2490615.087067	0.283613	6.188345e-02	0.039226
2490665.097712	0.150087	2.735997e+00	0.039226
2490715.108357	0.317307	2.515325e-01	0.039226
2490765.119002	1.639866	8.266356e-01	0.039226
2490815.129647	1.620662	5.805478e+00	0.039226
2490865.140292	0.150087	1.759652e+01	0.039226
2490915.150937	2.471587	1.658809e-02	0.039226
2490965.161582	0.000000	3.144525e-01	0.019613
2491015.172228	0.000000	1.582534e-01	0.019613
2491065.182873	0.000000	4.648078e-01	0.019613
2491115.193518	0.000000	4.960007e-01	0.019613
2491165.204163	0.000000	2.854315e+00	0.019613
2491215.214808	0.000000	2.847105e+00	0.019613
2491265.225453	0.832456	1.173542e+00	0.019613
2491315.236098	0.842962	1.733200e-01	0.019613
2491365.246743	1.255629	9.248321e-02	0.019613
2491415.257388	1.209803	7.089793e-02	0.019613
2491465.268033	0.825755	4.036058e-01	0.019613
2491515.278678	1.509391	8.373647e-02	0.039226
2491565.289323	0.817659	1.291806e+00	0.019613
2491615.299968	0.120229	3.119314e-02	0.019613
2491665.310613	3.046417	4.142369e-02	0.039226
2491715.321258	3.410611	3.025118e-02	0.039226
2491765.331903	0.119454	6.753587e-02	0.039226
2491815.342548	0.838070	1.384763e-01	0.019613
2491865.353194	0.838070	3.274501e-01	0.019613
2491915.363839	1.510719	4.505153e-01	0.039226
2491965.374484	1.944675	8.184116e-02	0.039226
2492015.385129	2.907995	1.635209e-01	0.039226
2492065.395774	1.914352	3.533526e-02	0.019613
2492115.406419	2.004364	1.863168e-01	0.039226
2492165.417064	1.028972	1.048795e-01	0.019613
2492215.427709	1.201991	2.014359e-01	0.019613
2492265.438354	1.184447	5.597442e-01	0.019613
2492315.448999	0.205797	7.709166e-02	0.039226
2492365.459644	0.247806	1.326558e-01	0.039226
2492415.470289	1.149469	4.809047e-02	0.039226
2492465.480934	0.567010	1.849050e-02	0.039226
2492515.491579	2.338687	2.523704e-02	0.039226
2492565.502224	1.661972	8.245136e-02	0.039226
2492615.512869	2.252569	6.575807e-02	0.039226
2492665.523514	3.749749	9.058213e-02	0.039226
2492715.534160	0.817659	1.836502e+00	0.019613
2492765.544805	2.044295	3.664622e-02	0.039226
2492815.555450	0.143990	1.862065e-01	0.039226
2492865.566095	0.383798	4.517034e-01	0.019613
2492915.576740	0.153469	5.785273e-02	0.039226
2492965.587385	0.630887	8.357281e-02	0.019613
2493015.598030	1.015268	1.550348e-01	0.039226
2493065.608675	1.199794	3.538439e+00	0.019613
2493115.619320	1.293811	1.758205e+00	0.039226
2493165.629965	0.251850	8.019787e-02	0.039226
2493215.640610	0.613542	7.913445e-02	0.039226
2493265.651255	0.211300	2.147172e+00	0.039226
2493315.661900	0.158578	1.604308e-02	0.039226
2493365.672545	3.519230	1.031524e-02	0.039226
2493415.683190	0.211300	9.141096e+00	0.039226
2493465.693835	0.728457	3.694982e+00	0.039226
2493515.704480	0.984698	1.964019e-01	0.039226
2493565.715126	3.021407	8.150597e-03	0.039226
2493615.725771	1.080013	2.043396e-01	0.039226
2493665.736416	0.154050	3.119019e-02	0.039226
2493715.747061	2.278340	6.193645e-02	0.039226
2493765.757706	0.271715	9.331298e-02	0.039226
2493815.768351	0.859545	2.378452e-01	0.039226
2493865.778996	1.230281	3.898762e-01	0.019613
2493915.789641	1.230480	1.485339e-01	0.019613
2493965.800286	1.230504	9.174292e-02	0.019613
2494015.810931	1.230514	6.636765e-02	0.019613
2494065.821576	1.230519	5.198819e-02	0.019613
2494115.832221	1.230522	4.273013e-02	0.019613
2494165.842866	1.639140	3.304354e-02	0.019613
2494215.853511	1.638854	3.150818e-02	0.019613
2494265.864156	1.231850	2.785100e-02	0.019613
2494315.874801	0.980634	2.495452e-02	0.019613
2494365.885446	1.201695	2.225871e-02	0.019613
2494415.896092	0.817659	1.060971e-01	0.019613
2494465.906737	0.817659	1.901946e-01	0.019613
2494515.917382	0.817659	9.172474e-01	0.019613
2494565.928027	0.817659	3.249563e-01	0.019613
2494615.938672	1.929634	3.427971e-02	0.039226
2494665.949317	0.660674	1.760826e-01	0.039226
2494715.959962	1.303336	1.820646e-01	0.039226
2494765.970607	0.261394	1.153879e-02	0.039226
2494815.981252	0.214863	1.348030e-01	0.019613
2494865.991897	0.717507	2.520981e-01	0.039226
2494916.002542	1.178194	1.659897e-02	0.039226
2494966.013187	1.474174	5.813358e+01	0.039226
2495016.023832	2.320706	8.512077e-02	0.019613
2495066.034477	2.823510	2.106538e-01	0.039226
2495116.045122	1.689815	1.924031e-01	0.039226
2495166.055767	0.825755	1.325122e+00	0.019613
2495216.066412	1.605405	1.712003e-02	0.039226
2495266.077058	2.112891	9.017334e-02	0.039226
2495316.087703	1.797629	1.615265e-02	0.039226
2495366.098348	0.000000	3.251888e-01	0.019613
2495416.108993	0.532833	4.630977e-01	0.039226
2495466.119638	1.897068	2.030046e-02	0.039226
2495516.130283	0.352505	1.060724e-01	0.039226
2495566.140928	1.189273	1.502648e-01	0.039226
2495616.151573	3.972562	6.149068e-02	0.039226
2495666.162218	2.015384	2.175403e-01	0.039226
2495716.172863	0.908958	3.744103e-01	0.039226
2495766.183508	1.536149	4.237535e-02	0.039226
2495816.194153	0.000000	1.190407e-01	0.019613
2495866.204798	0.637008	6.550047e-02	0.039226
2495916.215443	1.652202	8.404272e-02	0.039226
2495966.226088	1.501394	1.293467e-01	0.039226
2496016.236733	1.254005	5.049809e-01	0.019613
2496066.247378	0.868871	9.908755e-01	0.039226
2496116.258024	0.222922	4.255693e-01	0.039226
2496166.268669	0.000000	1.118221e+00	0.019613
2496216.279314	0.628264	4.490904e-01	0.019613
2496266.289959	0.791241	2.434573e-01	0.039226
2496316.300604	0.000000	2.591759e-01	0.019613
2496366.311249	0.573512	1.295211e-01	0.039226
2496416.321894	0.000000	3.957537e-01	0.019613
2496466.332539	6.733791	4.560426e-03	0.039226
2496516.343184	1.953576	5.513268e-02	0.039226
2496566.353829	1.937159	4.503462e-01	0.039226
2496616.364474	0.266087	1.157801e+00	0.019613
2496666.375119	0.838070	3.555430e+00	0.019613
2496716.385764	0.838070	1.248149e+00	0.019613
2496766.396409	1.461990	2.233203e-01	0.039226
2496816.407054	1.114112	2.834497e-02	0.039226
2496866.417699	2.557072	4.021211e-02	0.039226
2496916.428344	0.783256	1.357031e-01	0.039226
2496966.438990	0.678146	1.170035e-01	0.039226
2497016.449635	0.235190	1.193432e-01	0.019613
2497066.460280	2.123005	1.436442e-01	0.019613
2497116.470925	1.087305	2.788067e+00	0.039226
2497166.481570	1.256326	5.858924e-01	0.019613
2497216.492215	1.343519	7.339103e-02	0.019613
2497266.502860	2.884849	3.681262e-02	0.019613
2497316.513505	4.458168	3.443196e-02	0.039226
2497366.524150	0.589684	3.574799e+00	0.039226
2497416.534795	4.418745	5.252463e-02	0.039226
2497466.545440	2.269326	8.599351e-02	0.019613
2497516.556085	2.926014	1.095330e-01	0.019613
2497566.566730	2.423932	2.470827e-01	0.019613
2497616.577375	6.269665	8.911485e-03	0.019613
2497666.588020	4.423425	6.614781e-02	0.019613
2497716.598665	1.955877	5.150490e-01	0.039226
2497766.609310	7.927834	1.005538e-02	0.019613
2497816.619956	1.749671	3.900916e-02	0.039226
2497866.630601	2.063436	9.476383e-02	0.039226
2497916.641246	2.083067	1.310917e-01	0.039226
2497966.651891	0.676586	2.336991e-01	0.019613
2498016.662536	5.753870	1.262277e-02	0.039226
2498066.673181	6.713663	1.247825e-02	0.019613
2498116.683826	6.624398	1.549754e-02	0.019613
2498166.694471	6.389144	1.822862e-02	0.019613
2498216.705116	2.160774	1.118667e-02	0.019613
2498266.715761	9.919284	1.276982e-02	0.039226
2498316.726406	3.411623	1.827244e-02	0.039226
2498366.737051	7.836893	2.618583e-02	0.039226
2498416.747696	7.158569	2.939359e-02	0.039226
2498466.758341	6.790165	4.490318e-02	0.039226
2498516.768986	2.127321	3.370636e-01	0.039226
2498566.779631	6.202390	1.829883e-02	0.019613
2498616.790276	9.362371	1.080877e-02	0.019613
2498666.800922	6.352910	7.585377e-02	0.019613
2498716.811567	7.475445	6.288925e-02	0.019613
2498766.822212	7.404930	4.934662e-02	0.019613
2498816.832857	9.813133	4.029107e-02	0.019613
2498866.843502	4.346991	1.288155e-01	0.039226
2498916.854147	4.070986	2.781264e-01	0.039226
2498966.864792	2.060267	1.350366e-01	0.019613
2499016.875437	5.464626	5.457635e-02	0.039226
2499066.886082	9.339462	2.613731e-02	0.039226
2499116.896727	11.598959	2.007036e-02	0.039226
2499166.907372	5.198323	2.131789e-02	0.039226
2499216.918017	7.183441	7.063318e-03	0.019613
2499266.928662	9.892953	6.826213e-03	0.039226
2499316.939307	2.184534	3.116391e-02	0.039226
2499366.949952	0.948881	2.224668e-01	0.039226
2499416.960597	11.066760	1.346861e-02	0.039226
2499466.971242	7.424886	1.275278e-02	0.039226
2499516.981888	5.000102	1.019557e-02	0.039226
2499566.992533	0.838070	1.209028e+01	0.019613
2499617.003178	1.428963	1.818094e-01	0.039226
2499667.013823	1.244438	4.018515e+00	0.019613
2499717.024468	4.572178	9.892630e-03	0.039226
2499767.035113	1.873653	8.393673e-02	0.039226
2499817.045758	6.365128	4.398902e-03	0.039226
2499867.056403	8.009552	5.082471e-03	0.039226
2499917.067048	2.712822	4.837401e-02	0.039226
2499967.077693	5.355356	4.030799e-03	0.039226
2500017.088338	5.550463	3.867336e-03	0.039226
2500067.098983	1.437072	2.969570e-02	0.039226
2500117.109628	1.280348	2.202903e-01	0.039226
2500167.120273	1.020330	2.276521e-02	0.039226
2500217.130918	0.000000	4.774996e-01	0.019613
2500267.141563	0.000000	1.596986e-01	0.019613
2500317.152208	0.000000	1.940247e-01	0.019613
2500367.162854	2.228823	6.850768e-02	0.039226
2500417.173499	0.667950	1.869664e-02	0.039226
2500467.184144	0.838070	1.466249e+00	0.019613
2500517.194789	0.838070	2.062040e-01	0.019613
2500567.205434	0.838070	1.109001e-01	0.019613
2500617.216079	0.488332	2.822095e-02	0.039226
2500667.226724	1.243934	3.070881e-02	0.039226
2500717.237369	3.623353	4.509986e-02	0.039226
2500767.248014	0.838070	1.547990e+00	0.019613
2500817.258659	2.560000	1.927443e-01	0.039226
2500867.269304	1.443703	5.316071e-02	0.039226
2500917.279949	0.330048	3.236945e-02	0.039226
2500967.290594	0.476916	1.783832e-02	0.039226
2501017.301239	0.226615	1.927096e-02	0.039226
2501067.311884	0.392672	1.922677e-01	0.039226
2501117.322529	0.105256	1.210664e-01	0.039226
2501167.333174	0.289772	4.235319e-01	0.039226
2501217.343820	1.107522	2.604980e-02	0.039226
2501267.354465	2.066712	3.522725e-02	0.039226
2501317.365110	0.147265	4.348456e-01	0.039226
2501367.375755	0.522549	7.582091e-02	0.039226
2501417.386400	1.202304	2.324969e-01	0.039226
2501467.397045	2.011307	7.220332e-01	0.039226
2501517.407690	3.402148	2.387391e-03	0.039226
2501567.418335	3.480266	2.414204e-03	0.039226
2501617.428980	0.000000	1.272673e+00	0.019613
2501667.439625	0.000000	1.136323e+00	0.019613
2501717.450270	0.543927	4.625163e-02	0.039226
2501767.460915	0.812946	3.357012e-02	0.039226
2501817.471560	10.420174	2.525533e-03	0.039226
2501867.482205	8.100906	2.519694e-03	0.039226
2501917.492850	12.826081	2.597117e-03	0.039226
2501967.503495	0.000000	2.330255e-01	0.019613
2502017.514140	1.858505	4.229188e-01	0.039226
2502067.524786	0.000000	2.635927e-01	0.019613
2502117.535431	9.897738	2.591532e-03	0.039226
2502167.546076	5.061676	3.295303e-03	0.039226
2502217.556721	0.986322	6.524684e-01	0.039226
2502267.567366	0.557550	2.545326e-01	0.039226
2502317.578011	0.489782	1.257572e-01	0.039226
2502367.588656	1.195337	1.255379e-01	0.039226
2502417.599301	0.627662	2.993992e-01	0.039226
2502467.609946	1.916213	3.046454e-01	0.039226
2502517.620591	1.028859	1.605610e-02	0.039226
2502567.631236	0.969441	5.843148e-02	0.039226
2502617.641881	0.817659	1.887351e+00	0.019613
2502667.652526	1.887645	1.180492e-01	0.039226
2502717.663171	3.397415	4.871380e-02	0.039226
2502767.673816	2.601340	4.305768e-01	0.039226
2502817.684461	5.896507	2.791552e-03	0.039226
2502867.695106	1.068064	4.756150e-02	0.039226
2502917.705752	1.082095	2.636389e-01	0.019613
2502967.716397	1.820306	1.483531e-01	0.039226
2503017.727042	1.463254	1.122522e-01	0.039226
2503067.737687	1.540280	6.868857e-01	0.039226
2503117.748332	3.240045	2.874366e-01	0.039226
2503167.758977	1.110693	1.307774e-01	0.039226
2503217.769622	0.206191	1.937890e-02	0.039226
2503267.780267	0.000000	4.316134e+00	0.019613
2503317.790912	0.147010	4.050960e+00	0.039226
2503367.801557	0.000000	6.382451e-01	0.019613
2503417.812202	0.750403	1.127822e+00	0.039226
2503467.822847	0.088528	3.655991e-01	0.039226
2503517.833492	0.832456	5.538867e+00	0.019613
2503567.844137	0.137559	1.155578e-01	0.019613
2503617.854782	0.797012	1.219667e-01	0.039226
2503667.865427	5.583425	7.476010e-03	0.039226
2503717.876072	2.094479	9.616343e-03	0.039226
2503767.886718	0.825755	6.624970e-01	0.019613
2503817.897363	0.315184	7.147221e-02	0.039226
2503867.908008	1.051954	1.346296e-01	0.039226
2503917.918653	0.590080	5.170602e-02	0.039226
2503967.929298	1.171473	4.076235e-01	0.039226
2504017.939943	0.818627	7.173673e-01	0.039226
