location	LR	alpha	D
5227317.196491	1.092582	8.452790e-01	0.018050
5227367.199298	1.095087	1.869179e-01	0.018050
5227417.202105	2.186193	1.566993e-02	0.036100
5227467.204912	0.000000	1.415177e-01	0.018050
5227517.207719	0.000000	3.449041e-01	0.018050
5227567.210526	0.868944	2.849999e+00	0.018050
5227617.213333	14.510811	6.126242e-03	0.036100
5227667.216140	0.853073	6.192466e-02	0.036100
5227717.218947	2.350254	1.366579e+00	0.036100
5227767.221754	4.045316	2.229563e-02	0.036100
5227817.224561	8.150290	1.346473e-02	0.036100
5227867.227368	2.203864	4.193124e+00	0.036100
5227917.230175	3.791623	8.585104e-03	0.036100
5227967.232982	0.349554	3.021116e-01	0.036100
5228017.235789	0.000000	7.876192e-01	0.018050
5228067.238596	1.026630	1.133747e+00	0.036100
5228117.241404	0.454891	5.272734e-01	0.036100
5228167.244211	3.877041	2.232318e-01	0.036100
5228217.247018	3.146251	7.881929e-02	0.036100
5228267.249825	2.177312	9.430270e-02	0.036100
5228317.252632	1.967419	2.964813e-02	0.036100
5228367.255439	2.250303	1.111374e-02	0.036100
5228417.258246	6.506965	1.099648e-02	0.036100
5228467.261053	0.922679	4.710705e-02	0.018050
5228517.263860	4.663406	5.861204e-02	0.036100
5228567.266667	3.543672	7.755279e-02	0.036100
5228617.269474	1.692587	1.145798e-01	0.018050
5228667.272281	1.872737	3.180685e-01	0.018050
5228717.275088	0.790407	1.458522e-01	0.018050
5228767.277895	4.699776	1.256025e-01	0.036100
5228817.280702	1.617855	1.337505e-01	0.036100
5228867.283509	0.042596	4.855058e-01	0.018050
5228917.286316	0.249259	1.683353e-01	0.036100
5228967.289123	6.594789	3.143740e-02	0.036100
5229017.291930	7.209414	1.108332e-02	0.018050
5229067.294737	6.060401	2.467639e-02	0.018050
5229117.297544	6.167820	5.179056e-02	0.018050
5229167.300351	0.988790	7.477452e-01	0.036100
5229217.303158	10.245877	1.051430e-02	0.018050
5229267.305965	7.827575	2.209701e-01	0.018050
5229317.308772	7.637261	9.252745e-02	0.018050
5229367.311579	8.268472	7.776473e-02	0.018050
5229417.314386	7.610775	5.462352e-02	0.018050
5229467.317193	8.329388	1.260925e-02	0.018050
5229517.320000	5.053102	1.330849e-02	0.018050
5229567.322807	13.079285	2.252771e-02	0.036100
5229617.325614	3.109755	2.273371e-02	0.036100
5229667.328421	1.104556	2.604371e-02	0.036100
5229717.331228	11.012717	2.379388e-02	0.036100
5229767.334035	13.572121	2.066592e-02	0.036100
5229817.336842	14.907224	1.985647e-02	0.018050
5229867.339649	11.788899	1.386739e-02	0.018050
5229917.342456	10.687681	1.325237e-02	0.018050
5229967.345263	9.420394	1.590783e-02	0.018050
5230017.348070	6.516956	1.204192e-01	0.018050
5230067.350877	9.380441	6.603019e-03	0.018050
5230117.353684	4.264882	2.431429e-01	0.036100
5230167.356491	8.517271	5.324895e-02	0.018050
5230217.359298	6.426860	4.045299e-02	0.018050
5230267.362105	13.500778	1.138129e-02	0.018050
5230317.364912	8.557995	1.075621e-02	0.018050
5230367.367719	6.744343	2.821087e-02	0.018050
5230417.370526	7.765474	2.193449e-02	0.018050
5230467.373333	1.212172	4.852042e-02	0.036100
5230517.376140	8.775851	9.054033e-03	0.018050
5230567.378947	6.705794	7.753837e-03	0.018050
5230617.381754	5.012349	1.776773e-02	0.018050
5230667.384561	8.950366	1.654294e-02	0.036100
5230717.387368	8.880985	1.531369e-02	0.036100
5230767.390175	11.764890	7.720067e-03	0.018050
5230817.392982	11.864753	7.368258e-03	0.018050
5230867.395789	10.159903	7.253403e-03	0.018050
5230917.398596	4.589485	1.230266e-02	0.036100
5230967.401404	2.285755	2.839575e-02	0.036100
5231017.404211	2.402732	3.442383e-02	0.036100
5231067.407018	2.086923	5.177466e-02	0.036100
5231117.409825	7.790632	2.327651e-03	0.018050
5231167.412632	3.615690	7.057821e-01	0.036100
5231217.415439	7.579348	4.646814e-03	0.036100
5231267.418246	1.110969	6.179753e-01	0.018050
5231317.421053	0.197669	2.830802e-01	0.036100
5231367.423860	2.143885	1.773636e-02	0.036100
5231417.426667	6.724686	1.720250e-02	0.036100
5231467.429474	0.666731	5.350105e-01	0.018050
5231517.432281	1.822478	2.089417e-01	0.036100
5231567.435088	0.732508	4.220139e-01	0.036100
5231617.437895	1.691332	6.839312e-03	0.036100
5231667.440702	14.383296	6.954744e-03	0.018050
5231717.443509	13.801243	6.758872e-03	0.018050
5231767.446316	15.175193	4.480028e-03	0.018050
5231817.449123	16.173806	4.565252e-03	0.018050
5231867.451930	15.491639	4.260534e-03	0.018050
5231917.454737	14.123400	4.337538e-03	0.018050
5231967.457544	10.789821	4.356574e-03	0.018050
5232017.460351	5.715868	8.176953e-03	0.018050
5232067.463158	4.084886	9.198666e-03	0.018050
5232117.465965	1.794710	6.433142e-02	0.018050
5232167.468772	7.443336	1.917690e-03	0.018050
5232217.471579	5.395299	3.813727e-03	0.018050
5232267.474386	11.800536	1.827744e-03	0.018050
5232317.477193	7.293782	2.922925e-03	0.018050
5232367.480000	17.675851	2.792959e-03	0.018050
5232417.482807	7.509000	2.614674e-03	0.018050
5232467.485614	10.595907	1.775012e-03	0.018050
5232517.488421	6.592538	2.811959e-03	0.018050
5232567.491228	6.067621	1.469672e-02	0.018050
5232617.494035	8.498427	2.935775e-03	0.018050
5232667.496842	10.863620	3.351484e-03	0.018050
5232717.499649	16.843537	3.398951e-03	0.018050
5232767.502456	16.365778	3.375999e-03	0.018050
5232817.505263	18.314044	3.222778e-03	0.018050
5232867.508070	17.838922	3.264854e-03	0.018050
5232917.510877	10.222805	3.221034e-03	0.036100
5232967.513684	3.396473	6.619011e-01	0.036100
5233017.516491	5.923304	2.594687e-02	0.018050
5233067.519298	9.350266	2.584247e-03	0.036100
5233117.522105	22.905275	2.918659e-03	0.036100
5233167.524912	33.377094	2.914408e-03	0.036100
5233217.527719	29.222783	2.996607e-03	0.036100
5233267.530526	23.315924	3.563506e-03	0.036100
5233317.533333	26.250907	3.542470e-03	0.036100
5233367.536140	3.177390	2.693821e-02	0.018050
5233417.538947	5.671565	1.028684e-02	0.018050
5233467.541754	10.392743	9.864026e-03	0.036100
5233517.544561	3.289484	1.028757e-02	0.036100
5233567.547368	2.564434	9.597764e-01	0.036100
5233617.550175	2.564434	3.301570e+00	0.036100
5233667.552982	5.525846	1.627235e-02	0.036100
5233717.555789	9.684844	1.565444e-02	0.036100
5233767.558596	0.000000	3.205009e-01	0.018050
5233817.561404	10.846414	9.270429e-03	0.036100
5233867.564211	2.165236	5.035489e-01	0.036100
5233917.567018	1.127245	1.052227e+00	0.036100
5233967.569825	0.872537	1.866200e+00	0.018050
5234017.572632	1.416909	4.045987e-01	0.036100
5234067.575439	2.859285	3.129691e-02	0.036100
5234117.578246	1.195689	3.044003e-01	0.036100
5234167.581053	2.016050	5.785391e-02	0.036100
5234217.583860	2.264863	5.877703e-01	0.036100
5234267.586667	3.322935	1.657154e-01	0.036100
5234317.589474	5.233107	1.268640e-01	0.036100
5234367.592281	2.971847	2.934887e-01	0.018050
5234417.595088	3.472389	1.210747e-01	0.018050
5234467.597895	3.453265	3.204018e-01	0.036100
5234517.600702	2.371070	4.741084e-01	0.036100
5234567.603509	3.999433	5.540075e-02	0.018050
5234617.606316	4.466530	4.501018e-02	0.036100
5234667.609123	4.730205	1.640220e-02	0.036100
5234717.611930	3.663202	1.334066e-01	0.036100
5234767.614737	2.463406	3.643150e-02	0.036100
5234817.617544	2.652347	1.065996e-01	0.036100
5234867.620351	1.768773	3.569268e-01	0.036100
5234917.623158	1.398679	1.183703e-01	0.018050
5234967.625965	3.091135	1.139721e+00	0.036100
5235017.628772	3.898436	1.800102e-02	0.018050
5235067.631579	3.722097	6.041334e-02	0.018050
5235117.634386	3.696635	4.230799e-02	0.018050
5235167.637193	4.416780	5.835519e-02	0.036100
5235217.640000	6.013688	1.146526e-02	0.018050
5235267.642807	5.900308	1.224043e-02	0.018050
5235317.645614	5.972616	1.241406e-02	0.018050
5235367.648421	5.564396	2.688464e-02	0.036100
5235417.651228	3.248156	4.406115e-02	0.036100
5235467.654035	4.195586	3.947181e-01	0.036100
5235517.656842	1.554081	1.461856e-01	0.036100
5235567.659649	4.009565	4.147365e-02	0.036100
5235617.662456	3.095532	2.067304e-03	0.018050
5235667.665263	13.209256	1.997785e-02	0.036100
5235717.668070	3.278095	8.612528e-02	0.036100
5235767.670877	2.844404	2.905180e-01	0.036100
5235817.673684	0.133342	1.162080e+00	0.036100
5235867.676491	0.590001	1.400618e-01	0.036100
5235917.679298	1.615575	1.678856e+00	0.036100
5235967.682105	1.831240	3.713114e-01	0.036100
5236017.684912	3.395983	1.655891e-02	0.018050
5236067.687719	2.735373	1.925784e-01	0.018050
5236117.690526	6.300916	1.087848e-01	0.018050
5236167.693333	3.167959	1.989829e-01	0.036100
5236217.696140	2.910637	3.195918e-01	0.018050
5236267.698947	6.206893	6.090440e-03	0.018050
5236317.701754	3.122971	1.215784e-01	0.036100
5236367.704561	7.075540	3.272389e-02	0.018050
5236417.707368	3.778738	3.185496e-02	0.018050
5236467.710175	4.367511	2.747818e-02	0.018050
5236517.712982	2.710202	2.517238e-02	0.018050
5236567.715789	2.143314	6.038775e-02	0.018050
5236617.718596	3.705622	1.228016e-01	0.036100
5236667.721404	1.979204	4.692607e-02	0.018050
5236717.724211	11.282533	2.457368e-03	0.018050
5236767.727018	2.488086	1.045961e-01	0.036100
5236817.729825	5.002794	2.665066e-02	0.036100
5236867.732632	1.446279	3.450927e-02	0.036100
5236917.735439	2.503912	1.717388e-02	0.018050
5236967.738246	2.746018	1.294864e-02	0.018050
5237017.741053	4.462884	1.217954e-02	0.018050
5237067.743860	1.957193	2.893352e-02	0.036100
5237117.746667	1.227760	4.857669e+00	0.036100
5237167.749474	1.488211	2.981327e-01	0.018050
5237217.752281	3.063367	1.881609e-02	0.018050
5237267.755088	3.416987	8.347532e-02	0.018050
5237317.757895	1.388035	2.883145e-01	0.036100
5237367.760702	0.730793	2.806315e-01	0.036100
5237417.763509	11.247900	3.448042e-03	0.018050
5237467.766316	3.424606	8.410627e-03	0.018050
5237517.769123	1.663573	8.066191e-02	0.036100
5237567.771930	6.002589	7.376571e-03	0.018050
5237617.774737	5.244451	7.156595e-03	0.018050
5237667.777544	0.872537	4.320363e+00	0.018050
5237717.780351	0.836490	1.574397e-01	0.036100
5237767.783158	0.774503	5.101676e-02	0.036100
5237817.785965	2.552895	9.200734e-01	0.036100
5237867.788772	12.890924	6.545890e-03	0.018050
5237917.791579	0.174489	3.105866e-01	0.036100
5237967.794386	3.164554	2.659541e-02	0.036100
5238017.797193	1.894091	7.490506e-02	0.036100
5238067.800000	1.351605	1.901141e-02	0.018050
5238117.802807	1.682360	2.298974e-01	0.036100
5238167.805614	13.295038	3.684153e-03	0.018050
5238217.808421	8.154690	3.583363e-03	0.018050
5238267.811228	3.895282	1.693327e-01	0.036100
5238317.814035	1.925885	1.185935e-01	0.018050
5238367.816842	5.697895	2.849117e-02	0.018050
5238417.819649	8.677002	4.183815e-02	0.018050
5238467.822456	3.011882	6.704590e-02	0.036100
5238517.825263	2.270632	5.887394e-02	0.036100
5238567.828070	4.609275	2.757530e-02	0.018050
5238617.830877	2.740762	1.835336e-02	0.018050
5238667.833684	16.518572	4.550913e-03	0.018050
5238717.836491	18.231588	4.432685e-03	0.018050
5238767.839298	14.124934	4.236035e-03	0.018050
5238817.842105	14.304591	9.181217e-04	0.018050
5238867.844912	25.937477	9.083230e-04	0.018050
5238917.847719	27.811931	9.108745e-04	0.018050
5238967.850526	2.720217	4.414190e-02	0.018050
5239017.853333	2.693440	5.131421e-02	0.018050
5239067.856140	6.930593	1.139910e-03	0.018050
5239117.858947	14.022285	9.084615e-04	0.018050
5239167.861754	34.097980	1.181784e-03	0.018050
5239217.864561	34.900325	8.936459e-04	0.018050
5239267.867368	35.625717	8.969860e-04	0.018050
5239317.870175	31.217709	1.167641e-03	0.018050
5239367.872982	17.711667	1.165373e-03	0.018050
5239417.875789	33.612157	1.175908e-03	0.018050
5239467.878596	38.149194	1.108148e-03	0.018050
5239517.881404	39.645737	8.823450e-04	0.018050
5239567.884211	22.239732	7.174406e-04	0.018050
5239617.887018	26.511772	8.787415e-04	0.018050
5239667.889825	31.971168	8.733692e-04	0.018050
5239717.892632	23.007881	8.696844e-04	0.018050
5239767.895439	13.953100	8.682998e-04	0.018050
5239817.898246	49.319415	1.131552e-03	0.018050
5239867.901053	39.256232	9.974313e-04	0.018050
5239917.903860	17.500500	9.925479e-04	0.018050
5239967.906667	15.126427	1.009090e-03	0.018050
5240017.909474	40.235738	1.015306e-03	0.018050
5240067.912281	0.936886	1.317243e+00	0.036100
5240117.915088	43.933901	1.179255e-03	0.018050
5240167.917895	49.688413	1.006367e-03	0.018050
5240217.920702	44.058568	1.028271e-03	0.018050
5240267.923509	48.792149	1.031909e-03	0.018050
5240317.926316	3.408663	8.893743e-02	0.018050
5240367.929123	15.752633	1.375504e-03	0.018050
5240417.931930	15.951312	1.552982e-03	0.018050
5240467.934737	3.759525	8.827764e-02	0.036100
5240517.937544	6.959968	2.823114e-02	0.018050
5240567.940351	2.417565	1.789452e-01	0.036100
5240617.943158	16.980050	1.865075e-03	0.018050
5240667.945965	9.029459	2.586507e-02	0.018050
5240717.948772	7.873797	3.084425e-02	0.018050
5240767.951579	7.777869	2.040648e-02	0.018050
5240817.954386	19.767149	4.165288e-03	0.018050
5240867.957193	8.154025	2.185963e-02	0.018050
5240917.960000	3.738232	2.502085e-01	0.036100
5240967.962807	3.209113	3.866330e-01	0.036100
5241017.965614	4.746137	1.347794e-01	0.018050
5241067.968421	4.990837	1.739927e-01	0.018050
5241117.971228	3.443782	1.132383e-01	0.018050
5241167.974035	3.106020	1.043714e-01	0.018050
5241217.976842	2.793471	3.661596e-01	0.036100
5241267.979649	6.714107	5.599679e-03	0.018050
5241317.982456	1.440913	4.545151e-02	0.018050
5241367.985263	1.142038	3.845972e-02	0.036100
5241417.988070	0.176800	8.578740e-01	0.036100
5241467.990877	0.422018	1.962794e-01	0.036100
5241517.993684	6.663704	1.636068e-02	0.036100
5241567.996491	5.539197	1.880887e-02	0.036100
5241617.999298	2.101133	2.194449e-01	0.036100
5241668.002105	0.634253	7.747778e-01	0.036100
5241718.004912	1.432119	2.142669e-01	0.036100
5241768.007719	0.000000	1.000644e+00	0.018050
5241818.010526	0.000000	8.577879e-01	0.018050
5241868.013333	0.325977	5.713923e-02	0.036100
5241918.016140	2.256934	2.927981e-01	0.036100
5241968.018947	18.543771	9.137994e-04	0.018050
5242018.021754	18.068062	9.234334e-04	0.018050
5242068.024561	13.187331	8.432279e-04	0.018050
5242118.027368	11.744275	7.321102e-04	0.018050
5242168.030175	2.611201	3.296430e-02	0.036100
5242218.032982	1.580172	2.898320e-02	0.036100
5242268.035789	3.428969	8.146441e-03	0.036100
5242318.038596	8.751596	6.042178e-03	0.036100
5242368.041404	10.805144	5.491885e-03	0.036100
5242418.044211	11.945826	5.260951e-03	0.036100
5242468.047018	11.430254	5.251532e-03	0.036100
5242518.049825	8.237292	5.021025e-03	0.036100
5242568.052632	3.452437	6.767986e-03	0.036100
5242618.055439	5.081476	1.474101e-02	0.036100
5242668.058246	5.504070	1.401964e-02	0.036100
5242718.061053	5.398346	2.222473e-02	0.036100
5242768.063860	4.007093	3.200544e-02	0.036100
5242818.066667	8.715407	3.811863e-03	0.036100
5242868.069474	9.075113	4.654896e-03	0.036100
5242918.072281	1.714149	5.334675e-02	0.036100
5242968.075088	3.461178	2.727738e-02	0.036100
5243018.077895	6.069725	2.178167e-02	0.036100
5243068.080702	4.351919	5.502550e-02	0.036100
5243118.083509	1.247418	2.101635e+00	0.036100
5243168.086316	1.992805	1.334613e-01	0.018050
5243218.089123	10.700559	8.555482e-04	0.018050
5243268.091930	3.510250	8.065559e-02	0.036100
5243318.094737	3.602944	3.578582e-01	0.036100
5243368.097544	12.002013	8.374094e-04	0.018050
5243418.100351	4.206801	3.872223e-02	0.018050
5243468.103158	2.513356	1.635108e-02	0.018050
5243518.105965	7.006780	1.523048e-02	0.018050
5243568.108772	3.925162	1.760386e-02	0.036100
5243618.111579	5.335358	6.630242e-03	0.018050
5243668.114386	2.217294	1.881215e-02	0.018050
5243718.117193	12.140263	3.301344e-03	0.018050
5243768.120000	19.642341	3.347168e-03	0.018050
5243818.122807	11.581862	3.297720e-03	0.018050
5243868.125614	2.533204	5.891377e-03	0.018050
5243918.128421	7.711803	2.074284e-03	0.018050
5243968.131228	11.382963	2.056509e-03	0.018050
5244018.134035	14.137612	1.501902e-03	0.018050
5244068.136842	15.401021	6.445157e-03	0.018050
5244118.139649	2.436544	1.419122e+00	0.036100
5244168.142456	15.997592	2.302758e-03	0.018050
5244218.145263	10.973561	9.773140e-03	0.036100
5244268.148070	15.884717	2.252737e-03	0.018050
5244318.150877	15.428988	7.444862e-03	0.018050
5244368.153684	13.213275	7.683213e-03	0.018050
5244418.156491	20.804757	2.046090e-03	0.018050
5244468.159298	31.559556	1.524166e-03	0.018050
5244518.162105	37.132623	2.061090e-03	0.018050
5244568.164912	24.175441	2.099797e-03	0.018050
5244618.167719	15.206358	4.344940e-03	0.018050
5244668.170526	22.827102	2.137197e-03	0.018050
5244718.173333	34.025489	2.573907e-03	0.018050
5244768.176140	34.064330	2.579633e-03	0.018050
5244818.178947	25.402334	2.512131e-03	0.018050
5244868.181754	22.720381	4.592741e-03	0.018050
5244918.184561	8.283420	2.299664e-02	0.018050
5244968.187368	20.367105	4.775524e-03	0.018050
5245018.190175	19.397835	2.803862e-03	0.018050
5245068.192982	36.480679	2.784993e-03	0.018050
5245118.195789	33.244128	3.683463e-03	0.018050
5245168.198596	14.100782	5.188512e-03	0.018050
5245218.201404	29.841375	4.400764e-03	0.018050
5245268.204211	20.580002	4.482970e-03	0.018050
5245318.207018	20.482823	1.078090e-03	0.018050
5245368.209825	25.184235	1.084521e-03	0.018050
5245418.212632	9.840881	8.671851e-03	0.018050
5245468.215439	4.661709	1.140517e-01	0.036100
5245518.218246	15.537836	1.074574e-03	0.018050
5245568.221053	14.215206	1.470986e-02	0.018050
5245618.223860	20.617892	1.107954e-03	0.018050
5245668.226667	10.239880	2.467985e-02	0.036100
5245718.229474	2.509671	4.372662e-01	0.036100
5245768.232281	16.388622	1.051042e-03	0.018050
5245818.235088	57.705833	1.046460e-03	0.018050
5245868.237895	64.714738	1.037545e-03	0.018050
5245918.240702	64.193047	1.087327e-03	0.018050
5245968.243509	37.374357	1.029799e-03	0.018050
5246018.246316	28.995056	1.027418e-03	0.018050
5246068.249123	8.706299	1.219821e-02	0.018050
5246118.251930	8.141091	3.131099e-02	0.036100
5246168.254737	1.662154	1.643122e-01	0.036100
5246218.257544	2.766372	3.766650e-01	0.036100
5246268.260351	2.000315	1.207231e+00	0.036100
5246318.263158	7.487158	7.240853e-03	0.018050
5246368.265965	11.518046	7.610666e-03	0.018050
5246418.268772	10.842106	1.129166e-02	0.018050
5246468.271579	16.554255	8.237634e-03	0.018050
5246518.274386	24.260340	3.942536e-03	0.018050
5246568.277193	15.294177	7.000034e-03	0.018050
5246618.280000	27.403361	4.478078e-03	0.018050
5246668.282807	2.771584	4.430141e-03	0.018050
5246718.285614	32.979804	3.336775e-03	0.018050
5246768.288421	28.958756	3.414220e-03	0.018050
5246818.291228	25.540379	5.212197e-03	0.018050
5246868.294035	14.608572	1.075949e-02	0.018050
5246918.296842	25.406205	4.758690e-03	0.018050
5246968.299649	16.006474	4.893366e-03	0.018050
5247018.302456	14.609910	9.633153e-03	0.018050
5247068.305263	7.220268	1.363163e-02	0.018050
5247118.308070	39.021078	1.715341e-03	0.018050
5247168.310877	35.254144	1.501255e-03	0.018050
5247218.313684	3.372963	1.747072e-01	0.036100
5247268.316491	6.769377	2.231444e-03	0.018050
5247318.319298	23.884629	2.395840e-03	0.018050
5247368.322105	3.627048	7.831821e-01	0.036100
5247418.324912	25.900210	2.306948e-03	0.018050
5247468.327719	31.820706	2.469810e-03	0.018050
5247518.330526	1.787709	1.604762e-01	0.036100
5247568.333333	20.036979	4.420430e-03	0.018050
5247618.336140	9.419864	4.388633e-03	0.018050
5247668.338947	2.746103	1.029066e+00	0.036100
5247718.341754	37.467895	4.588308e-03	0.018050
5247768.344561	25.834053	3.631241e-03	0.018050
5247818.347368	30.104164	3.633779e-03	0.018050
5247868.350175	33.297662	4.789749e-03	0.018050
5247918.352982	23.902049	5.680077e-03	0.018050
5247968.355789	26.914997	5.564944e-03	0.018050
5248018.358596	13.111211	8.957621e-03	0.018050
5248068.361404	13.374080	2.975924e-03	0.018050
5248118.364211	8.328821	1.424562e-02	0.018050
5248168.367018	23.196014	7.118985e-03	0.018050
5248218.369825	7.981016	1.359572e-02	0.036100
5248268.372632	6.431549	1.981416e-02	0.018050
5248318.375439	9.355355	1.873900e-02	0.018050
5248368.378246	1.670537	7.760876e-02	0.018050
5248418.381053	3.206976	3.842514e-01	0.036100
5248468.383860	21.548796	1.416495e-03	0.018050
5248518.386667	10.004241	1.427914e-02	0.036100
5248568.389474	2.608272	4.966669e-02	0.036100
5248618.392281	16.128481	1.209237e-03	0.018050
5248668.395088	11.333884	1.219437e-03	0.018050
5248718.397895	2.649785	1.268473e-01	0.036100
5248768.400702	4.549667	5.893929e-02	0.036100
5248818.403509	10.332056	2.789138e-03	0.018050
5248868.406316	9.395758	1.642921e-02	0.018050
5248918.409123	6.892484	6.912804e-02	0.018050
5248968.411930	8.733545	3.640908e-02	0.018050
5249018.414737	3.993476	1.453043e-01	0.036100
5249068.417544	9.008624	3.828758e-02	0.018050
5249118.420351	9.145455	3.890794e-02	0.018050
5249168.423158	9.100772	2.283874e-02	0.018050
5249218.425965	17.537336	4.895109e-03	0.018050
5249268.428772	14.284357	1.182766e-02	0.018050
5249318.431579	3.242367	2.048885e-01	0.018050
5249368.434386	24.457237	3.846850e-03	0.018050
5249418.437193	27.374692	4.781948e-03	0.018050
5249468.440000	31.001125	4.688525e-03	0.018050
5249518.442807	35.574289	4.257668e-03	0.018050
5249568.445614	21.256611	3.506263e-03	0.018050
5249618.448421	8.534013	1.376855e-02	0.018050
5249668.451228	3.866966	6.176877e-02	0.036100
5249718.454035	22.577161	4.460212e-03	0.018050
5249768.456842	21.247974	4.544668e-03	0.018050
5249818.459649	18.740553	4.275848e-03	0.018050
5249868.462456	8.793960	1.152226e-02	0.018050
5249918.465263	8.782368	1.225071e-02	0.018050
5249968.468070	10.147303	1.851700e-03	0.018050
5250018.470877	25.486334	1.846020e-03	0.018050
5250068.473684	24.137470	1.927547e-03	0.018050
5250118.476491	38.943013	2.141910e-03	0.018050
5250168.479298	44.116058	1.940955e-03	0.018050
5250218.482105	39.456517	1.926003e-03	0.018050
5250268.484912	40.332238	1.625462e-03	0.018050
5250318.487719	26.902300	1.672360e-03	0.018050
5250368.490526	35.162444	1.637217e-03	0.018050
5250418.493333	5.891324	2.502572e-02	0.036100
5250468.496140	7.681585	8.453655e-03	0.036100
5250518.498947	2.578276	4.528241e+00	0.036100
5250568.501754	7.886008	6.823991e-03	0.036100
5250618.504561	5.056895	6.876972e-02	0.036100
5250668.507368	17.404472	7.149208e-03	0.036100
5250718.510175	24.236179	9.489993e-03	0.036100
5250768.512982	13.232875	6.180746e-03	0.036100
5250818.515789	9.615560	6.498725e-03	0.036100
5250868.518596	4.334200	3.807276e-01	0.036100
5250918.521404	32.612753	5.280477e-03	0.018050
5250968.524211	34.345714	3.646835e-03	0.018050
5251018.527018	28.748702	2.920044e-03	0.018050
5251068.529825	20.835511	9.535387e-03	0.018050
5251118.532632	19.999417	5.892367e-03	0.018050
5251168.535439	16.526184	9.542474e-03	0.018050
5251218.538246	14.355199	1.075714e-02	0.018050
5251268.541053	14.675980	1.937174e-02	0.018050
5251318.543860	16.328269	2.384521e-03	0.018050
5251368.546667	19.059432	2.361486e-03	0.018050
5251418.549474	34.172799	2.432867e-03	0.018050
5251468.552281	45.686839	2.409421e-03	0.018050
5251518.555088	49.431724	2.483215e-03	0.018050
5251568.557895	35.686854	2.539444e-03	0.018050
5251618.560702	20.584683	2.540521e-03	0.018050
5251668.563509	9.244750	2.833955e-02	0.018050
5251718.566316	9.885244	4.146027e-02	0.018050
