location	LR	alpha	D
637965.215560	0.129059	2.866881e-02	0.033575
638015.219872	0.129315	2.075646e-02	0.033575
638065.224183	0.115047	1.721111e-02	0.033575
638115.228494	0.000000	4.282220e-02	0.016787
638165.232805	0.000000	3.633801e-02	0.016787
638215.237117	0.000000	3.155926e-02	0.016787
638265.241428	0.000000	2.789132e-02	0.016787
638315.245739	0.000000	2.498721e-02	0.016787
638365.250050	1.167352	7.927334e-03	0.033575
638415.254361	1.169081	7.642075e-03	0.033575
638465.258673	0.000000	2.604499e-02	0.016787
638515.262984	1.253757	8.887160e-03	0.033575
638565.267295	1.879072	9.031163e-03	0.033575
638615.271606	1.899265	9.621001e-03	0.033575
638665.275917	1.843728	1.013750e-02	0.016787
638715.280229	1.911654	9.311570e-03	0.016787
638765.284540	2.617002	8.494283e-03	0.033575
638815.288851	3.132239	1.009497e-02	0.033575
638865.293162	3.213443	1.053827e-02	0.033575
638915.297473	2.543772	1.285206e-02	0.033575
638965.301785	1.875853	4.321237e-02	0.033575
639015.306096	1.707255	1.236764e-01	0.033575
639065.310407	1.481901	2.764124e-01	0.033575
639115.314718	5.592836	1.355407e-02	0.016787
639165.319029	1.750706	8.551940e-02	0.016787
639215.323341	2.507506	1.893710e-02	0.016787
639265.327652	2.157822	2.055948e-02	0.016787
639315.331963	0.922014	3.991112e-02	0.016787
639365.336274	2.953343	9.809027e-02	0.033575
639415.340586	0.126819	6.546256e-01	0.033575
639465.344897	3.214467	4.568729e-02	0.033575
639515.349208	6.093666	3.589061e-02	0.016787
639565.353519	5.281180	7.244345e-02	0.016787
639615.357830	5.948943	2.192351e-02	0.016787
639665.362142	3.638112	4.717684e-02	0.016787
639715.366453	3.089120	1.506902e-01	0.016787
639765.370764	4.700070	1.313331e-01	0.016787
639815.375075	4.170516	3.841537e-02	0.016787
639865.379386	3.053655	3.853821e-02	0.016787
639915.383698	2.117724	4.769165e-02	0.016787
639965.388009	3.695143	3.929428e-02	0.016787
640015.392320	3.058984	2.826137e-02	0.033575
640065.396631	1.853065	1.181063e-01	0.033575
640115.400942	7.224811	1.755923e-02	0.033575
640165.405254	1.305125	3.030706e-01	0.016787
640215.409565	6.063984	1.842159e-02	0.033575
640265.413876	4.607308	2.092729e-02	0.033575
640315.418187	3.589209	6.268995e-02	0.033575
640365.422498	1.886294	9.610591e-01	0.033575
640415.426810	1.735972	4.883369e-01	0.016787
640465.431121	1.139876	2.048869e-01	0.033575
640515.435432	0.725973	9.199956e-02	0.016787
640565.439743	0.672101	8.126412e-02	0.016787
640615.444055	3.754877	1.073772e-02	0.016787
640665.448366	1.859556	5.053730e-02	0.016787
640715.452677	1.650824	6.267867e-02	0.016787
640765.456988	1.528864	9.192372e-02	0.016787
640815.461299	2.209014	9.143129e-03	0.016787
640865.465611	3.837209	8.250453e-03	0.016787
640915.469922	1.350674	7.182624e-01	0.033575
640965.474233	4.050719	8.846462e-03	0.016787
641015.478544	0.838051	1.725431e-02	0.033575
641065.482855	1.247828	1.763454e-02	0.033575
641115.487167	1.480065	1.192528e-01	0.033575
641165.491478	2.648148	6.014782e-02	0.033575
641215.495789	0.889219	1.391996e-01	0.033575
641265.500100	1.022296	3.478271e-01	0.033575
641315.504411	1.609053	2.891259e-01	0.016787
641365.508723	2.084468	3.031565e+00	0.033575
641415.513034	1.523107	5.103551e-01	0.016787
641465.517345	2.952120	5.392838e-02	0.016787
641515.521656	6.199547	5.009984e-02	0.033575
641565.525968	1.940726	1.273913e-01	0.016787
641615.530279	4.242268	1.920930e-01	0.033575
641665.534590	2.637851	9.626635e-01	0.016787
641715.538901	3.248792	1.508696e-01	0.016787
641765.543212	2.852918	9.263314e-02	0.016787
641815.547524	3.181182	6.330867e-02	0.033575
641865.551835	2.225740	5.009355e-02	0.016787
641915.556146	2.623850	4.292518e-02	0.033575
641965.560457	3.412305	3.641213e-02	0.033575
642015.564768	1.754958	3.042964e-01	0.033575
642065.569080	1.878098	1.606531e+00	0.033575
642115.573391	2.809147	2.402756e-02	0.033575
642165.577702	1.476749	2.223962e-02	0.033575
642215.582013	0.081307	8.927378e-02	0.033575
642265.586324	2.040481	1.603391e-02	0.033575
642315.590636	0.952721	3.525168e-02	0.033575
642365.594947	1.647535	7.097348e-02	0.033575
642415.599258	1.906805	1.613993e-01	0.033575
642465.603569	0.707355	4.139072e-01	0.033575
642515.607880	2.572115	9.664887e-03	0.033575
642565.612192	1.666313	2.859054e-01	0.033575
642615.616503	0.257649	3.795487e-01	0.016787
642665.620814	0.020280	8.353907e-02	0.033575
642715.625125	0.000000	5.818147e-01	0.016787
642765.629437	2.221744	5.040686e-03	0.033575
642815.633748	2.839355	4.936985e-03	0.033575
642865.638059	1.986791	5.182159e-03	0.033575
642915.642370	0.666817	6.039964e-02	0.033575
642965.646681	0.000000	2.241601e+00	0.016787
643015.650993	0.455817	1.391590e+00	0.033575
643065.655304	0.000000	1.029574e+00	0.016787
643115.659615	0.000000	4.389113e-01	0.016787
643165.663926	0.954877	9.928493e-01	0.033575
643215.668237	2.159469	8.687919e-02	0.033575
643265.672549	2.136542	1.816331e-02	0.033575
643315.676860	1.692947	5.321305e-02	0.033575
643365.681171	0.244471	9.364494e+00	0.033575
643415.685482	2.213111	1.340405e+00	0.033575
643465.689793	1.758549	6.501850e-02	0.033575
643515.694105	1.551304	2.816278e-02	0.033575
643565.698416	0.894882	1.220733e-01	0.016787
643615.702727	0.894882	2.484612e-01	0.016787
643665.707038	2.112715	4.200107e-02	0.016787
643715.711350	0.760638	4.489530e-02	0.016787
643765.715661	2.713532	1.053211e-01	0.033575
643815.719972	1.156131	1.208702e-01	0.016787
643865.724283	2.938785	1.478335e-02	0.016787
643915.728594	5.143128	1.435314e-02	0.033575
643965.732906	4.678096	2.229376e-02	0.033575
644015.737217	3.565054	5.068912e-02	0.033575
644065.741528	2.213111	4.183782e+00	0.033575
644115.745839	1.704439	2.364727e-01	0.033575
644165.750150	1.292756	3.547673e-02	0.033575
644215.754462	5.015896	2.088148e-02	0.033575
644265.758773	3.871218	2.716415e-02	0.033575
644315.763084	4.433477	6.096237e-02	0.033575
644365.767395	1.904029	1.544920e+00	0.033575
644415.771706	2.534586	4.176020e-01	0.016787
644465.776018	3.190791	1.626545e-01	0.016787
644515.780329	3.582375	8.320637e-02	0.016787
644565.784640	4.034941	6.289813e-02	0.016787
644615.788951	3.667215	4.765898e-02	0.016787
644665.793262	4.284120	4.126643e-02	0.016787
644715.797574	3.988191	3.411053e-02	0.016787
644765.801885	4.033226	3.070609e-02	0.016787
644815.806196	4.128756	2.722284e-02	0.016787
644865.810507	2.569458	2.444935e-02	0.016787
644915.814819	2.709472	2.218874e-02	0.016787
644965.819130	1.160764	2.031078e-02	0.016787
645015.823441	0.000000	5.736782e-02	0.016787
645065.827752	1.446258	1.721240e-02	0.033575
645115.832063	0.000000	1.099224e-01	0.016787
645165.836375	0.000000	2.028274e-01	0.016787
645215.840686	0.439496	2.657957e-01	0.033575
645265.844997	1.363323	7.782388e-02	0.033575
645315.849308	0.000000	6.488913e+00	0.016787
645365.853619	0.310018	1.182688e+00	0.033575
645415.857931	1.586552	1.158460e-02	0.033575
645465.862242	2.537110	1.117461e-02	0.033575
645515.866553	3.232452	1.345205e-01	0.033575
645565.870864	1.617373	1.616307e-01	0.033575
645615.875175	0.616770	1.482596e-01	0.033575
645665.879487	5.797583	5.524554e-03	0.033575
645715.883798	5.221405	7.984650e-03	0.033575
645765.888109	1.871812	2.958268e-01	0.033575
645815.892420	2.055418	1.210806e-01	0.033575
645865.896732	1.604340	2.206301e-02	0.033575
645915.901043	2.419005	1.318832e+00	0.033575
645965.905354	1.912415	1.381784e+00	0.033575
646015.909665	2.586949	2.128928e-01	0.033575
646065.913976	2.137966	1.766941e-01	0.016787
646115.918288	3.875539	5.307710e-01	0.033575
646165.922599	3.009533	7.951098e-02	0.016787
646215.926910	1.361430	1.317623e-01	0.016787
646265.931221	0.894882	3.628799e-01	0.016787
646315.935532	0.308268	2.929728e-01	0.016787
646365.939844	2.241873	4.604732e-01	0.033575
646415.944155	0.042012	2.896360e+00	0.033575
646465.948466	1.878501	3.170119e+00	0.033575
646515.952777	0.000000	3.524518e-01	0.016787
646565.957088	0.704382	2.067436e-01	0.033575
646615.961400	2.291849	2.068726e+00	0.033575
646665.965711	0.301449	1.561583e+00	0.033575
646715.970022	0.912515	3.022653e+00	0.016787
646765.974333	0.917574	2.223278e-01	0.016787
646815.978644	2.899806	5.962105e+00	0.033575
646865.982956	3.696261	5.309335e-02	0.033575
646915.987267	1.592104	1.200153e-01	0.033575
646965.991578	1.020854	2.218751e-01	0.016787
647015.995889	0.894882	2.181981e-01	0.016787
647066.000201	0.000000	8.571555e-01	0.016787
647116.004512	0.944753	3.636861e-01	0.033575
647166.008823	3.037018	1.621428e-01	0.016787
647216.013134	0.894882	1.198425e+00	0.016787
647266.017445	0.675842	8.054636e-02	0.033575
647316.021757	0.781617	4.921279e-01	0.033575
647366.026068	0.064206	2.501358e-01	0.016787
647416.030379	1.079248	5.719327e+01	0.033575
647466.034690	2.350953	2.371705e-02	0.033575
647516.039001	0.000000	1.087055e+00	0.016787
647566.043313	2.263088	9.600265e-01	0.033575
647616.047624	0.000000	4.006361e-01	0.016787
647666.051935	2.079921	2.709603e-01	0.033575
647716.056246	0.409136	9.840602e-02	0.016787
647766.060557	2.548002	1.305681e-02	0.016787
647816.064869	0.894882	5.470674e-01	0.016787
647866.069180	2.171162	2.405143e-02	0.033575
647916.073491	2.146572	6.632527e-02	0.033575
647966.077802	3.916525	8.989530e-03	0.033575
648016.082113	1.908241	6.738463e-02	0.033575
648066.086425	3.469584	1.868908e-02	0.033575
648116.090736	3.145247	4.789547e-02	0.033575
648166.095047	2.175950	5.657213e-01	0.033575
648216.099358	3.404292	3.116161e-02	0.033575
648266.103670	5.016858	2.803059e-02	0.033575
648316.107981	3.307335	4.653111e-02	0.033575
648366.112292	4.531522	6.597477e-02	0.033575
648416.116603	1.381947	4.313463e-01	0.033575
648466.120914	3.127699	1.166418e-01	0.033575
648516.125226	3.003479	4.193968e-02	0.016787
648566.129537	4.105268	9.825634e-02	0.016787
648616.133848	3.424868	1.109736e-01	0.016787
648666.138159	5.427641	1.818563e-02	0.033575
648716.142470	4.919352	5.451982e-02	0.033575
648766.146782	2.301193	4.648518e-02	0.033575
648816.151093	3.013469	3.894193e-02	0.033575
648866.155404	0.260520	1.625035e-01	0.033575
648916.159715	2.041152	2.927971e-02	0.033575
648966.164026	0.000000	1.309468e+00	0.016787
649016.168338	2.130294	3.787984e-01	0.033575
649066.172649	0.234067	2.229350e-01	0.033575
649116.176960	1.524093	3.377058e-01	0.016787
649166.181271	1.866497	7.603662e-02	0.033575
649216.185583	1.433744	2.131447e-01	0.033575
649266.189894	2.957684	2.698296e-01	0.033575
649316.194205	0.689284	1.622284e+00	0.033575
649366.198516	3.675144	8.620782e-02	0.033575
649416.202827	3.989958	2.925383e-02	0.033575
649466.207139	0.199414	3.058384e-01	0.016787
649516.211450	2.392553	4.852137e-01	0.033575
649566.215761	1.188612	1.006578e-01	0.016787
649616.220072	1.295934	3.898645e-01	0.016787
649666.224383	1.423732	4.251642e-01	0.016787
649716.228695	2.723253	3.058985e-01	0.033575
649766.233006	1.864200	7.068514e-02	0.016787
649816.237317	0.771344	1.649197e-01	0.033575
649866.241628	0.310775	1.867948e-01	0.033575
649916.245939	1.010185	1.450080e-01	0.033575
649966.250251	0.000000	1.066643e+00	0.016787
650016.254562	0.294815	3.203897e+00	0.016787
650066.258873	2.493618	1.432725e+00	0.033575
650116.263184	3.169318	7.441255e-02	0.033575
650166.267495	1.606419	1.073994e-01	0.033575
650216.271807	0.712335	1.944007e-01	0.033575
650266.276118	0.000000	1.784684e+00	0.016787
650316.280429	0.000000	3.658059e+00	0.016787
650366.284740	0.064776	3.581184e-01	0.033575
650416.289052	1.219370	9.630382e-01	0.033575
650466.293363	0.000000	4.433547e+00	0.016787
650516.297674	0.000000	2.265145e+00	0.016787
650566.301985	0.778988	1.267186e-01	0.033575
650616.306296	1.205751	2.836458e-01	0.016787
650666.310608	0.297573	3.398411e-01	0.016787
650716.314919	0.041046	1.288256e+00	0.033575
650766.319230	0.471478	1.208225e-01	0.033575
650816.323541	0.000000	7.831089e-01	0.016787
650866.327852	0.000000	1.286470e+00	0.016787
650916.332164	0.000000	3.302860e-01	0.016787
650966.336475	0.000000	2.767226e+00	0.016787
651016.340786	1.643353	7.200630e-01	0.033575
651066.345097	0.151670	1.179339e-01	0.033575
651116.349408	0.000000	1.057324e+00	0.016787
651166.353720	1.645803	1.727054e-01	0.033575
651216.358031	0.000000	3.566974e-01	0.016787
651266.362342	0.200712	1.327987e-01	0.016787
651316.366653	0.894882	2.588067e-01	0.016787
651366.370965	0.000000	3.306665e+00	0.016787
651416.375276	0.494291	8.198104e-02	0.016787
651466.379587	2.460439	1.916308e-01	0.033575
651516.383898	1.556829	1.141298e-01	0.033575
651566.388209	2.383666	9.613035e-01	0.033575
651616.392521	3.103634	8.670990e-02	0.033575
651666.396832	1.432582	5.591718e-02	0.016787
651716.401143	0.511799	3.535641e-02	0.033575
651766.405454	2.095156	1.491794e+00	0.033575
651816.409765	0.398599	1.638092e+00	0.033575
651866.414077	0.000000	8.227111e-01	0.016787
651916.418388	1.780464	2.303448e-01	0.033575
651966.422699	0.425813	3.603208e-01	0.033575
652016.427010	0.000000	3.387246e-01	0.016787
652066.431321	0.053838	1.239682e-01	0.033575
652116.435633	0.307426	4.133976e-01	0.033575
652166.439944	0.718333	8.734778e-02	0.033575
652216.444255	0.887715	8.307799e-01	0.016787
652266.448566	0.887715	1.861949e-01	0.016787
652316.452877	2.438154	1.321953e-02	0.033575
652366.457189	2.392756	1.656413e-02	0.033575
652416.461500	2.205802	4.357535e-01	0.033575
652466.465811	1.515778	3.982709e-02	0.016787
652516.470122	1.000126	4.435740e-02	0.016787
652566.474434	2.517670	3.247408e-02	0.033575
652616.478745	2.657582	3.555331e-02	0.033575
652666.483056	3.122425	8.479552e-02	0.033575
652716.487367	4.780867	6.169266e-02	0.033575
652766.491678	1.334142	1.044233e+00	0.016787
652816.495990	2.988689	1.311418e-01	0.033575
652866.500301	3.129525	8.026741e-02	0.016787
652916.504612	3.431270	1.064291e+00	0.033575
652966.508923	2.145344	3.581136e-01	0.033575
653016.513234	1.407267	4.588677e-02	0.033575
653066.517546	4.085936	3.663924e-02	0.033575
653116.521857	1.843192	1.034361e-01	0.033575
653166.526168	1.785547	2.889745e-01	0.033575
653216.530479	2.167290	6.433267e-02	0.033575
653266.534790	1.781027	1.670227e-01	0.033575
653316.539102	1.097267	1.407201e-01	0.033575
653366.543413	1.485910	4.968052e-02	0.033575
653416.547724	0.200405	2.715102e-01	0.033575
653466.552035	1.943564	6.914354e-02	0.033575
653516.556347	0.098350	3.701341e-01	0.033575
653566.560658	2.299947	1.349165e-02	0.033575
653616.564969	0.000000	4.910982e-01	0.016787
653666.569280	4.133760	8.143494e-03	0.033575
653716.573591	5.743425	7.876220e-03	0.033575
653766.577903	0.000000	6.513916e-01	0.016787
653816.582214	0.098350	2.726470e+00	0.033575
653866.586525	0.828143	2.687079e+00	0.033575
653916.590836	2.065580	2.408621e+00	0.033575
653966.595147	0.396188	3.798053e-01	0.033575
654016.599459	1.145319	1.937130e-01	0.033575
654066.603770	0.532389	9.118281e-02	0.033575
654116.608081	0.825880	1.313027e-01	0.033575
654166.612392	0.522119	4.381543e-01	0.033575
654216.616703	0.000000	2.229118e+00	0.016787
654266.621015	0.883678	2.740361e+00	0.016787
654316.625326	0.118904	1.627190e+00	0.016787
654366.629637	0.240761	2.234486e+00	0.033575
654416.633948	0.244471	8.156421e+00	0.033575
654466.638259	0.894882	1.128004e+00	0.016787
654516.642571	1.434081	1.204305e-01	0.033575
654566.646882	0.000000	3.566453e-01	0.016787
654616.651193	0.290952	1.434529e-01	0.033575
654666.655504	0.000000	5.541317e-01	0.016787
654716.659816	2.326628	2.869551e+00	0.033575
654766.664127	1.678269	5.924864e-02	0.033575
654816.668438	0.891436	3.271147e+00	0.016787
654866.672749	0.389626	1.402534e+00	0.033575
654916.677060	0.626602	1.094121e-01	0.033575
654966.681372	2.578731	2.910372e-02	0.033575
655016.685683	0.000000	7.835805e-01	0.016787
655066.689994	0.000000	3.459211e-01	0.016787
655116.694305	0.373549	2.372056e-01	0.033575
655166.698616	0.000000	2.414554e-01	0.016787
655216.702928	0.000000	1.290729e+00	0.016787
655266.707239	0.349311	3.034510e-01	0.033575
655316.711550	0.000000	3.559611e-01	0.016787
655366.715861	3.388705	4.389944e-02	0.033575
655416.720172	0.079236	1.268600e-01	0.033575
655466.724484	0.098350	3.030578e+00	0.033575
655516.728795	1.704753	9.719380e-02	0.033575
655566.733106	0.000000	3.220017e-01	0.016787
655616.737417	0.000000	9.421064e-01	0.016787
655666.741728	0.000000	4.661693e-01	0.016787
655716.746040	1.079248	3.023776e-01	0.033575
655766.750351	1.110089	4.287097e-01	0.033575
655816.754662	0.000000	5.516061e-01	0.016787
655866.758973	0.407094	1.970246e-01	0.033575
655916.763285	0.306215	2.183403e-01	0.033575
655966.767596	2.082368	8.716117e-01	0.033575
656016.771907	0.291436	1.695588e-01	0.033575
656066.776218	2.333712	9.935733e-02	0.016787
656116.780529	1.371384	1.847308e-01	0.033575
656166.784841	0.000000	4.955575e-01	0.016787
656216.789152	0.098350	1.748448e+00	0.033575
656266.793463	0.000000	2.510804e-01	0.016787
656316.797774	0.098350	4.200672e-01	0.033575
656366.802085	0.098350	2.145044e+00	0.033575
656416.806397	0.543225	3.895295e-01	0.033575
656466.810708	1.985701	1.484952e-01	0.033575
656516.815019	0.098350	4.742898e+00	0.033575
656566.819330	0.000000	2.316303e+00	0.016787
656616.823641	1.850023	2.783909e-01	0.033575
656666.827953	1.649635	5.348033e-01	0.033575
656716.832264	2.035215	6.399358e-01	0.033575
656766.836575	0.000000	9.348290e-01	0.016787
656816.840886	0.140631	6.608252e-01	0.016787
656866.845198	0.000000	3.768230e-01	0.016787
656916.849509	0.057972	6.254556e-01	0.033575
656966.853820	0.894882	4.969729e-01	0.016787
657016.858131	2.181584	9.332579e-01	0.033575
657066.862442	0.000000	2.046929e+00	0.016787
657116.866754	1.545069	1.060696e-01	0.033575
657166.871065	0.894882	5.636620e+00	0.016787
657216.875376	0.894882	1.370839e+01	0.016787
657266.879687	1.936790	1.089005e+00	0.033575
657316.883998	0.516316	1.597530e-01	0.033575
657366.888310	0.266667	1.376094e+00	0.033575
657416.892621	1.041935	1.133224e-01	0.033575
657466.896932	0.621864	9.304537e-01	0.033575
657516.901243	2.583124	1.893958e+00	0.033575
657566.905554	0.894882	4.130020e+00	0.016787
657616.909866	1.904378	1.138027e+00	0.033575
657666.914177	1.984487	2.862994e-01	0.033575
657716.918488	0.000000	1.734483e+00	0.016787
657766.922799	0.098350	5.007146e+01	0.033575
657816.927110	0.000000	9.179305e-01	0.016787
657866.931422	0.000000	3.910606e+00	0.016787
657916.935733	0.000000	8.610960e-01	0.016787
657966.940044	0.427653	7.020007e-02	0.033575
658016.944355	0.271591	3.423128e-01	0.033575
658066.948667	0.486106	7.524138e-01	0.016787
658116.952978	2.086062	4.623748e-01	0.016787
658166.957289	1.750242	8.675007e-01	0.033575
658216.961600	1.238914	1.672882e+00	0.033575
658266.965911	0.000000	1.328303e+00	0.016787
658316.970223	1.452521	2.218066e-01	0.033575
658366.974534	0.000000	1.495241e+00	0.016787
658416.978845	0.073849	1.205410e+00	0.033575
658466.983156	0.894882	1.496848e+00	0.016787
658516.987467	2.354152	6.317379e+00	0.033575
658566.991779	1.992011	1.293961e+00	0.033575
658616.996090	0.000000	3.002937e+00	0.016787
658667.000401	0.000000	3.076893e-01	0.016787
658717.004712	0.032309	1.399901e-01	0.033575
658767.009023	1.663599	1.152840e+00	0.033575
658817.013335	0.000000	4.287757e-01	0.016787
658867.017646	1.198990	1.221556e+01	0.033575
658917.021957	1.677678	3.092610e-02	0.033575
658967.026268	2.335693	7.099762e-01	0.033575
659017.030580	4.149939	1.093950e+00	0.033575
659067.034891	0.197486	6.348036e-02	0.033575
659117.039202	0.383251	3.324461e-02	0.033575
659167.043513	0.293878	4.980152e-02	0.033575
659217.047824	0.180780	1.919002e-01	0.033575
659267.052136	0.061183	1.906339e-01	0.033575
659317.056447	0.246306	1.478022e+00	0.033575
659367.060758	1.181910	2.402921e-01	0.033575
659417.065069	0.545457	9.946438e-01	0.033575
659467.069380	2.962732	1.028795e+01	0.033575
659517.073692	0.312572	1.191222e+00	0.033575
659567.078003	0.057569	2.644274e-01	0.033575
659617.082314	1.085829	2.066034e-01	0.033575
659667.086625	0.686655	9.893287e-01	0.033575
659717.090936	0.000000	4.299680e-01	0.016787
659767.095248	2.213111	1.628764e+00	0.033575
659817.099559	0.000000	1.518903e+00	0.016787
659867.103870	0.455988	5.322285e-01	0.033575
659917.108181	0.435214	3.737367e-01	0.033575
659967.112492	2.660724	6.163404e-01	0.033575
660017.116804	2.150124	4.800993e-01	0.033575
660067.121115	0.644255	9.900082e-01	0.016787
660117.125426	0.271232	1.292065e-01	0.033575
660167.129737	2.195414	6.095384e-02	0.033575
660217.134049	2.106809	3.539455e-01	0.033575
660267.138360	2.113441	1.238880e-01	0.016787
660317.142671	2.891987	1.971825e-01	0.016787
660367.146982	3.144095	2.346179e-01	0.033575
660417.151293	0.888469	2.257706e-01	0.033575
660467.155605	0.708067	2.988376e-01	0.033575
660517.159916	1.934396	2.575403e+00	0.033575
660567.164227	7.011029	2.352183e-02	0.033575
660617.168538	0.000000	6.604825e-01	0.016787
660667.172849	2.102126	5.662220e-01	0.033575
660717.177161	2.116949	4.261005e-01	0.033575
660767.181472	0.636552	8.900856e-02	0.033575
660817.185783	2.644876	7.699529e-02	0.033575
660867.190094	2.326628	1.368632e+00	0.033575
660917.194405	4.667698	8.208249e-02	0.033575
660967.198717	5.719346	8.064447e-02	0.033575
661017.203028	3.807466	2.739914e-01	0.033575
661067.207339	1.858683	1.044666e-01	0.016787
661117.211650	2.095156	1.963218e+00	0.033575
661167.215961	3.696102	6.322974e-02	0.033575
661217.220273	4.335406	2.802296e-02	0.033575
661267.224584	3.449672	1.615562e-02	0.033575
661317.228895	8.790492	1.131831e-02	0.033575
661367.233206	2.348403	4.845198e-01	0.033575
661417.237518	1.378203	1.540951e+00	0.033575
661467.241829	9.424316	9.003884e-03	0.033575
661517.246140	10.525788	7.154587e-03	0.033575
661567.250451	6.780637	5.975351e-03	0.033575
661617.254762	1.777775	9.075408e-03	0.033575
661667.259074	0.906037	1.451483e-02	0.016787
661717.263385	1.457729	1.374986e-02	0.016787
661767.267696	2.350015	1.251653e-02	0.016787
661817.272007	3.757626	1.221091e-02	0.016787
661867.276318	4.120495	1.294113e-02	0.016787
661917.280630	4.742718	1.361655e-02	0.016787
661967.284941	2.717092	2.066679e-01	0.033575
662017.289252	3.651321	3.281282e-02	0.016787
662067.293563	1.644512	8.124219e-02	0.033575
662117.297874	2.278642	2.482304e-01	0.033575
662167.302186	2.378783	6.475910e-02	0.016787
662217.306497	4.492845	2.252702e-02	0.016787
662267.310808	4.797920	2.282717e-02	0.016787
662317.315119	1.772963	8.145804e-02	0.033575
662367.319431	2.419212	2.367772e-01	0.033575
662417.323742	1.319737	6.963637e-02	0.033575
662467.328053	3.879272	3.607159e-02	0.016787
662517.332364	6.910254	3.850256e-02	0.016787
662567.336675	6.946488	3.152392e-02	0.016787
662617.340987	2.213389	4.640198e-01	0.033575
662667.345298	3.337853	9.136226e-02	0.016787
662717.349609	4.265937	7.170619e-02	0.016787
662767.353920	2.900449	1.387851e-02	0.016787
662817.358231	2.991581	6.206098e-02	0.033575
662867.362543	1.612980	7.345624e-02	0.033575
662917.366854	1.936489	5.624115e-02	0.016787
662967.371165	1.900841	3.821352e+00	0.033575
663017.375476	3.916981	3.220400e-02	0.016787
663067.379787	1.184481	1.729611e-01	0.033575
663117.384099	1.810804	2.159766e-02	0.016787
663167.388410	0.894882	2.227002e+00	0.016787
663217.392721	0.065432	2.166349e-01	0.016787
663267.397032	0.398599	1.625081e+00	0.033575
663317.401343	2.155429	3.618833e-02	0.033575
663367.405655	0.999153	4.261450e-02	0.033575
663417.409966	2.103336	2.963886e-01	0.033575
663467.414277	0.864639	1.458815e-02	0.033575
663517.418588	0.000000	1.779925e-01	0.016787
663567.422900	0.894882	1.858244e-01	0.016787
663617.427211	0.894882	8.234523e-01	0.016787
663667.431522	0.098350	6.941849e-01	0.033575
663717.435833	0.886903	1.404563e-01	0.033575
663767.440144	0.360081	4.574945e-02	0.033575
663817.444456	0.098350	5.116180e-01	0.033575
663867.448767	0.000000	2.826938e-01	0.016787
663917.453078	0.098350	5.122025e-01	0.033575
663967.457389	0.060497	1.626907e-01	0.033575
664017.461700	0.000000	3.586191e-01	0.016787
664067.466012	0.894882	4.522500e-01	0.016787
664117.470323	0.039962	6.762679e-01	0.033575
664167.474634	0.000000	5.327329e-01	0.016787
664217.478945	2.608017	1.020051e+00	0.033575
664267.483256	0.527711	1.585034e+00	0.033575
664317.487568	0.000000	2.659321e+00	0.016787
664367.491879	0.094150	1.141974e+00	0.033575
664417.496190	0.098350	1.548581e+00	0.033575
664467.500501	0.000000	4.528389e-01	0.016787
664517.504813	0.238705	1.262519e+00	0.033575
