location	LR	alpha	D
2479063.496822	0.817682	8.727068e-02	0.018806
2479113.505243	0.817682	1.371510e-01	0.018806
2479163.513664	0.817682	3.201166e-01	0.018806
2479213.522085	0.817682	9.583069e-01	0.018806
2479263.530505	0.046916	1.919063e-01	0.018806
2479313.538926	0.434551	3.993861e-02	0.037612
2479363.547347	4.052812	1.633870e-02	0.037612
2479413.555767	2.473869	4.103347e-02	0.037612
2479463.564188	1.370795	1.127440e-01	0.037612
2479513.572609	1.118798	7.574449e-02	0.037612
2479563.581030	1.540327	5.574630e-01	0.018806
2479613.589450	3.522738	1.181225e-01	0.037612
2479663.597871	7.099534	2.594044e-02	0.037612
2479713.606292	2.646460	1.065660e-01	0.037612
2479763.614712	3.914980	1.020281e-01	0.037612
2479813.623133	2.176300	1.657989e-01	0.018806
2479863.631554	2.465359	4.765147e-01	0.037612
2479913.639975	0.877112	3.614229e-01	0.037612
2479963.648395	0.830865	8.931787e-02	0.037612
2480013.656816	1.218036	1.808577e+00	0.037612
2480063.665237	2.102503	2.880099e-01	0.018806
2480113.673657	1.603937	2.950312e-01	0.018806
2480163.682078	0.373904	5.656767e+00	0.037612
2480213.690499	3.113457	5.615600e-02	0.037612
2480263.698920	0.000000	2.105662e+00	0.018806
2480313.707340	0.834697	5.234095e+00	0.018806
2480363.715761	2.223612	1.593959e-01	0.037612
2480413.724182	1.352843	9.430860e-01	0.018806
2480463.732602	1.279515	1.359505e-01	0.037612
2480513.741023	1.248676	7.559483e-02	0.018806
2480563.749444	0.834697	1.021325e+00	0.018806
2480613.757865	0.000000	1.171631e+00	0.018806
2480663.766285	0.000000	9.808963e-01	0.018806
2480713.774706	0.834697	5.392546e+00	0.018806
2480763.783127	0.898667	3.139579e-02	0.037612
2480813.791548	2.066213	5.938110e-01	0.037612
2480863.799968	0.005660	1.486839e+01	0.037612
2480913.808389	0.262804	4.413126e-01	0.037612
2480963.816810	0.675381	8.163551e+00	0.037612
2481013.825230	0.051610	1.307934e+00	0.018806
2481063.833651	2.476797	2.268553e-01	0.037612
2481113.842072	0.000000	3.731584e-01	0.018806
2481163.850493	0.000000	2.473976e+00	0.018806
2481213.858913	0.000000	8.658690e-01	0.018806
2481263.867334	0.290807	5.027794e-01	0.037612
2481313.875755	0.367897	1.745263e+00	0.018806
2481363.884175	1.803341	2.264646e-02	0.037612
2481413.892596	2.351593	8.506173e-01	0.037612
2481463.901017	4.087091	3.935704e-02	0.037612
2481513.909438	1.728862	5.726482e-01	0.037612
2481563.917858	1.500414	3.704644e-02	0.037612
2481613.926279	0.469178	1.969593e-01	0.018806
2481663.934700	0.780203	1.081717e-01	0.037612
2481713.943120	0.469423	6.251854e-02	0.018806
2481763.951541	0.707178	6.187111e-02	0.018806
2481813.959962	0.472753	8.630607e-02	0.018806
2481863.968383	0.469974	1.347835e-01	0.018806
2481913.976803	1.409591	2.813878e-01	0.037612
2481963.985224	0.126218	1.596714e+02	0.037612
2482013.993645	0.564381	4.286688e-01	0.018806
2482064.002065	0.000000	2.998452e+00	0.018806
2482114.010486	0.000000	8.005599e-01	0.018806
2482164.018907	0.033794	1.690618e+02	0.037612
2482214.027328	0.058006	1.002283e+00	0.037612
2482264.035748	0.826855	2.973426e+00	0.018806
2482314.044169	0.281731	1.998529e-01	0.037612
2482364.052590	0.000000	2.996061e-01	0.018806
2482414.061010	0.000000	1.332430e-01	0.018806
2482464.069431	0.000000	8.567181e-02	0.018806
2482514.077852	0.000000	6.313203e-02	0.018806
2482564.086273	0.000000	7.847563e-02	0.018806
2482614.094693	0.000000	1.166121e-01	0.018806
2482664.103114	1.814109	3.561922e-02	0.037612
2482714.111535	3.019471	4.840887e-02	0.037612
2482764.119956	0.675381	1.246699e+01	0.037612
2482814.128376	0.547735	2.506704e-01	0.037612
2482864.136797	0.379069	1.353912e+00	0.037612
2482914.145218	0.333232	2.507585e-01	0.018806
2482964.153638	0.153649	1.181842e+00	0.018806
2483014.162059	1.886786	2.938444e-01	0.037612
2483064.170480	2.698246	2.360833e-01	0.037612
2483114.178901	3.190642	6.864162e-02	0.018806
2483164.187321	3.428254	3.690181e-02	0.018806
2483214.195742	1.783701	7.239432e-01	0.037612
2483264.204163	2.513767	1.263430e-02	0.018806
2483314.212583	2.190114	7.832252e-02	0.037612
2483364.221004	1.964422	2.665920e-02	0.037612
2483414.229425	2.209935	1.558905e-02	0.037612
2483464.237846	2.223920	1.626541e-02	0.018806
2483514.246266	2.436233	1.899475e-02	0.037612
2483564.254687	2.790340	1.832774e-02	0.037612
2483614.263108	3.006544	2.221141e-02	0.037612
2483664.271528	2.773863	2.163221e-02	0.037612
2483714.279949	2.189515	1.919140e-02	0.037612
2483764.288370	2.193129	2.668377e-02	0.037612
2483814.296791	2.308252	3.007363e-02	0.037612
2483864.305211	1.920641	4.156638e-02	0.037612
2483914.313632	1.667890	5.027516e-02	0.018806
2483964.322053	1.684420	8.071134e-02	0.037612
2484014.330473	2.132141	6.009933e-02	0.018806
2484064.338894	1.844461	2.466035e-01	0.018806
2484114.347315	2.447895	1.241559e-01	0.018806
2484164.355736	1.907447	3.187737e-01	0.037612
2484214.364156	0.984919	3.567016e+00	0.037612
2484264.372577	0.249588	9.421184e-02	0.037612
2484314.380998	1.406419	2.440915e-02	0.018806
2484364.389418	0.033794	5.002701e-01	0.037612
2484414.397839	0.941932	2.810571e-01	0.037612
2484464.406260	0.000000	6.183572e-01	0.018806
2484514.414681	0.000000	1.152220e+00	0.018806
2484564.423101	0.000000	6.459636e-01	0.018806
2484614.431522	0.000000	6.884083e-01	0.018806
2484664.439943	0.683315	1.864975e-02	0.037612
2484714.448364	0.627087	3.366548e-02	0.037612
2484764.456784	0.834697	1.609272e+00	0.018806
2484814.465205	0.369401	2.806472e-01	0.037612
2484864.473626	0.842059	1.082567e-01	0.037612
2484914.482046	1.292465	7.429517e-02	0.018806
2484964.490467	4.041182	2.523710e-02	0.037612
2485014.498888	2.727289	2.107116e-02	0.037612
2485064.507309	2.667143	5.073839e-02	0.037612
2485114.515729	3.795531	6.504618e-02	0.037612
2485164.524150	0.148290	4.017707e+00	0.037612
2485214.532571	1.534039	2.310058e-02	0.018806
2485264.540991	1.483781	3.482397e-01	0.018806
2485314.549412	0.891161	6.105336e-02	0.018806
2485364.557833	3.865191	1.631369e-01	0.037612
2485414.566254	6.063073	4.619944e-03	0.037612
2485464.574674	2.310104	1.700327e-01	0.037612
2485514.583095	10.184492	4.668201e-03	0.037612
2485564.591516	9.798851	4.847327e-03	0.037612
2485614.599936	5.529285	3.674894e-03	0.018806
2485664.608357	4.420386	4.662713e-03	0.018806
2485714.616778	6.385671	3.309279e-02	0.037612
2485764.625199	1.634575	1.398439e-01	0.037612
2485814.633619	2.256486	1.794706e-02	0.037612
2485864.642040	2.542851	1.982298e-02	0.037612
2485914.650461	0.268112	2.881120e-01	0.037612
2485964.658881	4.230692	1.055726e-02	0.018806
2486014.667302	0.404600	1.294955e-01	0.018806
2486064.675723	3.129654	2.488813e-02	0.037612
2486114.684144	0.784724	5.723714e+00	0.037612
2486164.692564	0.863278	3.930464e-02	0.037612
2486214.700985	1.531698	2.591848e-01	0.037612
2486264.709406	2.997795	5.845372e-02	0.037612
2486314.717827	5.273661	4.400153e-02	0.037612
2486364.726247	3.525292	9.698833e-02	0.037612
2486414.734668	5.892578	1.151338e-02	0.018806
2486464.743089	4.547969	3.047672e-02	0.018806
2486514.751509	2.918959	1.975260e-01	0.018806
2486564.759930	5.296926	6.847746e-02	0.037612
2486614.768351	1.583040	1.035513e-02	0.018806
2486664.776772	4.199265	5.046749e-02	0.037612
2486714.785192	3.798823	1.616782e-02	0.018806
2486764.793613	8.189820	2.381928e-02	0.037612
2486814.802034	4.773760	1.863926e-02	0.018806
2486864.810454	0.668945	5.281931e-02	0.018806
2486914.818875	5.345525	5.236651e-02	0.037612
2486964.827296	4.425360	5.337428e-02	0.037612
2487014.835717	4.881579	2.565605e-02	0.037612
2487064.844137	6.564900	1.677956e-02	0.037612
2487114.852558	5.664608	1.405395e-02	0.018806
2487164.860979	7.719915	6.403889e-03	0.018806
2487214.869399	9.386789	6.472950e-03	0.018806
2487264.877820	10.365634	5.960891e-03	0.018806
2487314.886241	10.701027	5.887798e-03	0.018806
2487364.894662	9.658045	5.786215e-03	0.018806
2487414.903082	6.594421	5.649974e-03	0.037612
2487464.911503	10.384919	4.291709e-03	0.018806
2487514.919924	5.996301	8.310709e-03	0.018806
2487564.928344	0.856705	1.921937e+01	0.037612
2487614.936765	5.266430	2.146933e-02	0.037612
2487664.945186	7.869907	1.741793e-02	0.037612
2487714.953607	4.039054	1.785591e-02	0.018806
2487764.962027	2.342243	3.149920e-02	0.018806
2487814.970448	7.802107	4.669206e-03	0.018806
2487864.978869	21.342145	4.447775e-03	0.018806
2487914.987289	6.685735	4.512955e-03	0.018806
2487964.995710	2.947882	3.333292e-02	0.018806
2488015.004131	5.268151	1.820952e-02	0.018806
2488065.012552	5.843921	1.133158e-02	0.018806
2488115.020972	6.797405	7.224470e-03	0.018806
2488165.029393	8.374380	6.211272e-03	0.018806
2488215.037814	10.745420	6.339270e-03	0.018806
2488265.046235	3.376225	6.441063e-03	0.018806
2488315.054655	12.848488	6.166666e-03	0.018806
2488365.063076	12.502600	5.800079e-03	0.018806
2488415.071497	2.611028	2.169701e-02	0.037612
2488465.079917	3.033773	1.045313e-01	0.037612
2488515.088338	7.327481	2.303653e-02	0.037612
2488565.096759	8.318884	1.706735e-02	0.018806
2488615.105180	4.131954	1.938773e-01	0.037612
2488665.113600	4.530114	7.519332e-03	0.018806
2488715.122021	3.502185	1.238672e-01	0.037612
2488765.130442	4.426067	4.423509e-02	0.018806
2488815.138862	3.901819	2.613589e-02	0.018806
2488865.147283	5.125321	2.115852e-02	0.018806
2488915.155704	2.421924	9.219724e-02	0.018806
2488965.164125	9.030682	1.050020e-02	0.018806
2489015.172545	2.648436	5.213479e-02	0.018806
2489065.180966	4.851607	6.082010e-02	0.037612
2489115.189387	3.898111	4.894174e-02	0.018806
2489165.197807	8.483328	1.272801e-02	0.037612
2489215.206228	3.921940	3.476182e-02	0.037612
2489265.214649	2.031538	1.366971e-01	0.037612
2489315.223070	7.770093	1.072600e-02	0.018806
2489365.231490	0.940946	1.856118e-01	0.037612
2489415.239911	4.478972	1.418842e-02	0.037612
2489465.248332	6.335572	1.304700e-02	0.037612
2489515.256752	7.699948	1.238062e-02	0.037612
2489565.265173	8.608138	1.189609e-02	0.037612
2489615.273594	7.711041	1.225398e-02	0.037612
2489665.282015	7.635286	6.654531e-03	0.018806
2489715.290435	6.569101	1.114941e-02	0.018806
2489765.298856	6.814237	3.499868e-03	0.018806
2489815.307277	1.846882	3.054807e-01	0.037612
2489865.315697	5.853610	4.257305e-03	0.018806
2489915.324118	8.390374	3.466880e-03	0.018806
2489965.332539	2.931192	2.678056e-01	0.037612
2490015.340960	6.047223	4.054957e-03	0.037612
2490065.349380	12.121916	4.008887e-03	0.018806
2490115.357801	12.844974	3.231576e-03	0.018806
2490165.366222	10.237122	3.826977e-03	0.018806
2490215.374643	8.714727	3.812398e-03	0.018806
2490265.383063	5.727777	4.086956e-02	0.018806
2490315.391484	5.253641	4.045738e-02	0.037612
2490365.399905	2.590499	2.812940e-02	0.018806
2490415.408325	2.748541	3.088075e-02	0.018806
2490465.416746	1.436373	2.518647e-02	0.018806
2490515.425167	0.904984	2.048662e-01	0.037612
2490565.433588	4.361197	5.125065e-03	0.018806
2490615.442008	1.334351	1.415882e-01	0.037612
2490665.450429	0.329148	3.478176e+00	0.037612
2490715.458850	7.206315	1.663296e-02	0.037612
2490765.467270	8.881214	2.228547e-02	0.037612
2490815.475691	1.619718	2.102558e-01	0.037612
2490865.484112	1.187960	5.337101e-01	0.037612
2490915.492533	2.152173	4.293267e-02	0.037612
2490965.500953	0.820890	2.539678e-02	0.037612
2491015.509374	0.847141	1.153302e-02	0.018806
2491065.517795	4.420012	1.093377e-02	0.018806
2491115.526215	5.161070	5.339327e-03	0.018806
2491165.534636	0.472585	9.653068e-02	0.018806
2491215.543057	0.590931	1.436385e-01	0.018806
2491265.551478	1.576909	3.376202e-01	0.037612
2491315.559898	6.191035	5.762472e-03	0.018806
2491365.568319	6.118004	6.007713e-03	0.018806
2491415.576740	3.558834	7.835064e-03	0.018806
2491465.585160	0.969293	2.165485e-01	0.037612
2491515.593581	0.994311	1.069826e-01	0.037612
2491565.602002	2.085077	4.153260e-01	0.037612
2491615.610423	6.792994	3.278141e-03	0.018806
2491665.618843	13.415890	3.154890e-03	0.018806
2491715.627264	3.221681	3.376123e-03	0.018806
2491765.635685	10.261057	3.430890e-03	0.018806
2491815.644105	7.896489	3.332079e-03	0.018806
2491865.652526	7.062224	3.259677e-03	0.018806
2491915.660947	4.079832	3.577457e-03	0.018806
2491965.669368	1.644081	6.972962e-02	0.037612
2492015.677788	5.230377	1.811507e-03	0.018806
2492065.686209	8.912752	1.834214e-03	0.018806
2492115.694630	7.689300	1.848343e-03	0.018806
2492165.703051	1.680985	9.972605e-03	0.037612
2492215.711471	1.436412	6.339529e-02	0.037612
2492265.719892	1.614821	2.027986e-02	0.037612
2492315.728313	4.981962	1.700371e-02	0.037612
2492365.736733	1.068420	1.196097e-02	0.018806
2492415.745154	0.197786	2.774256e-01	0.037612
2492465.753575	4.423942	1.953683e-03	0.018806
2492515.761996	9.456927	1.969720e-03	0.018806
2492565.770416	2.490793	1.733796e-03	0.018806
2492615.778837	1.911497	1.605950e-02	0.018806
2492665.787258	2.375590	6.588793e-01	0.037612
2492715.795678	1.919924	1.775684e-02	0.018806
2492765.804099	9.314007	1.785397e-03	0.018806
2492815.812520	13.007102	1.844115e-03	0.018806
2492865.820941	16.058684	1.812366e-03	0.018806
2492915.829361	16.048082	1.826159e-03	0.018806
2492965.837782	14.977754	1.840163e-03	0.018806
2493015.846203	11.908884	1.803656e-03	0.018806
2493065.854623	3.631003	3.958498e-02	0.037612
2493115.863044	2.606270	4.334272e-02	0.037612
2493165.871465	8.975102	2.215195e-03	0.037612
2493215.879886	1.456126	1.409772e-01	0.018806
2493265.888306	2.972000	1.163787e-01	0.018806
2493315.896727	1.822750	3.858114e-01	0.037612
2493365.905148	1.036622	2.032125e+00	0.018806
2493415.913568	2.386678	8.261564e+00	0.037612
2493465.921989	1.551018	9.890274e+00	0.037612
2493515.930410	1.786756	1.897601e-01	0.037612
2493565.938831	5.991597	7.042002e-03	0.037612
2493615.947251	4.037710	2.403871e-03	0.018806
2493665.955672	5.159337	2.440490e-03	0.018806
2493715.964093	0.764411	2.643380e-02	0.037612
2493765.972514	3.223232	2.104883e-03	0.018806
2493815.980934	2.911527	2.506255e-03	0.018806
2493865.989355	2.569185	2.142470e-03	0.018806
2493915.997776	4.011521	8.928555e-03	0.037612
2493966.006196	4.973983	9.015736e-03	0.037612
2494016.014617	5.020133	9.569492e-03	0.037612
2494066.023038	4.816190	8.882461e-03	0.037612
2494116.031459	4.638560	8.778550e-03	0.037612
2494166.039879	5.590499	8.689608e-03	0.037612
2494216.048300	6.204991	1.138572e-02	0.037612
2494266.056721	6.279894	1.171810e-02	0.037612
2494316.065141	5.962474	1.138449e-02	0.037612
2494366.073562	5.699019	1.463998e-02	0.037612
2494416.081983	4.770167	1.568795e-02	0.037612
2494466.090404	3.745829	2.728032e-02	0.037612
2494516.098824	3.076199	6.299616e-02	0.037612
2494566.107245	2.460780	2.106701e-03	0.018806
2494616.115666	3.669385	2.582375e-03	0.037612
2494666.124086	3.047160	8.398897e-02	0.018806
2494716.132507	3.146636	2.581380e-02	0.018806
2494766.140928	3.589777	2.429843e-02	0.037612
2494816.149349	5.276912	1.997169e-02	0.037612
2494866.157769	3.315602	4.125948e-02	0.037612
2494916.166190	4.360370	2.396005e-02	0.037612
2494966.174611	1.789206	6.980629e+00	0.037612
2495016.183031	2.344979	2.993885e-02	0.018806
2495066.191452	4.488508	5.333788e-03	0.037612
2495116.199873	3.518998	2.868677e-01	0.037612
2495166.208294	2.555426	8.837066e-02	0.018806
2495216.216714	2.840394	2.387947e-01	0.037612
2495266.225135	2.408443	4.273889e-02	0.018806
2495316.233556	1.442833	1.648179e-01	0.037612
2495366.241976	1.156673	5.734986e-02	0.037612
2495416.250397	1.253868	2.689073e-02	0.037612
2495466.258818	0.000000	7.864308e-01	0.018806
2495516.267239	0.158407	4.610645e-02	0.037612
2495566.275659	1.774742	3.608941e-01	0.037612
2495616.284080	0.110227	2.544572e+00	0.018806
2495666.292501	1.756832	1.556347e-01	0.037612
2495716.300922	0.980811	4.049938e-02	0.037612
2495766.309342	0.664847	1.692060e-02	0.037612
2495816.317763	2.371350	1.063187e-02	0.037612
2495866.326184	4.544121	9.259441e-03	0.037612
2495916.334604	1.507067	1.188513e-02	0.037612
2495966.343025	1.296192	1.285268e-02	0.037612
2496016.351446	0.479129	3.722646e-02	0.037612
2496066.359867	1.737903	2.095278e+00	0.037612
2496116.368287	0.033794	8.679190e+00	0.037612
2496166.376708	0.396200	1.129593e+00	0.037612
2496216.385129	2.062351	3.046835e-01	0.018806
2496266.393549	3.846617	1.956121e-01	0.037612
2496316.401970	2.135050	1.268526e-01	0.037612
2496366.410391	4.144141	8.721591e-02	0.037612
2496416.418812	0.096784	6.825476e-01	0.037612
2496466.427232	4.836662	3.780395e-02	0.037612
2496516.435653	2.495758	3.404877e-02	0.037612
2496566.444074	2.490623	7.520872e-02	0.037612
2496616.452494	1.827112	5.898183e-02	0.018806
2496666.460915	2.554267	2.388247e-02	0.018806
2496716.469336	4.010819	2.172067e-02	0.018806
2496766.477757	2.663848	1.387640e-01	0.037612
2496816.486177	3.240969	1.095752e-01	0.037612
2496866.494598	1.389389	3.117321e-01	0.037612
2496916.503019	1.960755	2.637188e-01	0.037612
2496966.511439	1.383661	9.126270e-02	0.018806
2497016.519860	2.009860	1.727112e-01	0.018806
2497066.528281	3.994430	7.078464e-02	0.018806
2497116.536702	2.684687	1.505559e+00	0.037612
2497166.545122	1.667499	6.573718e-02	0.018806
2497216.553543	1.896054	1.616278e-02	0.018806
2497266.561964	3.624894	1.978363e-02	0.037612
2497316.570384	0.329148	3.351258e+00	0.037612
2497366.578805	3.461579	9.865002e-03	0.018806
2497416.587226	0.000000	2.719379e+00	0.018806
2497466.595647	6.529457	2.437020e-02	0.037612
2497516.604067	4.075640	1.317807e-02	0.037612
2497566.612488	6.592510	1.160107e-02	0.037612
2497616.620909	4.204264	1.241748e-02	0.018806
2497666.629330	5.175388	1.216262e-02	0.018806
2497716.637750	2.636220	1.864447e-01	0.037612
2497766.646171	2.468061	4.503462e-01	0.037612
2497816.654592	3.115012	7.660164e-02	0.018806
2497866.663012	4.179644	1.299587e-01	0.018806
2497916.671433	2.439339	8.551361e-02	0.018806
2497966.679854	1.064898	7.832827e-01	0.037612
2498016.688275	0.640669	5.143049e+00	0.037612
2498066.696695	5.079319	3.677559e-02	0.037612
2498116.705116	5.564234	2.573478e-02	0.037612
2498166.713537	4.815683	2.838803e-02	0.037612
2498216.721957	3.804889	2.935982e-02	0.018806
2498266.730378	3.386130	2.615917e-02	0.018806
2498316.738799	2.937280	1.218598e-02	0.018806
2498366.747220	3.916663	1.256212e-02	0.018806
2498416.755640	4.991139	1.165325e-02	0.018806
2498466.764061	5.515434	1.176199e-02	0.018806
2498516.772482	2.127004	4.541541e-02	0.018806
2498566.780902	9.268499	1.304038e-02	0.037612
2498616.789323	6.451941	1.410455e-02	0.037612
2498666.797744	0.707323	4.135046e-02	0.037612
2498716.806165	1.641153	2.197022e-02	0.037612
2498766.814585	3.170192	4.430308e-02	0.037612
2498816.823006	2.020035	2.689516e-02	0.037612
2498866.831427	5.567042	1.934958e-02	0.037612
2498916.839847	4.027051	1.045150e-02	0.018806
2498966.848268	3.579614	9.114558e-03	0.018806
2499016.856689	0.447181	2.004788e-01	0.037612
2499066.865110	1.510312	5.175423e-02	0.018806
2499116.873530	2.087753	5.821669e-02	0.018806
2499166.881951	1.775330	9.310846e-02	0.037612
2499216.890372	1.680846	2.602493e-01	0.018806
2499266.898793	3.956223	6.451966e-03	0.018806
2499316.907213	2.610281	7.054976e-02	0.018806
2499366.915634	3.780132	1.911049e-01	0.037612
2499416.924055	1.712116	2.062125e-02	0.018806
2499466.932475	3.980333	4.763182e-02	0.018806
2499516.940896	0.000000	2.371962e+00	0.018806
2499566.949317	0.000000	2.375917e+00	0.018806
2499616.957738	2.194131	2.678318e-02	0.018806
2499666.966158	2.461043	1.913773e-02	0.018806
2499716.974579	0.000000	1.991562e+00	0.018806
2499766.983000	0.873899	5.660833e-02	0.037612
2499816.991420	2.491645	4.580303e-02	0.018806
2499866.999841	0.909656	2.448987e-01	0.018806
2499917.008262	0.942703	1.163187e-01	0.037612
2499967.016683	0.471115	9.837412e-02	0.037612
2500017.025103	0.817682	2.501308e-01	0.018806
2500067.033524	2.008229	4.668653e-02	0.018806
2500117.041945	0.360125	2.305831e-01	0.037612
2500167.050365	0.407319	2.787433e-01	0.018806
2500217.058786	0.834697	6.296307e-01	0.018806
2500267.067207	0.454464	8.714684e-02	0.037612
2500317.075628	0.664044	6.215182e-02	0.037612
2500367.084048	2.259483	2.650365e-01	0.037612
2500417.092469	0.568100	9.748773e-02	0.037612
2500467.100890	0.000000	2.992453e-01	0.018806
2500517.109310	0.000000	5.022878e-01	0.018806
2500567.117731	0.053959	1.705815e-01	0.037612
2500617.126152	0.000000	2.038257e-01	0.018806
2500667.134573	0.000000	1.353573e+00	0.018806
2500717.142993	0.000000	6.720054e-01	0.018806
2500767.151414	0.951765	9.875395e-01	0.037612
2500817.159835	0.422885	1.377752e+00	0.037612
2500867.168255	0.207972	1.069822e-01	0.037612
2500917.176676	0.000000	1.769303e-01	0.018806
2500967.185097	1.152106	7.586048e-02	0.037612
2501017.193518	2.501328	5.534133e-02	0.037612
2501067.201938	0.340350	2.438927e-01	0.037612
2501117.210359	0.834697	1.461568e+00	0.018806
2501167.218780	0.541109	1.459180e-01	0.037612
2501217.227201	0.053986	1.108778e-01	0.018806
2501267.235621	0.000000	1.543123e-01	0.018806
2501317.244042	0.000000	4.323397e-01	0.018806
2501367.252463	0.000000	1.296952e+00	0.018806
2501417.260883	0.000000	5.158877e-01	0.018806
2501467.269304	0.000000	1.914088e+00	0.018806
2501517.277725	1.733365	3.730649e-01	0.037612
2501567.286146	0.000000	9.330208e+00	0.018806
2501617.294566	0.000000	9.026246e-01	0.018806
2501667.302987	0.033794	4.585904e+00	0.037612
2501717.311408	0.834697	1.641271e+00	0.018806
2501767.319828	1.301566	1.228499e-01	0.037612
2501817.328249	0.000000	7.349229e-01	0.018806
2501867.336670	0.640669	6.861130e-01	0.037612
2501917.345091	0.000000	1.159971e+00	0.018806
2501967.353511	0.000000	7.669453e-01	0.018806
2502017.361932	1.040286	3.826295e-01	0.037612
2502067.370353	0.181752	2.644899e-01	0.018806
2502117.378773	0.000000	7.219685e-01	0.018806
2502167.387194	0.000000	5.081990e-01	0.018806
2502217.395615	0.000000	6.816485e-01	0.018806
2502267.404036	1.296059	1.570598e-01	0.037612
2502317.412456	1.049668	7.319497e-02	0.037612
2502367.420877	1.332338	1.470965e-01	0.037612
2502417.429298	2.404721	1.802595e-01	0.037612
2502467.437718	0.361161	9.552403e-01	0.037612
2502517.446139	0.000000	1.148750e+00	0.018806
2502567.454560	2.240133	6.105460e-02	0.037612
2502617.462981	1.102533	4.679038e-02	0.037612
2502667.471401	0.000000	1.266972e+00	0.018806
2502717.479822	2.495974	4.399521e-01	0.037612
2502767.488243	0.276545	8.305178e-02	0.037612
2502817.496663	2.499370	3.864778e-02	0.037612
2502867.505084	0.000000	3.933771e-01	0.018806
2502917.513505	0.817682	3.479622e-01	0.018806
2502967.521926	2.248198	1.497907e+00	0.037612
2503017.530346	3.373059	1.004950e-01	0.018806
2503067.538767	2.269008	6.958086e-02	0.018806
2503117.547188	1.428524	1.353804e-01	0.037612
2503167.555609	1.020474	2.502898e-02	0.018806
2503217.564029	4.687646	3.816356e-02	0.037612
2503267.572450	3.370306	1.259361e-01	0.037612
2503317.580871	1.109564	1.492182e-01	0.037612
2503367.589291	3.837314	3.120211e-02	0.037612
2503417.597712	1.125485	1.003364e-01	0.037612
2503467.606133	1.373256	7.075216e-02	0.018806
2503517.614554	4.170316	2.183349e-02	0.018806
2503567.622974	2.640606	9.629045e-02	0.018806
2503617.631395	2.196061	6.871619e-02	0.018806
2503667.639816	2.652410	1.126585e-01	0.037612
2503717.648236	1.024247	5.083413e-01	0.037612
2503767.656657	2.847856	2.680626e-02	0.037612
2503817.665078	1.781740	2.233600e+00	0.037612
2503867.673499	2.613479	2.812051e-01	0.037612
2503917.681919	1.138512	6.372198e-02	0.018806
2503967.690340	1.611208	1.564734e-01	0.018806
2504017.698761	1.059128	2.684638e-01	0.018806
