location	LR	alpha	D
1388548.466724	2.115463	3.692352e-02	0.011784
1388598.469105	2.702963	1.667753e-02	0.017675
1388648.471486	2.592701	6.548747e-02	0.041242
1388698.473867	2.449003	2.718167e-02	0.041242
1388748.476249	2.803888	1.768545e-02	0.029459
1388798.478630	2.782574	1.588307e-02	0.035351
1388848.481011	2.064956	1.700876e-02	0.035351
1388898.483392	1.904475	9.856394e-03	0.011784
1388948.485774	1.355448	1.026067e-02	0.005892
1388998.488155	0.916725	2.383260e-02	0.005892
1389048.490536	0.706860	2.487095e-02	0.005892
1389098.492917	0.785106	2.973925e-02	0.005892
1389148.495299	0.752565	3.394580e-02	0.005892
1389198.497680	0.648822	5.251588e-02	0.005892
1389248.500061	0.489411	6.722689e-02	0.005892
1389298.502442	1.408352	1.064304e-02	0.017675
1389348.504824	1.204058	1.417610e-02	0.023567
1389398.507205	1.275515	1.667842e-02	0.023567
1389448.509586	0.444089	3.037236e-01	0.005892
1389498.511967	2.532423	1.294519e+00	0.035351
1389548.514349	0.661549	6.024782e-01	0.041242
1389598.516730	1.024077	2.425063e-01	0.041242
1389648.519111	1.646210	6.475379e+00	0.041242
1389698.521492	1.435690	5.393782e-02	0.041242
1389748.523873	3.834050	2.724324e-02	0.041242
1389798.526255	0.206268	8.419503e-02	0.005892
1389848.528636	0.661549	2.162048e+00	0.041242
1389898.531017	0.648977	2.893728e-01	0.041242
1389948.533398	0.869150	8.510052e-01	0.041242
1389998.535780	0.335721	1.419517e-01	0.005892
1390048.538161	0.195990	2.125329e-01	0.005892
1390098.540542	1.901898	5.927113e-02	0.041242
1390148.542923	0.779548	2.649503e-01	0.041242
1390198.545305	4.134614	2.582265e-01	0.041242
1390248.547686	0.222056	4.714698e-01	0.005892
1390298.550067	3.194846	5.956815e-02	0.041242
1390348.552448	0.661549	1.294829e+00	0.041242
1390398.554830	7.034010	1.616043e-02	0.041242
1390448.557211	2.454031	2.244848e-02	0.041242
1390498.559592	3.040298	8.974069e-01	0.041242
1390548.561973	1.115910	8.614885e-01	0.041242
1390598.564355	3.281208	2.159658e-01	0.041242
1390648.566736	3.889579	4.184226e-02	0.041242
1390698.569117	1.271751	5.662979e-01	0.041242
1390748.571498	0.909056	2.159381e-01	0.041242
1390798.573880	1.749464	4.847039e-02	0.041242
1390848.576261	1.979271	2.387698e-02	0.041242
1390898.578642	1.989997	1.218795e-02	0.041242
1390948.581023	2.944769	9.283753e-03	0.041242
1390998.583405	3.186889	9.379277e-03	0.041242
1391048.585786	3.850362	6.743794e-03	0.041242
1391098.588167	4.472193	5.292378e-03	0.041242
1391148.590548	4.945688	5.315829e-03	0.041242
1391198.592930	5.540221	4.079422e-03	0.041242
1391248.595311	6.098122	3.159894e-03	0.041242
1391298.597692	8.313244	3.097895e-03	0.041242
1391348.600073	10.039991	3.058415e-03	0.041242
1391398.602455	11.005918	2.801380e-03	0.041242
1391448.604836	11.944911	2.769057e-03	0.041242
1391498.607217	13.721143	2.728269e-03	0.041242
1391548.609598	13.708319	2.706598e-03	0.035351
1391598.611979	13.380037	2.556788e-03	0.035351
1391648.614361	12.608381	2.564438e-03	0.035351
1391698.616742	11.385546	2.543244e-03	0.029459
1391748.619123	9.835405	2.578769e-03	0.029459
1391798.621504	7.539593	2.588649e-03	0.029459
1391848.623886	5.655529	2.531445e-03	0.023567
1391898.626267	3.613469	2.681939e-03	0.023567
1391948.628648	1.659561	2.668072e-03	0.017675
1391998.631029	0.703931	9.849233e-03	0.029459
1392048.633411	1.126982	9.468452e-03	0.023567
1392098.635792	1.715156	1.763761e-02	0.035351
1392148.638173	0.797199	4.212663e-02	0.041242
1392198.640554	1.883605	2.141482e-02	0.023567
1392248.642936	0.516303	3.415328e-02	0.005892
1392298.645317	1.946321	3.026839e-01	0.041242
1392348.647698	0.839643	4.503204e-01	0.005892
1392398.650079	0.849385	1.218792e-02	0.005892
1392448.652461	0.890212	1.779738e-02	0.005892
1392498.654842	1.553904	4.280439e-02	0.005892
1392548.657223	2.593941	2.706190e-01	0.017675
1392598.659604	2.784855	4.390131e-02	0.005892
1392648.661986	1.179177	1.773522e-01	0.041242
1392698.664367	0.759197	6.197020e-01	0.041242
1392748.666748	0.423000	4.559027e-01	0.005892
1392798.669129	0.291550	4.495847e+00	0.005892
1392848.671511	2.051904	1.338217e-01	0.041242
1392898.673892	1.011766	1.161372e-01	0.041242
1392948.676273	0.195990	8.176461e-01	0.005892
1392998.678654	0.663367	8.571356e-01	0.041242
1393048.681036	0.511616	1.715067e-02	0.017675
1393098.683417	0.293417	2.194449e-01	0.005892
1393148.685798	1.543197	4.808200e-02	0.041242
1393198.688179	0.839946	1.513015e-01	0.041242
1393248.690561	1.834504	5.044199e-01	0.041242
1393298.692942	1.110131	1.468915e-01	0.005892
1393348.695323	0.484076	6.934540e-01	0.005892
1393398.697704	1.559498	3.498309e-01	0.041242
1393448.700085	0.668374	1.886227e+00	0.041242
1393498.702467	1.740684	3.923925e-01	0.041242
1393548.704848	0.277517	4.396384e-01	0.005892
1393598.707229	3.132563	2.024609e-02	0.041242
1393648.709610	4.529024	1.877082e-02	0.041242
1393698.711992	4.426342	3.542832e-02	0.041242
1393748.714373	6.764280	2.368198e-02	0.041242
1393798.716754	8.399112	5.761383e-02	0.041242
1393848.719135	4.945739	7.410243e-02	0.041242
1393898.721517	5.634315	1.997597e-02	0.023567
1393948.723898	4.152262	6.788748e-01	0.041242
1393998.726279	14.715318	7.541128e-03	0.035351
1394048.728660	10.845923	7.785779e-03	0.029459
1394098.731042	4.242562	6.700771e-02	0.041242
1394148.733423	10.522084	6.663951e-03	0.023567
1394198.735804	2.054963	1.505540e+00	0.041242
1394248.738185	4.505664	5.466319e-03	0.023567
1394298.740567	0.956372	1.159711e-02	0.023567
1394348.742948	2.482169	8.934746e-02	0.041242
1394398.745329	4.880712	1.321957e-02	0.029459
1394448.747710	3.579922	2.022748e-02	0.041242
1394498.750092	3.140051	6.052963e-02	0.041242
1394548.752473	4.759615	2.205884e-01	0.041242
1394598.754854	1.760346	4.289472e-02	0.017675
1394648.757235	0.430903	1.134674e-01	0.029459
1394698.759617	0.688113	1.839352e-01	0.005892
1394748.761998	0.634197	1.811649e-01	0.017675
1394798.764379	0.313667	5.164484e-01	0.005892
1394848.766760	0.510528	6.210110e-02	0.005892
1394898.769142	1.114039	4.515197e-02	0.005892
1394948.771523	1.252386	4.297554e-02	0.005892
1394998.773904	1.207546	3.800187e-02	0.005892
1395048.776285	1.270690	1.001482e-02	0.005892
1395098.778667	2.958384	1.594094e-02	0.005892
1395148.781048	2.100107	1.514789e-01	0.005892
1395198.783429	2.845800	2.113482e-02	0.005892
1395248.785810	2.886825	8.620820e-03	0.005892
1395298.788191	2.013467	1.948722e-02	0.005892
1395348.790573	1.982807	2.095006e-02	0.005892
1395398.792954	2.664496	2.055522e-02	0.005892
1395448.795335	3.690047	1.004154e-01	0.035351
1395498.797716	3.626469	1.435060e-02	0.005892
1395548.800098	3.797154	1.340483e-02	0.005892
1395598.802479	3.496164	1.442650e-02	0.005892
1395648.804860	4.106973	1.184372e-02	0.005892
1395698.807241	2.283496	1.287820e-02	0.005892
1395748.809623	1.947217	1.233540e-02	0.005892
1395798.812004	2.878657	1.027563e-02	0.005892
1395848.814385	3.921755	9.869925e-03	0.005892
1395898.816766	4.264385	1.068740e-02	0.005892
1395948.819148	2.017287	2.552210e-02	0.005892
1395998.821529	1.972564	8.684423e-02	0.041242
1396048.823910	5.143495	4.934693e-02	0.041242
1396098.826291	2.492592	2.166744e-02	0.005892
1396148.828673	3.928106	1.062108e-02	0.005892
1396198.831054	6.087386	7.653887e-03	0.005892
1396248.833435	1.146488	2.222059e+00	0.041242
1396298.835816	3.789286	7.307430e-03	0.005892
1396348.838198	1.851479	4.996631e-02	0.005892
1396398.840579	4.941988	9.055514e-03	0.005892
1396448.842960	0.663647	8.740984e-03	0.005892
1396498.845341	1.496382	1.576194e-02	0.005892
1396548.847723	3.679536	2.293787e-02	0.005892
1396598.850104	2.952051	3.311698e-01	0.041242
1396648.852485	2.477202	1.862090e-01	0.041242
1396698.854866	1.173806	5.658323e-01	0.041242
1396748.857248	5.339506	3.936270e-02	0.041242
1396798.859629	2.062705	2.619052e-02	0.023567
1396848.862010	3.960162	1.707305e-02	0.029459
1396898.864391	2.950328	1.362299e-02	0.017675
1396948.866772	3.535901	1.015488e-02	0.017675
1396998.869154	3.640145	9.641186e-03	0.017675
1397048.871535	2.586720	9.829040e-03	0.011784
1397098.873916	0.827997	2.239823e-01	0.041242
1397148.876297	0.594762	1.196558e-02	0.005892
1397198.878679	0.612739	3.213943e-01	0.041242
1397248.881060	0.278504	2.040448e+00	0.005892
1397298.883441	0.661549	8.028515e-01	0.041242
1397348.885822	2.124081	1.519367e-01	0.041242
1397398.888204	0.563293	1.717028e-01	0.041242
1397448.890585	0.497552	2.438482e-02	0.023567
1397498.892966	0.420482	2.182055e-02	0.023567
1397548.895347	0.289151	7.138409e-02	0.005892
1397598.897729	0.389427	7.412084e-02	0.005892
1397648.900110	0.365426	3.894840e-02	0.005892
1397698.902491	0.694505	3.704820e-02	0.005892
1397748.904872	1.900009	3.996130e-03	0.005892
1397798.907254	1.711791	4.316690e-03	0.005892
1397848.909635	1.725757	4.142086e-03	0.005892
1397898.912016	1.933090	2.394790e-02	0.005892
1397948.914397	4.431986	7.190476e-01	0.041242
1397998.916779	2.670806	3.563034e-03	0.011784
1398048.919160	7.389540	3.516916e-03	0.011784
1398098.921541	9.105086	3.602437e-03	0.011784
1398148.923922	8.629509	3.656222e-03	0.011784
1398198.926304	7.581556	5.502250e-03	0.011784
1398248.928685	3.960683	1.131085e-02	0.011784
1398298.931066	3.770459	1.933335e-01	0.041242
1398348.933447	3.340759	4.986173e-01	0.041242
1398398.935829	3.116973	1.070848e+00	0.041242
1398448.938210	0.505509	1.791683e-01	0.041242
1398498.940591	0.658267	5.403961e-02	0.041242
1398548.942972	0.137540	1.498931e-01	0.005892
1398598.945354	0.371490	9.831663e-02	0.011784
1398648.947735	0.763894	1.665458e-01	0.005892
1398698.950116	1.971005	5.397725e-02	0.005892
1398748.952497	0.516243	3.511115e-01	0.041242
1398798.954878	0.578947	2.503753e-01	0.005892
1398848.957260	0.685581	7.074407e-02	0.005892
1398898.959641	1.330445	6.284049e-02	0.041242
1398948.962022	0.293889	2.141405e-01	0.005892
1398998.964403	1.966353	2.458837e-02	0.017675
1399048.966785	1.764665	1.522395e-01	0.011784
1399098.969166	6.147381	3.240543e-01	0.041242
1399148.971547	3.968470	6.450625e-02	0.041242
1399198.973928	7.229010	6.659174e-03	0.017675
1399248.976310	1.405517	5.499480e-03	0.017675
1399298.978691	2.978277	1.410070e-02	0.029459
1399348.981072	3.596774	2.227573e-01	0.041242
1399398.983453	6.302252	1.597834e-02	0.023567
1399448.985835	2.764861	3.834040e-02	0.035351
1399498.988216	1.428484	3.370675e-02	0.035351
1399548.990597	0.376135	6.630181e-02	0.005892
1399598.992978	2.626224	1.980175e-02	0.017675
1399648.995360	2.923053	1.602493e-02	0.017675
1399698.997741	1.193838	1.431985e-02	0.011784
1399749.000122	0.995266	5.794852e-02	0.041242
1399799.002503	1.160672	2.955684e-02	0.005892
1399849.004885	1.660788	3.986775e-02	0.005892
1399899.007266	0.661549	1.658518e+00	0.041242
1399949.009647	1.099398	5.970434e-02	0.005892
1399999.012028	1.449877	5.825583e-02	0.005892
1400049.014410	1.061027	1.025767e-01	0.005892
1400099.016791	1.338705	2.120079e-02	0.005892
1400149.019172	2.471835	2.010115e-02	0.005892
1400199.021553	2.900556	6.485730e-02	0.005892
1400249.023935	3.944148	8.631604e-02	0.041242
1400299.026316	1.585579	3.944824e-01	0.041242
1400349.028697	0.185153	1.505400e+00	0.005892
1400399.031078	0.944152	3.458523e-02	0.029459
1400449.033460	1.285082	2.439189e-02	0.029459
1400499.035841	1.377906	2.037475e-02	0.035351
1400549.038222	1.577255	1.388950e-02	0.029459
1400599.040603	2.591807	1.392177e-02	0.023567
1400649.042984	2.413280	1.511253e-02	0.023567
1400699.045366	0.853228	2.073727e-01	0.041242
1400749.047747	1.767108	1.206088e-02	0.011784
1400799.050128	2.693788	1.034036e-01	0.041242
1400849.052509	0.661549	2.369591e-01	0.041242
1400899.054891	1.267755	2.135441e-02	0.005892
1400949.057272	0.251925	7.056447e-02	0.005892
1400999.059653	0.549872	2.020084e+00	0.041242
1401049.062034	0.269301	7.084675e-01	0.005892
1401099.064416	0.223518	3.629279e-01	0.005892
1401149.066797	2.524406	2.399289e-01	0.041242
1401199.069178	2.592949	3.855538e-01	0.041242
1401249.071559	0.637528	5.264811e-02	0.005892
1401299.073941	3.507001	1.378139e-01	0.017675
1401349.076322	0.664460	1.094277e-01	0.005892
1401399.078703	1.656115	4.977628e-02	0.005892
1401449.081084	2.893520	1.248254e-01	0.041242
1401499.083466	3.527984	6.266044e-03	0.017675
1401549.085847	2.565546	9.857641e-02	0.041242
1401599.088228	0.560265	3.100069e-02	0.029459
1401649.090609	3.001339	2.443541e-02	0.035351
1401699.092991	3.688041	1.305611e-02	0.029459
1401749.095372	4.812554	1.657677e-02	0.041242
1401799.097753	4.690876	3.116092e-02	0.041242
1401849.100134	2.475895	4.186143e-01	0.041242
1401899.102516	3.056213	1.034741e-01	0.041242
1401949.104897	1.117975	1.336236e-01	0.029459
1401999.107278	0.281503	2.302941e-01	0.005892
1402049.109659	0.458903	1.175207e-01	0.005892
1402099.112041	0.484121	1.687477e-01	0.005892
1402149.114422	0.369064	5.426321e-01	0.005892
1402199.116803	1.122452	1.233151e-02	0.005892
1402249.119184	6.260772	6.517517e-02	0.041242
1402299.121566	0.661549	1.759436e+00	0.041242
1402349.123947	0.733903	6.274855e-01	0.041242
1402399.126328	0.832531	4.119983e-01	0.041242
1402449.128709	1.066745	2.605082e-02	0.005892
1402499.131090	0.833431	3.917684e-01	0.041242
1402549.133472	0.610986	2.030916e-02	0.005892
1402599.135853	1.075013	4.270668e-03	0.005892
1402649.138234	0.369810	1.346223e-01	0.005892
1402699.140615	0.386438	8.624369e-02	0.005892
1402749.142997	0.387803	6.344405e-02	0.005892
1402799.145378	0.585746	4.212675e-02	0.005892
1402849.147759	0.361819	4.125808e-02	0.041242
1402899.150140	0.503946	3.113277e-02	0.041242
1402949.152522	0.328297	3.083623e-02	0.005892
1402999.154903	0.377563	9.712174e-02	0.041242
1403049.157284	1.273560	2.149932e-02	0.005892
1403099.159665	0.838209	3.781720e-03	0.005892
1403149.162047	0.661549	3.607256e-01	0.041242
1403199.164428	0.815139	6.002293e-02	0.041242
1403249.166809	0.884784	3.229135e-03	0.005892
1403299.169190	1.120390	3.336885e-03	0.005892
1403349.171572	1.211224	3.291124e-03	0.005892
1403399.173953	1.295115	3.336276e-03	0.005892
1403449.176334	0.195990	7.135366e-02	0.005892
1403499.178715	1.136705	3.431689e-03	0.005892
1403549.181097	0.709834	5.050890e-03	0.005892
1403599.183478	2.521269	7.263114e-03	0.029459
1403649.185859	3.325753	9.021588e-03	0.041242
1403699.188240	4.500116	1.096703e-02	0.041242
1403749.190622	5.379750	1.515256e-02	0.041242
1403799.193003	5.271915	2.519586e-02	0.041242
1403849.195384	3.963368	4.315830e-01	0.041242
1403899.197765	4.685860	3.866432e-02	0.041242
1403949.200147	0.661549	4.131988e+00	0.041242
1403999.202528	2.548284	8.337950e-03	0.035351
1404049.204909	1.958850	4.877265e-02	0.029459
1404099.207290	2.760249	2.639017e-02	0.035351
1404149.209672	2.794119	1.636711e-02	0.029459
1404199.212053	1.907490	1.038770e-02	0.011784
1404249.214434	2.142602	7.298315e-03	0.011784
1404299.216815	1.652060	6.899657e-03	0.011784
1404349.219196	1.355065	6.457798e-03	0.005892
1404399.221578	1.238698	6.306569e-03	0.005892
1404449.223959	0.732288	6.189473e-03	0.005892
1404499.226340	0.215604	6.260521e-03	0.005892
1404549.228721	0.244703	2.403708e-02	0.005892
1404599.231103	0.245394	2.184872e-02	0.005892
1404649.233484	0.687445	1.878621e-02	0.005892
1404699.235865	0.785990	1.848326e-02	0.005892
1404749.238246	0.734418	1.716153e-02	0.005892
1404799.240628	0.681230	1.967989e-02	0.005892
1404849.243009	0.676263	1.940984e-02	0.005892
1404899.245390	0.651938	1.795748e-02	0.005892
1404949.247771	0.630629	3.024558e-02	0.005892
1404999.250153	0.644055	1.351732e-02	0.005892
1405049.252534	0.617904	4.043842e-02	0.011784
1405099.254915	0.612391	4.863318e-02	0.005892
1405149.257296	0.563762	8.649101e-02	0.005892
1405199.259678	0.462644	2.807652e-01	0.005892
1405249.262059	0.389341	1.064415e-01	0.005892
1405299.264440	1.635379	4.491860e-01	0.041242
1405349.266821	0.522547	9.211862e-02	0.005892
1405399.269203	0.579104	6.656708e-02	0.005892
1405449.271584	0.685223	3.228162e-02	0.005892
1405499.273965	0.837059	3.094968e-02	0.005892
1405549.276346	0.950441	3.553200e-02	0.005892
1405599.278728	0.666028	3.155579e-02	0.005892
1405649.281109	0.548686	4.994149e-02	0.005892
1405699.283490	0.652702	1.990986e-02	0.005892
1405749.285871	1.648164	2.204426e-02	0.005892
1405799.288253	0.962674	2.776093e-02	0.005892
1405849.290634	0.384925	2.294865e-01	0.005892
1405899.293015	0.285275	5.061798e-01	0.005892
1405949.295396	1.322290	9.018005e-01	0.041242
1405999.297778	0.300890	5.931848e-02	0.023567
1406049.300159	0.630759	3.835584e-02	0.035351
1406099.302540	1.284236	2.336004e-02	0.041242
1406149.304921	1.141993	2.187321e-02	0.035351
1406199.307302	0.310097	3.290440e-02	0.029459
1406249.309684	0.282700	2.810941e-01	0.005892
1406299.312065	1.955240	1.132497e+00	0.041242
1406349.314446	0.293415	4.393278e-01	0.005892
1406399.316827	5.808236	5.615790e-02	0.041242
1406449.319209	0.574359	7.051391e-01	0.041242
1406499.321590	0.442438	3.496064e-02	0.005892
1406549.323971	1.913699	2.686511e-02	0.005892
1406599.326352	1.099882	3.085930e-02	0.005892
1406649.328734	1.899760	9.674854e-03	0.023567
