location	LR	alpha	D
2494534.748014	1.660236	2.782596e-02	0.032170
2494584.755481	1.669151	4.847412e-01	0.032170
2494634.762949	1.168167	8.150125e-02	0.016085
2494684.770416	1.721220	7.569885e-03	0.032170
2494734.777884	4.004182	4.968487e-03	0.032170
2494784.785351	0.000000	4.308254e+00	0.016085
2494834.792819	0.702260	4.524764e-02	0.016085
2494884.800286	5.621046	3.050952e-03	0.032170
2494934.807753	6.155591	3.231185e-03	0.032170
2494984.815221	4.465724	1.041804e-01	0.032170
2495034.822688	3.429818	7.759128e-02	0.032170
2495084.830156	1.417277	7.910430e-01	0.016085
2495134.837623	1.538390	1.515512e-01	0.032170
2495184.845091	0.431041	4.024755e-02	0.032170
2495234.852558	0.000000	8.138795e+01	0.016085
2495284.860025	0.000000	1.395308e+01	0.016085
2495334.867493	0.209902	5.663918e-02	0.032170
2495384.874960	1.980903	4.585185e-03	0.032170
2495434.882428	5.670212	4.674505e-03	0.016085
2495484.889895	0.000000	6.349560e+00	0.016085
2495534.897363	0.000000	9.915197e-01	0.016085
2495584.904830	1.673429	6.284312e-01	0.032170
2495634.912297	0.463467	3.100073e-02	0.032170
2495684.919765	0.000000	1.495604e+02	0.016085
2495734.927232	0.030617	5.707928e-01	0.032170
2495784.934700	0.000000	3.536204e-01	0.016085
2495834.942167	0.000000	1.557272e-01	0.016085
2495884.949635	0.000000	4.436170e-01	0.016085
2495934.957102	0.000000	5.227142e-01	0.016085
2495984.964569	1.369091	4.210003e-02	0.032170
2496034.972037	2.587797	3.286774e-01	0.032170
2496084.979504	1.931117	3.241446e-01	0.032170
2496134.986972	1.870612	2.351104e-01	0.032170
2496184.994439	0.303536	8.394230e-01	0.032170
2496235.001907	1.100729	1.333615e+00	0.016085
2496285.009374	0.638169	5.853391e-02	0.016085
2496335.016841	1.901870	5.401945e-02	0.032170
2496385.024309	5.855978	1.345652e-01	0.032170
2496435.031776	3.605511	1.872168e-02	0.032170
2496485.039244	2.667204	1.446467e-01	0.032170
2496535.046711	0.693068	8.056220e-02	0.032170
2496585.054179	0.149286	1.212785e-01	0.032170
2496635.061646	1.685124	3.007982e-02	0.032170
2496685.069113	2.385839	1.983245e-02	0.032170
2496735.076581	2.413301	6.622364e-01	0.032170
2496785.084048	1.195942	1.759315e-02	0.016085
2496835.091516	0.966466	6.892926e-02	0.016085
2496885.098983	1.271329	1.238377e-01	0.016085
2496935.106451	1.823789	3.646238e-02	0.016085
2496985.113918	3.705004	3.165276e-02	0.016085
2497035.121385	3.532554	6.334741e-02	0.016085
2497085.128853	1.026169	3.765162e-01	0.032170
2497135.136320	4.070705	2.483771e-02	0.016085
2497185.143788	3.431087	1.501607e-02	0.016085
2497235.151255	1.523916	1.038825e-02	0.016085
2497285.158723	1.569679	3.645656e-02	0.016085
2497335.166190	2.345025	2.041392e-02	0.016085
2497385.173657	0.672787	1.786409e-01	0.032170
2497435.181125	3.112689	2.117079e-02	0.016085
2497485.188592	2.263797	1.597469e-02	0.016085
2497535.196060	3.002508	1.669440e-02	0.016085
2497585.203527	2.194391	1.907173e-02	0.016085
2497635.210995	2.247893	1.231766e-02	0.016085
2497685.218462	2.106632	1.096109e-02	0.016085
2497735.225929	2.339839	1.381256e-02	0.016085
2497785.233397	3.094792	1.161928e-02	0.016085
2497835.240864	2.906453	1.270165e-02	0.016085
2497885.248332	3.017984	1.291366e-02	0.016085
2497935.255799	2.959640	1.088194e-02	0.016085
2497985.263267	1.575623	1.165882e-02	0.016085
2498035.270734	2.160614	9.838248e-03	0.016085
2498085.278201	2.495275	9.695232e-03	0.016085
2498135.285669	3.243974	1.010344e-02	0.016085
2498185.293136	4.436245	1.056996e-02	0.032170
2498235.300604	4.217132	2.159441e-02	0.032170
2498285.308071	2.294239	2.320739e+00	0.032170
2498335.315539	4.716374	1.292664e-02	0.032170
2498385.323006	4.151482	1.293554e-02	0.016085
2498435.330473	1.441795	1.345791e-02	0.016085
2498485.337941	1.270060	1.451621e-02	0.016085
2498535.345408	1.386219	4.904874e-02	0.016085
2498585.352876	1.231419	5.158027e-02	0.016085
2498635.360343	1.035594	8.296480e-02	0.016085
2498685.367811	1.450654	1.268067e-01	0.016085
2498735.375278	1.310332	2.042120e-02	0.016085
2498785.382745	2.536909	2.555272e-02	0.016085
2498835.390213	0.244889	1.456654e-01	0.032170
2498885.397680	1.145246	2.812923e-02	0.016085
2498935.405148	1.574112	3.096016e-02	0.032170
2498985.412615	0.699356	4.451246e-02	0.032170
2499035.420083	0.739939	4.338710e-02	0.016085
2499085.427550	1.206005	5.296318e-02	0.032170
2499135.435017	1.049537	1.003638e-01	0.032170
2499185.442485	1.187927	1.725190e-01	0.032170
2499235.449952	0.737185	6.138091e-01	0.016085
2499285.457420	1.299027	3.291511e-01	0.016085
2499335.464887	1.040476	2.215916e+00	0.032170
2499385.472355	0.000000	2.274255e+01	0.016085
2499435.479822	0.000000	8.109086e+00	0.016085
2499485.487289	1.062980	2.330673e-01	0.032170
2499535.494757	0.189238	1.170792e-01	0.032170
2499585.502224	0.000000	8.011881e+00	0.016085
2499635.509692	0.733944	8.052023e+00	0.016085
2499685.517159	2.268071	6.533599e+00	0.032170
2499735.524627	0.103331	7.249676e-02	0.032170
2499785.532094	0.000000	4.862423e+00	0.016085
2499835.539561	0.727560	2.643426e+00	0.016085
2499885.547029	0.720169	6.838762e-01	0.016085
2499935.554496	0.000000	4.697601e+00	0.016085
2499985.561964	0.032800	5.104882e+00	0.032170
2500035.569431	0.393923	2.763031e-01	0.016085
2500085.576899	0.011034	5.150699e-01	0.032170
2500135.584366	0.733944	2.148856e+00	0.016085
2500185.591833	0.261286	1.630616e-01	0.032170
2500235.599301	0.052877	8.368159e-02	0.016085
2500285.606768	0.919401	7.711747e-02	0.016085
2500335.614236	0.727560	2.765884e-01	0.016085
2500385.621703	0.989214	4.385619e-02	0.016085
2500435.629171	0.727560	2.119048e-01	0.016085
2500485.636638	0.727560	1.125317e-01	0.016085
2500535.644105	1.382417	2.958258e-02	0.032170
2500585.651573	1.343624	3.589070e-02	0.032170
2500635.659040	1.479990	2.337628e-02	0.032170
2500685.666508	2.640562	2.589928e-02	0.032170
2500735.673975	1.036151	1.751142e+00	0.032170
2500785.681443	0.976300	4.283708e-02	0.032170
2500835.688910	2.074583	1.614833e-01	0.016085
2500885.696378	2.299899	3.498172e-01	0.032170
2500935.703845	2.003510	8.292802e-02	0.016085
2500985.711312	1.482931	1.024650e+00	0.032170
2501035.718780	0.602688	5.900743e+00	0.032170
2501085.726247	1.319177	4.932716e-02	0.016085
2501135.733715	1.279685	3.206275e-02	0.016085
2501185.741182	1.443452	3.063246e-02	0.016085
2501235.748650	0.310119	1.703824e-01	0.032170
2501285.756117	3.094356	2.333523e-02	0.016085
2501335.763584	0.747791	2.214988e-02	0.032170
2501385.771052	0.000000	1.114098e+00	0.016085
2501435.778519	0.733944	1.661709e+00	0.016085
2501485.785987	3.015220	2.395270e-01	0.032170
2501535.793454	0.759839	1.293194e-01	0.032170
2501585.800922	0.000000	6.663256e+00	0.016085
2501635.808389	2.360798	8.588927e-02	0.032170
2501685.815856	0.230312	1.782377e+00	0.032170
2501735.823324	3.220973	3.402662e-01	0.032170
2501785.830791	1.418662	6.599542e-02	0.032170
2501835.838259	0.000000	3.126419e+00	0.016085
2501885.845726	0.167428	2.796660e+00	0.032170
2501935.853194	0.000000	6.267365e-01	0.016085
2501985.860661	0.197096	1.610890e+01	0.032170
2502035.868128	0.363773	1.287629e-01	0.032170
2502085.875596	0.000000	7.558772e-01	0.016085
2502135.883063	0.000000	6.372597e+00	0.016085
2502185.890531	0.000000	4.122371e-01	0.016085
2502235.897998	0.000000	5.742179e-01	0.016085
2502285.905466	1.049723	1.692395e-01	0.032170
2502335.912933	1.783845	8.058632e-03	0.032170
2502385.920400	0.000000	4.815333e-01	0.016085
2502435.927868	1.409538	1.280555e-01	0.032170
2502485.935335	0.733944	2.021790e+00	0.016085
2502535.942803	0.044723	4.146109e-01	0.032170
2502585.950270	0.998421	9.832062e-02	0.032170
2502635.957738	1.037867	2.240450e-01	0.032170
2502685.965205	1.745337	1.430525e-01	0.032170
2502735.972672	0.501152	1.304735e-01	0.032170
2502785.980140	2.105688	5.713747e-02	0.032170
2502835.987607	0.000000	1.185311e+01	0.016085
2502885.995075	1.051824	3.166269e-02	0.032170
2502936.002542	1.175537	5.504653e-02	0.032170
2502986.010010	3.050434	1.807256e-02	0.032170
2503036.017477	0.720169	5.003642e-01	0.016085
2503086.024944	2.996579	3.896420e-02	0.032170
2503136.032412	0.720169	8.551628e-01	0.016085
2503186.039879	0.100357	1.101321e-01	0.032170
2503236.047347	0.000000	2.035532e-01	0.016085
2503286.054814	1.572151	7.744676e-02	0.032170
2503336.062282	3.106882	2.479020e-02	0.032170
2503386.069749	1.582411	4.859670e-02	0.032170
2503436.077216	0.619754	1.100138e-01	0.016085
2503486.084684	2.145168	5.019494e-02	0.032170
2503536.092151	0.728565	5.553188e-02	0.016085
2503586.099619	0.000000	1.204594e+02	0.016085
2503636.107086	1.473478	9.762151e-02	0.016085
2503686.114554	0.770898	8.640216e-02	0.016085
2503736.122021	0.276788	1.060801e-01	0.016085
2503786.129488	1.640334	6.221792e-02	0.032170
2503836.136956	0.601431	1.955367e+00	0.032170
2503886.144423	3.001558	1.144713e-01	0.032170
2503936.151891	0.000000	2.988652e-01	0.016085
2503986.159358	3.429701	1.242441e-02	0.032170
2504036.166826	0.000000	1.674382e+00	0.016085
